,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,3,3,0,0,412,576,0,5,66.666667,0.0,68.696875,0.0
0,3,0,3,0,0,412,576,0,5,66.666667,0.0,68.918752,0.0
0,3,1,3,0,0,412,576,0,5,66.666667,0.0,68.8125,0.0
0,3,2,3,0,0,412,576,0,5,66.666667,0.0,68.84375,0.0
0,3,3,3,0,0,412,576,0,5,66.666667,0.0,68.490625,0.0
0,0,0,3,0,0,341,547,0,5,50.0,0.0,50.021875,0.0
0,0,1,3,0,0,341,547,0,5,50.0,0.0,50.115625,0.0
0,0,2,3,0,0,341,547,0,5,50.0,0.0,50.25625,0.0
0,0,3,3,0,0,341,547,0,5,50.0,0.0,50.05,0.0
0,1,0,3,0,0,341,547,0,5,85.927073,28.038025,84.004453,7.232666
0,1,1,3,0,0,341,547,0,5,73.500824,1.428223,75.013969,0.036621
0,1,2,3,0,0,341,547,0,5,66.666667,0.0,68.703125,0.0
0,1,3,3,0,0,341,547,0,5,66.666667,0.0,68.875,0.0
0,2,0,3,0,0,341,547,0,5,75.326233,2.839661,76.598717,0.074768
0,2,1,3,0,0,341,547,0,5,66.666667,0.0,68.853125,0.0
0,2,2,3,0,0,341,547,0,5,66.666667,0.0,68.503125,0.0
0,2,3,3,0,0,341,547,0,5,66.666667,0.0,68.940625,0.0
0,3,0,3,0,0,341,547,0,5,66.666667,0.0,68.990625,0.0
0,3,1,3,0,0,341,547,0,5,66.666667,0.0,68.834375,0.0
0,3,2,3,0,0,341,547,0,5,66.666667,0.0,68.8875,0.0
0,3,3,3,0,0,341,547,0,5,66.666667,0.0,68.475,0.0
0,0,0,3,0,0,430,647,0,5,50.0,0.0,49.828125,0.0
0,0,1,3,0,0,430,647,0,5,50.0,0.0,50.178125,0.0
0,0,2,3,0,0,430,647,0,5,50.0,0.0,49.4875,0.0
0,0,3,3,0,0,430,647,0,5,50.0,0.0,49.584375,0.0
0,1,0,3,0,0,430,647,0,5,83.452708,26.315308,81.082527,6.425476
0,1,1,3,0,0,430,647,0,5,78.858439,1.843262,81.821712,0.15564
0,1,2,3,0,0,430,647,0,5,66.666667,0.0,68.703125,0.0
0,1,3,3,0,0,430,647,0,5,66.666667,0.0,68.621875,0.0
0,2,0,3,0,0,430,647,0,5,83.325857,4.289246,84.509753,0.646973
0,2,1,3,0,0,430,647,0,5,66.666667,0.0,68.796875,0.0
0,2,2,3,0,0,430,647,0,5,66.666667,0.0,68.90625,0.0
0,2,3,3,0,0,430,647,0,5,66.666667,0.0,68.834375,0.0
0,3,0,3,0,0,430,647,0,5,66.666667,0.0,68.740625,0.0
0,3,1,3,0,0,430,647,0,5,66.666667,0.0,69.06875,0.0
0,3,2,3,0,0,430,647,0,5,66.666667,0.0,69.109375,0.0
0,3,3,3,0,0,430,647,0,5,66.666667,0.0,69.109375,0.0
0,0,0,3,0,0,433,707,0,5,50.0,0.0,49.478125,0.0
0,0,1,3,0,0,433,707,0,5,50.0,0.0,49.771875,0.0
0,0,2,3,0,0,433,707,0,5,50.0,0.0,49.5,0.0
0,0,3,3,0,0,433,707,0,5,50.0,0.0,49.63125,0.0
0,1,0,3,0,0,433,707,0,5,88.4876,40.133667,86.590132,5.944824
0,1,1,3,0,0,433,707,0,5,73.536733,1.715088,74.711859,0.094604
0,1,2,3,0,0,433,707,0,5,66.666667,0.0,69.01875,0.0
0,1,3,3,0,0,433,707,0,5,66.666667,0.0,68.578125,0.0
0,2,0,3,0,0,433,707,0,5,75.376027,4.063416,76.513181,0.471497
0,2,1,3,0,0,433,707,0,5,66.666667,0.0,68.696875,0.0
0,2,2,3,0,0,433,707,0,5,66.666667,0.0,68.690625,0.0
0,2,3,3,0,0,433,707,0,5,66.666667,0.0,69.090625,0.0
0,3,0,3,0,0,433,707,0,5,66.666667,0.0,68.74375,0.0
0,3,1,3,0,0,433,707,0,5,66.666667,0.0,69.228125,0.0
0,3,2,3,0,0,433,707,0,5,66.666667,0.0,68.6625,0.0
0,3,3,3,0,0,433,707,0,5,66.666667,0.0,69.028125,0.0
0,0,0,3,0,0,387,589,0,5,50.0,0.0,49.78125,0.0
0,0,1,3,0,0,387,589,0,5,50.0,0.0,49.925,0.0
0,0,2,3,0,0,387,589,0,5,50.0,0.0,50.165625,0.0
0,0,3,3,0,0,387,589,0,5,50.0,0.0,49.8875,0.0
0,1,0,3,0,0,387,589,0,5,87.788595,31.809998,85.935066,8.110046
0,1,1,3,0,0,387,589,0,5,74.431356,1.939392,76.072035,0.09613
0,1,2,3,0,0,387,589,0,5,66.666667,0.0,69.053125,0.0
0,1,3,3,0,0,387,589,0,5,66.666667,0.0,68.615625,0.0
0,2,0,3,0,0,387,589,0,5,76.309306,3.909302,77.916792,0.326538
0,2,1,3,0,0,387,589,0,5,66.666667,0.0,68.76875,0.0
0,2,2,3,0,0,387,589,0,5,66.666667,0.0,68.578125,0.0
0,2,3,3,0,0,387,589,0,5,66.666667,0.0,68.80625,0.0
0,3,0,3,0,0,387,589,0,5,66.666667,0.0,68.54375,0.0
0,3,1,3,0,0,387,589,0,5,66.666667,0.0,68.784375,0.0
0,3,2,3,0,0,387,589,0,5,66.666667,0.0,69.046875,0.0
0,3,3,3,0,0,387,589,0,5,66.666667,0.0,68.0375,0.0
0,0,0,3,0,0,363,808,0,5,50.0,0.0,50.046875,0.0
0,0,1,3,0,0,363,808,0,5,50.0,0.0,50.175,0.0
0,0,2,3,0,0,363,808,0,5,50.0,0.0,49.68125,0.0
0,0,3,3,0,0,363,808,0,5,50.0,0.0,49.715625,0.0
0,1,0,3,0,0,363,808,0,5,76.255747,0.788879,74.551625,0.028992
0,1,1,3,0,0,363,808,0,5,78.889414,1.434326,80.480226,0.221252
0,1,2,3,0,0,363,808,0,5,66.666667,0.0,68.8125,0.0
0,1,3,3,0,0,363,808,0,5,66.666667,0.0,68.578125,0.0
0,2,0,3,0,0,363,808,0,5,82.476298,5.488586,83.414151,1.522827
0,2,1,3,0,0,363,808,0,5,66.666667,0.0,68.88125,0.0
0,2,2,3,0,0,363,808,0,5,66.666667,0.0,68.73125,0.0
0,2,3,3,0,0,363,808,0,5,66.666667,0.0,68.996875,0.0
0,3,0,3,0,0,363,808,0,5,66.666921,0.0,68.375,0.0
0,3,1,3,0,0,363,808,0,5,66.666667,0.0,68.61875,0.0
0,3,2,3,0,0,363,808,0,5,66.666667,0.0,68.278125,0.0
0,3,3,3,0,0,363,808,0,5,66.666667,0.0,68.8875,0.0
0,0,0,3,0,0,416,644,0,5,50.0,0.0,49.784375,0.0
0,0,1,3,0,0,416,644,0,5,50.0,0.0,50.284375,0.0
0,0,2,3,0,0,416,644,0,5,50.0,0.0,50.01875,0.0
0,0,3,3,0,0,416,644,0,5,50.0,0.0,50.053125,0.0
0,1,0,3,0,0,416,644,0,5,86.1262,29.225159,84.81324,7.272339
0,1,1,3,0,0,416,644,0,5,73.140361,1.77002,74.600002,0.52948
0,1,2,3,0,0,416,644,0,5,66.666667,0.0,68.975,0.0
0,1,3,3,0,0,416,644,0,5,66.666667,0.0,68.725,0.0
0,2,0,3,0,0,416,644,0,5,74.808146,2.980042,76.195528,0.866699
0,2,1,3,0,0,416,644,0,5,66.666667,0.0,68.603125,0.0
0,2,2,3,0,0,416,644,0,5,66.666667,0.0,68.775,0.0
0,2,3,3,0,0,416,644,0,5,66.666667,0.0,68.90625,0.0
0,3,0,3,0,0,416,644,0,5,66.666667,0.0,68.546875,0.0
0,3,1,3,0,0,416,644,0,5,66.666667,0.0,68.91875,0.0
0,3,2,3,0,0,416,644,0,5,66.666667,0.0,69.05625,0.0
0,3,3,3,0,0,416,644,0,5,66.666667,0.0,69.0875,0.0
0,0,0,3,0,0,490,712,0,5,50.0,0.0,50.18125,0.0
0,0,1,3,0,0,490,712,0,5,50.0,0.0,50.5,0.0
0,0,2,3,0,0,490,712,0,5,50.0,0.0,50.009375,0.0
0,0,3,3,0,0,490,712,0,5,50.0,0.0,50.1,0.0
0,1,0,3,0,0,490,712,0,5,89.102783,35.197449,87.397015,12.503052
0,1,1,3,0,0,490,712,0,5,74.717102,4.957581,76.521596,2.420044
0,1,2,3,0,0,490,712,0,5,66.666667,0.0,69.00625,0.0
0,1,3,3,0,0,490,712,0,5,66.666667,0.0,68.584375,0.0
0,2,0,3,0,0,490,712,0,5,76.913045,6.742859,78.644298,3.456116
0,2,1,3,0,0,490,712,0,5,66.666667,0.0,68.7125,0.0
0,2,2,3,0,0,490,712,0,5,66.666667,0.0,68.725,0.0
0,2,3,3,0,0,490,712,0,5,66.666667,0.0,69.025,0.0
0,3,0,3,0,0,490,712,0,5,66.666667,0.0,69.0875,0.0
0,3,1,3,0,0,490,712,0,5,66.666667,0.0,68.521875,0.0
0,3,2,3,0,0,490,712,0,5,66.666667,0.0,68.75,0.0
0,3,3,3,0,0,490,712,0,5,66.666667,0.0,68.5375,0.0
0,0,0,3,0,0,379,591,0,5,50.0,0.0,50.240625,0.0
0,0,1,3,0,0,379,591,0,5,50.0,0.0,49.846875,0.0
0,0,2,3,0,0,379,591,0,5,50.0,0.0,49.625,0.0
0,0,3,3,0,0,379,591,0,5,50.0,0.0,49.68125,0.0
0,1,0,3,0,0,379,591,0,5,86.770376,31.983948,85.147678,5.31311
0,1,1,3,0,0,379,591,0,5,73.033651,1.51825,74.7142,0.048828
0,1,2,3,0,0,379,591,0,5,66.666667,0.0,68.409375,0.0
0,1,3,3,0,0,379,591,0,5,66.666667,0.0,68.559375,0.0
0,2,0,3,0,0,379,591,0,5,74.577281,3.17688,75.642783,0.253296
0,2,1,3,0,0,379,591,0,5,66.666667,0.0,68.684375,0.0
0,2,2,3,0,0,379,591,0,5,66.666667,0.0,68.653125,0.0
0,2,3,3,0,0,379,591,0,5,66.666667,0.0,68.540625,0.0
0,3,0,3,0,0,379,591,0,5,66.666667,0.0,68.771875,0.0
0,3,1,3,0,0,379,591,0,5,66.666667,0.0,68.8375,0.0
0,3,2,3,0,0,379,591,0,5,66.666667,0.0,68.490625,0.0
0,3,3,3,0,0,379,591,0,5,66.666667,0.0,68.478125,0.0
0,0,0,3,0,0,435,698,0,5,50.0,0.0,50.325,0.0
0,0,1,3,0,0,435,698,0,5,50.0,0.0,50.06875,0.0
0,0,2,3,0,0,435,698,0,5,50.0,0.0,50.1625,0.0
0,0,3,3,0,0,435,698,0,5,50.0,0.0,50.359375,0.0
0,1,0,3,0,0,435,698,0,5,84.473012,26.800537,81.963591,8.728027
0,1,1,3,0,0,435,698,0,5,76.453959,2.006531,79.571716,0.143433
0,1,2,3,0,0,435,698,0,5,66.666667,0.0,68.2875,0.0
0,1,3,3,0,0,435,698,0,5,66.666667,0.0,68.7,0.0
0,2,0,3,0,0,435,698,0,5,80.717214,3.782654,83.054822,0.474548
0,2,1,3,0,0,435,698,0,5,66.666667,0.0,68.7375,0.0
0,2,2,3,0,0,435,698,0,5,66.666667,0.0,68.59375,0.0
0,2,3,3,0,0,435,698,0,5,66.666667,0.0,69.078125,0.0
0,3,0,3,0,0,435,698,0,5,66.666667,0.0,68.875,0.0
0,3,1,3,0,0,435,698,0,5,66.666667,0.0,68.525,0.0
0,3,2,3,0,0,435,698,0,5,66.666667,0.0,68.33125,0.0
0,3,3,3,0,0,435,698,0,5,66.666667,0.0,68.821875,0.0
0,0,0,3,0,0,335,581,0,5,50.0,0.0,50.209375,0.0
0,0,1,3,0,0,335,581,0,5,50.0,0.0,50.184375,0.0
0,0,2,3,0,0,335,581,0,5,50.0,0.0,50.24375,0.0
0,0,3,3,0,0,335,581,0,5,50.0,0.0,50.403125,0.0
0,1,0,3,0,0,335,581,0,5,87.657725,33.525085,85.510533,9.811401
0,1,1,3,0,0,335,581,0,5,74.223938,1.451111,75.429623,0.170898
0,1,2,3,0,0,335,581,0,5,66.666667,0.0,68.953125,0.0
0,1,3,3,0,0,335,581,0,5,66.666667,0.0,68.71875,0.0
0,2,0,3,0,0,335,581,0,5,76.06898,2.911377,77.479436,0.572205
0,2,1,3,0,0,335,581,0,5,66.666667,0.0,67.9,0.0
0,2,2,3,0,0,335,581,0,5,66.666667,0.0,68.51875,0.0
0,2,3,3,0,0,335,581,0,5,66.666667,0.0,69.08125,0.0
0,3,0,3,0,0,335,581,0,5,66.666667,0.0,68.91875,0.0
0,3,1,3,0,0,335,581,0,5,66.666667,0.0,68.30625,0.0
0,3,2,3,0,0,335,581,0,5,66.666667,0.0,68.559375,0.0
0,3,3,3,0,0,335,581,0,5,66.666667,0.0,68.846875,0.0
0,0,0,3,0,0,440,701,0,5,50.0,0.0,49.93125,0.0
0,0,1,3,0,0,440,701,0,5,50.0,0.0,50.1,0.0
0,0,2,3,0,0,440,701,0,5,50.0,0.0,49.55625,0.0
0,0,3,3,0,0,440,701,0,5,50.0,0.0,50.21875,0.0
0,1,0,3,0,0,440,701,0,5,82.643585,11.912537,80.139232,0.854492
0,1,1,3,0,0,440,701,0,5,70.57902,0.0,72.945261,0.0
0,1,2,3,0,0,440,701,0,5,66.666667,0.0,69.23125,0.0
0,1,3,3,0,0,440,701,0,5,66.666667,0.0,68.68125,0.0
0,2,0,3,0,0,440,701,0,5,73.062185,0.0,75.851645,0.0
0,2,1,3,0,0,440,701,0,5,66.666667,0.0,68.934375,0.0
0,2,2,3,0,0,440,701,0,5,66.666667,0.0,69.15625,0.0
0,2,3,3,0,0,440,701,0,5,66.666667,0.0,68.89375,0.0
0,3,0,3,0,0,440,701,0,5,66.666667,0.0,68.346875,0.0
0,3,1,3,0,0,440,701,0,5,66.666667,0.0,68.790625,0.0
0,3,2,3,0,0,440,701,0,5,66.666667,0.0,68.803125,0.0
0,3,3,3,0,0,440,701,0,5,66.666667,0.0,69.05,0.0
0,0,0,3,0,0,469,633,0,5,50.0,0.0,50.403125,0.0
0,0,1,3,0,0,469,633,0,5,50.0,0.0,49.440625,0.0
0,0,2,3,0,0,469,633,0,5,50.0,0.0,49.78125,0.0
0,0,3,3,0,0,469,633,0,5,50.0,0.0,50.146875,0.0
0,1,0,3,0,0,469,633,0,5,87.02418,26.553345,85.448132,6.184387
0,1,1,3,0,0,469,633,0,5,72.082367,0.605774,74.119263,0.004578
0,1,2,3,0,0,469,633,0,5,66.666667,0.0,68.934375,0.0
0,1,3,3,0,0,469,633,0,5,66.666667,0.0,68.45625,0.0
0,2,0,3,0,0,469,633,0,5,73.582713,1.593018,75.082152,0.065613
0,2,1,3,0,0,469,633,0,5,66.666667,0.0,68.784375,0.0
0,2,2,3,0,0,469,633,0,5,66.666667,0.0,68.915625,0.0
0,2,3,3,0,0,469,633,0,5,66.666667,0.0,68.853125,0.0
0,3,0,3,0,0,469,633,0,5,66.666667,0.0,68.675,0.0
0,3,1,3,0,0,469,633,0,5,66.666667,0.0,68.8125,0.0
0,3,2,3,0,0,469,633,0,5,66.666667,0.0,68.49375,0.0
0,3,3,3,0,0,469,633,0,5,66.666667,0.0,69.0375,0.0
0,0,0,3,0,0,410,763,0,5,50.0,0.0,50.14375,0.0
0,0,1,3,0,0,410,763,0,5,50.0,0.0,50.01875,0.0
0,0,2,3,0,0,410,763,0,5,50.0,0.0,50.09375,0.0
0,0,3,3,0,0,410,763,0,5,50.0,0.0,49.815625,0.0
0,1,0,3,0,0,410,763,0,5,84.687551,18.881226,81.559387,1.89209
0,1,1,3,0,0,410,763,0,5,77.549998,2.442932,80.118361,0.27771
0,1,2,3,0,0,410,763,0,5,66.666667,0.0,68.409375,0.0
0,1,3,3,0,0,410,763,0,5,66.666667,0.0,68.690625,0.0
0,2,0,3,0,0,410,763,0,5,81.661275,4.580688,83.119205,0.92926
0,2,1,3,0,0,410,763,0,5,66.666667,0.0,68.98125,0.0
0,2,2,3,0,0,410,763,0,5,66.666667,0.0,68.778125,0.0
0,2,3,3,0,0,410,763,0,5,66.666667,0.0,68.396875,0.0
0,3,0,3,0,0,410,763,0,5,66.666667,0.0,68.890625,0.0
0,3,1,3,0,0,410,763,0,5,66.666667,0.0,68.821875,0.0
0,3,2,3,0,0,410,763,0,5,66.666667,0.0,68.74375,0.0
0,3,3,3,0,0,410,763,0,5,66.666667,0.0,68.875,0.0
0,0,0,3,0,0,474,779,0,5,50.0,0.0,49.95625,0.0
0,0,1,3,0,0,474,779,0,5,50.0,0.0,50.190625,0.0
0,0,2,3,0,0,474,779,0,5,50.0,0.0,49.715625,0.0
0,0,3,3,0,0,474,779,0,5,50.0,0.0,49.525,0.0
0,1,0,3,0,0,474,779,0,5,85.005697,19.830322,81.618883,1.742554
0,1,1,3,0,0,474,779,0,5,78.289032,2.185059,81.048016,0.268555
0,1,2,3,0,0,474,779,0,5,66.666667,0.0,68.665625,0.0
0,1,3,3,0,0,474,779,0,5,66.666667,0.0,68.825,0.0
0,2,0,3,0,0,474,779,0,5,82.292175,4.072571,83.695474,0.865173
0,2,1,3,0,0,474,779,0,5,66.666667,0.0,68.59375,0.0
0,2,2,3,0,0,474,779,0,5,66.666667,0.0,68.803125,0.0
0,2,3,3,0,0,474,779,0,5,66.666667,0.0,68.9375,0.0
0,3,0,3,0,0,474,779,0,5,66.666667,0.0,68.965625,0.0
0,3,1,3,0,0,474,779,0,5,66.666667,0.0,68.615625,0.0
0,3,2,3,0,0,474,779,0,5,66.666667,0.0,69.028125,0.0
0,3,3,3,0,0,474,779,0,5,66.666667,0.0,68.265625,0.0
0,0,0,3,0,0,498,565,0,5,50.0,0.0,49.815625,0.0
0,0,1,3,0,0,498,565,0,5,50.0,0.0,49.98125,0.0
0,0,2,3,0,0,498,565,0,5,50.0,0.0,49.509375,0.0
0,0,3,3,0,0,498,565,0,5,50.0,0.0,50.128125,0.0
0,1,0,3,0,0,498,565,0,5,73.044383,0.038147,73.347401,0.001526
0,1,1,3,0,0,498,565,0,5,74.242096,0.0,76.642616,0.0
0,1,2,3,0,0,498,565,0,5,66.666667,0.0,68.83125,0.0
0,1,3,3,0,0,498,565,0,5,66.666667,0.0,69.18125,0.0
0,2,0,3,0,0,498,565,0,5,76.78594,0.0,78.939734,0.0
0,2,1,3,0,0,498,565,0,5,66.666667,0.0,68.59375,0.0
0,2,2,3,0,0,498,565,0,5,66.666667,0.0,68.490625,0.0
0,2,3,3,0,0,498,565,0,5,66.666667,0.0,68.365625,0.0
0,3,0,3,0,0,498,565,0,5,66.667023,0.0,69.0,0.0
0,3,1,3,0,0,498,565,0,5,66.666667,0.0,68.546875,0.0
0,3,2,3,0,0,498,565,0,5,66.666667,0.0,68.7,0.0
0,3,3,3,0,0,498,565,0,5,66.666667,0.0,68.83125,0.0
0,0,0,3,0,0,501,809,0,5,50.0,0.0,49.740625,0.0
0,0,1,3,0,0,501,809,0,5,50.0,0.0,49.89375,0.0
0,0,2,3,0,0,501,809,0,5,50.0,0.0,50.1625,0.0
0,0,3,3,0,0,501,809,0,5,50.0,0.0,50.359375,0.0
0,1,0,3,0,0,501,809,0,5,89.138438,36.129761,87.074997,9.158325
0,1,1,3,0,0,501,809,0,5,72.682343,1.809692,74.351668,0.312805
0,1,2,3,0,0,501,809,0,5,66.666667,0.0,68.51875,0.0
0,1,3,3,0,0,501,809,0,5,66.666667,0.0,69.153125,0.0
0,2,0,3,0,0,501,809,0,5,74.177551,3.062439,75.88783,0.697327
0,2,1,3,0,0,501,809,0,5,66.666667,0.0,68.4625,0.0
0,2,2,3,0,0,501,809,0,5,66.666667,0.0,68.73125,0.0
0,2,3,3,0,0,501,809,0,5,66.666667,0.0,68.9375,0.0
0,3,0,3,0,0,501,809,0,5,66.666667,0.0,68.8375,0.0
0,3,1,3,0,0,501,809,0,5,66.666667,0.0,69.33125,0.0
0,3,2,3,0,0,501,809,0,5,66.666667,0.0,68.8125,0.0
0,3,3,3,0,0,501,809,0,5,66.666667,0.0,69.11875,0.0
0,0,0,3,0,0,407,757,0,5,50.0,0.0,50.13125,0.0
0,0,1,3,0,0,407,757,0,5,50.0,0.0,50.15625,0.0
0,0,2,3,0,0,407,757,0,5,50.0,0.0,50.571875,0.0
0,0,3,3,0,0,407,757,0,5,50.0,0.0,50.00625,0.0
0,1,0,3,0,0,407,757,0,5,89.280345,41.677856,87.411571,6.918335
0,1,1,3,0,0,407,757,0,5,73.522034,2.26593,75.049821,0.151062
0,1,2,3,0,0,407,757,0,5,66.666667,0.0,68.875,0.0
0,1,3,3,0,0,407,757,0,5,66.666667,0.0,68.825,0.0
0,2,0,3,0,0,407,757,0,5,75.467631,5.194092,76.692235,0.733948
0,2,1,3,0,0,407,757,0,5,66.666667,0.0,69.19375,0.0
0,2,2,3,0,0,407,757,0,5,66.666667,0.0,68.740625,0.0
0,2,3,3,0,0,407,757,0,5,66.666667,0.0,68.709375,0.0
0,3,0,3,0,0,407,757,0,5,66.666667,0.0,68.521875,0.0
0,3,1,3,0,0,407,757,0,5,66.666667,0.0,68.821875,0.0
0,3,2,3,0,0,407,757,0,5,66.666667,0.0,69.159375,0.0
0,3,3,3,0,0,407,757,0,5,66.666667,0.0,68.834375,0.0
0,0,0,3,0,0,414,783,0,5,50.0,0.0,50.28125,0.0
0,0,1,3,0,0,414,783,0,5,50.0,0.0,50.15625,0.0
0,0,2,3,0,0,414,783,0,5,50.0,0.0,50.003125,0.0
0,0,3,3,0,0,414,783,0,5,50.0,0.0,50.35,0.0
0,1,0,3,0,0,414,783,0,5,85.123291,19.937134,81.286545,1.51062
0,1,1,3,0,0,414,783,0,5,78.477376,1.528931,81.234631,0.140381
0,1,2,3,0,0,414,783,0,5,66.666667,0.0,68.565625,0.0
0,1,3,3,0,0,414,783,0,5,66.666667,0.0,68.934375,0.0
0,2,0,3,0,0,414,783,0,5,82.541758,3.48053,83.706862,0.6073
0,2,1,3,0,0,414,783,0,5,66.666667,0.0,68.490625,0.0
0,2,2,3,0,0,414,783,0,5,66.666667,0.0,69.0625,0.0
0,2,3,3,0,0,414,783,0,5,66.666667,0.0,68.778125,0.0
0,3,0,3,0,0,414,783,0,5,66.666667,0.0,68.612505,0.0
0,3,1,3,0,0,414,783,0,5,66.666667,0.0,69.153125,0.0
0,3,2,3,0,0,414,783,0,5,66.666667,0.0,68.53125,0.0
0,3,3,3,0,0,414,783,0,5,66.666667,0.0,68.596875,0.0
0,0,0,3,0,0,411,709,0,5,50.0,0.0,49.828125,0.0
0,0,1,3,0,0,411,709,0,5,50.0,0.0,49.91875,0.0
0,0,2,3,0,0,411,709,0,5,50.0,0.0,50.071875,0.0
0,0,3,3,0,0,411,709,0,5,50.0,0.0,50.278125,0.0
0,1,0,3,0,0,411,709,0,5,88.953247,41.493225,87.171452,7.627869
0,1,1,3,0,0,411,709,0,5,74.063009,2.397156,75.371332,0.143433
0,1,2,3,0,0,411,709,0,5,66.666667,0.0,68.721875,0.0
0,1,3,3,0,0,411,709,0,5,66.666667,0.0,68.828125,0.0
0,2,0,3,0,0,411,709,0,5,76.009776,5.441284,77.027502,0.767517
0,2,1,3,0,0,411,709,0,5,66.666667,0.0,69.128125,0.0
0,2,2,3,0,0,411,709,0,5,66.666667,0.0,68.690625,0.0
0,2,3,3,0,0,411,709,0,5,66.666667,0.0,68.70625,0.0
0,3,0,3,0,0,411,709,0,5,66.666667,0.0,68.509375,0.0
0,3,1,3,0,0,411,709,0,5,66.666667,0.0,68.7,0.0
0,3,2,3,0,0,411,709,0,5,66.666667,0.0,69.05,0.0
0,3,3,3,0,0,411,709,0,5,66.666667,0.0,68.740625,0.0
0,0,0,3,0,0,493,827,0,5,50.0,0.0,50.171875,0.0
0,0,1,3,0,0,493,827,0,5,50.0,0.0,49.971875,0.0
0,0,2,3,0,0,493,827,0,5,50.0,0.0,50.421875,0.0
0,0,3,3,0,0,493,827,0,5,50.0,0.0,49.3375,0.0
0,1,0,3,0,0,493,827,0,5,89.296672,41.188049,87.109602,8.299255
0,1,1,3,0,0,493,827,0,5,73.770345,3.056335,75.468784,0.334167
0,1,2,3,0,0,493,827,0,5,66.666667,0.0,68.809375,0.0
0,1,3,3,0,0,493,827,0,5,66.666667,0.0,68.84375,0.0
0,2,0,3,0,0,493,827,0,5,75.708211,5.99823,77.208546,1.083374
0,2,1,3,0,0,493,827,0,5,66.666667,0.0,69.396875,0.0
0,2,2,3,0,0,493,827,0,5,66.666667,0.0,68.69375,0.0
0,2,3,3,0,0,493,827,0,5,66.666667,0.0,68.446875,0.0
0,3,0,3,0,0,493,827,0,5,66.666667,0.0,68.465625,0.0
0,3,1,3,0,0,493,827,0,5,66.666667,0.0,68.703125,0.0
0,3,2,3,0,0,493,827,0,5,66.666667,0.0,68.846875,0.0
0,3,3,3,0,0,493,827,0,5,66.666667,0.0,68.74375,0.0
0,0,0,3,0,0,485,553,0,5,50.0,0.0,50.125,0.0
0,0,1,3,0,0,485,553,0,5,50.0,0.0,49.696875,0.0
0,0,2,3,0,0,485,553,0,5,50.0,0.0,50.36875,0.0
0,0,3,3,0,0,485,553,0,5,50.0,0.0,50.04375,0.0
0,1,0,3,0,0,485,553,0,5,87.040202,26.512146,85.348453,8.305359
0,1,1,3,0,0,485,553,0,5,73.15745,1.074219,74.451843,0.010681
0,1,2,3,0,0,485,553,0,5,66.666667,0.0,68.925,0.0
0,1,3,3,0,0,485,553,0,5,66.666667,0.0,68.990625,0.0
0,2,0,3,0,0,485,553,0,5,74.807841,2.47345,76.284555,0.054932
0,2,1,3,0,0,485,553,0,5,66.666667,0.0,68.6,0.0
0,2,2,3,0,0,485,553,0,5,66.666667,0.0,68.66875,0.0
0,2,3,3,0,0,485,553,0,5,66.666667,0.0,69.034375,0.0
