,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,394,402,797,24,274,797,"[274, 275, 276, 277, 282, 283, 284, 285, 402, 403, 404, 405, 410, 411, 412, 413, 786, 787, 788, 789, 794, 795, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
11,74,451,526,24,2,527,"[2, 3, 6, 7, 10, 11, 14, 15, 450, 451, 454, 455, 458, 459, 462, 463, 514, 515, 518, 519, 522, 523, 526, 527]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
12,162,417,580,24,64,613,"[64, 65, 68, 69, 96, 97, 100, 101, 384, 385, 388, 389, 416, 417, 420, 421, 576, 577, 580, 581, 608, 609, 612, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
13,212,406,619,24,82,623,"[82, 83, 86, 87, 106, 107, 110, 111, 402, 403, 406, 407, 426, 427, 430, 431, 594, 595, 598, 599, 618, 619, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
14,328,331,660,24,138,661,"[138, 139, 140, 141, 146, 147, 148, 149, 330, 331, 332, 333, 338, 339, 340, 341, 650, 651, 652, 653, 658, 659, 660, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
15,306,483,790,24,274,807,"[274, 275, 278, 279, 290, 291, 294, 295, 466, 467, 470, 471, 482, 483, 486, 487, 786, 787, 790, 791, 802, 803, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
16,330,441,772,24,256,829,"[256, 257, 260, 261, 312, 313, 316, 317, 384, 385, 388, 389, 440, 441, 444, 445, 768, 769, 772, 773, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
17,328,485,814,24,292,815,"[292, 293, 294, 295, 300, 301, 302, 303, 484, 485, 486, 487, 492, 493, 494, 495, 804, 805, 806, 807, 812, 813, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
18,312,473,786,24,272,795,"[272, 273, 274, 275, 280, 281, 282, 283, 464, 465, 466, 467, 472, 473, 474, 475, 784, 785, 786, 787, 792, 793, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
19,210,399,610,24,74,615,"[74, 75, 78, 79, 98, 99, 102, 103, 394, 395, 398, 399, 418, 419, 422, 423, 586, 587, 590, 591, 610, 611, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
20,236,483,720,24,208,739,"[208, 209, 210, 211, 224, 225, 226, 227, 464, 465, 466, 467, 480, 481, 482, 483, 720, 721, 722, 723, 736, 737, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
21,18,499,518,24,2,567,"[2, 3, 6, 7, 50, 51, 54, 55, 450, 451, 454, 455, 498, 499, 502, 503, 514, 515, 518, 519, 562, 563, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
22,210,327,538,24,2,543,"[2, 3, 6, 7, 26, 27, 30, 31, 322, 323, 326, 327, 346, 347, 350, 351, 514, 515, 518, 519, 538, 539, 542, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
23,338,361,700,24,168,701,"[168, 169, 172, 173, 184, 185, 188, 189, 360, 361, 364, 365, 376, 377, 380, 381, 680, 681, 684, 685, 696, 697, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
24,36,492,529,24,16,557,"[16, 17, 20, 21, 40, 41, 44, 45, 464, 465, 468, 469, 488, 489, 492, 493, 528, 529, 532, 533, 552, 553, 556, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
25,18,500,519,24,4,567,"[4, 5, 6, 7, 52, 53, 54, 55, 452, 453, 454, 455, 500, 501, 502, 503, 516, 517, 518, 519, 564, 565, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
26,394,342,737,24,208,743,"[208, 209, 214, 215, 224, 225, 230, 231, 336, 337, 342, 343, 352, 353, 358, 359, 720, 721, 726, 727, 736, 737, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
27,166,436,603,24,90,629,"[90, 91, 92, 93, 114, 115, 116, 117, 410, 411, 412, 413, 434, 435, 436, 437, 602, 603, 604, 605, 626, 627, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
28,268,485,754,24,226,757,"[226, 227, 228, 229, 242, 243, 244, 245, 482, 483, 484, 485, 498, 499, 500, 501, 738, 739, 740, 741, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
29,38,506,545,24,32,571,"[32, 33, 34, 35, 56, 57, 58, 59, 480, 481, 482, 483, 504, 505, 506, 507, 544, 545, 546, 547, 568, 569, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
30,264,441,706,24,192,763,"[192, 193, 194, 195, 248, 249, 250, 251, 384, 385, 386, 387, 440, 441, 442, 443, 704, 705, 706, 707, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
31,420,334,755,24,202,759,"[202, 203, 206, 207, 242, 243, 246, 247, 330, 331, 334, 335, 370, 371, 374, 375, 714, 715, 718, 719, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
32,138,475,614,24,90,615,"[90, 91, 94, 95, 98, 99, 102, 103, 474, 475, 478, 479, 482, 483, 486, 487, 602, 603, 606, 607, 610, 611, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
33,386,335,722,24,202,727,"[202, 203, 206, 207, 210, 211, 214, 215, 330, 331, 334, 335, 338, 339, 342, 343, 714, 715, 718, 719, 722, 723, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
34,260,445,706,24,194,765,"[194, 195, 196, 197, 250, 251, 252, 253, 386, 387, 388, 389, 442, 443, 444, 445, 706, 707, 708, 709, 762, 763, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
35,138,454,593,24,64,599,"[64, 65, 70, 71, 80, 81, 86, 87, 448, 449, 454, 455, 464, 465, 470, 471, 576, 577, 582, 583, 592, 593, 598, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
36,54,464,519,24,0,535,"[0, 1, 6, 7, 16, 17, 22, 23, 448, 449, 454, 455, 464, 465, 470, 471, 512, 513, 518, 519, 528, 529, 534, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
37,378,412,791,24,276,799,"[276, 277, 278, 279, 284, 285, 286, 287, 404, 405, 406, 407, 412, 413, 414, 415, 788, 789, 790, 791, 796, 797, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
38,290,334,625,24,72,631,"[72, 73, 78, 79, 112, 113, 118, 119, 328, 329, 334, 335, 368, 369, 374, 375, 584, 585, 590, 591, 624, 625, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
39,172,421,594,24,82,613,"[82, 83, 84, 85, 98, 99, 100, 101, 402, 403, 404, 405, 418, 419, 420, 421, 594, 595, 596, 597, 610, 611, 612, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
40,274,437,712,24,200,757,"[200, 201, 204, 205, 240, 241, 244, 245, 392, 393, 396, 397, 432, 433, 436, 437, 712, 713, 716, 717, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
41,254,464,719,24,200,727,"[200, 201, 206, 207, 208, 209, 214, 215, 456, 457, 462, 463, 464, 465, 470, 471, 712, 713, 718, 719, 720, 721, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
42,256,431,688,24,168,695,"[168, 169, 174, 175, 176, 177, 182, 183, 424, 425, 430, 431, 432, 433, 438, 439, 680, 681, 686, 687, 688, 689, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
43,240,409,650,24,136,667,"[136, 137, 138, 139, 152, 153, 154, 155, 392, 393, 394, 395, 408, 409, 410, 411, 648, 649, 650, 651, 664, 665, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
44,270,348,619,24,90,621,"[90, 91, 92, 93, 106, 107, 108, 109, 346, 347, 348, 349, 362, 363, 364, 365, 602, 603, 604, 605, 618, 619, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
45,292,348,641,24,128,669,"[128, 129, 132, 133, 152, 153, 156, 157, 320, 321, 324, 325, 344, 345, 348, 349, 640, 641, 644, 645, 664, 665, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
46,222,372,595,24,82,629,"[82, 83, 84, 85, 114, 115, 116, 117, 338, 339, 340, 341, 370, 371, 372, 373, 594, 595, 596, 597, 626, 627, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
47,372,356,729,24,216,741,"[216, 217, 220, 221, 224, 225, 228, 229, 344, 345, 348, 349, 352, 353, 356, 357, 728, 729, 732, 733, 736, 737, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
48,212,510,723,24,210,767,"[210, 211, 214, 215, 250, 251, 254, 255, 466, 467, 470, 471, 506, 507, 510, 511, 722, 723, 726, 727, 762, 763, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
49,278,414,693,24,156,695,"[156, 157, 158, 159, 180, 181, 182, 183, 412, 413, 414, 415, 436, 437, 438, 439, 668, 669, 670, 671, 692, 693, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
50,172,494,667,24,154,687,"[154, 155, 158, 159, 170, 171, 174, 175, 474, 475, 478, 479, 490, 491, 494, 495, 666, 667, 670, 671, 682, 683, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
51,480,331,812,24,266,813,"[266, 267, 268, 269, 298, 299, 300, 301, 330, 331, 332, 333, 362, 363, 364, 365, 778, 779, 780, 781, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
52,218,454,673,24,128,679,"[128, 129, 134, 135, 160, 161, 166, 167, 448, 449, 454, 455, 480, 481, 486, 487, 640, 641, 646, 647, 672, 673, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
53,98,470,569,24,16,575,"[16, 17, 22, 23, 56, 57, 62, 63, 464, 465, 470, 471, 504, 505, 510, 511, 528, 529, 534, 535, 568, 569, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
54,336,333,670,24,140,671,"[140, 141, 142, 143, 156, 157, 158, 159, 332, 333, 334, 335, 348, 349, 350, 351, 652, 653, 654, 655, 668, 669, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
55,290,401,692,24,144,693,"[144, 145, 148, 149, 176, 177, 180, 181, 400, 401, 404, 405, 432, 433, 436, 437, 656, 657, 660, 661, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
56,248,505,754,24,240,763,"[240, 241, 242, 243, 248, 249, 250, 251, 496, 497, 498, 499, 504, 505, 506, 507, 752, 753, 754, 755, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
57,346,456,803,24,264,803,"[264, 265, 266, 267, 288, 289, 290, 291, 456, 457, 458, 459, 480, 481, 482, 483, 776, 777, 778, 779, 800, 801, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
58,260,347,608,24,88,611,"[88, 89, 90, 91, 96, 97, 98, 99, 344, 345, 346, 347, 352, 353, 354, 355, 600, 601, 602, 603, 608, 609, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
59,324,467,792,24,272,795,"[272, 273, 274, 275, 280, 281, 282, 283, 464, 465, 466, 467, 472, 473, 474, 475, 784, 785, 786, 787, 792, 793, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
60,90,458,549,24,10,549,"[10, 11, 12, 13, 34, 35, 36, 37, 458, 459, 460, 461, 482, 483, 484, 485, 522, 523, 524, 525, 546, 547, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
61,226,423,650,24,138,679,"[138, 139, 142, 143, 162, 163, 166, 167, 394, 395, 398, 399, 418, 419, 422, 423, 650, 651, 654, 655, 674, 675, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
62,274,334,609,24,72,615,"[72, 73, 78, 79, 96, 97, 102, 103, 328, 329, 334, 335, 352, 353, 358, 359, 584, 585, 590, 591, 608, 609, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
