,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,0,3,0,0,456,698,0,5,66.666667,0.0,68.9,0.0
0,3,1,3,0,0,456,698,0,5,66.666667,0.0,68.39375,0.0
0,3,2,3,0,0,456,698,0,5,66.666667,0.0,68.9875,0.0
0,3,3,3,0,0,456,698,0,5,66.666667,0.0,68.584375,0.0
0,0,0,3,0,0,391,704,0,5,50.0,0.0,49.971875,0.0
0,0,1,3,0,0,391,704,0,5,50.0,0.0,50.184375,0.0
0,0,2,3,0,0,391,704,0,5,50.0,0.0,49.546875,0.0
0,0,3,3,0,0,391,704,0,5,50.0,0.0,49.96875,0.0
0,1,0,3,0,0,391,704,0,5,86.332397,29.022217,82.841696,6.774902
0,1,1,3,0,0,391,704,0,5,74.84787,0.004578,77.551094,0.0
0,1,2,3,0,0,391,704,0,5,66.666667,0.0,69.11875,0.0
0,1,3,3,0,0,391,704,0,5,66.666667,0.0,68.725,0.0
0,2,0,3,0,0,391,704,0,5,78.341522,0.45929,79.663783,0.007629
0,2,1,3,0,0,391,704,0,5,66.666667,0.0,68.65625,0.0
0,2,2,3,0,0,391,704,0,5,66.666667,0.0,68.684375,0.0
0,2,3,3,0,0,391,704,0,5,66.666667,0.0,68.603125,0.0
0,3,0,3,0,0,391,704,0,5,66.666667,0.0,68.696875,0.0
0,3,1,3,0,0,391,704,0,5,66.666667,0.0,69.040625,0.0
0,3,2,3,0,0,391,704,0,5,66.666667,0.0,68.88125,0.0
0,3,3,3,0,0,391,704,0,5,66.666667,0.0,69.08125,0.0
0,0,0,3,0,0,416,524,0,5,50.0,0.0,49.775,0.0
0,0,1,3,0,0,416,524,0,5,50.0,0.0,49.85,0.0
0,0,2,3,0,0,416,524,0,5,50.0,0.0,49.125,0.0
0,0,3,3,0,0,416,524,0,5,50.0,0.0,50.00625,0.0
0,1,0,3,0,0,416,524,0,5,85.071615,26.396179,83.732616,8.349609
0,1,1,3,0,0,416,524,0,5,73.264567,1.374817,75.071233,0.460815
0,1,2,3,0,0,416,524,0,5,66.666667,0.0,68.5625,0.0
0,1,3,3,0,0,416,524,0,5,66.666667,0.0,69.01875,0.0
0,2,0,3,0,0,416,524,0,5,74.856466,2.642822,76.252113,0.735474
0,2,1,3,0,0,416,524,0,5,66.666667,0.0,68.603125,0.0
0,2,2,3,0,0,416,524,0,5,66.666667,0.0,69.196875,0.0
0,2,3,3,0,0,416,524,0,5,66.666667,0.0,68.415625,0.0
0,3,0,3,0,0,416,524,0,5,66.666667,0.0,68.428142,0.0
0,3,1,3,0,0,416,524,0,5,66.666667,0.0,68.628125,0.0
0,3,2,3,0,0,416,524,0,5,66.666667,0.0,68.59375,0.0
0,3,3,3,0,0,416,524,0,5,66.666667,0.0,68.6375,0.0
0,0,0,3,0,0,392,636,0,5,50.0,0.0,49.878125,0.0
0,0,1,3,0,0,392,636,0,5,50.0,0.0,50.38125,0.0
0,0,2,3,0,0,392,636,0,5,50.0,0.0,50.540625,0.0
0,0,3,3,0,0,392,636,0,5,50.0,0.0,50.665625,0.0
0,1,0,3,0,0,392,636,0,5,86.216176,28.440857,84.721332,7.196045
0,1,1,3,0,0,392,636,0,5,72.736918,1.73645,74.602687,0.743103
0,1,2,3,0,0,392,636,0,5,66.666667,0.0,68.54375,0.0
0,1,3,3,0,0,392,636,0,5,66.666667,0.0,68.525,0.0
0,2,0,3,0,0,392,636,0,5,74.364217,2.978516,76.282716,1.074219
0,2,1,3,0,0,392,636,0,5,66.666667,0.0,68.815625,0.0
0,2,2,3,0,0,392,636,0,5,66.666667,0.0,69.0875,0.0
0,2,3,3,0,0,392,636,0,5,66.666667,0.0,69.009375,0.0
0,3,0,3,0,0,392,636,0,5,66.666667,0.0,69.353125,0.0
0,3,1,3,0,0,392,636,0,5,66.666667,0.0,68.590625,0.0
0,3,2,3,0,0,392,636,0,5,66.666667,0.0,68.84375,0.0
0,3,3,3,0,0,392,636,0,5,66.666667,0.0,68.615625,0.0
0,0,0,3,0,0,456,745,0,5,50.0,0.0,50.303125,0.0
0,0,1,3,0,0,456,745,0,5,50.0,0.0,49.553125,0.0
0,0,2,3,0,0,456,745,0,5,50.0,0.0,49.921875,0.0
0,0,3,3,0,0,456,745,0,5,50.0,0.0,50.2875,0.0
0,1,0,3,0,0,456,745,0,5,86.57903,28.601074,83.441855,5.769348
0,1,1,3,0,0,456,745,0,5,76.313273,2.503967,79.277003,0.187683
0,1,2,3,0,0,456,745,0,5,66.666667,0.0,69.121875,0.0
0,1,3,3,0,0,456,745,0,5,66.666667,0.0,68.75625,0.0
0,2,0,3,0,0,456,745,0,5,80.228017,4.88739,82.170134,0.775146
0,2,1,3,0,0,456,745,0,5,66.666667,0.0,68.984375,0.0
0,2,2,3,0,0,456,745,0,5,66.666667,0.0,68.6125,0.0
0,2,3,3,0,0,456,745,0,5,66.666667,0.0,68.84375,0.0
0,3,0,3,0,0,456,745,0,5,66.666667,0.0,68.884375,0.0
0,3,1,3,0,0,456,745,0,5,66.666667,0.0,68.25625,0.0
0,3,2,3,0,0,456,745,0,5,66.666667,0.0,68.43125,0.0
0,3,3,3,0,0,456,745,0,5,66.666667,0.0,68.88125,0.0
0,0,0,3,0,0,350,672,0,5,50.0,0.0,49.975,0.0
0,0,1,3,0,0,350,672,0,5,50.0,0.0,49.9875,0.0
0,0,2,3,0,0,350,672,0,5,50.0,0.0,50.025,0.0
0,0,3,3,0,0,350,672,0,5,50.0,0.0,50.1,0.0
0,1,0,3,0,0,350,672,0,5,89.253794,38.349915,87.562564,11.407471
0,1,1,3,0,0,350,672,0,5,73.603007,2.392578,75.756757,0.595093
0,1,2,3,0,0,350,672,0,5,66.666667,0.0,68.290625,0.0
0,1,3,3,0,0,350,672,0,5,66.666667,0.0,68.884375,0.0
0,2,0,3,0,0,350,672,0,5,75.673726,5.088806,77.418587,1.200867
0,2,1,3,0,0,350,672,0,5,66.666667,0.0,68.796875,0.0
0,2,2,3,0,0,350,672,0,5,66.666667,0.0,68.775,0.0
0,2,3,3,0,0,350,672,0,5,66.666667,0.0,68.34375,0.0
0,3,0,3,0,0,350,672,0,5,66.666667,0.0,68.56875,0.0
0,3,1,3,0,0,350,672,0,5,66.666667,0.0,68.184375,0.0
0,3,2,3,0,0,350,672,0,5,66.666667,0.0,68.921875,0.0
0,3,3,3,0,0,350,672,0,5,66.666667,0.0,68.721875,0.0
0,0,0,3,0,0,402,533,0,5,50.0,0.0,49.38125,0.0
0,0,1,3,0,0,402,533,0,5,50.0,0.0,50.059375,0.0
0,0,2,3,0,0,402,533,0,5,50.0,0.0,49.84375,0.0
0,0,3,3,0,0,402,533,0,5,50.0,0.0,50.215625,0.0
0,1,0,3,0,0,402,533,0,5,73.423716,0.05188,72.954253,0.0
0,1,1,3,0,0,402,533,0,5,73.994293,0.0,75.933516,0.0
0,1,2,3,0,0,402,533,0,5,66.666667,0.0,68.51875,0.0
0,1,3,3,0,0,402,533,0,5,66.666667,0.0,68.728125,0.0
0,2,0,3,0,0,402,533,0,5,76.2854,0.0,78.032245,0.0
0,2,1,3,0,0,402,533,0,5,66.666667,0.0,68.9375,0.0
0,2,2,3,0,0,402,533,0,5,66.666667,0.0,68.528125,0.0
0,2,3,3,0,0,402,533,0,5,66.666667,0.0,68.803125,0.0
0,3,0,3,0,0,402,533,0,5,66.667684,0.0,69.215625,0.0
0,3,1,3,0,0,402,533,0,5,66.666667,0.0,68.853125,0.0
0,3,2,3,0,0,402,533,0,5,66.666667,0.0,69.25,0.0
0,3,3,3,0,0,402,533,0,5,66.666667,0.0,68.971875,0.0
0,0,0,3,0,0,496,554,0,5,50.0,0.0,50.178125,0.0
0,0,1,3,0,0,496,554,0,5,50.0,0.0,49.38125,0.0
0,0,2,3,0,0,496,554,0,5,50.0,0.0,50.28125,0.0
0,0,3,3,0,0,496,554,0,5,50.0,0.0,50.434375,0.0
0,1,0,3,0,0,496,554,0,5,84.849701,25.741577,83.486264,8.494568
0,1,1,3,0,0,496,554,0,5,74.259796,2.105713,75.811221,0.819397
0,1,2,3,0,0,496,554,0,5,66.666667,0.0,68.459375,0.0
0,1,3,3,0,0,496,554,0,5,66.666667,0.0,68.51875,0.0
0,2,0,3,0,0,496,554,0,5,76.102804,3.459167,77.446382,1.133728
0,2,1,3,0,0,496,554,0,5,66.666667,0.0,68.996875,0.0
0,2,2,3,0,0,496,554,0,5,66.666667,0.0,69.11875,0.0
0,2,3,3,0,0,496,554,0,5,66.666667,0.0,68.659375,0.0
0,3,0,3,0,0,496,554,0,5,66.666667,0.0,68.681271,0.0
0,3,1,3,0,0,496,554,0,5,66.666667,0.0,68.8875,0.0
0,3,2,3,0,0,496,554,0,5,66.666667,0.0,68.284375,0.0
0,3,3,3,0,0,496,554,0,5,66.666667,0.0,68.98125,0.0
0,0,0,3,0,0,480,818,0,5,50.0,0.0,50.040625,0.0
0,0,1,3,0,0,480,818,0,5,50.0,0.0,50.459375,0.0
0,0,2,3,0,0,480,818,0,5,50.0,0.0,50.115625,0.0
0,0,3,3,0,0,480,818,0,5,50.0,0.0,50.3375,0.0
0,1,0,3,0,0,480,818,0,5,87.721049,33.979797,85.782091,7.432556
0,1,1,3,0,0,480,818,0,5,74.014181,3.7323,75.787593,0.875854
0,1,2,3,0,0,480,818,0,5,66.666667,0.0,68.509375,0.0
0,1,3,3,0,0,480,818,0,5,66.666667,0.0,68.6125,0.0
0,2,0,3,0,0,480,818,0,5,75.983022,5.725098,77.665678,1.327515
0,2,1,3,0,0,480,818,0,5,66.666667,0.0,69.303125,0.0
0,2,2,3,0,0,480,818,0,5,66.666667,0.0,69.046875,0.0
0,2,3,3,0,0,480,818,0,5,66.666667,0.0,68.91875,0.0
0,3,0,3,0,0,480,818,0,5,66.666667,0.0,69.14375,0.0
0,3,1,3,0,0,480,818,0,5,66.666667,0.0,68.578125,0.0
0,3,2,3,0,0,480,818,0,5,66.666667,0.0,68.409375,0.0
0,3,3,3,0,0,480,818,0,5,66.666667,0.0,68.828125,0.0
0,0,0,3,0,0,437,547,0,5,50.0,0.0,50.290625,0.0
0,0,1,3,0,0,437,547,0,5,50.0,0.0,49.575,0.0
0,0,2,3,0,0,437,547,0,5,50.0,0.0,49.728125,0.0
0,0,3,3,0,0,437,547,0,5,50.0,0.0,49.778125,0.0
0,1,0,3,0,0,437,547,0,5,85.681203,24.206543,83.774298,7.351685
0,1,1,3,0,0,437,547,0,5,73.301239,0.866699,74.536591,0.054932
0,1,2,3,0,0,437,547,0,5,66.666667,0.0,68.903125,0.0
0,1,3,3,0,0,437,547,0,5,66.666667,0.0,68.659375,0.0
0,2,0,3,0,0,437,547,0,5,75.018717,2.024841,75.782034,0.283813
0,2,1,3,0,0,437,547,0,5,66.666667,0.0,68.84375,0.0
0,2,2,3,0,0,437,547,0,5,66.666667,0.0,68.64375,0.0
0,2,3,3,0,0,437,547,0,5,66.666667,0.0,68.753125,0.0
0,3,0,3,0,0,437,547,0,5,66.666667,0.0,68.690625,0.0
0,3,1,3,0,0,437,547,0,5,66.666667,0.0,68.678125,0.0
0,3,2,3,0,0,437,547,0,5,66.666667,0.0,69.11875,0.0
0,3,3,3,0,0,437,547,0,5,66.666667,0.0,68.971875,0.0
0,0,0,3,0,0,462,674,0,5,50.0,0.0,49.959375,0.0
0,0,1,3,0,0,462,674,0,5,50.0,0.0,49.9875,0.0
0,0,2,3,0,0,462,674,0,5,50.0,0.0,50.109375,0.0
0,0,3,3,0,0,462,674,0,5,50.0,0.0,50.265625,0.0
0,1,0,3,0,0,462,674,0,5,86.962382,32.05719,85.723109,8.276367
0,1,1,3,0,0,462,674,0,5,73.61496,2.680969,75.248524,0.773621
0,1,2,3,0,0,462,674,0,5,66.666667,0.0,69.171875,0.0
0,1,3,3,0,0,462,674,0,5,66.666667,0.0,68.553125,0.0
0,2,0,3,0,0,462,674,0,5,75.492706,4.73938,76.946706,1.159668
0,2,1,3,0,0,462,674,0,5,66.666667,0.0,68.5125,0.0
0,2,2,3,0,0,462,674,0,5,66.666667,0.0,68.63125,0.0
0,2,3,3,0,0,462,674,0,5,66.666667,0.0,68.75,0.0
0,3,0,3,0,0,462,674,0,5,66.666667,0.0,67.884375,0.0
0,3,1,3,0,0,462,674,0,5,66.666667,0.0,68.7875,0.0
0,3,2,3,0,0,462,674,0,5,66.666667,0.0,68.740625,0.0
0,3,3,3,0,0,462,674,0,5,66.666667,0.0,68.8,0.0
0,0,0,3,0,0,501,758,0,5,50.0,0.0,50.09375,0.0
0,0,1,3,0,0,501,758,0,5,50.0,0.0,50.3375,0.0
0,0,2,3,0,0,501,758,0,5,50.0,0.0,50.28125,0.0
0,0,3,3,0,0,501,758,0,5,50.0,0.0,50.371875,0.0
0,1,0,3,0,0,501,758,0,5,76.555684,0.05188,75.090132,0.0
0,1,1,3,0,0,501,758,0,5,74.868062,0.0,77.569534,0.0
0,1,2,3,0,0,501,758,0,5,66.666667,0.0,68.603125,0.0
0,1,3,3,0,0,501,758,0,5,66.666667,0.0,68.353125,0.0
0,2,0,3,0,0,501,758,0,5,78.39915,0.0,80.475415,0.0
0,2,1,3,0,0,501,758,0,5,66.666667,0.0,68.9875,0.0
0,2,2,3,0,0,501,758,0,5,66.666667,0.0,69.009375,0.0
0,2,3,3,0,0,501,758,0,5,66.666667,0.0,69.425,0.0
0,3,0,3,0,0,501,758,0,5,66.666667,0.0,69.38125,0.0
0,3,1,3,0,0,501,758,0,5,66.666667,0.0,68.365625,0.0
0,3,2,3,0,0,501,758,0,5,66.666667,0.0,68.309375,0.0
0,3,3,3,0,0,501,758,0,5,66.666667,0.0,69.1625,0.0
0,0,0,3,0,0,349,659,0,5,50.0,0.0,50.3125,0.0
0,0,1,3,0,0,349,659,0,5,50.0,0.0,50.13125,0.0
0,0,2,3,0,0,349,659,0,5,50.0,0.0,50.146875,0.0
0,0,3,3,0,0,349,659,0,5,50.0,0.0,50.090625,0.0
0,1,0,3,0,0,349,659,0,5,88.390656,38.78479,86.478418,9.780884
0,1,1,3,0,0,349,659,0,5,74.393005,2.316284,76.115631,0.410461
0,1,2,3,0,0,349,659,0,5,66.666667,0.0,69.025,0.0
0,1,3,3,0,0,349,659,0,5,66.666667,0.0,68.7625,0.0
0,2,0,3,0,0,349,659,0,5,76.322835,4.200745,77.035555,0.935364
0,2,1,3,0,0,349,659,0,5,66.666667,0.0,68.746875,0.0
0,2,2,3,0,0,349,659,0,5,66.666667,0.0,68.2875,0.0
0,2,3,3,0,0,349,659,0,5,66.666667,0.0,68.359375,0.0
0,3,0,3,0,0,349,659,0,5,66.666667,0.0,68.890625,0.0
0,3,1,3,0,0,349,659,0,5,66.666667,0.0,69.05625,0.0
0,3,2,3,0,0,349,659,0,5,66.666667,0.0,69.125,0.0
0,3,3,3,0,0,349,659,0,5,66.666667,0.0,68.90625,0.0
0,0,0,3,0,0,372,631,0,5,50.0,0.0,50.1125,0.0
0,0,1,3,0,0,372,631,0,5,50.0,0.0,50.553125,0.0
0,0,2,3,0,0,372,631,0,5,50.0,0.0,49.928125,0.0
0,0,3,3,0,0,372,631,0,5,50.0,0.0,49.85625,0.0
0,1,0,3,0,0,372,631,0,5,73.236389,0.009155,73.688716,0.0
0,1,1,3,0,0,372,631,0,5,74.354451,0.0,76.571295,0.0
0,1,2,3,0,0,372,631,0,5,66.666667,0.0,68.69375,0.0
0,1,3,3,0,0,372,631,0,5,66.666667,0.0,68.353125,0.0
0,2,0,3,0,0,372,631,0,5,77.549184,0.0,79.523347,0.0
0,2,1,3,0,0,372,631,0,5,66.666667,0.0,68.90625,0.0
0,2,2,3,0,0,372,631,0,5,66.666667,0.0,68.784375,0.0
0,2,3,3,0,0,372,631,0,5,66.666667,0.0,69.00625,0.0
0,3,0,3,0,0,372,631,0,5,66.666667,0.0,69.13125,0.0
0,3,1,3,0,0,372,631,0,5,66.666667,0.0,68.528125,0.0
0,3,2,3,0,0,372,631,0,5,66.666667,0.0,68.759375,0.0
0,3,3,3,0,0,372,631,0,5,66.666667,0.0,68.690625,0.0
0,0,0,3,0,0,449,663,0,5,50.0,0.0,49.803125,0.0
0,0,1,3,0,0,449,663,0,5,50.0,0.0,50.159375,0.0
0,0,2,3,0,0,449,663,0,5,50.0,0.0,50.175,0.0
0,0,3,3,0,0,449,663,0,5,50.0,0.0,50.1,0.0
0,1,0,3,0,0,449,663,0,5,87.217,28.186035,85.492865,4.631042
0,1,1,3,0,0,449,663,0,5,72.114156,0.482178,73.689719,0.006104
0,1,2,3,0,0,449,663,0,5,66.666667,0.0,69.025,0.0
0,1,3,3,0,0,449,663,0,5,66.666667,0.0,68.740625,0.0
0,2,0,3,0,0,449,663,0,5,73.609772,1.826477,74.801527,0.07019
0,2,1,3,0,0,449,663,0,5,66.666667,0.0,68.84375,0.0
0,2,2,3,0,0,449,663,0,5,66.666667,0.0,69.23125,0.0
0,2,3,3,0,0,449,663,0,5,66.666667,0.0,69.134375,0.0
0,3,0,3,0,0,449,663,0,5,66.666667,0.0,68.696875,0.0
0,3,1,3,0,0,449,663,0,5,66.666667,0.0,69.16875,0.0
0,3,2,3,0,0,449,663,0,5,66.666667,0.0,68.74375,0.0
0,3,3,3,0,0,449,663,0,5,66.666667,0.0,68.515625,0.0
0,0,0,3,0,0,433,613,0,5,50.0,0.0,50.378125,0.0
0,0,1,3,0,0,433,613,0,5,50.0,0.0,49.64375,0.0
0,0,2,3,0,0,433,613,0,5,50.0,0.0,50.321875,0.0
0,0,3,3,0,0,433,613,0,5,50.0,0.0,50.234375,0.0
0,1,0,3,0,0,433,613,0,5,86.848297,29.360962,85.03532,5.828857
0,1,1,3,0,0,433,613,0,5,72.306519,0.498962,73.738661,0.009155
0,1,2,3,0,0,433,613,0,5,66.666667,0.0,69.003125,0.0
0,1,3,3,0,0,433,613,0,5,66.666667,0.0,68.96875,0.0
0,2,0,3,0,0,433,613,0,5,73.689321,1.629639,74.755258,0.067139
0,2,1,3,0,0,433,613,0,5,66.666667,0.0,68.403125,0.0
0,2,2,3,0,0,433,613,0,5,66.666667,0.0,68.8875,0.0
0,2,3,3,0,0,433,613,0,5,66.666667,0.0,68.734375,0.0
0,3,0,3,0,0,433,613,0,5,66.666667,0.0,68.828125,0.0
0,3,1,3,0,0,433,613,0,5,66.666667,0.0,69.315625,0.0
0,3,2,3,0,0,433,613,0,5,66.666667,0.0,68.865625,0.0
0,3,3,3,0,0,433,613,0,5,66.666667,0.0,68.65,0.0
0,0,0,3,0,0,348,667,0,5,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,348,667,0,5,50.0,0.0,50.56875,0.0
0,0,2,3,0,0,348,667,0,5,50.0,0.0,50.096875,0.0
0,0,3,3,0,0,348,667,0,5,50.0,0.0,50.121875,0.0
0,1,0,3,0,0,348,667,0,5,77.552948,0.834656,76.280678,0.039673
0,1,1,3,0,0,348,667,0,5,83.171031,0.083923,84.292937,0.010681
0,1,2,3,0,0,348,667,0,5,66.666667,0.0,69.15625,0.0
0,1,3,3,0,0,348,667,0,5,66.666667,0.0,69.0375,0.0
0,2,0,3,0,0,348,667,0,5,86.061045,0.672913,86.445288,0.131226
0,2,1,3,0,0,348,667,0,5,66.666667,0.0,68.659375,0.0
0,2,2,3,0,0,348,667,0,5,66.666667,0.0,68.74375,0.0
0,2,3,3,0,0,348,667,0,5,66.666667,0.0,68.578125,0.0
0,3,0,3,0,0,348,667,0,5,66.666667,0.0,68.65625,0.0
0,3,1,3,0,0,348,667,0,5,66.666667,0.0,68.80625,0.0
0,3,2,3,0,0,348,667,0,5,66.666667,0.0,68.071875,0.0
0,3,3,3,0,0,348,667,0,5,66.666667,0.0,68.640625,0.0
0,0,0,3,0,0,354,576,0,5,50.0,0.0,49.615625,0.0
0,0,1,3,0,0,354,576,0,5,50.0,0.0,50.059375,0.0
0,0,2,3,0,0,354,576,0,5,50.0,0.0,49.959375,0.0
0,0,3,3,0,0,354,576,0,5,50.0,0.0,49.778125,0.0
0,1,0,3,0,0,354,576,0,5,87.495321,34.292603,85.842853,13.031006
0,1,1,3,0,0,354,576,0,5,74.314067,2.92511,75.83651,1.605225
0,1,2,3,0,0,354,576,0,5,66.666667,0.0,68.759375,0.0
0,1,3,3,0,0,354,576,0,5,66.666667,0.0,68.75625,0.0
0,2,0,3,0,0,354,576,0,5,76.336721,4.759216,77.926675,2.433777
0,2,1,3,0,0,354,576,0,5,66.666667,0.0,68.603125,0.0
0,2,2,3,0,0,354,576,0,5,66.666667,0.0,69.29375,0.0
0,2,3,3,0,0,354,576,0,5,66.666667,0.0,69.06875,0.0
0,3,0,3,0,0,354,576,0,5,66.666667,0.0,68.443756,0.0
0,3,1,3,0,0,354,576,0,5,66.666667,0.0,68.79375,0.0
0,3,2,3,0,0,354,576,0,5,66.666667,0.0,69.04375,0.0
0,3,3,3,0,0,354,576,0,5,66.666667,0.0,68.984375,0.0
0,0,0,3,0,0,321,691,0,5,50.0,0.0,50.45,0.0
0,0,1,3,0,0,321,691,0,5,50.0,0.0,50.146875,0.0
0,0,2,3,0,0,321,691,0,5,50.0,0.0,50.009375,0.0
0,0,3,3,0,0,321,691,0,5,50.0,0.0,49.396875,0.0
0,1,0,3,0,0,321,691,0,5,87.601471,36.486816,85.893616,5.125427
0,1,1,3,0,0,321,691,0,5,73.004557,1.559448,74.629256,0.068665
0,1,2,3,0,0,321,691,0,5,66.666667,0.0,68.653125,0.0
0,1,3,3,0,0,321,691,0,5,66.666667,0.0,68.971875,0.0
0,2,0,3,0,0,321,691,0,5,74.784444,3.991699,76.015984,0.341797
0,2,1,3,0,0,321,691,0,5,66.666667,0.0,68.8125,0.0
0,2,2,3,0,0,321,691,0,5,66.666667,0.0,68.4875,0.0
0,2,3,3,0,0,321,691,0,5,66.666667,0.0,68.859375,0.0
0,3,0,3,0,0,321,691,0,5,66.666667,0.0,68.46875,0.0
0,3,1,3,0,0,321,691,0,5,66.666667,0.0,68.615625,0.0
0,3,2,3,0,0,321,691,0,5,66.666667,0.0,68.29375,0.0
0,3,3,3,0,0,321,691,0,5,66.666667,0.0,68.625,0.0
0,0,0,3,0,0,383,667,0,5,50.0,0.0,50.44375,0.0
0,0,1,3,0,0,383,667,0,5,50.0,0.0,49.425,0.0
0,0,2,3,0,0,383,667,0,5,50.0,0.0,50.165625,0.0
0,0,3,3,0,0,383,667,0,5,50.0,0.0,50.10625,0.0
0,1,0,3,0,0,383,667,0,5,87.990316,36.346436,86.150061,7.237244
0,1,1,3,0,0,383,667,0,5,72.535044,0.813293,73.768228,0.033569
0,1,2,3,0,0,383,667,0,5,66.666667,0.0,69.05,0.0
0,1,3,3,0,0,383,667,0,5,66.666667,0.0,68.540625,0.0
0,2,0,3,0,0,383,667,0,5,74.029388,2.020264,74.867477,0.190735
0,2,1,3,0,0,383,667,0,5,66.666667,0.0,68.728125,0.0
0,2,2,3,0,0,383,667,0,5,66.666667,0.0,69.1375,0.0
0,2,3,3,0,0,383,667,0,5,66.666667,0.0,68.61875,0.0
0,3,0,3,0,0,383,667,0,5,66.666667,0.0,68.91875,0.0
0,3,1,3,0,0,383,667,0,5,66.666667,0.0,68.7,0.0
0,3,2,3,0,0,383,667,0,5,66.666667,0.0,68.696875,0.0
0,3,3,3,0,0,383,667,0,5,66.666667,0.0,68.628125,0.0
0,0,0,3,0,0,379,714,0,5,50.0,0.0,49.678125,0.0
0,0,1,3,0,0,379,714,0,5,50.0,0.0,49.775,0.0
0,0,2,3,0,0,379,714,0,5,50.0,0.0,50.24375,0.0
0,0,3,3,0,0,379,714,0,5,50.0,0.0,49.846875,0.0
0,1,0,3,0,0,379,714,0,5,85.139364,28.109741,82.008774,5.319214
0,1,1,3,0,0,379,714,0,5,77.00353,2.204895,79.595074,0.112915
0,1,2,3,0,0,379,714,0,5,66.666667,0.0,68.315625,0.0
0,1,3,3,0,0,379,714,0,5,66.666667,0.0,68.96875,0.0
0,2,0,3,0,0,379,714,0,5,80.909526,4.02832,81.725192,0.662231
0,2,1,3,0,0,379,714,0,5,66.666667,0.0,68.4875,0.0
0,2,2,3,0,0,379,714,0,5,66.666667,0.0,68.83125,0.0
0,2,3,3,0,0,379,714,0,5,66.666667,0.0,68.74375,0.0
0,3,0,3,0,0,379,714,0,5,66.666667,0.0,68.86875,0.0
0,3,1,3,0,0,379,714,0,5,66.666667,0.0,68.884375,0.0
0,3,2,3,0,0,379,714,0,5,66.666667,0.0,69.0875,0.0
0,3,3,3,0,0,379,714,0,5,66.666667,0.0,68.6875,0.0
0,0,0,3,0,0,363,556,0,5,50.0,0.0,50.103125,0.0
0,0,1,3,0,0,363,556,0,5,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,363,556,0,5,50.0,0.0,49.88125,0.0
0,0,3,3,0,0,363,556,0,5,50.0,0.0,50.49375,0.0
0,1,0,3,0,0,363,556,0,5,76.383362,0.613403,76.188278,0.015259
0,1,1,3,0,0,363,556,0,5,74.975332,0.0,77.274193,0.0
0,1,2,3,0,0,363,556,0,5,66.666667,0.0,68.74375,0.0
0,1,3,3,0,0,363,556,0,5,66.666667,0.0,68.646875,0.0
0,2,0,3,0,0,363,556,0,5,77.079264,0.0,79.308069,0.0
0,2,1,3,0,0,363,556,0,5,66.666667,0.0,69.0875,0.0
0,2,2,3,0,0,363,556,0,5,66.666667,0.0,68.70625,0.0
0,2,3,3,0,0,363,556,0,5,66.666667,0.0,68.915625,0.0
0,3,0,3,0,0,363,556,0,5,66.667023,0.0,69.021875,0.0
0,3,1,3,0,0,363,556,0,5,66.666667,0.0,68.621875,0.0
0,3,2,3,0,0,363,556,0,5,66.666667,0.0,68.840625,0.0
0,3,3,3,0,0,363,556,0,5,66.666667,0.0,68.871875,0.0
0,0,0,3,0,0,405,662,0,5,50.0,0.0,49.646875,0.0
0,0,1,3,0,0,405,662,0,5,50.0,0.0,50.33125,0.0
0,0,2,3,0,0,405,662,0,5,50.0,0.0,50.23125,0.0
0,0,3,3,0,0,405,662,0,5,50.0,0.0,49.971875,0.0
0,1,0,3,0,0,405,662,0,5,76.962992,0.271606,75.811768,0.006104
0,1,1,3,0,0,405,662,0,5,74.615479,0.0,76.841051,0.0
0,1,2,3,0,0,405,662,0,5,66.666667,0.0,69.01875,0.0
0,1,3,3,0,0,405,662,0,5,66.666667,0.0,68.6375,0.0
0,2,0,3,0,0,405,662,0,5,77.730916,0.0,80.003909,0.0
0,2,1,3,0,0,405,662,0,5,66.666667,0.0,68.728125,0.0
0,2,2,3,0,0,405,662,0,5,66.666667,0.0,69.16875,0.0
0,2,3,3,0,0,405,662,0,5,66.666667,0.0,68.83125,0.0
0,3,0,3,0,0,405,662,0,5,66.666667,0.0,68.859375,0.0
0,3,1,3,0,0,405,662,0,5,66.666667,0.0,68.6875,0.0
0,3,2,3,0,0,405,662,0,5,66.666667,0.0,69.04375,0.0
0,3,3,3,0,0,405,662,0,5,66.666667,0.0,68.76875,0.0
0,0,0,3,0,0,453,564,0,5,50.0,0.0,50.246875,0.0
0,0,1,3,0,0,453,564,0,5,50.0,0.0,49.9125,0.0
0,0,2,3,0,0,453,564,0,5,50.0,0.0,49.8375,0.0
0,0,3,3,0,0,453,564,0,5,50.0,0.0,50.1625,0.0
0,1,0,3,0,0,453,564,0,5,84.907888,37.159729,83.426379,18.829346
0,1,1,3,0,0,453,564,0,5,74.065247,0.920105,77.116818,0.027466
0,1,2,3,0,0,453,564,0,5,66.666667,0.0,68.540625,0.0
0,1,3,3,0,0,453,564,0,5,66.666667,0.0,69.203125,0.0
0,2,0,3,0,0,453,564,0,5,78.210297,2.940369,81.149706,0.286865
0,2,1,3,0,0,453,564,0,5,66.666667,0.0,68.74375,0.0
