,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,0,3,0,0,287,395,0,3,85.823568,66.941833,86.54967,41.51001
0,1,1,3,0,0,287,395,0,3,72.277069,11.755371,79.903998,6.846619
0,1,2,3,0,0,287,395,0,3,66.666667,0.0,74.978125,0.0
0,1,3,3,0,0,287,395,0,3,66.666667,0.0,74.871875,0.0
0,2,0,3,0,0,287,395,0,3,74.63913,18.589783,81.596735,10.546875
0,2,1,3,0,0,287,395,0,3,66.666667,0.0,75.209375,0.0
0,2,2,3,0,0,287,395,0,3,66.666667,0.0,75.4,0.0
0,2,3,3,0,0,287,395,0,3,66.666667,0.0,75.075,0.0
0,3,0,3,0,0,287,395,0,3,66.666667,0.0,74.996875,0.0
0,3,1,3,0,0,287,395,0,3,66.666667,0.0,75.125,0.0
0,3,2,3,0,0,287,395,0,3,66.666667,0.0,74.721875,0.0
0,3,3,3,0,0,287,395,0,3,66.666667,0.0,74.678125,0.0
0,0,0,3,0,0,21,613,0,3,50.0,0.0,50.16875,0.0
0,0,1,3,0,0,21,613,0,3,50.0,0.0,49.821875,0.0
0,0,2,3,0,0,21,613,0,3,50.0,0.0,50.084375,0.0
0,0,3,3,0,0,21,613,0,3,50.0,0.0,49.934375,0.0
0,1,0,3,0,0,21,613,0,3,81.16099,45.622253,82.24454,18.310547
0,1,1,3,0,0,21,613,0,3,60.147349,13.336182,65.728185,12.039185
0,1,2,3,0,0,21,613,0,3,50.0,0.0,49.83125,0.0
0,1,3,3,0,0,21,613,0,3,50.0,0.0,50.078125,0.0
0,2,0,3,0,0,21,613,0,3,62.921651,18.128967,69.160851,15.336609
0,2,1,3,0,0,21,613,0,3,50.0,0.0,50.065625,0.0
0,2,2,3,0,0,21,613,0,3,50.0,0.0,50.18125,0.0
0,2,3,3,0,0,21,613,0,3,50.0,0.0,49.9875,0.0
0,3,0,3,0,0,21,613,0,3,50.0,0.0,49.8625,0.0
0,3,1,3,0,0,21,613,0,3,50.0,0.0,50.16875,0.0
0,3,2,3,0,0,21,613,0,3,50.0,0.0,50.09375,0.0
0,3,3,3,0,0,21,613,0,3,50.0,0.0,50.728125,0.0
0,0,0,3,0,0,175,651,0,3,50.0,0.0,49.484375,0.0
0,0,1,3,0,0,175,651,0,3,50.0,0.0,49.45,0.0
0,0,2,3,0,0,175,651,0,3,50.0,0.0,49.95,0.0
0,0,3,3,0,0,175,651,0,3,50.0,0.0,49.834375,0.0
0,1,0,3,0,0,175,651,0,3,81.748199,50.727844,83.501108,29.064941
0,1,1,3,0,0,175,651,0,3,72.937266,10.095215,80.270071,6.137085
0,1,2,3,0,0,175,651,0,3,66.666667,0.0,74.9,0.0
0,1,3,3,0,0,175,651,0,3,66.666667,0.0,75.11875,0.0
0,2,0,3,0,0,175,651,0,3,74.573008,13.749695,81.055663,8.093262
0,2,1,3,0,0,175,651,0,3,66.666667,0.0,75.328125,0.0
0,2,2,3,0,0,175,651,0,3,66.666667,0.0,74.415625,0.0
0,2,3,3,0,0,175,651,0,3,66.666667,0.0,74.965625,0.0
0,3,0,3,0,0,175,651,0,3,66.666667,0.0,74.99375,0.0
0,3,1,3,0,0,175,651,0,3,66.666667,0.0,74.85625,0.0
0,3,2,3,0,0,175,651,0,3,66.666667,0.0,75.05625,0.0
0,3,3,3,0,0,175,651,0,3,66.666667,0.0,75.128125,0.0
0,0,0,3,0,0,568,737,0,3,50.0,0.0,49.921875,0.0
0,0,1,3,0,0,568,737,0,3,50.0,0.0,50.225,0.0
0,0,2,3,0,0,568,737,0,3,50.0,0.0,49.809375,0.0
0,0,3,3,0,0,568,737,0,3,50.0,0.0,49.9625,0.0
0,1,0,3,0,0,568,737,0,3,77.797699,38.961792,75.966954,6.253052
0,1,1,3,0,0,568,737,0,3,76.91625,19.029236,83.590974,8.876038
0,1,2,3,0,0,568,737,0,3,66.666667,0.0,75.378125,0.0
0,1,3,3,0,0,568,737,0,3,66.666667,0.0,74.9125,0.0
0,2,0,3,0,0,568,737,0,3,80.677032,27.223206,85.603133,13.362122
0,2,1,3,0,0,568,737,0,3,66.666667,0.0,74.95,0.0
0,2,2,3,0,0,568,737,0,3,66.666667,0.0,74.784375,0.0
0,2,3,3,0,0,568,737,0,3,66.666667,0.0,74.575,0.0
0,3,0,3,0,0,568,737,0,3,66.666667,0.0,74.831259,0.0
0,3,1,3,0,0,568,737,0,3,66.666667,0.0,75.053125,0.0
0,3,2,3,0,0,568,737,0,3,66.666667,0.0,75.21875,0.0
0,3,3,3,0,0,568,737,0,3,66.666667,0.0,75.01875,0.0
0,0,0,3,0,0,154,539,0,3,50.0,0.0,49.821875,0.0
0,0,1,3,0,0,154,539,0,3,50.0,0.0,50.178125,0.0
0,0,2,3,0,0,154,539,0,3,50.0,0.0,49.971875,0.0
0,0,3,3,0,0,154,539,0,3,50.0,0.0,50.075,0.0
0,1,0,3,0,0,154,539,0,3,71.050008,26.65863,76.194609,5.618286
0,1,1,3,0,0,154,539,0,3,78.759257,18.370056,85.038501,11.637878
0,1,2,3,0,0,154,539,0,3,66.666667,0.0,75.153125,0.0
0,1,3,3,0,0,154,539,0,3,66.666667,0.0,75.20625,0.0
0,2,0,3,0,0,154,539,0,3,82.585653,24.37439,86.489708,14.605713
0,2,1,3,0,0,154,539,0,3,66.666667,0.0,74.66875,0.0
0,2,2,3,0,0,154,539,0,3,66.666667,0.0,75.2875,0.0
0,2,3,3,0,0,154,539,0,3,66.666667,0.0,74.9625,0.0
0,3,0,3,0,0,154,539,0,3,66.666667,0.0,74.95625,0.0
0,3,1,3,0,0,154,539,0,3,66.666667,0.0,74.878125,0.0
0,3,2,3,0,0,154,539,0,3,66.666667,0.0,75.5875,0.0
0,3,3,3,0,0,154,539,0,3,66.666667,0.0,74.56875,0.0
0,0,0,3,0,0,73,458,0,3,50.0,0.0,50.178125,0.0
0,0,1,3,0,0,73,458,0,3,50.0,0.0,49.821875,0.0
0,0,2,3,0,0,73,458,0,3,50.0,0.0,50.309375,0.0
0,0,3,3,0,0,73,458,0,3,50.0,0.0,49.634375,0.0
0,1,0,3,0,0,73,458,0,3,71.720123,23.562622,74.977428,9.750366
0,1,1,3,0,0,73,458,0,3,52.405294,0.0,64.90907,0.0
0,1,2,3,0,0,73,458,0,3,50.0,0.0,50.034375,0.0
0,1,3,3,0,0,73,458,0,3,50.0,0.0,49.815625,0.0
0,2,0,3,0,0,73,458,0,3,56.880951,0.0,72.500795,0.0
0,2,1,3,0,0,73,458,0,3,50.0,0.0,49.809375,0.0
0,2,2,3,0,0,73,458,0,3,50.0,0.0,49.871875,0.0
0,2,3,3,0,0,73,458,0,3,50.0,0.0,49.875,0.0
0,3,0,3,0,0,73,458,0,3,50.0,0.0,49.9375,0.0
0,3,1,3,0,0,73,458,0,3,50.0,0.0,49.6375,0.0
0,3,2,3,0,0,73,458,0,3,50.0,0.0,49.9875,0.0
0,3,3,3,0,0,73,458,0,3,50.0,0.0,49.85625,0.0
0,0,0,3,0,0,730,819,0,3,50.0,0.0,50.215625,0.0
0,0,1,3,0,0,730,819,0,3,50.0,0.0,50.71875,0.0
0,0,2,3,0,0,730,819,0,3,50.0,0.0,49.528125,0.0
0,0,3,3,0,0,730,819,0,3,50.0,0.0,49.69375,0.0
0,1,0,3,0,0,730,819,0,3,72.834015,37.091064,73.930052,9.62677
0,1,1,3,0,0,730,819,0,3,62.339274,12.948608,73.362447,12.817383
0,1,2,3,0,0,730,819,0,3,50.0,0.0,50.409375,0.0
0,1,3,3,0,0,730,819,0,3,50.0,0.0,49.78125,0.0
0,2,0,3,0,0,730,819,0,3,67.700195,25.154114,77.504604,21.281433
0,2,1,3,0,0,730,819,0,3,50.0,0.0,49.815625,0.0
0,2,2,3,0,0,730,819,0,3,50.0,0.0,49.903125,0.0
0,2,3,3,0,0,730,819,0,3,50.0,0.0,49.65,0.0
0,3,0,3,0,0,730,819,0,3,50.0,0.0,50.253632,0.0
0,3,1,3,0,0,730,819,0,3,50.0,0.0,50.26875,0.0
0,3,2,3,0,0,730,819,0,3,50.0,0.0,50.3875,0.0
0,3,3,3,0,0,730,819,0,3,50.0,0.0,49.875,0.0
0,0,0,3,0,0,247,449,0,3,50.0,0.0,50.0,0.0
0,0,1,3,0,0,247,449,0,3,50.0,0.0,50.46875,0.0
0,0,2,3,0,0,247,449,0,3,50.0,0.0,50.434375,0.0
0,0,3,3,0,0,247,449,0,3,50.0,0.0,50.884375,0.0
0,1,0,3,0,0,247,449,0,3,83.955892,60.237122,85.168126,33.680725
0,1,1,3,0,0,247,449,0,3,71.681976,8.140564,79.355714,4.46167
0,1,2,3,0,0,247,449,0,3,66.666667,0.0,74.740625,0.0
0,1,3,3,0,0,247,449,0,3,66.666667,0.0,74.953125,0.0
0,2,0,3,0,0,247,449,0,3,73.776754,13.772583,80.788695,7.192993
0,2,1,3,0,0,247,449,0,3,66.666667,0.0,74.709375,0.0
0,2,2,3,0,0,247,449,0,3,66.666667,0.0,74.6375,0.0
0,2,3,3,0,0,247,449,0,3,66.666667,0.0,74.946875,0.0
0,3,0,3,0,0,247,449,0,3,66.666667,0.0,74.840625,0.0
0,3,1,3,0,0,247,449,0,3,66.666667,0.0,74.9,0.0
0,3,2,3,0,0,247,449,0,3,66.666667,0.0,75.171875,0.0
0,3,3,3,0,0,247,449,0,3,66.666667,0.0,74.840625,0.0
0,0,0,3,0,0,96,359,0,3,50.0,0.0,49.99375,0.0
0,0,1,3,0,0,96,359,0,3,50.0,0.0,49.865625,0.0
0,0,2,3,0,0,96,359,0,3,50.0,0.0,49.5875,0.0
0,0,3,3,0,0,96,359,0,3,50.0,0.0,49.98125,0.0
0,1,0,3,0,0,96,359,0,3,70.731608,21.783447,75.309149,8.343506
0,1,1,3,0,0,96,359,0,3,50.931549,0.0,60.770316,0.0
0,1,2,3,0,0,96,359,0,3,50.0,0.0,50.26875,0.0
0,1,3,3,0,0,96,359,0,3,50.0,0.0,49.91875,0.0
0,2,0,3,0,0,96,359,0,3,52.351125,0.0,65.552484,0.001526
0,2,1,3,0,0,96,359,0,3,50.0,0.0,50.103125,0.0
0,2,2,3,0,0,96,359,0,3,50.0,0.0,50.453125,0.0
0,2,3,3,0,0,96,359,0,3,50.0,0.0,49.821875,0.0
0,3,0,3,0,0,96,359,0,3,50.0,0.0,49.74375,0.0
0,3,1,3,0,0,96,359,0,3,50.0,0.0,50.19375,0.0
0,3,2,3,0,0,96,359,0,3,50.0,0.0,49.8,0.0
0,3,3,3,0,0,96,359,0,3,50.0,0.0,50.1125,0.0
0,0,0,3,0,0,251,322,0,3,50.0,0.0,50.559375,0.0
0,0,1,3,0,0,251,322,0,3,50.0,0.0,50.21875,0.0
0,0,2,3,0,0,251,322,0,3,50.0,0.0,50.3875,0.0
0,0,3,3,0,0,251,322,0,3,50.0,0.0,50.503125,0.0
0,1,0,3,0,0,251,322,0,3,74.991862,41.230774,77.018358,15.313721
0,1,1,3,0,0,251,322,0,3,72.211456,1.287842,79.022392,0.366211
0,1,2,3,0,0,251,322,0,3,66.666667,0.0,74.940625,0.0
0,1,3,3,0,0,251,322,0,3,66.666667,0.0,75.14375,0.0
0,2,0,3,0,0,251,322,0,3,74.742126,3.347778,81.884081,1.196289
0,2,1,3,0,0,251,322,0,3,66.666667,0.0,74.3625,0.0
0,2,2,3,0,0,251,322,0,3,66.666667,0.0,74.9,0.0
0,2,3,3,0,0,251,322,0,3,66.666667,0.0,75.384375,0.0
0,3,0,3,0,0,251,322,0,3,66.666667,0.0,75.1125,0.0
0,3,1,3,0,0,251,322,0,3,66.666667,0.0,74.684375,0.0
0,3,2,3,0,0,251,322,0,3,66.666667,0.0,74.696875,0.0
0,3,3,3,0,0,251,322,0,3,66.666667,0.0,75.20625,0.0
0,0,0,3,0,0,542,592,0,3,50.0,0.0,50.271875,0.0
0,0,1,3,0,0,542,592,0,3,50.0,0.0,50.08125,0.0
0,0,2,3,0,0,542,592,0,3,50.0,0.0,49.953125,0.0
0,0,3,3,0,0,542,592,0,3,50.0,0.0,49.9125,0.0
0,1,0,3,0,0,542,592,0,3,87.939707,72.703552,88.130803,49.856567
0,1,1,3,0,0,542,592,0,3,74.254354,16.067505,81.372346,10.832214
0,1,2,3,0,0,542,592,0,3,66.666667,0.0,74.94375,0.0
0,1,3,3,0,0,542,592,0,3,66.666667,0.0,75.0375,0.0
0,2,0,3,0,0,542,592,0,3,76.589712,23.034668,83.116174,16.009521
0,2,1,3,0,0,542,592,0,3,66.666667,0.0,75.2375,0.0
0,2,2,3,0,0,542,592,0,3,66.666667,0.0,75.184375,0.0
0,2,3,3,0,0,542,592,0,3,66.666667,0.0,74.83125,0.0
0,3,0,3,0,0,542,592,0,3,66.666667,0.0,74.821875,0.0
0,3,1,3,0,0,542,592,0,3,66.666667,0.0,75.00625,0.0
0,3,2,3,0,0,542,592,0,3,66.666667,0.0,74.98125,0.0
0,3,3,3,0,0,542,592,0,3,66.666667,0.0,74.690625,0.0
0,0,0,3,0,0,135,639,0,3,50.0,0.0,49.83125,0.0
0,0,1,3,0,0,135,639,0,3,50.0,0.0,50.03125,0.0
0,0,2,3,0,0,135,639,0,3,50.0,0.0,50.121875,0.0
0,0,3,3,0,0,135,639,0,3,50.0,0.0,49.41875,0.0
0,1,0,3,0,0,135,639,0,3,80.020905,45.262146,81.598032,22.610474
0,1,1,3,0,0,135,639,0,3,72.551219,7.569885,79.142015,1.315308
0,1,2,3,0,0,135,639,0,3,66.666667,0.0,74.58125,0.0
0,1,3,3,0,0,135,639,0,3,66.666667,0.0,74.821875,0.0
0,2,0,3,0,0,135,639,0,3,74.317169,12.306213,80.400975,3.004456
0,2,1,3,0,0,135,639,0,3,66.666667,0.0,75.403125,0.0
0,2,2,3,0,0,135,639,0,3,66.666667,0.0,75.059375,0.0
0,2,3,3,0,0,135,639,0,3,66.666667,0.0,75.571875,0.0
0,3,0,3,0,0,135,639,0,3,66.666667,0.0,74.9,0.0
0,3,1,3,0,0,135,639,0,3,66.666667,0.0,75.353125,0.0
0,3,2,3,0,0,135,639,0,3,66.666667,0.0,74.715625,0.0
0,3,3,3,0,0,135,639,0,3,66.666667,0.0,74.796875,0.0
0,0,0,3,0,0,183,366,0,3,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,183,366,0,3,50.0,0.0,49.840625,0.0
0,0,2,3,0,0,183,366,0,3,50.0,0.0,49.634375,0.0
0,0,3,3,0,0,183,366,0,3,50.0,0.0,50.153125,0.0
0,1,0,3,0,0,183,366,0,3,76.420848,43.56842,77.794391,16.546631
0,1,1,3,0,0,183,366,0,3,71.925863,1.353455,79.260271,0.492859
0,1,2,3,0,0,183,366,0,3,66.666667,0.0,75.046875,0.0
0,1,3,3,0,0,183,366,0,3,66.666667,0.0,75.21875,0.0
0,2,0,3,0,0,183,366,0,3,74.214427,3.358459,81.437462,1.48468
0,2,1,3,0,0,183,366,0,3,66.666667,0.0,75.340625,0.0
0,2,2,3,0,0,183,366,0,3,66.666667,0.0,75.215625,0.0
0,2,3,3,0,0,183,366,0,3,66.666667,0.0,75.05625,0.0
0,3,0,3,0,0,183,366,0,3,66.666667,0.0,74.90625,0.0
0,3,1,3,0,0,183,366,0,3,66.666667,0.0,75.159375,0.0
0,3,2,3,0,0,183,366,0,3,66.666667,0.0,74.665625,0.0
0,3,3,3,0,0,183,366,0,3,66.666667,0.0,75.175,0.0
0,0,0,3,0,0,73,227,0,3,50.0,0.0,50.00625,0.0
0,0,1,3,0,0,73,227,0,3,50.0,0.0,49.796875,0.0
0,0,2,3,0,0,73,227,0,3,50.0,0.0,50.259375,0.0
0,0,3,3,0,0,73,227,0,3,50.0,0.0,50.05625,0.0
0,1,0,3,0,0,73,227,0,3,81.907654,57.905579,82.336865,29.693604
0,1,1,3,0,0,73,227,0,3,57.787069,9.939575,64.907794,5.59082
0,1,2,3,0,0,73,227,0,3,50.0,0.0,50.040625,0.0
0,1,3,3,0,0,73,227,0,3,50.0,0.0,50.125,0.0
0,2,0,3,0,0,73,227,0,3,61.560313,17.271423,69.729919,10.629272
0,2,1,3,0,0,73,227,0,3,50.0,0.0,50.0,0.0
0,2,2,3,0,0,73,227,0,3,50.0,0.0,49.9375,0.0
0,2,3,3,0,0,73,227,0,3,50.0,0.0,50.08125,0.0
0,3,0,3,0,0,73,227,0,3,50.0,0.0,50.2,0.0
0,3,1,3,0,0,73,227,0,3,50.0,0.0,50.053125,0.0
0,3,2,3,0,0,73,227,0,3,50.0,0.0,49.91875,0.0
0,3,3,3,0,0,73,227,0,3,50.0,0.0,50.371875,0.0
0,0,0,3,0,0,515,823,0,3,50.0,0.0,49.921875,0.0
0,0,1,3,0,0,515,823,0,3,50.0,0.0,49.415625,0.0
0,0,2,3,0,0,515,823,0,3,50.0,0.0,49.66875,0.0
0,0,3,3,0,0,515,823,0,3,50.0,0.0,50.0,0.0
0,1,0,3,0,0,515,823,0,3,84.701284,59.663391,84.988475,28.059387
0,1,1,3,0,0,515,823,0,3,58.970388,13.633728,65.174428,12.545776
0,1,2,3,0,0,515,823,0,3,50.0,0.0,49.578125,0.0
0,1,3,3,0,0,515,823,0,3,50.0,0.0,50.065625,0.0
0,2,0,3,0,0,515,823,0,3,61.985524,19.038391,69.410864,17.076111
0,2,1,3,0,0,515,823,0,3,50.0,0.0,49.915625,0.0
0,2,2,3,0,0,515,823,0,3,50.0,0.0,50.19375,0.0
0,2,3,3,0,0,515,823,0,3,50.0,0.0,49.65,0.0
0,3,0,3,0,0,515,823,0,3,50.0,0.0,50.065625,0.0
0,3,1,3,0,0,515,823,0,3,50.0,0.0,49.746875,0.0
0,3,2,3,0,0,515,823,0,3,50.0,0.0,49.978125,0.0
0,3,3,3,0,0,515,823,0,3,50.0,0.0,50.20625,0.0
0,0,0,3,0,0,32,792,0,3,50.0,0.0,49.696875,0.0
0,0,1,3,0,0,32,792,0,3,50.0,0.0,49.684375,0.0
0,0,2,3,0,0,32,792,0,3,50.0,0.0,49.70625,0.0
0,0,3,3,0,0,32,792,0,3,50.0,0.0,49.921875,0.0
0,1,0,3,0,0,32,792,0,3,76.94397,40.634155,79.27598,16.146851
0,1,1,3,0,0,32,792,0,3,60.144043,15.455627,65.696532,14.033508
0,1,2,3,0,0,32,792,0,3,50.0,0.0,50.3125,0.0
0,1,3,3,0,0,32,792,0,3,50.0,0.0,49.671875,0.0
0,2,0,3,0,0,32,792,0,3,62.84612,19.444275,68.798206,17.228699
0,2,1,3,0,0,32,792,0,3,50.0,0.0,50.23125,0.0
0,2,2,3,0,0,32,792,0,3,50.0,0.0,50.440625,0.0
0,2,3,3,0,0,32,792,0,3,50.0,0.0,49.7875,0.0
0,3,0,3,0,0,32,792,0,3,50.0,0.0,49.719095,0.0
0,3,1,3,0,0,32,792,0,3,50.0,0.0,49.871875,0.0
0,3,2,3,0,0,32,792,0,3,50.0,0.0,49.884375,0.0
0,3,3,3,0,0,32,792,0,3,50.0,0.0,50.79375,0.0
0,0,0,3,0,0,191,409,0,3,50.0,0.0,49.571875,0.0
0,0,1,3,0,0,191,409,0,3,50.0,0.0,50.209375,0.0
0,0,2,3,0,0,191,409,0,3,50.0,0.0,50.365625,0.0
0,0,3,3,0,0,191,409,0,3,50.0,0.0,49.81875,0.0
0,1,0,3,0,0,191,409,0,3,84.334564,59.860229,85.277855,34.358215
0,1,1,3,0,0,191,409,0,3,72.099304,9.477234,79.595074,5.125427
0,1,2,3,0,0,191,409,0,3,66.666667,0.0,75.096875,0.0
0,1,3,3,0,0,191,409,0,3,66.666667,0.0,74.76875,0.0
0,2,0,3,0,0,191,409,0,3,74.191538,15.742493,80.782898,8.13446
0,2,1,3,0,0,191,409,0,3,66.666667,0.0,74.63125,0.0
0,2,2,3,0,0,191,409,0,3,66.666667,0.0,74.578125,0.0
0,2,3,3,0,0,191,409,0,3,66.666667,0.0,75.01875,0.0
0,3,0,3,0,0,191,409,0,3,66.666667,0.0,75.265625,0.0
0,3,1,3,0,0,191,409,0,3,66.666667,0.0,74.784375,0.0
0,3,2,3,0,0,191,409,0,3,66.666667,0.0,74.9875,0.0
0,3,3,3,0,0,191,409,0,3,66.666667,0.0,75.05625,0.0
0,0,0,3,0,0,203,232,0,3,50.0,0.0,49.915625,0.0
0,0,1,3,0,0,203,232,0,3,50.0,0.0,49.95625,0.0
0,0,2,3,0,0,203,232,0,3,50.0,0.0,50.521875,0.0
0,0,3,3,0,0,203,232,0,3,50.0,0.0,49.940625,0.0
0,1,0,3,0,0,203,232,0,3,69.038137,15.007019,73.032121,3.404236
0,1,1,3,0,0,203,232,0,3,70.227814,0.828552,77.776556,0.141907
0,1,2,3,0,0,203,232,0,3,66.666667,0.0,75.0375,0.0
0,1,3,3,0,0,203,232,0,3,66.666667,0.0,75.2,0.0
0,2,0,3,0,0,203,232,0,3,73.372142,5.079651,80.407219,0.561523
0,2,1,3,0,0,203,232,0,3,66.666667,0.0,74.91875,0.0
0,2,2,3,0,0,203,232,0,3,66.666667,0.0,75.36875,0.0
0,2,3,3,0,0,203,232,0,3,66.666667,0.0,75.059375,0.0
0,3,0,3,0,0,203,232,0,3,66.666667,0.0,75.353125,0.0
0,3,1,3,0,0,203,232,0,3,66.666667,0.0,74.675,0.0
0,3,2,3,0,0,203,232,0,3,66.666667,0.0,74.95,0.0
0,3,3,3,0,0,203,232,0,3,66.666667,0.0,75.015625,0.0
0,0,0,3,0,0,144,458,0,3,50.0,0.0,50.234375,0.0
0,0,1,3,0,0,144,458,0,3,50.0,0.0,49.934375,0.0
0,0,2,3,0,0,144,458,0,3,50.0,0.0,50.2,0.0
0,0,3,3,0,0,144,458,0,3,50.0,0.0,49.83125,0.0
0,1,0,3,0,0,144,458,0,3,79.890951,46.658325,81.867809,27.809143
0,1,1,3,0,0,144,458,0,3,73.081462,10.8078,79.771912,6.813049
0,1,2,3,0,0,144,458,0,3,66.666667,0.0,74.721875,0.0
0,1,3,3,0,0,144,458,0,3,66.666667,0.0,74.996875,0.0
0,2,0,3,0,0,144,458,0,3,75.106303,16.145325,81.203705,9.492493
0,2,1,3,0,0,144,458,0,3,66.666667,0.0,74.74375,0.0
0,2,2,3,0,0,144,458,0,3,66.666667,0.0,75.05,0.0
0,2,3,3,0,0,144,458,0,3,66.666667,0.0,75.00625,0.0
0,3,0,3,0,0,144,458,0,3,66.666667,0.0,74.95,0.0
0,3,1,3,0,0,144,458,0,3,66.666667,0.0,75.03125,0.0
0,3,2,3,0,0,144,458,0,3,66.666667,0.0,75.078125,0.0
