,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,0,3,0,0,83,230,0,9,52.076222,0.0,53.75652,0.0
0,2,1,3,0,0,83,230,0,9,50.0,0.0,49.55,0.0
0,2,2,3,0,0,83,230,0,9,50.0,0.0,49.96875,0.0
0,2,3,3,0,0,83,230,0,9,50.0,0.0,50.046875,0.0
0,3,0,3,0,0,83,230,0,9,50.0,0.0,50.2125,0.0
0,3,1,3,0,0,83,230,0,9,50.0,0.0,49.946875,0.0
0,3,2,3,0,0,83,230,0,9,50.0,0.0,49.93125,0.0
0,3,3,3,0,0,83,230,0,9,50.0,0.0,49.503125,0.0
0,0,0,3,0,0,141,480,0,9,50.0,0.0,49.578125,0.0
0,0,1,3,0,0,141,480,0,9,50.0,0.0,50.01875,0.0
0,0,2,3,0,0,141,480,0,9,50.0,0.0,50.40625,0.0
0,0,3,3,0,0,141,480,0,9,50.0,0.0,50.465625,0.0
0,1,0,3,0,0,141,480,0,9,55.712331,0.0,54.491614,0.0
0,1,1,3,0,0,141,480,0,9,55.974555,0.0,58.961671,0.0
0,1,2,3,0,0,141,480,0,9,50.0,0.0,50.34375,0.0
0,1,3,3,0,0,141,480,0,9,50.0,0.0,49.7625,0.0
0,2,0,3,0,0,141,480,0,9,59.00022,0.0,62.966667,0.0
0,2,1,3,0,0,141,480,0,9,50.0,0.0,49.565625,0.0
0,2,2,3,0,0,141,480,0,9,50.0,0.0,50.040625,0.0
0,2,3,3,0,0,141,480,0,9,50.0,0.0,49.45,0.0
0,3,0,3,0,0,141,480,0,9,50.0,0.0,49.90625,0.0
0,3,1,3,0,0,141,480,0,9,50.0,0.0,49.56875,0.0
0,3,2,3,0,0,141,480,0,9,50.0,0.0,50.2125,0.0
0,3,3,3,0,0,141,480,0,9,50.0,0.0,50.2375,0.0
0,0,0,3,0,0,117,584,0,9,50.0,0.0,50.128125,0.0
0,0,1,3,0,0,117,584,0,9,50.0,0.0,49.778125,0.0
0,0,2,3,0,0,117,584,0,9,50.0,0.0,50.19375,0.0
0,0,3,3,0,0,117,584,0,9,50.0,0.0,50.128125,0.0
0,1,0,3,0,0,117,584,0,9,57.258588,0.0,55.621527,0.0
0,1,1,3,0,0,117,584,0,9,67.215265,0.0,66.998659,0.0
0,1,2,3,0,0,117,584,0,9,63.529436,0.0,63.553125,0.0
0,1,3,3,0,0,117,584,0,9,63.529412,0.0,63.996875,0.0
0,2,0,3,0,0,117,584,0,9,67.904618,0.0,67.576102,0.0
0,2,1,3,0,0,117,584,0,9,63.529433,0.0,64.059375,0.0
0,2,2,3,0,0,117,584,0,9,63.529412,0.0,63.81875,0.0
0,2,3,3,0,0,117,584,0,9,63.529412,0.0,63.7375,0.0
0,3,0,3,0,0,117,584,0,9,63.530088,0.0,63.871875,0.0
0,3,1,3,0,0,117,584,0,9,63.529412,0.0,63.625,0.0
0,3,2,3,0,0,117,584,0,9,63.529412,0.0,63.2875,0.0
0,3,3,3,0,0,117,584,0,9,63.529412,0.0,63.46875,0.0
0,0,0,3,0,0,93,697,0,9,50.0,0.0,50.165625,0.0
0,0,1,3,0,0,93,697,0,9,50.0,0.0,49.915625,0.0
0,0,2,3,0,0,93,697,0,9,50.0,0.0,50.021875,0.0
0,0,3,3,0,0,93,697,0,9,50.0,0.0,50.28125,0.0
0,1,0,3,0,0,93,697,0,9,64.300606,0.0,63.277855,0.0
0,1,1,3,0,0,93,697,0,9,55.760615,0.0,56.828722,0.0
0,1,2,3,0,0,93,697,0,9,50.0,0.0,50.003125,0.0
0,1,3,3,0,0,93,697,0,9,50.0,0.0,50.13125,0.0
0,2,0,3,0,0,93,697,0,9,57.24239,0.0,58.312897,0.0
0,2,1,3,0,0,93,697,0,9,50.0,0.0,50.13125,0.0
0,2,2,3,0,0,93,697,0,9,50.0,0.0,50.671875,0.0
0,2,3,3,0,0,93,697,0,9,50.0,0.0,50.30625,0.0
0,3,0,3,0,0,93,697,0,9,50.0,0.0,50.128125,0.0
0,3,1,3,0,0,93,697,0,9,50.0,0.0,50.1375,0.0
0,3,2,3,0,0,93,697,0,9,50.0,0.0,49.628125,0.0
0,3,3,3,0,0,93,697,0,9,50.0,0.0,50.396875,0.0
0,0,0,3,0,0,613,784,0,9,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,613,784,0,9,50.0,0.0,50.340625,0.0
0,0,2,3,0,0,613,784,0,9,50.0,0.0,49.7375,0.0
0,0,3,3,0,0,613,784,0,9,50.0,0.0,49.915625,0.0
0,1,0,3,0,0,613,784,0,9,52.443587,0.0,51.123486,0.0
0,1,1,3,0,0,613,784,0,9,69.224261,0.0,69.268489,0.0
0,1,2,3,0,0,613,784,0,9,63.530767,0.0,63.63125,0.0
0,1,3,3,0,0,613,784,0,9,63.529412,0.0,63.50625,0.0
0,2,0,3,0,0,613,784,0,9,70.603219,0.0,70.999263,0.0
0,2,1,3,0,0,613,784,0,9,63.530612,0.0,63.709375,0.0
0,2,2,3,0,0,613,784,0,9,63.529412,0.0,63.353125,0.0
0,2,3,3,0,0,613,784,0,9,63.529412,0.0,63.6125,0.0
0,3,0,3,0,0,613,784,0,9,63.536096,0.0,63.3875,0.0
0,3,1,3,0,0,613,784,0,9,63.529412,0.0,63.109375,0.0
0,3,2,3,0,0,613,784,0,9,63.529412,0.0,63.825,0.0
0,3,3,3,0,0,613,784,0,9,63.529412,0.0,63.403125,0.0
0,0,0,3,0,0,111,260,0,9,50.0,0.0,49.696875,0.0
0,0,1,3,0,0,111,260,0,9,50.0,0.0,49.81875,0.0
0,0,2,3,0,0,111,260,0,9,50.0,0.0,50.03125,0.0
0,0,3,3,0,0,111,260,0,9,50.0,0.0,50.05,0.0
0,1,0,3,0,0,111,260,0,9,51.926359,0.0,51.02325,0.0
0,1,1,3,0,0,111,260,0,9,63.996127,0.0,63.199388,0.0
0,1,2,3,0,0,111,260,0,9,63.550167,0.0,63.528142,0.0
0,1,3,3,0,0,111,260,0,9,63.529412,0.0,63.471875,0.0
0,2,0,3,0,0,111,260,0,9,63.063998,0.0,61.849113,0.0
0,2,1,3,0,0,111,260,0,9,63.54929,0.0,63.79063,0.0
0,2,2,3,0,0,111,260,0,9,63.529412,0.0,63.58125,0.0
0,2,3,3,0,0,111,260,0,9,63.529412,0.0,63.396875,0.0
0,3,0,3,0,0,111,260,0,9,63.608395,0.0,63.519678,0.0
0,3,1,3,0,0,111,260,0,9,63.529412,0.0,63.834375,0.0
0,3,2,3,0,0,111,260,0,9,63.529412,0.0,63.55625,0.0
0,3,3,3,0,0,111,260,0,9,63.529412,0.0,63.634375,0.0
0,0,0,3,0,0,257,466,0,9,50.0,0.0,50.596875,0.0
0,0,1,3,0,0,257,466,0,9,50.0,0.0,49.984375,0.0
0,0,2,3,0,0,257,466,0,9,50.0,0.0,49.915625,0.0
0,0,3,3,0,0,257,466,0,9,50.0,0.0,49.590625,0.0
0,1,0,3,0,0,257,466,0,9,51.819069,0.0,50.628391,0.0
0,1,1,3,0,0,257,466,0,9,52.074382,0.0,53.936745,0.0
0,1,2,3,0,0,257,466,0,9,50.0,0.0,50.203125,0.0
0,1,3,3,0,0,257,466,0,9,50.0,0.0,50.184375,0.0
0,2,0,3,0,0,257,466,0,9,53.701034,0.0,56.08969,0.0
0,2,1,3,0,0,257,466,0,9,50.0,0.0,50.19375,0.0
0,2,2,3,0,0,257,466,0,9,50.0,0.0,50.24375,0.0
0,2,3,3,0,0,257,466,0,9,50.0,0.0,49.759375,0.0
0,3,0,3,0,0,257,466,0,9,50.0,0.0,49.63125,0.0
0,3,1,3,0,0,257,466,0,9,50.0,0.0,50.140625,0.0
0,3,2,3,0,0,257,466,0,9,50.0,0.0,50.075,0.0
0,3,3,3,0,0,257,466,0,9,50.0,0.0,50.028125,0.0
0,0,0,3,0,0,243,292,0,9,50.0,0.0,49.85,0.0
0,0,1,3,0,0,243,292,0,9,50.0,0.0,49.825,0.0
0,0,2,3,0,0,243,292,0,9,50.0,0.0,49.996875,0.0
0,0,3,3,0,0,243,292,0,9,50.0,0.0,49.5625,0.0
0,1,0,3,0,0,243,292,0,9,50.734567,0.0,50.251901,0.0
0,1,1,3,0,0,243,292,0,9,50.906722,0.0,52.078584,0.0
0,1,2,3,0,0,243,292,0,9,50.0,0.0,49.834375,0.0
0,1,3,3,0,0,243,292,0,9,50.0,0.0,50.315625,0.0
0,2,0,3,0,0,243,292,0,9,51.972911,0.0,53.508763,0.0
0,2,1,3,0,0,243,292,0,9,50.0,0.0,49.871875,0.0
0,2,2,3,0,0,243,292,0,9,50.0,0.0,50.01875,0.0
0,2,3,3,0,0,243,292,0,9,50.0,0.0,49.903125,0.0
0,3,0,3,0,0,243,292,0,9,50.0,0.0,50.08125,0.0
0,3,1,3,0,0,243,292,0,9,50.0,0.0,50.178125,0.0
0,3,2,3,0,0,243,292,0,9,50.0,0.0,50.31875,0.0
0,3,3,3,0,0,243,292,0,9,50.0,0.0,50.13125,0.0
0,0,0,3,0,0,265,755,0,9,50.0,0.0,49.86875,0.0
0,0,1,3,0,0,265,755,0,9,50.0,0.0,50.125,0.0
0,0,2,3,0,0,265,755,0,9,50.0,0.0,49.875,0.0
0,0,3,3,0,0,265,755,0,9,50.0,0.0,49.984375,0.0
0,1,0,3,0,0,265,755,0,9,59.546009,0.0,58.839804,0.0
0,1,1,3,0,0,265,755,0,9,55.766195,0.0,56.925771,0.0
0,1,2,3,0,0,265,755,0,9,50.0,0.0,50.0375,0.0
0,1,3,3,0,0,265,755,0,9,50.0,0.0,49.7,0.0
0,2,0,3,0,0,265,755,0,9,57.130657,0.0,58.291348,0.0
0,2,1,3,0,0,265,755,0,9,50.0,0.0,50.075,0.0
0,2,2,3,0,0,265,755,0,9,50.0,0.0,50.234375,0.0
0,2,3,3,0,0,265,755,0,9,50.0,0.0,49.834375,0.0
0,3,0,3,0,0,265,755,0,9,50.0,0.0,50.04375,0.0
0,3,1,3,0,0,265,755,0,9,50.0,0.0,50.071875,0.0
0,3,2,3,0,0,265,755,0,9,50.0,0.0,49.971875,0.0
0,3,3,3,0,0,265,755,0,9,50.0,0.0,50.04375,0.0
0,0,0,3,0,0,291,808,0,9,50.0,0.0,49.9125,0.0
0,0,1,3,0,0,291,808,0,9,50.0,0.0,49.80625,0.0
0,0,2,3,0,0,291,808,0,9,50.0,0.0,49.934375,0.0
0,0,3,3,0,0,291,808,0,9,50.0,0.0,49.971875,0.0
0,1,0,3,0,0,291,808,0,9,52.119907,0.0,51.474112,0.0
0,1,1,3,0,0,291,808,0,9,62.050572,0.0,63.688203,0.0
0,1,2,3,0,0,291,808,0,9,50.0,0.0,50.09375,0.0
0,1,3,3,0,0,291,808,0,9,50.0,0.0,50.465625,0.0
0,2,0,3,0,0,291,808,0,9,63.658965,0.0,64.464845,0.0
0,2,1,3,0,0,291,808,0,9,50.0,0.0,49.765625,0.0
0,2,2,3,0,0,291,808,0,9,50.0,0.0,50.496875,0.0
0,2,3,3,0,0,291,808,0,9,50.0,0.0,50.615625,0.0
0,3,0,3,0,0,291,808,0,9,50.000012,0.0,49.956387,0.0
0,3,1,3,0,0,291,808,0,9,50.0,0.0,50.0875,0.0
0,3,2,3,0,0,291,808,0,9,50.0,0.0,50.15,0.0
0,3,3,3,0,0,291,808,0,9,50.0,0.0,49.9625,0.0
0,0,0,3,0,0,121,460,0,9,50.0,0.0,49.865625,0.0
0,0,1,3,0,0,121,460,0,9,50.0,0.0,50.203125,0.0
0,0,2,3,0,0,121,460,0,9,50.0,0.0,50.134375,0.0
0,0,3,3,0,0,121,460,0,9,50.0,0.0,49.81875,0.0
0,1,0,3,0,0,121,460,0,9,56.065405,0.0,54.910028,0.0
0,1,1,3,0,0,121,460,0,9,52.580399,0.0,54.670366,0.0
0,1,2,3,0,0,121,460,0,9,50.0,0.0,49.584375,0.0
0,1,3,3,0,0,121,460,0,9,50.0,0.0,50.2875,0.0
0,2,0,3,0,0,121,460,0,9,54.34003,0.0,57.492258,0.0
0,2,1,3,0,0,121,460,0,9,50.0,0.0,49.940625,0.0
0,2,2,3,0,0,121,460,0,9,50.0,0.0,50.05,0.0
0,2,3,3,0,0,121,460,0,9,50.0,0.0,49.953125,0.0
0,3,0,3,0,0,121,460,0,9,50.0,0.0,50.053125,0.0
0,3,1,3,0,0,121,460,0,9,50.0,0.0,50.275,0.0
0,3,2,3,0,0,121,460,0,9,50.0,0.0,50.009375,0.0
0,3,3,3,0,0,121,460,0,9,50.0,0.0,49.9875,0.0
0,0,0,3,0,0,157,529,0,9,50.0,0.0,50.0,0.0
0,0,1,3,0,0,157,529,0,9,50.0,0.0,49.79375,0.0
0,0,2,3,0,0,157,529,0,9,50.0,0.0,49.8125,0.0
0,0,3,3,0,0,157,529,0,9,50.0,0.0,50.13125,0.0
0,1,0,3,0,0,157,529,0,9,63.738909,0.0,63.163989,0.0
0,1,1,3,0,0,157,529,0,9,66.090333,0.0,65.430557,0.0
0,1,2,3,0,0,157,529,0,9,63.529412,0.0,63.840625,0.0
0,1,3,3,0,0,157,529,0,9,63.529412,0.0,64.025,0.0
0,2,0,3,0,0,157,529,0,9,66.555924,0.0,66.311604,0.0
0,2,1,3,0,0,157,529,0,9,63.529412,0.0,63.909375,0.0
0,2,2,3,0,0,157,529,0,9,63.529412,0.0,63.75625,0.0
0,2,3,3,0,0,157,529,0,9,63.529412,0.0,63.8125,0.0
0,3,0,3,0,0,157,529,0,9,63.529442,0.0,64.25,0.0
0,3,1,3,0,0,157,529,0,9,63.529412,0.0,63.440625,0.0
0,3,2,3,0,0,157,529,0,9,63.529412,0.0,63.50625,0.0
0,3,3,3,0,0,157,529,0,9,63.529412,0.0,63.990625,0.0
0,0,0,3,0,0,610,777,0,9,50.0,0.0,50.234375,0.0
0,0,1,3,0,0,610,777,0,9,50.0,0.0,50.475,0.0
0,0,2,3,0,0,610,777,0,9,50.0,0.0,50.625,0.0
0,0,3,3,0,0,610,777,0,9,50.0,0.0,50.0875,0.0
