,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,0,3,0,0,277,675,0,5,50.0,0.0,50.34375,0.0
0,0,1,3,0,0,277,675,0,5,50.0,0.0,50.2,0.0
0,0,2,3,0,0,277,675,0,5,50.0,0.0,50.196875,0.0
0,0,3,3,0,0,277,675,0,5,50.0,0.0,49.315625,0.0
0,1,0,3,0,0,277,675,0,5,90.765635,43.536377,89.168846,9.631348
0,1,1,3,0,0,277,675,0,5,72.026723,0.003052,72.741919,0.0
0,1,2,3,0,0,277,675,0,5,66.666667,0.0,68.55625,0.0
0,1,3,3,0,0,277,675,0,5,66.666667,0.0,68.9125,0.0
0,2,0,3,0,0,277,675,0,5,72.913971,0.064087,73.57072,0.0
0,2,1,3,0,0,277,675,0,5,66.666667,0.0,69.078125,0.0
0,2,2,3,0,0,277,675,0,5,66.666667,0.0,68.771875,0.0
0,2,3,3,0,0,277,675,0,5,66.666667,0.0,68.571875,0.0
0,3,0,3,0,0,277,675,0,5,66.666667,0.0,68.725,0.0
0,3,1,3,0,0,277,675,0,5,66.666667,0.0,69.340625,0.0
0,3,2,3,0,0,277,675,0,5,66.666667,0.0,68.90625,0.0
0,3,3,3,0,0,277,675,0,5,66.666667,0.0,69.0625,0.0
0,0,0,3,0,0,18,619,0,5,50.0,0.0,49.86875,0.0
0,0,1,3,0,0,18,619,0,5,50.0,0.0,50.115625,0.0
0,0,2,3,0,0,18,619,0,5,50.0,0.0,50.18125,0.0
0,0,3,3,0,0,18,619,0,5,50.0,0.0,49.984375,0.0
0,1,0,3,0,0,18,619,0,5,99.109701,81.910706,96.831746,29.916382
0,1,1,3,0,0,18,619,0,5,81.901499,5.384827,86.593233,0.309753
0,1,2,3,0,0,18,619,0,5,50.0,0.0,49.834416,0.0
0,1,3,3,0,0,18,619,0,5,50.0,0.0,50.115625,0.0
0,2,0,3,0,0,18,619,0,5,86.887512,6.112671,87.053427,0.202942
0,2,1,3,0,0,18,619,0,5,50.0,0.0,49.887543,0.0
0,2,2,3,0,0,18,619,0,5,50.0,0.0,49.66875,0.0
0,2,3,3,0,0,18,619,0,5,50.0,0.0,50.31875,0.0
0,3,0,3,0,0,18,619,0,5,50.0,0.0,50.29619,0.0
0,3,1,3,0,0,18,619,0,5,50.0,0.0,49.525,0.0
0,3,2,3,0,0,18,619,0,5,50.0,0.0,49.890625,0.0
0,3,3,3,0,0,18,619,0,5,50.0,0.0,49.9375,0.0
0,0,0,3,0,0,114,209,0,5,50.0,0.0,49.690625,0.0
0,0,1,3,0,0,114,209,0,5,50.0,0.0,49.734375,0.0
0,0,2,3,0,0,114,209,0,5,50.0,0.0,50.2,0.0
0,0,3,3,0,0,114,209,0,5,50.0,0.0,49.6375,0.0
0,1,0,3,0,0,114,209,0,5,99.608561,94.541931,96.057732,48.529053
0,1,1,3,0,0,114,209,0,5,81.173452,1.049805,83.042719,0.036621
0,1,2,3,0,0,114,209,0,5,66.666718,0.0,68.984375,0.0
0,1,3,3,0,0,114,209,0,5,66.666667,0.0,68.921875,0.0
0,2,0,3,0,0,114,209,0,5,84.36676,3.747559,84.776173,0.186157
0,2,1,3,0,0,114,209,0,5,66.666667,0.0,69.053133,0.0
0,2,2,3,0,0,114,209,0,5,66.666667,0.0,68.671875,0.0
0,2,3,3,0,0,114,209,0,5,66.666667,0.0,69.1375,0.0
0,3,0,3,0,0,114,209,0,5,66.668498,0.0,68.846907,0.0
0,3,1,3,0,0,114,209,0,5,66.666667,0.0,69.003125,0.0
0,3,2,3,0,0,114,209,0,5,66.666667,0.0,68.521875,0.0
0,3,3,3,0,0,114,209,0,5,66.666667,0.0,68.65,0.0
0,0,0,3,0,0,55,130,0,5,50.0,0.0,50.25625,0.0
0,0,1,3,0,0,55,130,0,5,50.0,0.0,49.9625,0.0
0,0,2,3,0,0,55,130,0,5,50.0,0.0,50.49375,0.0
0,0,3,3,0,0,55,130,0,5,50.0,0.0,49.78125,0.0
0,1,0,3,0,0,55,130,0,5,98.4611,82.797241,91.778169,20.594788
0,1,1,3,0,0,55,130,0,5,78.034007,1.623535,79.517793,0.112915
0,1,2,3,0,0,55,130,0,5,66.666667,0.0,68.812788,0.0
0,1,3,3,0,0,55,130,0,5,66.666667,0.0,68.86875,0.0
0,2,0,3,0,0,55,130,0,5,80.465546,2.580261,81.624509,0.263977
0,2,1,3,0,0,55,130,0,5,66.666667,0.0,68.45656,0.0
0,2,2,3,0,0,55,130,0,5,66.666667,0.0,68.796875,0.0
0,2,3,3,0,0,55,130,0,5,66.666667,0.0,68.828125,0.0
0,3,0,3,0,0,55,130,0,5,66.66804,0.0,68.674231,0.0
0,3,1,3,0,0,55,130,0,5,66.666667,0.0,68.665625,0.0
0,3,2,3,0,0,55,130,0,5,66.666667,0.0,68.746875,0.0
0,3,3,3,0,0,55,130,0,5,66.666667,0.0,68.70625,0.0
0,0,0,3,0,0,587,808,0,5,50.0,0.0,49.8375,0.0
0,0,1,3,0,0,587,808,0,5,50.0,0.0,50.24375,0.0
0,0,2,3,0,0,587,808,0,5,50.0,0.0,50.153125,0.0
0,0,3,3,0,0,587,808,0,5,50.0,0.0,49.375,0.0
0,1,0,3,0,0,587,808,0,5,99.057414,89.595032,96.028424,45.285034
0,1,1,3,0,0,587,808,0,5,81.815084,5.528259,82.546953,0.706482
0,1,2,3,0,0,587,808,0,5,66.667938,0.0,69.162701,0.0
0,1,3,3,0,0,587,808,0,5,66.666667,0.0,68.671875,0.0
0,2,0,3,0,0,587,808,0,5,84.37027,11.416626,84.422284,2.078247
0,2,1,3,0,0,587,808,0,5,66.667786,0.0,68.487608,0.0
0,2,2,3,0,0,587,808,0,5,66.666667,0.0,68.45625,0.0
0,2,3,3,0,0,587,808,0,5,66.666667,0.0,68.790625,0.0
0,3,0,3,0,0,587,808,0,5,66.678009,0.0,68.908507,0.0
0,3,1,3,0,0,587,808,0,5,66.666667,0.0,68.3875,0.0
0,3,2,3,0,0,587,808,0,5,66.666667,0.0,68.415625,0.0
0,3,3,3,0,0,587,808,0,5,66.666667,0.0,68.58125,0.0
0,0,0,3,0,0,76,808,0,5,50.0,0.0,50.19375,0.0
0,0,1,3,0,0,76,808,0,5,50.0,0.0,49.35,0.0
0,0,2,3,0,0,76,808,0,5,50.0,0.0,50.4625,0.0
0,0,3,3,0,0,76,808,0,5,50.0,0.0,49.878125,0.0
0,1,0,3,0,0,76,808,0,5,87.318929,43.034363,86.952733,21.342468
0,1,1,3,0,0,76,808,0,5,72.409973,0.653076,73.511969,0.097656
0,1,2,3,0,0,76,808,0,5,66.666667,0.0,68.715625,0.0
0,1,3,3,0,0,76,808,0,5,66.666667,0.0,68.634375,0.0
0,2,0,3,0,0,76,808,0,5,73.473053,1.295471,74.631844,0.350952
0,2,1,3,0,0,76,808,0,5,66.666667,0.0,68.89375,0.0
0,2,2,3,0,0,76,808,0,5,66.666667,0.0,68.98125,0.0
0,2,3,3,0,0,76,808,0,5,66.666667,0.0,68.925,0.0
0,3,0,3,0,0,76,808,0,5,66.667531,0.0,69.050314,0.0
0,3,1,3,0,0,76,808,0,5,66.666667,0.0,68.765625,0.0
0,3,2,3,0,0,76,808,0,5,66.666667,0.0,68.5875,0.0
0,3,3,3,0,0,76,808,0,5,66.666667,0.0,68.765625,0.0
0,0,0,3,0,0,286,562,0,5,50.0,0.0,49.775,0.0
0,0,1,3,0,0,286,562,0,5,50.0,0.0,50.13125,0.0
0,0,2,3,0,0,286,562,0,5,50.0,0.0,49.6625,0.0
0,0,3,3,0,0,286,562,0,5,50.0,0.0,50.2375,0.0
0,1,0,3,0,0,286,562,0,5,89.487457,40.519714,88.706383,11.904907
0,1,1,3,0,0,286,562,0,5,73.216705,0.706482,74.575471,0.105286
0,1,2,3,0,0,286,562,0,5,66.666667,0.0,68.9375,0.0
0,1,3,3,0,0,286,562,0,5,66.666667,0.0,68.753125,0.0
0,2,0,3,0,0,286,562,0,5,74.364065,1.417542,75.571251,0.30365
0,2,1,3,0,0,286,562,0,5,66.666667,0.0,68.13125,0.0
0,2,2,3,0,0,286,562,0,5,66.666667,0.0,68.646875,0.0
0,2,3,3,0,0,286,562,0,5,66.666667,0.0,68.5625,0.0
0,3,0,3,0,0,286,562,0,5,66.666972,0.0,68.112634,0.0
0,3,1,3,0,0,286,562,0,5,66.666667,0.0,68.696875,0.0
0,3,2,3,0,0,286,562,0,5,66.666667,0.0,68.5625,0.0
0,3,3,3,0,0,286,562,0,5,66.666667,0.0,68.51875,0.0
0,0,0,3,0,0,59,693,0,5,50.0,0.0,50.415625,0.0
0,0,1,3,0,0,59,693,0,5,50.0,0.0,49.75,0.0
0,0,2,3,0,0,59,693,0,5,50.0,0.0,50.26875,0.0
0,0,3,3,0,0,59,693,0,5,50.0,0.0,50.46875,0.0
0,1,0,3,0,0,59,693,0,5,91.036174,50.9552,89.363864,17.588806
0,1,1,3,0,0,59,693,0,5,72.639771,0.196838,74.015213,0.0
0,1,2,3,0,0,59,693,0,5,66.666667,0.0,68.70625,0.0
0,1,3,3,0,0,59,693,0,5,66.666667,0.0,69.0125,0.0
0,2,0,3,0,0,59,693,0,5,73.805491,0.55542,74.850015,0.006104
0,2,1,3,0,0,59,693,0,5,66.666667,0.0,68.490625,0.0
0,2,2,3,0,0,59,693,0,5,66.666667,0.0,68.640625,0.0
0,2,3,3,0,0,59,693,0,5,66.666667,0.0,69.05,0.0
0,3,0,3,0,0,59,693,0,5,66.666667,0.0,68.9375,0.0
0,3,1,3,0,0,59,693,0,5,66.666667,0.0,68.984375,0.0
0,3,2,3,0,0,59,693,0,5,66.666667,0.0,68.64375,0.0
0,3,3,3,0,0,59,693,0,5,66.666667,0.0,68.91875,0.0
0,0,0,3,0,0,240,267,0,5,50.0,0.0,50.115625,0.0
0,0,1,3,0,0,240,267,0,5,50.0,0.0,49.534375,0.0
0,0,2,3,0,0,240,267,0,5,50.0,0.0,50.059375,0.0
0,0,3,3,0,0,240,267,0,5,50.0,0.0,50.05,0.0
0,1,0,3,0,0,240,267,0,5,99.4664,95.191956,97.43772,63.925171
0,1,1,3,0,0,240,267,0,5,78.288981,0.411987,80.504169,0.0
0,1,2,3,0,0,240,267,0,5,66.666667,0.0,68.2625,0.0
0,1,3,3,0,0,240,267,0,5,66.666667,0.0,68.809375,0.0
0,2,0,3,0,0,240,267,0,5,82.589366,2.032471,83.226031,0.07019
0,2,1,3,0,0,240,267,0,5,66.666667,0.0,69.090625,0.0
0,2,2,3,0,0,240,267,0,5,66.666667,0.0,68.453125,0.0
0,2,3,3,0,0,240,267,0,5,66.666667,0.0,68.4,0.0
0,3,0,3,0,0,240,267,0,5,66.66687,0.0,68.81875,0.0
0,3,1,3,0,0,240,267,0,5,66.666667,0.0,69.134375,0.0
0,3,2,3,0,0,240,267,0,5,66.666667,0.0,68.859375,0.0
0,3,3,3,0,0,240,267,0,5,66.666667,0.0,68.85,0.0
0,0,0,3,0,0,50,333,0,5,50.0,0.0,49.95625,0.0
0,0,1,3,0,0,50,333,0,5,50.0,0.0,50.04375,0.0
0,0,2,3,0,0,50,333,0,5,50.0,0.0,49.675,0.0
0,0,3,3,0,0,50,333,0,5,50.0,0.0,49.615625,0.0
0,1,0,3,0,0,50,333,0,5,93.557434,47.492981,89.46637,23.304749
0,1,1,3,0,0,50,333,0,5,83.078918,7.673645,84.636784,1.693726
0,1,2,3,0,0,50,333,0,5,66.673381,0.0,68.734621,0.0
0,1,3,3,0,0,50,333,0,5,66.666667,0.0,68.19375,0.0
0,2,0,3,0,0,50,333,0,5,87.200012,16.726685,87.308096,5.369568
0,2,1,3,0,0,50,333,0,5,66.674296,0.0,69.112886,0.0
0,2,2,3,0,0,50,333,0,5,66.666667,0.0,68.903125,0.0
0,2,3,3,0,0,50,333,0,5,66.666667,0.0,68.7875,0.0
0,3,0,3,0,0,50,333,0,5,66.705221,0.0,68.136395,0.0
0,3,1,3,0,0,50,333,0,5,66.666667,0.0,68.653125,0.0
0,3,2,3,0,0,50,333,0,5,66.666667,0.0,68.840625,0.0
0,3,3,3,0,0,50,333,0,5,66.666667,0.0,68.715625,0.0
0,0,0,3,0,0,298,640,0,5,50.0,0.0,49.634375,0.0
0,0,1,3,0,0,298,640,0,5,50.0,0.0,50.084375,0.0
0,0,2,3,0,0,298,640,0,5,50.0,0.0,49.953125,0.0
0,0,3,3,0,0,298,640,0,5,50.0,0.0,50.440625,0.0
0,1,0,3,0,0,298,640,0,5,89.701029,46.443176,88.820537,22.564697
0,1,1,3,0,0,298,640,0,5,73.939158,1.109314,75.014592,0.325012
0,1,2,3,0,0,298,640,0,5,66.667277,0.0,68.678847,0.0
0,1,3,3,0,0,298,640,0,5,66.666667,0.0,68.3375,0.0
0,2,0,3,0,0,298,640,0,5,75.137533,1.676941,75.994836,0.720215
0,2,1,3,0,0,298,640,0,5,66.66743,0.0,68.719354,0.0
0,2,2,3,0,0,298,640,0,5,66.666667,0.0,68.79375,0.0
0,2,3,3,0,0,298,640,0,5,66.666667,0.0,68.55,0.0
0,3,0,3,0,0,298,640,0,5,66.679535,0.0,68.818584,0.0
0,3,1,3,0,0,298,640,0,5,66.666667,0.0,68.7625,0.0
0,3,2,3,0,0,298,640,0,5,66.666667,0.0,68.68125,0.0
0,3,3,3,0,0,298,640,0,5,66.666667,0.0,68.64375,0.0
0,0,0,3,0,0,52,337,0,5,50.0,0.0,50.346875,0.0
0,0,1,3,0,0,52,337,0,5,50.0,0.0,49.996875,0.0
0,0,2,3,0,0,52,337,0,5,50.0,0.0,50.10625,0.0
0,0,3,3,0,0,52,337,0,5,50.0,0.0,50.1875,0.0
0,1,0,3,0,0,52,337,0,5,99.345449,91.133118,94.782806,29.730225
0,1,1,3,0,0,52,337,0,5,78.841095,0.111389,80.82113,0.0
0,1,2,3,0,0,52,337,0,5,66.666667,0.0,68.89375,0.0
0,1,3,3,0,0,52,337,0,5,66.666667,0.0,68.778125,0.0
0,2,0,3,0,0,52,337,0,5,81.471456,0.465393,82.26675,0.001526
0,2,1,3,0,0,52,337,0,5,66.666667,0.0,69.2125,0.0
0,2,2,3,0,0,52,337,0,5,66.666667,0.0,68.9875,0.0
0,2,3,3,0,0,52,337,0,5,66.666667,0.0,68.95,0.0
0,3,0,3,0,0,52,337,0,5,66.666768,0.0,68.550024,0.0
0,3,1,3,0,0,52,337,0,5,66.666667,0.0,68.4,0.0
0,3,2,3,0,0,52,337,0,5,66.666667,0.0,68.396875,0.0
0,3,3,3,0,0,52,337,0,5,66.666667,0.0,68.50625,0.0
0,0,0,3,0,0,97,824,0,5,50.0,0.0,49.7125,0.0
0,0,1,3,0,0,97,824,0,5,50.0,0.0,50.10625,0.0
0,0,2,3,0,0,97,824,0,5,50.0,0.0,49.815625,0.0
0,0,3,3,0,0,97,824,0,5,50.0,0.0,49.990625,0.0
0,1,0,3,0,0,97,824,0,5,98.862406,81.251526,97.362422,33.763123
0,1,1,3,0,0,97,824,0,5,75.552114,0.003052,76.964053,0.0
0,1,2,3,0,0,97,824,0,5,66.666667,0.0,68.74375,0.0
0,1,3,3,0,0,97,824,0,5,66.666667,0.0,68.940625,0.0
0,2,0,3,0,0,97,824,0,5,77.8567,0.012207,78.430602,0.0
0,2,1,3,0,0,97,824,0,5,66.666667,0.0,68.60625,0.0
0,2,2,3,0,0,97,824,0,5,66.666667,0.0,68.565625,0.0
0,2,3,3,0,0,97,824,0,5,66.666667,0.0,68.571875,0.0
0,3,0,3,0,0,97,824,0,5,66.666667,0.0,68.478125,0.0
0,3,1,3,0,0,97,824,0,5,66.666667,0.0,69.31875,0.0
0,3,2,3,0,0,97,824,0,5,66.666667,0.0,68.859375,0.0
0,3,3,3,0,0,97,824,0,5,66.666667,0.0,69.19375,0.0
0,0,0,3,0,0,307,334,0,5,50.0,0.0,49.6875,0.0
0,0,1,3,0,0,307,334,0,5,50.0,0.0,49.765625,0.0
0,0,2,3,0,0,307,334,0,5,50.0,0.0,49.965625,0.0
0,0,3,3,0,0,307,334,0,5,50.0,0.0,50.053125,0.0
0,1,0,3,0,0,307,334,0,5,99.926503,98.817444,99.416664,73.971558
0,1,1,3,0,0,307,334,0,5,76.412099,0.076294,78.866957,0.004578
0,1,2,3,0,0,307,334,0,5,66.666667,0.0,68.571875,0.0
0,1,3,3,0,0,307,334,0,5,66.666667,0.0,68.521875,0.0
0,2,0,3,0,0,307,334,0,5,80.11322,0.509644,80.920313,0.028992
0,2,1,3,0,0,307,334,0,5,66.666667,0.0,68.303125,0.0
0,2,2,3,0,0,307,334,0,5,66.666667,0.0,68.49375,0.0
0,2,3,3,0,0,307,334,0,5,66.666667,0.0,68.996875,0.0
0,3,0,3,0,0,307,334,0,5,66.666667,0.0,68.590625,0.0
0,3,1,3,0,0,307,334,0,5,66.666667,0.0,68.59375,0.0
0,3,2,3,0,0,307,334,0,5,66.666667,0.0,69.440625,0.0
0,3,3,3,0,0,307,334,0,5,66.666667,0.0,68.440625,0.0
0,0,0,3,0,0,133,535,0,5,50.0,0.0,49.728125,0.0
0,0,1,3,0,0,133,535,0,5,50.0,0.0,49.565625,0.0
0,0,2,3,0,0,133,535,0,5,50.0,0.0,50.33125,0.0
0,0,3,3,0,0,133,535,0,5,50.0,0.0,49.859375,0.0
0,1,0,3,0,0,133,535,0,5,90.775452,38.641357,88.610538,7.049561
0,1,1,3,0,0,133,535,0,5,72.304077,0.221252,73.63244,0.004578
0,1,2,3,0,0,133,535,0,5,66.666667,0.0,68.815625,0.0
0,1,3,3,0,0,133,535,0,5,66.666667,0.0,68.521875,0.0
0,2,0,3,0,0,133,535,0,5,73.393402,0.579834,74.371803,0.02594
0,2,1,3,0,0,133,535,0,5,66.666667,0.0,68.79375,0.0
0,2,2,3,0,0,133,535,0,5,66.666667,0.0,68.76875,0.0
0,2,3,3,0,0,133,535,0,5,66.666667,0.0,68.6125,0.0
0,3,0,3,0,0,133,535,0,5,66.666667,0.0,68.88125,0.0
0,3,1,3,0,0,133,535,0,5,66.666667,0.0,68.43125,0.0
0,3,2,3,0,0,133,535,0,5,66.666667,0.0,69.540625,0.0
0,3,3,3,0,0,133,535,0,5,66.666667,0.0,69.11875,0.0
0,0,0,3,0,0,188,649,0,5,50.0,0.0,50.1625,0.0
0,0,1,3,0,0,188,649,0,5,50.0,0.0,50.096875,0.0
0,0,2,3,0,0,188,649,0,5,50.0,0.0,50.215625,0.0
0,0,3,3,0,0,188,649,0,5,50.0,0.0,50.228125,0.0
0,1,0,3,0,0,188,649,0,5,99.717102,94.786072,98.397449,53.721619
0,1,1,3,0,0,188,649,0,5,78.687032,0.236511,79.721109,0.027466
0,1,2,3,0,0,188,649,0,5,66.666667,0.0,68.953125,0.0
0,1,3,3,0,0,188,649,0,5,66.666667,0.0,69.1375,0.0
0,2,0,3,0,0,188,649,0,5,80.660095,0.222778,80.085178,0.019836
0,2,1,3,0,0,188,649,0,5,66.666667,0.0,69.36875,0.0
0,2,2,3,0,0,188,649,0,5,66.666667,0.0,68.971875,0.0
0,2,3,3,0,0,188,649,0,5,66.666667,0.0,68.61875,0.0
0,3,0,3,0,0,188,649,0,5,66.666667,0.0,69.35,0.0
0,3,1,3,0,0,188,649,0,5,66.666667,0.0,69.253125,0.0
0,3,2,3,0,0,188,649,0,5,66.666667,0.0,69.13125,0.0
0,3,3,3,0,0,188,649,0,5,66.666667,0.0,69.021875,0.0
0,0,0,3,0,0,623,648,0,5,50.0,0.0,50.11875,0.0
0,0,1,3,0,0,623,648,0,5,50.0,0.0,49.359375,0.0
0,0,2,3,0,0,623,648,0,5,50.0,0.0,50.215625,0.0
0,0,3,3,0,0,623,648,0,5,50.0,0.0,50.4625,0.0
0,1,0,3,0,0,623,648,0,5,99.632009,93.927002,98.746475,64.476013
0,1,1,3,0,0,623,648,0,5,76.245626,0.099182,77.697253,0.0
0,1,2,3,0,0,623,648,0,5,66.666667,0.0,68.5,0.0
0,1,3,3,0,0,623,648,0,5,66.666667,0.0,68.503125,0.0
0,2,0,3,0,0,623,648,0,5,78.629659,0.099182,79.046277,0.0
0,2,1,3,0,0,623,648,0,5,66.666667,0.0,68.8625,0.0
0,2,2,3,0,0,623,648,0,5,66.666667,0.0,68.34375,0.0
0,2,3,3,0,0,623,648,0,5,66.666667,0.0,68.559375,0.0
0,3,0,3,0,0,623,648,0,5,66.666667,0.0,68.793752,0.0
0,3,1,3,0,0,623,648,0,5,66.666667,0.0,68.9875,0.0
0,3,2,3,0,0,623,648,0,5,66.666667,0.0,68.825,0.0
0,3,3,3,0,0,623,648,0,5,66.666667,0.0,68.634375,0.0
0,0,0,3,0,0,84,137,0,5,50.0,0.0,50.2,0.0
0,0,1,3,0,0,84,137,0,5,50.0,0.0,49.803125,0.0
0,0,2,3,0,0,84,137,0,5,50.0,0.0,49.759375,0.0
0,0,3,3,0,0,84,137,0,5,50.0,0.0,50.01875,0.0
0,1,0,3,0,0,84,137,0,5,98.819631,82.424927,95.567061,25.192261
0,1,1,3,0,0,84,137,0,5,77.991384,0.566101,80.093431,0.010681
0,1,2,3,0,0,84,137,0,5,66.666667,0.0,68.906268,0.0
0,1,3,3,0,0,84,137,0,5,66.666667,0.0,68.96875,0.0
0,2,0,3,0,0,84,137,0,5,80.240428,1.010132,81.005302,0.042725
0,2,1,3,0,0,84,137,0,5,66.666667,0.0,68.753137,0.0
0,2,2,3,0,0,84,137,0,5,66.666667,0.0,68.459375,0.0
0,2,3,3,0,0,84,137,0,5,66.666667,0.0,68.9625,0.0
0,3,0,3,0,0,84,137,0,5,66.666921,0.0,68.806448,0.0
0,3,1,3,0,0,84,137,0,5,66.666667,0.0,68.296875,0.0
0,3,2,3,0,0,84,137,0,5,66.666667,0.0,68.809375,0.0
0,3,3,3,0,0,84,137,0,5,66.666667,0.0,68.978125,0.0
0,0,0,3,0,0,213,326,0,5,50.0,0.0,50.25625,0.0
0,0,1,3,0,0,213,326,0,5,50.0,0.0,49.634375,0.0
0,0,2,3,0,0,213,326,0,5,50.0,0.0,50.00625,0.0
0,0,3,3,0,0,213,326,0,5,50.0,0.0,49.93125,0.0
0,1,0,3,0,0,213,326,0,5,99.788106,97.200012,98.627348,66.337585
0,1,1,3,0,0,213,326,0,5,80.602163,2.919006,82.071265,0.161743
0,1,2,3,0,0,213,326,0,5,66.666667,0.0,68.64375,0.0
0,1,3,3,0,0,213,326,0,5,66.666667,0.0,68.696875,0.0
0,2,0,3,0,0,213,326,0,5,84.107513,6.132507,84.220853,0.770569
0,2,1,3,0,0,213,326,0,5,66.666667,0.0,68.934375,0.0
0,2,2,3,0,0,213,326,0,5,66.666667,0.0,68.471875,0.0
0,2,3,3,0,0,213,326,0,5,66.666667,0.0,68.9375,0.0
0,3,0,3,0,0,213,326,0,5,66.666667,0.0,69.218752,0.0
0,3,1,3,0,0,213,326,0,5,66.666667,0.0,68.421875,0.0
0,3,2,3,0,0,213,326,0,5,66.666667,0.0,68.94375,0.0
0,3,3,3,0,0,213,326,0,5,66.666667,0.0,68.84375,0.0
0,0,0,3,0,0,189,545,0,5,50.0,0.0,49.565625,0.0
0,0,1,3,0,0,189,545,0,5,50.0,0.0,49.89375,0.0
0,0,2,3,0,0,189,545,0,5,50.0,0.0,50.3625,0.0
0,0,3,3,0,0,189,545,0,5,50.0,0.0,49.75625,0.0
0,1,0,3,0,0,189,545,0,5,86.421763,37.405396,84.762155,12.782288
0,1,1,3,0,0,189,545,0,5,70.599314,0.003052,71.632663,0.0
0,1,2,3,0,0,189,545,0,5,66.666667,0.0,68.4375,0.0
0,1,3,3,0,0,189,545,0,5,66.666667,0.0,69.34375,0.0
0,2,0,3,0,0,189,545,0,5,71.199188,0.013733,72.022899,0.0
0,2,1,3,0,0,189,545,0,5,66.666667,0.0,68.759375,0.0
0,2,2,3,0,0,189,545,0,5,66.666667,0.0,68.678125,0.0
0,2,3,3,0,0,189,545,0,5,66.666667,0.0,68.796875,0.0
0,3,0,3,0,0,189,545,0,5,66.666667,0.0,68.31875,0.0
0,3,1,3,0,0,189,545,0,5,66.666667,0.0,68.421875,0.0
0,3,2,3,0,0,189,545,0,5,66.666667,0.0,68.49375,0.0
0,3,3,3,0,0,189,545,0,5,66.666667,0.0,68.14375,0.0
0,0,0,3,0,0,559,640,0,5,50.0,0.0,50.596875,0.0
0,0,1,3,0,0,559,640,0,5,50.0,0.0,50.184375,0.0
0,0,2,3,0,0,559,640,0,5,50.0,0.0,50.003125,0.0
0,0,3,3,0,0,559,640,0,5,50.0,0.0,49.85625,0.0
0,1,0,3,0,0,559,640,0,5,99.788869,96.078491,99.116679,67.623901
0,1,1,3,0,0,559,640,0,5,76.576131,0.065613,78.143977,0.003052
0,1,2,3,0,0,559,640,0,5,66.666667,0.0,68.95625,0.0
0,1,3,3,0,0,559,640,0,5,66.666667,0.0,68.41875,0.0
0,2,0,3,0,0,559,640,0,5,78.921051,0.105286,79.473598,0.003052
0,2,1,3,0,0,559,640,0,5,66.666667,0.0,68.6375,0.0
0,2,2,3,0,0,559,640,0,5,66.666667,0.0,68.975,0.0
0,2,3,3,0,0,559,640,0,5,66.666667,0.0,68.934375,0.0
