,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
44,357,426,784,12,272,810,"[272, 274, 296, 298, 400, 402, 424, 426, 784, 786, 808, 810]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
45,126,474,601,12,88,603,"[88, 89, 90, 91, 472, 473, 474, 475, 600, 601, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
46,355,351,707,12,195,735,"[195, 199, 219, 223, 323, 327, 347, 351, 707, 711, 731, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
47,277,502,780,12,268,822,"[268, 270, 308, 310, 460, 462, 500, 502, 780, 782, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
48,430,377,808,12,296,825,"[296, 297, 312, 313, 360, 361, 376, 377, 808, 809, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
49,299,497,797,12,281,821,"[281, 285, 305, 309, 473, 477, 497, 501, 793, 797, 817, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,317,449,767,12,193,767,"[193, 199, 249, 255, 449, 455, 505, 511, 705, 711, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,318,404,723,12,210,725,"[210, 211, 212, 213, 402, 403, 404, 405, 722, 723, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,304,482,787,12,274,803,"[274, 275, 290, 291, 466, 467, 482, 483, 786, 787, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,96,482,579,12,66,611,"[66, 67, 98, 99, 450, 451, 482, 483, 578, 579, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,91,427,519,12,3,559,"[3, 7, 43, 47, 387, 391, 427, 431, 515, 519, 555, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,131,399,531,12,11,535,"[11, 15, 19, 23, 395, 399, 403, 407, 523, 527, 531, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,186,438,625,12,112,631,"[112, 113, 118, 119, 432, 433, 438, 439, 624, 625, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,225,339,565,12,19,565,"[19, 21, 51, 53, 339, 341, 371, 373, 531, 533, 563, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,240,496,737,12,224,753,"[224, 225, 240, 241, 480, 481, 496, 497, 736, 737, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,363,333,697,12,137,701,"[137, 141, 185, 189, 329, 333, 377, 381, 649, 653, 697, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,189,329,519,12,1,527,"[1, 7, 9, 15, 321, 327, 329, 335, 513, 519, 521, 527]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,413,394,808,12,264,810,"[264, 266, 296, 298, 392, 394, 424, 426, 776, 778, 808, 810]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,49,487,537,12,25,551,"[25, 31, 33, 39, 473, 479, 481, 487, 537, 543, 545, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,124,420,545,12,32,549,"[32, 33, 36, 37, 416, 417, 420, 421, 544, 545, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,397,362,760,12,232,762,"[232, 234, 248, 250, 360, 362, 376, 378, 744, 746, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,325,359,685,12,165,687,"[165, 167, 173, 175, 357, 359, 365, 367, 677, 679, 685, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,77,471,549,12,21,551,"[21, 23, 37, 39, 469, 471, 485, 487, 533, 535, 549, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,259,422,682,12,162,686,"[162, 166, 170, 174, 418, 422, 426, 430, 674, 678, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,355,343,699,12,147,703,"[147, 151, 187, 191, 339, 343, 379, 383, 659, 663, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,153,455,609,12,65,615,"[65, 71, 97, 103, 449, 455, 481, 487, 577, 583, 609, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,208,368,577,12,64,625,"[64, 65, 112, 113, 320, 321, 368, 369, 576, 577, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,227,356,584,12,72,612,"[72, 76, 96, 100, 328, 332, 352, 356, 584, 588, 608, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,454,369,824,12,304,825,"[304, 305, 312, 313, 368, 369, 376, 377, 816, 817, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,286,411,698,12,154,699,"[154, 155, 186, 187, 410, 411, 442, 443, 666, 667, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,173,355,529,12,17,547,"[17, 19, 33, 35, 337, 339, 353, 355, 529, 531, 545, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,366,391,758,12,198,759,"[198, 199, 246, 247, 390, 391, 438, 439, 710, 711, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,64,499,564,12,50,565,"[50, 51, 52, 53, 498, 499, 500, 501, 562, 563, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,368,326,695,12,134,695,"[134, 135, 182, 183, 326, 327, 374, 375, 646, 647, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,395,426,822,12,298,822,"[298, 302, 306, 310, 426, 430, 434, 438, 810, 814, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,237,469,707,12,195,725,"[195, 197, 211, 213, 451, 453, 467, 469, 707, 709, 723, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,137,479,617,12,89,623,"[89, 95, 105, 111, 473, 479, 489, 495, 601, 607, 617, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,297,386,684,12,130,684,"[130, 132, 170, 172, 386, 388, 426, 428, 642, 644, 682, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,233,405,639,12,85,639,"[85, 87, 125, 127, 405, 407, 445, 447, 597, 599, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,176,338,515,12,2,531,"[2, 3, 18, 19, 322, 323, 338, 339, 514, 515, 530, 531]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,169,500,670,12,156,694,"[156, 158, 180, 182, 476, 478, 500, 502, 668, 670, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,197,493,691,12,171,693,"[171, 173, 179, 181, 491, 493, 499, 501, 683, 685, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,353,357,711,12,197,743,"[197, 199, 229, 231, 325, 327, 357, 359, 709, 711, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,272,340,613,12,84,613,"[84, 85, 100, 101, 340, 341, 356, 357, 596, 597, 612, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,174,431,606,12,94,623,"[94, 95, 110, 111, 414, 415, 430, 431, 606, 607, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
89,281,504,786,12,272,826,"[272, 274, 312, 314, 464, 466, 504, 506, 784, 786, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,200,442,643,12,130,699,"[130, 131, 186, 187, 386, 387, 442, 443, 642, 643, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,293,506,800,12,288,826,"[288, 290, 312, 314, 480, 482, 504, 506, 800, 802, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,401,410,812,12,282,812,"[282, 284, 298, 300, 410, 412, 426, 428, 794, 796, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,165,502,668,12,156,694,"[156, 158, 180, 182, 476, 478, 500, 502, 668, 670, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,265,344,610,12,88,610,"[88, 90, 96, 98, 344, 346, 352, 354, 600, 602, 608, 610]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,365,422,788,12,276,806,"[276, 278, 292, 294, 404, 406, 420, 422, 788, 790, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,377,377,755,12,241,763,"[241, 243, 249, 251, 369, 371, 377, 379, 753, 755, 761, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,365,464,830,12,272,830,"[272, 278, 312, 318, 464, 470, 504, 510, 784, 790, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,198,480,679,12,160,679,"[160, 161, 166, 167, 480, 481, 486, 487, 672, 673, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,185,397,583,12,69,591,"[69, 71, 77, 79, 389, 391, 397, 399, 581, 583, 589, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
