,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
14,371,408,780,12,264,796,"[264, 268, 280, 284, 392, 396, 408, 412, 776, 780, 792, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
15,325,450,776,12,256,778,"[256, 258, 264, 266, 448, 450, 456, 458, 768, 770, 776, 778]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
16,217,388,606,12,68,606,"[68, 70, 92, 94, 388, 390, 412, 414, 580, 582, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
17,355,434,790,12,274,822,"[274, 278, 306, 310, 402, 406, 434, 438, 786, 790, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
18,141,487,629,12,101,631,"[101, 103, 117, 119, 485, 487, 501, 503, 613, 615, 629, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
19,174,465,640,12,128,657,"[128, 129, 144, 145, 448, 449, 464, 465, 640, 641, 656, 657]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
20,203,357,561,12,33,565,"[33, 37, 49, 53, 353, 357, 369, 373, 545, 549, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
21,161,427,589,12,75,621,"[75, 77, 107, 109, 395, 397, 427, 429, 587, 589, 619, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
22,302,455,758,12,198,759,"[198, 199, 246, 247, 454, 455, 502, 503, 710, 711, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
23,149,484,634,12,98,636,"[98, 100, 122, 124, 482, 484, 506, 508, 610, 612, 634, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
24,286,393,680,12,136,681,"[136, 137, 168, 169, 392, 393, 424, 425, 648, 649, 680, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
25,252,411,664,12,152,667,"[152, 153, 154, 155, 408, 409, 410, 411, 664, 665, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
26,201,492,694,12,172,694,"[172, 174, 180, 182, 492, 494, 500, 502, 684, 686, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
27,9,509,519,12,5,575,"[5, 7, 61, 63, 453, 455, 509, 511, 517, 519, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
28,115,485,601,12,89,613,"[89, 93, 97, 101, 473, 477, 481, 485, 601, 605, 609, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
29,235,413,649,12,137,669,"[137, 141, 153, 157, 393, 397, 409, 413, 649, 653, 665, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
30,345,332,678,12,140,678,"[140, 142, 164, 166, 332, 334, 356, 358, 652, 654, 676, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
31,168,478,647,12,134,671,"[134, 135, 158, 159, 454, 455, 478, 479, 646, 647, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
32,43,496,540,12,24,564,"[24, 28, 48, 52, 472, 476, 496, 500, 536, 540, 560, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
33,389,323,713,12,193,715,"[193, 195, 201, 203, 321, 323, 329, 331, 705, 707, 713, 715]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
34,313,426,740,12,226,748,"[226, 228, 234, 236, 418, 420, 426, 428, 738, 740, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
35,297,468,766,12,212,766,"[212, 214, 252, 254, 468, 470, 508, 510, 724, 726, 764, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
36,241,466,708,12,194,724,"[194, 196, 210, 212, 450, 452, 466, 468, 706, 708, 722, 724]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
37,196,393,590,12,72,591,"[72, 73, 78, 79, 392, 393, 398, 399, 584, 585, 590, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
38,312,504,817,12,304,825,"[304, 305, 312, 313, 496, 497, 504, 505, 816, 817, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
39,37,507,545,12,33,571,"[33, 35, 57, 59, 481, 483, 505, 507, 545, 547, 569, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
40,120,500,621,12,108,629,"[108, 109, 116, 117, 492, 493, 500, 501, 620, 621, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
41,237,443,681,12,169,699,"[169, 171, 185, 187, 425, 427, 441, 443, 681, 683, 697, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
42,413,380,794,12,282,828,"[282, 284, 314, 316, 346, 348, 378, 380, 794, 796, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
43,155,405,561,12,17,565,"[17, 21, 49, 53, 401, 405, 433, 437, 529, 533, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
44,450,346,797,12,282,797,"[282, 283, 284, 285, 346, 347, 348, 349, 794, 795, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
45,219,432,652,12,136,692,"[136, 140, 176, 180, 392, 396, 432, 436, 648, 652, 688, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
46,395,376,772,12,256,828,"[256, 260, 312, 316, 320, 324, 376, 380, 768, 772, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
47,130,426,557,12,42,557,"[42, 43, 44, 45, 426, 427, 428, 429, 554, 555, 556, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
48,352,394,747,12,202,747,"[202, 203, 234, 235, 394, 395, 426, 427, 714, 715, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
49,299,496,796,12,280,820,"[280, 284, 304, 308, 472, 476, 496, 500, 792, 796, 816, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,380,339,720,12,208,723,"[208, 209, 210, 211, 336, 337, 338, 339, 720, 721, 722, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,294,413,708,12,196,733,"[196, 197, 220, 221, 388, 389, 412, 413, 708, 709, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,171,446,618,12,106,638,"[106, 110, 122, 126, 426, 430, 442, 446, 618, 622, 634, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,230,327,558,12,6,559,"[6, 7, 46, 47, 326, 327, 366, 367, 518, 519, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,187,402,590,12,74,598,"[74, 78, 82, 86, 394, 398, 402, 406, 586, 590, 594, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,158,465,624,12,80,625,"[80, 81, 112, 113, 464, 465, 496, 497, 592, 593, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,305,358,664,12,152,678,"[152, 158, 160, 166, 344, 350, 352, 358, 664, 670, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,203,343,547,12,19,551,"[19, 23, 35, 39, 339, 343, 355, 359, 531, 535, 547, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,78,469,548,12,20,549,"[20, 21, 36, 37, 468, 469, 484, 485, 532, 533, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,17,507,525,12,11,573,"[11, 13, 59, 61, 459, 461, 507, 509, 523, 525, 571, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,285,349,635,12,91,637,"[91, 93, 123, 125, 347, 349, 379, 381, 603, 605, 635, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,243,352,596,12,80,612,"[80, 84, 96, 100, 336, 340, 352, 356, 592, 596, 608, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,347,440,788,12,272,828,"[272, 276, 312, 316, 400, 404, 440, 444, 784, 788, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,459,321,781,12,257,781,"[257, 261, 265, 269, 321, 325, 329, 333, 769, 773, 777, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,179,506,686,12,170,702,"[170, 174, 186, 190, 490, 494, 506, 510, 682, 686, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,200,450,651,12,130,651,"[130, 131, 138, 139, 450, 451, 458, 459, 642, 643, 650, 651]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,401,331,733,12,203,733,"[203, 205, 219, 221, 331, 333, 347, 349, 715, 717, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,188,493,682,12,170,685,"[170, 171, 172, 173, 490, 491, 492, 493, 682, 683, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,115,444,560,12,48,572,"[48, 52, 56, 60, 432, 436, 440, 444, 560, 564, 568, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,235,432,668,12,152,692,"[152, 156, 176, 180, 408, 412, 432, 436, 664, 668, 688, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,229,465,695,12,145,695,"[145, 151, 177, 183, 465, 471, 497, 503, 657, 663, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,365,400,766,12,208,766,"[208, 214, 248, 254, 400, 406, 440, 446, 720, 726, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,209,465,675,12,145,675,"[145, 147, 161, 163, 465, 467, 481, 483, 657, 659, 673, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,345,355,701,12,163,701,"[163, 165, 187, 189, 355, 357, 379, 381, 675, 677, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,195,342,538,12,18,542,"[18, 22, 26, 30, 338, 342, 346, 350, 530, 534, 538, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,278,451,730,12,194,731,"[194, 195, 218, 219, 450, 451, 474, 475, 706, 707, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,168,448,617,12,64,617,"[64, 65, 104, 105, 448, 449, 488, 489, 576, 577, 616, 617]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,361,393,755,12,201,755,"[201, 203, 241, 243, 393, 395, 433, 435, 713, 715, 753, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,169,478,648,12,136,670,"[136, 142, 152, 158, 456, 462, 472, 478, 648, 654, 664, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,188,358,547,12,34,551,"[34, 35, 38, 39, 354, 355, 358, 359, 546, 547, 550, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,216,398,615,12,78,615,"[78, 79, 102, 103, 398, 399, 422, 423, 590, 591, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,371,448,820,12,256,820,"[256, 260, 304, 308, 448, 452, 496, 500, 768, 772, 816, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,101,501,603,12,91,629,"[91, 93, 115, 117, 475, 477, 499, 501, 603, 605, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,424,384,809,12,256,809,"[256, 257, 296, 297, 384, 385, 424, 425, 768, 769, 808, 809]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,137,412,550,12,28,550,"[28, 30, 36, 38, 412, 414, 420, 422, 540, 542, 548, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,320,371,692,12,178,693,"[178, 179, 180, 181, 370, 371, 372, 373, 690, 691, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,134,499,634,12,114,635,"[114, 115, 122, 123, 498, 499, 506, 507, 626, 627, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,320,361,682,12,168,683,"[168, 169, 170, 171, 360, 361, 362, 363, 680, 681, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,49,478,528,12,16,542,"[16, 22, 24, 30, 464, 470, 472, 478, 528, 534, 536, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
89,104,464,569,12,16,569,"[16, 17, 56, 57, 464, 465, 504, 505, 528, 529, 568, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,473,342,816,12,272,822,"[272, 278, 304, 310, 336, 342, 368, 374, 784, 790, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,169,435,605,12,91,629,"[91, 93, 115, 117, 411, 413, 435, 437, 603, 605, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,299,501,801,12,289,821,"[289, 293, 305, 309, 481, 485, 497, 501, 801, 805, 817, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,301,500,802,12,290,820,"[290, 292, 306, 308, 482, 484, 498, 500, 802, 804, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,305,405,711,12,197,727,"[197, 199, 213, 215, 389, 391, 405, 407, 709, 711, 725, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,91,455,547,12,3,551,"[3, 7, 35, 39, 451, 455, 483, 487, 515, 519, 547, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,216,510,727,12,214,767,"[214, 215, 254, 255, 470, 471, 510, 511, 726, 727, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,401,338,740,12,210,740,"[210, 212, 226, 228, 338, 340, 354, 356, 722, 724, 738, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,171,471,643,12,131,663,"[131, 135, 147, 151, 451, 455, 467, 471, 643, 647, 659, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,160,502,663,12,150,695,"[150, 151, 182, 183, 470, 471, 502, 503, 662, 663, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
