,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,3,3,0,0,69,622,0,3,66.666667,0.0,75.203125,0.0
0,2,0,3,0,0,69,622,0,3,87.59613,29.745483,89.986729,5.554199
0,2,1,3,0,0,69,622,0,3,66.666667,0.0,74.715625,0.0
0,2,2,3,0,0,69,622,0,3,66.666667,0.0,74.9,0.0
0,2,3,3,0,0,69,622,0,3,66.666667,0.0,75.259375,0.0
0,3,0,3,0,0,69,622,0,3,66.666667,0.0,74.8625,0.0
0,3,1,3,0,0,69,622,0,3,66.666667,0.0,75.13125,0.0
0,3,2,3,0,0,69,622,0,3,66.666667,0.0,74.946875,0.0
0,3,3,3,0,0,69,622,0,3,66.666667,0.0,74.825,0.0
0,0,0,3,0,0,145,808,0,3,50.0,0.0,49.878125,0.0
0,0,1,3,0,0,145,808,0,3,50.0,0.0,50.225,0.0
0,0,2,3,0,0,145,808,0,3,50.0,0.0,50.08125,0.0
0,0,3,3,0,0,145,808,0,3,50.0,0.0,50.13125,0.0
0,1,0,3,0,0,145,808,0,3,100.0,100.0,99.968987,94.9646
0,1,1,3,0,0,145,808,0,3,75.565847,3.288269,82.548877,0.053406
0,1,2,3,0,0,145,808,0,3,66.666667,0.0,74.796875,0.0
0,1,3,3,0,0,145,808,0,3,66.666667,0.0,74.871875,0.0
0,2,0,3,0,0,145,808,0,3,78.389486,7.43103,83.973082,0.326538
0,2,1,3,0,0,145,808,0,3,66.666667,0.0,75.059375,0.0
0,2,2,3,0,0,145,808,0,3,66.666667,0.0,74.821875,0.0
0,2,3,3,0,0,145,808,0,3,66.666667,0.0,75.059375,0.0
0,3,0,3,0,0,145,808,0,3,66.666667,0.0,74.75,0.0
0,3,1,3,0,0,145,808,0,3,66.666667,0.0,74.890625,0.0
0,3,2,3,0,0,145,808,0,3,66.666667,0.0,74.5375,0.0
0,3,3,3,0,0,145,808,0,3,66.666667,0.0,74.509375,0.0
0,0,0,3,0,0,166,722,0,3,50.0,0.0,49.98125,0.0
0,0,1,3,0,0,166,722,0,3,50.0,0.0,49.69375,0.0
0,0,2,3,0,0,166,722,0,3,50.0,0.0,50.425,0.0
0,0,3,3,0,0,166,722,0,3,50.0,0.0,50.140625,0.0
0,1,0,3,0,0,166,722,0,3,92.779032,71.096802,93.072333,49.211121
0,1,1,3,0,0,166,722,0,3,73.898061,4.417419,80.233475,1.73645
0,1,2,3,0,0,166,722,0,3,66.666667,0.0,74.825,0.0
0,1,3,3,0,0,166,722,0,3,66.666667,0.0,75.021875,0.0
0,2,0,3,0,0,166,722,0,3,75.230408,5.870056,80.568207,2.397156
0,2,1,3,0,0,166,722,0,3,66.666667,0.0,75.296875,0.0
0,2,2,3,0,0,166,722,0,3,66.666667,0.0,74.7875,0.0
0,2,3,3,0,0,166,722,0,3,66.666667,0.0,75.33125,0.0
0,3,0,3,0,0,166,722,0,3,66.666667,0.0,75.18125,0.0
0,3,1,3,0,0,166,722,0,3,66.666667,0.0,75.30625,0.0
0,3,2,3,0,0,166,722,0,3,66.666667,0.0,74.95625,0.0
0,3,3,3,0,0,166,722,0,3,66.666667,0.0,74.83125,0.0
0,0,0,3,0,0,315,324,0,3,50.0,0.0,50.490625,0.0
0,0,1,3,0,0,315,324,0,3,50.0,0.0,50.171875,0.0
0,0,2,3,0,0,315,324,0,3,50.0,0.0,50.275,0.0
0,0,3,3,0,0,315,324,0,3,50.0,0.0,49.8,0.0
0,1,0,3,0,0,315,324,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,315,324,0,3,87.171173,33.348083,88.689349,4.942322
0,1,2,3,0,0,315,324,0,3,66.666667,0.0,75.278125,0.0
0,1,3,3,0,0,315,324,0,3,66.666667,0.0,74.778125,0.0
0,2,0,3,0,0,315,324,0,3,90.164439,44.659424,89.312506,6.730652
0,2,1,3,0,0,315,324,0,3,66.666667,0.0,74.846875,0.0
0,2,2,3,0,0,315,324,0,3,66.666667,0.0,74.934375,0.0
0,2,3,3,0,0,315,324,0,3,66.666667,0.0,74.940625,0.0
0,3,0,3,0,0,315,324,0,3,66.666667,0.0,74.9125,0.0
0,3,1,3,0,0,315,324,0,3,66.666667,0.0,74.8625,0.0
0,3,2,3,0,0,315,324,0,3,66.666667,0.0,74.853125,0.0
0,3,3,3,0,0,315,324,0,3,66.666667,0.0,74.715625,0.0
0,0,0,3,0,0,50,141,0,3,50.0,0.0,50.053125,0.0
0,0,1,3,0,0,50,141,0,3,50.0,0.0,49.946875,0.0
0,0,2,3,0,0,50,141,0,3,50.0,0.0,50.45,0.0
0,0,3,3,0,0,50,141,0,3,50.0,0.0,50.0,0.0
0,1,0,3,0,0,50,141,0,3,100.0,100.0,99.997624,99.562073
0,1,1,3,0,0,50,141,0,3,84.806315,42.738342,89.557254,20.219421
0,1,2,3,0,0,50,141,0,3,66.666667,0.0,75.009375,0.0
0,1,3,3,0,0,50,141,0,3,66.666667,0.0,75.165625,0.0
0,2,0,3,0,0,50,141,0,3,88.389079,52.165222,91.82816,27.935791
0,2,1,3,0,0,50,141,0,3,66.666667,0.0,74.8375,0.0
0,2,2,3,0,0,50,141,0,3,66.666667,0.0,75.290625,0.0
0,2,3,3,0,0,50,141,0,3,66.666667,0.0,74.85625,0.0
0,3,0,3,0,0,50,141,0,3,66.666667,0.0,75.050421,0.0
0,3,1,3,0,0,50,141,0,3,66.666667,0.0,75.171875,0.0
0,3,2,3,0,0,50,141,0,3,66.666667,0.0,74.90625,0.0
0,3,3,3,0,0,50,141,0,3,66.666667,0.0,74.934375,0.0
0,0,0,3,0,0,234,341,0,3,50.0,0.0,50.14375,0.0
0,0,1,3,0,0,234,341,0,3,50.0,0.0,49.578125,0.0
0,0,2,3,0,0,234,341,0,3,50.0,0.0,49.88125,0.0
0,0,3,3,0,0,234,341,0,3,50.0,0.0,49.565625,0.0
0,1,0,3,0,0,234,341,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,234,341,0,3,82.644653,26.408386,88.918916,13.371277
0,1,2,3,0,0,234,341,0,3,66.666667,0.0,74.921875,0.0
0,1,3,3,0,0,234,341,0,3,66.666667,0.0,75.184375,0.0
0,2,0,3,0,0,234,341,0,3,87.727865,36.677551,90.587663,16.596985
0,2,1,3,0,0,234,341,0,3,66.666667,0.0,74.60625,0.0
0,2,2,3,0,0,234,341,0,3,66.666667,0.0,74.9375,0.0
0,2,3,3,0,0,234,341,0,3,66.666667,0.0,74.86875,0.0
0,3,0,3,0,0,234,341,0,3,66.666667,0.0,75.078125,0.0
0,3,1,3,0,0,234,341,0,3,66.666667,0.0,74.784375,0.0
0,3,2,3,0,0,234,341,0,3,66.666667,0.0,75.03125,0.0
0,3,3,3,0,0,234,341,0,3,66.666667,0.0,75.259375,0.0
0,0,0,3,0,0,153,278,0,3,50.0,0.0,49.85625,0.0
0,0,1,3,0,0,153,278,0,3,50.0,0.0,50.153125,0.0
0,0,2,3,0,0,153,278,0,3,50.0,0.0,49.553125,0.0
0,0,3,3,0,0,153,278,0,3,50.0,0.0,50.190625,0.0
0,1,0,3,0,0,153,278,0,3,100.0,100.0,99.999933,99.95575
0,1,1,3,0,0,153,278,0,3,83.043162,26.48468,86.673294,3.930664
0,1,2,3,0,0,153,278,0,3,66.666667,0.0,74.96875,0.0
0,1,3,3,0,0,153,278,0,3,66.666667,0.0,74.803125,0.0
0,2,0,3,0,0,153,278,0,3,86.144765,33.322144,88.109393,6.222534
0,2,1,3,0,0,153,278,0,3,66.666667,0.0,75.084375,0.0
0,2,2,3,0,0,153,278,0,3,66.666667,0.0,75.171875,0.0
0,2,3,3,0,0,153,278,0,3,66.666667,0.0,74.796875,0.0
0,3,0,3,0,0,153,278,0,3,66.666667,0.0,75.1,0.0
0,3,1,3,0,0,153,278,0,3,66.666667,0.0,74.890625,0.0
0,3,2,3,0,0,153,278,0,3,66.666667,0.0,74.821875,0.0
0,3,3,3,0,0,153,278,0,3,66.666667,0.0,74.871875,0.0
0,0,0,3,0,0,598,643,0,3,50.0,0.0,50.140625,0.0
0,0,1,3,0,0,598,643,0,3,50.0,0.0,49.628125,0.0
0,0,2,3,0,0,598,643,0,3,50.0,0.0,49.878125,0.0
0,0,3,3,0,0,598,643,0,3,50.0,0.0,50.3375,0.0
0,1,0,3,0,0,598,643,0,3,100.0,100.0,99.989091,97.511292
0,1,1,3,0,0,598,643,0,3,82.128652,19.248962,86.197391,6.561279
0,1,2,3,0,0,598,643,0,3,66.666667,0.0,75.43125,0.0
0,1,3,3,0,0,598,643,0,3,66.666667,0.0,74.946875,0.0
0,2,0,3,0,0,598,643,0,3,83.77889,21.833801,86.275078,7.289124
0,2,1,3,0,0,598,643,0,3,66.666667,0.0,75.315625,0.0
0,2,2,3,0,0,598,643,0,3,66.666667,0.0,75.5375,0.0
0,2,3,3,0,0,598,643,0,3,66.666667,0.0,75.0,0.0
0,3,0,3,0,0,598,643,0,3,66.666667,0.0,75.259375,0.0
0,3,1,3,0,0,598,643,0,3,66.666667,0.0,75.05625,0.0
0,3,2,3,0,0,598,643,0,3,66.666667,0.0,74.634375,0.0
0,3,3,3,0,0,598,643,0,3,66.666667,0.0,75.265625,0.0
0,0,0,3,0,0,168,577,0,3,50.0,0.0,50.565625,0.0
0,0,1,3,0,0,168,577,0,3,50.0,0.0,49.803125,0.0
0,0,2,3,0,0,168,577,0,3,50.0,0.0,50.115625,0.0
0,0,3,3,0,0,168,577,0,3,50.0,0.0,50.4,0.0
0,1,0,3,0,0,168,577,0,3,99.997203,99.983215,99.934848,95.33844
0,1,1,3,0,0,168,577,0,3,82.169851,20.788574,86.790851,6.840515
0,1,2,3,0,0,168,577,0,3,66.666667,0.0,74.9125,0.0
0,1,3,3,0,0,168,577,0,3,66.666667,0.0,75.39375,0.0
0,2,0,3,0,0,168,577,0,3,85.152944,25.743103,86.783287,9.085083
0,2,1,3,0,0,168,577,0,3,66.666667,0.0,75.053125,0.0
0,2,2,3,0,0,168,577,0,3,66.666667,0.0,75.09375,0.0
0,2,3,3,0,0,168,577,0,3,66.666667,0.0,75.1625,0.0
0,3,0,3,0,0,168,577,0,3,66.666667,0.0,75.196875,0.0
0,3,1,3,0,0,168,577,0,3,66.666667,0.0,75.459375,0.0
0,3,2,3,0,0,168,577,0,3,66.666667,0.0,74.934375,0.0
0,3,3,3,0,0,168,577,0,3,66.666667,0.0,74.746875,0.0
0,0,0,3,0,0,220,279,0,3,50.0,0.0,49.85625,0.0
0,0,1,3,0,0,220,279,0,3,50.0,0.0,50.01875,0.0
0,0,2,3,0,0,220,279,0,3,50.0,0.0,50.26875,0.0
0,0,3,3,0,0,220,279,0,3,50.0,0.0,49.834375,0.0
0,1,0,3,0,0,220,279,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,220,279,0,3,82.90151,28.962708,88.38373,14.860535
0,1,2,3,0,0,220,279,0,3,66.666667,0.0,75.121875,0.0
0,1,3,3,0,0,220,279,0,3,66.666667,0.0,74.734375,0.0
0,2,0,3,0,0,220,279,0,3,87.260946,37.841797,90.487999,18.359375
0,2,1,3,0,0,220,279,0,3,66.666667,0.0,74.675,0.0
0,2,2,3,0,0,220,279,0,3,66.666667,0.0,74.546875,0.0
0,2,3,3,0,0,220,279,0,3,66.666667,0.0,75.48125,0.0
0,3,0,3,0,0,220,279,0,3,66.666667,0.0,75.1125,0.0
0,3,1,3,0,0,220,279,0,3,66.666667,0.0,75.375,0.0
0,3,2,3,0,0,220,279,0,3,66.666667,0.0,74.45625,0.0
0,3,3,3,0,0,220,279,0,3,66.666667,0.0,75.171875,0.0
0,0,0,3,0,0,108,409,0,3,50.0,0.0,50.246875,0.0
0,0,1,3,0,0,108,409,0,3,50.0,0.0,50.171875,0.0
0,0,2,3,0,0,108,409,0,3,50.0,0.0,49.934375,0.0
0,0,3,3,0,0,108,409,0,3,50.0,0.0,50.24375,0.0
0,1,0,3,0,0,108,409,0,3,100.0,100.0,99.964497,94.749451
0,1,1,3,0,0,108,409,0,3,84.221395,26.281738,87.840451,7.684326
0,1,2,3,0,0,108,409,0,3,66.666667,0.0,74.934375,0.0
0,1,3,3,0,0,108,409,0,3,66.666667,0.0,75.0875,0.0
0,2,0,3,0,0,108,409,0,3,86.305237,29.045105,88.290115,8.004761
0,2,1,3,0,0,108,409,0,3,66.666667,0.0,75.4875,0.0
0,2,2,3,0,0,108,409,0,3,66.666667,0.0,74.553125,0.0
0,2,3,3,0,0,108,409,0,3,66.666667,0.0,74.984375,0.0
0,3,0,3,0,0,108,409,0,3,66.666667,0.0,75.378125,0.0
0,3,1,3,0,0,108,409,0,3,66.666667,0.0,75.384375,0.0
0,3,2,3,0,0,108,409,0,3,66.666667,0.0,74.85,0.0
0,3,3,3,0,0,108,409,0,3,66.666667,0.0,74.90625,0.0
0,0,0,3,0,0,144,683,0,3,50.0,0.0,49.809375,0.0
0,0,1,3,0,0,144,683,0,3,50.0,0.0,50.08125,0.0
0,0,2,3,0,0,144,683,0,3,50.0,0.0,49.5625,0.0
0,0,3,3,0,0,144,683,0,3,50.0,0.0,49.428125,0.0
0,1,0,3,0,0,144,683,0,3,100.0,100.0,99.998889,99.842834
0,1,1,3,0,0,144,683,0,3,90.793864,67.218018,97.410725,62.863159
0,1,2,3,0,0,144,683,0,3,50.0,0.0,49.715648,0.0
0,1,3,3,0,0,144,683,0,3,50.0,0.0,49.640625,0.0
0,2,0,3,0,0,144,683,0,3,98.071798,89.442444,99.000366,71.16394
0,2,1,3,0,0,144,683,0,3,50.0,0.0,50.000031,0.0
0,2,2,3,0,0,144,683,0,3,50.0,0.0,49.325,0.0
0,2,3,3,0,0,144,683,0,3,50.0,0.0,50.1875,0.0
0,3,0,3,0,0,144,683,0,3,50.0,0.0,49.538896,0.0
0,3,1,3,0,0,144,683,0,3,50.0,0.0,49.6875,0.0
0,3,2,3,0,0,144,683,0,3,50.0,0.0,50.525,0.0
0,3,3,3,0,0,144,683,0,3,50.0,0.0,50.140625,0.0
0,0,0,3,0,0,42,487,0,3,50.0,0.0,50.090625,0.0
0,0,1,3,0,0,42,487,0,3,50.0,0.0,50.25,0.0
0,0,2,3,0,0,42,487,0,3,50.0,0.0,49.7125,0.0
0,0,3,3,0,0,42,487,0,3,50.0,0.0,49.95,0.0
0,1,0,3,0,0,42,487,0,3,100.0,100.0,99.998166,99.711609
0,1,1,3,0,0,42,487,0,3,81.094615,23.596191,88.94552,17.704773
0,1,2,3,0,0,42,487,0,3,66.666667,0.0,74.821875,0.0
0,1,3,3,0,0,42,487,0,3,66.666667,0.0,75.071875,0.0
0,2,0,3,0,0,42,487,0,3,86.261749,33.811951,90.796428,22.459412
0,2,1,3,0,0,42,487,0,3,66.666667,0.0,75.04375,0.0
0,2,2,3,0,0,42,487,0,3,66.666667,0.0,75.109375,0.0
0,2,3,3,0,0,42,487,0,3,66.666667,0.0,75.015625,0.0
0,3,0,3,0,0,42,487,0,3,66.666667,0.0,74.846875,0.0
0,3,1,3,0,0,42,487,0,3,66.666667,0.0,75.54375,0.0
0,3,2,3,0,0,42,487,0,3,66.666667,0.0,75.078125,0.0
0,3,3,3,0,0,42,487,0,3,66.666667,0.0,74.940625,0.0
0,0,0,3,0,0,163,440,0,3,50.0,0.0,49.75625,0.0
0,0,1,3,0,0,163,440,0,3,50.0,0.0,49.965625,0.0
0,0,2,3,0,0,163,440,0,3,50.0,0.0,50.115625,0.0
0,0,3,3,0,0,163,440,0,3,50.0,0.0,50.290625,0.0
0,1,0,3,0,0,163,440,0,3,100.0,100.0,99.997705,99.786377
0,1,1,3,0,0,163,440,0,3,82.739003,18.579102,87.805148,2.223206
0,1,2,3,0,0,163,440,0,3,66.666667,0.0,75.20625,0.0
0,1,3,3,0,0,163,440,0,3,66.666667,0.0,75.228125,0.0
0,2,0,3,0,0,163,440,0,3,87.226613,29.148865,89.39478,5.033875
0,2,1,3,0,0,163,440,0,3,66.666667,0.0,75.1625,0.0
0,2,2,3,0,0,163,440,0,3,66.666667,0.0,75.040625,0.0
0,2,3,3,0,0,163,440,0,3,66.666667,0.0,74.859375,0.0
0,3,0,3,0,0,163,440,0,3,66.666667,0.0,74.940625,0.0
0,3,1,3,0,0,163,440,0,3,66.666667,0.0,74.246875,0.0
0,3,2,3,0,0,163,440,0,3,66.666667,0.0,74.86875,0.0
0,3,3,3,0,0,163,440,0,3,66.666667,0.0,75.203125,0.0
0,0,0,3,0,0,691,744,0,3,50.0,0.0,49.990625,0.0
0,0,1,3,0,0,691,744,0,3,50.0,0.0,50.009375,0.0
0,0,2,3,0,0,691,744,0,3,50.0,0.0,50.090625,0.0
0,0,3,3,0,0,691,744,0,3,50.0,0.0,50.04375,0.0
0,1,0,3,0,0,691,744,0,3,100.0,100.0,99.999951,99.993896
0,1,1,3,0,0,691,744,0,3,84.554036,33.117676,88.095918,8.372498
0,1,2,3,0,0,691,744,0,3,66.666667,0.0,75.4625,0.0
0,1,3,3,0,0,691,744,0,3,66.666667,0.0,75.165625,0.0
0,2,0,3,0,0,691,744,0,3,87.7388,43.077087,90.19687,12.901306
0,2,1,3,0,0,691,744,0,3,66.666667,0.0,74.9375,0.0
0,2,2,3,0,0,691,744,0,3,66.666667,0.0,75.328125,0.0
0,2,3,3,0,0,691,744,0,3,66.666667,0.0,74.834375,0.0
0,3,0,3,0,0,691,744,0,3,66.666667,0.0,74.721875,0.0
0,3,1,3,0,0,691,744,0,3,66.666667,0.0,75.18125,0.0
0,3,2,3,0,0,691,744,0,3,66.666667,0.0,75.240625,0.0
0,3,3,3,0,0,691,744,0,3,66.666667,0.0,75.48125,0.0
0,0,0,3,0,0,55,324,0,3,50.0,0.0,49.934375,0.0
0,0,1,3,0,0,55,324,0,3,50.0,0.0,50.06875,0.0
0,0,2,3,0,0,55,324,0,3,50.0,0.0,50.246875,0.0
0,0,3,3,0,0,55,324,0,3,50.0,0.0,49.525,0.0
0,1,0,3,0,0,55,324,0,3,100.0,100.0,99.97692,97.674561
0,1,1,3,0,0,55,324,0,3,87.04071,39.190674,90.167131,12.252808
0,1,2,3,0,0,55,324,0,3,66.666667,0.0,75.3875,0.0
0,1,3,3,0,0,55,324,0,3,66.666667,0.0,75.084375,0.0
0,2,0,3,0,0,55,324,0,3,90.678406,49.761963,91.975429,19.332886
0,2,1,3,0,0,55,324,0,3,66.666667,0.0,75.115625,0.0
0,2,2,3,0,0,55,324,0,3,66.666667,0.0,75.053125,0.0
0,2,3,3,0,0,55,324,0,3,66.666667,0.0,75.309375,0.0
0,3,0,3,0,0,55,324,0,3,66.666667,0.0,75.675,0.0
0,3,1,3,0,0,55,324,0,3,66.666667,0.0,75.071875,0.0
0,3,2,3,0,0,55,324,0,3,66.666667,0.0,74.5625,0.0
0,3,3,3,0,0,55,324,0,3,66.666667,0.0,74.446875,0.0
0,0,0,3,0,0,748,807,0,3,50.0,0.0,50.034375,0.0
0,0,1,3,0,0,748,807,0,3,50.0,0.0,49.58125,0.0
0,0,2,3,0,0,748,807,0,3,50.0,0.0,50.01875,0.0
0,0,3,3,0,0,748,807,0,3,50.0,0.0,50.3125,0.0
0,1,0,3,0,0,748,807,0,3,100.0,100.0,99.99913,99.859619
0,1,1,3,0,0,748,807,0,3,84.353129,44.094849,88.721774,20.845032
0,1,2,3,0,0,748,807,0,3,66.666667,0.0,74.965625,0.0
0,1,3,3,0,0,748,807,0,3,66.666667,0.0,75.06875,0.0
0,2,0,3,0,0,748,807,0,3,87.586975,52.919006,91.317159,28.651428
0,2,1,3,0,0,748,807,0,3,66.666667,0.0,75.084375,0.0
0,2,2,3,0,0,748,807,0,3,66.666667,0.0,75.015625,0.0
0,2,3,3,0,0,748,807,0,3,66.666667,0.0,75.3,0.0
0,3,0,3,0,0,748,807,0,3,66.666921,0.0,75.05457,0.0
0,3,1,3,0,0,748,807,0,3,66.666667,0.0,74.775,0.0
0,3,2,3,0,0,748,807,0,3,66.666667,0.0,75.140625,0.0
0,3,3,3,0,0,748,807,0,3,66.666667,0.0,75.440625,0.0
0,0,0,3,0,0,102,461,0,3,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,102,461,0,3,50.0,0.0,50.596875,0.0
0,0,2,3,0,0,102,461,0,3,50.0,0.0,50.421875,0.0
0,0,3,3,0,0,102,461,0,3,50.0,0.0,49.60625,0.0
0,1,0,3,0,0,102,461,0,3,99.997711,99.986267,99.903717,94.602966
0,1,1,3,0,0,102,461,0,3,91.545105,53.347778,91.753593,16.1026
0,1,2,3,0,0,102,461,0,3,66.666667,0.0,75.090625,0.0
0,1,3,3,0,0,102,461,0,3,66.666667,0.0,75.096875,0.0
0,2,0,3,0,0,102,461,0,3,94.078318,65.745544,92.877325,20.663452
0,2,1,3,0,0,102,461,0,3,66.666667,0.0,75.23125,0.0
0,2,2,3,0,0,102,461,0,3,66.666667,0.0,74.865625,0.0
0,2,3,3,0,0,102,461,0,3,66.666667,0.0,74.809375,0.0
0,3,0,3,0,0,102,461,0,3,66.666667,0.0,74.984375,0.0
0,3,1,3,0,0,102,461,0,3,66.666667,0.0,75.1,0.0
0,3,2,3,0,0,102,461,0,3,66.666667,0.0,75.128125,0.0
0,3,3,3,0,0,102,461,0,3,66.666667,0.0,75.30625,0.0
0,0,0,3,0,0,539,806,0,3,50.0,0.0,50.3875,0.0
0,0,1,3,0,0,539,806,0,3,50.0,0.0,49.8625,0.0
0,0,2,3,0,0,539,806,0,3,50.0,0.0,49.815625,0.0
0,0,3,3,0,0,539,806,0,3,50.0,0.0,49.74375,0.0
0,1,0,3,0,0,539,806,0,3,100.0,100.0,99.922246,92.857361
0,1,1,3,0,0,539,806,0,3,78.231049,12.969971,84.36219,2.131653
0,1,2,3,0,0,539,806,0,3,66.666667,0.0,74.909375,0.0
0,1,3,3,0,0,539,806,0,3,66.666667,0.0,75.028125,0.0
0,2,0,3,0,0,539,806,0,3,81.216431,18.902588,85.911887,3.952026
0,2,1,3,0,0,539,806,0,3,66.666667,0.0,74.809375,0.0
0,2,2,3,0,0,539,806,0,3,66.666667,0.0,75.35625,0.0
0,2,3,3,0,0,539,806,0,3,66.666667,0.0,75.20625,0.0
0,3,0,3,0,0,539,806,0,3,66.666667,0.0,74.803125,0.0
