,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
54,85,459,545,12,9,547,"[9, 11, 33, 35, 457, 459, 481, 483, 521, 523, 545, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
55,358,439,798,12,286,823,"[286, 287, 310, 311, 414, 415, 438, 439, 798, 799, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
56,368,458,827,12,266,827,"[266, 267, 314, 315, 458, 459, 506, 507, 778, 779, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
57,353,466,820,12,274,820,"[274, 276, 306, 308, 466, 468, 498, 500, 786, 788, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
58,281,445,727,12,213,767,"[213, 215, 253, 255, 405, 407, 445, 447, 725, 727, 765, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
59,310,323,634,12,66,635,"[66, 67, 122, 123, 322, 323, 378, 379, 578, 579, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
60,320,339,660,12,146,661,"[146, 147, 148, 149, 338, 339, 340, 341, 658, 659, 660, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
61,243,367,611,12,99,623,"[99, 103, 107, 111, 355, 359, 363, 367, 611, 615, 619, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
62,341,461,803,12,267,805,"[267, 269, 291, 293, 459, 461, 483, 485, 779, 781, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
63,192,401,594,12,80,595,"[80, 81, 82, 83, 400, 401, 402, 403, 592, 593, 594, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
64,53,511,565,12,53,575,"[53, 55, 61, 63, 501, 503, 509, 511, 565, 567, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
65,134,423,558,12,38,559,"[38, 39, 46, 47, 422, 423, 430, 431, 550, 551, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
66,326,365,692,12,172,693,"[172, 173, 180, 181, 364, 365, 372, 373, 684, 685, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
67,229,381,611,12,99,637,"[99, 101, 123, 125, 355, 357, 379, 381, 611, 613, 635, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
68,147,433,581,12,65,629,"[65, 69, 113, 117, 385, 389, 433, 437, 577, 581, 625, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
69,262,465,728,12,208,729,"[208, 209, 216, 217, 464, 465, 472, 473, 720, 721, 728, 729]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
70,136,478,615,12,94,615,"[94, 95, 102, 103, 478, 479, 486, 487, 606, 607, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
71,184,372,557,12,44,565,"[44, 45, 52, 53, 364, 365, 372, 373, 556, 557, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
72,128,403,532,12,18,533,"[18, 19, 20, 21, 402, 403, 404, 405, 530, 531, 532, 533]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
73,337,363,701,12,171,701,"[171, 173, 187, 189, 363, 365, 379, 381, 683, 685, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
74,289,341,631,12,85,631,"[85, 87, 117, 119, 341, 343, 373, 375, 597, 599, 629, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
75,389,334,724,12,204,726,"[204, 206, 212, 214, 332, 334, 340, 342, 716, 718, 724, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
76,297,387,685,12,131,685,"[131, 133, 171, 173, 387, 389, 427, 429, 643, 645, 683, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
77,299,474,774,12,258,798,"[258, 262, 282, 286, 450, 454, 474, 478, 770, 774, 794, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
78,193,495,689,12,169,695,"[169, 175, 177, 183, 489, 495, 497, 503, 681, 687, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
79,195,350,546,12,26,550,"[26, 30, 34, 38, 346, 350, 354, 358, 538, 542, 546, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
80,32,508,541,12,28,573,"[28, 29, 60, 61, 476, 477, 508, 509, 540, 541, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
81,219,482,702,12,162,702,"[162, 166, 186, 190, 482, 486, 506, 510, 674, 678, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
82,62,454,517,12,4,519,"[4, 5, 6, 7, 452, 453, 454, 455, 516, 517, 518, 519]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
83,386,332,719,12,204,719,"[204, 205, 206, 207, 332, 333, 334, 335, 716, 717, 718, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
84,371,392,764,12,200,764,"[200, 204, 248, 252, 392, 396, 440, 444, 712, 716, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
85,109,479,589,12,77,607,"[77, 79, 93, 95, 461, 463, 477, 479, 589, 591, 605, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
86,209,459,669,12,139,669,"[139, 141, 155, 157, 459, 461, 475, 477, 651, 653, 667, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
87,77,511,589,12,77,639,"[77, 79, 125, 127, 461, 463, 509, 511, 589, 591, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
88,85,476,562,12,26,564,"[26, 28, 50, 52, 474, 476, 498, 500, 538, 540, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
89,408,344,753,12,216,753,"[216, 217, 240, 241, 344, 345, 368, 369, 728, 729, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
90,93,506,600,12,88,634,"[88, 90, 120, 122, 472, 474, 504, 506, 600, 602, 632, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
91,315,480,796,12,280,804,"[280, 284, 288, 292, 472, 476, 480, 484, 792, 796, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
92,168,492,661,12,148,685,"[148, 149, 172, 173, 468, 469, 492, 493, 660, 661, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
93,285,499,785,12,273,819,"[273, 275, 305, 307, 465, 467, 497, 499, 785, 787, 817, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
94,328,350,679,12,158,679,"[158, 159, 166, 167, 350, 351, 358, 359, 670, 671, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
95,322,388,711,12,196,711,"[196, 197, 198, 199, 388, 389, 390, 391, 708, 709, 710, 711]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
96,361,412,774,12,260,798,"[260, 262, 284, 286, 388, 390, 412, 414, 772, 774, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
97,81,487,569,12,33,575,"[33, 39, 57, 63, 481, 487, 505, 511, 545, 551, 569, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
98,417,388,806,12,260,806,"[260, 262, 292, 294, 388, 390, 420, 422, 772, 774, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
99,171,386,558,12,2,558,"[2, 6, 42, 46, 386, 390, 426, 430, 514, 518, 554, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
