,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
64,33,100,134,8,68,166,"[68, 70, 100, 102, 132, 134, 164, 166]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
65,325,30,356,8,28,358,"[28, 30, 36, 38, 348, 350, 356, 358]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
66,645,120,766,8,120,766,"[120, 126, 248, 254, 632, 638, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
67,149,111,261,8,69,303,"[69, 71, 109, 111, 261, 263, 301, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
68,97,307,405,8,275,437,"[275, 277, 307, 309, 403, 405, 435, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
69,453,44,498,8,42,500,"[42, 44, 50, 52, 490, 492, 498, 500]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
70,221,9,231,8,9,231,"[9, 15, 33, 39, 201, 207, 225, 231]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
71,357,29,387,8,3,413,"[3, 5, 27, 29, 387, 389, 411, 413]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
72,120,8,129,8,0,137,"[0, 1, 8, 9, 128, 129, 136, 137]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
73,56,292,349,8,284,357,"[284, 285, 292, 293, 348, 349, 356, 357]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
74,126,572,699,8,570,701,"[570, 571, 572, 573, 698, 699, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
75,115,79,195,8,67,207,"[67, 71, 75, 79, 195, 199, 203, 207]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
76,85,349,435,8,347,437,"[347, 349, 371, 373, 411, 413, 435, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
77,363,89,453,8,65,477,"[65, 69, 89, 93, 449, 453, 473, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
78,64,629,694,8,628,695,"[628, 629, 630, 631, 692, 693, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
79,149,544,694,8,544,694,"[544, 550, 560, 566, 672, 678, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
80,137,282,420,8,282,420,"[282, 284, 290, 292, 410, 412, 418, 420]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
81,160,344,505,8,344,505,"[344, 345, 376, 377, 472, 473, 504, 505]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
82,181,26,208,8,16,218,"[16, 18, 24, 26, 208, 210, 216, 218]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
83,547,270,818,8,266,822,"[266, 270, 306, 310, 778, 782, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
84,329,155,485,8,155,485,"[155, 157, 163, 165, 475, 477, 483, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
85,569,4,574,8,4,574,"[4, 6, 60, 62, 516, 518, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
86,2,5,8,8,0,13,"[0, 1, 4, 5, 8, 9, 12, 13]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
87,579,218,798,8,218,798,"[218, 222, 282, 286, 730, 734, 794, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
88,227,555,783,8,523,815,"[523, 527, 555, 559, 779, 783, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
89,599,106,706,8,66,746,"[66, 106, 194, 234, 578, 618, 706, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
90,120,358,479,8,350,487,"[350, 351, 358, 359, 478, 479, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
91,499,20,520,8,8,532,"[8, 12, 16, 20, 520, 524, 528, 532]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
92,88,152,241,8,152,241,"[152, 153, 176, 177, 216, 217, 240, 241]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
93,557,198,756,8,196,758,"[196, 198, 244, 246, 708, 710, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
94,115,218,334,8,202,350,"[202, 206, 218, 222, 330, 334, 346, 350]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
95,571,111,683,8,107,687,"[107, 111, 171, 175, 619, 623, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
96,94,523,618,8,522,619,"[522, 523, 554, 555, 586, 587, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
97,89,558,648,8,520,686,"[520, 526, 552, 558, 648, 654, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
98,265,101,367,8,101,367,"[101, 103, 109, 111, 357, 359, 365, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
99,80,688,769,8,640,817,"[640, 641, 688, 689, 768, 769, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
