,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
29,431,396,828,6,268,828,"[268, 316, 396, 444, 780, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
30,195,432,628,6,112,628,"[112, 116, 432, 436, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
31,323,432,756,6,240,756,"[240, 244, 432, 436, 752, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
32,287,452,740,6,196,740,"[196, 228, 452, 484, 708, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
33,439,371,811,6,299,819,"[299, 307, 363, 371, 811, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
34,256,322,579,6,66,579,"[66, 67, 322, 323, 578, 579]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
35,128,506,635,6,122,635,"[122, 123, 506, 507, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
36,215,508,724,6,212,764,"[212, 252, 468, 508, 724, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
37,31,495,527,6,15,559,"[15, 47, 463, 495, 527, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
38,207,343,551,6,23,551,"[23, 39, 343, 359, 535, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
39,119,507,627,6,115,635,"[115, 123, 499, 507, 627, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
40,215,497,713,6,201,753,"[201, 241, 457, 497, 713, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
41,325,473,799,6,281,799,"[281, 287, 473, 479, 793, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
42,295,451,747,6,195,747,"[195, 235, 451, 491, 707, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
43,123,438,562,6,50,566,"[50, 54, 434, 438, 562, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
44,381,421,803,6,291,805,"[291, 293, 419, 421, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
45,382,337,720,6,208,721,"[208, 209, 336, 337, 720, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
46,119,409,529,6,17,537,"[17, 25, 401, 409, 529, 537]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
47,327,402,730,6,210,730,"[210, 218, 402, 410, 722, 730]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
48,159,456,616,6,72,616,"[72, 104, 456, 488, 584, 616]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
49,193,461,655,6,141,655,"[141, 143, 461, 463, 653, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,247,381,629,6,117,637,"[117, 125, 373, 381, 629, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,199,439,639,6,119,639,"[119, 127, 439, 447, 631, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,375,453,829,6,261,829,"[261, 317, 453, 509, 773, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,321,464,786,6,272,786,"[272, 274, 464, 466, 784, 786]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,189,357,547,6,35,549,"[35, 37, 355, 357, 547, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,253,445,699,6,187,701,"[187, 189, 443, 445, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,207,439,647,6,135,695,"[135, 183, 391, 439, 647, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,143,490,634,6,106,634,"[106, 122, 490, 506, 618, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,327,463,791,6,271,791,"[271, 279, 463, 471, 783, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,317,403,721,6,209,723,"[209, 211, 401, 403, 721, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,253,484,738,6,226,740,"[226, 228, 482, 484, 738, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,61,452,514,6,2,516,"[2, 4, 450, 452, 514, 516]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,103,478,582,6,70,606,"[70, 94, 454, 478, 582, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,195,392,588,6,72,588,"[72, 76, 392, 396, 584, 588]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,318,385,704,6,192,705,"[192, 193, 384, 385, 704, 705]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,215,381,597,6,85,637,"[85, 125, 341, 381, 597, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,215,396,612,6,76,612,"[76, 100, 396, 420, 588, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,256,482,739,6,226,739,"[226, 227, 482, 483, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,103,485,589,6,77,613,"[77, 101, 461, 485, 589, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,375,387,763,6,195,763,"[195, 251, 387, 443, 707, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,479,323,803,6,259,803,"[259, 291, 323, 355, 771, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,313,342,656,6,144,662,"[144, 150, 336, 342, 656, 662]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,183,365,549,6,37,557,"[37, 45, 357, 365, 549, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,407,330,738,6,202,738,"[202, 226, 330, 354, 714, 738]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,381,415,797,6,285,799,"[285, 287, 413, 415, 797, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,256,472,729,6,216,729,"[216, 217, 472, 473, 728, 729]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,327,479,807,6,287,807,"[287, 295, 479, 487, 799, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,351,383,735,6,223,767,"[223, 255, 351, 383, 735, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,151,484,636,6,100,636,"[100, 124, 484, 508, 612, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,129,458,588,6,74,588,"[74, 76, 458, 460, 586, 588]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,257,340,598,6,84,598,"[84, 86, 340, 342, 596, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,323,408,732,6,216,732,"[216, 220, 408, 412, 728, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,261,440,702,6,184,702,"[184, 190, 440, 446, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,95,459,555,6,11,555,"[11, 43, 459, 491, 523, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,263,457,721,6,201,721,"[201, 209, 457, 465, 713, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,256,450,707,6,194,707,"[194, 195, 450, 451, 706, 707]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,39,490,530,6,18,554,"[18, 42, 466, 490, 530, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,323,362,686,6,170,686,"[170, 174, 362, 366, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,125,450,576,6,64,578,"[64, 66, 448, 450, 576, 578]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
89,59,487,547,6,35,551,"[35, 39, 483, 487, 547, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,39,502,542,6,30,566,"[30, 54, 478, 502, 542, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,57,455,513,6,1,519,"[1, 7, 449, 455, 513, 519]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,55,493,549,6,37,557,"[37, 45, 485, 493, 549, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,375,326,702,6,134,702,"[134, 190, 326, 382, 646, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,87,480,568,6,32,568,"[32, 56, 480, 504, 544, 568]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,343,472,816,6,280,816,"[280, 304, 472, 496, 792, 816]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,327,363,691,6,171,691,"[171, 179, 363, 371, 683, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,111,426,538,6,26,554,"[26, 42, 410, 426, 538, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,295,369,665,6,153,689,"[153, 177, 345, 369, 665, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,254,321,576,6,64,577,"[64, 65, 320, 321, 576, 577]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
