,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
66,329,173,503,8,173,503,"[173, 175, 181, 183, 493, 495, 501, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
67,113,249,363,8,233,379,"[233, 235, 249, 251, 361, 363, 377, 379]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
68,486,113,600,8,88,625,"[88, 89, 112, 113, 600, 601, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
69,157,590,748,8,588,750,"[588, 590, 620, 622, 716, 718, 748, 750]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
70,397,49,447,8,49,447,"[49, 55, 57, 63, 433, 439, 441, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
71,286,195,482,8,194,483,"[194, 195, 226, 227, 450, 451, 482, 483]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,195,548,744,8,544,748,"[544, 548, 552, 556, 736, 740, 744, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,133,603,737,8,601,739,"[601, 603, 609, 611, 729, 731, 737, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,459,251,711,8,195,767,"[195, 199, 251, 255, 707, 711, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,80,364,445,8,364,445,"[364, 365, 380, 381, 428, 429, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,121,252,374,8,244,382,"[244, 246, 252, 254, 372, 374, 380, 382]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,44,267,312,8,264,315,"[264, 265, 266, 267, 312, 313, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,57,669,727,8,661,735,"[661, 663, 669, 671, 725, 727, 733, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,153,267,421,8,267,421,"[267, 269, 291, 293, 395, 397, 419, 421]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,13,696,710,8,640,766,"[640, 646, 696, 702, 704, 710, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,124,143,268,8,140,271,"[140, 141, 142, 143, 268, 269, 270, 271]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,307,517,825,8,513,829,"[513, 517, 569, 573, 769, 773, 825, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,567,108,676,8,100,684,"[100, 108, 164, 172, 612, 620, 676, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,198,303,502,8,302,503,"[302, 303, 310, 311, 494, 495, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,206,185,392,8,136,441,"[136, 137, 184, 185, 392, 393, 440, 441]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,24,434,459,8,394,499,"[394, 395, 434, 435, 458, 459, 498, 499]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,265,76,342,8,76,342,"[76, 78, 84, 86, 332, 334, 340, 342]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,473,39,513,8,1,551,"[1, 7, 33, 39, 513, 519, 545, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
89,35,368,404,8,336,436,"[336, 340, 368, 372, 400, 404, 432, 436]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
90,545,11,557,8,11,557,"[11, 13, 43, 45, 523, 525, 555, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
91,615,133,749,8,133,749,"[133, 173, 197, 237, 645, 685, 709, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
92,34,65,100,8,64,101,"[64, 65, 68, 69, 96, 97, 100, 101]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
93,44,17,62,8,16,63,"[16, 17, 22, 23, 56, 57, 62, 63]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
94,262,88,351,8,88,351,"[88, 89, 94, 95, 344, 345, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
95,505,60,566,8,52,574,"[52, 54, 60, 62, 564, 566, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
96,102,283,386,8,258,411,"[258, 259, 282, 283, 386, 387, 410, 411]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
97,213,547,761,8,545,763,"[545, 547, 569, 571, 737, 739, 761, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
98,324,162,487,8,162,487,"[162, 163, 166, 167, 482, 483, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
99,574,55,630,8,54,631,"[54, 55, 118, 119, 566, 567, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
