,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
17,6,523,530,4,522,531,"[522, 523, 530, 531]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
18,2,620,623,4,620,623,"[620, 621, 622, 623]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
19,35,155,191,4,155,191,"[155, 159, 187, 191]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
20,6,809,816,4,808,817,"[808, 809, 816, 817]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
21,151,33,185,4,33,185,"[33, 57, 161, 185]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
22,2,776,779,4,776,779,"[776, 777, 778, 779]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
23,8,338,347,4,338,347,"[338, 339, 346, 347]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
24,151,222,374,4,222,374,"[222, 246, 350, 374]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
25,9,450,460,4,450,460,"[450, 452, 458, 460]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
26,239,149,389,4,133,405,"[133, 149, 389, 405]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
27,123,612,736,4,608,740,"[608, 612, 736, 740]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
28,21,616,638,4,616,638,"[616, 622, 632, 638]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
29,5,732,738,4,730,740,"[730, 732, 738, 740]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
30,351,115,467,4,83,499,"[83, 115, 467, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
31,6,169,176,4,168,177,"[168, 169, 176, 177]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
32,703,13,717,4,13,717,"[13, 205, 525, 717]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
33,57,134,192,4,128,198,"[128, 134, 192, 198]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
34,65,331,397,4,331,397,"[331, 333, 395, 397]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
35,257,28,286,4,28,286,"[28, 30, 284, 286]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
36,37,585,623,4,585,623,"[585, 591, 617, 623]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
37,503,77,581,4,69,589,"[69, 77, 581, 589]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
38,295,80,376,4,80,376,"[80, 120, 336, 376]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
39,3,622,626,4,618,630,"[618, 622, 626, 630]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
40,2,456,459,4,456,459,"[456, 457, 458, 459]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
41,87,671,759,4,671,759,"[671, 695, 735, 759]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
42,47,291,339,4,275,355,"[275, 291, 339, 355]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
43,103,378,482,4,354,506,"[354, 378, 482, 506]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
44,379,110,490,4,106,494,"[106, 110, 490, 494]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
45,183,126,310,4,118,318,"[118, 126, 310, 318]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
46,3,29,33,4,25,37,"[25, 29, 33, 37]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
47,119,678,798,4,670,806,"[670, 678, 798, 806]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
48,19,12,32,4,8,36,"[8, 12, 32, 36]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
49,323,32,356,4,32,356,"[32, 36, 352, 356]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
50,639,87,727,4,87,727,"[87, 215, 599, 727]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
51,143,328,472,4,328,472,"[328, 344, 456, 472]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
52,383,159,543,4,31,671,"[31, 159, 543, 671]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
53,29,274,304,4,272,306,"[272, 274, 304, 306]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
54,64,764,829,4,764,829,"[764, 765, 828, 829]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
55,13,614,628,4,612,630,"[612, 614, 628, 630]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
56,287,221,509,4,221,509,"[221, 253, 477, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
57,37,710,748,4,708,750,"[708, 710, 748, 750]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
58,505,182,688,4,176,694,"[176, 182, 688, 694]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
59,207,262,470,4,262,470,"[262, 278, 454, 470]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
60,385,75,461,4,75,461,"[75, 77, 459, 461]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
61,49,135,185,4,129,191,"[129, 135, 185, 191]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
62,62,621,684,4,620,685,"[620, 621, 684, 685]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
63,119,99,219,4,91,227,"[91, 99, 219, 227]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
64,14,339,354,4,338,355,"[338, 339, 354, 355]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
65,29,412,442,4,410,444,"[410, 412, 442, 444]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
66,415,32,448,4,0,480,"[0, 32, 448, 480]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
67,215,182,398,4,142,438,"[142, 182, 398, 438]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
68,123,639,763,4,635,767,"[635, 639, 763, 767]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
69,151,24,176,4,24,176,"[24, 48, 152, 176]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
70,259,123,383,4,123,383,"[123, 127, 379, 383]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
71,27,289,317,4,289,317,"[289, 293, 313, 317]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
72,46,591,638,4,590,639,"[590, 591, 638, 639]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
73,495,157,653,4,141,669,"[141, 157, 653, 669]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
74,207,194,402,4,194,402,"[194, 210, 386, 402]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
75,311,121,433,4,113,441,"[113, 121, 433, 441]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
76,8,554,563,4,554,563,"[554, 555, 562, 563]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
77,207,124,332,4,76,380,"[76, 124, 332, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
78,57,86,144,4,80,150,"[80, 86, 144, 150]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
79,151,187,339,4,147,379,"[147, 187, 339, 379]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
80,512,298,811,4,298,811,"[298, 299, 810, 811]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
81,199,629,829,4,629,829,"[629, 637, 821, 829]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
82,231,110,342,4,86,366,"[86, 110, 342, 366]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
83,79,163,243,4,163,243,"[163, 179, 227, 243]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
84,2,41,44,4,40,45,"[40, 41, 44, 45]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
85,16,484,501,4,484,501,"[484, 485, 500, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
86,192,64,257,4,64,257,"[64, 65, 256, 257]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
87,38,527,566,4,526,567,"[526, 527, 566, 567]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
88,335,42,378,4,42,378,"[42, 58, 362, 378]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
89,46,327,374,4,326,375,"[326, 327, 374, 375]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
90,639,59,699,4,59,699,"[59, 187, 571, 699]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
91,513,128,642,4,128,642,"[128, 130, 640, 642]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
92,183,162,346,4,154,354,"[154, 162, 346, 354]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
93,57,231,289,4,225,295,"[225, 231, 289, 295]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
94,0,369,370,4,368,371,"[368, 369, 370, 371]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
95,253,12,266,4,10,268,"[10, 12, 266, 268]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
96,513,304,818,4,304,818,"[304, 306, 816, 818]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
97,133,288,422,4,288,422,"[288, 294, 416, 422]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
98,199,220,420,4,220,420,"[220, 228, 412, 420]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
99,32,536,569,4,536,569,"[536, 537, 568, 569]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
