,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
35,34,279,314,8,274,319,"[274, 275, 278, 279, 314, 315, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
36,217,49,267,8,9,307,"[9, 11, 49, 51, 265, 267, 305, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
37,233,2,236,8,2,236,"[2, 4, 42, 44, 194, 196, 234, 236]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
38,299,35,335,8,11,359,"[11, 15, 35, 39, 331, 335, 355, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
39,101,190,292,8,164,318,"[164, 166, 188, 190, 292, 294, 316, 318]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
40,14,522,537,8,520,539,"[520, 521, 522, 523, 536, 537, 538, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
41,576,96,673,8,96,673,"[96, 97, 160, 161, 608, 609, 672, 673]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
42,203,156,360,8,152,364,"[152, 156, 168, 172, 344, 348, 360, 364]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
43,97,396,494,8,396,494,"[396, 398, 428, 430, 460, 462, 492, 494]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
44,385,165,551,8,37,679,"[37, 39, 165, 167, 549, 551, 677, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
45,393,67,461,8,67,461,"[67, 69, 75, 77, 451, 453, 459, 461]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
46,353,38,392,8,8,422,"[8, 14, 32, 38, 392, 398, 416, 422]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
47,118,633,752,8,624,761,"[624, 625, 632, 633, 752, 753, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
48,46,667,714,8,650,731,"[650, 651, 666, 667, 714, 715, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
49,80,184,265,8,136,313,"[136, 137, 184, 185, 264, 265, 312, 313]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
50,43,764,808,8,744,828,"[744, 748, 760, 764, 808, 812, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
51,32,467,500,8,466,501,"[466, 467, 468, 469, 498, 499, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
52,45,245,291,8,227,309,"[227, 229, 243, 245, 291, 293, 307, 309]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
53,34,538,573,8,538,573,"[538, 539, 540, 541, 570, 571, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
54,221,57,279,8,17,319,"[17, 23, 57, 63, 273, 279, 313, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
55,264,40,305,8,40,305,"[40, 41, 48, 49, 296, 297, 304, 305]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
56,321,229,551,8,37,743,"[37, 39, 229, 231, 549, 551, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
57,270,139,410,8,138,411,"[138, 139, 154, 155, 394, 395, 410, 411]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
58,168,222,391,8,198,415,"[198, 199, 222, 223, 390, 391, 414, 415]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
59,525,81,607,8,81,607,"[81, 87, 89, 95, 593, 599, 601, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
60,407,231,639,8,103,767,"[103, 127, 231, 255, 615, 639, 743, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
61,285,131,417,8,129,419,"[129, 131, 161, 163, 385, 387, 417, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
62,224,78,303,8,78,303,"[78, 79, 110, 111, 270, 271, 302, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
63,109,381,491,8,363,509,"[363, 365, 379, 381, 491, 493, 507, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
64,107,191,299,8,171,319,"[171, 175, 187, 191, 299, 303, 315, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
65,727,24,752,8,24,752,"[24, 48, 216, 240, 536, 560, 728, 752]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
66,181,533,715,8,523,725,"[523, 525, 531, 533, 715, 717, 723, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
67,45,275,321,8,257,339,"[257, 259, 273, 275, 321, 323, 337, 339]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
68,408,12,421,8,12,421,"[12, 13, 36, 37, 396, 397, 420, 421]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
69,58,86,145,8,80,151,"[80, 81, 86, 87, 144, 145, 150, 151]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
70,26,526,553,8,520,559,"[520, 521, 526, 527, 552, 553, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
71,28,727,756,8,724,759,"[724, 725, 726, 727, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
72,27,179,207,8,139,247,"[139, 143, 179, 183, 203, 207, 243, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
73,224,90,315,8,90,315,"[90, 91, 122, 123, 282, 283, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
74,171,141,313,8,137,317,"[137, 141, 185, 189, 265, 269, 313, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
75,29,54,84,8,20,118,"[20, 22, 52, 54, 84, 86, 116, 118]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
76,91,596,688,8,592,692,"[592, 596, 624, 628, 656, 660, 688, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
77,321,225,547,8,33,739,"[33, 35, 225, 227, 545, 547, 737, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
78,58,222,281,8,216,287,"[216, 217, 222, 223, 280, 281, 286, 287]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
79,443,141,585,8,73,653,"[73, 77, 137, 141, 585, 589, 649, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
80,245,155,401,8,145,411,"[145, 147, 153, 155, 401, 403, 409, 411]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
81,534,151,686,8,150,687,"[150, 151, 174, 175, 662, 663, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
82,313,231,545,8,33,743,"[33, 39, 225, 231, 545, 551, 737, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
83,261,222,484,8,220,486,"[220, 222, 228, 230, 476, 478, 484, 486]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
84,136,58,195,8,2,251,"[2, 3, 58, 59, 194, 195, 250, 251]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
85,121,348,470,8,340,478,"[340, 342, 348, 350, 468, 470, 476, 478]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
86,205,155,361,8,153,363,"[153, 155, 169, 171, 345, 347, 361, 363]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
87,529,298,828,8,298,828,"[298, 300, 314, 316, 810, 812, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
88,89,89,179,8,89,179,"[89, 91, 113, 115, 153, 155, 177, 179]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
89,303,270,574,8,14,830,"[14, 62, 270, 318, 526, 574, 782, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
90,130,682,813,8,682,813,"[682, 683, 684, 685, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
91,81,25,107,8,25,107,"[25, 27, 41, 43, 89, 91, 105, 107]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
92,57,691,749,8,683,757,"[683, 685, 691, 693, 747, 749, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
93,508,91,600,8,88,603,"[88, 89, 90, 91, 600, 601, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
94,416,6,423,8,6,423,"[6, 7, 38, 39, 390, 391, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
95,80,100,181,8,100,181,"[100, 101, 116, 117, 164, 165, 180, 181]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
96,198,43,242,8,42,243,"[42, 43, 50, 51, 234, 235, 242, 243]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
97,448,202,651,8,138,715,"[138, 139, 202, 203, 650, 651, 714, 715]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
98,289,58,348,8,26,380,"[26, 28, 58, 60, 346, 348, 378, 380]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
99,181,123,305,8,113,315,"[113, 115, 121, 123, 305, 307, 313, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
