,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,1,3,0,0,151,577,0,3,50.0,0.0,50.0125,0.0
0,0,2,3,0,0,151,577,0,3,50.0,0.0,49.728125,0.0
0,0,3,3,0,0,151,577,0,3,50.0,0.0,50.015625,0.0
0,1,0,3,0,0,151,577,0,3,92.541758,73.422241,91.547264,41.304016
0,1,1,3,0,0,151,577,0,3,72.004191,0.743103,78.77404,0.0
0,1,2,3,0,0,151,577,0,3,66.666667,0.0,75.128125,0.0
0,1,3,3,0,0,151,577,0,3,66.666667,0.0,75.7125,0.0
0,2,0,3,0,0,151,577,0,3,72.914378,1.753235,79.215405,0.015259
0,2,1,3,0,0,151,577,0,3,66.666667,0.0,74.90625,0.0
0,2,2,3,0,0,151,577,0,3,66.666667,0.0,74.771875,0.0
0,2,3,3,0,0,151,577,0,3,66.666667,0.0,74.84375,0.0
0,3,0,3,0,0,151,577,0,3,66.666667,0.0,74.96875,0.0
0,3,1,3,0,0,151,577,0,3,66.666667,0.0,75.340625,0.0
0,3,2,3,0,0,151,577,0,3,66.666667,0.0,75.128125,0.0
0,3,3,3,0,0,151,577,0,3,66.666667,0.0,75.3375,0.0
0,0,0,3,0,0,144,630,0,3,50.0,0.0,49.8,0.0
0,0,1,3,0,0,144,630,0,3,50.0,0.0,50.040625,0.0
0,0,2,3,0,0,144,630,0,3,50.0,0.0,49.365625,0.0
0,0,3,3,0,0,144,630,0,3,50.0,0.0,50.34375,0.0
0,1,0,3,0,0,144,630,0,3,92.978414,80.53894,92.378979,56.962585
0,1,1,3,0,0,144,630,0,3,73.815664,7.624817,79.764568,3.440857
0,1,2,3,0,0,144,630,0,3,66.666667,0.0,74.8625,0.0
0,1,3,3,0,0,144,630,0,3,66.666667,0.0,75.08125,0.0
0,2,0,3,0,0,144,630,0,3,75.096385,9.643555,80.602478,4.093933
0,2,1,3,0,0,144,630,0,3,66.666667,0.0,75.296875,0.0
0,2,2,3,0,0,144,630,0,3,66.666667,0.0,74.828125,0.0
0,2,3,3,0,0,144,630,0,3,66.666667,0.0,74.8875,0.0
0,3,0,3,0,0,144,630,0,3,66.666667,0.0,74.978125,0.0
0,3,1,3,0,0,144,630,0,3,66.666667,0.0,75.20625,0.0
0,3,2,3,0,0,144,630,0,3,66.666667,0.0,75.059375,0.0
0,3,3,3,0,0,144,630,0,3,66.666667,0.0,74.64375,0.0
0,0,0,3,0,0,1,250,0,3,50.0,0.0,49.9875,0.0
0,0,1,3,0,0,1,250,0,3,50.0,0.0,49.909375,0.0
0,0,2,3,0,0,1,250,0,3,50.0,0.0,49.49375,0.0
0,0,3,3,0,0,1,250,0,3,50.0,0.0,49.896875,0.0
0,1,0,3,0,0,1,250,0,3,100.0,100.0,99.996873,99.27063
0,1,1,3,0,0,1,250,0,3,81.245931,23.355103,86.713649,5.46875
0,1,2,3,0,0,1,250,0,3,66.666667,0.0,74.93125,0.0
0,1,3,3,0,0,1,250,0,3,66.666667,0.0,75.271875,0.0
0,2,0,3,0,0,1,250,0,3,85.233053,33.961487,89.011626,11.068726
0,2,1,3,0,0,1,250,0,3,66.666667,0.0,74.6875,0.0
0,2,2,3,0,0,1,250,0,3,66.666667,0.0,74.859375,0.0
0,2,3,3,0,0,1,250,0,3,66.666667,0.0,75.075,0.0
0,3,0,3,0,0,1,250,0,3,66.666667,0.0,75.65,0.0
0,3,1,3,0,0,1,250,0,3,66.666667,0.0,74.975,0.0
0,3,2,3,0,0,1,250,0,3,66.666667,0.0,75.403125,0.0
0,3,3,3,0,0,1,250,0,3,66.666667,0.0,74.559375,0.0
0,0,0,3,0,0,196,347,0,3,50.0,0.0,49.865625,0.0
0,0,1,3,0,0,196,347,0,3,50.0,0.0,49.753125,0.0
0,0,2,3,0,0,196,347,0,3,50.0,0.0,50.240625,0.0
0,0,3,3,0,0,196,347,0,3,50.0,0.0,49.790625,0.0
0,1,0,3,0,0,196,347,0,3,100.0,100.0,99.999989,99.993896
0,1,1,3,0,0,196,347,0,3,83.539327,19.221497,87.813022,2.568054
0,1,2,3,0,0,196,347,0,3,66.666667,0.0,75.31875,0.0
0,1,3,3,0,0,196,347,0,3,66.666667,0.0,74.746875,0.0
0,2,0,3,0,0,196,347,0,3,87.094879,28.845215,89.317834,5.673218
0,2,1,3,0,0,196,347,0,3,66.666667,0.0,75.065625,0.0
0,2,2,3,0,0,196,347,0,3,66.666667,0.0,74.846875,0.0
0,2,3,3,0,0,196,347,0,3,66.666667,0.0,74.959375,0.0
0,3,0,3,0,0,196,347,0,3,66.666667,0.0,75.25,0.0
0,3,1,3,0,0,196,347,0,3,66.666667,0.0,75.096875,0.0
0,3,2,3,0,0,196,347,0,3,66.666667,0.0,74.728125,0.0
0,3,3,3,0,0,196,347,0,3,66.666667,0.0,75.059375,0.0
0,0,0,3,0,0,56,499,0,3,50.0,0.0,49.46875,0.0
0,0,1,3,0,0,56,499,0,3,50.0,0.0,49.8625,0.0
0,0,2,3,0,0,56,499,0,3,50.0,0.0,50.221875,0.0
0,0,3,3,0,0,56,499,0,3,50.0,0.0,49.6375,0.0
0,1,0,3,0,0,56,499,0,3,100.0,100.0,99.994296,99.258423
0,1,1,3,0,0,56,499,0,3,84.594727,32.225037,90.206558,17.669678
0,1,2,3,0,0,56,499,0,3,66.666667,0.0,74.459375,0.0
0,1,3,3,0,0,56,499,0,3,66.666667,0.0,75.240625,0.0
0,2,0,3,0,0,56,499,0,3,90.168762,46.282959,91.806313,22.015381
0,2,1,3,0,0,56,499,0,3,66.666667,0.0,74.778125,0.0
0,2,2,3,0,0,56,499,0,3,66.666667,0.0,75.259375,0.0
0,2,3,3,0,0,56,499,0,3,66.666667,0.0,74.653125,0.0
0,3,0,3,0,0,56,499,0,3,66.666667,0.0,75.071875,0.0
0,3,1,3,0,0,56,499,0,3,66.666667,0.0,75.375,0.0
0,3,2,3,0,0,56,499,0,3,66.666667,0.0,74.6,0.0
0,3,3,3,0,0,56,499,0,3,66.666667,0.0,74.809375,0.0
0,0,0,3,0,0,709,794,0,3,50.0,0.0,50.3125,0.0
0,0,1,3,0,0,709,794,0,3,50.0,0.0,50.159375,0.0
0,0,2,3,0,0,709,794,0,3,50.0,0.0,50.240625,0.0
0,0,3,3,0,0,709,794,0,3,50.0,0.0,49.50625,0.0
0,1,0,3,0,0,709,794,0,3,100.0,100.0,99.999644,99.937439
0,1,1,3,0,0,709,794,0,3,84.457397,36.442566,88.102908,10.824585
0,1,2,3,0,0,709,794,0,3,66.666667,0.0,74.9125,0.0
0,1,3,3,0,0,709,794,0,3,66.666667,0.0,74.925,0.0
0,2,0,3,0,0,709,794,0,3,87.667592,44.116211,91.050511,18.226624
0,2,1,3,0,0,709,794,0,3,66.666667,0.0,75.0,0.0
0,2,2,3,0,0,709,794,0,3,66.666667,0.0,75.003125,0.0
0,2,3,3,0,0,709,794,0,3,66.666667,0.0,75.128125,0.0
0,3,0,3,0,0,709,794,0,3,66.666667,0.0,75.00625,0.0
0,3,1,3,0,0,709,794,0,3,66.666667,0.0,75.240625,0.0
0,3,2,3,0,0,709,794,0,3,66.666667,0.0,75.08125,0.0
0,3,3,3,0,0,709,794,0,3,66.666667,0.0,74.971875,0.0
0,0,0,3,0,0,62,115,0,3,50.0,0.0,49.6875,0.0
0,0,1,3,0,0,62,115,0,3,50.0,0.0,49.75625,0.0
0,0,2,3,0,0,62,115,0,3,50.0,0.0,49.846875,0.0
0,0,3,3,0,0,62,115,0,3,50.0,0.0,49.853125,0.0
0,1,0,3,0,0,62,115,0,3,100.0,100.0,99.95972,95.167542
0,1,1,3,0,0,62,115,0,3,85.417684,35.725403,88.400255,14.102173
0,1,2,3,0,0,62,115,0,3,66.666667,0.0,74.94375,0.0
0,1,3,3,0,0,62,115,0,3,66.666667,0.0,75.028125,0.0
0,2,0,3,0,0,62,115,0,3,87.677002,42.617798,90.034747,16.249084
0,2,1,3,0,0,62,115,0,3,66.666667,0.0,74.884375,0.0
0,2,2,3,0,0,62,115,0,3,66.666667,0.0,75.121875,0.0
0,2,3,3,0,0,62,115,0,3,66.666667,0.0,75.53125,0.0
0,3,0,3,0,0,62,115,0,3,66.66743,0.0,75.438582,0.0
0,3,1,3,0,0,62,115,0,3,66.666667,0.0,75.05625,0.0
0,3,2,3,0,0,62,115,0,3,66.666667,0.0,75.196875,0.0
0,3,3,3,0,0,62,115,0,3,66.666667,0.0,75.31875,0.0
0,0,0,3,0,0,39,802,0,3,50.0,0.0,50.334375,0.0
0,0,1,3,0,0,39,802,0,3,50.0,0.0,50.3875,0.0
0,0,2,3,0,0,39,802,0,3,50.0,0.0,49.634375,0.0
0,0,3,3,0,0,39,802,0,3,50.0,0.0,49.778125,0.0
0,1,0,3,0,0,39,802,0,3,99.997965,99.987793,99.90744,95.021057
0,1,1,3,0,0,39,802,0,3,79.763794,12.541199,86.472701,2.139282
0,1,2,3,0,0,39,802,0,3,66.666667,0.0,74.99375,0.0
0,1,3,3,0,0,39,802,0,3,66.666667,0.0,75.246875,0.0
0,2,0,3,0,0,39,802,0,3,85.050201,20.973206,88.461305,4.576111
0,2,1,3,0,0,39,802,0,3,66.666667,0.0,74.953125,0.0
0,2,2,3,0,0,39,802,0,3,66.666667,0.0,74.996875,0.0
0,2,3,3,0,0,39,802,0,3,66.666667,0.0,75.171875,0.0
0,3,0,3,0,0,39,802,0,3,66.666667,0.0,74.96875,0.0
0,3,1,3,0,0,39,802,0,3,66.666667,0.0,74.79375,0.0
0,3,2,3,0,0,39,802,0,3,66.666667,0.0,74.875,0.0
0,3,3,3,0,0,39,802,0,3,66.666667,0.0,74.884375,0.0
0,0,0,3,0,0,171,797,0,3,50.0,0.0,49.803125,0.0
0,0,1,3,0,0,171,797,0,3,50.0,0.0,50.30625,0.0
0,0,2,3,0,0,171,797,0,3,50.0,0.0,49.8625,0.0
0,0,3,3,0,0,171,797,0,3,50.0,0.0,49.984375,0.0
0,1,0,3,0,0,171,797,0,3,96.816508,87.832642,94.599973,50.163269
0,1,1,3,0,0,171,797,0,3,73.165385,2.496338,79.916632,0.067139
0,1,2,3,0,0,171,797,0,3,66.666667,0.0,74.853125,0.0
0,1,3,3,0,0,171,797,0,3,66.666667,0.0,75.38125,0.0
0,2,0,3,0,0,171,797,0,3,75.028737,6.05011,80.930199,0.292969
0,2,1,3,0,0,171,797,0,3,66.666667,0.0,75.134375,0.0
0,2,2,3,0,0,171,797,0,3,66.666667,0.0,75.184375,0.0
0,2,3,3,0,0,171,797,0,3,66.666667,0.0,75.340625,0.0
0,3,0,3,0,0,171,797,0,3,66.666667,0.0,75.04375,0.0
0,3,1,3,0,0,171,797,0,3,66.666667,0.0,75.228125,0.0
0,3,2,3,0,0,171,797,0,3,66.666667,0.0,75.265625,0.0
0,3,3,3,0,0,171,797,0,3,66.666667,0.0,74.90625,0.0
0,0,0,3,0,0,346,461,0,3,50.0,0.0,50.1375,0.0
0,0,1,3,0,0,346,461,0,3,50.0,0.0,49.984375,0.0
0,0,2,3,0,0,346,461,0,3,50.0,0.0,49.840625,0.0
0,0,3,3,0,0,346,461,0,3,50.0,0.0,49.621875,0.0
0,1,0,3,0,0,346,461,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,346,461,0,3,81.746928,23.165894,88.506458,12.90741
0,1,2,3,0,0,346,461,0,3,66.666667,0.0,74.678125,0.0
0,1,3,3,0,0,346,461,0,3,66.666667,0.0,74.778125,0.0
0,2,0,3,0,0,346,461,0,3,86.930339,32.675171,90.383223,16.181946
0,2,1,3,0,0,346,461,0,3,66.666667,0.0,75.05625,0.0
0,2,2,3,0,0,346,461,0,3,66.666667,0.0,75.2,0.0
0,2,3,3,0,0,346,461,0,3,66.666667,0.0,74.884375,0.0
0,3,0,3,0,0,346,461,0,3,66.666667,0.0,75.0125,0.0
0,3,1,3,0,0,346,461,0,3,66.666667,0.0,74.93125,0.0
0,3,2,3,0,0,346,461,0,3,66.666667,0.0,74.9625,0.0
0,3,3,3,0,0,346,461,0,3,66.666667,0.0,74.796875,0.0
0,0,0,3,0,0,287,627,0,3,50.0,0.0,49.971875,0.0
0,0,1,3,0,0,287,627,0,3,50.0,0.0,50.328125,0.0
0,0,2,3,0,0,287,627,0,3,50.0,0.0,50.265625,0.0
0,0,3,3,0,0,287,627,0,3,50.0,0.0,49.74375,0.0
0,1,0,3,0,0,287,627,0,3,92.630768,72.291565,91.588416,43.82782
0,1,1,3,0,0,287,627,0,3,72.335052,2.555847,77.954713,0.028992
0,1,2,3,0,0,287,627,0,3,66.666667,0.0,75.128125,0.0
0,1,3,3,0,0,287,627,0,3,66.666667,0.0,75.303125,0.0
0,2,0,3,0,0,287,627,0,3,72.975922,3.479004,78.06609,0.059509
0,2,1,3,0,0,287,627,0,3,66.666667,0.0,75.059375,0.0
0,2,2,3,0,0,287,627,0,3,66.666667,0.0,75.14375,0.0
0,2,3,3,0,0,287,627,0,3,66.666667,0.0,75.0125,0.0
0,3,0,3,0,0,287,627,0,3,66.666667,0.0,74.875,0.0
0,3,1,3,0,0,287,627,0,3,66.666667,0.0,75.1625,0.0
0,3,2,3,0,0,287,627,0,3,66.666667,0.0,75.215625,0.0
0,3,3,3,0,0,287,627,0,3,66.666667,0.0,75.184375,0.0
0,0,0,3,0,0,113,578,0,3,50.0,0.0,49.728125,0.0
0,0,1,3,0,0,113,578,0,3,50.0,0.0,49.696875,0.0
0,0,2,3,0,0,113,578,0,3,50.0,0.0,50.065625,0.0
0,0,3,3,0,0,113,578,0,3,50.0,0.0,50.34375,0.0
0,1,0,3,0,0,113,578,0,3,99.997203,99.983215,99.918062,95.024109
0,1,1,3,0,0,113,578,0,3,88.319143,36.938477,89.815707,6.892395
0,1,2,3,0,0,113,578,0,3,66.666667,0.0,74.9125,0.0
0,1,3,3,0,0,113,578,0,3,66.666667,0.0,74.8125,0.0
0,2,0,3,0,0,113,578,0,3,91.112264,48.539734,90.97845,10.91156
0,2,1,3,0,0,113,578,0,3,66.666667,0.0,74.840625,0.0
0,2,2,3,0,0,113,578,0,3,66.666667,0.0,74.934375,0.0
0,2,3,3,0,0,113,578,0,3,66.666667,0.0,75.05,0.0
0,3,0,3,0,0,113,578,0,3,66.666667,0.0,74.871875,0.0
0,3,1,3,0,0,113,578,0,3,66.666667,0.0,75.2625,0.0
0,3,2,3,0,0,113,578,0,3,66.666667,0.0,74.521875,0.0
0,3,3,3,0,0,113,578,0,3,66.666667,0.0,75.18125,0.0
0,0,0,3,0,0,102,131,0,3,50.0,0.0,49.746875,0.0
0,0,1,3,0,0,102,131,0,3,50.0,0.0,50.246875,0.0
0,0,2,3,0,0,102,131,0,3,50.0,0.0,50.0,0.0
0,0,3,3,0,0,102,131,0,3,50.0,0.0,50.178125,0.0
0,1,0,3,0,0,102,131,0,3,100.0,100.0,99.946519,94.062805
0,1,1,3,0,0,102,131,0,3,83.509318,28.305054,87.001817,9.239197
0,1,2,3,0,0,102,131,0,3,66.666667,0.0,74.7375,0.0
0,1,3,3,0,0,102,131,0,3,66.666667,0.0,74.5375,0.0
0,2,0,3,0,0,102,131,0,3,85.448201,33.297729,88.079823,11.175537
0,2,1,3,0,0,102,131,0,3,66.666667,0.0,74.9125,0.0
0,2,2,3,0,0,102,131,0,3,66.666667,0.0,74.740625,0.0
0,2,3,3,0,0,102,131,0,3,66.666667,0.0,74.93125,0.0
0,3,0,3,0,0,102,131,0,3,66.666667,0.0,74.587543,0.0
