,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,1,1,0,198,726,1.0,1.0,1.0
0,40,1,2,0,198,726,1.0,1.0,1.0
0,40,1,3,0,198,726,1.0,1.0,1.0
0,40,2,0,0,198,726,1.0,1.0,1.0
0,40,2,1,0,198,726,1.0,1.0,1.0
0,40,2,2,0,198,726,1.0,1.0,1.0
0,40,2,3,0,198,726,1.0,1.0,1.0
0,40,3,0,0,198,726,1.0,1.0,1.0
0,40,3,1,0,198,726,1.0,1.0,1.0
0,40,3,2,0,198,726,1.0,1.0,1.0
0,40,3,3,0,198,726,1.0,1.0,1.0
0,40,4,0,0,198,726,0.5,0.5,0.5
0,40,4,1,0,198,726,0.5,0.5,0.5
0,40,4,2,0,198,726,0.5,0.5,0.5
0,40,4,3,0,198,726,0.5,0.5,0.5
0,40,5,0,0,198,726,0.25,0.25,0.3125
0,40,5,1,0,198,726,0.25,0.25,0.25
0,40,5,2,0,198,726,0.3125,0.312469,0.312347
0,40,5,3,0,198,726,0.312572,0.25,0.25
0,40,6,0,0,198,726,0.25,0.25,0.25
0,40,6,1,0,198,726,0.25,0.25,0.25
0,40,6,2,0,198,726,0.25,0.25,0.25
0,40,6,3,0,198,726,0.25,0.25,0.25
0,50,0,0,0,198,726,1.0,1.0,1.0
0,50,0,1,0,198,726,1.0,1.0,1.0
0,50,0,2,0,198,726,1.0,1.0,1.0
0,50,0,3,0,198,726,1.0,1.0,1.0
0,50,1,0,0,198,726,1.0,1.0,1.0
0,50,1,1,0,198,726,1.0,1.0,1.0
0,50,1,2,0,198,726,1.0,1.0,1.0
0,50,1,3,0,198,726,1.0,1.0,1.0
0,50,2,0,0,198,726,1.0,1.0,1.0
0,50,2,1,0,198,726,1.0,1.0,1.0
0,50,2,2,0,198,726,1.0,1.0,1.0
0,50,2,3,0,198,726,1.0,1.0,1.0
0,50,3,0,0,198,726,1.0,1.0,1.0
0,50,3,1,0,198,726,1.0,1.0,1.0
0,50,3,2,0,198,726,1.0,1.0,1.0
0,50,3,3,0,198,726,1.0,1.0,1.0
0,50,4,0,0,198,726,0.5,0.5,0.5
0,50,4,1,0,198,726,0.5,0.5,0.5
0,50,4,2,0,198,726,0.5,0.5,0.5625
0,50,4,3,0,198,726,0.5,0.5625,0.5
0,50,5,0,0,198,726,0.25,0.250031,0.25
0,50,5,1,0,198,726,0.25,0.25,0.25
0,50,5,2,0,198,726,0.311952,0.310812,0.308493
0,50,5,3,0,198,726,0.25,0.25,0.25
0,50,6,0,0,198,726,0.25,0.25,0.25
0,50,6,1,0,198,726,0.25,0.25,0.25
0,50,6,2,0,198,726,0.25,0.25,0.25
0,50,6,3,0,198,726,0.25,0.25,0.25
0,60,0,0,0,198,726,1.0,1.0,1.0
0,60,0,1,0,198,726,1.0,1.0,1.0
0,60,0,2,0,198,726,1.0,1.0,1.0
0,60,0,3,0,198,726,1.0,1.0,1.0
0,60,1,0,0,198,726,1.0,1.0,1.0
0,60,1,1,0,198,726,1.0,1.0,1.0
0,60,1,2,0,198,726,1.0,1.0,1.0
0,60,1,3,0,198,726,1.0,1.0,1.0
0,60,2,0,0,198,726,1.0,1.0,1.0
0,60,2,1,0,198,726,1.0,1.0,1.0
0,60,2,2,0,198,726,1.0,1.0,1.0
0,60,2,3,0,198,726,1.0,1.0,1.0
0,60,3,0,0,198,726,1.0,1.0,1.0
0,60,3,1,0,198,726,1.0,1.0,1.0
0,60,3,2,0,198,726,1.0,1.0,1.0
0,60,3,3,0,198,726,1.0,1.0,1.0
0,60,4,0,0,198,726,0.5,0.5,0.5
0,60,4,1,0,198,726,0.5,0.5,0.5
0,60,4,2,0,198,726,0.5,0.5,0.5
0,60,4,3,0,198,726,0.5,0.5,0.5
0,60,5,0,0,198,726,0.25,0.25,0.25
0,60,5,1,0,198,726,0.25,0.25,0.25
0,60,5,2,0,198,726,0.3125,0.312478,0.312481
0,60,5,3,0,198,726,0.25,0.25,0.25
0,60,6,0,0,198,726,0.25,0.25,0.25
0,60,6,1,0,198,726,0.25,0.25,0.25
0,60,6,2,0,198,726,0.25,0.25,0.25
0,60,6,3,0,198,726,0.25,0.25,0.25
0,0,0,0,0,148,182,0.25,0.25,0.25
0,0,0,1,0,148,182,0.25,0.25,0.25
0,0,0,2,0,148,182,0.25,0.25,0.25
0,0,0,3,0,148,182,0.25,0.25,0.3125
0,0,1,0,0,148,182,0.25,0.25,0.25
0,0,1,1,0,148,182,0.25,0.25,0.25
0,0,1,2,0,148,182,0.25,0.25,0.25
0,0,1,3,0,148,182,0.25,0.25,0.25
0,0,2,0,0,148,182,0.25,0.25,0.25
0,0,2,1,0,148,182,0.25,0.25,0.25
0,0,2,2,0,148,182,0.25,0.25,0.25
0,0,2,3,0,148,182,0.25,0.25,0.25
0,0,3,0,0,148,182,0.25,0.3125,0.25
0,0,3,1,0,148,182,0.25,0.25,0.25
0,0,3,2,0,148,182,0.25,0.25,0.25
0,0,3,3,0,148,182,0.3125,0.25,0.25
0,0,4,0,0,148,182,0.25,0.25,0.25
0,0,4,1,0,148,182,0.25,0.25,0.25
0,0,4,2,0,148,182,0.3125,0.25,0.25
0,0,4,3,0,148,182,0.25,0.25,0.25
0,0,5,0,0,148,182,0.25,0.25,0.25
0,0,5,1,0,148,182,0.25,0.25,0.25
0,0,5,2,0,148,182,0.25,0.25,0.25
0,0,5,3,0,148,182,0.25,0.25,0.25
0,0,6,0,0,148,182,0.25,0.25,0.25
0,0,6,1,0,148,182,0.25,0.25,0.25
0,0,6,2,0,148,182,0.25,0.25,0.25
0,0,6,3,0,148,182,0.25,0.25,0.25
0,10,0,0,0,148,182,1.0,1.0,1.0
0,10,0,1,0,148,182,1.0,1.0,1.0
0,10,0,2,0,148,182,1.0,1.0,1.0
0,10,0,3,0,148,182,1.0,1.0,1.0
0,10,1,0,0,148,182,1.0,1.0,1.0
0,10,1,1,0,148,182,1.0,1.0,1.0
0,10,1,2,0,148,182,1.0,1.0,1.0
0,10,1,3,0,148,182,1.0,1.0,1.0
0,10,2,0,0,148,182,1.0,1.0,1.0
0,10,2,1,0,148,182,1.0,1.0,1.0
0,10,2,2,0,148,182,1.0,1.0,1.0
0,10,2,3,0,148,182,1.0,1.0,1.0
0,10,3,0,0,148,182,1.0,1.0,1.0
0,10,3,1,0,148,182,1.0,1.0,1.0
0,10,3,2,0,148,182,1.0,1.0,1.0
0,10,3,3,0,148,182,1.0,1.0,1.0
0,10,4,0,0,148,182,0.5,0.5,0.5
0,10,4,1,0,148,182,0.5,0.5,0.5
0,10,4,2,0,148,182,0.5,0.5,0.5
0,10,4,3,0,148,182,0.5,0.5,0.5
0,10,5,0,0,148,182,0.25,0.25,0.25
0,10,5,1,0,148,182,0.25,0.250031,0.25
0,10,5,2,0,148,182,0.299002,0.293122,0.284448
0,10,5,3,0,148,182,0.25,0.25,0.25
0,10,6,0,0,148,182,0.25,0.25,0.25
0,10,6,1,0,148,182,0.25,0.25,0.25
0,10,6,2,0,148,182,0.25,0.25,0.25
0,10,6,3,0,148,182,0.25,0.25,0.25
0,20,0,0,0,148,182,1.0,1.0,1.0
0,20,0,1,0,148,182,1.0,1.0,1.0
0,20,0,2,0,148,182,1.0,1.0,1.0
0,20,0,3,0,148,182,1.0,1.0,1.0
0,20,1,0,0,148,182,1.0,1.0,1.0
0,20,1,1,0,148,182,1.0,1.0,1.0
0,20,1,2,0,148,182,1.0,1.0,1.0
0,20,1,3,0,148,182,1.0,1.0,1.0
0,20,2,0,0,148,182,1.0,1.0,1.0
0,20,2,1,0,148,182,1.0,1.0,1.0
0,20,2,2,0,148,182,1.0,1.0,1.0
0,20,2,3,0,148,182,1.0,1.0,1.0
0,20,3,0,0,148,182,1.0,1.0,1.0
0,20,3,1,0,148,182,1.0,1.0,1.0
0,20,3,2,0,148,182,1.0,1.0,1.0
0,20,3,3,0,148,182,1.0,1.0,1.0
0,20,4,0,0,148,182,0.5,0.5,0.5
0,20,4,1,0,148,182,0.5,0.5,0.5
0,20,4,2,0,148,182,0.5,0.5,0.5
0,20,4,3,0,148,182,0.5,0.5,0.5
0,20,5,0,0,148,182,0.3125,0.25,0.25
0,20,5,1,0,148,182,0.25,0.25,0.3125
0,20,5,2,0,148,182,0.312393,0.312415,0.311915
0,20,5,3,0,148,182,0.25,0.25,0.25
0,20,6,0,0,148,182,0.25,0.25,0.25
0,20,6,1,0,148,182,0.25,0.25,0.25
0,20,6,2,0,148,182,0.25,0.25,0.25
0,20,6,3,0,148,182,0.25,0.25,0.25
0,30,0,0,0,148,182,1.0,1.0,1.0
0,30,0,1,0,148,182,1.0,1.0,1.0
0,30,0,2,0,148,182,1.0,1.0,1.0
0,30,0,3,0,148,182,1.0,1.0,1.0
0,30,1,0,0,148,182,1.0,1.0,1.0
0,30,1,1,0,148,182,1.0,1.0,1.0
0,30,1,2,0,148,182,1.0,1.0,1.0
0,30,1,3,0,148,182,1.0,1.0,1.0
0,30,2,0,0,148,182,1.0,1.0,1.0
0,30,2,1,0,148,182,1.0,1.0,1.0
0,30,2,2,0,148,182,1.0,1.0,1.0
0,30,2,3,0,148,182,1.0,1.0,1.0
0,30,3,0,0,148,182,1.0,1.0,1.0
0,30,3,1,0,148,182,1.0,1.0,1.0
0,30,3,2,0,148,182,1.0,1.0,1.0
0,30,3,3,0,148,182,1.0,1.0,1.0
0,30,4,0,0,148,182,0.5,0.5,0.5
0,30,4,1,0,148,182,0.5,0.5,0.5
0,30,4,2,0,148,182,0.5,0.5,0.5
0,30,4,3,0,148,182,0.5,0.5,0.5
0,30,5,0,0,148,182,0.25,0.25,0.25
0,30,5,1,0,148,182,0.3125,0.25,0.25
0,30,5,2,0,148,182,0.373898,0.308653,0.30691
0,30,5,3,0,148,182,0.25,0.25,0.25
0,30,6,0,0,148,182,0.25,0.25,0.25
0,30,6,1,0,148,182,0.25,0.25,0.25
0,30,6,2,0,148,182,0.25,0.25,0.25
0,30,6,3,0,148,182,0.25,0.25,0.25
0,40,0,0,0,148,182,1.0,1.0,1.0
0,40,0,1,0,148,182,1.0,1.0,1.0
0,40,0,2,0,148,182,1.0,1.0,1.0
0,40,0,3,0,148,182,1.0,1.0,1.0
0,40,1,0,0,148,182,1.0,1.0,1.0
0,40,1,1,0,148,182,1.0,1.0,1.0
0,40,1,2,0,148,182,1.0,1.0,1.0
0,40,1,3,0,148,182,1.0,1.0,1.0
0,40,2,0,0,148,182,1.0,1.0,1.0
0,40,2,1,0,148,182,1.0,1.0,1.0
0,40,2,2,0,148,182,1.0,1.0,1.0
0,40,2,3,0,148,182,1.0,1.0,1.0
0,40,3,0,0,148,182,1.0,1.0,1.0
0,40,3,1,0,148,182,1.0,1.0,1.0
0,40,3,2,0,148,182,1.0,1.0,1.0
0,40,3,3,0,148,182,1.0,1.0,1.0
0,40,4,0,0,148,182,0.5,0.5,0.5
0,40,4,1,0,148,182,0.5,0.5,0.5
0,40,4,2,0,148,182,0.5,0.5,0.5
0,40,4,3,0,148,182,0.5,0.5,0.5
0,40,5,0,0,148,182,0.25,0.25,0.25
0,40,5,1,0,148,182,0.25,0.25,0.25
0,40,5,2,0,148,182,0.3125,0.312398,0.312265
0,40,5,3,0,148,182,0.25,0.250057,0.25
0,40,6,0,0,148,182,0.25,0.25,0.25
0,40,6,1,0,148,182,0.25,0.25,0.3125
0,40,6,2,0,148,182,0.25,0.25,0.25
0,40,6,3,0,148,182,0.3125,0.25,0.25
0,50,0,0,0,148,182,1.0,1.0,1.0
0,50,0,1,0,148,182,1.0,1.0,1.0
0,50,0,2,0,148,182,1.0,1.0,1.0
0,50,0,3,0,148,182,1.0,1.0,1.0
0,50,1,0,0,148,182,1.0,1.0,1.0
0,50,1,1,0,148,182,1.0,1.0,1.0
0,50,1,2,0,148,182,1.0,1.0,1.0
0,50,1,3,0,148,182,1.0,1.0,1.0
0,50,2,0,0,148,182,1.0,1.0,1.0
0,50,2,1,0,148,182,1.0,1.0,1.0
0,50,2,2,0,148,182,1.0,1.0,1.0
0,50,2,3,0,148,182,1.0,1.0,1.0
0,50,3,0,0,148,182,1.0,1.0,1.0
0,50,3,1,0,148,182,1.0,1.0,1.0
0,50,3,2,0,148,182,1.0,1.0,1.0
0,50,3,3,0,148,182,1.0,1.0,1.0
0,50,4,0,0,148,182,0.5,0.5,0.5
0,50,4,1,0,148,182,0.5,0.5,0.5
0,50,4,2,0,148,182,0.5,0.5,0.5
0,50,4,3,0,148,182,0.5,0.5,0.5
0,50,5,0,0,148,182,0.25,0.25,0.25
0,50,5,1,0,148,182,0.25,0.250029,0.25
0,50,5,2,0,148,182,0.311734,0.310304,0.308872
0,50,5,3,0,148,182,0.25,0.25,0.25
0,50,6,0,0,148,182,0.25,0.25,0.25
0,50,6,1,0,148,182,0.25,0.25,0.25
0,50,6,2,0,148,182,0.25,0.25,0.25
0,50,6,3,0,148,182,0.25,0.25,0.25
0,60,0,0,0,148,182,1.0,1.0,1.0
0,60,0,1,0,148,182,1.0,1.0,1.0
0,60,0,2,0,148,182,1.0,1.0,1.0
0,60,0,3,0,148,182,1.0,1.0,1.0
0,60,1,0,0,148,182,1.0,1.0,1.0
0,60,1,1,0,148,182,1.0,1.0,1.0
0,60,1,2,0,148,182,1.0,1.0,1.0
0,60,1,3,0,148,182,1.0,1.0,1.0
0,60,2,0,0,148,182,1.0,1.0,1.0
0,60,2,1,0,148,182,1.0,1.0,1.0
0,60,2,2,0,148,182,1.0,1.0,1.0
0,60,2,3,0,148,182,1.0,1.0,1.0
0,60,3,0,0,148,182,1.0,1.0,1.0
0,60,3,1,0,148,182,1.0,1.0,1.0
0,60,3,2,0,148,182,1.0,1.0,1.0
0,60,3,3,0,148,182,1.0,1.0,1.0
0,60,4,0,0,148,182,0.5,0.5,0.5
0,60,4,1,0,148,182,0.5625,0.5,0.5
0,60,4,2,0,148,182,0.5,0.5,0.5
0,60,4,3,0,148,182,0.5,0.5,0.5
0,60,5,0,0,148,182,0.25,0.25,0.3125
0,60,5,1,0,148,182,0.25,0.25,0.25
0,60,5,2,0,148,182,0.312476,0.3125,0.312469
0,60,5,3,0,148,182,0.25,0.25,0.25
0,60,6,0,0,148,182,0.25,0.25,0.25
0,60,6,1,0,148,182,0.25,0.3125,0.25
0,60,6,2,0,148,182,0.25,0.25,0.25
0,60,6,3,0,148,182,0.25,0.25,0.25
0,0,0,0,0,178,450,0.25,0.25,0.25
0,0,0,1,0,178,450,0.3125,0.25,0.25
0,0,0,2,0,178,450,0.25,0.25,0.25
0,0,0,3,0,178,450,0.25,0.25,0.25
0,0,1,0,0,178,450,0.25,0.25,0.25
0,0,1,1,0,178,450,0.25,0.25,0.25
0,0,1,2,0,178,450,0.25,0.25,0.25
0,0,1,3,0,178,450,0.25,0.25,0.25
0,0,2,0,0,178,450,0.25,0.25,0.3125
0,0,2,1,0,178,450,0.25,0.25,0.25
0,0,2,2,0,178,450,0.25,0.25,0.25
0,0,2,3,0,178,450,0.25,0.25,0.25
0,0,3,0,0,178,450,0.25,0.25,0.25
0,0,3,1,0,178,450,0.25,0.25,0.25
0,0,3,2,0,178,450,0.25,0.25,0.25
0,0,3,3,0,178,450,0.25,0.25,0.25
0,0,4,0,0,178,450,0.25,0.25,0.25
0,0,4,1,0,178,450,0.25,0.25,0.25
0,0,4,2,0,178,450,0.25,0.25,0.25
0,0,4,3,0,178,450,0.25,0.25,0.25
0,0,5,0,0,178,450,0.25,0.25,0.25
0,0,5,1,0,178,450,0.25,0.25,0.25
0,0,5,2,0,178,450,0.25,0.25,0.25
0,0,5,3,0,178,450,0.25,0.25,0.25
0,0,6,0,0,178,450,0.25,0.25,0.25
0,0,6,1,0,178,450,0.25,0.25,0.25
0,0,6,2,0,178,450,0.25,0.25,0.25
0,0,6,3,0,178,450,0.25,0.25,0.25
0,10,0,0,0,178,450,1.0,1.0,1.0
0,10,0,1,0,178,450,1.0,1.0,1.0
0,10,0,2,0,178,450,1.0,1.0,1.0
0,10,0,3,0,178,450,1.0,1.0,1.0
0,10,1,0,0,178,450,1.0,1.0,1.0
0,10,1,1,0,178,450,1.0,1.0,1.0
0,10,1,2,0,178,450,1.0,1.0,1.0
0,10,1,3,0,178,450,1.0,1.0,1.0
0,10,2,0,0,178,450,1.0,1.0,1.0
0,10,2,1,0,178,450,1.0,1.0,1.0
0,10,2,2,0,178,450,1.0,1.0,1.0
0,10,2,3,0,178,450,1.0,1.0,1.0
0,10,3,0,0,178,450,1.0,1.0,1.0
0,10,3,1,0,178,450,1.0,1.0,1.0
0,10,3,2,0,178,450,1.0,1.0,1.0
0,10,3,3,0,178,450,1.0,1.0,1.0
0,10,4,0,0,178,450,0.5,0.5,0.5
0,10,4,1,0,178,450,0.5,0.5,0.5
0,10,4,2,0,178,450,0.5,0.5,0.5
0,10,4,3,0,178,450,0.5,0.5,0.5
0,10,5,0,0,178,450,0.25,0.25,0.25
0,10,5,1,0,178,450,0.3125,0.25,0.25
0,10,5,2,0,178,450,0.303806,0.29602,0.287947
0,10,5,3,0,178,450,0.25,0.25,0.25
0,10,6,0,0,178,450,0.25,0.25,0.25
0,10,6,1,0,178,450,0.25,0.25,0.25
0,10,6,2,0,178,450,0.25,0.25,0.3125
0,10,6,3,0,178,450,0.25,0.25,0.25
0,20,0,0,0,178,450,1.0,1.0,1.0
0,20,0,1,0,178,450,1.0,1.0,1.0
0,20,0,2,0,178,450,1.0,1.0,1.0
0,20,0,3,0,178,450,1.0,1.0,1.0
0,20,1,0,0,178,450,1.0,1.0,1.0
0,20,1,1,0,178,450,1.0,1.0,1.0
0,20,1,2,0,178,450,1.0,1.0,1.0
0,20,1,3,0,178,450,1.0,1.0,1.0
0,20,2,0,0,178,450,1.0,1.0,1.0
0,20,2,1,0,178,450,1.0,1.0,1.0
0,20,2,2,0,178,450,1.0,1.0,1.0
0,20,2,3,0,178,450,1.0,1.0,1.0
0,20,3,0,0,178,450,1.0,1.0,1.0
0,20,3,1,0,178,450,1.0,1.0,1.0
0,20,3,2,0,178,450,1.0,1.0,1.0
0,20,3,3,0,178,450,1.0,1.0,1.0
0,20,4,0,0,178,450,0.5,0.5,0.5
0,20,4,1,0,178,450,0.5,0.5,0.5
0,20,4,2,0,178,450,0.5,0.5,0.5
0,20,4,3,0,178,450,0.5,0.5,0.5
0,20,5,0,0,178,450,0.25,0.25,0.25
0,20,5,1,0,178,450,0.25,0.25,0.25
0,20,5,2,0,178,450,0.312377,0.311812,0.311104
0,20,5,3,0,178,450,0.25,0.25,0.25
0,20,6,0,0,178,450,0.25,0.25,0.25
0,20,6,1,0,178,450,0.25,0.25,0.25
0,20,6,2,0,178,450,0.25,0.25,0.25
0,20,6,3,0,178,450,0.25,0.25,0.25
0,30,0,0,0,178,450,1.0,1.0,1.0
0,30,0,1,0,178,450,1.0,1.0,1.0
0,30,0,2,0,178,450,1.0,1.0,1.0
0,30,0,3,0,178,450,1.0,1.0,1.0
0,30,1,0,0,178,450,1.0,1.0,1.0
0,30,1,1,0,178,450,1.0,1.0,1.0
0,30,1,2,0,178,450,1.0,1.0,1.0
0,30,1,3,0,178,450,1.0,1.0,1.0
0,30,2,0,0,178,450,1.0,1.0,1.0
0,30,2,1,0,178,450,1.0,1.0,1.0
0,30,2,2,0,178,450,1.0,1.0,1.0
0,30,2,3,0,178,450,1.0,1.0,1.0
0,30,3,0,0,178,450,1.0,1.0,1.0
0,30,3,1,0,178,450,1.0,1.0,1.0
0,30,3,2,0,178,450,1.0,1.0,1.0
0,30,3,3,0,178,450,1.0,1.0,1.0
0,30,4,0,0,178,450,0.5,0.5,0.5
0,30,4,1,0,178,450,0.5,0.5,0.5
0,30,4,2,0,178,450,0.5,0.5,0.5
0,30,4,3,0,178,450,0.5,0.5,0.5
0,30,5,0,0,178,450,0.25,0.25,0.25
0,30,5,1,0,178,450,0.25,0.25,0.25
0,30,5,2,0,178,450,0.311638,0.309923,0.309448
0,30,5,3,0,178,450,0.25,0.25,0.25
0,30,6,0,0,178,450,0.25,0.25,0.25
0,30,6,1,0,178,450,0.25,0.25,0.25
0,30,6,2,0,178,450,0.25,0.25,0.25
0,30,6,3,0,178,450,0.25,0.25,0.25
0,40,0,0,0,178,450,1.0,1.0,1.0
0,40,0,1,0,178,450,1.0,1.0,1.0
0,40,0,2,0,178,450,1.0,1.0,1.0
0,40,0,3,0,178,450,1.0,1.0,1.0
0,40,1,0,0,178,450,1.0,1.0,1.0
0,40,1,1,0,178,450,1.0,1.0,1.0
0,40,1,2,0,178,450,1.0,1.0,1.0
0,40,1,3,0,178,450,1.0,1.0,1.0
0,40,2,0,0,178,450,1.0,1.0,1.0
0,40,2,1,0,178,450,1.0,1.0,1.0
0,40,2,2,0,178,450,1.0,1.0,1.0
0,40,2,3,0,178,450,1.0,1.0,1.0
0,40,3,0,0,178,450,1.0,1.0,1.0
0,40,3,1,0,178,450,1.0,1.0,1.0
0,40,3,2,0,178,450,1.0,1.0,1.0
0,40,3,3,0,178,450,1.0,1.0,1.0
0,40,4,0,0,178,450,0.5,0.5,0.5
0,40,4,1,0,178,450,0.5,0.5,0.5
0,40,4,2,0,178,450,0.5,0.5,0.5
0,40,4,3,0,178,450,0.5,0.5,0.5
0,40,5,0,0,178,450,0.25,0.250075,0.25
0,40,5,1,0,178,450,0.25,0.25,0.25
0,40,5,2,0,178,450,0.312436,0.312023,0.311533
0,40,5,3,0,178,450,0.25,0.25,0.25
0,40,6,0,0,178,450,0.25,0.25,0.25
0,40,6,1,0,178,450,0.25,0.25,0.25
0,40,6,2,0,178,450,0.25,0.25,0.25
0,40,6,3,0,178,450,0.25,0.25,0.25
0,50,0,0,0,178,450,1.0,1.0,1.0
0,50,0,1,0,178,450,1.0,1.0,1.0
0,50,0,2,0,178,450,1.0,1.0,1.0
0,50,0,3,0,178,450,1.0,1.0,1.0
0,50,1,0,0,178,450,1.0,1.0,1.0
0,50,1,1,0,178,450,1.0,1.0,1.0
0,50,1,2,0,178,450,1.0,1.0,1.0
0,50,1,3,0,178,450,1.0,1.0,1.0
0,50,2,0,0,178,450,1.0,1.0,1.0
0,50,2,1,0,178,450,1.0,1.0,1.0
0,50,2,2,0,178,450,1.0,1.0,1.0
0,50,2,3,0,178,450,1.0,1.0,1.0
0,50,3,0,0,178,450,1.0,1.0,1.0
0,50,3,1,0,178,450,1.0,1.0,1.0
0,50,3,2,0,178,450,1.0,1.0,1.0
0,50,3,3,0,178,450,1.0,1.0,1.0
0,50,4,0,0,178,450,0.5,0.5,0.5
0,50,4,1,0,178,450,0.5,0.5,0.5
0,50,4,2,0,178,450,0.5,0.5,0.5
0,50,4,3,0,178,450,0.5,0.5,0.5
0,50,5,0,0,178,450,0.250031,0.25,0.25
0,50,5,1,0,178,450,0.25,0.25,0.25
0,50,5,2,0,178,450,0.312179,0.311521,0.309655
0,50,5,3,0,178,450,0.3125,0.25,0.25
0,50,6,0,0,178,450,0.25,0.25,0.25
0,50,6,1,0,178,450,0.25,0.25,0.25
0,50,6,2,0,178,450,0.25,0.25,0.25
0,50,6,3,0,178,450,0.3125,0.25,0.25
0,60,0,0,0,178,450,1.0,1.0,1.0
0,60,0,1,0,178,450,1.0,1.0,1.0
0,60,0,2,0,178,450,1.0,1.0,1.0
0,60,0,3,0,178,450,1.0,1.0,1.0
0,60,1,0,0,178,450,1.0,1.0,1.0
0,60,1,1,0,178,450,1.0,1.0,1.0
0,60,1,2,0,178,450,1.0,1.0,1.0
0,60,1,3,0,178,450,1.0,1.0,1.0
0,60,2,0,0,178,450,1.0,1.0,1.0
0,60,2,1,0,178,450,1.0,1.0,1.0
0,60,2,2,0,178,450,1.0,1.0,1.0
0,60,2,3,0,178,450,1.0,1.0,1.0
0,60,3,0,0,178,450,1.0,1.0,1.0
0,60,3,1,0,178,450,1.0,1.0,1.0
0,60,3,2,0,178,450,1.0,1.0,1.0
0,60,3,3,0,178,450,1.0,1.0,1.0
0,60,4,0,0,178,450,0.5,0.5,0.5
0,60,4,1,0,178,450,0.5,0.5,0.5
0,60,4,2,0,178,450,0.5,0.5,0.5
0,60,4,3,0,178,450,0.5,0.5,0.5
0,60,5,0,0,178,450,0.25,0.25,0.25
0,60,5,1,0,178,450,0.25,0.25,0.25
0,60,5,2,0,178,450,0.312452,0.312339,0.312033
0,60,5,3,0,178,450,0.25,0.25,0.25
0,60,6,0,0,178,450,0.25,0.25,0.25
0,60,6,1,0,178,450,0.25,0.25,0.25
0,60,6,2,0,178,450,0.25,0.25,0.25
0,60,6,3,0,178,450,0.25,0.25,0.25
0,0,0,0,0,773,780,0.25,0.25,0.25
0,0,0,1,0,773,780,0.25,0.3125,0.25
0,0,0,2,0,773,780,0.25,0.25,0.25
0,0,0,3,0,773,780,0.25,0.25,0.25
0,0,1,0,0,773,780,0.25,0.25,0.25
0,0,1,1,0,773,780,0.25,0.25,0.25
0,0,1,2,0,773,780,0.25,0.25,0.25
0,0,1,3,0,773,780,0.25,0.25,0.25
0,0,2,0,0,773,780,0.25,0.25,0.25
0,0,2,1,0,773,780,0.25,0.25,0.25
0,0,2,2,0,773,780,0.25,0.25,0.25
0,0,2,3,0,773,780,0.25,0.25,0.25
0,0,3,0,0,773,780,0.25,0.25,0.25
0,0,3,1,0,773,780,0.25,0.25,0.25
0,0,3,2,0,773,780,0.25,0.3125,0.25
0,0,3,3,0,773,780,0.25,0.25,0.25
0,0,4,0,0,773,780,0.25,0.25,0.25
0,0,4,1,0,773,780,0.25,0.25,0.25
0,0,4,2,0,773,780,0.25,0.25,0.25
0,0,4,3,0,773,780,0.25,0.25,0.25
0,0,5,0,0,773,780,0.25,0.25,0.25
0,0,5,1,0,773,780,0.25,0.25,0.25
0,0,5,2,0,773,780,0.25,0.25,0.3125
0,0,5,3,0,773,780,0.25,0.25,0.25
0,0,6,0,0,773,780,0.25,0.25,0.25
0,0,6,1,0,773,780,0.25,0.3125,0.25
0,0,6,2,0,773,780,0.25,0.25,0.25
0,0,6,3,0,773,780,0.25,0.25,0.25
0,10,0,0,0,773,780,1.0,1.0,1.0
0,10,0,1,0,773,780,1.0,1.0,1.0
0,10,0,2,0,773,780,1.0,1.0,1.0
0,10,0,3,0,773,780,1.0,1.0,1.0
0,10,1,0,0,773,780,1.0,1.0,1.0
0,10,1,1,0,773,780,1.0,1.0,1.0
0,10,1,2,0,773,780,1.0,1.0,1.0
0,10,1,3,0,773,780,1.0,1.0,1.0
0,10,2,0,0,773,780,1.0,1.0,1.0
0,10,2,1,0,773,780,1.0,1.0,1.0
0,10,2,2,0,773,780,1.0,1.0,1.0
0,10,2,3,0,773,780,1.0,1.0,1.0
0,10,3,0,0,773,780,1.0,1.0,1.0
0,10,3,1,0,773,780,1.0,1.0,1.0
0,10,3,2,0,773,780,1.0,1.0,1.0
0,10,3,3,0,773,780,1.0,1.0,1.0
0,10,4,0,0,773,780,0.5,0.5,0.5
0,10,4,1,0,773,780,0.5,0.5,0.5
0,10,4,2,0,773,780,0.5,0.5,0.5
0,10,4,3,0,773,780,0.5,0.5,0.5
0,10,5,0,0,773,780,0.25,0.25,0.25
0,10,5,1,0,773,780,0.25,0.25,0.25
0,10,5,2,0,773,780,0.304437,0.29092,0.287253
0,10,5,3,0,773,780,0.25,0.25,0.25
0,10,6,0,0,773,780,0.25,0.25,0.25
0,10,6,1,0,773,780,0.25,0.25,0.25
0,10,6,2,0,773,780,0.25,0.25,0.25
0,10,6,3,0,773,780,0.25,0.25,0.25
0,20,0,0,0,773,780,1.0,1.0,1.0
0,20,0,1,0,773,780,1.0,1.0,1.0
0,20,0,2,0,773,780,1.0,1.0,1.0
0,20,0,3,0,773,780,1.0,1.0,1.0
0,20,1,0,0,773,780,1.0,1.0,1.0
0,20,1,1,0,773,780,1.0,1.0,1.0
0,20,1,2,0,773,780,1.0,1.0,1.0
