,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,4,4,3,0,0,182,678,0,3,50.0,0.0,50.284375,0.0
0,4,5,3,0,0,182,678,0,3,50.0,0.0,50.0125,0.0
0,4,6,3,0,0,182,678,0,3,50.0,0.0,49.95625,0.0
0,5,0,3,0,0,182,678,0,3,66.666667,0.0,75.025,0.0
0,5,1,3,0,0,182,678,0,3,66.666667,0.0,74.728125,0.0
0,5,2,3,0,0,182,678,0,3,66.666667,0.0,75.346875,0.0
0,5,3,3,0,0,182,678,0,3,66.666667,0.0,75.028125,0.0
0,5,4,3,0,0,182,678,0,3,50.0,0.0,50.05625,0.0
0,5,5,3,0,0,182,678,0,3,50.0,0.0,50.065625,0.0
0,5,6,3,0,0,182,678,0,3,50.0,0.0,49.475,0.0
0,6,0,3,0,0,182,678,0,3,66.666667,0.0,74.546875,0.0
0,6,1,3,0,0,182,678,0,3,66.666667,0.0,75.078125,0.0
0,6,2,3,0,0,182,678,0,3,66.666667,0.0,75.084375,0.0
0,6,3,3,0,0,182,678,0,3,66.666667,0.0,74.853125,0.0
0,6,4,3,0,0,182,678,0,3,50.0,0.0,50.2,0.0
0,6,5,3,0,0,182,678,0,3,50.0,0.0,49.478125,0.0
0,6,6,3,0,0,182,678,0,3,50.0,0.0,50.13125,0.0
0,0,0,3,0,0,1,27,0,3,50.0,0.0,49.94375,0.0
0,0,1,3,0,0,1,27,0,3,50.0,0.0,50.10625,0.0
0,0,2,3,0,0,1,27,0,3,50.0,0.0,50.028125,0.0
0,0,3,3,0,0,1,27,0,3,50.0,0.0,49.6,0.0
0,0,4,3,0,0,1,27,0,3,50.0,0.0,49.96875,0.0
0,0,5,3,0,0,1,27,0,3,50.0,0.0,49.765625,0.0
0,0,6,3,0,0,1,27,0,3,50.0,0.0,50.625,0.0
0,1,0,3,0,0,1,27,0,3,61.157481,0.047302,68.831808,0.0
0,1,1,3,0,0,1,27,0,3,50.600942,0.0,54.517915,0.0
0,1,2,3,0,0,1,27,0,3,50.0,0.0,50.025,0.0
0,1,3,3,0,0,1,27,0,3,50.0,0.0,49.615625,0.0
0,1,4,3,0,0,1,27,0,3,50.0,0.0,50.321875,0.0
0,1,5,3,0,0,1,27,0,3,50.0,0.0,49.953125,0.0
0,1,6,3,0,0,1,27,0,3,50.0,0.0,49.8625,0.0
0,2,0,3,0,0,1,27,0,3,51.089732,0.0,55.675616,0.0
0,2,1,3,0,0,1,27,0,3,50.0,0.0,50.015625,0.0
0,2,2,3,0,0,1,27,0,3,50.0,0.0,49.675,0.0
0,2,3,3,0,0,1,27,0,3,50.0,0.0,50.046875,0.0
0,2,4,3,0,0,1,27,0,3,50.0,0.0,49.928125,0.0
0,2,5,3,0,0,1,27,0,3,50.0,0.0,50.271875,0.0
0,2,6,3,0,0,1,27,0,3,50.0,0.0,50.0625,0.0
0,3,0,3,0,0,1,27,0,3,50.0,0.0,50.084375,0.0
0,3,1,3,0,0,1,27,0,3,50.0,0.0,49.7125,0.0
0,3,2,3,0,0,1,27,0,3,50.0,0.0,50.15,0.0
0,3,3,3,0,0,1,27,0,3,50.0,0.0,49.94375,0.0
0,3,4,3,0,0,1,27,0,3,50.0,0.0,49.95625,0.0
0,3,5,3,0,0,1,27,0,3,50.0,0.0,50.11875,0.0
0,3,6,3,0,0,1,27,0,3,50.0,0.0,50.203125,0.0
0,4,0,3,0,0,1,27,0,3,50.0,0.0,49.971875,0.0
0,4,1,3,0,0,1,27,0,3,50.0,0.0,50.225,0.0
0,4,2,3,0,0,1,27,0,3,50.0,0.0,49.96875,0.0
0,4,3,3,0,0,1,27,0,3,50.0,0.0,50.346875,0.0
0,4,4,3,0,0,1,27,0,3,50.0,0.0,50.00625,0.0
0,4,5,3,0,0,1,27,0,3,50.0,0.0,49.73125,0.0
0,4,6,3,0,0,1,27,0,3,50.0,0.0,50.2125,0.0
0,5,0,3,0,0,1,27,0,3,50.0,0.0,50.221875,0.0
0,5,1,3,0,0,1,27,0,3,50.0,0.0,50.578125,0.0
0,5,2,3,0,0,1,27,0,3,50.0,0.0,50.0,0.0
0,5,3,3,0,0,1,27,0,3,50.0,0.0,50.4875,0.0
0,5,4,3,0,0,1,27,0,3,50.0,0.0,50.1,0.0
0,5,5,3,0,0,1,27,0,3,50.0,0.0,50.0875,0.0
0,5,6,3,0,0,1,27,0,3,50.0,0.0,49.584375,0.0
0,6,0,3,0,0,1,27,0,3,50.0,0.0,49.959375,0.0
0,6,1,3,0,0,1,27,0,3,50.0,0.0,50.01875,0.0
0,6,2,3,0,0,1,27,0,3,50.0,0.0,49.79375,0.0
0,6,3,3,0,0,1,27,0,3,50.0,0.0,50.415625,0.0
0,6,4,3,0,0,1,27,0,3,50.0,0.0,50.05,0.0
0,6,5,3,0,0,1,27,0,3,50.0,0.0,50.415625,0.0
0,6,6,3,0,0,1,27,0,3,50.0,0.0,50.14375,0.0
0,0,0,3,0,0,681,721,0,3,50.0,0.0,49.815625,0.0
0,0,1,3,0,0,681,721,0,3,50.0,0.0,49.915625,0.0
0,0,2,3,0,0,681,721,0,3,50.0,0.0,49.9,0.0
0,0,3,3,0,0,681,721,0,3,50.0,0.0,50.20625,0.0
0,0,4,3,0,0,681,721,0,3,50.0,0.0,50.034375,0.0
0,0,5,3,0,0,681,721,0,3,50.0,0.0,50.734375,0.0
0,0,6,3,0,0,681,721,0,3,50.0,0.0,49.66875,0.0
0,1,0,3,0,0,681,721,0,3,72.588603,14.743042,76.137202,2.026367
0,1,1,3,0,0,681,721,0,3,70.031993,2.655029,77.855026,0.556946
0,1,2,3,0,0,681,721,0,3,66.666667,0.0,74.83125,0.0
0,1,3,3,0,0,681,721,0,3,66.666667,0.0,75.190625,0.0
0,1,4,3,0,0,681,721,0,3,50.0,0.0,49.696875,0.0
0,1,5,3,0,0,681,721,0,3,50.0,0.0,50.5125,0.0
0,1,6,3,0,0,681,721,0,3,50.0,0.0,49.871875,0.0
0,2,0,3,0,0,681,721,0,3,71.010081,3.967285,78.400911,0.756836
0,2,1,3,0,0,681,721,0,3,66.666667,0.0,74.665625,0.0
0,2,2,3,0,0,681,721,0,3,66.666667,0.0,75.35625,0.0
0,2,3,3,0,0,681,721,0,3,66.666667,0.0,74.496875,0.0
0,2,4,3,0,0,681,721,0,3,50.0,0.0,50.403125,0.0
0,2,5,3,0,0,681,721,0,3,50.0,0.0,50.234375,0.0
0,2,6,3,0,0,681,721,0,3,50.0,0.0,50.078125,0.0
0,3,0,3,0,0,681,721,0,3,66.666667,0.0,74.56875,0.0
0,3,1,3,0,0,681,721,0,3,66.666667,0.0,74.978125,0.0
0,3,2,3,0,0,681,721,0,3,66.666667,0.0,74.75625,0.0
0,3,3,3,0,0,681,721,0,3,66.666667,0.0,74.671875,0.0
0,3,4,3,0,0,681,721,0,3,50.0,0.0,49.9875,0.0
0,3,5,3,0,0,681,721,0,3,50.0,0.0,49.865625,0.0
0,3,6,3,0,0,681,721,0,3,50.0,0.0,49.9625,0.0
0,4,0,3,0,0,681,721,0,3,66.666667,0.0,75.55625,0.0
0,4,1,3,0,0,681,721,0,3,66.666667,0.0,75.01875,0.0
0,4,2,3,0,0,681,721,0,3,66.666667,0.0,74.2625,0.0
0,4,3,3,0,0,681,721,0,3,66.666667,0.0,75.115625,0.0
0,4,4,3,0,0,681,721,0,3,50.0,0.0,49.975,0.0
0,4,5,3,0,0,681,721,0,3,50.0,0.0,50.15625,0.0
0,4,6,3,0,0,681,721,0,3,50.0,0.0,50.05,0.0
0,5,0,3,0,0,681,721,0,3,66.666667,0.0,75.18125,0.0
0,5,1,3,0,0,681,721,0,3,66.666667,0.0,74.840625,0.0
0,5,2,3,0,0,681,721,0,3,66.666667,0.0,75.125,0.0
0,5,3,3,0,0,681,721,0,3,66.666667,0.0,74.8125,0.0
0,5,4,3,0,0,681,721,0,3,50.0,0.0,49.659375,0.0
0,5,5,3,0,0,681,721,0,3,50.0,0.0,49.85625,0.0
0,5,6,3,0,0,681,721,0,3,50.0,0.0,49.8,0.0
0,6,0,3,0,0,681,721,0,3,66.666667,0.0,75.275,0.0
0,6,1,3,0,0,681,721,0,3,66.666667,0.0,74.984375,0.0
0,6,2,3,0,0,681,721,0,3,66.666667,0.0,74.90625,0.0
0,6,3,3,0,0,681,721,0,3,66.666667,0.0,74.684375,0.0
0,6,4,3,0,0,681,721,0,3,50.0,0.0,50.225,0.0
0,6,5,3,0,0,681,721,0,3,50.0,0.0,50.1125,0.0
0,6,6,3,0,0,681,721,0,3,50.0,0.0,49.96875,0.0
0,0,0,3,0,0,638,758,0,3,50.0,0.0,49.7875,0.0
0,0,1,3,0,0,638,758,0,3,50.0,0.0,50.15625,0.0
0,0,2,3,0,0,638,758,0,3,50.0,0.0,49.83125,0.0
0,0,3,3,0,0,638,758,0,3,50.0,0.0,50.525,0.0
0,0,4,3,0,0,638,758,0,3,50.0,0.0,50.078125,0.0
0,0,5,3,0,0,638,758,0,3,50.0,0.0,50.5125,0.0
0,0,6,3,0,0,638,758,0,3,50.0,0.0,49.94375,0.0
0,1,0,3,0,0,638,758,0,3,69.013214,15.679932,73.112801,2.114868
0,1,1,3,0,0,638,758,0,3,72.313944,9.764099,78.976166,2.958679
0,1,2,3,0,0,638,758,0,3,66.666667,0.0,74.6625,0.0
0,1,3,3,0,0,638,758,0,3,66.666667,0.0,74.83125,0.0
0,1,4,3,0,0,638,758,0,3,50.0,0.0,50.078125,0.0
0,1,5,3,0,0,638,758,0,3,50.0,0.0,50.278125,0.0
0,1,6,3,0,0,638,758,0,3,50.0,0.0,49.965625,0.0
0,2,0,3,0,0,638,758,0,3,73.469798,12.504578,79.804066,3.416443
0,2,1,3,0,0,638,758,0,3,66.666667,0.0,74.871875,0.0
0,2,2,3,0,0,638,758,0,3,66.666667,0.0,74.990625,0.0
0,2,3,3,0,0,638,758,0,3,66.666667,0.0,75.3125,0.0
0,2,4,3,0,0,638,758,0,3,50.0,0.0,49.690625,0.0
0,2,5,3,0,0,638,758,0,3,50.0,0.0,49.703125,0.0
0,2,6,3,0,0,638,758,0,3,50.0,0.0,50.36875,0.0
0,3,0,3,0,0,638,758,0,3,66.666667,0.0,74.894254,0.0
0,3,1,3,0,0,638,758,0,3,66.666667,0.0,74.8,0.0
0,3,2,3,0,0,638,758,0,3,66.666667,0.0,74.95625,0.0
0,3,3,3,0,0,638,758,0,3,66.666667,0.0,74.884375,0.0
0,3,4,3,0,0,638,758,0,3,50.0,0.0,49.64375,0.0
0,3,5,3,0,0,638,758,0,3,50.0,0.0,49.690625,0.0
0,3,6,3,0,0,638,758,0,3,50.0,0.0,49.775,0.0
0,4,0,3,0,0,638,758,0,3,66.666667,0.0,75.246875,0.0
0,4,1,3,0,0,638,758,0,3,66.666667,0.0,75.03125,0.0
0,4,2,3,0,0,638,758,0,3,66.666667,0.0,75.009375,0.0
0,4,3,3,0,0,638,758,0,3,66.666667,0.0,75.153125,0.0
0,4,4,3,0,0,638,758,0,3,50.0,0.0,50.15,0.0
0,4,5,3,0,0,638,758,0,3,50.0,0.0,50.05,0.0
0,4,6,3,0,0,638,758,0,3,50.0,0.0,49.778125,0.0
0,5,0,3,0,0,638,758,0,3,66.666667,0.0,75.21875,0.0
0,5,1,3,0,0,638,758,0,3,66.666667,0.0,74.925,0.0
0,5,2,3,0,0,638,758,0,3,66.666667,0.0,75.175,0.0
0,5,3,3,0,0,638,758,0,3,66.666667,0.0,74.990625,0.0
0,5,4,3,0,0,638,758,0,3,50.0,0.0,49.89375,0.0
0,5,5,3,0,0,638,758,0,3,50.0,0.0,50.115625,0.0
0,5,6,3,0,0,638,758,0,3,50.0,0.0,49.4125,0.0
0,6,0,3,0,0,638,758,0,3,66.666667,0.0,75.075,0.0
0,6,1,3,0,0,638,758,0,3,66.666667,0.0,75.015625,0.0
0,6,2,3,0,0,638,758,0,3,66.666667,0.0,75.071875,0.0
0,6,3,3,0,0,638,758,0,3,66.666667,0.0,75.084375,0.0
0,6,4,3,0,0,638,758,0,3,50.0,0.0,49.865625,0.0
0,6,5,3,0,0,638,758,0,3,50.0,0.0,49.859375,0.0
0,6,6,3,0,0,638,758,0,3,50.0,0.0,49.996875,0.0
0,0,0,3,0,0,538,578,0,3,50.0,0.0,49.96875,0.0
0,0,1,3,0,0,538,578,0,3,50.0,0.0,49.834375,0.0
0,0,2,3,0,0,538,578,0,3,50.0,0.0,50.290625,0.0
0,0,3,3,0,0,538,578,0,3,50.0,0.0,49.815625,0.0
0,0,4,3,0,0,538,578,0,3,50.0,0.0,50.103125,0.0
0,0,5,3,0,0,538,578,0,3,50.0,0.0,50.240625,0.0
0,0,6,3,0,0,538,578,0,3,50.0,0.0,49.821875,0.0
0,1,0,3,0,0,538,578,0,3,67.802175,7.685852,72.43358,1.147461
0,1,1,3,0,0,538,578,0,3,70.343018,0.836182,77.576987,0.196838
0,1,2,3,0,0,538,578,0,3,66.666667,0.0,75.0625,0.0
0,1,3,3,0,0,538,578,0,3,66.666667,0.0,74.590625,0.0
0,1,4,3,0,0,538,578,0,3,50.0,0.0,50.31875,0.0
0,1,5,3,0,0,538,578,0,3,50.0,0.0,49.853125,0.0
0,1,6,3,0,0,538,578,0,3,50.0,0.0,50.440625,0.0
0,2,0,3,0,0,538,578,0,3,71.222432,1.594543,78.494551,0.291443
0,2,1,3,0,0,538,578,0,3,66.666667,0.0,75.06875,0.0
0,2,2,3,0,0,538,578,0,3,66.666667,0.0,75.328125,0.0
0,2,3,3,0,0,538,578,0,3,66.666667,0.0,75.01875,0.0
0,2,4,3,0,0,538,578,0,3,50.0,0.0,49.715625,0.0
0,2,5,3,0,0,538,578,0,3,50.0,0.0,49.803125,0.0
0,2,6,3,0,0,538,578,0,3,50.0,0.0,50.178125,0.0
0,3,0,3,0,0,538,578,0,3,66.666667,0.0,74.89375,0.0
0,3,1,3,0,0,538,578,0,3,66.666667,0.0,74.99375,0.0
0,3,2,3,0,0,538,578,0,3,66.666667,0.0,74.50625,0.0
0,3,3,3,0,0,538,578,0,3,66.666667,0.0,74.6875,0.0
0,3,4,3,0,0,538,578,0,3,50.0,0.0,49.725,0.0
0,3,5,3,0,0,538,578,0,3,50.0,0.0,50.140625,0.0
0,3,6,3,0,0,538,578,0,3,50.0,0.0,49.86875,0.0
0,4,0,3,0,0,538,578,0,3,66.666667,0.0,75.371875,0.0
0,4,1,3,0,0,538,578,0,3,66.666667,0.0,74.828125,0.0
0,4,2,3,0,0,538,578,0,3,66.666667,0.0,75.009375,0.0
0,4,3,3,0,0,538,578,0,3,66.666667,0.0,74.85625,0.0
0,4,4,3,0,0,538,578,0,3,50.0,0.0,50.059375,0.0
0,4,5,3,0,0,538,578,0,3,50.0,0.0,50.06875,0.0
0,4,6,3,0,0,538,578,0,3,50.0,0.0,50.528125,0.0
0,5,0,3,0,0,538,578,0,3,66.666667,0.0,74.621875,0.0
0,5,1,3,0,0,538,578,0,3,66.666667,0.0,75.00625,0.0
0,5,2,3,0,0,538,578,0,3,66.666667,0.0,74.959375,0.0
0,5,3,3,0,0,538,578,0,3,66.666667,0.0,74.68125,0.0
0,5,4,3,0,0,538,578,0,3,50.0,0.0,50.36875,0.0
0,5,5,3,0,0,538,578,0,3,50.0,0.0,50.415625,0.0
0,5,6,3,0,0,538,578,0,3,50.0,0.0,50.01875,0.0
0,6,0,3,0,0,538,578,0,3,66.666667,0.0,75.05625,0.0
0,6,1,3,0,0,538,578,0,3,66.666667,0.0,74.534375,0.0
0,6,2,3,0,0,538,578,0,3,66.666667,0.0,74.8125,0.0
0,6,3,3,0,0,538,578,0,3,66.666667,0.0,74.8,0.0
0,6,4,3,0,0,538,578,0,3,50.0,0.0,50.2,0.0
0,6,5,3,0,0,538,578,0,3,50.0,0.0,49.965625,0.0
0,6,6,3,0,0,538,578,0,3,50.0,0.0,50.078125,0.0
0,0,0,3,0,0,78,458,0,3,50.0,0.0,49.840625,0.0
0,0,1,3,0,0,78,458,0,3,50.0,0.0,50.078125,0.0
0,0,2,3,0,0,78,458,0,3,50.0,0.0,49.55625,0.0
0,0,3,3,0,0,78,458,0,3,50.0,0.0,49.790625,0.0
0,0,4,3,0,0,78,458,0,3,50.0,0.0,49.728125,0.0
0,0,5,3,0,0,78,458,0,3,50.0,0.0,50.140625,0.0
0,0,6,3,0,0,78,458,0,3,50.0,0.0,50.41875,0.0
0,1,0,3,0,0,78,458,0,3,78.662872,37.324524,81.426109,22.40448
0,1,1,3,0,0,78,458,0,3,68.579102,1.745605,76.629439,0.785828
0,1,2,3,0,0,78,458,0,3,66.666667,0.0,75.009375,0.0
0,1,3,3,0,0,78,458,0,3,66.666667,0.0,75.25,0.0
0,1,4,3,0,0,78,458,0,3,50.0,0.0,50.4625,0.0
0,1,5,3,0,0,78,458,0,3,50.0,0.0,49.840625,0.0
0,1,6,3,0,0,78,458,0,3,50.0,0.0,50.65,0.0
0,2,0,3,0,0,78,458,0,3,69.710795,3.75824,77.634572,2.005005
0,2,1,3,0,0,78,458,0,3,66.666667,0.0,75.015625,0.0
0,2,2,3,0,0,78,458,0,3,66.666667,0.0,74.778125,0.0
0,2,3,3,0,0,78,458,0,3,66.666667,0.0,74.715625,0.0
0,2,4,3,0,0,78,458,0,3,50.0,0.0,49.81875,0.0
0,2,5,3,0,0,78,458,0,3,50.0,0.0,49.91875,0.0
0,2,6,3,0,0,78,458,0,3,50.0,0.0,49.90625,0.0
0,3,0,3,0,0,78,458,0,3,66.666667,0.0,74.75625,0.0
0,3,1,3,0,0,78,458,0,3,66.666667,0.0,75.296875,0.0
0,3,2,3,0,0,78,458,0,3,66.666667,0.0,75.2875,0.0
0,3,3,3,0,0,78,458,0,3,66.666667,0.0,75.0625,0.0
0,3,4,3,0,0,78,458,0,3,50.0,0.0,50.2875,0.0
0,3,5,3,0,0,78,458,0,3,50.0,0.0,50.159375,0.0
0,3,6,3,0,0,78,458,0,3,50.0,0.0,49.78125,0.0
0,4,0,3,0,0,78,458,0,3,66.666667,0.0,75.228125,0.0
0,4,1,3,0,0,78,458,0,3,66.666667,0.0,74.540625,0.0
0,4,2,3,0,0,78,458,0,3,66.666667,0.0,74.965625,0.0
0,4,3,3,0,0,78,458,0,3,66.666667,0.0,74.65625,0.0
0,4,4,3,0,0,78,458,0,3,50.0,0.0,49.8,0.0
0,4,5,3,0,0,78,458,0,3,50.0,0.0,50.05625,0.0
0,4,6,3,0,0,78,458,0,3,50.0,0.0,50.15625,0.0
0,5,0,3,0,0,78,458,0,3,66.666667,0.0,75.415625,0.0
0,5,1,3,0,0,78,458,0,3,66.666667,0.0,74.96875,0.0
0,5,2,3,0,0,78,458,0,3,66.666667,0.0,74.659375,0.0
0,5,3,3,0,0,78,458,0,3,66.666667,0.0,74.975,0.0
0,5,4,3,0,0,78,458,0,3,50.0,0.0,49.865625,0.0
0,5,5,3,0,0,78,458,0,3,50.0,0.0,50.240625,0.0
0,5,6,3,0,0,78,458,0,3,50.0,0.0,50.15625,0.0
0,6,0,3,0,0,78,458,0,3,66.666667,0.0,74.696875,0.0
0,6,1,3,0,0,78,458,0,3,66.666667,0.0,74.540625,0.0
0,6,2,3,0,0,78,458,0,3,66.666667,0.0,74.9,0.0
0,6,3,3,0,0,78,458,0,3,66.666667,0.0,74.975,0.0
0,6,4,3,0,0,78,458,0,3,50.0,0.0,49.965625,0.0
0,6,5,3,0,0,78,458,0,3,50.0,0.0,50.25625,0.0
0,6,6,3,0,0,78,458,0,3,50.0,0.0,49.959375,0.0
0,0,0,3,0,0,24,220,0,3,50.0,0.0,50.0375,0.0
0,0,1,3,0,0,24,220,0,3,50.0,0.0,49.965625,0.0
0,0,2,3,0,0,24,220,0,3,50.0,0.0,50.08125,0.0
0,0,3,3,0,0,24,220,0,3,50.0,0.0,49.959375,0.0
0,0,4,3,0,0,24,220,0,3,50.0,0.0,50.184375,0.0
0,0,5,3,0,0,24,220,0,3,50.0,0.0,49.25,0.0
0,0,6,3,0,0,24,220,0,3,50.0,0.0,49.834375,0.0
0,1,0,3,0,0,24,220,0,3,62.303416,0.085449,70.389311,0.012207
0,1,1,3,0,0,24,220,0,3,50.407664,0.0,52.77209,0.0
0,1,2,3,0,0,24,220,0,3,50.0,0.0,50.39375,0.0
0,1,3,3,0,0,24,220,0,3,50.0,0.0,50.4,0.0
0,1,4,3,0,0,24,220,0,3,50.0,0.0,49.75625,0.0
0,1,5,3,0,0,24,220,0,3,50.0,0.0,49.771875,0.0
0,1,6,3,0,0,24,220,0,3,50.0,0.0,50.221875,0.0
0,2,0,3,0,0,24,220,0,3,50.795492,0.0,54.354471,0.0
0,2,1,3,0,0,24,220,0,3,50.0,0.0,49.746875,0.0
0,2,2,3,0,0,24,220,0,3,50.0,0.0,49.815625,0.0
0,2,3,3,0,0,24,220,0,3,50.0,0.0,49.940625,0.0
0,2,4,3,0,0,24,220,0,3,50.0,0.0,50.15625,0.0
0,2,5,3,0,0,24,220,0,3,50.0,0.0,50.040625,0.0
0,2,6,3,0,0,24,220,0,3,50.0,0.0,50.4875,0.0
0,3,0,3,0,0,24,220,0,3,50.0,0.0,50.459375,0.0
0,3,1,3,0,0,24,220,0,3,50.0,0.0,50.246875,0.0
0,3,2,3,0,0,24,220,0,3,50.0,0.0,50.09375,0.0
0,3,3,3,0,0,24,220,0,3,50.0,0.0,50.096875,0.0
0,3,4,3,0,0,24,220,0,3,50.0,0.0,49.7875,0.0
0,3,5,3,0,0,24,220,0,3,50.0,0.0,49.6,0.0
0,3,6,3,0,0,24,220,0,3,50.0,0.0,50.725,0.0
0,4,0,3,0,0,24,220,0,3,50.0,0.0,49.621875,0.0
0,4,1,3,0,0,24,220,0,3,50.0,0.0,50.19375,0.0
0,4,2,3,0,0,24,220,0,3,50.0,0.0,50.03125,0.0
0,4,3,3,0,0,24,220,0,3,50.0,0.0,50.378125,0.0
0,4,4,3,0,0,24,220,0,3,50.0,0.0,50.1,0.0
0,4,5,3,0,0,24,220,0,3,50.0,0.0,49.6125,0.0
0,4,6,3,0,0,24,220,0,3,50.0,0.0,49.8375,0.0
0,5,0,3,0,0,24,220,0,3,50.0,0.0,49.7875,0.0
0,5,1,3,0,0,24,220,0,3,50.0,0.0,50.459375,0.0
0,5,2,3,0,0,24,220,0,3,50.0,0.0,50.840625,0.0
0,5,3,3,0,0,24,220,0,3,50.0,0.0,50.49375,0.0
0,5,4,3,0,0,24,220,0,3,50.0,0.0,50.115625,0.0
0,5,5,3,0,0,24,220,0,3,50.0,0.0,50.625,0.0
0,5,6,3,0,0,24,220,0,3,50.0,0.0,50.009375,0.0
0,6,0,3,0,0,24,220,0,3,50.0,0.0,50.3625,0.0
0,6,1,3,0,0,24,220,0,3,50.0,0.0,50.059375,0.0
0,6,2,3,0,0,24,220,0,3,50.0,0.0,50.025,0.0
0,6,3,3,0,0,24,220,0,3,50.0,0.0,50.303125,0.0
0,6,4,3,0,0,24,220,0,3,50.0,0.0,49.85625,0.0
0,6,5,3,0,0,24,220,0,3,50.0,0.0,50.175,0.0
0,6,6,3,0,0,24,220,0,3,50.0,0.0,49.565625,0.0
0,0,0,3,0,0,382,442,0,3,50.0,0.0,49.69375,0.0
0,0,1,3,0,0,382,442,0,3,50.0,0.0,49.890625,0.0
0,0,2,3,0,0,382,442,0,3,50.0,0.0,49.778125,0.0
0,0,3,3,0,0,382,442,0,3,50.0,0.0,49.9125,0.0
0,0,4,3,0,0,382,442,0,3,50.0,0.0,50.009375,0.0
0,0,5,3,0,0,382,442,0,3,50.0,0.0,50.0,0.0
0,0,6,3,0,0,382,442,0,3,50.0,0.0,49.946875,0.0
0,1,0,3,0,0,382,442,0,3,84.201813,52.386475,84.73741,16.062927
0,1,1,3,0,0,382,442,0,3,67.983754,0.558472,76.585803,0.117493
0,1,2,3,0,0,382,442,0,3,66.666667,0.0,74.909375,0.0
0,1,3,3,0,0,382,442,0,3,66.666667,0.0,74.85,0.0
0,1,4,3,0,0,382,442,0,3,50.0,0.0,49.678125,0.0
0,1,5,3,0,0,382,442,0,3,50.0,0.0,49.546875,0.0
0,1,6,3,0,0,382,442,0,3,50.0,0.0,49.94375,0.0
0,2,0,3,0,0,382,442,0,3,68.881734,1.565552,76.945517,0.450134
0,2,1,3,0,0,382,442,0,3,66.666667,0.0,74.88125,0.0
0,2,2,3,0,0,382,442,0,3,66.666667,0.0,75.56875,0.0
0,2,3,3,0,0,382,442,0,3,66.666667,0.0,75.234375,0.0
0,2,4,3,0,0,382,442,0,3,50.0,0.0,50.2875,0.0
0,2,5,3,0,0,382,442,0,3,50.0,0.0,49.690625,0.0
0,2,6,3,0,0,382,442,0,3,50.0,0.0,50.303125,0.0
0,3,0,3,0,0,382,442,0,3,66.666667,0.0,74.828125,0.0
0,3,1,3,0,0,382,442,0,3,66.666667,0.0,75.228125,0.0
0,3,2,3,0,0,382,442,0,3,66.666667,0.0,75.178125,0.0
0,3,3,3,0,0,382,442,0,3,66.666667,0.0,75.10625,0.0
0,3,4,3,0,0,382,442,0,3,50.0,0.0,50.03125,0.0
0,3,5,3,0,0,382,442,0,3,50.0,0.0,49.63125,0.0
0,3,6,3,0,0,382,442,0,3,50.0,0.0,49.859375,0.0
