,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,753,56,810,16,40,826,"[40, 42, 56, 58, 296, 298, 312, 314, 552, 554, 568, 570, 808, 810, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
11,441,299,741,16,227,813,"[227, 229, 235, 237, 291, 293, 299, 301, 739, 741, 747, 749, 803, 805, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
12,587,214,802,16,210,806,"[210, 214, 226, 230, 274, 278, 290, 294, 722, 726, 738, 742, 786, 790, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
13,212,13,226,16,10,229,"[10, 11, 12, 13, 34, 35, 36, 37, 202, 203, 204, 205, 226, 227, 228, 229]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
14,646,7,654,16,6,655,"[6, 7, 14, 15, 134, 135, 142, 143, 518, 519, 526, 527, 646, 647, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
15,665,148,814,16,148,814,"[148, 150, 172, 174, 276, 278, 300, 302, 660, 662, 684, 686, 788, 790, 812, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
16,80,245,326,16,196,375,"[196, 197, 198, 199, 244, 245, 246, 247, 324, 325, 326, 327, 372, 373, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
17,178,298,477,16,282,493,"[282, 283, 284, 285, 298, 299, 300, 301, 474, 475, 476, 477, 490, 491, 492, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
18,348,44,393,16,8,429,"[8, 9, 12, 13, 40, 41, 44, 45, 392, 393, 396, 397, 424, 425, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
19,80,603,684,16,602,685,"[602, 603, 604, 605, 618, 619, 620, 621, 666, 667, 668, 669, 682, 683, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
20,90,171,262,16,130,303,"[130, 131, 134, 135, 170, 171, 174, 175, 258, 259, 262, 263, 298, 299, 302, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
21,412,63,476,16,28,511,"[28, 29, 30, 31, 60, 61, 62, 63, 476, 477, 478, 479, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
22,526,80,607,16,80,607,"[80, 81, 86, 87, 88, 89, 94, 95, 592, 593, 598, 599, 600, 601, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
23,180,137,318,16,136,319,"[136, 137, 142, 143, 184, 185, 190, 191, 264, 265, 270, 271, 312, 313, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
24,729,93,823,16,93,823,"[93, 95, 117, 119, 285, 287, 309, 311, 605, 607, 629, 631, 797, 799, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
25,410,91,502,16,90,503,"[90, 91, 94, 95, 114, 115, 118, 119, 474, 475, 478, 479, 498, 499, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
26,670,53,724,16,20,757,"[20, 21, 52, 53, 212, 213, 244, 245, 532, 533, 564, 565, 724, 725, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
27,334,166,501,16,164,503,"[164, 165, 166, 167, 180, 181, 182, 183, 484, 485, 486, 487, 500, 501, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
28,154,524,679,16,524,679,"[524, 525, 526, 527, 548, 549, 550, 551, 652, 653, 654, 655, 676, 677, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
29,318,294,613,16,100,807,"[100, 101, 102, 103, 292, 293, 294, 295, 612, 613, 614, 615, 804, 805, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
30,629,196,826,16,194,828,"[194, 196, 250, 252, 258, 260, 314, 316, 706, 708, 762, 764, 770, 772, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
31,170,584,755,16,584,755,"[584, 585, 586, 587, 624, 625, 626, 627, 712, 713, 714, 715, 752, 753, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
32,78,230,309,16,228,311,"[228, 229, 230, 231, 244, 245, 246, 247, 292, 293, 294, 295, 308, 309, 310, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
33,54,546,601,16,536,611,"[536, 537, 538, 539, 544, 545, 546, 547, 600, 601, 602, 603, 608, 609, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
34,579,21,601,16,17,605,"[17, 21, 25, 29, 81, 85, 89, 93, 529, 533, 537, 541, 593, 597, 601, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
35,90,642,733,16,642,733,"[642, 643, 644, 645, 666, 667, 668, 669, 706, 707, 708, 709, 730, 731, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
36,449,102,552,16,32,622,"[32, 38, 40, 46, 96, 102, 104, 110, 544, 550, 552, 558, 608, 614, 616, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
37,48,243,292,16,226,309,"[226, 227, 228, 229, 242, 243, 244, 245, 290, 291, 292, 293, 306, 307, 308, 309]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
38,34,575,610,16,546,639,"[546, 547, 550, 551, 570, 571, 574, 575, 610, 611, 614, 615, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
39,158,582,741,16,580,743,"[580, 581, 582, 583, 612, 613, 614, 615, 708, 709, 710, 711, 740, 741, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
40,256,247,504,16,240,511,"[240, 241, 246, 247, 248, 249, 254, 255, 496, 497, 502, 503, 504, 505, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
41,220,42,263,16,2,303,"[2, 3, 6, 7, 42, 43, 46, 47, 258, 259, 262, 263, 298, 299, 302, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
42,400,186,587,16,74,699,"[74, 75, 122, 123, 138, 139, 186, 187, 586, 587, 634, 635, 650, 651, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
43,366,175,542,16,30,687,"[30, 31, 46, 47, 158, 159, 174, 175, 542, 543, 558, 559, 670, 671, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
44,597,106,704,16,64,746,"[64, 66, 104, 106, 192, 194, 232, 234, 576, 578, 616, 618, 704, 706, 744, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
45,130,311,442,16,306,447,"[306, 307, 310, 311, 314, 315, 318, 319, 434, 435, 438, 439, 442, 443, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
46,288,258,547,16,2,803,"[2, 3, 34, 35, 258, 259, 290, 291, 514, 515, 546, 547, 770, 771, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
47,302,241,544,16,32,753,"[32, 33, 48, 49, 224, 225, 240, 241, 544, 545, 560, 561, 736, 737, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
48,112,7,120,16,0,127,"[0, 1, 6, 7, 56, 57, 62, 63, 64, 65, 70, 71, 120, 121, 126, 127]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
49,670,129,800,16,128,801,"[128, 129, 160, 161, 256, 257, 288, 289, 640, 641, 672, 673, 768, 769, 800, 801]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
50,411,115,527,16,11,631,"[11, 15, 51, 55, 75, 79, 115, 119, 523, 527, 563, 567, 587, 591, 627, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
51,598,45,644,16,4,685,"[4, 5, 44, 45, 132, 133, 172, 173, 516, 517, 556, 557, 644, 645, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
52,805,6,812,16,4,814,"[4, 6, 44, 46, 260, 262, 300, 302, 516, 518, 556, 558, 772, 774, 812, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
53,484,5,490,16,2,493,"[2, 3, 4, 5, 42, 43, 44, 45, 450, 451, 452, 453, 490, 491, 492, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
54,587,146,734,16,146,734,"[146, 150, 154, 158, 210, 214, 218, 222, 658, 662, 666, 670, 722, 726, 730, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
55,630,57,688,16,48,697,"[48, 49, 56, 57, 176, 177, 184, 185, 560, 561, 568, 569, 688, 689, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
56,386,219,606,16,90,735,"[90, 91, 94, 95, 218, 219, 222, 223, 602, 603, 606, 607, 730, 731, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
57,771,39,811,16,35,815,"[35, 39, 43, 47, 291, 295, 299, 303, 547, 551, 555, 559, 803, 807, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
58,172,602,775,16,578,799,"[578, 579, 582, 583, 602, 603, 606, 607, 770, 771, 774, 775, 794, 795, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
59,601,1,603,16,1,603,"[1, 3, 25, 27, 65, 67, 89, 91, 513, 515, 537, 539, 577, 579, 601, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
60,475,89,565,16,25,629,"[25, 29, 49, 53, 89, 93, 113, 117, 537, 541, 561, 565, 601, 605, 625, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
61,758,35,794,16,26,803,"[26, 27, 34, 35, 282, 283, 290, 291, 538, 539, 546, 547, 794, 795, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
62,88,643,732,16,642,733,"[642, 643, 644, 645, 666, 667, 668, 669, 706, 707, 708, 709, 730, 731, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
63,370,11,382,16,10,383,"[10, 11, 14, 15, 58, 59, 62, 63, 330, 331, 334, 335, 378, 379, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
64,653,102,756,16,100,758,"[100, 102, 116, 118, 228, 230, 244, 246, 612, 614, 628, 630, 740, 742, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
65,389,157,547,16,27,677,"[27, 29, 35, 37, 155, 157, 163, 165, 539, 541, 547, 549, 667, 669, 675, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
66,146,162,309,16,162,309,"[162, 163, 164, 165, 178, 179, 180, 181, 290, 291, 292, 293, 306, 307, 308, 309]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
67,683,58,742,16,34,766,"[34, 38, 58, 62, 226, 230, 250, 254, 546, 550, 570, 574, 738, 742, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
68,80,297,378,16,296,379,"[296, 297, 298, 299, 312, 313, 314, 315, 360, 361, 362, 363, 376, 377, 378, 379]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
69,58,226,285,16,218,293,"[218, 219, 220, 221, 226, 227, 228, 229, 282, 283, 284, 285, 290, 291, 292, 293]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
70,572,4,577,16,0,581,"[0, 1, 4, 5, 64, 65, 68, 69, 512, 513, 516, 517, 576, 577, 580, 581]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
71,276,154,431,16,154,431,"[154, 155, 158, 159, 170, 171, 174, 175, 410, 411, 414, 415, 426, 427, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
72,712,66,779,16,66,779,"[66, 67, 74, 75, 258, 259, 266, 267, 578, 579, 586, 587, 770, 771, 778, 779]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
73,659,111,771,16,67,815,"[67, 71, 107, 111, 259, 263, 299, 303, 579, 583, 619, 623, 771, 775, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
74,609,56,666,16,24,698,"[24, 26, 56, 58, 152, 154, 184, 186, 536, 538, 568, 570, 664, 666, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
75,100,340,441,16,336,445,"[336, 337, 340, 341, 376, 377, 380, 381, 400, 401, 404, 405, 440, 441, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
76,236,42,279,16,18,303,"[18, 19, 22, 23, 42, 43, 46, 47, 274, 275, 278, 279, 298, 299, 302, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
77,464,39,504,16,32,511,"[32, 33, 38, 39, 56, 57, 62, 63, 480, 481, 486, 487, 504, 505, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
78,58,584,643,16,576,651,"[576, 577, 578, 579, 584, 585, 586, 587, 640, 641, 642, 643, 648, 649, 650, 651]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
79,82,295,378,16,290,383,"[290, 291, 294, 295, 314, 315, 318, 319, 354, 355, 358, 359, 378, 379, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
80,78,382,461,16,332,511,"[332, 333, 334, 335, 380, 381, 382, 383, 460, 461, 462, 463, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
81,34,672,707,16,640,739,"[640, 641, 642, 643, 672, 673, 674, 675, 704, 705, 706, 707, 736, 737, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
82,581,245,827,16,243,829,"[243, 245, 251, 253, 307, 309, 315, 317, 755, 757, 763, 765, 819, 821, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
83,278,186,465,16,144,507,"[144, 145, 146, 147, 184, 185, 186, 187, 464, 465, 466, 467, 504, 505, 506, 507]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
84,453,245,699,16,179,765,"[179, 181, 187, 189, 243, 245, 251, 253, 691, 693, 699, 701, 755, 757, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
85,516,5,522,16,2,525,"[2, 3, 4, 5, 10, 11, 12, 13, 514, 515, 516, 517, 522, 523, 524, 525]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
86,112,139,252,16,138,253,"[138, 139, 140, 141, 186, 187, 188, 189, 202, 203, 204, 205, 250, 251, 252, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
87,365,185,551,16,33,703,"[33, 39, 57, 63, 161, 167, 185, 191, 545, 551, 569, 575, 673, 679, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
88,84,581,666,16,578,669,"[578, 579, 580, 581, 602, 603, 604, 605, 642, 643, 644, 645, 666, 667, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
