,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,3,3,0,0,638,685,0,5,66.666667,0.0,68.759375,0.0
0,3,0,3,0,0,638,685,0,5,66.667938,0.0,68.725201,0.0
0,3,1,3,0,0,638,685,0,5,66.666667,0.0,69.103125,0.0
0,3,2,3,0,0,638,685,0,5,66.666667,0.0,68.853125,0.0
0,3,3,3,0,0,638,685,0,5,66.666667,0.0,68.9,0.0
0,0,0,3,0,0,268,630,0,5,50.0,0.0,50.0625,0.0
0,0,1,3,0,0,268,630,0,5,50.0,0.0,49.88125,0.0
0,0,2,3,0,0,268,630,0,5,50.0,0.0,50.415625,0.0
0,0,3,3,0,0,268,630,0,5,50.0,0.0,50.153125,0.0
0,1,0,3,0,0,268,630,0,5,92.650096,41.035461,90.971626,7.90863
0,1,1,3,0,0,268,630,0,5,73.888855,1.727295,75.579109,0.27771
0,1,2,3,0,0,268,630,0,5,66.666667,0.0,68.728125,0.0
0,1,3,3,0,0,268,630,0,5,66.666667,0.0,68.946875,0.0
0,2,0,3,0,0,268,630,0,5,75.580851,3.018188,76.803403,0.605774
0,2,1,3,0,0,268,630,0,5,66.666667,0.0,68.221875,0.0
0,2,2,3,0,0,268,630,0,5,66.666667,0.0,68.6625,0.0
0,2,3,3,0,0,268,630,0,5,66.666667,0.0,68.784375,0.0
0,3,0,3,0,0,268,630,0,5,66.666667,0.0,68.81875,0.0
0,3,1,3,0,0,268,630,0,5,66.666667,0.0,68.646875,0.0
0,3,2,3,0,0,268,630,0,5,66.666667,0.0,68.66875,0.0
0,3,3,3,0,0,268,630,0,5,66.666667,0.0,68.15,0.0
0,0,0,3,0,0,218,269,0,5,50.0,0.0,49.81875,0.0
0,0,1,3,0,0,218,269,0,5,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,218,269,0,5,50.0,0.0,49.796875,0.0
0,0,3,3,0,0,218,269,0,5,50.0,0.0,49.703125,0.0
0,1,0,3,0,0,218,269,0,5,99.412486,94.508362,97.183179,61.460876
0,1,1,3,0,0,218,269,0,5,79.875895,1.057434,81.32498,0.009155
0,1,2,3,0,0,218,269,0,5,66.666667,0.0,68.84375,0.0
0,1,3,3,0,0,218,269,0,5,66.666667,0.0,68.828125,0.0
0,2,0,3,0,0,218,269,0,5,83.775635,3.904724,83.878326,0.244141
0,2,1,3,0,0,218,269,0,5,66.666667,0.0,68.796875,0.0
0,2,2,3,0,0,218,269,0,5,66.666667,0.0,68.60625,0.0
0,2,3,3,0,0,218,269,0,5,66.666667,0.0,68.984375,0.0
0,3,0,3,0,0,218,269,0,5,66.66743,0.0,68.8375,0.0
0,3,1,3,0,0,218,269,0,5,66.666667,0.0,68.875,0.0
0,3,2,3,0,0,218,269,0,5,66.666667,0.0,68.471875,0.0
0,3,3,3,0,0,218,269,0,5,66.666667,0.0,69.103125,0.0
0,0,0,3,0,0,579,654,0,5,50.0,0.0,50.05625,0.0
0,0,1,3,0,0,579,654,0,5,50.0,0.0,50.178125,0.0
0,0,2,3,0,0,579,654,0,5,50.0,0.0,49.703125,0.0
0,0,3,3,0,0,579,654,0,5,50.0,0.0,49.978125,0.0
0,1,0,3,0,0,579,654,0,5,99.834951,97.373962,99.105353,72.509766
0,1,1,3,0,0,579,654,0,5,76.940816,0.27771,78.57998,0.004578
0,1,2,3,0,0,579,654,0,5,66.666667,0.0,68.940625,0.0
0,1,3,3,0,0,579,654,0,5,66.666667,0.0,69.03125,0.0
0,2,0,3,0,0,579,654,0,5,79.133097,0.714111,79.231693,0.039673
0,2,1,3,0,0,579,654,0,5,66.666667,0.0,68.50625,0.0
0,2,2,3,0,0,579,654,0,5,66.666667,0.0,68.8625,0.0
0,2,3,3,0,0,579,654,0,5,66.666667,0.0,68.7625,0.0
0,3,0,3,0,0,579,654,0,5,66.666667,0.0,68.35,0.0
0,3,1,3,0,0,579,654,0,5,66.666667,0.0,68.89375,0.0
0,3,2,3,0,0,579,654,0,5,66.666667,0.0,68.665625,0.0
0,3,3,3,0,0,579,654,0,5,66.666667,0.0,68.334375,0.0
0,0,0,3,0,0,108,562,0,5,50.0,0.0,50.4,0.0
0,0,1,3,0,0,108,562,0,5,50.0,0.0,50.184375,0.0
0,0,2,3,0,0,108,562,0,5,50.0,0.0,49.65,0.0
0,0,3,3,0,0,108,562,0,5,50.0,0.0,49.975,0.0
0,1,0,3,0,0,108,562,0,5,89.448395,40.873718,88.313167,13.679504
0,1,1,3,0,0,108,562,0,5,73.795624,1.329041,74.555997,0.297546
0,1,2,3,0,0,108,562,0,5,66.666667,0.0,69.131252,0.0
0,1,3,3,0,0,108,562,0,5,66.666667,0.0,68.978125,0.0
0,2,0,3,0,0,108,562,0,5,74.929148,1.712036,76.255171,0.416565
0,2,1,3,0,0,108,562,0,5,66.666667,0.0,68.528125,0.0
0,2,2,3,0,0,108,562,0,5,66.666667,0.0,68.79375,0.0
0,2,3,3,0,0,108,562,0,5,66.666667,0.0,68.853125,0.0
0,3,0,3,0,0,108,562,0,5,66.668193,0.0,68.316258,0.0
0,3,1,3,0,0,108,562,0,5,66.666667,0.0,69.0125,0.0
0,3,2,3,0,0,108,562,0,5,66.666667,0.0,68.4875,0.0
0,3,3,3,0,0,108,562,0,5,66.666667,0.0,68.89375,0.0
0,0,0,3,0,0,79,226,0,5,50.0,0.0,49.903125,0.0
0,0,1,3,0,0,79,226,0,5,50.0,0.0,50.15,0.0
0,0,2,3,0,0,79,226,0,5,50.0,0.0,49.890625,0.0
0,0,3,3,0,0,79,226,0,5,50.0,0.0,50.0875,0.0
0,1,0,3,0,0,79,226,0,5,99.029541,86.755371,94.910202,34.277344
0,1,1,3,0,0,79,226,0,5,78.554738,1.663208,79.732054,0.057983
0,1,2,3,0,0,79,226,0,5,66.666667,0.0,68.956273,0.0
0,1,3,3,0,0,79,226,0,5,66.666667,0.0,68.709375,0.0
0,2,0,3,0,0,79,226,0,5,80.823466,3.662109,81.348901,0.296021
0,2,1,3,0,0,79,226,0,5,66.666667,0.0,68.625005,0.0
0,2,2,3,0,0,79,226,0,5,66.666667,0.0,68.76875,0.0
0,2,3,3,0,0,79,226,0,5,66.666667,0.0,68.503125,0.0
0,3,0,3,0,0,79,226,0,5,66.666921,0.0,68.575056,0.0
0,3,1,3,0,0,79,226,0,5,66.666667,0.0,68.425,0.0
0,3,2,3,0,0,79,226,0,5,66.666667,0.0,68.921875,0.0
0,3,3,3,0,0,79,226,0,5,66.666667,0.0,68.96875,0.0
0,0,0,3,0,0,167,240,0,5,50.0,0.0,50.15625,0.0
0,0,1,3,0,0,167,240,0,5,50.0,0.0,50.53125,0.0
0,0,2,3,0,0,167,240,0,5,50.0,0.0,49.8875,0.0
0,0,3,3,0,0,167,240,0,5,50.0,0.0,50.103125,0.0
0,1,0,3,0,0,167,240,0,5,99.376475,92.30957,97.821416,52.668762
0,1,1,3,0,0,167,240,0,5,77.453664,0.727844,78.808176,0.056458
0,1,2,3,0,0,167,240,0,5,66.666667,0.0,68.5625,0.0
0,1,3,3,0,0,167,240,0,5,66.666667,0.0,68.946875,0.0
0,2,0,3,0,0,167,240,0,5,79.65978,1.811218,80.221707,0.167847
0,2,1,3,0,0,167,240,0,5,66.666667,0.0,68.271875,0.0
0,2,2,3,0,0,167,240,0,5,66.666667,0.0,69.15,0.0
0,2,3,3,0,0,167,240,0,5,66.666667,0.0,68.965625,0.0
0,3,0,3,0,0,167,240,0,5,66.666667,0.0,68.515628,0.0
0,3,1,3,0,0,167,240,0,5,66.666667,0.0,68.615625,0.0
0,3,2,3,0,0,167,240,0,5,66.666667,0.0,68.190625,0.0
0,3,3,3,0,0,167,240,0,5,66.666667,0.0,68.9125,0.0
0,0,0,3,0,0,230,477,0,5,50.0,0.0,50.19375,0.0
0,0,1,3,0,0,230,477,0,5,50.0,0.0,49.6,0.0
0,0,2,3,0,0,230,477,0,5,50.0,0.0,49.41875,0.0
0,0,3,3,0,0,230,477,0,5,50.0,0.0,49.971875,0.0
0,1,0,3,0,0,230,477,0,5,99.868266,97.937012,98.815997,69.73114
0,1,1,3,0,0,230,477,0,5,81.936696,0.218201,82.514392,0.015259
0,1,2,3,0,0,230,477,0,5,66.666667,0.0,68.23125,0.0
0,1,3,3,0,0,230,477,0,5,66.666667,0.0,68.58125,0.0
0,2,0,3,0,0,230,477,0,5,84.428457,0.619507,83.320386,0.024414
0,2,1,3,0,0,230,477,0,5,66.666667,0.0,68.840625,0.0
0,2,2,3,0,0,230,477,0,5,66.666667,0.0,69.021875,0.0
0,2,3,3,0,0,230,477,0,5,66.666667,0.0,68.60625,0.0
0,3,0,3,0,0,230,477,0,5,66.666667,0.0,68.70625,0.0
0,3,1,3,0,0,230,477,0,5,66.666667,0.0,68.4,0.0
0,3,2,3,0,0,230,477,0,5,66.666667,0.0,68.9125,0.0
0,3,3,3,0,0,230,477,0,5,66.666667,0.0,69.203125,0.0
0,0,0,3,0,0,109,354,0,5,50.0,0.0,50.15625,0.0
0,0,1,3,0,0,109,354,0,5,50.0,0.0,50.31875,0.0
0,0,2,3,0,0,109,354,0,5,50.0,0.0,49.76875,0.0
0,0,3,3,0,0,109,354,0,5,50.0,0.0,50.03125,0.0
0,1,0,3,0,0,109,354,0,5,96.639862,73.457336,92.451256,46.95282
0,1,1,3,0,0,109,354,0,5,82.395121,2.116394,82.852809,0.022888
0,1,2,3,0,0,109,354,0,5,66.667074,0.0,68.82188,0.0
0,1,3,3,0,0,109,354,0,5,66.666667,0.0,68.984375,0.0
0,2,0,3,0,0,109,354,0,5,85.353546,4.882812,83.745377,0.120544
0,2,1,3,0,0,109,354,0,5,66.667074,0.0,69.015634,0.0
0,2,2,3,0,0,109,354,0,5,66.666667,0.0,69.340625,0.0
0,2,3,3,0,0,109,354,0,5,66.666667,0.0,68.715625,0.0
0,3,0,3,0,0,109,354,0,5,66.674601,0.0,68.569177,0.0
0,3,1,3,0,0,109,354,0,5,66.666667,0.0,68.8,0.0
0,3,2,3,0,0,109,354,0,5,66.666667,0.0,68.79375,0.0
0,3,3,3,0,0,109,354,0,5,66.666667,0.0,68.996875,0.0
0,0,0,3,0,0,573,598,0,5,50.0,0.0,49.996875,0.0
0,0,1,3,0,0,573,598,0,5,50.0,0.0,50.0375,0.0
0,0,2,3,0,0,573,598,0,5,50.0,0.0,50.05,0.0
0,0,3,3,0,0,573,598,0,5,50.0,0.0,49.878125,0.0
0,1,0,3,0,0,573,598,0,5,99.912872,98.76709,99.628534,84.980774
0,1,1,3,0,0,573,598,0,5,80.359802,1.539612,81.681297,0.006104
0,1,2,3,0,0,573,598,0,5,66.666667,0.0,68.675,0.0
0,1,3,3,0,0,573,598,0,5,66.666667,0.0,68.68125,0.0
0,2,0,3,0,0,573,598,0,5,83.576152,3.790283,83.617326,0.093079
0,2,1,3,0,0,573,598,0,5,66.666667,0.0,68.4625,0.0
0,2,2,3,0,0,573,598,0,5,66.666667,0.0,68.896875,0.0
0,2,3,3,0,0,573,598,0,5,66.666667,0.0,68.80625,0.0
0,3,0,3,0,0,573,598,0,5,66.666718,0.0,68.86875,0.0
0,3,1,3,0,0,573,598,0,5,66.666667,0.0,68.7125,0.0
0,3,2,3,0,0,573,598,0,5,66.666667,0.0,68.609375,0.0
0,3,3,3,0,0,573,598,0,5,66.666667,0.0,68.434375,0.0
0,0,0,3,0,0,206,589,0,5,50.0,0.0,50.353125,0.0
0,0,1,3,0,0,206,589,0,5,50.0,0.0,49.721875,0.0
0,0,2,3,0,0,206,589,0,5,50.0,0.0,50.015625,0.0
0,0,3,3,0,0,206,589,0,5,50.0,0.0,49.75,0.0
0,1,0,3,0,0,206,589,0,5,98.053029,76.904297,94.067961,38.131714
0,1,1,3,0,0,206,589,0,5,83.680064,0.250244,83.506471,0.0
0,1,2,3,0,0,206,589,0,5,66.666667,0.0,68.815625,0.0
0,1,3,3,0,0,206,589,0,5,66.666667,0.0,67.9625,0.0
0,2,0,3,0,0,206,589,0,5,85.497742,1.054382,84.636816,0.007629
0,2,1,3,0,0,206,589,0,5,66.666667,0.0,68.75625,0.0
0,2,2,3,0,0,206,589,0,5,66.666667,0.0,68.8125,0.0
0,2,3,3,0,0,206,589,0,5,66.666667,0.0,68.234375,0.0
0,3,0,3,0,0,206,589,0,5,66.666768,0.0,68.525009,0.0
0,3,1,3,0,0,206,589,0,5,66.666667,0.0,68.784375,0.0
0,3,2,3,0,0,206,589,0,5,66.666667,0.0,68.6125,0.0
0,3,3,3,0,0,206,589,0,5,66.666667,0.0,68.834375,0.0
0,0,0,3,0,0,50,631,0,5,50.0,0.0,49.534375,0.0
0,0,1,3,0,0,50,631,0,5,50.0,0.0,49.99375,0.0
0,0,2,3,0,0,50,631,0,5,50.0,0.0,50.2875,0.0
0,0,3,3,0,0,50,631,0,5,50.0,0.0,50.115625,0.0
0,1,0,3,0,0,50,631,0,5,98.866018,78.713989,96.202341,21.052551
0,1,1,3,0,0,50,631,0,5,79.25532,6.941223,85.26377,1.849365
0,1,2,3,0,0,50,631,0,5,50.0,0.0,49.775,0.0
0,1,3,3,0,0,50,631,0,5,50.0,0.0,49.7,0.0
0,2,0,3,0,0,50,631,0,5,85.719503,11.737061,87.904056,1.803589
0,2,1,3,0,0,50,631,0,5,50.0,0.0,49.809375,0.0
0,2,2,3,0,0,50,631,0,5,50.0,0.0,49.878125,0.0
0,2,3,3,0,0,50,631,0,5,50.0,0.0,49.93125,0.0
0,3,0,3,0,0,50,631,0,5,50.0,0.0,49.862912,0.0
0,3,1,3,0,0,50,631,0,5,50.0,0.0,49.61875,0.0
0,3,2,3,0,0,50,631,0,5,50.0,0.0,49.8,0.0
0,3,3,3,0,0,50,631,0,5,50.0,0.0,49.759375,0.0
0,0,0,3,0,0,527,700,0,5,50.0,0.0,49.871875,0.0
0,0,1,3,0,0,527,700,0,5,50.0,0.0,49.68125,0.0
0,0,2,3,0,0,527,700,0,5,50.0,0.0,50.159375,0.0
0,0,3,3,0,0,527,700,0,5,50.0,0.0,49.746875,0.0
0,1,0,3,0,0,527,700,0,5,99.628347,95.904541,98.410048,64.764404
0,1,1,3,0,0,527,700,0,5,81.134949,1.942444,81.435411,0.163269
0,1,2,3,0,0,527,700,0,5,66.666667,0.0,68.959375,0.0
0,1,3,3,0,0,527,700,0,5,66.666667,0.0,68.803125,0.0
0,2,0,3,0,0,527,700,0,5,83.249054,4.84314,82.222566,0.526428
0,2,1,3,0,0,527,700,0,5,66.666667,0.0,68.771875,0.0
0,2,2,3,0,0,527,700,0,5,66.666667,0.0,68.71875,0.0
0,2,3,3,0,0,527,700,0,5,66.666667,0.0,68.88125,0.0
0,3,0,3,0,0,527,700,0,5,66.667837,0.0,68.500011,0.0
0,3,1,3,0,0,527,700,0,5,66.666667,0.0,69.034375,0.0
0,3,2,3,0,0,527,700,0,5,66.666667,0.0,68.54375,0.0
0,3,3,3,0,0,527,700,0,5,66.666667,0.0,68.665625,0.0
0,0,0,3,0,0,176,633,0,5,50.0,0.0,50.075,0.0
0,0,1,3,0,0,176,633,0,5,50.0,0.0,50.0625,0.0
0,0,2,3,0,0,176,633,0,5,50.0,0.0,50.184375,0.0
0,0,3,3,0,0,176,633,0,5,50.0,0.0,49.521875,0.0
0,1,0,3,0,0,176,633,0,5,98.724976,77.128601,96.898781,25.578308
0,1,1,3,0,0,176,633,0,5,78.07251,0.0,79.68511,0.0
0,1,2,3,0,0,176,633,0,5,66.666667,0.0,68.925,0.0
0,1,3,3,0,0,176,633,0,5,66.666667,0.0,68.51875,0.0
0,2,0,3,0,0,176,633,0,5,79.862417,0.003052,79.590105,0.0
0,2,1,3,0,0,176,633,0,5,66.666667,0.0,68.675,0.0
0,2,2,3,0,0,176,633,0,5,66.666667,0.0,69.01875,0.0
0,2,3,3,0,0,176,633,0,5,66.666667,0.0,69.00625,0.0
0,3,0,3,0,0,176,633,0,5,66.666667,0.0,68.91875,0.0
0,3,1,3,0,0,176,633,0,5,66.666667,0.0,68.2125,0.0
0,3,2,3,0,0,176,633,0,5,66.666667,0.0,69.140625,0.0
0,3,3,3,0,0,176,633,0,5,66.666667,0.0,68.603125,0.0
0,0,0,3,0,0,143,790,0,5,50.0,0.0,49.55625,0.0
0,0,1,3,0,0,143,790,0,5,50.0,0.0,50.484375,0.0
0,0,2,3,0,0,143,790,0,5,50.0,0.0,49.9875,0.0
0,0,3,3,0,0,143,790,0,5,50.0,0.0,49.815625,0.0
0,1,0,3,0,0,143,790,0,5,99.239095,87.95166,97.654581,39.38446
0,1,1,3,0,0,143,790,0,5,76.822103,0.012207,77.957054,0.003052
0,1,2,3,0,0,143,790,0,5,66.666667,0.0,68.409375,0.0
0,1,3,3,0,0,143,790,0,5,66.666667,0.0,68.89375,0.0
0,2,0,3,0,0,143,790,0,5,78.594513,0.042725,78.539171,0.006104
0,2,1,3,0,0,143,790,0,5,66.666667,0.0,68.740625,0.0
0,2,2,3,0,0,143,790,0,5,66.666667,0.0,68.821875,0.0
0,2,3,3,0,0,143,790,0,5,66.666667,0.0,68.7875,0.0
0,3,0,3,0,0,143,790,0,5,66.666667,0.0,68.550002,0.0
0,3,1,3,0,0,143,790,0,5,66.666667,0.0,68.528125,0.0
0,3,2,3,0,0,143,790,0,5,66.666667,0.0,68.19375,0.0
0,3,3,3,0,0,143,790,0,5,66.666667,0.0,68.7375,0.0
0,0,0,3,0,0,148,637,0,5,50.0,0.0,50.096875,0.0
0,0,1,3,0,0,148,637,0,5,50.0,0.0,50.146875,0.0
0,0,2,3,0,0,148,637,0,5,50.0,0.0,50.075,0.0
0,0,3,3,0,0,148,637,0,5,50.0,0.0,49.709375,0.0
0,1,0,3,0,0,148,637,0,5,98.493347,76.127625,96.516924,29.58374
0,1,1,3,0,0,148,637,0,5,78.03594,0.001526,79.662411,0.0
0,1,2,3,0,0,148,637,0,5,66.666667,0.0,68.775,0.0
0,1,3,3,0,0,148,637,0,5,66.666667,0.0,68.840625,0.0
0,2,0,3,0,0,148,637,0,5,80.05366,0.013733,79.857632,0.0
0,2,1,3,0,0,148,637,0,5,66.666667,0.0,68.78125,0.0
0,2,2,3,0,0,148,637,0,5,66.666667,0.0,69.059375,0.0
0,2,3,3,0,0,148,637,0,5,66.666667,0.0,68.921875,0.0
0,3,0,3,0,0,148,637,0,5,66.666667,0.0,68.759375,0.0
0,3,1,3,0,0,148,637,0,5,66.666667,0.0,68.3125,0.0
0,3,2,3,0,0,148,637,0,5,66.666667,0.0,68.465625,0.0
0,3,3,3,0,0,148,637,0,5,66.666667,0.0,68.7375,0.0
0,0,0,3,0,0,341,498,0,5,50.0,0.0,50.13125,0.0
0,0,1,3,0,0,341,498,0,5,50.0,0.0,50.315625,0.0
0,0,2,3,0,0,341,498,0,5,50.0,0.0,50.259375,0.0
0,0,3,3,0,0,341,498,0,5,50.0,0.0,49.7125,0.0
0,1,0,3,0,0,341,498,0,5,99.631093,95.292664,98.422456,63.357544
0,1,1,3,0,0,341,498,0,5,82.778269,1.004028,81.890244,0.065613
0,1,2,3,0,0,341,498,0,5,66.666667,0.0,68.740625,0.0
0,1,3,3,0,0,341,498,0,5,66.666667,0.0,68.646875,0.0
0,2,0,3,0,0,341,498,0,5,84.732005,3.488159,80.827901,0.334167
0,2,1,3,0,0,341,498,0,5,66.666667,0.0,68.440625,0.0
0,2,2,3,0,0,341,498,0,5,66.666667,0.0,68.7375,0.0
0,2,3,3,0,0,341,498,0,5,66.666667,0.0,68.878125,0.0
0,3,0,3,0,0,341,498,0,5,66.666667,0.0,68.64375,0.0
0,3,1,3,0,0,341,498,0,5,66.666667,0.0,68.046875,0.0
0,3,2,3,0,0,341,498,0,5,66.666667,0.0,68.571875,0.0
0,3,3,3,0,0,341,498,0,5,66.666667,0.0,68.64375,0.0
0,0,0,3,0,0,108,191,0,5,50.0,0.0,49.490625,0.0
0,0,1,3,0,0,108,191,0,5,50.0,0.0,49.859375,0.0
0,0,2,3,0,0,108,191,0,5,50.0,0.0,50.30625,0.0
0,0,3,3,0,0,108,191,0,5,50.0,0.0,50.2375,0.0
0,1,0,3,0,0,108,191,0,5,99.129486,92.918396,94.815817,52.861023
0,1,1,3,0,0,108,191,0,5,80.401917,13.397217,85.764085,2.912903
0,1,2,3,0,0,108,191,0,5,50.0,0.0,50.085408,0.0
0,1,3,3,0,0,108,191,0,5,50.0,0.0,49.8,0.0
0,2,0,3,0,0,108,191,0,5,86.233012,19.47937,89.868849,4.710388
0,2,1,3,0,0,108,191,0,5,50.0,0.0,50.282153,0.0
0,2,2,3,0,0,108,191,0,5,50.0,0.0,49.9125,0.0
0,2,3,3,0,0,108,191,0,5,50.0,0.0,49.909375,0.0
0,3,0,3,0,0,108,191,0,5,50.0,0.0,50.373503,0.0
0,3,1,3,0,0,108,191,0,5,50.0,0.0,50.3125,0.0
0,3,2,3,0,0,108,191,0,5,50.0,0.0,50.1625,0.0
0,3,3,3,0,0,108,191,0,5,50.0,0.0,50.103125,0.0
0,0,0,3,0,0,107,645,0,5,50.0,0.0,49.678125,0.0
0,0,1,3,0,0,107,645,0,5,50.0,0.0,49.921875,0.0
0,0,2,3,0,0,107,645,0,5,50.0,0.0,49.865625,0.0
0,0,3,3,0,0,107,645,0,5,50.0,0.0,50.16875,0.0
0,1,0,3,0,0,107,645,0,5,90.550283,51.052856,88.53763,17.851257
0,1,1,3,0,0,107,645,0,5,72.099253,0.057983,73.44133,0.0
0,1,2,3,0,0,107,645,0,5,66.666667,0.0,68.546875,0.0
0,1,3,3,0,0,107,645,0,5,66.666667,0.0,68.790625,0.0
0,2,0,3,0,0,107,645,0,5,73.153636,0.259399,73.798112,0.004578
0,2,1,3,0,0,107,645,0,5,66.666667,0.0,68.896875,0.0
0,2,2,3,0,0,107,645,0,5,66.666667,0.0,68.715625,0.0
0,2,3,3,0,0,107,645,0,5,66.666667,0.0,68.978125,0.0
0,3,0,3,0,0,107,645,0,5,66.666667,0.0,68.865625,0.0
0,3,1,3,0,0,107,645,0,5,66.666667,0.0,68.79375,0.0
0,3,2,3,0,0,107,645,0,5,66.666667,0.0,69.1875,0.0
0,3,3,3,0,0,107,645,0,5,66.666667,0.0,68.621875,0.0
0,0,0,3,0,0,23,763,0,5,50.0,0.0,50.2125,0.0
0,0,1,3,0,0,23,763,0,5,50.0,0.0,49.978125,0.0
0,0,2,3,0,0,23,763,0,5,50.0,0.0,50.134375,0.0
0,0,3,3,0,0,23,763,0,5,50.0,0.0,50.171875,0.0
0,1,0,3,0,0,23,763,0,5,88.032481,43.588257,86.880513,15.586853
0,1,1,3,0,0,23,763,0,5,70.907593,0.003052,72.215042,0.0
0,1,2,3,0,0,23,763,0,5,66.666667,0.0,68.4125,0.0
0,1,3,3,0,0,23,763,0,5,66.666667,0.0,69.671875,0.0
0,2,0,3,0,0,23,763,0,5,71.513672,0.038147,73.142567,0.0
0,2,1,3,0,0,23,763,0,5,66.666667,0.0,68.675,0.0
0,2,2,3,0,0,23,763,0,5,66.666667,0.0,68.603125,0.0
0,2,3,3,0,0,23,763,0,5,66.666667,0.0,68.353125,0.0
0,3,0,3,0,0,23,763,0,5,66.666667,0.0,69.146875,0.0
0,3,1,3,0,0,23,763,0,5,66.666667,0.0,68.846875,0.0
0,3,2,3,0,0,23,763,0,5,66.666667,0.0,69.33125,0.0
0,3,3,3,0,0,23,763,0,5,66.666667,0.0,68.796875,0.0
0,0,0,3,0,0,72,631,0,5,50.0,0.0,49.7375,0.0
0,0,1,3,0,0,72,631,0,5,50.0,0.0,49.621875,0.0
0,0,2,3,0,0,72,631,0,5,50.0,0.0,49.515625,0.0
0,0,3,3,0,0,72,631,0,5,50.0,0.0,49.871875,0.0
0,1,0,3,0,0,72,631,0,5,99.137166,82.615662,96.707561,22.55249
0,1,1,3,0,0,72,631,0,5,77.26476,5.865479,84.386086,1.496887
0,1,2,3,0,0,72,631,0,5,50.0,0.0,49.8375,0.0
0,1,3,3,0,0,72,631,0,5,50.0,0.0,49.8625,0.0
0,2,0,3,0,0,72,631,0,5,84.51182,10.9375,87.64119,1.591492
0,2,1,3,0,0,72,631,0,5,50.0,0.0,49.91875,0.0
0,2,2,3,0,0,72,631,0,5,50.0,0.0,49.990625,0.0
0,2,3,3,0,0,72,631,0,5,50.0,0.0,49.428125,0.0
0,3,0,3,0,0,72,631,0,5,50.0,0.0,49.681389,0.0
0,3,1,3,0,0,72,631,0,5,50.0,0.0,50.0375,0.0
0,3,2,3,0,0,72,631,0,5,50.0,0.0,50.428125,0.0
0,3,3,3,0,0,72,631,0,5,50.0,0.0,49.740625,0.0
0,0,0,3,0,0,15,480,0,5,50.0,0.0,49.96875,0.0
0,0,1,3,0,0,15,480,0,5,50.0,0.0,50.234375,0.0
0,0,2,3,0,0,15,480,0,5,50.0,0.0,50.296875,0.0
0,0,3,3,0,0,15,480,0,5,50.0,0.0,49.9875,0.0
0,1,0,3,0,0,15,480,0,5,96.684265,58.483887,93.113979,29.985046
0,1,1,3,0,0,15,480,0,5,79.195608,1.049805,81.082773,0.024414
0,1,2,3,0,0,15,480,0,5,66.666667,0.0,68.400093,0.0
0,1,3,3,0,0,15,480,0,5,66.666667,0.0,69.15,0.0
0,2,0,3,0,0,15,480,0,5,82.073822,2.09198,81.844638,0.119019
0,2,1,3,0,0,15,480,0,5,66.666667,0.0,68.681346,0.0
0,2,2,3,0,0,15,480,0,5,66.666667,0.0,68.478125,0.0
0,2,3,3,0,0,15,480,0,5,66.666667,0.0,68.515625,0.0
0,3,0,3,0,0,15,480,0,5,66.666972,0.0,68.847174,0.0
