,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,0,3,0,0,438,634,0,3,66.666667,0.0,74.571875,0.0
0,0,1,3,0,0,438,634,0,3,66.666667,0.0,74.709375,0.0
0,0,2,3,0,0,438,634,0,3,66.666667,0.0,75.128125,0.0
0,0,3,3,0,0,438,634,0,3,66.666667,0.0,75.25625,0.0
0,1,0,3,0,0,438,634,0,3,97.811635,88.256836,96.406776,62.812805
0,1,1,3,0,0,438,634,0,3,77.773031,12.702942,83.128145,5.706787
0,1,2,3,0,0,438,634,0,3,66.666667,0.0,74.58125,0.0
0,1,3,3,0,0,438,634,0,3,66.666667,0.0,74.909375,0.0
0,2,0,3,0,0,438,634,0,3,79.817708,16.229248,84.348927,7.080078
0,2,1,3,0,0,438,634,0,3,66.666667,0.0,74.59375,0.0
0,2,2,3,0,0,438,634,0,3,66.666667,0.0,74.896875,0.0
0,2,3,3,0,0,438,634,0,3,66.666667,0.0,75.075,0.0
0,3,0,3,0,0,438,634,0,3,66.666921,0.0,75.146886,0.0
0,3,1,3,0,0,438,634,0,3,66.666667,0.0,74.66875,0.0
0,3,2,3,0,0,438,634,0,3,66.666667,0.0,75.059375,0.0
0,3,3,3,0,0,438,634,0,3,66.666667,0.0,74.875,0.0
0,0,0,3,0,0,493,622,0,3,66.666667,0.0,75.04375,0.0
0,0,1,3,0,0,493,622,0,3,66.666667,0.0,75.009375,0.0
0,0,2,3,0,0,493,622,0,3,66.666667,0.0,74.85,0.0
0,0,3,3,0,0,493,622,0,3,66.666667,0.0,75.10625,0.0
0,1,0,3,0,0,493,622,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,493,622,0,3,87.631989,33.612061,90.553888,10.466003
0,1,2,3,0,0,493,622,0,3,66.666667,0.0,75.240625,0.0
0,1,3,3,0,0,493,622,0,3,66.666667,0.0,74.940625,0.0
0,2,0,3,0,0,493,622,0,3,91.611481,49.775696,92.143663,16.282654
0,2,1,3,0,0,493,622,0,3,66.666667,0.0,75.065625,0.0
0,2,2,3,0,0,493,622,0,3,66.666667,0.0,74.984375,0.0
0,2,3,3,0,0,493,622,0,3,66.666667,0.0,75.009375,0.0
0,3,0,3,0,0,493,622,0,3,66.666667,0.0,75.046875,0.0
0,3,1,3,0,0,493,622,0,3,66.666667,0.0,75.0,0.0
0,3,2,3,0,0,493,622,0,3,66.666667,0.0,75.0,0.0
0,3,3,3,0,0,493,622,0,3,66.666667,0.0,75.403125,0.0
0,0,0,3,0,0,504,521,0,3,66.666667,0.0,74.85625,0.0
0,0,1,3,0,0,504,521,0,3,66.666667,0.0,75.065625,0.0
0,0,2,3,0,0,504,521,0,3,66.666667,0.0,75.225,0.0
0,0,3,3,0,0,504,521,0,3,66.666667,0.0,75.359375,0.0
0,1,0,3,0,0,504,521,0,3,100.0,100.0,99.997475,99.243164
0,1,1,3,0,0,504,521,0,3,82.110087,13.543701,87.522231,5.596924
0,1,2,3,0,0,504,521,0,3,66.666667,0.0,75.259375,0.0
0,1,3,3,0,0,504,521,0,3,66.666667,0.0,75.071875,0.0
0,2,0,3,0,0,504,521,0,3,85.507202,19.252014,88.644858,8.415222
0,2,1,3,0,0,504,521,0,3,66.666667,0.0,75.040625,0.0
0,2,2,3,0,0,504,521,0,3,66.666667,0.0,75.175,0.0
0,2,3,3,0,0,504,521,0,3,66.666667,0.0,75.128125,0.0
0,3,0,3,0,0,504,521,0,3,66.666667,0.0,75.225,0.0
0,3,1,3,0,0,504,521,0,3,66.666667,0.0,75.096875,0.0
0,3,2,3,0,0,504,521,0,3,66.666667,0.0,75.34375,0.0
0,3,3,3,0,0,504,521,0,3,66.666667,0.0,75.240625,0.0
0,0,0,3,0,0,371,529,0,3,66.666667,0.0,75.196875,0.0
0,0,1,3,0,0,371,529,0,3,66.666667,0.0,74.98125,0.0
0,0,2,3,0,0,371,529,0,3,66.666667,0.0,74.75625,0.0
0,0,3,3,0,0,371,529,0,3,66.666667,0.0,75.4,0.0
0,1,0,3,0,0,371,529,0,3,96.201833,86.174011,93.975667,52.755737
0,1,1,3,0,0,371,529,0,3,74.947611,5.686951,80.877023,0.553894
0,1,2,3,0,0,371,529,0,3,66.666667,0.0,74.865625,0.0
0,1,3,3,0,0,371,529,0,3,66.666667,0.0,74.8625,0.0
0,2,0,3,0,0,371,529,0,3,76.762136,9.547424,81.880357,1.461792
0,2,1,3,0,0,371,529,0,3,66.666667,0.0,74.99375,0.0
0,2,2,3,0,0,371,529,0,3,66.666667,0.0,75.184375,0.0
0,2,3,3,0,0,371,529,0,3,66.666667,0.0,75.234375,0.0
0,3,0,3,0,0,371,529,0,3,66.666667,0.0,75.1,0.0
0,3,1,3,0,0,371,529,0,3,66.666667,0.0,75.084375,0.0
0,3,2,3,0,0,371,529,0,3,66.666667,0.0,74.29375,0.0
0,3,3,3,0,0,371,529,0,3,66.666667,0.0,74.90625,0.0
0,0,0,3,0,0,453,710,0,3,66.666667,0.0,74.565625,0.0
0,0,1,3,0,0,453,710,0,3,66.666667,0.0,75.134375,0.0
0,0,2,3,0,0,453,710,0,3,66.666667,0.0,75.18125,0.0
0,0,3,3,0,0,453,710,0,3,66.666667,0.0,75.28125,0.0
0,1,0,3,0,0,453,710,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,453,710,0,3,87.423452,32.008362,90.054445,8.508301
0,1,2,3,0,0,453,710,0,3,66.666667,0.0,75.1875,0.0
0,1,3,3,0,0,453,710,0,3,66.666667,0.0,74.8875,0.0
0,2,0,3,0,0,453,710,0,3,91.450755,48.748779,91.686348,14.428711
0,2,1,3,0,0,453,710,0,3,66.666667,0.0,74.609375,0.0
0,2,2,3,0,0,453,710,0,3,66.666667,0.0,75.121875,0.0
0,2,3,3,0,0,453,710,0,3,66.666667,0.0,75.4625,0.0
0,3,0,3,0,0,453,710,0,3,66.666667,0.0,75.009375,0.0
0,3,1,3,0,0,453,710,0,3,66.666667,0.0,74.66875,0.0
0,3,2,3,0,0,453,710,0,3,66.666667,0.0,74.93125,0.0
0,3,3,3,0,0,453,710,0,3,66.666667,0.0,75.090625,0.0
0,0,0,3,0,0,498,686,0,3,66.666667,0.0,75.06875,0.0
0,0,1,3,0,0,498,686,0,3,66.666667,0.0,75.096875,0.0
0,0,2,3,0,0,498,686,0,3,66.666667,0.0,75.571875,0.0
0,0,3,3,0,0,498,686,0,3,66.666667,0.0,74.896875,0.0
0,1,0,3,0,0,498,686,0,3,96.172841,82.537842,94.980702,57.637024
0,1,1,3,0,0,498,686,0,3,75.97758,8.836365,81.935207,3.736877
0,1,2,3,0,0,498,686,0,3,66.666667,0.0,74.965625,0.0
0,1,3,3,0,0,498,686,0,3,66.666667,0.0,74.721875,0.0
0,2,0,3,0,0,498,686,0,3,77.806346,11.376953,82.96394,4.766846
0,2,1,3,0,0,498,686,0,3,66.666667,0.0,75.3625,0.0
0,2,2,3,0,0,498,686,0,3,66.666667,0.0,75.18125,0.0
0,2,3,3,0,0,498,686,0,3,66.666667,0.0,74.875,0.0
0,3,0,3,0,0,498,686,0,3,66.666667,0.0,74.625,0.0
0,3,1,3,0,0,498,686,0,3,66.666667,0.0,74.546875,0.0
0,3,2,3,0,0,498,686,0,3,66.666667,0.0,75.059375,0.0
0,3,3,3,0,0,498,686,0,3,66.666667,0.0,74.465625,0.0
0,0,0,3,0,0,421,625,0,3,66.666667,0.0,74.840625,0.0
0,0,1,3,0,0,421,625,0,3,66.666667,0.0,75.2375,0.0
0,0,2,3,0,0,421,625,0,3,66.666667,0.0,75.159375,0.0
0,0,3,3,0,0,421,625,0,3,66.666667,0.0,75.284375,0.0
0,1,0,3,0,0,421,625,0,3,93.363698,74.491882,91.082968,40.975952
0,1,1,3,0,0,421,625,0,3,74.373118,3.898621,79.99476,0.253296
0,1,2,3,0,0,421,625,0,3,66.666667,0.0,75.190625,0.0
0,1,3,3,0,0,421,625,0,3,66.666667,0.0,75.140625,0.0
0,2,0,3,0,0,421,625,0,3,75.856018,5.551147,80.780412,0.4776
0,2,1,3,0,0,421,625,0,3,66.666667,0.0,74.75625,0.0
0,2,2,3,0,0,421,625,0,3,66.666667,0.0,75.390625,0.0
0,2,3,3,0,0,421,625,0,3,66.666667,0.0,75.16875,0.0
0,3,0,3,0,0,421,625,0,3,66.666667,0.0,75.0375,0.0
0,3,1,3,0,0,421,625,0,3,66.666667,0.0,74.796875,0.0
0,3,2,3,0,0,421,625,0,3,66.666667,0.0,74.840625,0.0
0,3,3,3,0,0,421,625,0,3,66.666667,0.0,75.203125,0.0
0,0,0,3,0,0,441,784,0,3,66.666667,0.0,75.075,0.0
0,0,1,3,0,0,441,784,0,3,66.666667,0.0,75.20625,0.0
0,0,2,3,0,0,441,784,0,3,66.666667,0.0,74.88125,0.0
0,0,3,3,0,0,441,784,0,3,66.666667,0.0,75.0125,0.0
0,1,0,3,0,0,441,784,0,3,100.0,100.0,99.981842,96.783447
0,1,1,3,0,0,441,784,0,3,79.305267,11.737061,85.84344,3.669739
0,1,2,3,0,0,441,784,0,3,66.666667,0.0,75.36875,0.0
0,1,3,3,0,0,441,784,0,3,66.666667,0.0,74.4625,0.0
0,2,0,3,0,0,441,784,0,3,83.025869,17.582703,87.508629,5.897522
0,2,1,3,0,0,441,784,0,3,66.666667,0.0,74.815625,0.0
0,2,2,3,0,0,441,784,0,3,66.666667,0.0,74.84375,0.0
0,2,3,3,0,0,441,784,0,3,66.666667,0.0,74.609375,0.0
0,3,0,3,0,0,441,784,0,3,66.666667,0.0,75.190625,0.0
0,3,1,3,0,0,441,784,0,3,66.666667,0.0,75.34375,0.0
0,3,2,3,0,0,441,784,0,3,66.666667,0.0,75.265625,0.0
0,3,3,3,0,0,441,784,0,3,66.666667,0.0,74.984375,0.0
0,0,0,3,0,0,333,748,0,3,66.666667,0.0,75.390625,0.0
0,0,1,3,0,0,333,748,0,3,66.666667,0.0,74.70625,0.0
0,0,2,3,0,0,333,748,0,3,66.666667,0.0,74.846875,0.0
0,0,3,3,0,0,333,748,0,3,66.666667,0.0,75.25,0.0
0,1,0,3,0,0,333,748,0,3,100.0,100.0,99.996806,98.956299
0,1,1,3,0,0,333,748,0,3,80.802409,11.312866,86.499809,2.523804
0,1,2,3,0,0,333,748,0,3,66.666667,0.0,74.959375,0.0
0,1,3,3,0,0,333,748,0,3,66.666667,0.0,74.9875,0.0
0,2,0,3,0,0,333,748,0,3,84.738668,18.031311,88.214464,4.971313
0,2,1,3,0,0,333,748,0,3,66.666667,0.0,74.95,0.0
0,2,2,3,0,0,333,748,0,3,66.666667,0.0,74.78125,0.0
0,2,3,3,0,0,333,748,0,3,66.666667,0.0,74.6875,0.0
0,3,0,3,0,0,333,748,0,3,66.666667,0.0,74.965625,0.0
0,3,1,3,0,0,333,748,0,3,66.666667,0.0,75.221875,0.0
0,3,2,3,0,0,333,748,0,3,66.666667,0.0,75.15,0.0
0,3,3,3,0,0,333,748,0,3,66.666667,0.0,75.040625,0.0
0,0,0,3,0,0,409,549,0,3,66.666667,0.0,75.0875,0.0
0,0,1,3,0,0,409,549,0,3,66.666667,0.0,74.778125,0.0
0,0,2,3,0,0,409,549,0,3,66.666667,0.0,74.79375,0.0
0,0,3,3,0,0,409,549,0,3,66.666667,0.0,74.840625,0.0
0,1,0,3,0,0,409,549,0,3,92.542521,74.92218,90.98432,43.266296
0,1,1,3,0,0,409,549,0,3,73.827108,3.611755,79.969786,0.248718
0,1,2,3,0,0,409,549,0,3,66.666667,0.0,75.1125,0.0
0,1,3,3,0,0,409,549,0,3,66.666667,0.0,74.821875,0.0
0,2,0,3,0,0,409,549,0,3,75.154368,5.555725,80.707495,0.45166
0,2,1,3,0,0,409,549,0,3,66.666667,0.0,75.140625,0.0
0,2,2,3,0,0,409,549,0,3,66.666667,0.0,74.890625,0.0
0,2,3,3,0,0,409,549,0,3,66.666667,0.0,74.828125,0.0
0,3,0,3,0,0,409,549,0,3,66.666667,0.0,74.565625,0.0
0,3,1,3,0,0,409,549,0,3,66.666667,0.0,75.146875,0.0
0,3,2,3,0,0,409,549,0,3,66.666667,0.0,75.04375,0.0
0,3,3,3,0,0,409,549,0,3,66.666667,0.0,75.2125,0.0
0,0,0,3,0,0,423,544,0,3,66.666667,0.0,74.91875,0.0
0,0,1,3,0,0,423,544,0,3,66.666667,0.0,75.271875,0.0
0,0,2,3,0,0,423,544,0,3,66.666667,0.0,74.959375,0.0
0,0,3,3,0,0,423,544,0,3,66.666667,0.0,75.309375,0.0
0,1,0,3,0,0,423,544,0,3,100.0,100.0,99.998918,99.685669
0,1,1,3,0,0,423,544,0,3,81.402588,18.577576,87.111249,5.589294
0,1,2,3,0,0,423,544,0,3,66.666667,0.0,74.91875,0.0
0,1,3,3,0,0,423,544,0,3,66.666667,0.0,74.89375,0.0
0,2,0,3,0,0,423,544,0,3,85.422007,26.800537,89.169969,9.228516
0,2,1,3,0,0,423,544,0,3,66.666667,0.0,74.8,0.0
0,2,2,3,0,0,423,544,0,3,66.666667,0.0,74.9875,0.0
0,2,3,3,0,0,423,544,0,3,66.666667,0.0,75.240625,0.0
0,3,0,3,0,0,423,544,0,3,66.666667,0.0,74.721875,0.0
0,3,1,3,0,0,423,544,0,3,66.666667,0.0,75.259375,0.0
0,3,2,3,0,0,423,544,0,3,66.666667,0.0,74.884375,0.0
0,3,3,3,0,0,423,544,0,3,66.666667,0.0,74.715625,0.0
0,0,0,3,0,0,502,819,0,3,66.666667,0.0,75.1125,0.0
0,0,1,3,0,0,502,819,0,3,66.666667,0.0,74.4875,0.0
0,0,2,3,0,0,502,819,0,3,66.666667,0.0,75.15625,0.0
0,0,3,3,0,0,502,819,0,3,66.666667,0.0,74.48125,0.0
0,1,0,3,0,0,502,819,0,3,100.0,100.0,99.994859,98.674011
0,1,1,3,0,0,502,819,0,3,83.925629,23.953247,88.857629,12.217712
0,1,2,3,0,0,502,819,0,3,66.666667,0.0,75.13125,0.0
0,1,3,3,0,0,502,819,0,3,66.666667,0.0,75.0125,0.0
0,2,0,3,0,0,502,819,0,3,87.09844,30.183411,90.153949,14.411926
0,2,1,3,0,0,502,819,0,3,66.666667,0.0,74.7875,0.0
0,2,2,3,0,0,502,819,0,3,66.666667,0.0,75.08125,0.0
0,2,3,3,0,0,502,819,0,3,66.666667,0.0,75.25,0.0
0,3,0,3,0,0,502,819,0,3,66.666667,0.0,75.2,0.0
0,3,1,3,0,0,502,819,0,3,66.666667,0.0,74.715625,0.0
0,3,2,3,0,0,502,819,0,3,66.666667,0.0,75.084375,0.0
0,3,3,3,0,0,502,819,0,3,66.666667,0.0,75.59375,0.0
0,0,0,3,0,0,436,567,0,3,66.666667,0.0,75.028125,0.0
0,0,1,3,0,0,436,567,0,3,66.666667,0.0,75.075,0.0
0,0,2,3,0,0,436,567,0,3,66.666667,0.0,75.346875,0.0
0,0,3,3,0,0,436,567,0,3,66.666667,0.0,74.95625,0.0
0,1,0,3,0,0,436,567,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,436,567,0,3,87.336477,31.848145,89.820169,12.309265
0,1,2,3,0,0,436,567,0,3,66.666667,0.0,74.74375,0.0
0,1,3,3,0,0,436,567,0,3,66.666667,0.0,74.53125,0.0
0,2,0,3,0,0,436,567,0,3,90.555064,43.515015,91.295631,15.7547
0,2,1,3,0,0,436,567,0,3,66.666667,0.0,74.921875,0.0
0,2,2,3,0,0,436,567,0,3,66.666667,0.0,75.115625,0.0
0,2,3,3,0,0,436,567,0,3,66.666667,0.0,74.509375,0.0
0,3,0,3,0,0,436,567,0,3,66.666667,0.0,74.778125,0.0
0,3,1,3,0,0,436,567,0,3,66.666667,0.0,75.06875,0.0
0,3,2,3,0,0,436,567,0,3,66.666667,0.0,75.128125,0.0
0,3,3,3,0,0,436,567,0,3,66.666667,0.0,74.825,0.0
0,0,0,3,0,0,321,797,0,3,66.666667,0.0,74.9875,0.0
0,0,1,3,0,0,321,797,0,3,66.666667,0.0,75.40625,0.0
0,0,2,3,0,0,321,797,0,3,66.666667,0.0,74.8875,0.0
0,0,3,3,0,0,321,797,0,3,66.666667,0.0,75.425,0.0
0,1,0,3,0,0,321,797,0,3,92.991384,75.87738,91.248607,42.926025
0,1,1,3,0,0,321,797,0,3,73.30246,1.914978,79.460181,0.033569
0,1,2,3,0,0,321,797,0,3,66.666667,0.0,74.709375,0.0
0,1,3,3,0,0,321,797,0,3,66.666667,0.0,75.209375,0.0
0,2,0,3,0,0,321,797,0,3,74.445852,4.075623,80.041901,0.157166
0,2,1,3,0,0,321,797,0,3,66.666667,0.0,74.703125,0.0
0,2,2,3,0,0,321,797,0,3,66.666667,0.0,74.5625,0.0
0,2,3,3,0,0,321,797,0,3,66.666667,0.0,75.33125,0.0
0,3,0,3,0,0,321,797,0,3,66.666667,0.0,75.578125,0.0
0,3,1,3,0,0,321,797,0,3,66.666667,0.0,74.553125,0.0
0,3,2,3,0,0,321,797,0,3,66.666667,0.0,75.003125,0.0
0,3,3,3,0,0,321,797,0,3,66.666667,0.0,75.203125,0.0
0,0,0,3,0,0,359,645,0,3,66.666667,0.0,75.0625,0.0
0,0,1,3,0,0,359,645,0,3,66.666667,0.0,75.25,0.0
0,0,2,3,0,0,359,645,0,3,66.666667,0.0,75.071875,0.0
0,0,3,3,0,0,359,645,0,3,66.666667,0.0,75.578125,0.0
0,1,0,3,0,0,359,645,0,3,97.499847,89.141846,94.798709,53.108215
0,1,1,3,0,0,359,645,0,3,75.189718,6.268311,80.723807,0.556946
0,1,2,3,0,0,359,645,0,3,66.666667,0.0,74.60625,0.0
0,1,3,3,0,0,359,645,0,3,66.666667,0.0,75.396875,0.0
0,2,0,3,0,0,359,645,0,3,77.002462,9.745789,81.877847,1.208496
0,2,1,3,0,0,359,645,0,3,66.666667,0.0,75.33125,0.0
0,2,2,3,0,0,359,645,0,3,66.666667,0.0,74.55625,0.0
0,2,3,3,0,0,359,645,0,3,66.666667,0.0,75.1375,0.0
0,3,0,3,0,0,359,645,0,3,66.666667,0.0,75.578125,0.0
0,3,1,3,0,0,359,645,0,3,66.666667,0.0,75.025,0.0
0,3,2,3,0,0,359,645,0,3,66.666667,0.0,75.278125,0.0
0,3,3,3,0,0,359,645,0,3,66.666667,0.0,75.503125,0.0
0,0,0,3,0,0,332,528,0,3,66.666667,0.0,74.846875,0.0
0,0,1,3,0,0,332,528,0,3,66.666667,0.0,75.259375,0.0
0,0,2,3,0,0,332,528,0,3,66.666667,0.0,74.9375,0.0
0,0,3,3,0,0,332,528,0,3,66.666667,0.0,75.1125,0.0
0,1,0,3,0,0,332,528,0,3,94.635773,76.690674,93.799275,54.127502
0,1,1,3,0,0,332,528,0,3,76.507314,10.646057,82.42262,5.181885
0,1,2,3,0,0,332,528,0,3,66.666667,0.0,75.19375,0.0
0,1,3,3,0,0,332,528,0,3,66.666667,0.0,75.140625,0.0
0,2,0,3,0,0,332,528,0,3,78.322347,13.389587,83.608119,6.590271
0,2,1,3,0,0,332,528,0,3,66.666667,0.0,75.240625,0.0
0,2,2,3,0,0,332,528,0,3,66.666667,0.0,74.865625,0.0
0,2,3,3,0,0,332,528,0,3,66.666667,0.0,75.159375,0.0
0,3,0,3,0,0,332,528,0,3,66.667684,0.0,74.900044,0.0
0,3,1,3,0,0,332,528,0,3,66.666667,0.0,75.278125,0.0
0,3,2,3,0,0,332,528,0,3,66.666667,0.0,75.13125,0.0
0,3,3,3,0,0,332,528,0,3,66.666667,0.0,75.496875,0.0
0,0,0,3,0,0,447,667,0,3,66.666667,0.0,74.85,0.0
0,0,1,3,0,0,447,667,0,3,66.666667,0.0,74.990625,0.0
0,0,2,3,0,0,447,667,0,3,66.666667,0.0,74.996875,0.0
0,0,3,3,0,0,447,667,0,3,66.666667,0.0,75.190625,0.0
0,1,0,3,0,0,447,667,0,3,95.665741,81.837463,93.053391,47.680664
0,1,1,3,0,0,447,667,0,3,73.938751,3.482056,80.109785,0.157166
0,1,2,3,0,0,447,667,0,3,66.666667,0.0,74.54375,0.0
0,1,3,3,0,0,447,667,0,3,66.666667,0.0,75.025,0.0
0,2,0,3,0,0,447,667,0,3,75.218201,5.743408,80.557748,0.382996
0,2,1,3,0,0,447,667,0,3,66.666667,0.0,75.146875,0.0
0,2,2,3,0,0,447,667,0,3,66.666667,0.0,74.940625,0.0
0,2,3,3,0,0,447,667,0,3,66.666667,0.0,75.08125,0.0
0,3,0,3,0,0,447,667,0,3,66.666667,0.0,74.946875,0.0
0,3,1,3,0,0,447,667,0,3,66.666667,0.0,75.08125,0.0
0,3,2,3,0,0,447,667,0,3,66.666667,0.0,74.859375,0.0
0,3,3,3,0,0,447,667,0,3,66.666667,0.0,75.05625,0.0
0,0,0,3,0,0,430,535,0,3,66.666667,0.0,75.3,0.0
0,0,1,3,0,0,430,535,0,3,66.666667,0.0,74.925,0.0
0,0,2,3,0,0,430,535,0,3,66.666667,0.0,75.121875,0.0
0,0,3,3,0,0,430,535,0,3,66.666667,0.0,75.290625,0.0
0,1,0,3,0,0,430,535,0,3,100.0,100.0,99.99958,99.832153
0,1,1,3,0,0,430,535,0,3,83.668772,16.781616,88.231125,7.518005
0,1,2,3,0,0,430,535,0,3,66.666667,0.0,75.009375,0.0
0,1,3,3,0,0,430,535,0,3,66.666667,0.0,75.39375,0.0
0,2,0,3,0,0,430,535,0,3,86.695353,23.045349,89.015553,11.222839
0,2,1,3,0,0,430,535,0,3,66.666667,0.0,74.840625,0.0
