,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,2,3,0,0,418,787,0,3,66.666667,0.0,74.6875,0.0
0,1,3,3,0,0,418,787,0,3,66.666667,0.0,75.040625,0.0
0,2,0,3,0,0,418,787,0,3,86.10611,26.239014,88.45128,12.843323
0,2,1,3,0,0,418,787,0,3,66.666667,0.0,75.109375,0.0
0,2,2,3,0,0,418,787,0,3,66.666667,0.0,75.35625,0.0
0,2,3,3,0,0,418,787,0,3,66.666667,0.0,75.21875,0.0
0,3,0,3,0,0,418,787,0,3,66.666667,0.0,74.765625,0.0
0,3,1,3,0,0,418,787,0,3,66.666667,0.0,75.578125,0.0
0,3,2,3,0,0,418,787,0,3,66.666667,0.0,74.721875,0.0
0,3,3,3,0,0,418,787,0,3,66.666667,0.0,75.09375,0.0
0,0,0,3,0,0,385,701,0,3,66.666667,0.0,74.746875,0.0
0,0,1,3,0,0,385,701,0,3,66.666667,0.0,75.56875,0.0
0,0,2,3,0,0,385,701,0,3,66.666667,0.0,75.190625,0.0
0,0,3,3,0,0,385,701,0,3,66.666667,0.0,75.196875,0.0
0,1,0,3,0,0,385,701,0,3,92.787679,73.701477,90.665616,40.742493
0,1,1,3,0,0,385,701,0,3,73.223368,1.625061,79.800677,0.042725
0,1,2,3,0,0,385,701,0,3,66.666667,0.0,75.175,0.0
0,1,3,3,0,0,385,701,0,3,66.666667,0.0,74.89375,0.0
0,2,0,3,0,0,385,701,0,3,74.273173,3.443909,79.647047,0.086975
0,2,1,3,0,0,385,701,0,3,66.666667,0.0,74.61875,0.0
0,2,2,3,0,0,385,701,0,3,66.666667,0.0,75.053125,0.0
0,2,3,3,0,0,385,701,0,3,66.666667,0.0,74.85625,0.0
0,3,0,3,0,0,385,701,0,3,66.666667,0.0,74.71875,0.0
0,3,1,3,0,0,385,701,0,3,66.666667,0.0,75.121875,0.0
0,3,2,3,0,0,385,701,0,3,66.666667,0.0,74.975,0.0
0,3,3,3,0,0,385,701,0,3,66.666667,0.0,75.040625,0.0
0,0,0,3,0,0,389,555,0,3,66.666667,0.0,74.609375,0.0
0,0,1,3,0,0,389,555,0,3,66.666667,0.0,74.95625,0.0
0,0,2,3,0,0,389,555,0,3,66.666667,0.0,74.896875,0.0
0,0,3,3,0,0,389,555,0,3,66.666667,0.0,75.215625,0.0
0,1,0,3,0,0,389,555,0,3,96.739197,85.81543,95.046577,55.233765
0,1,1,3,0,0,389,555,0,3,75.97758,8.396912,81.378711,1.948547
0,1,2,3,0,0,389,555,0,3,66.666667,0.0,74.725,0.0
0,1,3,3,0,0,389,555,0,3,66.666667,0.0,74.875,0.0
0,2,0,3,0,0,389,555,0,3,77.744039,11.120605,82.518585,2.91748
0,2,1,3,0,0,389,555,0,3,66.666667,0.0,75.3125,0.0
0,2,2,3,0,0,389,555,0,3,66.666667,0.0,75.0,0.0
0,2,3,3,0,0,389,555,0,3,66.666667,0.0,74.975,0.0
0,3,0,3,0,0,389,555,0,3,66.666667,0.0,75.403125,0.0
0,3,1,3,0,0,389,555,0,3,66.666667,0.0,74.8375,0.0
0,3,2,3,0,0,389,555,0,3,66.666667,0.0,74.81875,0.0
0,3,3,3,0,0,389,555,0,3,66.666667,0.0,75.096875,0.0
0,0,0,3,0,0,334,663,0,3,66.666667,0.0,75.1,0.0
0,0,1,3,0,0,334,663,0,3,66.666667,0.0,75.040625,0.0
0,0,2,3,0,0,334,663,0,3,66.666667,0.0,74.878125,0.0
0,0,3,3,0,0,334,663,0,3,66.666667,0.0,75.3,0.0
0,1,0,3,0,0,334,663,0,3,100.0,100.0,99.999855,99.932861
0,1,1,3,0,0,334,663,0,3,84.329224,19.996643,88.079654,9.32312
0,1,2,3,0,0,334,663,0,3,66.666667,0.0,74.809375,0.0
0,1,3,3,0,0,334,663,0,3,66.666667,0.0,74.925,0.0
0,2,0,3,0,0,334,663,0,3,86.303711,26.036072,87.798441,12.301636
0,2,1,3,0,0,334,663,0,3,66.666667,0.0,74.728125,0.0
0,2,2,3,0,0,334,663,0,3,66.666667,0.0,74.953125,0.0
0,2,3,3,0,0,334,663,0,3,66.666667,0.0,75.525,0.0
0,3,0,3,0,0,334,663,0,3,66.666667,0.0,75.321875,0.0
0,3,1,3,0,0,334,663,0,3,66.666667,0.0,75.059375,0.0
0,3,2,3,0,0,334,663,0,3,66.666667,0.0,75.2,0.0
0,3,3,3,0,0,334,663,0,3,66.666667,0.0,75.4,0.0
0,0,0,3,0,0,490,792,0,3,66.666667,0.0,75.08125,0.0
0,0,1,3,0,0,490,792,0,3,66.666667,0.0,74.940625,0.0
0,0,2,3,0,0,490,792,0,3,66.666667,0.0,75.20625,0.0
0,0,3,3,0,0,490,792,0,3,66.666667,0.0,75.05625,0.0
0,1,0,3,0,0,490,792,0,3,97.190094,88.206482,95.934158,64.709473
0,1,1,3,0,0,490,792,0,3,77.42335,14.193726,83.386746,7.49054
0,1,2,3,0,0,490,792,0,3,66.666667,0.0,75.309375,0.0
0,1,3,3,0,0,490,792,0,3,66.666667,0.0,74.925,0.0
0,2,0,3,0,0,490,792,0,3,79.583995,18.196106,84.801138,9.281921
0,2,1,3,0,0,490,792,0,3,66.666667,0.0,74.765625,0.0
0,2,2,3,0,0,490,792,0,3,66.666667,0.0,75.1375,0.0
0,2,3,3,0,0,490,792,0,3,66.666667,0.0,75.103125,0.0
0,3,0,3,0,0,490,792,0,3,66.666667,0.0,75.159375,0.0
0,3,1,3,0,0,490,792,0,3,66.666667,0.0,74.6875,0.0
0,3,2,3,0,0,490,792,0,3,66.666667,0.0,74.503125,0.0
0,3,3,3,0,0,490,792,0,3,66.666667,0.0,74.959375,0.0
0,0,0,3,0,0,481,571,0,3,66.666667,0.0,74.93125,0.0
0,0,1,3,0,0,481,571,0,3,66.666667,0.0,75.33125,0.0
0,0,2,3,0,0,481,571,0,3,66.666667,0.0,74.884375,0.0
0,0,3,3,0,0,481,571,0,3,66.666667,0.0,75.134375,0.0
0,1,0,3,0,0,481,571,0,3,96.654765,86.930847,94.666632,52.403259
0,1,1,3,0,0,481,571,0,3,75.210063,6.274414,80.998816,0.701904
0,1,2,3,0,0,481,571,0,3,66.666667,0.0,75.271875,0.0
0,1,3,3,0,0,481,571,0,3,66.666667,0.0,75.075,0.0
0,2,0,3,0,0,481,571,0,3,76.7512,8.956909,81.865538,1.139832
0,2,1,3,0,0,481,571,0,3,66.666667,0.0,74.778125,0.0
0,2,2,3,0,0,481,571,0,3,66.666667,0.0,74.990625,0.0
0,2,3,3,0,0,481,571,0,3,66.666667,0.0,74.8875,0.0
0,3,0,3,0,0,481,571,0,3,66.666667,0.0,74.753125,0.0
0,3,1,3,0,0,481,571,0,3,66.666667,0.0,75.01875,0.0
0,3,2,3,0,0,481,571,0,3,66.666667,0.0,74.446875,0.0
0,3,3,3,0,0,481,571,0,3,66.666667,0.0,74.6875,0.0
0,0,0,3,0,0,382,536,0,3,66.666667,0.0,75.3,0.0
0,0,1,3,0,0,382,536,0,3,66.666667,0.0,75.271875,0.0
0,0,2,3,0,0,382,536,0,3,66.666667,0.0,74.83125,0.0
0,0,3,3,0,0,382,536,0,3,66.666667,0.0,74.584375,0.0
0,1,0,3,0,0,382,536,0,3,95.879364,85.522461,94.750452,60.423279
0,1,1,3,0,0,382,536,0,3,76.094309,9.701538,82.293021,4.663086
0,1,2,3,0,0,382,536,0,3,66.666667,0.0,75.103125,0.0
0,1,3,3,0,0,382,536,0,3,66.666667,0.0,74.653125,0.0
0,2,0,3,0,0,382,536,0,3,78.220622,13.983154,83.566376,6.181335
0,2,1,3,0,0,382,536,0,3,66.666667,0.0,74.65625,0.0
0,2,2,3,0,0,382,536,0,3,66.666667,0.0,74.98125,0.0
0,2,3,3,0,0,382,536,0,3,66.666667,0.0,74.984375,0.0
0,3,0,3,0,0,382,536,0,3,66.666667,0.0,75.3,0.0
0,3,1,3,0,0,382,536,0,3,66.666667,0.0,75.146875,0.0
0,3,2,3,0,0,382,536,0,3,66.666667,0.0,75.0,0.0
0,3,3,3,0,0,382,536,0,3,66.666667,0.0,74.478125,0.0
0,0,0,3,0,0,335,569,0,3,66.666667,0.0,74.971875,0.0
0,0,1,3,0,0,335,569,0,3,66.666667,0.0,74.859375,0.0
0,0,2,3,0,0,335,569,0,3,66.666667,0.0,74.99375,0.0
0,0,3,3,0,0,335,569,0,3,66.666667,0.0,74.715625,0.0
0,1,0,3,0,0,335,569,0,3,95.103963,79.853821,93.271754,47.874451
0,1,1,3,0,0,335,569,0,3,75.223287,6.695557,80.762114,1.231384
0,1,2,3,0,0,335,569,0,3,66.666667,0.0,75.1,0.0
0,1,3,3,0,0,335,569,0,3,66.666667,0.0,75.125,0.0
0,2,0,3,0,0,335,569,0,3,76.774089,8.958435,81.594469,1.811218
0,2,1,3,0,0,335,569,0,3,66.666667,0.0,74.840625,0.0
0,2,2,3,0,0,335,569,0,3,66.666667,0.0,75.49375,0.0
0,2,3,3,0,0,335,569,0,3,66.666667,0.0,74.940625,0.0
0,3,0,3,0,0,335,569,0,3,66.666667,0.0,74.315625,0.0
0,3,1,3,0,0,335,569,0,3,66.666667,0.0,74.675,0.0
0,3,2,3,0,0,335,569,0,3,66.666667,0.0,74.878125,0.0
0,3,3,3,0,0,335,569,0,3,66.666667,0.0,74.665625,0.0
0,0,0,3,0,0,409,597,0,3,66.666667,0.0,75.23125,0.0
0,0,1,3,0,0,409,597,0,3,66.666667,0.0,74.7375,0.0
0,0,2,3,0,0,409,597,0,3,66.666667,0.0,74.8,0.0
0,0,3,3,0,0,409,597,0,3,66.666667,0.0,75.20625,0.0
0,1,0,3,0,0,409,597,0,3,93.077342,74.728394,91.22166,40.759277
0,1,1,3,0,0,409,597,0,3,74.212901,2.554321,80.344511,0.10376
0,1,2,3,0,0,409,597,0,3,66.666667,0.0,75.025,0.0
0,1,3,3,0,0,409,597,0,3,66.666667,0.0,74.9625,0.0
0,2,0,3,0,0,409,597,0,3,75.515238,4.359436,81.081172,0.279236
0,2,1,3,0,0,409,597,0,3,66.666667,0.0,75.371875,0.0
0,2,2,3,0,0,409,597,0,3,66.666667,0.0,75.584375,0.0
0,2,3,3,0,0,409,597,0,3,66.666667,0.0,75.265625,0.0
0,3,0,3,0,0,409,597,0,3,66.666667,0.0,74.7125,0.0
0,3,1,3,0,0,409,597,0,3,66.666667,0.0,74.640625,0.0
0,3,2,3,0,0,409,597,0,3,66.666667,0.0,75.5,0.0
0,3,3,3,0,0,409,597,0,3,66.666667,0.0,75.15,0.0
0,0,0,3,0,0,348,698,0,3,66.666667,0.0,74.859375,0.0
0,0,1,3,0,0,348,698,0,3,66.666667,0.0,74.965625,0.0
0,0,2,3,0,0,348,698,0,3,66.666667,0.0,74.875,0.0
0,0,3,3,0,0,348,698,0,3,66.666667,0.0,75.075,0.0
0,1,0,3,0,0,348,698,0,3,98.055522,90.151978,96.755843,65.101624
0,1,1,3,0,0,348,698,0,3,77.591451,12.730408,82.981549,5.610657
0,1,2,3,0,0,348,698,0,3,66.666667,0.0,75.00625,0.0
0,1,3,3,0,0,348,698,0,3,66.666667,0.0,75.13125,0.0
0,2,0,3,0,0,348,698,0,3,79.750824,16.647339,84.572246,7.237244
0,2,1,3,0,0,348,698,0,3,66.666667,0.0,74.7875,0.0
0,2,2,3,0,0,348,698,0,3,66.666667,0.0,75.01875,0.0
0,2,3,3,0,0,348,698,0,3,66.666667,0.0,75.05625,0.0
0,3,0,3,0,0,348,698,0,3,66.666667,0.0,75.2875,0.0
0,3,1,3,0,0,348,698,0,3,66.666667,0.0,74.765625,0.0
0,3,2,3,0,0,348,698,0,3,66.666667,0.0,75.253125,0.0
0,3,3,3,0,0,348,698,0,3,66.666667,0.0,75.75625,0.0
0,0,0,3,0,0,468,544,0,3,66.666667,0.0,74.959375,0.0
0,0,1,3,0,0,468,544,0,3,66.666667,0.0,75.45625,0.0
0,0,2,3,0,0,468,544,0,3,66.666667,0.0,74.509375,0.0
0,0,3,3,0,0,468,544,0,3,66.666667,0.0,74.421875,0.0
0,1,0,3,0,0,468,544,0,3,94.74411,79.328918,93.841032,55.880737
0,1,1,3,0,0,468,544,0,3,76.634725,11.116028,82.407124,5.171204
0,1,2,3,0,0,468,544,0,3,66.666667,0.0,75.25,0.0
0,1,3,3,0,0,468,544,0,3,66.666667,0.0,74.865625,0.0
0,2,0,3,0,0,468,544,0,3,78.459167,14.030457,83.692137,6.686401
0,2,1,3,0,0,468,544,0,3,66.666667,0.0,74.6,0.0
0,2,2,3,0,0,468,544,0,3,66.666667,0.0,74.7375,0.0
0,2,3,3,0,0,468,544,0,3,66.666667,0.0,75.26875,0.0
0,3,0,3,0,0,468,544,0,3,66.667175,0.0,74.990639,0.0
0,3,1,3,0,0,468,544,0,3,66.666667,0.0,75.096875,0.0
0,3,2,3,0,0,468,544,0,3,66.666667,0.0,75.2125,0.0
0,3,3,3,0,0,468,544,0,3,66.666667,0.0,74.8875,0.0
0,0,0,3,0,0,386,712,0,3,66.666667,0.0,74.96875,0.0
0,0,1,3,0,0,386,712,0,3,66.666667,0.0,74.98125,0.0
0,0,2,3,0,0,386,712,0,3,66.666667,0.0,74.890625,0.0
0,0,3,3,0,0,386,712,0,3,66.666667,0.0,74.33125,0.0
0,1,0,3,0,0,386,712,0,3,98.189545,90.606689,96.779425,64.982605
0,1,1,3,0,0,386,712,0,3,78.259786,14.633179,83.774985,7.197571
0,1,2,3,0,0,386,712,0,3,66.666667,0.0,74.871875,0.0
0,1,3,3,0,0,386,712,0,3,66.666667,0.0,75.10625,0.0
0,2,0,3,0,0,386,712,0,3,80.3744,18.917847,85.201253,9.29718
0,2,1,3,0,0,386,712,0,3,66.666667,0.0,74.909375,0.0
0,2,2,3,0,0,386,712,0,3,66.666667,0.0,75.021875,0.0
0,2,3,3,0,0,386,712,0,3,66.666667,0.0,75.028125,0.0
0,3,0,3,0,0,386,712,0,3,66.666667,0.0,74.8375,0.0
0,3,1,3,0,0,386,712,0,3,66.666667,0.0,74.9125,0.0
0,3,2,3,0,0,386,712,0,3,66.666667,0.0,74.840625,0.0
0,3,3,3,0,0,386,712,0,3,66.666667,0.0,74.8875,0.0
0,0,0,3,0,0,349,783,0,3,66.666667,0.0,74.840625,0.0
0,0,1,3,0,0,349,783,0,3,66.666667,0.0,74.771875,0.0
0,0,2,3,0,0,349,783,0,3,66.666667,0.0,75.0125,0.0
0,0,3,3,0,0,349,783,0,3,66.666667,0.0,75.25,0.0
0,1,0,3,0,0,349,783,0,3,97.645569,89.588928,95.369049,55.223083
0,1,1,3,0,0,349,783,0,3,75.71284,7.356262,81.276208,1.25885
0,1,2,3,0,0,349,783,0,3,66.666667,0.0,74.6875,0.0
0,1,3,3,0,0,349,783,0,3,66.666667,0.0,74.565625,0.0
0,2,0,3,0,0,349,783,0,3,77.63799,10.514832,82.428658,1.846313
0,2,1,3,0,0,349,783,0,3,66.666667,0.0,74.9875,0.0
0,2,2,3,0,0,349,783,0,3,66.666667,0.0,75.071875,0.0
0,2,3,3,0,0,349,783,0,3,66.666667,0.0,75.315625,0.0
0,3,0,3,0,0,349,783,0,3,66.666667,0.0,74.91875,0.0
0,3,1,3,0,0,349,783,0,3,66.666667,0.0,75.134375,0.0
0,3,2,3,0,0,349,783,0,3,66.666667,0.0,75.20625,0.0
0,3,3,3,0,0,349,783,0,3,66.666667,0.0,74.975,0.0
0,0,0,3,0,0,427,674,0,3,66.666667,0.0,75.103125,0.0
0,0,1,3,0,0,427,674,0,3,66.666667,0.0,74.73125,0.0
0,0,2,3,0,0,427,674,0,3,66.666667,0.0,74.715625,0.0
0,0,3,3,0,0,427,674,0,3,66.666667,0.0,75.2375,0.0
0,1,0,3,0,0,427,674,0,3,100.0,100.0,99.99986,99.937439
0,1,1,3,0,0,427,674,0,3,82.909902,15.890503,87.929326,4.402161
0,1,2,3,0,0,427,674,0,3,66.666667,0.0,75.1,0.0
0,1,3,3,0,0,427,674,0,3,66.666667,0.0,75.246875,0.0
0,2,0,3,0,0,427,674,0,3,86.00057,22.138977,88.140367,7.789612
0,2,1,3,0,0,427,674,0,3,66.666667,0.0,75.171875,0.0
0,2,2,3,0,0,427,674,0,3,66.666667,0.0,75.04375,0.0
0,2,3,3,0,0,427,674,0,3,66.666667,0.0,75.40625,0.0
0,3,0,3,0,0,427,674,0,3,66.666667,0.0,74.64375,0.0
0,3,1,3,0,0,427,674,0,3,66.666667,0.0,75.384375,0.0
0,3,2,3,0,0,427,674,0,3,66.666667,0.0,74.86875,0.0
0,3,3,3,0,0,427,674,0,3,66.666667,0.0,75.1625,0.0
0,0,0,3,0,0,407,691,0,3,66.666667,0.0,75.459375,0.0
0,0,1,3,0,0,407,691,0,3,66.666667,0.0,75.3125,0.0
0,0,2,3,0,0,407,691,0,3,66.666667,0.0,75.025,0.0
0,0,3,3,0,0,407,691,0,3,66.666667,0.0,75.4125,0.0
0,1,0,3,0,0,407,691,0,3,95.688121,80.406189,92.960994,45.635986
0,1,1,3,0,0,407,691,0,3,74.488068,3.569031,80.028554,0.305176
0,1,2,3,0,0,407,691,0,3,66.666667,0.0,75.225,0.0
0,1,3,3,0,0,407,691,0,3,66.666667,0.0,75.01875,0.0
0,2,0,3,0,0,407,691,0,3,76.108551,6.263733,80.763525,0.526428
0,2,1,3,0,0,407,691,0,3,66.666667,0.0,74.871875,0.0
0,2,2,3,0,0,407,691,0,3,66.666667,0.0,74.79375,0.0
0,2,3,3,0,0,407,691,0,3,66.666667,0.0,74.734375,0.0
0,3,0,3,0,0,407,691,0,3,66.666667,0.0,74.834375,0.0
0,3,1,3,0,0,407,691,0,3,66.666667,0.0,74.63125,0.0
0,3,2,3,0,0,407,691,0,3,66.666667,0.0,75.115625,0.0
0,3,3,3,0,0,407,691,0,3,66.666667,0.0,74.9875,0.0
0,0,0,3,0,0,509,515,0,3,66.666667,0.0,74.59375,0.0
0,0,1,3,0,0,509,515,0,3,66.666667,0.0,75.25625,0.0
0,0,2,3,0,0,509,515,0,3,66.666667,0.0,74.95625,0.0
0,0,3,3,0,0,509,515,0,3,66.666667,0.0,75.11875,0.0
0,1,0,3,0,0,509,515,0,3,97.259776,89.768982,95.06315,55.532837
0,1,1,3,0,0,509,515,0,3,75.152079,6.085205,80.86557,0.637817
0,1,2,3,0,0,509,515,0,3,66.666667,0.0,75.215625,0.0
0,1,3,3,0,0,509,515,0,3,66.666667,0.0,75.08125,0.0
0,2,0,3,0,0,509,515,0,3,76.929474,10.290527,82.076108,1.618958
0,2,1,3,0,0,509,515,0,3,66.666667,0.0,74.95,0.0
