,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,3,3,0,0,381,629,0,5,66.666667,0.0,68.925,0.0
0,2,0,3,0,0,381,629,0,5,74.771779,2.410889,76.673582,0.138855
0,2,1,3,0,0,381,629,0,5,66.666667,0.0,69.25625,0.0
0,2,2,3,0,0,381,629,0,5,66.666667,0.0,68.875,0.0
0,2,3,3,0,0,381,629,0,5,66.666667,0.0,68.6875,0.0
0,3,0,3,0,0,381,629,0,5,66.666667,0.0,68.95625,0.0
0,3,1,3,0,0,381,629,0,5,66.666667,0.0,68.771875,0.0
0,3,2,3,0,0,381,629,0,5,66.666667,0.0,68.98125,0.0
0,3,3,3,0,0,381,629,0,5,66.666667,0.0,68.575,0.0
0,0,0,3,0,0,360,792,0,5,50.0,0.0,49.490625,0.0
0,0,1,3,0,0,360,792,0,5,50.0,0.0,50.265625,0.0
0,0,2,3,0,0,360,792,0,5,50.0,0.0,49.884375,0.0
0,0,3,3,0,0,360,792,0,5,50.0,0.0,50.178125,0.0
0,1,0,3,0,0,360,792,0,5,83.919983,11.57074,81.979846,0.158691
0,1,1,3,0,0,360,792,0,5,72.632751,0.219727,74.541754,0.0
0,1,2,3,0,0,360,792,0,5,66.666667,0.0,68.390625,0.0
0,1,3,3,0,0,360,792,0,5,66.666667,0.0,68.80625,0.0
0,2,0,3,0,0,360,792,0,5,74.216359,0.614929,76.147806,0.003052
0,2,1,3,0,0,360,792,0,5,66.666667,0.0,68.69375,0.0
0,2,2,3,0,0,360,792,0,5,66.666667,0.0,68.696875,0.0
0,2,3,3,0,0,360,792,0,5,66.666667,0.0,68.640625,0.0
0,3,0,3,0,0,360,792,0,5,66.666667,0.0,68.784375,0.0
0,3,1,3,0,0,360,792,0,5,66.666667,0.0,69.178125,0.0
0,3,2,3,0,0,360,792,0,5,66.666667,0.0,68.51875,0.0
0,3,3,3,0,0,360,792,0,5,66.666667,0.0,68.609375,0.0
0,0,0,3,0,0,338,532,0,5,50.0,0.0,49.96875,0.0
0,0,1,3,0,0,338,532,0,5,50.0,0.0,49.403125,0.0
0,0,2,3,0,0,338,532,0,5,50.0,0.0,50.35625,0.0
0,0,3,3,0,0,338,532,0,5,50.0,0.0,50.203125,0.0
0,1,0,3,0,0,338,532,0,5,81.020864,0.013733,80.792656,0.0
0,1,1,3,0,0,338,532,0,5,68.949941,0.0,70.707935,0.0
0,1,2,3,0,0,338,532,0,5,66.666667,0.0,68.796875,0.0
0,1,3,3,0,0,338,532,0,5,66.666667,0.0,68.70625,0.0
0,2,0,3,0,0,338,532,0,5,69.890289,0.0,71.47908,0.0
0,2,1,3,0,0,338,532,0,5,66.666667,0.0,68.571875,0.0
0,2,2,3,0,0,338,532,0,5,66.666667,0.0,68.7,0.0
0,2,3,3,0,0,338,532,0,5,66.666667,0.0,68.996875,0.0
0,3,0,3,0,0,338,532,0,5,66.666667,0.0,68.35625,0.0
0,3,1,3,0,0,338,532,0,5,66.666667,0.0,68.88125,0.0
0,3,2,3,0,0,338,532,0,5,66.666667,0.0,68.903125,0.0
0,3,3,3,0,0,338,532,0,5,66.666667,0.0,68.740625,0.0
0,0,0,3,0,0,420,546,0,5,50.0,0.0,50.303125,0.0
0,0,1,3,0,0,420,546,0,5,50.0,0.0,50.15,0.0
0,0,2,3,0,0,420,546,0,5,50.0,0.0,49.928125,0.0
0,0,3,3,0,0,420,546,0,5,50.0,0.0,49.721875,0.0
0,1,0,3,0,0,420,546,0,5,84.449615,16.651917,82.811301,2.305603
0,1,1,3,0,0,420,546,0,5,71.76829,0.007629,73.877621,0.0
0,1,2,3,0,0,420,546,0,5,66.666667,0.0,69.059375,0.0
0,1,3,3,0,0,420,546,0,5,66.666667,0.0,68.453125,0.0
0,2,0,3,0,0,420,546,0,5,73.130544,0.036621,75.077335,0.003052
0,2,1,3,0,0,420,546,0,5,66.666667,0.0,68.590625,0.0
0,2,2,3,0,0,420,546,0,5,66.666667,0.0,68.503125,0.0
0,2,3,3,0,0,420,546,0,5,66.666667,0.0,68.8875,0.0
0,3,0,3,0,0,420,546,0,5,66.666667,0.0,68.753125,0.0
0,3,1,3,0,0,420,546,0,5,66.666667,0.0,68.68125,0.0
0,3,2,3,0,0,420,546,0,5,66.666667,0.0,68.30625,0.0
0,3,3,3,0,0,420,546,0,5,66.666667,0.0,69.10625,0.0
0,0,0,3,0,0,440,633,0,5,50.0,0.0,50.16875,0.0
0,0,1,3,0,0,440,633,0,5,50.0,0.0,50.13125,0.0
0,0,2,3,0,0,440,633,0,5,50.0,0.0,49.959375,0.0
0,0,3,3,0,0,440,633,0,5,50.0,0.0,50.303125,0.0
0,1,0,3,0,0,440,633,0,5,78.237508,0.96283,76.947351,0.07782
0,1,1,3,0,0,440,633,0,5,70.658773,0.0,72.726112,0.0
0,1,2,3,0,0,440,633,0,5,66.666667,0.0,68.609375,0.0
0,1,3,3,0,0,440,633,0,5,66.666667,0.0,68.796875,0.0
0,2,0,3,0,0,440,633,0,5,72.75767,0.0,74.963661,0.0
0,2,1,3,0,0,440,633,0,5,66.666667,0.0,69.0125,0.0
0,2,2,3,0,0,440,633,0,5,66.666667,0.0,68.165625,0.0
0,2,3,3,0,0,440,633,0,5,66.666667,0.0,69.015625,0.0
0,3,0,3,0,0,440,633,0,5,66.666667,0.0,68.453125,0.0
0,3,1,3,0,0,440,633,0,5,66.666667,0.0,69.015625,0.0
0,3,2,3,0,0,440,633,0,5,66.666667,0.0,69.046875,0.0
0,3,3,3,0,0,440,633,0,5,66.666667,0.0,68.8375,0.0
0,0,0,3,0,0,324,636,0,5,50.0,0.0,49.70625,0.0
0,0,1,3,0,0,324,636,0,5,50.0,0.0,50.0375,0.0
0,0,2,3,0,0,324,636,0,5,50.0,0.0,50.175,0.0
0,0,3,3,0,0,324,636,0,5,50.0,0.0,49.50625,0.0
0,1,0,3,0,0,324,636,0,5,81.330007,13.769531,80.036784,0.944519
0,1,1,3,0,0,324,636,0,5,72.334595,0.631714,74.190576,0.02594
0,1,2,3,0,0,324,636,0,5,66.666667,0.0,68.878125,0.0
0,1,3,3,0,0,324,636,0,5,66.666667,0.0,68.575,0.0
0,2,0,3,0,0,324,636,0,5,73.873952,1.467896,75.541011,0.100708
0,2,1,3,0,0,324,636,0,5,66.666667,0.0,68.959375,0.0
0,2,2,3,0,0,324,636,0,5,66.666667,0.0,68.471875,0.0
0,2,3,3,0,0,324,636,0,5,66.666667,0.0,68.64375,0.0
0,3,0,3,0,0,324,636,0,5,66.666667,0.0,68.371875,0.0
0,3,1,3,0,0,324,636,0,5,66.666667,0.0,68.81875,0.0
0,3,2,3,0,0,324,636,0,5,66.666667,0.0,68.634375,0.0
0,3,3,3,0,0,324,636,0,5,66.666667,0.0,68.834375,0.0
0,0,0,3,0,0,497,631,0,5,50.0,0.0,50.45625,0.0
0,0,1,3,0,0,497,631,0,5,50.0,0.0,49.871875,0.0
0,0,2,3,0,0,497,631,0,5,50.0,0.0,50.459375,0.0
0,0,3,3,0,0,497,631,0,5,50.0,0.0,50.046875,0.0
0,1,0,3,0,0,497,631,0,5,82.499593,0.561523,81.740201,0.007629
0,1,1,3,0,0,497,631,0,5,69.161936,0.0,71.506863,0.0
0,1,2,3,0,0,497,631,0,5,66.666667,0.0,68.628125,0.0
0,1,3,3,0,0,497,631,0,5,66.666667,0.0,68.553125,0.0
0,2,0,3,0,0,497,631,0,5,70.138092,0.0,72.902916,0.0
0,2,1,3,0,0,497,631,0,5,66.666667,0.0,68.53125,0.0
0,2,2,3,0,0,497,631,0,5,66.666667,0.0,68.496875,0.0
0,2,3,3,0,0,497,631,0,5,66.666667,0.0,69.0875,0.0
0,3,0,3,0,0,497,631,0,5,66.666667,0.0,68.571875,0.0
0,3,1,3,0,0,497,631,0,5,66.666667,0.0,68.45,0.0
0,3,2,3,0,0,497,631,0,5,66.666667,0.0,68.89375,0.0
0,3,3,3,0,0,497,631,0,5,66.666667,0.0,68.49375,0.0
0,0,0,3,0,0,429,748,0,5,50.0,0.0,49.665625,0.0
0,0,1,3,0,0,429,748,0,5,50.0,0.0,50.25,0.0
0,0,2,3,0,0,429,748,0,5,50.0,0.0,49.909375,0.0
0,0,3,3,0,0,429,748,0,5,50.0,0.0,49.45625,0.0
0,1,0,3,0,0,429,748,0,5,82.221781,5.59082,80.497551,0.675964
0,1,1,3,0,0,429,748,0,5,72.387543,0.0,75.266893,0.0
0,1,2,3,0,0,429,748,0,5,66.666667,0.0,69.0125,0.0
0,1,3,3,0,0,429,748,0,5,66.666667,0.0,68.84375,0.0
0,2,0,3,0,0,429,748,0,5,75.234629,0.0,77.716225,0.0
0,2,1,3,0,0,429,748,0,5,66.666667,0.0,68.909375,0.0
0,2,2,3,0,0,429,748,0,5,66.666667,0.0,68.484375,0.0
0,2,3,3,0,0,429,748,0,5,66.666667,0.0,68.790625,0.0
0,3,0,3,0,0,429,748,0,5,66.666667,0.0,68.753125,0.0
0,3,1,3,0,0,429,748,0,5,66.666667,0.0,68.75,0.0
0,3,2,3,0,0,429,748,0,5,66.666667,0.0,68.03125,0.0
0,3,3,3,0,0,429,748,0,5,66.666667,0.0,68.696875,0.0
0,0,0,3,0,0,502,574,0,5,50.0,0.0,49.759375,0.0
0,0,1,3,0,0,502,574,0,5,50.0,0.0,49.58125,0.0
0,0,2,3,0,0,502,574,0,5,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,502,574,0,5,50.0,0.0,49.925,0.0
0,1,0,3,0,0,502,574,0,5,79.186707,18.032837,78.353513,3.826904
0,1,1,3,0,0,502,574,0,5,73.932037,2.471924,75.747745,0.343323
0,1,2,3,0,0,502,574,0,5,66.666667,0.0,68.753125,0.0
0,1,3,3,0,0,502,574,0,5,66.666667,0.0,68.515625,0.0
0,2,0,3,0,0,502,574,0,5,75.738983,4.231262,76.970837,0.645447
0,2,1,3,0,0,502,574,0,5,66.666667,0.0,69.10625,0.0
0,2,2,3,0,0,502,574,0,5,66.666667,0.0,68.753125,0.0
0,2,3,3,0,0,502,574,0,5,66.666667,0.0,68.925,0.0
0,3,0,3,0,0,502,574,0,5,66.666667,0.0,68.61274,0.0
0,3,1,3,0,0,502,574,0,5,66.666667,0.0,68.565625,0.0
0,3,2,3,0,0,502,574,0,5,66.666667,0.0,68.865625,0.0
0,3,3,3,0,0,502,574,0,5,66.666667,0.0,68.784375,0.0
0,0,0,3,0,0,448,774,0,5,50.0,0.0,49.625,0.0
0,0,1,3,0,0,448,774,0,5,50.0,0.0,50.7125,0.0
0,0,2,3,0,0,448,774,0,5,50.0,0.0,49.309375,0.0
0,0,3,3,0,0,448,774,0,5,50.0,0.0,49.90625,0.0
0,1,0,3,0,0,448,774,0,5,81.615194,0.07019,81.315628,0.0
0,1,1,3,0,0,448,774,0,5,69.576213,0.0,71.713272,0.0
0,1,2,3,0,0,448,774,0,5,66.666667,0.0,68.225,0.0
0,1,3,3,0,0,448,774,0,5,66.666667,0.0,68.996875,0.0
0,2,0,3,0,0,448,774,0,5,70.62912,0.0,72.834854,0.0
0,2,1,3,0,0,448,774,0,5,66.666667,0.0,68.51875,0.0
0,2,2,3,0,0,448,774,0,5,66.666667,0.0,69.103125,0.0
0,2,3,3,0,0,448,774,0,5,66.666667,0.0,68.18125,0.0
0,3,0,3,0,0,448,774,0,5,66.666667,0.0,68.865625,0.0
0,3,1,3,0,0,448,774,0,5,66.666667,0.0,68.678125,0.0
0,3,2,3,0,0,448,774,0,5,66.666667,0.0,69.29375,0.0
0,3,3,3,0,0,448,774,0,5,66.666667,0.0,68.91875,0.0
0,0,0,3,0,0,466,660,0,5,50.0,0.0,50.43125,0.0
0,0,1,3,0,0,466,660,0,5,50.0,0.0,50.203125,0.0
0,0,2,3,0,0,466,660,0,5,50.0,0.0,50.1375,0.0
0,0,3,3,0,0,466,660,0,5,50.0,0.0,50.0125,0.0
0,1,0,3,0,0,466,660,0,5,80.738169,0.003052,80.318526,0.0
0,1,1,3,0,0,466,660,0,5,69.1539,0.0,71.386668,0.0
0,1,2,3,0,0,466,660,0,5,66.666667,0.0,68.6,0.0
0,1,3,3,0,0,466,660,0,5,66.666667,0.0,69.0375,0.0
0,2,0,3,0,0,466,660,0,5,70.244141,0.0,72.693022,0.0
0,2,1,3,0,0,466,660,0,5,66.666667,0.0,68.384375,0.0
0,2,2,3,0,0,466,660,0,5,66.666667,0.0,68.471875,0.0
0,2,3,3,0,0,466,660,0,5,66.666667,0.0,68.846875,0.0
0,3,0,3,0,0,466,660,0,5,66.666667,0.0,69.115625,0.0
0,3,1,3,0,0,466,660,0,5,66.666667,0.0,69.04375,0.0
0,3,2,3,0,0,466,660,0,5,66.666667,0.0,68.621875,0.0
0,3,3,3,0,0,466,660,0,5,66.666667,0.0,68.81875,0.0
0,0,0,3,0,0,322,576,0,5,50.0,0.0,49.90625,0.0
0,0,1,3,0,0,322,576,0,5,50.0,0.0,49.634375,0.0
0,0,2,3,0,0,322,576,0,5,50.0,0.0,49.984375,0.0
0,0,3,3,0,0,322,576,0,5,50.0,0.0,49.675,0.0
0,1,0,3,0,0,322,576,0,5,85.114339,10.185242,83.927164,0.836182
0,1,1,3,0,0,322,576,0,5,71.595561,0.0,74.037706,0.0
0,1,2,3,0,0,322,576,0,5,66.666667,0.0,68.65,0.0
0,1,3,3,0,0,322,576,0,5,66.666667,0.0,68.575,0.0
0,2,0,3,0,0,322,576,0,5,72.904256,0.004578,74.752773,0.0
0,2,1,3,0,0,322,576,0,5,66.666667,0.0,69.0875,0.0
0,2,2,3,0,0,322,576,0,5,66.666667,0.0,68.3875,0.0
0,2,3,3,0,0,322,576,0,5,66.666667,0.0,68.71875,0.0
0,3,0,3,0,0,322,576,0,5,66.666667,0.0,68.521875,0.0
0,3,1,3,0,0,322,576,0,5,66.666667,0.0,68.553125,0.0
0,3,2,3,0,0,322,576,0,5,66.666667,0.0,68.309375,0.0
0,3,3,3,0,0,322,576,0,5,66.666667,0.0,68.909375,0.0
0,0,0,3,0,0,337,809,0,5,50.0,0.0,49.803125,0.0
0,0,1,3,0,0,337,809,0,5,50.0,0.0,49.709375,0.0
0,0,2,3,0,0,337,809,0,5,50.0,0.0,49.93125,0.0
0,0,3,3,0,0,337,809,0,5,50.0,0.0,49.61875,0.0
0,1,0,3,0,0,337,809,0,5,86.303965,16.339111,84.119078,0.100708
0,1,1,3,0,0,337,809,0,5,71.161855,0.163269,73.504585,0.0
0,1,2,3,0,0,337,809,0,5,66.666667,0.0,68.846875,0.0
0,1,3,3,0,0,337,809,0,5,66.666667,0.0,68.925,0.0
0,2,0,3,0,0,337,809,0,5,72.669525,0.518799,74.997539,0.006104
0,2,1,3,0,0,337,809,0,5,66.666667,0.0,68.825,0.0
0,2,2,3,0,0,337,809,0,5,66.666667,0.0,68.990625,0.0
0,2,3,3,0,0,337,809,0,5,66.666667,0.0,68.896875,0.0
0,3,0,3,0,0,337,809,0,5,66.666667,0.0,68.821875,0.0
0,3,1,3,0,0,337,809,0,5,66.666667,0.0,68.946875,0.0
0,3,2,3,0,0,337,809,0,5,66.666667,0.0,68.55,0.0
0,3,3,3,0,0,337,809,0,5,66.666667,0.0,68.85625,0.0
0,0,0,3,0,0,408,688,0,5,50.0,0.0,49.84375,0.0
0,0,1,3,0,0,408,688,0,5,50.0,0.0,49.51875,0.0
0,0,2,3,0,0,408,688,0,5,50.0,0.0,50.409375,0.0
0,0,3,3,0,0,408,688,0,5,50.0,0.0,50.121875,0.0
0,1,0,3,0,0,408,688,0,5,84.052429,17.710876,82.203842,1.391602
0,1,1,3,0,0,408,688,0,5,71.919047,0.567627,74.176958,0.039673
0,1,2,3,0,0,408,688,0,5,66.666667,0.0,68.884375,0.0
0,1,3,3,0,0,408,688,0,5,66.666667,0.0,68.53125,0.0
0,2,0,3,0,0,408,688,0,5,73.57488,1.438904,75.475931,0.109863
0,2,1,3,0,0,408,688,0,5,66.666667,0.0,68.678125,0.0
0,2,2,3,0,0,408,688,0,5,66.666667,0.0,68.73125,0.0
0,2,3,3,0,0,408,688,0,5,66.666667,0.0,68.765625,0.0
0,3,0,3,0,0,408,688,0,5,66.666667,0.0,68.99375,0.0
0,3,1,3,0,0,408,688,0,5,66.666667,0.0,68.690625,0.0
0,3,2,3,0,0,408,688,0,5,66.666667,0.0,68.503125,0.0
0,3,3,3,0,0,408,688,0,5,66.666667,0.0,68.64375,0.0
0,0,0,3,0,0,460,804,0,5,50.0,0.0,50.3375,0.0
0,0,1,3,0,0,460,804,0,5,50.0,0.0,50.175,0.0
0,0,2,3,0,0,460,804,0,5,50.0,0.0,50.009375,0.0
0,0,3,3,0,0,460,804,0,5,50.0,0.0,50.284375,0.0
0,1,0,3,0,0,460,804,0,5,81.327362,8.21991,79.413155,0.100708
0,1,1,3,0,0,460,804,0,5,73.049876,0.997925,74.880806,0.033569
0,1,2,3,0,0,460,804,0,5,66.666667,0.0,68.965625,0.0
0,1,3,3,0,0,460,804,0,5,66.666667,0.0,68.896875,0.0
0,2,0,3,0,0,460,804,0,5,74.815928,1.629639,76.677748,0.028992
0,2,1,3,0,0,460,804,0,5,66.666667,0.0,68.24375,0.0
0,2,2,3,0,0,460,804,0,5,66.666667,0.0,68.79375,0.0
0,2,3,3,0,0,460,804,0,5,66.666667,0.0,68.628125,0.0
0,3,0,3,0,0,460,804,0,5,66.666667,0.0,68.712503,0.0
0,3,1,3,0,0,460,804,0,5,66.666667,0.0,68.796875,0.0
0,3,2,3,0,0,460,804,0,5,66.666667,0.0,68.4625,0.0
0,3,3,3,0,0,460,804,0,5,66.666667,0.0,68.56875,0.0
0,0,0,3,0,0,393,783,0,5,50.0,0.0,49.625,0.0
0,0,1,3,0,0,393,783,0,5,50.0,0.0,50.009375,0.0
0,0,2,3,0,0,393,783,0,5,50.0,0.0,50.065625,0.0
0,0,3,3,0,0,393,783,0,5,50.0,0.0,49.58125,0.0
0,1,0,3,0,0,393,783,0,5,82.704773,0.338745,81.932431,0.001526
0,1,1,3,0,0,393,783,0,5,69.656423,0.0,71.8416,0.0
0,1,2,3,0,0,393,783,0,5,66.666667,0.0,68.41875,0.0
0,1,3,3,0,0,393,783,0,5,66.666667,0.0,69.190625,0.0
0,2,0,3,0,0,393,783,0,5,70.729726,0.0,72.725774,0.0
0,2,1,3,0,0,393,783,0,5,66.666667,0.0,68.653125,0.0
0,2,2,3,0,0,393,783,0,5,66.666667,0.0,68.45625,0.0
0,2,3,3,0,0,393,783,0,5,66.666667,0.0,69.06875,0.0
0,3,0,3,0,0,393,783,0,5,66.666667,0.0,68.44375,0.0
0,3,1,3,0,0,393,783,0,5,66.666667,0.0,68.609375,0.0
0,3,2,3,0,0,393,783,0,5,66.666667,0.0,69.24375,0.0
0,3,3,3,0,0,393,783,0,5,66.666667,0.0,68.8875,0.0
0,0,0,3,0,0,344,730,0,5,50.0,0.0,50.003125,0.0
0,0,1,3,0,0,344,730,0,5,50.0,0.0,49.615625,0.0
0,0,2,3,0,0,344,730,0,5,50.0,0.0,49.95,0.0
0,0,3,3,0,0,344,730,0,5,50.0,0.0,50.2,0.0
0,1,0,3,0,0,344,730,0,5,82.165273,0.080872,81.369058,0.0
0,1,1,3,0,0,344,730,0,5,69.550069,0.0,71.525034,0.0
0,1,2,3,0,0,344,730,0,5,66.666667,0.0,68.83125,0.0
0,1,3,3,0,0,344,730,0,5,66.666667,0.0,68.575,0.0
0,2,0,3,0,0,344,730,0,5,70.628866,0.0,72.383049,0.0
0,2,1,3,0,0,344,730,0,5,66.666667,0.0,68.91875,0.0
0,2,2,3,0,0,344,730,0,5,66.666667,0.0,68.68125,0.0
0,2,3,3,0,0,344,730,0,5,66.666667,0.0,68.41875,0.0
0,3,0,3,0,0,344,730,0,5,66.666667,0.0,68.603125,0.0
