,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
34,19,22,42,4,18,46,"[18, 22, 42, 46]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
35,143,620,764,4,620,764,"[620, 636, 748, 764]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
36,151,659,811,4,659,811,"[659, 683, 787, 811]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
37,47,97,145,4,81,161,"[81, 97, 145, 161]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
38,46,199,246,4,198,247,"[198, 199, 246, 247]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
39,9,110,120,4,104,126,"[104, 110, 120, 126]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
40,251,549,801,4,545,805,"[545, 549, 801, 805]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
41,61,645,707,4,643,709,"[643, 645, 707, 709]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
42,13,467,481,4,465,483,"[465, 467, 481, 483]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
43,19,156,176,4,152,180,"[152, 156, 176, 180]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
44,103,618,722,4,594,746,"[594, 618, 722, 746]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
45,239,218,458,4,202,474,"[202, 218, 458, 474]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
46,57,704,762,4,704,762,"[704, 706, 760, 762]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
47,6,217,224,4,216,225,"[216, 217, 224, 225]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
48,239,124,364,4,108,380,"[108, 124, 364, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
49,62,167,230,4,166,231,"[166, 167, 230, 231]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
50,21,392,414,4,392,414,"[392, 398, 408, 414]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
51,509,44,554,4,42,556,"[42, 44, 554, 556]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
52,407,78,486,4,78,486,"[78, 102, 462, 486]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
53,126,109,236,4,108,237,"[108, 109, 236, 237]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
54,192,62,255,4,62,255,"[62, 63, 254, 255]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
55,535,80,616,4,80,616,"[80, 104, 592, 616]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
56,39,40,80,4,16,104,"[16, 40, 80, 104]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
57,3,341,345,4,337,349,"[337, 341, 345, 349]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
58,199,60,260,4,4,316,"[4, 60, 260, 316]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
59,5,87,93,4,85,95,"[85, 87, 93, 95]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
60,175,213,389,4,197,405,"[197, 213, 389, 405]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
61,295,168,464,4,144,488,"[144, 168, 464, 488]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
62,49,582,632,4,576,638,"[576, 582, 632, 638]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
63,303,178,482,4,162,498,"[162, 178, 482, 498]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
64,271,55,327,4,7,375,"[7, 55, 327, 375]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
65,215,600,816,4,600,816,"[600, 624, 792, 816]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
66,192,50,243,4,50,243,"[50, 51, 242, 243]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
67,543,133,677,4,133,677,"[133, 165, 645, 677]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
68,175,199,375,4,199,375,"[199, 247, 327, 375]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
69,503,184,688,4,176,696,"[176, 184, 688, 696]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
70,407,94,502,4,94,502,"[94, 118, 478, 502]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
71,126,563,690,4,562,691,"[562, 563, 690, 691]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
72,87,669,757,4,669,757,"[669, 693, 733, 757]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
73,313,110,424,4,104,430,"[104, 110, 424, 430]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
74,6,799,806,4,798,807,"[798, 799, 806, 807]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
75,27,150,178,4,146,182,"[146, 150, 178, 182]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
76,119,658,778,4,650,786,"[650, 658, 778, 786]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
77,471,104,576,4,64,616,"[64, 104, 576, 616]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
78,143,14,158,4,14,158,"[14, 30, 142, 158]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
79,407,88,496,4,88,496,"[88, 112, 472, 496]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
80,11,673,685,4,673,685,"[673, 677, 681, 685]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
81,271,544,816,4,544,816,"[544, 560, 800, 816]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
82,159,201,361,4,201,361,"[201, 233, 329, 361]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
83,13,295,309,4,293,311,"[293, 295, 309, 311]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
84,65,568,634,4,568,634,"[568, 570, 632, 634]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
85,24,410,435,4,410,435,"[410, 411, 434, 435]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
86,151,114,266,4,74,306,"[74, 114, 266, 306]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
87,247,132,380,4,132,380,"[132, 188, 324, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
88,271,184,456,4,136,504,"[136, 184, 456, 504]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
89,38,263,302,4,262,303,"[262, 263, 302, 303]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
90,95,652,748,4,652,748,"[652, 684, 716, 748]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
91,215,590,806,4,590,806,"[590, 614, 782, 806]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
92,65,117,183,4,117,183,"[117, 119, 181, 183]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
93,87,525,613,4,525,613,"[525, 549, 589, 613]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
94,27,332,360,4,328,364,"[328, 332, 360, 364]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
95,2,784,787,4,784,787,"[784, 785, 786, 787]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
96,3,647,651,4,643,655,"[643, 647, 651, 655]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
97,27,529,557,4,529,557,"[529, 533, 553, 557]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
98,367,126,494,4,110,510,"[110, 126, 494, 510]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
99,47,761,809,4,745,825,"[745, 761, 809, 825]","[1.0, 1.0, 1.0, 1.0]",1.0,0,6,0
