,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
26,115,659,775,8,643,791,"[643, 647, 659, 663, 771, 775, 787, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
27,208,260,469,8,260,469,"[260, 261, 276, 277, 452, 453, 468, 469]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
28,531,154,686,8,154,686,"[154, 158, 170, 174, 666, 670, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
29,12,109,122,8,106,125,"[106, 107, 108, 109, 122, 123, 124, 125]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
30,150,53,204,8,12,245,"[12, 13, 52, 53, 204, 205, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
31,379,172,552,8,40,684,"[40, 44, 168, 172, 552, 556, 680, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
32,64,19,84,8,18,85,"[18, 19, 20, 21, 82, 83, 84, 85]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
33,325,109,435,8,107,437,"[107, 109, 115, 117, 427, 429, 435, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
34,75,256,332,8,256,332,"[256, 260, 264, 268, 320, 324, 328, 332]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
35,4,491,496,8,488,499,"[488, 489, 490, 491, 496, 497, 498, 499]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
36,392,38,431,8,38,431,"[38, 39, 46, 47, 422, 423, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
37,393,3,397,8,3,397,"[3, 5, 11, 13, 387, 389, 395, 397]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
38,157,19,177,8,17,179,"[17, 19, 49, 51, 145, 147, 177, 179]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
39,42,655,698,8,650,703,"[650, 651, 654, 655, 698, 699, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
40,450,33,484,8,32,485,"[32, 33, 36, 37, 480, 481, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
41,91,333,425,8,329,429,"[329, 333, 361, 365, 393, 397, 425, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
42,115,566,682,8,554,694,"[554, 558, 562, 566, 682, 686, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
43,89,553,643,8,513,683,"[513, 515, 553, 555, 641, 643, 681, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
44,213,147,361,8,145,363,"[145, 147, 169, 171, 337, 339, 361, 363]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
45,679,35,715,8,11,739,"[11, 35, 203, 227, 523, 547, 715, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
46,461,191,653,8,141,703,"[141, 143, 189, 191, 653, 655, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
47,27,613,641,8,577,677,"[577, 581, 609, 613, 641, 645, 673, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
48,53,655,709,8,645,719,"[645, 647, 653, 655, 709, 711, 717, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
49,48,579,628,8,578,629,"[578, 579, 580, 581, 626, 627, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
50,485,52,538,8,26,564,"[26, 28, 50, 52, 538, 540, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
51,163,8,172,8,8,172,"[8, 12, 40, 44, 136, 140, 168, 172]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
52,104,348,453,8,324,477,"[324, 325, 348, 349, 452, 453, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
53,235,244,480,8,224,500,"[224, 228, 240, 244, 480, 484, 496, 500]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
54,312,30,343,8,22,351,"[22, 23, 30, 31, 342, 343, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
55,262,109,372,8,108,373,"[108, 109, 116, 117, 364, 365, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
56,155,611,767,8,611,767,"[611, 615, 635, 639, 739, 743, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
57,189,144,334,8,136,342,"[136, 142, 144, 150, 328, 334, 336, 342]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
58,429,27,457,8,9,475,"[9, 11, 25, 27, 457, 459, 473, 475]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
59,491,230,722,8,210,742,"[210, 214, 226, 230, 722, 726, 738, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
60,533,194,728,8,192,730,"[192, 194, 216, 218, 704, 706, 728, 730]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
61,251,131,383,8,131,383,"[131, 135, 187, 191, 323, 327, 379, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
62,12,704,717,8,704,717,"[704, 705, 708, 709, 712, 713, 716, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
63,1,383,385,8,321,447,"[321, 327, 377, 383, 385, 391, 441, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
64,516,177,694,8,176,695,"[176, 177, 182, 183, 688, 689, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
65,188,37,226,8,34,229,"[34, 35, 36, 37, 226, 227, 228, 229]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
66,711,50,762,8,50,762,"[50, 58, 242, 250, 562, 570, 754, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
67,217,593,811,8,593,811,"[593, 595, 617, 619, 785, 787, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
68,25,687,713,8,649,751,"[649, 655, 681, 687, 713, 719, 745, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
69,110,715,826,8,714,827,"[714, 715, 762, 763, 778, 779, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
70,16,405,422,8,404,423,"[404, 405, 406, 407, 420, 421, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
71,441,103,545,8,33,615,"[33, 39, 97, 103, 545, 551, 609, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
72,51,742,794,8,730,806,"[730, 734, 738, 742, 794, 798, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
73,137,31,169,8,25,175,"[25, 31, 41, 47, 153, 159, 169, 175]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
74,320,65,386,8,64,387,"[64, 65, 66, 67, 384, 385, 386, 387]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
75,559,218,778,8,202,794,"[202, 218, 266, 282, 714, 730, 778, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
76,547,73,621,8,73,621,"[73, 77, 105, 109, 585, 589, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
77,435,54,490,8,42,502,"[42, 46, 50, 54, 490, 494, 498, 502]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
78,73,10,84,8,10,84,"[10, 12, 18, 20, 74, 76, 82, 84]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
79,446,231,678,8,166,743,"[166, 167, 230, 231, 678, 679, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
80,318,108,427,8,106,429,"[106, 107, 108, 109, 426, 427, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
81,43,90,134,8,66,158,"[66, 70, 90, 94, 130, 134, 154, 158]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
82,18,90,109,8,90,109,"[90, 91, 92, 93, 106, 107, 108, 109]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
83,118,271,390,8,262,399,"[262, 263, 270, 271, 390, 391, 398, 399]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
84,110,639,750,8,622,767,"[622, 623, 638, 639, 750, 751, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
85,83,733,817,8,729,821,"[729, 733, 753, 757, 793, 797, 817, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
86,56,22,79,8,14,87,"[14, 15, 22, 23, 78, 79, 86, 87]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
87,18,42,61,8,42,61,"[42, 43, 44, 45, 58, 59, 60, 61]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
88,53,191,245,8,181,255,"[181, 183, 189, 191, 245, 247, 253, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
89,115,350,466,8,338,478,"[338, 342, 346, 350, 466, 470, 474, 478]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
90,141,189,331,8,139,381,"[139, 141, 187, 189, 331, 333, 379, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
91,70,747,818,8,746,819,"[746, 747, 754, 755, 810, 811, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
92,40,674,715,8,650,739,"[650, 651, 674, 675, 714, 715, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
93,77,536,614,8,536,614,"[536, 542, 544, 550, 600, 606, 608, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
94,123,130,254,8,130,254,"[130, 134, 186, 190, 194, 198, 250, 254]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
95,205,543,749,8,541,751,"[541, 543, 557, 559, 733, 735, 749, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
96,591,22,614,8,22,614,"[22, 38, 86, 102, 534, 550, 598, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
97,123,617,741,8,609,749,"[609, 613, 617, 621, 737, 741, 745, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
98,67,541,609,8,537,613,"[537, 541, 545, 549, 601, 605, 609, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
99,73,214,288,8,208,294,"[208, 214, 224, 230, 272, 278, 288, 294]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
