,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
54,485,94,580,8,68,606,"[68, 70, 92, 94, 580, 582, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
55,499,270,770,8,258,782,"[258, 262, 266, 270, 770, 774, 778, 782]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
56,391,234,626,8,106,754,"[106, 114, 234, 242, 618, 626, 746, 754]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
57,369,2,372,8,2,372,"[2, 4, 50, 52, 322, 324, 370, 372]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
58,60,447,508,8,444,511,"[444, 445, 446, 447, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
59,122,623,746,8,618,751,"[618, 619, 622, 623, 746, 747, 750, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
60,91,545,637,8,545,637,"[545, 549, 569, 573, 609, 613, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
61,719,35,755,8,35,755,"[35, 51, 227, 243, 547, 563, 739, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
62,382,173,556,8,44,685,"[44, 45, 172, 173, 556, 557, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
63,93,234,328,8,200,362,"[200, 202, 232, 234, 328, 330, 360, 362]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
64,43,57,101,8,33,125,"[33, 37, 57, 61, 97, 101, 121, 125]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
65,115,534,650,8,522,662,"[522, 526, 530, 534, 650, 654, 658, 662]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
66,93,295,389,8,261,423,"[261, 263, 293, 295, 389, 391, 421, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
67,253,57,311,8,49,319,"[49, 55, 57, 63, 305, 311, 313, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
68,259,133,393,8,129,397,"[129, 133, 137, 141, 385, 389, 393, 397]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
69,68,400,469,8,400,469,"[400, 401, 404, 405, 464, 465, 468, 469]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
70,607,164,772,8,132,804,"[132, 164, 260, 292, 644, 676, 772, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
71,437,71,509,8,69,511,"[69, 71, 125, 127, 453, 455, 509, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
72,166,341,508,8,340,509,"[340, 341, 380, 381, 468, 469, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
73,583,25,609,8,25,609,"[25, 33, 89, 97, 537, 545, 601, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
74,75,314,390,8,258,446,"[258, 262, 314, 318, 386, 390, 442, 446]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
75,483,229,713,8,201,741,"[201, 205, 225, 229, 713, 717, 737, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
76,481,24,506,8,24,506,"[24, 26, 56, 58, 472, 474, 504, 506]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
77,439,285,725,8,213,797,"[213, 221, 277, 285, 725, 733, 789, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
78,205,578,784,8,576,786,"[576, 578, 592, 594, 768, 770, 784, 786]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
79,206,159,366,8,158,367,"[158, 159, 174, 175, 350, 351, 366, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
80,537,93,631,8,93,631,"[93, 95, 117, 119, 605, 607, 629, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
81,403,16,420,8,16,420,"[16, 20, 32, 36, 400, 404, 416, 420]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
82,249,531,781,8,523,789,"[523, 525, 531, 533, 779, 781, 787, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
83,133,599,733,8,597,735,"[597, 599, 605, 607, 725, 727, 733, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
84,60,2,63,8,2,63,"[2, 3, 6, 7, 58, 59, 62, 63]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
85,54,331,386,8,322,395,"[322, 323, 330, 331, 386, 387, 394, 395]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
86,224,58,283,8,26,315,"[26, 27, 58, 59, 282, 283, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
87,573,202,776,8,200,778,"[200, 202, 264, 266, 712, 714, 776, 778]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
88,121,666,788,8,658,796,"[658, 660, 666, 668, 786, 788, 794, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
89,198,193,392,8,192,393,"[192, 193, 200, 201, 384, 385, 392, 393]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
90,97,45,143,8,13,175,"[13, 15, 45, 47, 141, 143, 173, 175]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
91,501,214,716,8,204,726,"[204, 206, 212, 214, 716, 718, 724, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
92,72,96,169,8,96,169,"[96, 97, 104, 105, 160, 161, 168, 169]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
93,93,125,219,8,91,253,"[91, 93, 123, 125, 219, 221, 251, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
94,139,564,704,8,512,756,"[512, 516, 560, 564, 704, 708, 752, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
95,88,144,233,8,144,233,"[144, 145, 168, 169, 208, 209, 232, 233]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
96,496,188,685,8,172,701,"[172, 173, 188, 189, 684, 685, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
97,398,99,498,8,98,499,"[98, 99, 114, 115, 482, 483, 498, 499]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
98,16,663,680,8,656,687,"[656, 657, 662, 663, 680, 681, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
99,141,674,816,8,672,818,"[672, 674, 688, 690, 800, 802, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
