,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,3,3,0,0,478,512,0,3,66.666667,0.0,74.528125,0.0
0,2,0,3,0,0,478,512,0,3,77.935537,13.023376,83.69194,5.874634
0,2,1,3,0,0,478,512,0,3,66.666667,0.0,75.0125,0.0
0,2,2,3,0,0,478,512,0,3,66.666667,0.0,75.278125,0.0
0,2,3,3,0,0,478,512,0,3,66.666667,0.0,74.74375,0.0
0,3,0,3,0,0,478,512,0,3,66.666667,0.0,75.046875,0.0
0,3,1,3,0,0,478,512,0,3,66.666667,0.0,74.90625,0.0
0,3,2,3,0,0,478,512,0,3,66.666667,0.0,75.3625,0.0
0,3,3,3,0,0,478,512,0,3,66.666667,0.0,75.44375,0.0
0,0,0,3,0,0,433,626,0,3,66.666667,0.0,75.11875,0.0
0,0,1,3,0,0,433,626,0,3,66.666667,0.0,74.659375,0.0
0,0,2,3,0,0,433,626,0,3,66.666667,0.0,74.803125,0.0
0,0,3,3,0,0,433,626,0,3,66.666667,0.0,75.06875,0.0
0,1,0,3,0,0,433,626,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,433,626,0,3,86.668396,30.360413,89.822813,9.12323
0,1,2,3,0,0,433,626,0,3,66.666667,0.0,75.1,0.0
0,1,3,3,0,0,433,626,0,3,66.666667,0.0,74.890625,0.0
0,2,0,3,0,0,433,626,0,3,90.763346,44.812012,91.56508,14.399719
0,2,1,3,0,0,433,626,0,3,66.666667,0.0,75.03125,0.0
0,2,2,3,0,0,433,626,0,3,66.666667,0.0,75.06875,0.0
0,2,3,3,0,0,433,626,0,3,66.666667,0.0,75.39375,0.0
0,3,0,3,0,0,433,626,0,3,66.666667,0.0,74.759375,0.0
0,3,1,3,0,0,433,626,0,3,66.666667,0.0,75.278125,0.0
0,3,2,3,0,0,433,626,0,3,66.666667,0.0,74.884375,0.0
0,3,3,3,0,0,433,626,0,3,66.666667,0.0,75.096875,0.0
0,0,0,3,0,0,359,589,0,3,66.666667,0.0,75.15,0.0
0,0,1,3,0,0,359,589,0,3,66.666667,0.0,75.11875,0.0
0,0,2,3,0,0,359,589,0,3,66.666667,0.0,75.40625,0.0
0,0,3,3,0,0,359,589,0,3,66.666667,0.0,75.165625,0.0
0,1,0,3,0,0,359,589,0,3,96.840668,87.367249,94.3063,51.576233
0,1,1,3,0,0,359,589,0,3,74.940236,5.311584,81.078239,0.439453
0,1,2,3,0,0,359,589,0,3,66.666667,0.0,75.1,0.0
0,1,3,3,0,0,359,589,0,3,66.666667,0.0,75.034375,0.0
0,2,0,3,0,0,359,589,0,3,76.800791,9.231567,81.619789,1.121521
0,2,1,3,0,0,359,589,0,3,66.666667,0.0,75.003125,0.0
0,2,2,3,0,0,359,589,0,3,66.666667,0.0,74.621875,0.0
0,2,3,3,0,0,359,589,0,3,66.666667,0.0,75.1,0.0
0,3,0,3,0,0,359,589,0,3,66.666667,0.0,75.25625,0.0
0,3,1,3,0,0,359,589,0,3,66.666667,0.0,75.028125,0.0
0,3,2,3,0,0,359,589,0,3,66.666667,0.0,74.79375,0.0
0,3,3,3,0,0,359,589,0,3,66.666667,0.0,74.759375,0.0
0,0,0,3,0,0,442,732,0,3,66.666667,0.0,75.375,0.0
0,0,1,3,0,0,442,732,0,3,66.666667,0.0,75.04375,0.0
0,0,2,3,0,0,442,732,0,3,66.666667,0.0,74.859375,0.0
0,0,3,3,0,0,442,732,0,3,66.666667,0.0,75.4375,0.0
0,1,0,3,0,0,442,732,0,3,98.352559,91.033936,97.224155,67.515564
0,1,1,3,0,0,442,732,0,3,77.959696,14.271545,83.524086,6.929016
0,1,2,3,0,0,442,732,0,3,66.666667,0.0,75.215625,0.0
0,1,3,3,0,0,442,732,0,3,66.666667,0.0,75.025,0.0
0,2,0,3,0,0,442,732,0,3,80.144755,17.935181,85.190256,8.627319
0,2,1,3,0,0,442,732,0,3,66.666667,0.0,74.575,0.0
0,2,2,3,0,0,442,732,0,3,66.666667,0.0,74.96875,0.0
0,2,3,3,0,0,442,732,0,3,66.666667,0.0,74.9,0.0
0,3,0,3,0,0,442,732,0,3,66.66743,0.0,75.187503,0.0
0,3,1,3,0,0,442,732,0,3,66.666667,0.0,75.0625,0.0
0,3,2,3,0,0,442,732,0,3,66.666667,0.0,74.934375,0.0
0,3,3,3,0,0,442,732,0,3,66.666667,0.0,75.54375,0.0
0,0,0,3,0,0,347,545,0,3,66.666667,0.0,74.909375,0.0
0,0,1,3,0,0,347,545,0,3,66.666667,0.0,75.225,0.0
0,0,2,3,0,0,347,545,0,3,66.666667,0.0,74.68125,0.0
0,0,3,3,0,0,347,545,0,3,66.666667,0.0,75.35,0.0
0,1,0,3,0,0,347,545,0,3,96.607463,84.288025,94.724419,53.401184
0,1,1,3,0,0,347,545,0,3,76.084646,8.604431,81.57532,2.151489
0,1,2,3,0,0,347,545,0,3,66.666667,0.0,75.04375,0.0
0,1,3,3,0,0,347,545,0,3,66.666667,0.0,74.859375,0.0
0,2,0,3,0,0,347,545,0,3,78.035482,11.82251,82.837946,3.134155
0,2,1,3,0,0,347,545,0,3,66.666667,0.0,74.7625,0.0
0,2,2,3,0,0,347,545,0,3,66.666667,0.0,75.2,0.0
0,2,3,3,0,0,347,545,0,3,66.666667,0.0,75.0375,0.0
0,3,0,3,0,0,347,545,0,3,66.666667,0.0,74.303125,0.0
0,3,1,3,0,0,347,545,0,3,66.666667,0.0,74.96875,0.0
0,3,2,3,0,0,347,545,0,3,66.666667,0.0,74.7,0.0
0,3,3,3,0,0,347,545,0,3,66.666667,0.0,75.028125,0.0
0,0,0,3,0,0,394,552,0,3,66.666667,0.0,74.40625,0.0
0,0,1,3,0,0,394,552,0,3,66.666667,0.0,75.40625,0.0
0,0,2,3,0,0,394,552,0,3,66.666667,0.0,74.953125,0.0
0,0,3,3,0,0,394,552,0,3,66.666667,0.0,75.284375,0.0
0,1,0,3,0,0,394,552,0,3,97.98406,89.720154,96.835127,67.453003
0,1,1,3,0,0,394,552,0,3,78.346507,16.004944,83.649272,8.517456
0,1,2,3,0,0,394,552,0,3,66.666667,0.0,75.678125,0.0
0,1,3,3,0,0,394,552,0,3,66.666667,0.0,74.778125,0.0
0,2,0,3,0,0,394,552,0,3,80.505625,20.243835,85.197107,10.592651
0,2,1,3,0,0,394,552,0,3,66.666667,0.0,75.125,0.0
0,2,2,3,0,0,394,552,0,3,66.666667,0.0,75.146875,0.0
0,2,3,3,0,0,394,552,0,3,66.666667,0.0,75.475,0.0
0,3,0,3,0,0,394,552,0,3,66.667684,0.0,74.725067,0.0
0,3,1,3,0,0,394,552,0,3,66.666667,0.0,74.8625,0.0
0,3,2,3,0,0,394,552,0,3,66.666667,0.0,74.9875,0.0
0,3,3,3,0,0,394,552,0,3,66.666667,0.0,74.965625,0.0
0,0,0,3,0,0,382,759,0,3,66.666667,0.0,74.571875,0.0
0,0,1,3,0,0,382,759,0,3,66.666667,0.0,74.784375,0.0
0,0,2,3,0,0,382,759,0,3,66.666667,0.0,74.815625,0.0
0,0,3,3,0,0,382,759,0,3,66.666667,0.0,74.996875,0.0
0,1,0,3,0,0,382,759,0,3,100.0,100.0,99.999852,99.908447
0,1,1,3,0,0,382,759,0,3,85.446676,23.580933,88.618513,11.853027
0,1,2,3,0,0,382,759,0,3,66.666667,0.0,74.66875,0.0
0,1,3,3,0,0,382,759,0,3,66.666667,0.0,75.246875,0.0
0,2,0,3,0,0,382,759,0,3,87.04834,29.946899,88.693518,15.461731
0,2,1,3,0,0,382,759,0,3,66.666667,0.0,75.23125,0.0
0,2,2,3,0,0,382,759,0,3,66.666667,0.0,74.84375,0.0
0,2,3,3,0,0,382,759,0,3,66.666667,0.0,75.36875,0.0
0,3,0,3,0,0,382,759,0,3,66.66743,0.0,75.27191,0.0
0,3,1,3,0,0,382,759,0,3,66.666667,0.0,75.8625,0.0
0,3,2,3,0,0,382,759,0,3,66.666667,0.0,74.934375,0.0
0,3,3,3,0,0,382,759,0,3,66.666667,0.0,75.3125,0.0
0,0,0,3,0,0,489,715,0,3,66.666667,0.0,75.309375,0.0
0,0,1,3,0,0,489,715,0,3,66.666667,0.0,74.58125,0.0
0,0,2,3,0,0,489,715,0,3,66.666667,0.0,75.425,0.0
0,0,3,3,0,0,489,715,0,3,66.666667,0.0,74.709375,0.0
0,1,0,3,0,0,489,715,0,3,96.634674,83.01239,94.339317,49.336243
0,1,1,3,0,0,489,715,0,3,75.176239,6.005859,80.646815,0.802612
0,1,2,3,0,0,489,715,0,3,66.666667,0.0,75.35625,0.0
0,1,3,3,0,0,489,715,0,3,66.666667,0.0,75.378125,0.0
0,2,0,3,0,0,489,715,0,3,76.953379,8.456421,81.192624,1.333618
0,2,1,3,0,0,489,715,0,3,66.666667,0.0,74.834375,0.0
0,2,2,3,0,0,489,715,0,3,66.666667,0.0,75.459375,0.0
0,2,3,3,0,0,489,715,0,3,66.666667,0.0,74.73125,0.0
0,3,0,3,0,0,489,715,0,3,66.666667,0.0,74.821875,0.0
0,3,1,3,0,0,489,715,0,3,66.666667,0.0,75.05,0.0
0,3,2,3,0,0,489,715,0,3,66.666667,0.0,75.178125,0.0
0,3,3,3,0,0,489,715,0,3,66.666667,0.0,74.68125,0.0
0,0,0,3,0,0,412,517,0,3,66.666667,0.0,74.921875,0.0
0,0,1,3,0,0,412,517,0,3,66.666667,0.0,74.759375,0.0
0,0,2,3,0,0,412,517,0,3,66.666667,0.0,75.43125,0.0
0,0,3,3,0,0,412,517,0,3,66.666667,0.0,74.890625,0.0
0,1,0,3,0,0,412,517,0,3,100.0,100.0,99.998828,99.687195
0,1,1,3,0,0,412,517,0,3,83.352153,17.295837,88.209962,7.702637
0,1,2,3,0,0,412,517,0,3,66.666667,0.0,75.125,0.0
0,1,3,3,0,0,412,517,0,3,66.666667,0.0,74.39375,0.0
0,2,0,3,0,0,412,517,0,3,86.474609,23.11554,89.127699,11.380005
0,2,1,3,0,0,412,517,0,3,66.666667,0.0,75.015625,0.0
0,2,2,3,0,0,412,517,0,3,66.666667,0.0,75.025,0.0
0,2,3,3,0,0,412,517,0,3,66.666667,0.0,74.84375,0.0
0,3,0,3,0,0,412,517,0,3,66.666667,0.0,75.35625,0.0
0,3,1,3,0,0,412,517,0,3,66.666667,0.0,74.8375,0.0
0,3,2,3,0,0,412,517,0,3,66.666667,0.0,75.2125,0.0
0,3,3,3,0,0,412,517,0,3,66.666667,0.0,75.0,0.0
0,0,0,3,0,0,380,526,0,3,66.666667,0.0,75.20625,0.0
0,0,1,3,0,0,380,526,0,3,66.666667,0.0,75.078125,0.0
0,0,2,3,0,0,380,526,0,3,66.666667,0.0,74.978125,0.0
0,0,3,3,0,0,380,526,0,3,66.666667,0.0,75.0875,0.0
0,1,0,3,0,0,380,526,0,3,98.09672,93.156433,96.519427,67.407227
0,1,1,3,0,0,380,526,0,3,76.999919,11.029053,82.57361,4.570007
0,1,2,3,0,0,380,526,0,3,66.666667,0.0,75.003125,0.0
0,1,3,3,0,0,380,526,0,3,66.666667,0.0,75.225,0.0
0,2,0,3,0,0,380,526,0,3,79.230754,15.272522,84.359523,6.462097
0,2,1,3,0,0,380,526,0,3,66.666667,0.0,74.696875,0.0
0,2,2,3,0,0,380,526,0,3,66.666667,0.0,74.790625,0.0
0,2,3,3,0,0,380,526,0,3,66.666667,0.0,74.9,0.0
0,3,0,3,0,0,380,526,0,3,66.666667,0.0,75.2375,0.0
0,3,1,3,0,0,380,526,0,3,66.666667,0.0,75.065625,0.0
0,3,2,3,0,0,380,526,0,3,66.666667,0.0,75.028125,0.0
0,3,3,3,0,0,380,526,0,3,66.666667,0.0,74.89375,0.0
0,0,0,3,0,0,483,722,0,3,66.666667,0.0,74.684375,0.0
0,0,1,3,0,0,483,722,0,3,66.666667,0.0,75.153125,0.0
0,0,2,3,0,0,483,722,0,3,66.666667,0.0,75.10625,0.0
0,0,3,3,0,0,483,722,0,3,66.666667,0.0,75.18125,0.0
0,1,0,3,0,0,483,722,0,3,100.0,100.0,99.999472,99.786377
0,1,1,3,0,0,483,722,0,3,80.905151,12.519836,86.916348,3.450012
0,1,2,3,0,0,483,722,0,3,66.666667,0.0,75.040625,0.0
0,1,3,3,0,0,483,722,0,3,66.666667,0.0,75.40625,0.0
0,2,0,3,0,0,483,722,0,3,84.951274,19.192505,88.277962,6.1203
0,2,1,3,0,0,483,722,0,3,66.666667,0.0,74.965625,0.0
0,2,2,3,0,0,483,722,0,3,66.666667,0.0,75.009375,0.0
0,2,3,3,0,0,483,722,0,3,66.666667,0.0,74.725,0.0
0,3,0,3,0,0,483,722,0,3,66.666667,0.0,75.015625,0.0
0,3,1,3,0,0,483,722,0,3,66.666667,0.0,74.98125,0.0
0,3,2,3,0,0,483,722,0,3,66.666667,0.0,74.928125,0.0
0,3,3,3,0,0,483,722,0,3,66.666667,0.0,75.2,0.0
0,0,0,3,0,0,442,796,0,3,66.666667,0.0,75.365625,0.0
0,0,1,3,0,0,442,796,0,3,66.666667,0.0,75.109375,0.0
0,0,2,3,0,0,442,796,0,3,66.666667,0.0,74.975,0.0
0,0,3,3,0,0,442,796,0,3,66.666667,0.0,75.025,0.0
0,1,0,3,0,0,442,796,0,3,98.067983,90.454102,96.921277,67.553711
0,1,1,3,0,0,442,796,0,3,77.955373,14.541626,83.358495,7.463074
0,1,2,3,0,0,442,796,0,3,66.666667,0.0,75.3,0.0
0,1,3,3,0,0,442,796,0,3,66.666667,0.0,75.303125,0.0
0,2,0,3,0,0,442,796,0,3,80.00234,17.825317,85.017384,9.225464
0,2,1,3,0,0,442,796,0,3,66.666667,0.0,75.09375,0.0
0,2,2,3,0,0,442,796,0,3,66.666667,0.0,74.85625,0.0
0,2,3,3,0,0,442,796,0,3,66.666667,0.0,74.978125,0.0
0,3,0,3,0,0,442,796,0,3,66.668447,0.0,75.868806,0.0
0,3,1,3,0,0,442,796,0,3,66.666667,0.0,74.7,0.0
0,3,2,3,0,0,442,796,0,3,66.666667,0.0,75.321875,0.0
0,3,3,3,0,0,442,796,0,3,66.666667,0.0,74.803125,0.0
0,0,0,3,0,0,501,825,0,3,66.666667,0.0,74.828125,0.0
0,0,1,3,0,0,501,825,0,3,66.666667,0.0,74.971875,0.0
0,0,2,3,0,0,501,825,0,3,66.666667,0.0,74.925,0.0
0,0,3,3,0,0,501,825,0,3,66.666667,0.0,75.15625,0.0
0,1,0,3,0,0,501,825,0,3,94.74411,80.323792,91.832785,44.801331
0,1,1,3,0,0,501,825,0,3,75.060272,4.589844,80.815843,0.189209
0,1,2,3,0,0,501,825,0,3,66.666667,0.0,75.159375,0.0
0,1,3,3,0,0,501,825,0,3,66.666667,0.0,74.7875,0.0
0,2,0,3,0,0,501,825,0,3,76.742299,7.514954,81.787196,0.460815
0,2,1,3,0,0,501,825,0,3,66.666667,0.0,74.73125,0.0
0,2,2,3,0,0,501,825,0,3,66.666667,0.0,75.06875,0.0
0,2,3,3,0,0,501,825,0,3,66.666667,0.0,74.79375,0.0
0,3,0,3,0,0,501,825,0,3,66.666667,0.0,74.8125,0.0
0,3,1,3,0,0,501,825,0,3,66.666667,0.0,75.315625,0.0
0,3,2,3,0,0,501,825,0,3,66.666667,0.0,75.25625,0.0
0,3,3,3,0,0,501,825,0,3,66.666667,0.0,74.91875,0.0
0,0,0,3,0,0,340,693,0,3,66.666667,0.0,75.165625,0.0
0,0,1,3,0,0,340,693,0,3,66.666667,0.0,74.915625,0.0
0,0,2,3,0,0,340,693,0,3,66.666667,0.0,74.915625,0.0
0,0,3,3,0,0,340,693,0,3,66.666667,0.0,75.1125,0.0
0,1,0,3,0,0,340,693,0,3,100.0,100.0,99.999773,99.884033
0,1,1,3,0,0,340,693,0,3,83.639781,18.400574,88.010854,8.358765
0,1,2,3,0,0,340,693,0,3,66.666667,0.0,75.034375,0.0
0,1,3,3,0,0,340,693,0,3,66.666667,0.0,75.0375,0.0
0,2,0,3,0,0,340,693,0,3,86.09492,24.594116,87.925732,11.203003
0,2,1,3,0,0,340,693,0,3,66.666667,0.0,75.115625,0.0
0,2,2,3,0,0,340,693,0,3,66.666667,0.0,74.8875,0.0
0,2,3,3,0,0,340,693,0,3,66.666667,0.0,74.853125,0.0
0,3,0,3,0,0,340,693,0,3,66.666667,0.0,74.653125,0.0
0,3,1,3,0,0,340,693,0,3,66.666667,0.0,75.184375,0.0
0,3,2,3,0,0,340,693,0,3,66.666667,0.0,75.059375,0.0
0,3,3,3,0,0,340,693,0,3,66.666667,0.0,74.934375,0.0
0,0,0,3,0,0,378,672,0,3,66.666667,0.0,74.709375,0.0
0,0,1,3,0,0,378,672,0,3,66.666667,0.0,75.13125,0.0
0,0,2,3,0,0,378,672,0,3,66.666667,0.0,74.771875,0.0
0,0,3,3,0,0,378,672,0,3,66.666667,0.0,75.409375,0.0
0,1,0,3,0,0,378,672,0,3,97.525533,89.349365,96.082141,64.318848
0,1,1,3,0,0,378,672,0,3,77.056122,12.464905,82.807652,6.330872
0,1,2,3,0,0,378,672,0,3,66.666667,0.0,75.128125,0.0
0,1,3,3,0,0,378,672,0,3,66.666667,0.0,75.121875,0.0
0,2,0,3,0,0,378,672,0,3,79.3396,17.13562,84.335072,8.177185
0,2,1,3,0,0,378,672,0,3,66.666667,0.0,75.59375,0.0
0,2,2,3,0,0,378,672,0,3,66.666667,0.0,74.74375,0.0
0,2,3,3,0,0,378,672,0,3,66.666667,0.0,74.55,0.0
0,3,0,3,0,0,378,672,0,3,66.666667,0.0,74.996875,0.0
0,3,1,3,0,0,378,672,0,3,66.666667,0.0,74.79375,0.0
0,3,2,3,0,0,378,672,0,3,66.666667,0.0,75.0875,0.0
0,3,3,3,0,0,378,672,0,3,66.666667,0.0,74.859375,0.0
0,0,0,3,0,0,330,624,0,3,66.666667,0.0,74.3625,0.0
0,0,1,3,0,0,330,624,0,3,66.666667,0.0,74.88125,0.0
0,0,2,3,0,0,330,624,0,3,66.666667,0.0,75.15625,0.0
0,0,3,3,0,0,330,624,0,3,66.666667,0.0,75.23125,0.0
0,1,0,3,0,0,330,624,0,3,97.231293,86.209106,96.026701,62.12616
0,1,1,3,0,0,330,624,0,3,77.56017,13.389587,82.949281,6.744385
0,1,2,3,0,0,330,624,0,3,66.666667,0.0,75.378125,0.0
0,1,3,3,0,0,330,624,0,3,66.666667,0.0,75.0125,0.0
0,2,0,3,0,0,330,624,0,3,79.692586,16.749573,84.512743,8.432007
0,2,1,3,0,0,330,624,0,3,66.666667,0.0,75.01875,0.0
0,2,2,3,0,0,330,624,0,3,66.666667,0.0,74.784375,0.0
0,2,3,3,0,0,330,624,0,3,66.666667,0.0,75.190625,0.0
0,3,0,3,0,0,330,624,0,3,66.666667,0.0,74.846875,0.0
0,3,1,3,0,0,330,624,0,3,66.666667,0.0,75.16875,0.0
0,3,2,3,0,0,330,624,0,3,66.666667,0.0,74.99375,0.0
0,3,3,3,0,0,330,624,0,3,66.666667,0.0,75.359375,0.0
0,0,0,3,0,0,374,556,0,3,66.666667,0.0,75.321875,0.0
0,0,1,3,0,0,374,556,0,3,66.666667,0.0,75.25,0.0
0,0,2,3,0,0,374,556,0,3,66.666667,0.0,75.165625,0.0
0,0,3,3,0,0,374,556,0,3,66.666667,0.0,74.86875,0.0
0,1,0,3,0,0,374,556,0,3,97.732798,91.085815,96.142804,65.858459
0,1,1,3,0,0,374,556,0,3,77.019501,12.413025,82.969339,5.606079
0,1,2,3,0,0,374,556,0,3,66.666667,0.0,75.025,0.0
0,1,3,3,0,0,374,556,0,3,66.666667,0.0,75.05625,0.0
0,2,0,3,0,0,374,556,0,3,79.269409,16.792297,84.508939,7.78656
0,2,1,3,0,0,374,556,0,3,66.666667,0.0,75.109375,0.0
0,2,2,3,0,0,374,556,0,3,66.666667,0.0,74.70625,0.0
0,2,3,3,0,0,374,556,0,3,66.666667,0.0,75.08125,0.0
0,3,0,3,0,0,374,556,0,3,66.666667,0.0,74.946875,0.0
0,3,1,3,0,0,374,556,0,3,66.666667,0.0,74.765625,0.0
0,3,2,3,0,0,374,556,0,3,66.666667,0.0,75.303125,0.0
0,3,3,3,0,0,374,556,0,3,66.666667,0.0,75.234375,0.0
0,0,0,3,0,0,343,685,0,3,66.666667,0.0,74.8875,0.0
0,0,1,3,0,0,343,685,0,3,66.666667,0.0,74.825,0.0
0,0,2,3,0,0,343,685,0,3,66.666667,0.0,74.90625,0.0
0,0,3,3,0,0,343,685,0,3,66.666667,0.0,74.903125,0.0
0,1,0,3,0,0,343,685,0,3,96.516164,83.415222,94.322227,49.378967
0,1,1,3,0,0,343,685,0,3,75.32959,6.187439,81.140048,1.037598
0,1,2,3,0,0,343,685,0,3,66.666667,0.0,75.41875,0.0
0,1,3,3,0,0,343,685,0,3,66.666667,0.0,74.771875,0.0
0,2,0,3,0,0,343,685,0,3,77.219391,9.564209,81.872975,1.65863
0,2,1,3,0,0,343,685,0,3,66.666667,0.0,74.846875,0.0
