,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,177,361,539,12,25,555,"[25, 27, 41, 43, 345, 347, 361, 363, 537, 539, 553, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
11,141,478,620,12,92,622,"[92, 94, 108, 110, 476, 478, 492, 494, 604, 606, 620, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
12,147,422,570,12,34,574,"[34, 38, 58, 62, 418, 422, 442, 446, 546, 550, 570, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
13,386,338,725,12,210,725,"[210, 211, 212, 213, 338, 339, 340, 341, 722, 723, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
14,68,457,526,12,8,527,"[8, 9, 14, 15, 456, 457, 462, 463, 520, 521, 526, 527]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
15,163,364,528,12,16,556,"[16, 20, 40, 44, 336, 340, 360, 364, 528, 532, 552, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
16,315,489,805,12,289,813,"[289, 293, 297, 301, 481, 485, 489, 493, 801, 805, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
17,240,456,697,12,136,697,"[136, 137, 184, 185, 456, 457, 504, 505, 648, 649, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
18,169,450,620,12,66,620,"[66, 68, 106, 108, 450, 452, 490, 492, 578, 580, 618, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
19,291,361,653,12,137,685,"[137, 141, 169, 173, 329, 333, 361, 365, 649, 653, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
20,317,377,695,12,177,703,"[177, 183, 185, 191, 369, 375, 377, 383, 689, 695, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
21,337,410,748,12,218,748,"[218, 220, 234, 236, 410, 412, 426, 428, 730, 732, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
22,142,433,576,12,64,625,"[64, 65, 112, 113, 384, 385, 432, 433, 576, 577, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
23,249,468,718,12,204,726,"[204, 206, 212, 214, 460, 462, 468, 470, 716, 718, 724, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
24,243,439,683,12,171,695,"[171, 175, 179, 183, 427, 431, 435, 439, 683, 687, 691, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
25,198,457,656,12,136,657,"[136, 137, 144, 145, 456, 457, 464, 465, 648, 649, 656, 657]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
26,217,461,679,12,141,679,"[141, 143, 165, 167, 461, 463, 485, 487, 653, 655, 677, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
27,264,506,771,12,258,827,"[258, 259, 314, 315, 450, 451, 506, 507, 770, 771, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
28,235,401,637,12,81,637,"[81, 85, 121, 125, 401, 405, 441, 445, 593, 597, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
29,211,379,591,12,75,639,"[75, 79, 123, 127, 331, 335, 379, 383, 587, 591, 635, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
30,86,427,514,12,2,555,"[2, 3, 42, 43, 386, 387, 426, 427, 514, 515, 554, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
31,155,507,663,12,147,703,"[147, 151, 187, 191, 467, 471, 507, 511, 659, 663, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
32,310,385,696,12,128,697,"[128, 129, 184, 185, 384, 385, 440, 441, 640, 641, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
33,369,427,797,12,283,813,"[283, 285, 299, 301, 411, 413, 427, 429, 795, 797, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
34,297,482,780,12,266,804,"[266, 268, 290, 292, 458, 460, 482, 484, 778, 780, 802, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
35,205,464,670,12,144,670,"[144, 150, 152, 158, 464, 470, 472, 478, 656, 662, 664, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
36,188,446,635,12,122,639,"[122, 123, 126, 127, 442, 443, 446, 447, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
37,397,340,738,12,210,740,"[210, 212, 226, 228, 338, 340, 354, 356, 722, 724, 738, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
38,321,454,776,12,256,782,"[256, 262, 264, 270, 448, 454, 456, 462, 768, 774, 776, 782]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
39,213,463,677,12,141,679,"[141, 143, 165, 167, 461, 463, 485, 487, 653, 655, 677, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
40,81,457,539,12,9,539,"[9, 11, 25, 27, 457, 459, 473, 475, 521, 523, 537, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
41,137,384,522,12,0,522,"[0, 2, 8, 10, 384, 386, 392, 394, 512, 514, 520, 522]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
42,193,343,537,12,17,543,"[17, 23, 25, 31, 337, 343, 345, 351, 529, 535, 537, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
43,144,450,595,12,66,595,"[66, 67, 82, 83, 450, 451, 466, 467, 578, 579, 594, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
44,413,411,825,12,281,827,"[281, 283, 313, 315, 409, 411, 441, 443, 793, 795, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
45,205,391,597,12,69,599,"[69, 71, 85, 87, 389, 391, 405, 407, 581, 583, 597, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
46,350,389,740,12,196,741,"[196, 197, 228, 229, 388, 389, 420, 421, 708, 709, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
47,358,409,768,12,256,793,"[256, 257, 280, 281, 384, 385, 408, 409, 768, 769, 792, 793]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
48,126,396,523,12,10,525,"[10, 11, 12, 13, 394, 395, 396, 397, 522, 523, 524, 525]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
49,186,366,553,12,40,559,"[40, 41, 46, 47, 360, 361, 366, 367, 552, 553, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
50,299,370,670,12,154,694,"[154, 158, 178, 182, 346, 350, 370, 374, 666, 670, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
51,179,489,669,12,153,685,"[153, 157, 169, 173, 473, 477, 489, 493, 665, 669, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
52,173,405,579,12,67,597,"[67, 69, 83, 85, 387, 389, 403, 405, 579, 581, 595, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
53,243,397,641,12,129,653,"[129, 133, 137, 141, 385, 389, 393, 397, 641, 645, 649, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
54,316,375,692,12,180,695,"[180, 181, 182, 183, 372, 373, 374, 375, 692, 693, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
55,283,337,621,12,81,621,"[81, 85, 105, 109, 337, 341, 361, 365, 593, 597, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
56,281,504,786,12,272,826,"[272, 274, 312, 314, 464, 466, 504, 506, 784, 786, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
57,322,506,829,12,314,829,"[314, 315, 316, 317, 506, 507, 508, 509, 826, 827, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
58,269,360,630,12,104,630,"[104, 110, 112, 118, 360, 366, 368, 374, 616, 622, 624, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
59,250,397,648,12,136,653,"[136, 137, 140, 141, 392, 393, 396, 397, 648, 649, 652, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
60,344,386,731,12,194,731,"[194, 195, 218, 219, 386, 387, 410, 411, 706, 707, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
61,249,352,602,12,88,610,"[88, 90, 96, 98, 344, 346, 352, 354, 600, 602, 608, 610]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
62,201,351,553,12,25,559,"[25, 31, 41, 47, 345, 351, 361, 367, 537, 543, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
63,314,366,681,12,168,687,"[168, 169, 174, 175, 360, 361, 366, 367, 680, 681, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
64,144,466,611,12,82,611,"[82, 83, 98, 99, 466, 467, 482, 483, 594, 595, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
65,149,458,608,12,72,610,"[72, 74, 96, 98, 456, 458, 480, 482, 584, 586, 608, 610]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
66,275,424,700,12,168,700,"[168, 172, 184, 188, 424, 428, 440, 444, 680, 684, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
67,49,500,550,12,36,566,"[36, 38, 52, 54, 484, 486, 500, 502, 548, 550, 564, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
68,283,455,739,12,195,743,"[195, 199, 227, 231, 451, 455, 483, 487, 707, 711, 739, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
69,150,453,604,12,68,605,"[68, 69, 92, 93, 452, 453, 476, 477, 580, 581, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
70,171,434,606,12,90,630,"[90, 94, 114, 118, 410, 414, 434, 438, 602, 606, 626, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
71,416,356,773,12,260,805,"[260, 261, 292, 293, 324, 325, 356, 357, 772, 773, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
72,235,464,700,12,144,700,"[144, 148, 184, 188, 464, 468, 504, 508, 656, 660, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
73,96,500,597,12,84,629,"[84, 85, 116, 117, 468, 469, 500, 501, 596, 597, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
74,196,418,615,12,98,615,"[98, 99, 102, 103, 418, 419, 422, 423, 610, 611, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
75,307,435,743,12,227,759,"[227, 231, 243, 247, 419, 423, 435, 439, 739, 743, 755, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
76,349,391,741,12,197,743,"[197, 199, 229, 231, 389, 391, 421, 423, 709, 711, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
77,347,389,737,12,193,741,"[193, 197, 225, 229, 385, 389, 417, 421, 705, 709, 737, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
78,219,492,712,12,200,748,"[200, 204, 232, 236, 456, 460, 488, 492, 712, 716, 744, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
79,478,345,824,12,280,825,"[280, 281, 312, 313, 344, 345, 376, 377, 792, 793, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
80,413,409,823,12,281,823,"[281, 287, 305, 311, 409, 415, 433, 439, 793, 799, 817, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
81,240,368,609,12,96,625,"[96, 97, 112, 113, 352, 353, 368, 369, 608, 609, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
82,29,485,515,12,3,549,"[3, 5, 35, 37, 451, 453, 483, 485, 515, 517, 547, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
83,369,394,764,12,202,764,"[202, 204, 250, 252, 394, 396, 442, 444, 714, 716, 762, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
84,133,378,512,12,0,570,"[0, 2, 56, 58, 320, 322, 376, 378, 512, 514, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
85,368,388,757,12,196,757,"[196, 197, 244, 245, 388, 389, 436, 437, 708, 709, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
86,45,500,546,12,34,564,"[34, 36, 50, 52, 482, 484, 498, 500, 546, 548, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
87,145,403,549,12,19,549,"[19, 21, 35, 37, 403, 405, 419, 421, 531, 533, 547, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
88,198,329,528,12,8,529,"[8, 9, 16, 17, 328, 329, 336, 337, 520, 521, 528, 529]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
89,181,399,581,12,69,591,"[69, 71, 77, 79, 389, 391, 397, 399, 581, 583, 589, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
90,217,435,653,12,139,693,"[139, 141, 179, 181, 395, 397, 435, 437, 651, 653, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
91,109,461,571,12,11,573,"[11, 13, 59, 61, 459, 461, 507, 509, 523, 525, 571, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
92,35,478,514,12,2,542,"[2, 6, 26, 30, 450, 454, 474, 478, 514, 518, 538, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
93,249,362,612,12,98,620,"[98, 100, 106, 108, 354, 356, 362, 364, 610, 612, 618, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
94,326,475,802,12,282,803,"[282, 283, 290, 291, 474, 475, 482, 483, 794, 795, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
95,288,320,609,12,64,609,"[64, 65, 96, 97, 320, 321, 352, 353, 576, 577, 608, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
96,409,367,777,12,265,815,"[265, 271, 297, 303, 329, 335, 361, 367, 777, 783, 809, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
97,459,341,801,12,273,805,"[273, 277, 289, 293, 337, 341, 353, 357, 785, 789, 801, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
98,237,419,657,12,145,675,"[145, 147, 161, 163, 401, 403, 417, 419, 657, 659, 673, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
99,211,443,655,12,139,703,"[139, 143, 187, 191, 395, 399, 443, 447, 651, 655, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
