,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,5,3,0,0,67,499,0,3,50.0,0.0,50.396875,0.0
0,1,6,3,0,0,67,499,0,3,50.0,0.0,49.89375,0.0
0,2,0,3,0,0,67,499,0,3,52.54008,0.213623,59.31908,0.059509
0,2,1,3,0,0,67,499,0,3,50.0,0.0,49.61875,0.0
0,2,2,3,0,0,67,499,0,3,50.0,0.0,50.371875,0.0
0,2,3,3,0,0,67,499,0,3,50.0,0.0,50.4625,0.0
0,2,4,3,0,0,67,499,0,3,50.0,0.0,49.86875,0.0
0,2,5,3,0,0,67,499,0,3,50.0,0.0,50.075,0.0
0,2,6,3,0,0,67,499,0,3,50.0,0.0,50.096875,0.0
0,3,0,3,0,0,67,499,0,3,50.0,0.0,49.65,0.0
0,3,1,3,0,0,67,499,0,3,50.0,0.0,50.4625,0.0
0,3,2,3,0,0,67,499,0,3,50.0,0.0,49.55625,0.0
0,3,3,3,0,0,67,499,0,3,50.0,0.0,50.275,0.0
0,3,4,3,0,0,67,499,0,3,50.0,0.0,50.15,0.0
0,3,5,3,0,0,67,499,0,3,50.0,0.0,49.575,0.0
0,3,6,3,0,0,67,499,0,3,50.0,0.0,49.715625,0.0
0,4,0,3,0,0,67,499,0,3,50.0,0.0,49.8375,0.0
0,4,1,3,0,0,67,499,0,3,50.0,0.0,50.028125,0.0
0,4,2,3,0,0,67,499,0,3,50.0,0.0,49.896875,0.0
0,4,3,3,0,0,67,499,0,3,50.0,0.0,50.55,0.0
0,4,4,3,0,0,67,499,0,3,50.0,0.0,50.6,0.0
0,4,5,3,0,0,67,499,0,3,50.0,0.0,49.88125,0.0
0,4,6,3,0,0,67,499,0,3,50.0,0.0,50.13125,0.0
0,5,0,3,0,0,67,499,0,3,50.0,0.0,49.671875,0.0
0,5,1,3,0,0,67,499,0,3,50.0,0.0,50.36875,0.0
0,5,2,3,0,0,67,499,0,3,50.0,0.0,50.115625,0.0
0,5,3,3,0,0,67,499,0,3,50.0,0.0,49.921875,0.0
0,5,4,3,0,0,67,499,0,3,50.0,0.0,49.971875,0.0
0,5,5,3,0,0,67,499,0,3,50.0,0.0,49.95625,0.0
0,5,6,3,0,0,67,499,0,3,50.0,0.0,50.328125,0.0
0,6,0,3,0,0,67,499,0,3,50.0,0.0,49.715625,0.0
0,6,1,3,0,0,67,499,0,3,50.0,0.0,50.240625,0.0
0,6,2,3,0,0,67,499,0,3,50.0,0.0,49.728125,0.0
0,6,3,3,0,0,67,499,0,3,50.0,0.0,50.16875,0.0
0,6,4,3,0,0,67,499,0,3,50.0,0.0,49.653125,0.0
0,6,5,3,0,0,67,499,0,3,50.0,0.0,50.1125,0.0
0,6,6,3,0,0,67,499,0,3,50.0,0.0,50.178125,0.0
0,0,0,3,0,0,167,367,0,3,50.0,0.0,50.3375,0.0
0,0,1,3,0,0,167,367,0,3,50.0,0.0,50.15,0.0
0,0,2,3,0,0,167,367,0,3,50.0,0.0,50.040625,0.0
0,0,3,3,0,0,167,367,0,3,50.0,0.0,49.853125,0.0
0,0,4,3,0,0,167,367,0,3,50.0,0.0,50.209375,0.0
0,0,5,3,0,0,167,367,0,3,50.0,0.0,50.24375,0.0
0,0,6,3,0,0,167,367,0,3,50.0,0.0,50.378125,0.0
0,1,0,3,0,0,167,367,0,3,60.915629,6.199646,68.857663,1.036072
0,1,1,3,0,0,167,367,0,3,50.888062,0.126648,57.06722,0.047302
0,1,2,3,0,0,167,367,0,3,50.0,0.0,50.159375,0.0
0,1,3,3,0,0,167,367,0,3,50.0,0.0,49.634375,0.0
0,1,4,3,0,0,167,367,0,3,50.0,0.0,49.771875,0.0
0,1,5,3,0,0,167,367,0,3,50.0,0.0,49.35625,0.0
0,1,6,3,0,0,167,367,0,3,50.0,0.0,49.709375,0.0
0,2,0,3,0,0,167,367,0,3,51.560465,0.270081,59.0082,0.097656
0,2,1,3,0,0,167,367,0,3,50.0,0.0,50.071875,0.0
0,2,2,3,0,0,167,367,0,3,50.0,0.0,49.903125,0.0
0,2,3,3,0,0,167,367,0,3,50.0,0.0,50.228125,0.0
0,2,4,3,0,0,167,367,0,3,50.0,0.0,50.175,0.0
0,2,5,3,0,0,167,367,0,3,50.0,0.0,49.921875,0.0
0,2,6,3,0,0,167,367,0,3,50.0,0.0,49.721875,0.0
0,3,0,3,0,0,167,367,0,3,50.0,0.0,50.29375,0.0
0,3,1,3,0,0,167,367,0,3,50.0,0.0,50.0625,0.0
0,3,2,3,0,0,167,367,0,3,50.0,0.0,49.603125,0.0
0,3,3,3,0,0,167,367,0,3,50.0,0.0,49.928125,0.0
0,3,4,3,0,0,167,367,0,3,50.0,0.0,49.984375,0.0
0,3,5,3,0,0,167,367,0,3,50.0,0.0,50.0375,0.0
0,3,6,3,0,0,167,367,0,3,50.0,0.0,49.75625,0.0
0,4,0,3,0,0,167,367,0,3,50.0,0.0,49.73125,0.0
0,4,1,3,0,0,167,367,0,3,50.0,0.0,49.865625,0.0
0,4,2,3,0,0,167,367,0,3,50.0,0.0,49.56875,0.0
0,4,3,3,0,0,167,367,0,3,50.0,0.0,50.109375,0.0
0,4,4,3,0,0,167,367,0,3,50.0,0.0,49.609375,0.0
0,4,5,3,0,0,167,367,0,3,50.0,0.0,50.1125,0.0
0,4,6,3,0,0,167,367,0,3,50.0,0.0,50.021875,0.0
0,5,0,3,0,0,167,367,0,3,50.0,0.0,49.746875,0.0
0,5,1,3,0,0,167,367,0,3,50.0,0.0,50.38125,0.0
0,5,2,3,0,0,167,367,0,3,50.0,0.0,50.434375,0.0
0,5,3,3,0,0,167,367,0,3,50.0,0.0,49.778125,0.0
0,5,4,3,0,0,167,367,0,3,50.0,0.0,49.925,0.0
0,5,5,3,0,0,167,367,0,3,50.0,0.0,49.65625,0.0
0,5,6,3,0,0,167,367,0,3,50.0,0.0,49.784375,0.0
0,6,0,3,0,0,167,367,0,3,50.0,0.0,49.8875,0.0
0,6,1,3,0,0,167,367,0,3,50.0,0.0,50.103125,0.0
0,6,2,3,0,0,167,367,0,3,50.0,0.0,49.759375,0.0
0,6,3,3,0,0,167,367,0,3,50.0,0.0,49.928125,0.0
0,6,4,3,0,0,167,367,0,3,50.0,0.0,50.209375,0.0
0,6,5,3,0,0,167,367,0,3,50.0,0.0,49.88125,0.0
0,6,6,3,0,0,167,367,0,3,50.0,0.0,49.946875,0.0
0,0,0,3,0,0,609,753,0,3,50.0,0.0,49.446875,0.0
0,0,1,3,0,0,609,753,0,3,50.0,0.0,49.93125,0.0
0,0,2,3,0,0,609,753,0,3,50.0,0.0,50.41875,0.0
0,0,3,3,0,0,609,753,0,3,50.0,0.0,50.084375,0.0
0,0,4,3,0,0,609,753,0,3,50.0,0.0,50.2875,0.0
0,0,5,3,0,0,609,753,0,3,50.0,0.0,50.009375,0.0
0,0,6,3,0,0,609,753,0,3,50.0,0.0,49.56875,0.0
0,1,0,3,0,0,609,753,0,3,58.957163,6.233215,67.598361,0.669861
0,1,1,3,0,0,609,753,0,3,51.602173,0.260925,57.12561,0.09613
0,1,2,3,0,0,609,753,0,3,50.0,0.0,50.140625,0.0
0,1,3,3,0,0,609,753,0,3,50.0,0.0,50.175,0.0
0,1,4,3,0,0,609,753,0,3,50.0,0.0,49.646875,0.0
0,1,5,3,0,0,609,753,0,3,50.0,0.0,50.33125,0.0
0,1,6,3,0,0,609,753,0,3,50.0,0.0,50.4125,0.0
0,2,0,3,0,0,609,753,0,3,52.17336,0.540161,58.790739,0.177002
0,2,1,3,0,0,609,753,0,3,50.0,0.0,50.475,0.0
0,2,2,3,0,0,609,753,0,3,50.0,0.0,49.41875,0.0
0,2,3,3,0,0,609,753,0,3,50.0,0.0,50.1375,0.0
0,2,4,3,0,0,609,753,0,3,50.0,0.0,49.95,0.0
0,2,5,3,0,0,609,753,0,3,50.0,0.0,50.009375,0.0
0,2,6,3,0,0,609,753,0,3,50.0,0.0,49.790625,0.0
0,3,0,3,0,0,609,753,0,3,50.0,0.0,49.3875,0.0
0,3,1,3,0,0,609,753,0,3,50.0,0.0,50.084375,0.0
0,3,2,3,0,0,609,753,0,3,50.0,0.0,49.55625,0.0
0,3,3,3,0,0,609,753,0,3,50.0,0.0,49.971875,0.0
0,3,4,3,0,0,609,753,0,3,50.0,0.0,49.98125,0.0
0,3,5,3,0,0,609,753,0,3,50.0,0.0,50.08125,0.0
0,3,6,3,0,0,609,753,0,3,50.0,0.0,49.8875,0.0
0,4,0,3,0,0,609,753,0,3,50.0,0.0,50.071875,0.0
0,4,1,3,0,0,609,753,0,3,50.0,0.0,50.23125,0.0
0,4,2,3,0,0,609,753,0,3,50.0,0.0,50.1875,0.0
0,4,3,3,0,0,609,753,0,3,50.0,0.0,49.89375,0.0
0,4,4,3,0,0,609,753,0,3,50.0,0.0,49.609375,0.0
0,4,5,3,0,0,609,753,0,3,50.0,0.0,49.90625,0.0
0,4,6,3,0,0,609,753,0,3,50.0,0.0,50.4125,0.0
0,5,0,3,0,0,609,753,0,3,50.0,0.0,50.353125,0.0
0,5,1,3,0,0,609,753,0,3,50.0,0.0,50.13125,0.0
0,5,2,3,0,0,609,753,0,3,50.0,0.0,49.53125,0.0
0,5,3,3,0,0,609,753,0,3,50.0,0.0,49.775,0.0
0,5,4,3,0,0,609,753,0,3,50.0,0.0,49.525,0.0
0,5,5,3,0,0,609,753,0,3,50.0,0.0,49.290625,0.0
0,5,6,3,0,0,609,753,0,3,50.0,0.0,50.446875,0.0
0,6,0,3,0,0,609,753,0,3,50.0,0.0,50.15625,0.0
0,6,1,3,0,0,609,753,0,3,50.0,0.0,50.540625,0.0
0,6,2,3,0,0,609,753,0,3,50.0,0.0,49.878125,0.0
0,6,3,3,0,0,609,753,0,3,50.0,0.0,50.39375,0.0
0,6,4,3,0,0,609,753,0,3,50.0,0.0,49.86875,0.0
0,6,5,3,0,0,609,753,0,3,50.0,0.0,50.165625,0.0
0,6,6,3,0,0,609,753,0,3,50.0,0.0,50.15,0.0
0,0,0,3,0,0,326,354,0,3,50.0,0.0,49.85625,0.0
0,0,1,3,0,0,326,354,0,3,50.0,0.0,50.153125,0.0
0,0,2,3,0,0,326,354,0,3,50.0,0.0,50.13125,0.0
0,0,3,3,0,0,326,354,0,3,50.0,0.0,49.475,0.0
0,0,4,3,0,0,326,354,0,3,50.0,0.0,49.509375,0.0
0,0,5,3,0,0,326,354,0,3,50.0,0.0,49.96875,0.0
0,0,6,3,0,0,326,354,0,3,50.0,0.0,50.396875,0.0
0,1,0,3,0,0,326,354,0,3,83.092499,47.624207,83.971655,13.046265
0,1,1,3,0,0,326,354,0,3,67.784119,0.186157,75.97251,0.030518
0,1,2,3,0,0,326,354,0,3,66.666667,0.0,75.128125,0.0
0,1,3,3,0,0,326,354,0,3,66.666667,0.0,75.021875,0.0
0,1,4,3,0,0,326,354,0,3,50.0,0.0,50.196875,0.0
0,1,5,3,0,0,326,354,0,3,50.0,0.0,50.34375,0.0
0,1,6,3,0,0,326,354,0,3,50.0,0.0,50.075,0.0
0,2,0,3,0,0,326,354,0,3,68.722788,0.845337,77.17352,0.154114
0,2,1,3,0,0,326,354,0,3,66.666667,0.0,74.9875,0.0
0,2,2,3,0,0,326,354,0,3,66.666667,0.0,74.659375,0.0
0,2,3,3,0,0,326,354,0,3,66.666667,0.0,75.215625,0.0
0,2,4,3,0,0,326,354,0,3,50.0,0.0,49.946875,0.0
0,2,5,3,0,0,326,354,0,3,50.0,0.0,50.621875,0.0
0,2,6,3,0,0,326,354,0,3,50.0,0.0,49.903125,0.0
0,3,0,3,0,0,326,354,0,3,66.666667,0.0,74.7625,0.0
0,3,1,3,0,0,326,354,0,3,66.666667,0.0,75.125,0.0
0,3,2,3,0,0,326,354,0,3,66.666667,0.0,74.703125,0.0
0,3,3,3,0,0,326,354,0,3,66.666667,0.0,75.20625,0.0
0,3,4,3,0,0,326,354,0,3,50.0,0.0,50.38125,0.0
0,3,5,3,0,0,326,354,0,3,50.0,0.0,50.0,0.0
0,3,6,3,0,0,326,354,0,3,50.0,0.0,49.859375,0.0
0,4,0,3,0,0,326,354,0,3,66.666667,0.0,75.371875,0.0
0,4,1,3,0,0,326,354,0,3,66.666667,0.0,74.759375,0.0
0,4,2,3,0,0,326,354,0,3,66.666667,0.0,74.690625,0.0
0,4,3,3,0,0,326,354,0,3,66.666667,0.0,75.35625,0.0
0,4,4,3,0,0,326,354,0,3,50.0,0.0,50.0875,0.0
0,4,5,3,0,0,326,354,0,3,50.0,0.0,50.540625,0.0
0,4,6,3,0,0,326,354,0,3,50.0,0.0,49.734375,0.0
0,5,0,3,0,0,326,354,0,3,66.666667,0.0,75.14375,0.0
0,5,1,3,0,0,326,354,0,3,66.666667,0.0,74.875,0.0
0,5,2,3,0,0,326,354,0,3,66.666667,0.0,74.809375,0.0
0,5,3,3,0,0,326,354,0,3,66.666667,0.0,75.1,0.0
0,5,4,3,0,0,326,354,0,3,50.0,0.0,49.953125,0.0
0,5,5,3,0,0,326,354,0,3,50.0,0.0,50.090625,0.0
0,5,6,3,0,0,326,354,0,3,50.0,0.0,50.340625,0.0
0,6,0,3,0,0,326,354,0,3,66.666667,0.0,75.128125,0.0
0,6,1,3,0,0,326,354,0,3,66.666667,0.0,75.3125,0.0
0,6,2,3,0,0,326,354,0,3,66.666667,0.0,74.678125,0.0
0,6,3,3,0,0,326,354,0,3,66.666667,0.0,74.971875,0.0
0,6,4,3,0,0,326,354,0,3,50.0,0.0,50.196875,0.0
0,6,5,3,0,0,326,354,0,3,50.0,0.0,49.846875,0.0
0,6,6,3,0,0,326,354,0,3,50.0,0.0,49.784375,0.0
0,0,0,3,0,0,254,511,0,3,50.0,0.0,49.959375,0.0
0,0,1,3,0,0,254,511,0,3,50.0,0.0,49.8125,0.0
0,0,2,3,0,0,254,511,0,3,50.0,0.0,50.165625,0.0
0,0,3,3,0,0,254,511,0,3,50.0,0.0,50.2625,0.0
0,0,4,3,0,0,254,511,0,3,50.0,0.0,49.65,0.0
0,0,5,3,0,0,254,511,0,3,50.0,0.0,49.55625,0.0
0,0,6,3,0,0,254,511,0,3,50.0,0.0,50.084375,0.0
0,1,0,3,0,0,254,511,0,3,61.269124,0.132751,68.686166,0.019836
0,1,1,3,0,0,254,511,0,3,51.086426,0.0,56.579465,0.0
0,1,2,3,0,0,254,511,0,3,50.0,0.0,49.9125,0.0
0,1,3,3,0,0,254,511,0,3,50.0,0.0,49.775,0.0
0,1,4,3,0,0,254,511,0,3,50.0,0.0,49.53125,0.0
0,1,5,3,0,0,254,511,0,3,50.0,0.0,49.6625,0.0
0,1,6,3,0,0,254,511,0,3,50.0,0.0,50.471875,0.0
0,2,0,3,0,0,254,511,0,3,51.902008,0.0,59.931906,0.0
0,2,1,3,0,0,254,511,0,3,50.0,0.0,50.2375,0.0
0,2,2,3,0,0,254,511,0,3,50.0,0.0,50.04375,0.0
0,2,3,3,0,0,254,511,0,3,50.0,0.0,50.33125,0.0
0,2,4,3,0,0,254,511,0,3,50.0,0.0,49.803125,0.0
0,2,5,3,0,0,254,511,0,3,50.0,0.0,50.1375,0.0
0,2,6,3,0,0,254,511,0,3,50.0,0.0,49.7875,0.0
0,3,0,3,0,0,254,511,0,3,50.0,0.0,49.834375,0.0
0,3,1,3,0,0,254,511,0,3,50.0,0.0,49.534375,0.0
0,3,2,3,0,0,254,511,0,3,50.0,0.0,50.390625,0.0
0,3,3,3,0,0,254,511,0,3,50.0,0.0,50.225,0.0
0,3,4,3,0,0,254,511,0,3,50.0,0.0,49.628125,0.0
0,3,5,3,0,0,254,511,0,3,50.0,0.0,49.946875,0.0
0,3,6,3,0,0,254,511,0,3,50.0,0.0,50.2625,0.0
0,4,0,3,0,0,254,511,0,3,50.0,0.0,50.375,0.0
0,4,1,3,0,0,254,511,0,3,50.0,0.0,50.334375,0.0
0,4,2,3,0,0,254,511,0,3,50.0,0.0,50.059375,0.0
0,4,3,3,0,0,254,511,0,3,50.0,0.0,50.215625,0.0
0,4,4,3,0,0,254,511,0,3,50.0,0.0,50.065625,0.0
0,4,5,3,0,0,254,511,0,3,50.0,0.0,50.253125,0.0
0,4,6,3,0,0,254,511,0,3,50.0,0.0,49.546875,0.0
0,5,0,3,0,0,254,511,0,3,50.0,0.0,50.2,0.0
0,5,1,3,0,0,254,511,0,3,50.0,0.0,50.253125,0.0
0,5,2,3,0,0,254,511,0,3,50.0,0.0,49.625,0.0
0,5,3,3,0,0,254,511,0,3,50.0,0.0,50.125,0.0
0,5,4,3,0,0,254,511,0,3,50.0,0.0,50.046875,0.0
0,5,5,3,0,0,254,511,0,3,50.0,0.0,50.1125,0.0
0,5,6,3,0,0,254,511,0,3,50.0,0.0,50.21875,0.0
0,6,0,3,0,0,254,511,0,3,50.0,0.0,49.728125,0.0
0,6,1,3,0,0,254,511,0,3,50.0,0.0,50.203125,0.0
0,6,2,3,0,0,254,511,0,3,50.0,0.0,50.090625,0.0
0,6,3,3,0,0,254,511,0,3,50.0,0.0,50.228125,0.0
0,6,4,3,0,0,254,511,0,3,50.0,0.0,49.8875,0.0
0,6,5,3,0,0,254,511,0,3,50.0,0.0,49.90625,0.0
0,6,6,3,0,0,254,511,0,3,50.0,0.0,50.234375,0.0
0,0,0,3,0,0,172,430,0,3,50.0,0.0,50.01875,0.0
0,0,1,3,0,0,172,430,0,3,50.0,0.0,50.025,0.0
0,0,2,3,0,0,172,430,0,3,50.0,0.0,49.921875,0.0
0,0,3,3,0,0,172,430,0,3,50.0,0.0,49.703125,0.0
0,0,4,3,0,0,172,430,0,3,50.0,0.0,50.01875,0.0
0,0,5,3,0,0,172,430,0,3,50.0,0.0,49.884375,0.0
0,0,6,3,0,0,172,430,0,3,50.0,0.0,49.934375,0.0
0,1,0,3,0,0,172,430,0,3,65.321859,0.135803,71.901283,0.010681
0,1,1,3,0,0,172,430,0,3,51.007843,0.0,54.296164,0.0
0,1,2,3,0,0,172,430,0,3,50.0,0.0,49.875,0.0
0,1,3,3,0,0,172,430,0,3,50.0,0.0,49.515625,0.0
0,1,4,3,0,0,172,430,0,3,50.0,0.0,50.196875,0.0
0,1,5,3,0,0,172,430,0,3,50.0,0.0,49.44375,0.0
0,1,6,3,0,0,172,430,0,3,50.0,0.0,50.178125,0.0
0,2,0,3,0,0,172,430,0,3,51.98822,0.0,56.143063,0.0
0,2,1,3,0,0,172,430,0,3,50.0,0.0,49.721875,0.0
0,2,2,3,0,0,172,430,0,3,50.0,0.0,49.75,0.0
0,2,3,3,0,0,172,430,0,3,50.0,0.0,50.2125,0.0
0,2,4,3,0,0,172,430,0,3,50.0,0.0,50.328125,0.0
0,2,5,3,0,0,172,430,0,3,50.0,0.0,50.553125,0.0
0,2,6,3,0,0,172,430,0,3,50.0,0.0,49.8,0.0
0,3,0,3,0,0,172,430,0,3,50.0,0.0,50.390625,0.0
0,3,1,3,0,0,172,430,0,3,50.0,0.0,49.490625,0.0
0,3,2,3,0,0,172,430,0,3,50.0,0.0,49.484375,0.0
0,3,3,3,0,0,172,430,0,3,50.0,0.0,49.821875,0.0
0,3,4,3,0,0,172,430,0,3,50.0,0.0,50.190625,0.0
0,3,5,3,0,0,172,430,0,3,50.0,0.0,50.015625,0.0
0,3,6,3,0,0,172,430,0,3,50.0,0.0,49.871875,0.0
0,4,0,3,0,0,172,430,0,3,50.0,0.0,49.746875,0.0
0,4,1,3,0,0,172,430,0,3,50.0,0.0,49.809375,0.0
0,4,2,3,0,0,172,430,0,3,50.0,0.0,50.34375,0.0
0,4,3,3,0,0,172,430,0,3,50.0,0.0,50.378125,0.0
0,4,4,3,0,0,172,430,0,3,50.0,0.0,50.3875,0.0
0,4,5,3,0,0,172,430,0,3,50.0,0.0,50.646875,0.0
0,4,6,3,0,0,172,430,0,3,50.0,0.0,49.49375,0.0
0,5,0,3,0,0,172,430,0,3,50.0,0.0,50.1625,0.0
0,5,1,3,0,0,172,430,0,3,50.0,0.0,49.934375,0.0
0,5,2,3,0,0,172,430,0,3,50.0,0.0,49.609375,0.0
0,5,3,3,0,0,172,430,0,3,50.0,0.0,49.9375,0.0
0,5,4,3,0,0,172,430,0,3,50.0,0.0,49.890625,0.0
0,5,5,3,0,0,172,430,0,3,50.0,0.0,50.38125,0.0
0,5,6,3,0,0,172,430,0,3,50.0,0.0,50.365625,0.0
0,6,0,3,0,0,172,430,0,3,50.0,0.0,49.94375,0.0
0,6,1,3,0,0,172,430,0,3,50.0,0.0,49.79375,0.0
0,6,2,3,0,0,172,430,0,3,50.0,0.0,50.565625,0.0
0,6,3,3,0,0,172,430,0,3,50.0,0.0,49.453125,0.0
0,6,4,3,0,0,172,430,0,3,50.0,0.0,50.08125,0.0
0,6,5,3,0,0,172,430,0,3,50.0,0.0,49.79375,0.0
0,6,6,3,0,0,172,430,0,3,50.0,0.0,50.046875,0.0
0,0,0,3,0,0,329,392,0,3,50.0,0.0,49.665625,0.0
0,0,1,3,0,0,329,392,0,3,50.0,0.0,50.05,0.0
0,0,2,3,0,0,329,392,0,3,50.0,0.0,50.078125,0.0
0,0,3,3,0,0,329,392,0,3,50.0,0.0,50.253125,0.0
0,0,4,3,0,0,329,392,0,3,50.0,0.0,50.175,0.0
0,0,5,3,0,0,329,392,0,3,50.0,0.0,50.325,0.0
0,0,6,3,0,0,329,392,0,3,50.0,0.0,50.45625,0.0
0,1,0,3,0,0,329,392,0,3,80.523682,51.409912,80.906467,22.88208
0,1,1,3,0,0,329,392,0,3,67.061361,0.0,75.303561,0.0
0,1,2,3,0,0,329,392,0,3,66.666667,0.0,75.021875,0.0
0,1,3,3,0,0,329,392,0,3,66.666667,0.0,74.73125,0.0
0,1,4,3,0,0,329,392,0,3,50.0,0.0,49.83125,0.0
0,1,5,3,0,0,329,392,0,3,50.0,0.0,49.88125,0.0
0,1,6,3,0,0,329,392,0,3,50.0,0.0,49.915625,0.0
0,2,0,3,0,0,329,392,0,3,67.751567,0.0,76.050351,0.0
0,2,1,3,0,0,329,392,0,3,66.666667,0.0,75.03125,0.0
0,2,2,3,0,0,329,392,0,3,66.666667,0.0,75.021875,0.0
0,2,3,3,0,0,329,392,0,3,66.666667,0.0,75.00625,0.0
0,2,4,3,0,0,329,392,0,3,50.0,0.0,50.0375,0.0
0,2,5,3,0,0,329,392,0,3,50.0,0.0,49.915625,0.0
0,2,6,3,0,0,329,392,0,3,50.0,0.0,49.878125,0.0
0,3,0,3,0,0,329,392,0,3,66.666667,0.0,74.7875,0.0
0,3,1,3,0,0,329,392,0,3,66.666667,0.0,74.95,0.0
0,3,2,3,0,0,329,392,0,3,66.666667,0.0,74.6375,0.0
0,3,3,3,0,0,329,392,0,3,66.666667,0.0,74.928125,0.0
0,3,4,3,0,0,329,392,0,3,50.0,0.0,50.396875,0.0
0,3,5,3,0,0,329,392,0,3,50.0,0.0,49.875,0.0
0,3,6,3,0,0,329,392,0,3,50.0,0.0,49.725,0.0
0,4,0,3,0,0,329,392,0,3,66.666667,0.0,75.484375,0.0
