,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
26,185,67,253,8,67,253,"[67, 69, 123, 125, 195, 197, 251, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
27,51,440,492,8,424,508,"[424, 428, 440, 444, 488, 492, 504, 508]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
28,99,672,772,8,640,804,"[640, 644, 672, 676, 768, 772, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
29,343,299,643,8,131,811,"[131, 171, 259, 299, 643, 683, 771, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
30,505,80,586,8,72,594,"[72, 74, 80, 82, 584, 586, 592, 594]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
31,4,565,570,8,562,573,"[562, 563, 564, 565, 570, 571, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
32,29,302,332,8,268,366,"[268, 270, 300, 302, 332, 334, 364, 366]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
33,123,353,477,8,345,485,"[345, 349, 353, 357, 473, 477, 481, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
34,117,681,799,8,665,815,"[665, 671, 681, 687, 793, 799, 809, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
35,53,245,299,8,235,309,"[235, 237, 243, 245, 299, 301, 307, 309]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
36,227,46,274,8,18,302,"[18, 22, 42, 46, 274, 278, 298, 302]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
37,109,600,710,8,576,734,"[576, 582, 600, 606, 704, 710, 728, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
38,491,218,710,8,194,734,"[194, 198, 218, 222, 706, 710, 730, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
39,155,160,316,8,160,316,"[160, 164, 184, 188, 288, 292, 312, 316]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
40,24,178,203,8,138,243,"[138, 139, 178, 179, 202, 203, 242, 243]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
41,66,64,131,8,64,131,"[64, 65, 66, 67, 128, 129, 130, 131]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
42,395,84,480,8,80,484,"[80, 84, 96, 100, 464, 468, 480, 484]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
43,133,270,404,8,268,406,"[268, 270, 276, 278, 396, 398, 404, 406]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
44,337,82,420,8,82,420,"[82, 84, 98, 100, 402, 404, 418, 420]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
45,123,91,215,8,83,223,"[83, 87, 91, 95, 211, 215, 219, 223]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
46,285,67,353,8,65,355,"[65, 67, 97, 99, 321, 323, 353, 355]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
47,64,45,110,8,44,111,"[44, 45, 46, 47, 108, 109, 110, 111]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
48,186,295,482,8,290,487,"[290, 291, 294, 295, 482, 483, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
49,155,627,783,8,587,823,"[587, 591, 627, 631, 779, 783, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
50,465,45,511,8,45,511,"[45, 47, 61, 63, 493, 495, 509, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
51,20,786,807,8,786,807,"[786, 787, 790, 791, 802, 803, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
52,211,155,367,8,155,367,"[155, 159, 171, 175, 347, 351, 363, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
53,64,537,602,8,536,603,"[536, 537, 538, 539, 600, 601, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
54,216,52,269,8,12,309,"[12, 13, 52, 53, 268, 269, 308, 309]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
55,120,279,400,8,272,407,"[272, 273, 278, 279, 400, 401, 406, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
56,265,31,297,8,25,303,"[25, 31, 41, 47, 281, 287, 297, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
57,325,280,606,8,88,798,"[88, 94, 280, 286, 600, 606, 792, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
58,475,109,585,8,73,621,"[73, 77, 105, 109, 585, 589, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
59,18,39,58,8,34,63,"[34, 35, 38, 39, 58, 59, 62, 63]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
60,313,130,444,8,130,444,"[130, 132, 186, 188, 386, 388, 442, 444]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
61,241,135,377,8,129,383,"[129, 135, 185, 191, 321, 327, 377, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
62,94,85,180,8,84,181,"[84, 85, 116, 117, 148, 149, 180, 181]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
63,336,164,501,8,164,501,"[164, 165, 180, 181, 484, 485, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
64,248,62,311,8,54,319,"[54, 55, 62, 63, 310, 311, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
65,206,285,492,8,284,493,"[284, 285, 300, 301, 476, 477, 492, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
66,301,145,447,8,145,447,"[145, 151, 185, 191, 401, 407, 441, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
67,365,56,422,8,32,446,"[32, 38, 56, 62, 416, 422, 440, 446]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
68,257,542,800,8,536,806,"[536, 542, 544, 550, 792, 798, 800, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
69,40,548,589,8,524,613,"[524, 525, 548, 549, 588, 589, 612, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
70,190,182,373,8,180,375,"[180, 181, 182, 183, 372, 373, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
71,16,539,556,8,538,557,"[538, 539, 540, 541, 554, 555, 556, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,387,14,402,8,10,406,"[10, 14, 18, 22, 394, 398, 402, 406]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,775,35,811,8,35,811,"[35, 43, 291, 299, 547, 555, 803, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,134,693,828,8,692,829,"[692, 693, 700, 701, 820, 821, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,289,97,387,8,65,419,"[65, 67, 97, 99, 385, 387, 417, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,69,567,637,8,565,639,"[565, 567, 573, 575, 629, 631, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,147,356,504,8,352,508,"[352, 356, 376, 380, 480, 484, 504, 508]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,121,603,725,8,595,733,"[595, 597, 603, 605, 723, 725, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,533,100,634,8,98,636,"[98, 100, 122, 124, 610, 612, 634, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,18,275,294,8,274,295,"[274, 275, 278, 279, 290, 291, 294, 295]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,75,343,419,8,339,423,"[339, 343, 355, 359, 403, 407, 419, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,152,8,161,8,8,161,"[8, 9, 32, 33, 136, 137, 160, 161]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,759,43,803,8,35,811,"[35, 43, 291, 299, 547, 555, 803, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,97,606,704,8,576,734,"[576, 582, 600, 606, 704, 710, 728, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,117,366,484,8,356,494,"[356, 358, 364, 366, 484, 486, 492, 494]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,126,364,491,8,362,493,"[362, 363, 364, 365, 490, 491, 492, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,58,335,394,8,330,399,"[330, 331, 334, 335, 394, 395, 398, 399]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,427,5,433,8,1,437,"[1, 5, 49, 53, 385, 389, 433, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
89,463,213,677,8,149,741,"[149, 165, 213, 229, 661, 677, 725, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
90,203,220,424,8,216,428,"[216, 220, 232, 236, 408, 412, 424, 428]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
91,663,104,768,8,64,808,"[64, 104, 256, 296, 576, 616, 768, 808]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
92,20,460,481,8,456,485,"[456, 457, 460, 461, 480, 481, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
93,229,598,828,8,596,830,"[596, 598, 636, 638, 788, 790, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
94,99,287,387,8,259,415,"[259, 263, 283, 287, 387, 391, 411, 415]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
95,96,550,647,8,518,679,"[518, 519, 550, 551, 646, 647, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
96,48,762,811,8,746,827,"[746, 747, 762, 763, 810, 811, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
97,149,529,679,8,529,679,"[529, 535, 545, 551, 657, 663, 673, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
98,56,126,183,8,118,191,"[118, 119, 126, 127, 182, 183, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
99,280,222,503,8,222,503,"[222, 223, 246, 247, 478, 479, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
