,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
37,36,735,772,16,708,799,"[708, 709, 710, 711, 732, 733, 734, 735, 772, 773, 774, 775, 796, 797, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
38,74,25,100,16,24,101,"[24, 25, 28, 29, 32, 33, 36, 37, 88, 89, 92, 93, 96, 97, 100, 101]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
39,370,94,465,16,80,479,"[80, 81, 86, 87, 88, 89, 94, 95, 464, 465, 470, 471, 472, 473, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
40,288,111,400,16,80,431,"[80, 81, 86, 87, 104, 105, 110, 111, 400, 401, 406, 407, 424, 425, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
41,500,95,596,16,84,607,"[84, 85, 86, 87, 92, 93, 94, 95, 596, 597, 598, 599, 604, 605, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
42,486,73,560,16,8,625,"[8, 9, 48, 49, 72, 73, 112, 113, 520, 521, 560, 561, 584, 585, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
43,410,51,462,16,10,503,"[10, 11, 14, 15, 50, 51, 54, 55, 458, 459, 462, 463, 498, 499, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
44,166,558,725,16,532,751,"[532, 533, 534, 535, 556, 557, 558, 559, 724, 725, 726, 727, 748, 749, 750, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
45,336,244,581,16,68,757,"[68, 69, 116, 117, 196, 197, 244, 245, 580, 581, 628, 629, 708, 709, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
46,326,279,606,16,86,799,"[86, 87, 94, 95, 278, 279, 286, 287, 598, 599, 606, 607, 790, 791, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
47,325,196,522,16,2,716,"[2, 4, 10, 12, 194, 196, 202, 204, 514, 516, 522, 524, 706, 708, 714, 716]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
48,82,681,764,16,680,765,"[680, 681, 684, 685, 696, 697, 700, 701, 744, 745, 748, 749, 760, 761, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
49,273,258,532,16,2,788,"[2, 4, 18, 20, 258, 260, 274, 276, 514, 516, 530, 532, 770, 772, 786, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,188,273,462,16,264,471,"[264, 265, 270, 271, 272, 273, 278, 279, 456, 457, 462, 463, 464, 465, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,46,598,645,16,580,663,"[580, 581, 582, 583, 596, 597, 598, 599, 644, 645, 646, 647, 660, 661, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,675,77,753,16,73,757,"[73, 77, 113, 117, 201, 205, 241, 245, 585, 589, 625, 629, 713, 717, 753, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,46,252,299,16,234,317,"[234, 235, 236, 237, 250, 251, 252, 253, 298, 299, 300, 301, 314, 315, 316, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,233,302,536,16,24,814,"[24, 30, 40, 46, 280, 286, 296, 302, 536, 542, 552, 558, 792, 798, 808, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,116,174,291,16,162,303,"[162, 163, 166, 167, 170, 171, 174, 175, 290, 291, 294, 295, 298, 299, 302, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,617,43,661,16,19,685,"[19, 21, 43, 45, 147, 149, 171, 173, 531, 533, 555, 557, 659, 661, 683, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,625,133,759,16,133,759,"[133, 135, 181, 183, 197, 199, 245, 247, 645, 647, 693, 695, 709, 711, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,130,181,312,16,176,317,"[176, 177, 180, 181, 184, 185, 188, 189, 304, 305, 308, 309, 312, 313, 316, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,300,72,373,16,72,373,"[72, 73, 76, 77, 112, 113, 116, 117, 328, 329, 332, 333, 368, 369, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,213,300,514,16,2,812,"[2, 4, 42, 44, 258, 260, 298, 300, 514, 516, 554, 556, 770, 772, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,266,58,325,16,2,381,"[2, 3, 4, 5, 58, 59, 60, 61, 322, 323, 324, 325, 378, 379, 380, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,476,117,594,16,82,629,"[82, 83, 84, 85, 114, 115, 116, 117, 594, 595, 596, 597, 626, 627, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,58,188,247,16,180,255,"[180, 181, 182, 183, 188, 189, 190, 191, 244, 245, 246, 247, 252, 253, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,212,606,819,16,602,823,"[602, 603, 606, 607, 626, 627, 630, 631, 794, 795, 798, 799, 818, 819, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,80,635,716,16,586,765,"[586, 587, 588, 589, 634, 635, 636, 637, 714, 715, 716, 717, 762, 763, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,669,65,735,16,65,735,"[65, 71, 89, 95, 193, 199, 217, 223, 577, 583, 601, 607, 705, 711, 729, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,502,71,574,16,6,639,"[6, 7, 62, 63, 70, 71, 126, 127, 518, 519, 574, 575, 582, 583, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,301,240,542,16,24,758,"[24, 30, 48, 54, 216, 222, 240, 246, 536, 542, 560, 566, 728, 734, 752, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,621,79,701,16,77,703,"[77, 79, 125, 127, 141, 143, 189, 191, 589, 591, 637, 639, 653, 655, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,82,108,191,16,108,191,"[108, 109, 110, 111, 124, 125, 126, 127, 172, 173, 174, 175, 188, 189, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,582,5,588,16,4,589,"[4, 5, 12, 13, 68, 69, 76, 77, 516, 517, 524, 525, 580, 581, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,533,236,770,16,194,812,"[194, 196, 234, 236, 258, 260, 298, 300, 706, 708, 746, 748, 770, 772, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,683,31,715,16,11,735,"[11, 15, 27, 31, 203, 207, 219, 223, 523, 527, 539, 543, 715, 719, 731, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,12,317,330,16,266,381,"[266, 267, 268, 269, 314, 315, 316, 317, 330, 331, 332, 333, 378, 379, 380, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,288,37,326,16,4,359,"[4, 5, 6, 7, 36, 37, 38, 39, 324, 325, 326, 327, 356, 357, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,526,28,555,16,26,557,"[26, 27, 28, 29, 42, 43, 44, 45, 538, 539, 540, 541, 554, 555, 556, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,717,91,809,16,89,811,"[89, 91, 105, 107, 281, 283, 297, 299, 601, 603, 617, 619, 793, 795, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,182,548,731,16,538,741,"[538, 539, 540, 541, 546, 547, 548, 549, 730, 731, 732, 733, 738, 739, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,98,162,261,16,130,293,"[130, 131, 132, 133, 162, 163, 164, 165, 258, 259, 260, 261, 290, 291, 292, 293]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,228,68,297,16,64,301,"[64, 65, 68, 69, 104, 105, 108, 109, 256, 257, 260, 261, 296, 297, 300, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,174,316,491,16,298,509,"[298, 299, 300, 301, 314, 315, 316, 317, 490, 491, 492, 493, 506, 507, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,210,563,774,16,514,823,"[514, 515, 518, 519, 562, 563, 566, 567, 770, 771, 774, 775, 818, 819, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,593,154,748,16,154,748,"[154, 156, 170, 172, 218, 220, 234, 236, 666, 668, 682, 684, 730, 732, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,581,53,635,16,51,637,"[51, 53, 59, 61, 115, 117, 123, 125, 563, 565, 571, 573, 627, 629, 635, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,74,620,695,16,620,695,"[620, 621, 622, 623, 628, 629, 630, 631, 684, 685, 686, 687, 692, 693, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,464,311,776,16,264,823,"[264, 265, 270, 271, 304, 305, 310, 311, 776, 777, 782, 783, 816, 817, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,517,62,580,16,4,638,"[4, 6, 60, 62, 68, 70, 124, 126, 516, 518, 572, 574, 580, 582, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,696,15,712,16,8,719,"[8, 9, 14, 15, 200, 201, 206, 207, 520, 521, 526, 527, 712, 713, 718, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
