,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
12,248,1,250,16,0,251,"[0, 1, 2, 3, 56, 57, 58, 59, 192, 193, 194, 195, 248, 249, 250, 251]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
13,150,196,347,16,194,349,"[194, 195, 196, 197, 218, 219, 220, 221, 322, 323, 324, 325, 346, 347, 348, 349]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
14,442,56,499,16,48,507,"[48, 49, 50, 51, 56, 57, 58, 59, 496, 497, 498, 499, 504, 505, 506, 507]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
15,84,709,794,16,706,797,"[706, 707, 708, 709, 730, 731, 732, 733, 770, 771, 772, 773, 794, 795, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
16,52,62,115,16,50,127,"[50, 51, 54, 55, 58, 59, 62, 63, 114, 115, 118, 119, 122, 123, 126, 127]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
17,762,39,802,16,34,807,"[34, 35, 38, 39, 290, 291, 294, 295, 546, 547, 550, 551, 802, 803, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
18,625,171,797,16,155,813,"[155, 157, 171, 173, 283, 285, 299, 301, 667, 669, 683, 685, 795, 797, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
19,114,346,461,16,330,477,"[330, 331, 332, 333, 346, 347, 348, 349, 458, 459, 460, 461, 474, 475, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
20,339,287,627,16,91,823,"[91, 95, 115, 119, 283, 287, 307, 311, 603, 607, 627, 631, 795, 799, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
21,464,113,578,16,64,627,"[64, 65, 66, 67, 112, 113, 114, 115, 576, 577, 578, 579, 624, 625, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
22,28,102,131,16,66,167,"[66, 67, 70, 71, 98, 99, 102, 103, 130, 131, 134, 135, 162, 163, 166, 167]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
23,713,108,822,16,108,822,"[108, 110, 116, 118, 300, 302, 308, 310, 620, 622, 628, 630, 812, 814, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
24,86,242,329,16,200,371,"[200, 201, 202, 203, 240, 241, 242, 243, 328, 329, 330, 331, 368, 369, 370, 371]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
25,662,3,666,16,2,667,"[2, 3, 26, 27, 130, 131, 154, 155, 514, 515, 538, 539, 642, 643, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
26,737,57,795,16,25,827,"[25, 27, 57, 59, 281, 283, 313, 315, 537, 539, 569, 571, 793, 795, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
27,572,107,680,16,104,683,"[104, 105, 106, 107, 168, 169, 170, 171, 616, 617, 618, 619, 680, 681, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
28,665,128,794,16,128,794,"[128, 130, 152, 154, 256, 258, 280, 282, 640, 642, 664, 666, 768, 770, 792, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
29,492,125,618,16,106,637,"[106, 107, 108, 109, 122, 123, 124, 125, 618, 619, 620, 621, 634, 635, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
30,94,210,305,16,208,307,"[208, 209, 210, 211, 240, 241, 242, 243, 272, 273, 274, 275, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
31,469,168,638,16,104,702,"[104, 110, 120, 126, 168, 174, 184, 190, 616, 622, 632, 638, 680, 686, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
32,160,293,454,16,260,487,"[260, 261, 262, 263, 292, 293, 294, 295, 452, 453, 454, 455, 484, 485, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
33,721,96,818,16,96,818,"[96, 98, 112, 114, 288, 290, 304, 306, 608, 610, 624, 626, 800, 802, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
34,328,218,547,16,26,739,"[26, 27, 34, 35, 218, 219, 226, 227, 538, 539, 546, 547, 730, 731, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
35,306,128,435,16,128,435,"[128, 129, 130, 131, 176, 177, 178, 179, 384, 385, 386, 387, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
36,132,3,136,16,0,139,"[0, 1, 2, 3, 8, 9, 10, 11, 128, 129, 130, 131, 136, 137, 138, 139]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
37,634,181,816,16,176,821,"[176, 177, 180, 181, 304, 305, 308, 309, 688, 689, 692, 693, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
38,659,23,683,16,19,687,"[19, 23, 43, 47, 147, 151, 171, 175, 531, 535, 555, 559, 659, 663, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
39,228,95,324,16,68,351,"[68, 69, 70, 71, 92, 93, 94, 95, 324, 325, 326, 327, 348, 349, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
40,188,74,263,16,66,271,"[66, 67, 70, 71, 74, 75, 78, 79, 258, 259, 262, 263, 266, 267, 270, 271]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
41,465,66,532,16,2,596,"[2, 4, 18, 20, 66, 68, 82, 84, 514, 516, 530, 532, 578, 580, 594, 596]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
42,645,119,765,16,117,767,"[117, 119, 125, 127, 245, 247, 253, 255, 629, 631, 637, 639, 757, 759, 765, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
43,361,310,672,16,160,822,"[160, 166, 176, 182, 288, 294, 304, 310, 672, 678, 688, 694, 800, 806, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
44,96,665,762,16,664,763,"[664, 665, 666, 667, 696, 697, 698, 699, 728, 729, 730, 731, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
45,552,213,766,16,212,767,"[212, 213, 214, 215, 252, 253, 254, 255, 724, 725, 726, 727, 764, 765, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
46,120,205,326,16,196,335,"[196, 197, 198, 199, 204, 205, 206, 207, 324, 325, 326, 327, 332, 333, 334, 335]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
47,640,131,772,16,130,773,"[130, 131, 132, 133, 258, 259, 260, 261, 642, 643, 644, 645, 770, 771, 772, 773]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
48,162,266,429,16,266,429,"[266, 267, 268, 269, 298, 299, 300, 301, 394, 395, 396, 397, 426, 427, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
49,437,316,754,16,242,828,"[242, 244, 250, 252, 306, 308, 314, 316, 754, 756, 762, 764, 818, 820, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
50,50,155,206,16,138,223,"[138, 139, 142, 143, 154, 155, 158, 159, 202, 203, 206, 207, 218, 219, 222, 223]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
51,417,270,688,16,136,822,"[136, 142, 176, 182, 264, 270, 304, 310, 648, 654, 688, 694, 776, 782, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
52,313,285,599,16,85,799,"[85, 87, 93, 95, 277, 279, 285, 287, 597, 599, 605, 607, 789, 791, 797, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
53,242,16,259,16,0,275,"[0, 1, 2, 3, 16, 17, 18, 19, 256, 257, 258, 259, 272, 273, 274, 275]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
54,538,139,678,16,138,679,"[138, 139, 142, 143, 162, 163, 166, 167, 650, 651, 654, 655, 674, 675, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
55,292,97,390,16,64,423,"[64, 65, 70, 71, 96, 97, 102, 103, 384, 385, 390, 391, 416, 417, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
56,462,291,754,16,226,819,"[226, 227, 242, 243, 290, 291, 306, 307, 738, 739, 754, 755, 802, 803, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
57,352,192,545,16,0,737,"[0, 1, 32, 33, 192, 193, 224, 225, 512, 513, 544, 545, 704, 705, 736, 737]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
58,433,124,558,16,44,638,"[44, 46, 60, 62, 108, 110, 124, 126, 556, 558, 572, 574, 620, 622, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
59,728,46,775,16,6,815,"[6, 7, 46, 47, 262, 263, 302, 303, 518, 519, 558, 559, 774, 775, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
60,72,553,626,16,552,627,"[552, 553, 554, 555, 560, 561, 562, 563, 616, 617, 618, 619, 624, 625, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
61,574,182,757,16,180,759,"[180, 181, 182, 183, 244, 245, 246, 247, 692, 693, 694, 695, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
62,202,525,728,16,520,733,"[520, 521, 524, 525, 536, 537, 540, 541, 712, 713, 716, 717, 728, 729, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
63,94,592,687,16,592,687,"[592, 593, 598, 599, 616, 617, 622, 623, 656, 657, 662, 663, 680, 681, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
64,42,370,413,16,346,437,"[346, 347, 348, 349, 370, 371, 372, 373, 410, 411, 412, 413, 434, 435, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
65,268,90,359,16,90,359,"[90, 91, 94, 95, 98, 99, 102, 103, 346, 347, 350, 351, 354, 355, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
66,72,649,722,16,648,723,"[648, 649, 650, 651, 656, 657, 658, 659, 712, 713, 714, 715, 720, 721, 722, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
67,651,14,666,16,10,670,"[10, 14, 26, 30, 138, 142, 154, 158, 522, 526, 538, 542, 650, 654, 666, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
68,766,26,793,16,24,795,"[24, 25, 26, 27, 280, 281, 282, 283, 536, 537, 538, 539, 792, 793, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
69,140,128,269,16,128,269,"[128, 129, 132, 133, 136, 137, 140, 141, 256, 257, 260, 261, 264, 265, 268, 269]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
70,542,216,759,16,216,759,"[216, 217, 222, 223, 240, 241, 246, 247, 728, 729, 734, 735, 752, 753, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
71,298,8,307,16,8,307,"[8, 9, 10, 11, 48, 49, 50, 51, 264, 265, 266, 267, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,46,680,727,16,656,751,"[656, 657, 662, 663, 680, 681, 686, 687, 720, 721, 726, 727, 744, 745, 750, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,553,161,715,16,137,739,"[137, 139, 161, 163, 201, 203, 225, 227, 649, 651, 673, 675, 713, 715, 737, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,242,28,271,16,12,287,"[12, 13, 14, 15, 28, 29, 30, 31, 268, 269, 270, 271, 284, 285, 286, 287]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,226,23,250,16,18,255,"[18, 19, 22, 23, 58, 59, 62, 63, 210, 211, 214, 215, 250, 251, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,88,89,178,16,88,179,"[88, 89, 90, 91, 112, 113, 114, 115, 152, 153, 154, 155, 176, 177, 178, 179]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,140,272,413,16,272,413,"[272, 273, 276, 277, 280, 281, 284, 285, 400, 401, 404, 405, 408, 409, 412, 413]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,296,298,595,16,82,811,"[82, 83, 106, 107, 274, 275, 298, 299, 594, 595, 618, 619, 786, 787, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,491,136,628,16,72,692,"[72, 76, 112, 116, 136, 140, 176, 180, 584, 588, 624, 628, 648, 652, 688, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,310,283,594,16,82,795,"[82, 83, 90, 91, 274, 275, 282, 283, 594, 595, 602, 603, 786, 787, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,56,571,628,16,562,637,"[562, 563, 564, 565, 570, 571, 572, 573, 626, 627, 628, 629, 634, 635, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,457,75,533,16,11,597,"[11, 13, 19, 21, 75, 77, 83, 85, 523, 525, 531, 533, 587, 589, 595, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,613,90,704,16,64,730,"[64, 66, 88, 90, 192, 194, 216, 218, 576, 578, 600, 602, 704, 706, 728, 730]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,526,284,811,16,282,813,"[282, 283, 284, 285, 298, 299, 300, 301, 794, 795, 796, 797, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,116,686,803,16,674,815,"[674, 675, 678, 679, 682, 683, 686, 687, 802, 803, 806, 807, 810, 811, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,244,141,386,16,130,397,"[130, 131, 132, 133, 138, 139, 140, 141, 386, 387, 388, 389, 394, 395, 396, 397]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,557,218,776,16,200,794,"[200, 202, 216, 218, 264, 266, 280, 282, 712, 714, 728, 730, 776, 778, 792, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,300,189,490,16,170,509,"[170, 171, 172, 173, 186, 187, 188, 189, 490, 491, 492, 493, 506, 507, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
