,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
11,382,274,657,16,144,787,"[144, 145, 146, 147, 272, 273, 274, 275, 656, 657, 658, 659, 784, 785, 786, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
12,325,210,536,16,16,730,"[16, 18, 24, 26, 208, 210, 216, 218, 528, 530, 536, 538, 720, 722, 728, 730]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
13,182,276,459,16,266,469,"[266, 267, 268, 269, 274, 275, 276, 277, 458, 459, 460, 461, 466, 467, 468, 469]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
14,78,730,809,16,728,811,"[728, 729, 730, 731, 744, 745, 746, 747, 792, 793, 794, 795, 808, 809, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
15,427,159,587,16,75,671,"[75, 79, 91, 95, 139, 143, 155, 159, 587, 591, 603, 607, 651, 655, 667, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
16,232,577,810,16,576,811,"[576, 577, 578, 579, 616, 617, 618, 619, 768, 769, 770, 771, 808, 809, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
17,224,175,400,16,144,431,"[144, 145, 150, 151, 168, 169, 174, 175, 400, 401, 406, 407, 424, 425, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
18,146,109,256,16,64,301,"[64, 65, 68, 69, 104, 105, 108, 109, 256, 257, 260, 261, 296, 297, 300, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
19,58,24,83,16,16,91,"[16, 17, 18, 19, 24, 25, 26, 27, 80, 81, 82, 83, 88, 89, 90, 91]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
20,272,97,370,16,96,371,"[96, 97, 98, 99, 112, 113, 114, 115, 352, 353, 354, 355, 368, 369, 370, 371]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
21,523,62,586,16,10,638,"[10, 14, 58, 62, 74, 78, 122, 126, 522, 526, 570, 574, 586, 590, 634, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
22,100,185,286,16,152,319,"[152, 153, 158, 159, 184, 185, 190, 191, 280, 281, 286, 287, 312, 313, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
23,500,31,532,16,20,543,"[20, 21, 22, 23, 28, 29, 30, 31, 532, 533, 534, 535, 540, 541, 542, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
24,186,314,501,16,306,509,"[306, 307, 308, 309, 314, 315, 316, 317, 498, 499, 500, 501, 506, 507, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
25,116,300,417,16,288,429,"[288, 289, 292, 293, 296, 297, 300, 301, 416, 417, 420, 421, 424, 425, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
26,84,158,243,16,154,247,"[154, 155, 158, 159, 178, 179, 182, 183, 218, 219, 222, 223, 242, 243, 246, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
27,499,196,696,16,128,764,"[128, 132, 184, 188, 192, 196, 248, 252, 640, 644, 696, 700, 704, 708, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
28,600,152,753,16,152,753,"[152, 153, 176, 177, 216, 217, 240, 241, 664, 665, 688, 689, 728, 729, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
29,42,22,65,16,0,87,"[0, 1, 6, 7, 16, 17, 22, 23, 64, 65, 70, 71, 80, 81, 86, 87]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
30,729,69,799,16,69,799,"[69, 71, 93, 95, 261, 263, 285, 287, 581, 583, 605, 607, 773, 775, 797, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
31,28,291,320,16,256,355,"[256, 257, 258, 259, 288, 289, 290, 291, 320, 321, 322, 323, 352, 353, 354, 355]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
32,204,181,386,16,130,437,"[130, 131, 132, 133, 178, 179, 180, 181, 386, 387, 388, 389, 434, 435, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
33,432,104,537,16,24,617,"[24, 25, 40, 41, 88, 89, 104, 105, 536, 537, 552, 553, 600, 601, 616, 617]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
34,142,272,415,16,272,415,"[272, 273, 278, 279, 280, 281, 286, 287, 400, 401, 406, 407, 408, 409, 414, 415]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
35,481,219,701,16,155,765,"[155, 157, 187, 189, 219, 221, 251, 253, 667, 669, 699, 701, 731, 733, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
36,82,123,206,16,74,255,"[74, 75, 78, 79, 122, 123, 126, 127, 202, 203, 206, 207, 250, 251, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
37,176,69,246,16,68,247,"[68, 69, 70, 71, 116, 117, 118, 119, 196, 197, 198, 199, 244, 245, 246, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
38,502,60,563,16,50,573,"[50, 51, 52, 53, 58, 59, 60, 61, 562, 563, 564, 565, 570, 571, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
39,84,717,802,16,714,805,"[714, 715, 716, 717, 738, 739, 740, 741, 778, 779, 780, 781, 802, 803, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
40,277,314,592,16,80,826,"[80, 82, 120, 122, 272, 274, 312, 314, 592, 594, 632, 634, 784, 786, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
41,283,265,549,16,9,805,"[9, 13, 33, 37, 265, 269, 289, 293, 521, 525, 545, 549, 777, 781, 801, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
42,10,59,70,16,2,127,"[2, 3, 6, 7, 58, 59, 62, 63, 66, 67, 70, 71, 122, 123, 126, 127]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
43,298,17,316,16,16,317,"[16, 17, 20, 21, 56, 57, 60, 61, 272, 273, 276, 277, 312, 313, 316, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
44,188,82,271,16,74,279,"[74, 75, 78, 79, 82, 83, 86, 87, 266, 267, 270, 271, 274, 275, 278, 279]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
45,430,235,666,16,154,747,"[154, 155, 170, 171, 218, 219, 234, 235, 666, 667, 682, 683, 730, 731, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
46,568,62,631,16,54,639,"[54, 55, 62, 63, 118, 119, 126, 127, 566, 567, 574, 575, 630, 631, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
47,329,241,571,16,49,763,"[49, 51, 57, 59, 241, 243, 249, 251, 561, 563, 569, 571, 753, 755, 761, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
48,614,205,820,16,204,821,"[204, 205, 244, 245, 268, 269, 308, 309, 716, 717, 756, 757, 780, 781, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
49,238,26,265,16,8,283,"[8, 9, 10, 11, 24, 25, 26, 27, 264, 265, 266, 267, 280, 281, 282, 283]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
50,454,256,711,16,192,775,"[192, 193, 198, 199, 256, 257, 262, 263, 704, 705, 710, 711, 768, 769, 774, 775]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
51,92,346,439,16,346,439,"[346, 347, 350, 351, 370, 371, 374, 375, 410, 411, 414, 415, 434, 435, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
52,625,74,700,16,74,700,"[74, 76, 122, 124, 138, 140, 186, 188, 586, 588, 634, 636, 650, 652, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
53,98,187,286,16,154,319,"[154, 155, 158, 159, 186, 187, 190, 191, 282, 283, 286, 287, 314, 315, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
54,16,373,390,16,324,439,"[324, 325, 326, 327, 372, 373, 374, 375, 388, 389, 390, 391, 436, 437, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
55,689,26,716,16,10,732,"[10, 12, 26, 28, 202, 204, 218, 220, 522, 524, 538, 540, 714, 716, 730, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
56,313,234,548,16,34,748,"[34, 36, 42, 44, 226, 228, 234, 236, 546, 548, 554, 556, 738, 740, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
57,364,142,507,16,138,511,"[138, 139, 142, 143, 186, 187, 190, 191, 458, 459, 462, 463, 506, 507, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
58,270,540,811,16,538,813,"[538, 539, 540, 541, 554, 555, 556, 557, 794, 795, 796, 797, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
59,362,35,398,16,10,423,"[10, 11, 14, 15, 34, 35, 38, 39, 394, 395, 398, 399, 418, 419, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
60,627,65,693,16,65,693,"[65, 69, 113, 117, 129, 133, 177, 181, 577, 581, 625, 629, 641, 645, 689, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
61,675,78,754,16,74,758,"[74, 78, 114, 118, 202, 206, 242, 246, 586, 590, 626, 630, 714, 718, 754, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
62,204,241,446,16,240,447,"[240, 241, 246, 247, 248, 249, 254, 255, 432, 433, 438, 439, 440, 441, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
63,178,9,188,16,8,189,"[8, 9, 12, 13, 56, 57, 60, 61, 136, 137, 140, 141, 184, 185, 188, 189]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
64,433,109,543,16,29,623,"[29, 31, 45, 47, 93, 95, 109, 111, 541, 543, 557, 559, 605, 607, 621, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
65,450,29,480,16,24,485,"[24, 25, 28, 29, 32, 33, 36, 37, 472, 473, 476, 477, 480, 481, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
66,642,120,763,16,120,763,"[120, 121, 122, 123, 248, 249, 250, 251, 632, 633, 634, 635, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
67,373,301,675,16,163,813,"[163, 165, 171, 173, 291, 293, 299, 301, 675, 677, 683, 685, 803, 805, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
68,16,57,74,16,8,123,"[8, 9, 10, 11, 56, 57, 58, 59, 72, 73, 74, 75, 120, 121, 122, 123]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
69,433,266,700,16,138,828,"[138, 140, 186, 188, 266, 268, 314, 316, 650, 652, 698, 700, 778, 780, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
70,531,191,723,16,147,767,"[147, 151, 187, 191, 211, 215, 251, 255, 659, 663, 699, 703, 723, 727, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
71,560,13,574,16,12,575,"[12, 13, 14, 15, 60, 61, 62, 63, 524, 525, 526, 527, 572, 573, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,478,242,721,16,208,755,"[208, 209, 210, 211, 240, 241, 242, 243, 720, 721, 722, 723, 752, 753, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,114,85,200,16,72,213,"[72, 73, 76, 77, 80, 81, 84, 85, 200, 201, 204, 205, 208, 209, 212, 213]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,108,390,499,16,386,503,"[386, 387, 390, 391, 434, 435, 438, 439, 450, 451, 454, 455, 498, 499, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,277,250,528,16,16,762,"[16, 18, 56, 58, 208, 210, 248, 250, 528, 530, 568, 570, 720, 722, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,312,270,583,16,70,783,"[70, 71, 78, 79, 262, 263, 270, 271, 582, 583, 590, 591, 774, 775, 782, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,88,177,266,16,136,307,"[136, 137, 138, 139, 176, 177, 178, 179, 264, 265, 266, 267, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,250,3,254,16,2,255,"[2, 3, 6, 7, 58, 59, 62, 63, 194, 195, 198, 199, 250, 251, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,394,87,482,16,82,487,"[82, 83, 86, 87, 98, 99, 102, 103, 466, 467, 470, 471, 482, 483, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,100,308,409,16,280,437,"[280, 281, 284, 285, 304, 305, 308, 309, 408, 409, 412, 413, 432, 433, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,344,172,517,16,4,685,"[4, 5, 44, 45, 132, 133, 172, 173, 516, 517, 556, 557, 644, 645, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,317,201,519,16,1,719,"[1, 7, 9, 15, 193, 199, 201, 207, 513, 519, 521, 527, 705, 711, 713, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,390,157,548,16,28,677,"[28, 29, 36, 37, 156, 157, 164, 165, 540, 541, 548, 549, 668, 669, 676, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,346,156,503,16,156,503,"[156, 157, 158, 159, 180, 181, 182, 183, 476, 477, 478, 479, 500, 501, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,349,226,576,16,64,738,"[64, 66, 96, 98, 192, 194, 224, 226, 576, 578, 608, 610, 704, 706, 736, 738]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,262,132,395,16,130,397,"[130, 131, 132, 133, 138, 139, 140, 141, 386, 387, 388, 389, 394, 395, 396, 397]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,603,86,690,16,82,694,"[82, 86, 114, 118, 146, 150, 178, 182, 594, 598, 626, 630, 658, 662, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,64,519,584,16,512,591,"[512, 513, 518, 519, 520, 521, 526, 527, 576, 577, 582, 583, 584, 585, 590, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
