,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,1,3,0,0,23,633,0,9,50.0,0.0,50.053125,0.0
0,2,2,3,0,0,23,633,0,9,50.0,0.0,50.125,0.0
0,2,3,3,0,0,23,633,0,9,50.0,0.0,49.584375,0.0
0,3,0,3,0,0,23,633,0,9,50.0,0.0,49.803125,0.0
0,3,1,3,0,0,23,633,0,9,50.0,0.0,50.178125,0.0
0,3,2,3,0,0,23,633,0,9,50.0,0.0,50.0,0.0
0,3,3,3,0,0,23,633,0,9,50.0,0.0,50.234375,0.0
0,0,0,3,0,0,269,494,0,9,50.0,0.0,49.6,0.0
0,0,1,3,0,0,269,494,0,9,50.0,0.0,49.93125,0.0
0,0,2,3,0,0,269,494,0,9,50.0,0.0,49.365625,0.0
0,0,3,3,0,0,269,494,0,9,50.0,0.0,50.51875,0.0
0,1,0,3,0,0,269,494,0,9,51.484252,0.0,50.641557,0.0
0,1,1,3,0,0,269,494,0,9,52.239036,0.0,54.236987,0.0
0,1,2,3,0,0,269,494,0,9,50.0,0.0,50.0625,0.0
0,1,3,3,0,0,269,494,0,9,50.0,0.0,49.7,0.0
0,2,0,3,0,0,269,494,0,9,53.963132,0.0,56.431332,0.0
0,2,1,3,0,0,269,494,0,9,50.0,0.0,49.9125,0.0
0,2,2,3,0,0,269,494,0,9,50.0,0.0,49.88125,0.0
0,2,3,3,0,0,269,494,0,9,50.0,0.0,49.671875,0.0
0,3,0,3,0,0,269,494,0,9,50.0,0.0,49.93125,0.0
0,3,1,3,0,0,269,494,0,9,50.0,0.0,49.890625,0.0
0,3,2,3,0,0,269,494,0,9,50.0,0.0,50.121875,0.0
0,3,3,3,0,0,269,494,0,9,50.0,0.0,49.965625,0.0
0,0,0,3,0,0,36,211,0,9,50.0,0.0,49.68125,0.0
0,0,1,3,0,0,36,211,0,9,50.0,0.0,49.884375,0.0
0,0,2,3,0,0,36,211,0,9,50.0,0.0,50.1625,0.0
0,0,3,3,0,0,36,211,0,9,50.0,0.0,50.05625,0.0
0,1,0,3,0,0,36,211,0,9,51.76131,0.0,51.218672,0.0
0,1,1,3,0,0,36,211,0,9,50.710847,0.0,51.80896,0.0
0,1,2,3,0,0,36,211,0,9,50.0,0.0,50.065625,0.0
0,1,3,3,0,0,36,211,0,9,50.0,0.0,49.946875,0.0
0,2,0,3,0,0,36,211,0,9,51.563894,0.0,52.946062,0.0
0,2,1,3,0,0,36,211,0,9,50.0,0.0,50.053125,0.0
0,2,2,3,0,0,36,211,0,9,50.0,0.0,49.9625,0.0
0,2,3,3,0,0,36,211,0,9,50.0,0.0,49.990625,0.0
0,3,0,3,0,0,36,211,0,9,50.0,0.0,49.684375,0.0
0,3,1,3,0,0,36,211,0,9,50.0,0.0,49.79375,0.0
0,3,2,3,0,0,36,211,0,9,50.0,0.0,50.1875,0.0
0,3,3,3,0,0,36,211,0,9,50.0,0.0,49.809375,0.0
0,0,0,3,0,0,121,816,0,9,50.0,0.0,50.3625,0.0
0,0,1,3,0,0,121,816,0,9,50.0,0.0,49.928125,0.0
0,0,2,3,0,0,121,816,0,9,50.0,0.0,50.153125,0.0
0,0,3,3,0,0,121,816,0,9,50.0,0.0,50.33125,0.0
0,1,0,3,0,0,121,816,0,9,56.580972,0.0,55.142708,0.0
0,1,1,3,0,0,121,816,0,9,59.657901,0.0,62.84989,0.0
0,1,2,3,0,0,121,816,0,9,50.0,0.0,49.8125,0.0
0,1,3,3,0,0,121,816,0,9,50.0,0.0,49.628125,0.0
0,2,0,3,0,0,121,816,0,9,63.348392,0.0,65.457823,0.0
0,2,1,3,0,0,121,816,0,9,50.0,0.0,50.15,0.0
0,2,2,3,0,0,121,816,0,9,50.0,0.0,49.875,0.0
0,2,3,3,0,0,121,816,0,9,50.0,0.0,50.00625,0.0
0,3,0,3,0,0,121,816,0,9,50.0,0.0,49.412511,0.0
0,3,1,3,0,0,121,816,0,9,50.0,0.0,49.915625,0.0
0,3,2,3,0,0,121,816,0,9,50.0,0.0,50.10625,0.0
0,3,3,3,0,0,121,816,0,9,50.0,0.0,50.26875,0.0
0,0,0,3,0,0,39,200,0,9,50.0,0.0,50.325,0.0
0,0,1,3,0,0,39,200,0,9,50.0,0.0,50.103125,0.0
0,0,2,3,0,0,39,200,0,9,50.0,0.0,49.834375,0.0
0,0,3,3,0,0,39,200,0,9,50.0,0.0,50.203125,0.0
0,1,0,3,0,0,39,200,0,9,55.822233,0.0,54.649606,0.0
0,1,1,3,0,0,39,200,0,9,65.268653,0.0,64.19166,0.0
0,1,2,3,0,0,39,200,0,9,63.535231,0.0,63.762505,0.0
0,1,3,3,0,0,39,200,0,9,63.529412,0.0,63.61875,0.0
0,2,0,3,0,0,39,200,0,9,64.503425,0.0,64.207129,0.0
0,2,1,3,0,0,39,200,0,9,63.534693,0.0,63.771875,0.0
0,2,2,3,0,0,39,200,0,9,63.529412,0.0,64.034375,0.0
0,2,3,3,0,0,39,200,0,9,63.529412,0.0,63.071875,0.0
0,3,0,3,0,0,39,200,0,9,63.555959,0.0,64.003648,0.0
0,3,1,3,0,0,39,200,0,9,63.529412,0.0,63.859375,0.0
0,3,2,3,0,0,39,200,0,9,63.529412,0.0,63.896875,0.0
0,3,3,3,0,0,39,200,0,9,63.529412,0.0,63.43125,0.0
0,0,0,3,0,0,276,693,0,9,50.0,0.0,49.9875,0.0
0,0,1,3,0,0,276,693,0,9,50.0,0.0,50.23125,0.0
0,0,2,3,0,0,276,693,0,9,50.0,0.0,50.4875,0.0
0,0,3,3,0,0,276,693,0,9,50.0,0.0,50.18125,0.0
0,1,0,3,0,0,276,693,0,9,55.266015,0.0,53.818159,0.0
0,1,1,3,0,0,276,693,0,9,59.00998,0.0,62.189175,0.0
0,1,2,3,0,0,276,693,0,9,50.0,0.0,49.9625,0.0
0,1,3,3,0,0,276,693,0,9,50.0,0.0,50.2375,0.0
0,2,0,3,0,0,276,693,0,9,61.966936,0.0,64.365125,0.0
0,2,1,3,0,0,276,693,0,9,50.0,0.0,50.340625,0.0
0,2,2,3,0,0,276,693,0,9,50.0,0.0,50.028125,0.0
0,2,3,3,0,0,276,693,0,9,50.0,0.0,50.334375,0.0
0,3,0,3,0,0,276,693,0,9,50.0,0.0,49.4625,0.0
0,3,1,3,0,0,276,693,0,9,50.0,0.0,50.1375,0.0
0,3,2,3,0,0,276,693,0,9,50.0,0.0,50.3125,0.0
0,3,3,3,0,0,276,693,0,9,50.0,0.0,50.18125,0.0
0,0,0,3,0,0,232,717,0,9,50.0,0.0,49.915625,0.0
0,0,1,3,0,0,232,717,0,9,50.0,0.0,50.559375,0.0
0,0,2,3,0,0,232,717,0,9,50.0,0.0,49.9625,0.0
0,0,3,3,0,0,232,717,0,9,50.0,0.0,50.05,0.0
0,1,0,3,0,0,232,717,0,9,54.840522,0.0,53.58602,0.0
0,1,1,3,0,0,232,717,0,9,57.414299,0.0,60.106493,0.0
0,1,2,3,0,0,232,717,0,9,50.0,0.0,50.053125,0.0
0,1,3,3,0,0,232,717,0,9,50.0,0.0,49.715625,0.0
0,2,0,3,0,0,232,717,0,9,59.860478,0.0,61.593655,0.0
0,2,1,3,0,0,232,717,0,9,50.0,0.0,49.5625,0.0
0,2,2,3,0,0,232,717,0,9,50.0,0.0,49.8125,0.0
0,2,3,3,0,0,232,717,0,9,50.0,0.0,50.271875,0.0
0,3,0,3,0,0,232,717,0,9,50.0,0.0,50.36875,0.0
0,3,1,3,0,0,232,717,0,9,50.0,0.0,50.075,0.0
0,3,2,3,0,0,232,717,0,9,50.0,0.0,50.128125,0.0
0,3,3,3,0,0,232,717,0,9,50.0,0.0,49.971875,0.0
0,0,0,3,0,0,3,730,0,9,50.0,0.0,50.325,0.0
0,0,1,3,0,0,3,730,0,9,50.0,0.0,50.221875,0.0
0,0,2,3,0,0,3,730,0,9,50.0,0.0,49.85625,0.0
0,0,3,3,0,0,3,730,0,9,50.0,0.0,49.978125,0.0
