,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
16,376,358,735,12,222,743,"[222, 223, 230, 231, 350, 351, 358, 359, 734, 735, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
17,294,435,730,12,218,755,"[218, 219, 242, 243, 410, 411, 434, 435, 730, 731, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
18,355,418,774,12,258,806,"[258, 262, 290, 294, 386, 390, 418, 422, 770, 774, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
19,323,382,706,12,194,766,"[194, 198, 250, 254, 322, 326, 378, 382, 706, 710, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
20,153,486,640,12,128,678,"[128, 134, 160, 166, 448, 454, 480, 486, 640, 646, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
21,209,507,717,12,203,765,"[203, 205, 251, 253, 459, 461, 507, 509, 715, 717, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
22,371,320,692,12,128,692,"[128, 132, 176, 180, 320, 324, 368, 372, 640, 644, 688, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
23,400,422,823,12,294,823,"[294, 295, 310, 311, 422, 423, 438, 439, 806, 807, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
24,203,342,546,12,18,550,"[18, 22, 34, 38, 338, 342, 354, 358, 530, 534, 546, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
25,182,333,516,12,4,525,"[4, 5, 12, 13, 324, 325, 332, 333, 516, 517, 524, 525]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
26,363,435,799,12,283,823,"[283, 287, 307, 311, 411, 415, 435, 439, 795, 799, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
27,299,363,663,12,147,687,"[147, 151, 171, 175, 339, 343, 363, 367, 659, 663, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
28,376,415,792,12,280,799,"[280, 281, 286, 287, 408, 409, 414, 415, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
29,155,445,601,12,89,637,"[89, 93, 121, 125, 409, 413, 441, 445, 601, 605, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
30,137,381,519,12,5,575,"[5, 7, 61, 63, 325, 327, 381, 383, 517, 519, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
31,221,467,689,12,145,691,"[145, 147, 177, 179, 465, 467, 497, 499, 657, 659, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
32,169,468,638,12,84,638,"[84, 86, 124, 126, 468, 470, 508, 510, 596, 598, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
33,88,434,523,12,10,563,"[10, 11, 50, 51, 394, 395, 434, 435, 522, 523, 562, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
34,259,343,603,12,83,607,"[83, 87, 91, 95, 339, 343, 347, 351, 595, 599, 603, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
35,294,459,754,12,202,755,"[202, 203, 242, 243, 458, 459, 498, 499, 714, 715, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
36,432,394,827,12,266,827,"[266, 267, 314, 315, 394, 395, 442, 443, 778, 779, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
37,349,338,688,12,144,690,"[144, 146, 176, 178, 336, 338, 368, 370, 656, 658, 688, 690]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
38,75,485,561,12,33,565,"[33, 37, 49, 53, 481, 485, 497, 501, 545, 549, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
39,265,441,707,12,193,763,"[193, 195, 249, 251, 385, 387, 441, 443, 705, 707, 761, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
40,373,430,804,12,292,814,"[292, 294, 300, 302, 420, 422, 428, 430, 804, 806, 812, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
41,473,327,801,12,257,807,"[257, 263, 289, 295, 321, 327, 353, 359, 769, 775, 801, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
42,473,324,798,12,260,798,"[260, 262, 284, 286, 324, 326, 348, 350, 772, 774, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
43,400,340,741,12,212,741,"[212, 213, 228, 229, 340, 341, 356, 357, 724, 725, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
44,277,346,624,12,88,626,"[88, 90, 112, 114, 344, 346, 368, 370, 600, 602, 624, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
45,214,409,624,12,88,625,"[88, 89, 112, 113, 408, 409, 432, 433, 600, 601, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
46,403,418,822,12,290,822,"[290, 294, 306, 310, 418, 422, 434, 438, 802, 806, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
47,467,346,814,12,282,814,"[282, 286, 298, 302, 346, 350, 362, 366, 794, 798, 810, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
48,409,385,795,12,257,795,"[257, 259, 281, 283, 385, 387, 409, 411, 769, 771, 793, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
49,264,320,585,12,64,585,"[64, 65, 72, 73, 320, 321, 328, 329, 576, 577, 584, 585]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
50,301,368,670,12,152,694,"[152, 158, 176, 182, 344, 350, 368, 374, 664, 670, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
51,373,321,695,12,129,695,"[129, 135, 177, 183, 321, 327, 369, 375, 641, 647, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
52,235,330,566,12,10,566,"[10, 14, 50, 54, 330, 334, 370, 374, 522, 526, 562, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
53,365,320,686,12,128,686,"[128, 134, 168, 174, 320, 326, 360, 366, 640, 646, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
54,109,490,600,12,88,618,"[88, 90, 104, 106, 472, 474, 488, 490, 600, 602, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
55,145,402,548,12,18,548,"[18, 20, 34, 36, 402, 404, 418, 420, 530, 532, 546, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
56,208,332,541,12,12,541,"[12, 13, 28, 29, 332, 333, 348, 349, 524, 525, 540, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
57,134,465,600,12,80,601,"[80, 81, 88, 89, 464, 465, 472, 473, 592, 593, 600, 601]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
58,307,327,635,12,67,639,"[67, 71, 123, 127, 323, 327, 379, 383, 579, 583, 635, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
59,424,320,745,12,192,745,"[192, 193, 232, 233, 320, 321, 360, 361, 704, 705, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
60,386,320,707,12,192,707,"[192, 193, 194, 195, 320, 321, 322, 323, 704, 705, 706, 707]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,345,460,806,12,268,806,"[268, 270, 292, 294, 460, 462, 484, 486, 780, 782, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,395,386,782,12,258,782,"[258, 262, 266, 270, 386, 390, 394, 398, 770, 774, 778, 782]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,243,386,630,12,66,630,"[66, 70, 114, 118, 386, 390, 434, 438, 578, 582, 626, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,371,420,792,12,280,804,"[280, 284, 288, 292, 408, 412, 416, 420, 792, 796, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,249,330,580,12,66,588,"[66, 68, 74, 76, 322, 324, 330, 332, 578, 580, 586, 588]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,144,408,553,12,24,553,"[24, 25, 40, 41, 408, 409, 424, 425, 536, 537, 552, 553]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,118,449,568,12,0,569,"[0, 1, 56, 57, 448, 449, 504, 505, 512, 513, 568, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,224,468,693,12,148,693,"[148, 149, 180, 181, 468, 469, 500, 501, 660, 661, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,326,461,788,12,268,789,"[268, 269, 276, 277, 460, 461, 468, 469, 780, 781, 788, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,158,363,522,12,10,555,"[10, 11, 42, 43, 330, 331, 362, 363, 522, 523, 554, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,304,494,799,12,286,815,"[286, 287, 302, 303, 478, 479, 494, 495, 798, 799, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,337,466,804,12,274,804,"[274, 276, 290, 292, 466, 468, 482, 484, 786, 788, 802, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,448,363,812,12,298,813,"[298, 299, 300, 301, 362, 363, 364, 365, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,217,471,689,12,145,695,"[145, 151, 177, 183, 465, 471, 497, 503, 657, 663, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,353,421,775,12,261,807,"[261, 263, 293, 295, 389, 391, 421, 423, 773, 775, 805, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,273,352,626,12,96,626,"[96, 98, 112, 114, 352, 354, 368, 370, 608, 610, 624, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,205,431,637,12,109,639,"[109, 111, 125, 127, 429, 431, 445, 447, 621, 623, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,281,496,778,12,264,818,"[264, 266, 304, 306, 456, 458, 496, 498, 776, 778, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,316,509,826,12,314,829,"[314, 315, 316, 317, 506, 507, 508, 509, 826, 827, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,291,332,624,12,72,628,"[72, 76, 112, 116, 328, 332, 368, 372, 584, 588, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,454,351,806,12,286,807,"[286, 287, 294, 295, 350, 351, 358, 359, 798, 799, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,281,338,620,12,82,620,"[82, 84, 106, 108, 338, 340, 362, 364, 594, 596, 618, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,121,453,575,12,5,575,"[5, 7, 61, 63, 453, 455, 509, 511, 517, 519, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,181,509,691,12,179,701,"[179, 181, 187, 189, 499, 501, 507, 509, 691, 693, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,451,327,779,12,259,783,"[259, 263, 267, 271, 323, 327, 331, 335, 771, 775, 779, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,216,496,713,12,200,753,"[200, 201, 240, 241, 456, 457, 496, 497, 712, 713, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,438,335,774,12,262,783,"[262, 263, 270, 271, 326, 327, 334, 335, 774, 775, 782, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,345,373,719,12,205,759,"[205, 207, 245, 247, 333, 335, 373, 375, 717, 719, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
89,273,466,740,12,210,740,"[210, 212, 226, 228, 466, 468, 482, 484, 722, 724, 738, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
90,48,504,553,12,40,569,"[40, 41, 56, 57, 488, 489, 504, 505, 552, 553, 568, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
91,155,462,618,12,74,622,"[74, 78, 106, 110, 458, 462, 490, 494, 586, 590, 618, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
92,179,391,571,12,3,575,"[3, 7, 59, 63, 387, 391, 443, 447, 515, 519, 571, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
93,165,355,521,12,9,547,"[9, 11, 33, 35, 329, 331, 353, 355, 521, 523, 545, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
94,329,498,828,12,306,828,"[306, 308, 314, 316, 498, 500, 506, 508, 818, 820, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
95,169,379,549,12,35,573,"[35, 37, 59, 61, 355, 357, 379, 381, 547, 549, 571, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
96,139,398,538,12,10,542,"[10, 14, 26, 30, 394, 398, 410, 414, 522, 526, 538, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
97,289,467,757,12,211,757,"[211, 213, 243, 245, 467, 469, 499, 501, 723, 725, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
98,190,442,633,12,120,635,"[120, 121, 122, 123, 440, 441, 442, 443, 632, 633, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
99,384,355,740,12,226,741,"[226, 227, 228, 229, 354, 355, 356, 357, 738, 739, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
