,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
66,63,621,685,2,621,685,"[621, 685]","[1.0, 1.0]",1.0,0,6,1
67,23,345,369,2,345,369,"[345, 369]","[1.0, 1.0]",1.0,0,6,1
68,31,659,691,2,659,691,"[659, 691]","[1.0, 1.0]",1.0,0,6,1
69,447,24,472,2,24,472,"[24, 472]","[1.0, 1.0]",1.0,0,6,1
70,1,634,636,2,634,636,"[634, 636]","[1.0, 1.0]",1.0,0,6,1
71,63,378,442,2,378,442,"[378, 442]","[1.0, 1.0]",1.0,0,6,1
72,15,557,573,2,557,573,"[557, 573]","[1.0, 1.0]",1.0,0,6,1
73,23,774,798,2,774,798,"[774, 798]","[1.0, 1.0]",1.0,0,6,1
74,63,714,778,2,714,778,"[714, 778]","[1.0, 1.0]",1.0,0,6,1
75,383,69,453,2,69,453,"[69, 453]","[1.0, 1.0]",1.0,0,6,1
76,39,663,703,2,663,703,"[663, 703]","[1.0, 1.0]",1.0,0,6,1
77,7,328,336,2,328,336,"[328, 336]","[1.0, 1.0]",1.0,0,6,1
78,31,339,371,2,339,371,"[339, 371]","[1.0, 1.0]",1.0,0,6,1
79,0,130,131,2,130,131,"[130, 131]","[1.0, 1.0]",1.0,0,6,1
80,191,135,327,2,135,327,"[135, 327]","[1.0, 1.0]",1.0,0,6,1
81,23,224,248,2,224,248,"[224, 248]","[1.0, 1.0]",1.0,0,6,1
82,3,345,349,2,345,349,"[345, 349]","[1.0, 1.0]",1.0,0,6,1
83,39,390,430,2,390,430,"[390, 430]","[1.0, 1.0]",1.0,0,6,1
84,15,580,596,2,580,596,"[580, 596]","[1.0, 1.0]",1.0,0,6,1
85,31,781,813,2,781,813,"[781, 813]","[1.0, 1.0]",1.0,0,6,1
86,63,651,715,2,651,715,"[651, 715]","[1.0, 1.0]",1.0,0,6,1
87,15,195,211,2,195,211,"[195, 211]","[1.0, 1.0]",1.0,0,6,1
88,47,75,123,2,75,123,"[75, 123]","[1.0, 1.0]",1.0,0,6,1
89,1,595,597,2,595,597,"[595, 597]","[1.0, 1.0]",1.0,0,6,1
90,191,192,384,2,192,384,"[192, 384]","[1.0, 1.0]",1.0,0,6,1
91,5,784,790,2,784,790,"[784, 790]","[1.0, 1.0]",1.0,0,6,1
92,511,122,634,2,122,634,"[122, 634]","[1.0, 1.0]",1.0,0,6,1
93,447,5,453,2,5,453,"[5, 453]","[1.0, 1.0]",1.0,0,6,1
94,23,337,361,2,337,361,"[337, 361]","[1.0, 1.0]",1.0,0,6,1
95,1,755,757,2,755,757,"[755, 757]","[1.0, 1.0]",1.0,0,6,1
96,191,83,275,2,83,275,"[83, 275]","[1.0, 1.0]",1.0,0,6,1
97,511,308,820,2,308,820,"[308, 820]","[1.0, 1.0]",1.0,0,6,1
98,63,366,430,2,366,430,"[366, 430]","[1.0, 1.0]",1.0,0,6,1
99,191,254,446,2,254,446,"[254, 446]","[1.0, 1.0]",1.0,0,6,1
