,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
35,139,247,387,8,195,439,"[195, 199, 243, 247, 387, 391, 435, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
36,184,604,789,8,596,797,"[596, 597, 604, 605, 788, 789, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
37,19,446,466,8,402,510,"[402, 406, 442, 446, 466, 470, 506, 510]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
38,269,76,346,8,74,348,"[74, 76, 90, 92, 330, 332, 346, 348]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
39,181,49,231,8,33,247,"[33, 39, 49, 55, 225, 231, 241, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
40,30,410,441,8,408,443,"[408, 409, 410, 411, 440, 441, 442, 443]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
41,118,53,172,8,44,181,"[44, 45, 52, 53, 172, 173, 180, 181]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
42,181,534,716,8,524,726,"[524, 526, 532, 534, 716, 718, 724, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
43,381,220,602,8,90,732,"[90, 92, 218, 220, 602, 604, 730, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
44,213,540,754,8,538,756,"[538, 540, 562, 564, 730, 732, 754, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
45,101,673,775,8,641,807,"[641, 647, 673, 679, 769, 775, 801, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
46,267,95,363,8,91,367,"[91, 95, 107, 111, 347, 351, 363, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
47,287,236,524,8,12,748,"[12, 44, 204, 236, 524, 556, 716, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
48,229,180,410,8,154,436,"[154, 156, 178, 180, 410, 412, 434, 436]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
49,83,610,694,8,610,694,"[610, 614, 626, 630, 674, 678, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
50,405,36,442,8,34,444,"[34, 36, 58, 60, 418, 420, 442, 444]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
51,525,279,805,8,277,807,"[277, 279, 293, 295, 789, 791, 805, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
52,552,148,701,8,148,701,"[148, 149, 188, 189, 660, 661, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
53,497,55,553,8,41,567,"[41, 47, 49, 55, 553, 559, 561, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
54,416,0,417,8,0,417,"[0, 1, 32, 33, 384, 385, 416, 417]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
55,285,18,304,8,16,306,"[16, 18, 48, 50, 272, 274, 304, 306]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
56,325,5,331,8,3,333,"[3, 5, 11, 13, 323, 325, 331, 333]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
57,543,245,789,8,213,821,"[213, 245, 277, 309, 725, 757, 789, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
58,252,174,427,8,170,431,"[170, 171, 174, 175, 426, 427, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
59,133,3,137,8,1,139,"[1, 3, 9, 11, 129, 131, 137, 139]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
60,309,14,324,8,4,334,"[4, 6, 12, 14, 324, 326, 332, 334]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
61,16,651,668,8,650,669,"[650, 651, 652, 653, 666, 667, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
62,679,148,828,8,148,828,"[148, 188, 276, 316, 660, 700, 788, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
63,251,168,420,8,160,428,"[160, 164, 168, 172, 416, 420, 424, 428]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
64,248,258,507,8,258,507,"[258, 259, 314, 315, 450, 451, 506, 507]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
65,221,8,230,8,8,230,"[8, 14, 32, 38, 200, 206, 224, 230]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
66,423,282,706,8,194,794,"[194, 218, 258, 282, 706, 730, 770, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
67,109,64,174,8,64,174,"[64, 70, 104, 110, 128, 134, 168, 174]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
68,196,248,445,8,248,445,"[248, 249, 252, 253, 440, 441, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
69,14,322,337,8,320,339,"[320, 321, 322, 323, 336, 337, 338, 339]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
70,133,303,437,8,301,439,"[301, 303, 309, 311, 429, 431, 437, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
71,577,240,818,8,240,818,"[240, 242, 304, 306, 752, 754, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
72,342,91,434,8,90,435,"[90, 91, 114, 115, 410, 411, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
73,58,710,769,8,704,775,"[704, 705, 710, 711, 768, 769, 774, 775]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
74,407,285,693,8,157,821,"[157, 181, 285, 309, 669, 693, 797, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
75,121,89,211,8,81,219,"[81, 83, 89, 91, 209, 211, 217, 219]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
76,407,109,517,8,5,621,"[5, 45, 69, 109, 517, 557, 581, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
77,18,530,549,8,530,549,"[530, 531, 532, 533, 546, 547, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
78,136,120,257,8,64,313,"[64, 65, 120, 121, 256, 257, 312, 313]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
79,286,77,364,8,76,365,"[76, 77, 108, 109, 332, 333, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
80,775,32,808,8,32,808,"[32, 40, 288, 296, 544, 552, 800, 808]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
81,49,415,465,8,401,479,"[401, 407, 409, 415, 465, 471, 473, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
82,431,83,515,8,3,595,"[3, 19, 67, 83, 515, 531, 579, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
83,165,620,786,8,594,812,"[594, 596, 618, 620, 786, 788, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
84,72,290,363,8,290,363,"[290, 291, 298, 299, 354, 355, 362, 363]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
85,440,12,453,8,4,461,"[4, 5, 12, 13, 452, 453, 460, 461]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
86,105,136,242,8,136,242,"[136, 138, 176, 178, 200, 202, 240, 242]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
87,176,214,391,8,198,407,"[198, 199, 214, 215, 390, 391, 406, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
88,455,76,532,8,12,596,"[12, 20, 76, 84, 524, 532, 588, 596]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
89,36,588,625,8,584,629,"[584, 585, 588, 589, 624, 625, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
90,13,243,257,8,193,307,"[193, 195, 241, 243, 257, 259, 305, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
91,36,343,380,8,340,383,"[340, 341, 342, 343, 380, 381, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
92,70,101,172,8,100,173,"[100, 101, 108, 109, 164, 165, 172, 173]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
93,20,100,121,8,96,125,"[96, 97, 100, 101, 120, 121, 124, 125]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
94,367,167,535,8,23,679,"[23, 39, 151, 167, 535, 551, 663, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
95,637,103,741,8,101,743,"[101, 103, 229, 231, 613, 615, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
96,118,347,466,8,338,475,"[338, 339, 346, 347, 466, 467, 474, 475]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
97,32,73,106,8,72,107,"[72, 73, 74, 75, 104, 105, 106, 107]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
98,221,179,401,8,145,435,"[145, 147, 177, 179, 401, 403, 433, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
99,203,140,344,8,136,348,"[136, 140, 152, 156, 328, 332, 344, 348]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
