,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
16,482,148,631,32,84,695,"[84, 85, 86, 87, 116, 117, 118, 119, 148, 149, 150, 151, 180, 181, 182, 183, 596, 597, 598, 599, 628, 629, 630, 631, 660, 661, 662, 663, 692, 693, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
17,622,152,775,32,128,799,"[128, 129, 134, 135, 152, 153, 158, 159, 256, 257, 262, 263, 280, 281, 286, 287, 640, 641, 646, 647, 664, 665, 670, 671, 768, 769, 774, 775, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
18,330,197,528,32,0,725,"[0, 1, 4, 5, 16, 17, 20, 21, 192, 193, 196, 197, 208, 209, 212, 213, 512, 513, 516, 517, 528, 529, 532, 533, 704, 705, 708, 709, 720, 721, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
19,422,250,673,32,160,763,"[160, 161, 162, 163, 184, 185, 186, 187, 224, 225, 226, 227, 248, 249, 250, 251, 672, 673, 674, 675, 696, 697, 698, 699, 736, 737, 738, 739, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
20,412,182,595,32,82,695,"[82, 83, 86, 87, 114, 115, 118, 119, 146, 147, 150, 151, 178, 179, 182, 183, 594, 595, 598, 599, 626, 627, 630, 631, 658, 659, 662, 663, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
21,540,184,725,32,144,765,"[144, 145, 148, 149, 184, 185, 188, 189, 208, 209, 212, 213, 248, 249, 252, 253, 656, 657, 660, 661, 696, 697, 700, 701, 720, 721, 724, 725, 760, 761, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
22,744,51,796,32,26,821,"[26, 27, 28, 29, 50, 51, 52, 53, 282, 283, 284, 285, 306, 307, 308, 309, 538, 539, 540, 541, 562, 563, 564, 565, 794, 795, 796, 797, 818, 819, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
23,424,149,574,32,20,703,"[20, 21, 22, 23, 60, 61, 62, 63, 148, 149, 150, 151, 188, 189, 190, 191, 532, 533, 534, 535, 572, 573, 574, 575, 660, 661, 662, 663, 700, 701, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
24,678,136,815,32,136,815,"[136, 137, 142, 143, 168, 169, 174, 175, 264, 265, 270, 271, 296, 297, 302, 303, 648, 649, 654, 655, 680, 681, 686, 687, 776, 777, 782, 783, 808, 809, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
25,442,148,591,32,76,663,"[76, 77, 78, 79, 84, 85, 86, 87, 140, 141, 142, 143, 148, 149, 150, 151, 588, 589, 590, 591, 596, 597, 598, 599, 652, 653, 654, 655, 660, 661, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
26,458,94,553,32,24,623,"[24, 25, 30, 31, 40, 41, 46, 47, 88, 89, 94, 95, 104, 105, 110, 111, 536, 537, 542, 543, 552, 553, 558, 559, 600, 601, 606, 607, 616, 617, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
27,590,88,679,32,88,679,"[88, 89, 94, 95, 96, 97, 102, 103, 152, 153, 158, 159, 160, 161, 166, 167, 600, 601, 606, 607, 608, 609, 614, 615, 664, 665, 670, 671, 672, 673, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
28,798,0,799,32,0,799,"[0, 1, 6, 7, 24, 25, 30, 31, 256, 257, 262, 263, 280, 281, 286, 287, 512, 513, 518, 519, 536, 537, 542, 543, 768, 769, 774, 775, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
29,426,208,635,32,80,763,"[80, 81, 82, 83, 120, 121, 122, 123, 208, 209, 210, 211, 248, 249, 250, 251, 592, 593, 594, 595, 632, 633, 634, 635, 720, 721, 722, 723, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
30,432,155,588,32,74,669,"[74, 75, 76, 77, 90, 91, 92, 93, 138, 139, 140, 141, 154, 155, 156, 157, 586, 587, 588, 589, 602, 603, 604, 605, 650, 651, 652, 653, 666, 667, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
31,660,58,719,32,10,767,"[10, 11, 14, 15, 58, 59, 62, 63, 202, 203, 206, 207, 250, 251, 254, 255, 522, 523, 526, 527, 570, 571, 574, 575, 714, 715, 718, 719, 762, 763, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
32,342,278,621,32,84,815,"[84, 85, 86, 87, 108, 109, 110, 111, 276, 277, 278, 279, 300, 301, 302, 303, 596, 597, 598, 599, 620, 621, 622, 623, 788, 789, 790, 791, 812, 813, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
33,282,247,530,32,18,759,"[18, 19, 22, 23, 50, 51, 54, 55, 210, 211, 214, 215, 242, 243, 246, 247, 530, 531, 534, 535, 562, 563, 566, 567, 722, 723, 726, 727, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
34,422,222,645,32,132,735,"[132, 133, 134, 135, 156, 157, 158, 159, 196, 197, 198, 199, 220, 221, 222, 223, 644, 645, 646, 647, 668, 669, 670, 671, 708, 709, 710, 711, 732, 733, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
35,660,30,691,32,26,695,"[26, 27, 30, 31, 50, 51, 54, 55, 154, 155, 158, 159, 178, 179, 182, 183, 538, 539, 542, 543, 562, 563, 566, 567, 666, 667, 670, 671, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
36,366,148,515,32,2,661,"[2, 3, 4, 5, 18, 19, 20, 21, 130, 131, 132, 133, 146, 147, 148, 149, 514, 515, 516, 517, 530, 531, 532, 533, 642, 643, 644, 645, 658, 659, 660, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
37,418,177,596,32,80,693,"[80, 81, 84, 85, 112, 113, 116, 117, 144, 145, 148, 149, 176, 177, 180, 181, 592, 593, 596, 597, 624, 625, 628, 629, 656, 657, 660, 661, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
38,434,278,713,32,200,791,"[200, 201, 206, 207, 208, 209, 214, 215, 264, 265, 270, 271, 272, 273, 278, 279, 712, 713, 718, 719, 720, 721, 726, 727, 776, 777, 782, 783, 784, 785, 790, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
39,732,23,756,32,20,759,"[20, 21, 22, 23, 52, 53, 54, 55, 212, 213, 214, 215, 244, 245, 246, 247, 532, 533, 534, 535, 564, 565, 566, 567, 724, 725, 726, 727, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
40,582,4,587,32,2,589,"[2, 3, 4, 5, 10, 11, 12, 13, 66, 67, 68, 69, 74, 75, 76, 77, 514, 515, 516, 517, 522, 523, 524, 525, 578, 579, 580, 581, 586, 587, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
41,566,252,819,32,242,829,"[242, 243, 244, 245, 250, 251, 252, 253, 306, 307, 308, 309, 314, 315, 316, 317, 754, 755, 756, 757, 762, 763, 764, 765, 818, 819, 820, 821, 826, 827, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
42,636,26,663,32,18,671,"[18, 19, 22, 23, 26, 27, 30, 31, 146, 147, 150, 151, 154, 155, 158, 159, 530, 531, 534, 535, 538, 539, 542, 543, 658, 659, 662, 663, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
43,434,305,740,32,224,821,"[224, 225, 228, 229, 240, 241, 244, 245, 288, 289, 292, 293, 304, 305, 308, 309, 736, 737, 740, 741, 752, 753, 756, 757, 800, 801, 804, 805, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
44,414,256,671,32,128,799,"[128, 129, 134, 135, 152, 153, 158, 159, 256, 257, 262, 263, 280, 281, 286, 287, 640, 641, 646, 647, 664, 665, 670, 671, 768, 769, 774, 775, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
45,426,162,589,32,74,677,"[74, 75, 76, 77, 98, 99, 100, 101, 138, 139, 140, 141, 162, 163, 164, 165, 586, 587, 588, 589, 610, 611, 612, 613, 650, 651, 652, 653, 674, 675, 676, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
46,392,243,636,32,114,765,"[114, 115, 116, 117, 122, 123, 124, 125, 242, 243, 244, 245, 250, 251, 252, 253, 626, 627, 628, 629, 634, 635, 636, 637, 754, 755, 756, 757, 762, 763, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
47,730,8,739,32,8,739,"[8, 9, 10, 11, 32, 33, 34, 35, 200, 201, 202, 203, 224, 225, 226, 227, 520, 521, 522, 523, 544, 545, 546, 547, 712, 713, 714, 715, 736, 737, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
