,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
37,125,364,490,4,362,492,"[362, 364, 490, 492]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
38,207,524,732,4,524,732,"[524, 540, 716, 732]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
39,143,140,284,4,140,284,"[140, 156, 268, 284]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
40,103,674,778,4,650,802,"[650, 674, 778, 802]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
41,24,482,507,4,482,507,"[482, 483, 506, 507]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
42,377,86,464,4,80,470,"[80, 86, 464, 470]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
43,27,785,813,4,785,813,"[785, 789, 809, 813]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
44,135,559,695,4,559,695,"[559, 567, 687, 695]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
45,551,84,636,4,84,636,"[84, 124, 596, 636]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
46,167,630,798,4,606,822,"[606, 630, 798, 822]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
47,455,54,510,4,54,510,"[54, 62, 502, 510]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
48,131,299,431,4,299,431,"[299, 303, 427, 431]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
49,257,241,499,4,241,499,"[241, 243, 497, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
50,527,162,690,4,162,690,"[162, 178, 674, 690]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
51,311,168,480,4,160,488,"[160, 168, 480, 488]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
52,271,515,787,4,515,787,"[515, 531, 771, 787]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
53,29,16,46,4,16,46,"[16, 22, 40, 46]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
54,19,6,26,4,2,30,"[2, 6, 26, 30]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
55,65,403,469,4,403,469,"[403, 405, 467, 469]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
56,128,648,777,4,648,777,"[648, 649, 776, 777]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
57,30,349,380,4,348,381,"[348, 349, 380, 381]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
58,16,326,343,4,326,343,"[326, 327, 342, 343]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
59,325,33,359,4,33,359,"[33, 39, 353, 359]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
60,471,51,523,4,11,563,"[11, 51, 523, 563]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
61,40,398,439,4,398,439,"[398, 399, 438, 439]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
62,51,202,254,4,202,254,"[202, 206, 250, 254]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
63,129,129,259,4,129,259,"[129, 131, 257, 259]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
64,271,546,818,4,546,818,"[546, 562, 802, 818]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
65,321,11,333,4,11,333,"[11, 13, 331, 333]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
66,5,493,499,4,491,501,"[491, 493, 499, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
67,25,284,310,4,284,310,"[284, 286, 308, 310]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
68,95,366,462,4,334,494,"[334, 366, 462, 494]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
69,65,336,402,4,336,402,"[336, 338, 400, 402]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
70,359,60,420,4,36,444,"[36, 60, 420, 444]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
71,385,113,499,4,113,499,"[113, 115, 497, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,287,103,391,4,71,423,"[71, 103, 391, 423]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,13,616,630,4,616,630,"[616, 622, 624, 630]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,41,9,51,4,9,51,"[9, 11, 49, 51]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,543,214,758,4,214,758,"[214, 246, 726, 758]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,251,77,329,4,73,333,"[73, 77, 329, 333]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,239,232,472,4,216,488,"[216, 232, 472, 488]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,16,546,563,4,546,563,"[546, 547, 562, 563]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,295,120,416,4,96,440,"[96, 120, 416, 440]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,8,480,489,4,480,489,"[480, 481, 488, 489]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,175,86,262,4,70,278,"[70, 86, 262, 278]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,9,530,540,4,530,540,"[530, 532, 538, 540]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,37,264,302,4,264,302,"[264, 270, 296, 302]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,8,784,793,4,784,793,"[784, 785, 792, 793]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,111,672,784,4,656,800,"[656, 672, 784, 800]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,0,13,14,4,12,15,"[12, 13, 14, 15]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,143,217,361,4,217,361,"[217, 233, 345, 361]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,575,59,635,4,59,635,"[59, 123, 571, 635]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
89,62,629,692,4,628,693,"[628, 629, 692, 693]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
90,231,29,261,4,5,285,"[5, 29, 261, 285]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
91,455,250,706,4,194,762,"[194, 250, 706, 762]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
92,159,579,739,4,579,739,"[579, 611, 707, 739]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
93,131,208,340,4,208,340,"[208, 212, 336, 340]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
94,23,552,576,4,512,616,"[512, 552, 576, 616]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
95,22,23,46,4,22,47,"[22, 23, 46, 47]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
96,14,555,570,4,554,571,"[554, 555, 570, 571]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
97,231,518,750,4,518,750,"[518, 558, 710, 750]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
98,21,462,484,4,460,486,"[460, 462, 484, 486]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
99,24,666,691,4,666,691,"[666, 667, 690, 691]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
