,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
13,103,420,524,6,12,548,"[12, 36, 396, 420, 524, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
14,195,355,551,6,35,551,"[35, 39, 355, 359, 547, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
15,256,410,667,6,154,667,"[154, 155, 410, 411, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
16,207,394,602,6,74,602,"[74, 90, 394, 410, 586, 602]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
17,195,385,581,6,65,581,"[65, 69, 385, 389, 577, 581]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
18,487,342,830,6,278,830,"[278, 318, 342, 382, 790, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
19,367,373,741,6,229,757,"[229, 245, 357, 373, 741, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
20,65,497,563,6,49,563,"[49, 51, 497, 499, 561, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
21,129,445,575,6,61,575,"[61, 63, 445, 447, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
22,247,400,648,6,136,656,"[136, 144, 392, 400, 648, 656]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
23,111,423,535,6,23,551,"[23, 39, 407, 423, 535, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
24,271,332,604,6,76,604,"[76, 92, 332, 348, 588, 604]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
25,199,412,612,6,92,612,"[92, 100, 412, 420, 604, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
26,215,374,590,6,78,630,"[78, 118, 334, 374, 590, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
27,159,401,561,6,17,561,"[17, 49, 401, 433, 529, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
28,431,347,779,6,267,795,"[267, 283, 331, 347, 779, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
29,311,394,706,6,194,714,"[194, 202, 386, 394, 706, 714]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
30,311,508,820,6,308,828,"[308, 316, 500, 508, 820, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
31,190,441,632,6,120,633,"[120, 121, 440, 441, 632, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
32,143,489,633,6,105,633,"[105, 121, 489, 505, 617, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
33,399,406,806,6,278,806,"[278, 294, 406, 422, 790, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
34,133,464,598,6,80,598,"[80, 86, 464, 470, 592, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
35,131,393,525,6,9,525,"[9, 13, 393, 397, 521, 525]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
36,323,416,740,6,224,740,"[224, 228, 416, 420, 736, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
37,192,352,545,6,32,545,"[32, 33, 352, 353, 544, 545]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
38,249,439,689,6,177,695,"[177, 183, 433, 439, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
39,119,446,566,6,54,574,"[54, 62, 438, 446, 566, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
40,192,386,579,6,66,579,"[66, 67, 386, 387, 578, 579]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
41,247,410,658,6,146,666,"[146, 154, 402, 410, 658, 666]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
42,103,417,521,6,9,545,"[9, 33, 393, 417, 521, 545]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
43,321,419,741,6,227,741,"[227, 229, 419, 421, 739, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
44,343,377,721,6,209,761,"[209, 249, 337, 377, 721, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
45,61,460,522,6,10,524,"[10, 12, 458, 460, 522, 524]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
46,175,394,570,6,10,570,"[10, 58, 394, 442, 522, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
47,323,379,703,6,187,703,"[187, 191, 379, 383, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
48,325,481,807,6,289,807,"[289, 295, 481, 487, 801, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
49,183,417,601,6,89,609,"[89, 97, 409, 417, 601, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
50,239,451,691,6,131,691,"[131, 179, 451, 499, 643, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
51,407,419,827,6,291,827,"[291, 315, 419, 443, 803, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
52,315,342,658,6,146,662,"[146, 150, 338, 342, 658, 662]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
53,315,341,657,6,145,661,"[145, 149, 337, 341, 657, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
54,423,406,830,6,278,830,"[278, 318, 406, 446, 790, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
55,247,339,587,6,75,595,"[75, 83, 331, 339, 587, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
56,129,483,613,6,99,613,"[99, 101, 483, 485, 611, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
57,207,474,682,6,154,682,"[154, 170, 474, 490, 666, 682]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
58,111,403,515,6,3,531,"[3, 19, 387, 403, 515, 531]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
59,215,392,608,6,72,608,"[72, 96, 392, 416, 584, 608]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
60,381,420,802,6,290,804,"[290, 292, 418, 420, 802, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
61,151,445,597,6,85,637,"[85, 125, 405, 445, 597, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
62,327,497,825,6,305,825,"[305, 313, 497, 505, 817, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
63,103,411,515,6,3,539,"[3, 27, 387, 411, 515, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
64,295,494,790,6,278,814,"[278, 302, 470, 494, 790, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
65,207,437,645,6,133,693,"[133, 181, 389, 437, 645, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
66,455,352,808,6,288,808,"[288, 296, 352, 360, 800, 808]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
67,125,419,545,6,33,547,"[33, 35, 417, 419, 545, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
68,239,477,717,6,205,733,"[205, 221, 461, 477, 717, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
69,317,509,827,6,315,829,"[315, 317, 507, 509, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
70,453,328,782,6,264,782,"[264, 270, 328, 334, 776, 782]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
71,367,417,785,6,273,801,"[273, 289, 401, 417, 785, 801]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
72,431,369,801,6,289,817,"[289, 305, 353, 369, 801, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
73,247,370,618,6,106,626,"[106, 114, 362, 370, 618, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
74,367,423,791,6,279,807,"[279, 295, 407, 423, 791, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
75,407,398,806,6,270,806,"[270, 294, 398, 422, 782, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
76,439,384,824,6,256,824,"[256, 312, 384, 440, 768, 824]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
77,239,432,672,6,160,688,"[160, 176, 416, 432, 672, 688]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
78,143,419,563,6,35,563,"[35, 51, 419, 435, 547, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
79,263,392,656,6,136,656,"[136, 144, 392, 400, 648, 656]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
80,351,400,752,6,208,752,"[208, 240, 400, 432, 720, 752]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
81,253,373,627,6,115,629,"[115, 117, 371, 373, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
82,279,403,683,6,147,683,"[147, 171, 403, 427, 659, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
83,239,470,710,6,198,726,"[198, 214, 454, 470, 710, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
84,287,444,732,6,220,764,"[220, 252, 412, 444, 732, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
85,62,487,550,6,38,551,"[38, 39, 486, 487, 550, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
86,207,488,696,6,168,696,"[168, 184, 488, 504, 680, 696]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
87,167,386,554,6,2,554,"[2, 42, 386, 426, 514, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
88,323,490,814,6,298,814,"[298, 302, 490, 494, 810, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
89,455,331,787,6,267,787,"[267, 275, 331, 339, 779, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
90,295,334,630,6,78,630,"[78, 118, 334, 374, 590, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
91,55,488,544,6,32,552,"[32, 40, 480, 488, 544, 552]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
92,111,507,619,6,107,635,"[107, 123, 491, 507, 619, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
93,129,395,525,6,11,525,"[11, 13, 395, 397, 523, 525]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
94,95,443,539,6,27,571,"[27, 59, 411, 443, 539, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
95,439,374,814,6,302,822,"[302, 310, 366, 374, 814, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
96,190,353,544,6,32,545,"[32, 33, 352, 353, 544, 545]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
97,159,363,523,6,11,555,"[11, 43, 331, 363, 523, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
98,183,500,684,6,172,692,"[172, 180, 492, 500, 684, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
99,256,352,609,6,96,609,"[96, 97, 352, 353, 608, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
