,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
34,617,46,664,16,24,686,"[24, 30, 40, 46, 152, 158, 168, 174, 536, 542, 552, 558, 664, 670, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
35,296,61,358,16,36,383,"[36, 37, 38, 39, 60, 61, 62, 63, 356, 357, 358, 359, 380, 381, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
36,50,726,777,16,712,791,"[712, 713, 718, 719, 720, 721, 726, 727, 776, 777, 782, 783, 784, 785, 790, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
37,66,55,122,16,50,127,"[50, 51, 54, 55, 58, 59, 62, 63, 114, 115, 118, 119, 122, 123, 126, 127]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
38,419,146,566,16,18,694,"[18, 22, 50, 54, 146, 150, 178, 182, 530, 534, 562, 566, 658, 662, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
39,282,47,330,16,10,367,"[10, 11, 14, 15, 42, 43, 46, 47, 330, 331, 334, 335, 362, 363, 366, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
40,500,274,775,16,258,791,"[258, 259, 262, 263, 274, 275, 278, 279, 770, 771, 774, 775, 786, 787, 790, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
41,305,303,609,16,97,815,"[97, 103, 105, 111, 289, 295, 297, 303, 609, 615, 617, 623, 801, 807, 809, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
42,162,567,730,16,538,759,"[538, 539, 542, 543, 562, 563, 566, 567, 730, 731, 734, 735, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
43,566,105,672,16,96,681,"[96, 97, 104, 105, 160, 161, 168, 169, 608, 609, 616, 617, 672, 673, 680, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
44,331,269,601,16,73,797,"[73, 77, 89, 93, 265, 269, 281, 285, 585, 589, 601, 605, 777, 781, 793, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
45,467,233,701,16,169,765,"[169, 173, 185, 189, 233, 237, 249, 253, 681, 685, 697, 701, 745, 749, 761, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
46,42,684,727,16,660,751,"[660, 661, 662, 663, 684, 685, 686, 687, 724, 725, 726, 727, 748, 749, 750, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
47,98,132,231,16,132,231,"[132, 133, 134, 135, 164, 165, 166, 167, 196, 197, 198, 199, 228, 229, 230, 231]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
48,116,542,659,16,530,671,"[530, 531, 534, 535, 538, 539, 542, 543, 658, 659, 662, 663, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
49,426,42,469,16,18,493,"[18, 19, 20, 21, 42, 43, 44, 45, 466, 467, 468, 469, 490, 491, 492, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
50,549,43,593,16,17,619,"[17, 19, 41, 43, 81, 83, 105, 107, 529, 531, 553, 555, 593, 595, 617, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
51,368,89,458,16,72,475,"[72, 73, 74, 75, 88, 89, 90, 91, 456, 457, 458, 459, 472, 473, 474, 475]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
52,388,70,459,16,66,463,"[66, 67, 70, 71, 74, 75, 78, 79, 450, 451, 454, 455, 458, 459, 462, 463]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
53,272,111,384,16,64,431,"[64, 65, 70, 71, 104, 105, 110, 111, 384, 385, 390, 391, 424, 425, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
54,168,229,398,16,204,423,"[204, 205, 206, 207, 228, 229, 230, 231, 396, 397, 398, 399, 420, 421, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
55,441,219,661,16,147,733,"[147, 149, 155, 157, 211, 213, 219, 221, 659, 661, 667, 669, 723, 725, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
56,40,693,734,16,668,759,"[668, 669, 670, 671, 692, 693, 694, 695, 732, 733, 734, 735, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
57,132,198,331,16,194,335,"[194, 195, 198, 199, 202, 203, 206, 207, 322, 323, 326, 327, 330, 331, 334, 335]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
58,309,292,602,16,90,804,"[90, 92, 98, 100, 282, 284, 290, 292, 602, 604, 610, 612, 794, 796, 802, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
59,312,83,396,16,74,405,"[74, 75, 76, 77, 82, 83, 84, 85, 394, 395, 396, 397, 402, 403, 404, 405]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
60,500,142,643,16,130,655,"[130, 131, 134, 135, 138, 139, 142, 143, 642, 643, 646, 647, 650, 651, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
61,324,280,605,16,88,797,"[88, 89, 92, 93, 280, 281, 284, 285, 600, 601, 604, 605, 792, 793, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
62,184,601,786,16,592,795,"[592, 593, 594, 595, 600, 601, 602, 603, 784, 785, 786, 787, 792, 793, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
63,694,81,776,16,72,785,"[72, 73, 80, 81, 264, 265, 272, 273, 584, 585, 592, 593, 776, 777, 784, 785]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
64,178,643,822,16,642,823,"[642, 643, 646, 647, 690, 691, 694, 695, 770, 771, 774, 775, 818, 819, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
65,480,156,637,16,92,701,"[92, 93, 124, 125, 156, 157, 188, 189, 604, 605, 636, 637, 668, 669, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
66,446,218,665,16,152,731,"[152, 153, 154, 155, 216, 217, 218, 219, 664, 665, 666, 667, 728, 729, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
67,186,144,331,16,136,339,"[136, 137, 138, 139, 144, 145, 146, 147, 328, 329, 330, 331, 336, 337, 338, 339]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
68,180,566,747,16,554,759,"[554, 555, 558, 559, 562, 563, 566, 567, 746, 747, 750, 751, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
69,54,52,107,16,42,117,"[42, 43, 44, 45, 50, 51, 52, 53, 106, 107, 108, 109, 114, 115, 116, 117]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
70,176,591,768,16,576,783,"[576, 577, 582, 583, 584, 585, 590, 591, 768, 769, 774, 775, 776, 777, 782, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
71,707,54,762,16,50,766,"[50, 54, 58, 62, 242, 246, 250, 254, 562, 566, 570, 574, 754, 758, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
72,54,306,361,16,296,371,"[296, 297, 298, 299, 304, 305, 306, 307, 360, 361, 362, 363, 368, 369, 370, 371]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
73,552,203,756,16,202,757,"[202, 203, 204, 205, 242, 243, 244, 245, 714, 715, 716, 717, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
74,502,88,591,16,72,607,"[72, 73, 78, 79, 88, 89, 94, 95, 584, 585, 590, 591, 600, 601, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
75,472,86,559,16,22,623,"[22, 23, 46, 47, 86, 87, 110, 111, 534, 535, 558, 559, 598, 599, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
76,621,57,679,16,33,703,"[33, 39, 57, 63, 161, 167, 185, 191, 545, 551, 569, 575, 673, 679, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
77,482,58,541,16,26,573,"[26, 27, 28, 29, 58, 59, 60, 61, 538, 539, 540, 541, 570, 571, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
78,289,295,585,16,73,807,"[73, 79, 97, 103, 265, 271, 289, 295, 585, 591, 609, 615, 777, 783, 801, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
79,282,67,350,16,66,351,"[66, 67, 70, 71, 90, 91, 94, 95, 322, 323, 326, 327, 346, 347, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
80,516,260,777,16,256,781,"[256, 257, 260, 261, 264, 265, 268, 269, 768, 769, 772, 773, 776, 777, 780, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
81,561,119,681,16,105,695,"[105, 111, 113, 119, 169, 175, 177, 183, 617, 623, 625, 631, 681, 687, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
82,448,133,582,16,68,647,"[68, 69, 70, 71, 132, 133, 134, 135, 580, 581, 582, 583, 644, 645, 646, 647]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
83,112,135,248,16,128,255,"[128, 129, 134, 135, 184, 185, 190, 191, 192, 193, 198, 199, 248, 249, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
84,20,190,211,16,146,255,"[146, 147, 150, 151, 186, 187, 190, 191, 210, 211, 214, 215, 250, 251, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
85,104,307,412,16,282,437,"[282, 283, 284, 285, 306, 307, 308, 309, 410, 411, 412, 413, 434, 435, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
86,334,241,576,16,64,753,"[64, 65, 112, 113, 192, 193, 240, 241, 576, 577, 624, 625, 704, 705, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
87,362,22,385,16,0,407,"[0, 1, 6, 7, 16, 17, 22, 23, 384, 385, 390, 391, 400, 401, 406, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
88,526,146,673,16,144,675,"[144, 145, 146, 147, 160, 161, 162, 163, 656, 657, 658, 659, 672, 673, 674, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
