,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
13,26,47,74,16,10,111,"[10, 11, 14, 15, 42, 43, 46, 47, 74, 75, 78, 79, 106, 107, 110, 111]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
14,82,284,367,16,284,367,"[284, 285, 286, 287, 300, 301, 302, 303, 348, 349, 350, 351, 364, 365, 366, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
15,453,261,715,16,195,781,"[195, 197, 203, 205, 259, 261, 267, 269, 707, 709, 715, 717, 771, 773, 779, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
16,164,186,351,16,154,383,"[154, 155, 158, 159, 186, 187, 190, 191, 346, 347, 350, 351, 378, 379, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
17,118,124,243,16,114,253,"[114, 115, 116, 117, 122, 123, 124, 125, 242, 243, 244, 245, 250, 251, 252, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
18,442,317,760,16,248,829,"[248, 249, 252, 253, 312, 313, 316, 317, 760, 761, 764, 765, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
19,643,36,680,16,32,684,"[32, 36, 40, 44, 160, 164, 168, 172, 544, 548, 552, 556, 672, 676, 680, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
20,518,50,569,16,48,571,"[48, 49, 50, 51, 56, 57, 58, 59, 560, 561, 562, 563, 568, 569, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
21,220,580,801,16,576,805,"[576, 577, 580, 581, 608, 609, 612, 613, 768, 769, 772, 773, 800, 801, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
22,516,175,692,16,172,695,"[172, 173, 174, 175, 180, 181, 182, 183, 684, 685, 686, 687, 692, 693, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
23,341,177,519,16,1,695,"[1, 7, 49, 55, 129, 135, 177, 183, 513, 519, 561, 567, 641, 647, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
24,771,37,809,16,33,813,"[33, 37, 41, 45, 289, 293, 297, 301, 545, 549, 553, 557, 801, 805, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
25,116,14,131,16,2,143,"[2, 3, 6, 7, 10, 11, 14, 15, 130, 131, 134, 135, 138, 139, 142, 143]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
26,62,752,815,16,744,823,"[744, 745, 750, 751, 752, 753, 758, 759, 808, 809, 814, 815, 816, 817, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
27,242,214,457,16,200,471,"[200, 201, 206, 207, 208, 209, 214, 215, 456, 457, 462, 463, 464, 465, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
28,106,0,107,16,0,107,"[0, 1, 2, 3, 40, 41, 42, 43, 64, 65, 66, 67, 104, 105, 106, 107]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
29,297,222,520,16,8,734,"[8, 14, 24, 30, 200, 206, 216, 222, 520, 526, 536, 542, 712, 718, 728, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
30,16,241,258,16,192,307,"[192, 193, 194, 195, 240, 241, 242, 243, 256, 257, 258, 259, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
31,389,213,603,16,83,733,"[83, 85, 91, 93, 211, 213, 219, 221, 595, 597, 603, 605, 723, 725, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
32,350,120,471,16,80,511,"[80, 81, 86, 87, 120, 121, 126, 127, 464, 465, 470, 471, 504, 505, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
33,353,251,605,16,91,765,"[91, 93, 123, 125, 219, 221, 251, 253, 603, 605, 635, 637, 731, 733, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
34,444,56,501,16,48,509,"[48, 49, 52, 53, 56, 57, 60, 61, 496, 497, 500, 501, 504, 505, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
35,363,171,535,16,19,687,"[19, 23, 43, 47, 147, 151, 171, 175, 531, 535, 555, 559, 659, 663, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
36,284,88,373,16,88,373,"[88, 89, 92, 93, 112, 113, 116, 117, 344, 345, 348, 349, 368, 369, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
37,435,270,706,16,194,782,"[194, 198, 202, 206, 258, 262, 266, 270, 706, 710, 714, 718, 770, 774, 778, 782]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
38,632,76,709,16,68,717,"[68, 69, 76, 77, 196, 197, 204, 205, 580, 581, 588, 589, 708, 709, 716, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
39,369,255,625,16,113,767,"[113, 119, 121, 127, 241, 247, 249, 255, 625, 631, 633, 639, 753, 759, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
40,741,73,815,16,73,815,"[73, 79, 105, 111, 265, 271, 297, 303, 585, 591, 617, 623, 777, 783, 809, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
41,312,226,539,16,26,739,"[26, 27, 34, 35, 218, 219, 226, 227, 538, 539, 546, 547, 730, 731, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
42,373,241,615,16,97,759,"[97, 103, 113, 119, 225, 231, 241, 247, 609, 615, 625, 631, 737, 743, 753, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
43,597,158,756,16,156,758,"[156, 158, 180, 182, 220, 222, 244, 246, 668, 670, 692, 694, 732, 734, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
44,260,109,370,16,106,373,"[106, 107, 108, 109, 114, 115, 116, 117, 362, 363, 364, 365, 370, 371, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
45,566,147,714,16,138,723,"[138, 139, 146, 147, 202, 203, 210, 211, 650, 651, 658, 659, 714, 715, 722, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
46,417,245,663,16,149,759,"[149, 151, 181, 183, 213, 215, 245, 247, 661, 663, 693, 695, 725, 727, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
47,441,92,534,16,20,606,"[20, 22, 28, 30, 84, 86, 92, 94, 532, 534, 540, 542, 596, 598, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
48,260,62,323,16,2,383,"[2, 3, 6, 7, 58, 59, 62, 63, 322, 323, 326, 327, 378, 379, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
49,378,310,689,16,176,823,"[176, 177, 182, 183, 304, 305, 310, 311, 688, 689, 694, 695, 816, 817, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
50,30,758,789,16,724,823,"[724, 725, 726, 727, 756, 757, 758, 759, 788, 789, 790, 791, 820, 821, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
51,176,301,478,16,284,495,"[284, 285, 286, 287, 300, 301, 302, 303, 476, 477, 478, 479, 492, 493, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
52,46,282,329,16,264,347,"[264, 265, 266, 267, 280, 281, 282, 283, 328, 329, 330, 331, 344, 345, 346, 347]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
53,236,552,789,16,528,813,"[528, 529, 532, 533, 552, 553, 556, 557, 784, 785, 788, 789, 808, 809, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
54,238,516,755,16,514,757,"[514, 515, 516, 517, 562, 563, 564, 565, 706, 707, 708, 709, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
55,106,521,628,16,520,629,"[520, 521, 524, 525, 560, 561, 564, 565, 584, 585, 588, 589, 624, 625, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
56,230,30,261,16,4,287,"[4, 5, 6, 7, 28, 29, 30, 31, 260, 261, 262, 263, 284, 285, 286, 287]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
57,74,190,265,16,136,319,"[136, 137, 142, 143, 184, 185, 190, 191, 264, 265, 270, 271, 312, 313, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
58,437,81,519,16,1,599,"[1, 7, 17, 23, 65, 71, 81, 87, 513, 519, 529, 535, 577, 583, 593, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
59,140,344,485,16,344,485,"[344, 345, 348, 349, 352, 353, 356, 357, 472, 473, 476, 477, 480, 481, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
60,72,151,224,16,144,231,"[144, 145, 150, 151, 160, 161, 166, 167, 208, 209, 214, 215, 224, 225, 230, 231]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
61,376,284,661,16,148,797,"[148, 149, 156, 157, 276, 277, 284, 285, 660, 661, 668, 669, 788, 789, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
62,52,168,221,16,152,237,"[152, 153, 156, 157, 168, 169, 172, 173, 216, 217, 220, 221, 232, 233, 236, 237]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
63,534,128,663,16,128,663,"[128, 129, 134, 135, 144, 145, 150, 151, 640, 641, 646, 647, 656, 657, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
64,54,26,81,16,16,91,"[16, 17, 18, 19, 24, 25, 26, 27, 80, 81, 82, 83, 88, 89, 90, 91]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
65,340,68,409,16,64,413,"[64, 65, 68, 69, 88, 89, 92, 93, 384, 385, 388, 389, 408, 409, 412, 413]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
66,364,49,414,16,24,439,"[24, 25, 30, 31, 48, 49, 54, 55, 408, 409, 414, 415, 432, 433, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
67,156,559,716,16,524,751,"[524, 525, 526, 527, 556, 557, 558, 559, 716, 717, 718, 719, 748, 749, 750, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
68,118,344,463,16,328,479,"[328, 329, 334, 335, 344, 345, 350, 351, 456, 457, 462, 463, 472, 473, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
69,545,113,659,16,81,691,"[81, 83, 113, 115, 145, 147, 177, 179, 593, 595, 625, 627, 657, 659, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
70,124,273,398,16,264,407,"[264, 265, 270, 271, 272, 273, 278, 279, 392, 393, 398, 399, 400, 401, 406, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
71,304,79,384,16,64,399,"[64, 65, 70, 71, 72, 73, 78, 79, 384, 385, 390, 391, 392, 393, 398, 399]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
72,329,271,601,16,73,799,"[73, 79, 89, 95, 265, 271, 281, 287, 585, 591, 601, 607, 777, 783, 793, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
73,476,312,789,16,272,829,"[272, 273, 276, 277, 312, 313, 316, 317, 784, 785, 788, 789, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
74,443,163,607,16,91,679,"[91, 95, 99, 103, 155, 159, 163, 167, 603, 607, 611, 615, 667, 671, 675, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
75,491,71,563,16,3,631,"[3, 7, 51, 55, 67, 71, 115, 119, 515, 519, 563, 567, 579, 583, 627, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
76,74,513,588,16,512,589,"[512, 513, 516, 517, 520, 521, 524, 525, 576, 577, 580, 581, 584, 585, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
77,353,207,561,16,9,759,"[9, 15, 49, 55, 201, 207, 241, 247, 521, 527, 561, 567, 713, 719, 753, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
78,62,216,279,16,208,287,"[208, 209, 214, 215, 216, 217, 222, 223, 272, 273, 278, 279, 280, 281, 286, 287]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
79,152,153,306,16,152,307,"[152, 153, 154, 155, 176, 177, 178, 179, 280, 281, 282, 283, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
80,649,59,709,16,3,765,"[3, 5, 59, 61, 195, 197, 251, 253, 515, 517, 571, 573, 707, 709, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
81,553,245,799,16,221,823,"[221, 223, 245, 247, 285, 287, 309, 311, 733, 735, 757, 759, 797, 799, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
82,646,37,684,16,36,685,"[36, 37, 44, 45, 164, 165, 172, 173, 548, 549, 556, 557, 676, 677, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
83,277,272,550,16,16,806,"[16, 22, 32, 38, 272, 278, 288, 294, 528, 534, 544, 550, 784, 790, 800, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
84,362,13,376,16,8,381,"[8, 9, 12, 13, 56, 57, 60, 61, 328, 329, 332, 333, 376, 377, 380, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
85,108,604,713,16,584,733,"[584, 585, 588, 589, 600, 601, 604, 605, 712, 713, 716, 717, 728, 729, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
86,638,70,709,16,68,711,"[68, 69, 70, 71, 196, 197, 198, 199, 580, 581, 582, 583, 708, 709, 710, 711]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
87,266,17,284,16,16,285,"[16, 17, 20, 21, 24, 25, 28, 29, 272, 273, 276, 277, 280, 281, 284, 285]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
88,589,217,807,16,217,807,"[217, 223, 225, 231, 281, 287, 289, 295, 729, 735, 737, 743, 793, 799, 801, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
