,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,1,3,0,0,627,780,0,3,66.666667,0.0,75.071875,0.0
0,3,2,3,0,0,627,780,0,3,66.666667,0.0,74.534375,0.0
0,3,3,3,0,0,627,780,0,3,66.666667,0.0,74.959375,0.0
0,0,0,3,0,0,220,401,0,3,50.0,0.0,50.0875,0.0
0,0,1,3,0,0,220,401,0,3,50.0,0.0,49.809375,0.0
0,0,2,3,0,0,220,401,0,3,50.0,0.0,49.83125,0.0
0,0,3,3,0,0,220,401,0,3,50.0,0.0,49.765625,0.0
0,1,0,3,0,0,220,401,0,3,100.0,100.0,99.988824,97.479248
0,1,1,3,0,0,220,401,0,3,84.668986,25.183105,87.966385,7.820129
0,1,2,3,0,0,220,401,0,3,66.666667,0.0,74.8875,0.0
0,1,3,3,0,0,220,401,0,3,66.666667,0.0,74.825,0.0
0,2,0,3,0,0,220,401,0,3,86.356354,26.504517,87.391345,7.550049
0,2,1,3,0,0,220,401,0,3,66.666667,0.0,75.609375,0.0
0,2,2,3,0,0,220,401,0,3,66.666667,0.0,75.40625,0.0
0,2,3,3,0,0,220,401,0,3,66.666667,0.0,75.0625,0.0
0,3,0,3,0,0,220,401,0,3,66.666667,0.0,75.39375,0.0
0,3,1,3,0,0,220,401,0,3,66.666667,0.0,75.184375,0.0
0,3,2,3,0,0,220,401,0,3,66.666667,0.0,74.925,0.0
0,3,3,3,0,0,220,401,0,3,66.666667,0.0,74.91875,0.0
0,0,0,3,0,0,527,760,0,3,50.0,0.0,50.275,0.0
0,0,1,3,0,0,527,760,0,3,50.0,0.0,50.159375,0.0
0,0,2,3,0,0,527,760,0,3,50.0,0.0,49.990625,0.0
0,0,3,3,0,0,527,760,0,3,50.0,0.0,49.603125,0.0
0,1,0,3,0,0,527,760,0,3,100.0,100.0,99.974382,96.575928
0,1,1,3,0,0,527,760,0,3,77.478027,5.819702,84.009946,0.628662
0,1,2,3,0,0,527,760,0,3,66.666667,0.0,75.284375,0.0
0,1,3,3,0,0,527,760,0,3,66.666667,0.0,74.84375,0.0
0,2,0,3,0,0,527,760,0,3,80.732218,10.089111,85.958176,1.431274
0,2,1,3,0,0,527,760,0,3,66.666667,0.0,75.08125,0.0
0,2,2,3,0,0,527,760,0,3,66.666667,0.0,75.121875,0.0
0,2,3,3,0,0,527,760,0,3,66.666667,0.0,75.19375,0.0
0,3,0,3,0,0,527,760,0,3,66.666667,0.0,74.603125,0.0
0,3,1,3,0,0,527,760,0,3,66.666667,0.0,74.95,0.0
0,3,2,3,0,0,527,760,0,3,66.666667,0.0,74.865625,0.0
0,3,3,3,0,0,527,760,0,3,66.666667,0.0,74.484375,0.0
0,0,0,3,0,0,43,512,0,3,50.0,0.0,50.3375,0.0
0,0,1,3,0,0,43,512,0,3,50.0,0.0,50.00625,0.0
0,0,2,3,0,0,43,512,0,3,50.0,0.0,50.596875,0.0
0,0,3,3,0,0,43,512,0,3,50.0,0.0,49.803125,0.0
0,1,0,3,0,0,43,512,0,3,99.999237,99.995422,99.909637,94.93866
0,1,1,3,0,0,43,512,0,3,88.088735,37.930298,90.32103,10.827637
0,1,2,3,0,0,43,512,0,3,66.666667,0.0,75.153125,0.0
0,1,3,3,0,0,43,512,0,3,66.666667,0.0,74.965625,0.0
0,2,0,3,0,0,43,512,0,3,91.642507,50.894165,91.66286,17.123413
0,2,1,3,0,0,43,512,0,3,66.666667,0.0,75.065625,0.0
0,2,2,3,0,0,43,512,0,3,66.666667,0.0,74.646875,0.0
0,2,3,3,0,0,43,512,0,3,66.666667,0.0,75.23125,0.0
0,3,0,3,0,0,43,512,0,3,66.666667,0.0,74.85,0.0
0,3,1,3,0,0,43,512,0,3,66.666667,0.0,75.121875,0.0
0,3,2,3,0,0,43,512,0,3,66.666667,0.0,74.684375,0.0
0,3,3,3,0,0,43,512,0,3,66.666667,0.0,74.828125,0.0
0,0,0,3,0,0,100,690,0,3,50.0,0.0,50.325,0.0
0,0,1,3,0,0,100,690,0,3,50.0,0.0,50.1875,0.0
0,0,2,3,0,0,100,690,0,3,50.0,0.0,49.73125,0.0
0,0,3,3,0,0,100,690,0,3,50.0,0.0,50.275,0.0
0,1,0,3,0,0,100,690,0,3,95.111847,81.860352,94.734601,59.585571
0,1,1,3,0,0,100,690,0,3,74.63328,6.428528,80.612782,3.08075
0,1,2,3,0,0,100,690,0,3,66.666667,0.0,75.175,0.0
0,1,3,3,0,0,100,690,0,3,66.666667,0.0,75.45625,0.0
0,2,0,3,0,0,100,690,0,3,76.303609,9.40094,81.440048,3.941345
0,2,1,3,0,0,100,690,0,3,66.666667,0.0,74.94375,0.0
0,2,2,3,0,0,100,690,0,3,66.666667,0.0,75.334375,0.0
0,2,3,3,0,0,100,690,0,3,66.666667,0.0,75.31875,0.0
0,3,0,3,0,0,100,690,0,3,66.666667,0.0,75.3375,0.0
0,3,1,3,0,0,100,690,0,3,66.666667,0.0,74.765625,0.0
0,3,2,3,0,0,100,690,0,3,66.666667,0.0,75.1625,0.0
0,3,3,3,0,0,100,690,0,3,66.666667,0.0,74.95,0.0
0,0,0,3,0,0,216,556,0,3,50.0,0.0,49.74375,0.0
0,0,1,3,0,0,216,556,0,3,50.0,0.0,49.9875,0.0
0,0,2,3,0,0,216,556,0,3,50.0,0.0,49.778125,0.0
0,0,3,3,0,0,216,556,0,3,50.0,0.0,49.590625,0.0
0,1,0,3,0,0,216,556,0,3,92.075094,77.693176,91.83912,55.812073
0,1,1,3,0,0,216,556,0,3,74.515533,9.065247,81.01707,4.373169
0,1,2,3,0,0,216,556,0,3,66.666667,0.0,74.98125,0.0
0,1,3,3,0,0,216,556,0,3,66.666667,0.0,74.984375,0.0
0,2,0,3,0,0,216,556,0,3,75.874837,11.99646,81.645773,5.206299
0,2,1,3,0,0,216,556,0,3,66.666667,0.0,74.7875,0.0
0,2,2,3,0,0,216,556,0,3,66.666667,0.0,74.86875,0.0
0,2,3,3,0,0,216,556,0,3,66.666667,0.0,75.246875,0.0
0,3,0,3,0,0,216,556,0,3,66.666667,0.0,75.5875,0.0
0,3,1,3,0,0,216,556,0,3,66.666667,0.0,75.353125,0.0
0,3,2,3,0,0,216,556,0,3,66.666667,0.0,74.890625,0.0
0,3,3,3,0,0,216,556,0,3,66.666667,0.0,74.98125,0.0
0,0,0,3,0,0,344,495,0,3,50.0,0.0,49.553125,0.0
0,0,1,3,0,0,344,495,0,3,50.0,0.0,49.9125,0.0
0,0,2,3,0,0,344,495,0,3,50.0,0.0,50.35625,0.0
0,0,3,3,0,0,344,495,0,3,50.0,0.0,50.0875,0.0
0,1,0,3,0,0,344,495,0,3,100.0,100.0,99.999716,99.842834
0,1,1,3,0,0,344,495,0,3,75.769806,40.750122,89.392871,38.09967
0,1,2,3,0,0,344,495,0,3,50.0,0.0,49.8125,0.0
0,1,3,3,0,0,344,495,0,3,50.0,0.0,49.875,0.0
0,2,0,3,0,0,344,495,0,3,86.91864,66.397095,96.320296,57.106018
0,2,1,3,0,0,344,495,0,3,50.0,0.0,49.475,0.0
0,2,2,3,0,0,344,495,0,3,50.0,0.0,49.64375,0.0
0,2,3,3,0,0,344,495,0,3,50.0,0.0,50.50625,0.0
0,3,0,3,0,0,344,495,0,3,50.0,0.0,50.325,0.0
0,3,1,3,0,0,344,495,0,3,50.0,0.0,50.19375,0.0
0,3,2,3,0,0,344,495,0,3,50.0,0.0,49.890625,0.0
0,3,3,3,0,0,344,495,0,3,50.0,0.0,50.03125,0.0
0,0,0,3,0,0,285,430,0,3,50.0,0.0,49.6375,0.0
0,0,1,3,0,0,285,430,0,3,50.0,0.0,49.65625,0.0
0,0,2,3,0,0,285,430,0,3,50.0,0.0,50.08125,0.0
0,0,3,3,0,0,285,430,0,3,50.0,0.0,49.74375,0.0
0,1,0,3,0,0,285,430,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,285,430,0,3,80.154673,9.188843,87.034605,0.968933
0,1,2,3,0,0,285,430,0,3,66.666667,0.0,74.946875,0.0
0,1,3,3,0,0,285,430,0,3,66.666667,0.0,75.05625,0.0
0,2,0,3,0,0,285,430,0,3,85.243988,17.46521,88.612633,2.479553
0,2,1,3,0,0,285,430,0,3,66.666667,0.0,74.853125,0.0
0,2,2,3,0,0,285,430,0,3,66.666667,0.0,74.96875,0.0
0,2,3,3,0,0,285,430,0,3,66.666667,0.0,74.396875,0.0
0,3,0,3,0,0,285,430,0,3,66.666667,0.0,74.78125,0.0
0,3,1,3,0,0,285,430,0,3,66.666667,0.0,75.03125,0.0
0,3,2,3,0,0,285,430,0,3,66.666667,0.0,75.040625,0.0
0,3,3,3,0,0,285,430,0,3,66.666667,0.0,74.90625,0.0
0,0,0,3,0,0,621,762,0,3,50.0,0.0,49.865625,0.0
0,0,1,3,0,0,621,762,0,3,50.0,0.0,49.753125,0.0
0,0,2,3,0,0,621,762,0,3,50.0,0.0,50.20625,0.0
0,0,3,3,0,0,621,762,0,3,50.0,0.0,49.54375,0.0
0,1,0,3,0,0,621,762,0,3,100.0,100.0,99.999838,99.972534
0,1,1,3,0,0,621,762,0,3,84.385935,30.630493,88.097433,6.750488
0,1,2,3,0,0,621,762,0,3,66.666667,0.0,74.740625,0.0
0,1,3,3,0,0,621,762,0,3,66.666667,0.0,75.334375,0.0
0,2,0,3,0,0,621,762,0,3,88.09433,41.575623,90.469203,12.445068
0,2,1,3,0,0,621,762,0,3,66.666667,0.0,75.053125,0.0
0,2,2,3,0,0,621,762,0,3,66.666667,0.0,75.2375,0.0
0,2,3,3,0,0,621,762,0,3,66.666667,0.0,75.003125,0.0
0,3,0,3,0,0,621,762,0,3,66.666667,0.0,75.109375,0.0
0,3,1,3,0,0,621,762,0,3,66.666667,0.0,74.921875,0.0
0,3,2,3,0,0,621,762,0,3,66.666667,0.0,75.23125,0.0
0,3,3,3,0,0,621,762,0,3,66.666667,0.0,75.19375,0.0
0,0,0,3,0,0,25,108,0,3,50.0,0.0,50.19375,0.0
0,0,1,3,0,0,25,108,0,3,50.0,0.0,49.915625,0.0
0,0,2,3,0,0,25,108,0,3,50.0,0.0,49.86875,0.0
0,0,3,3,0,0,25,108,0,3,50.0,0.0,50.2,0.0
0,1,0,3,0,0,25,108,0,3,99.938965,99.633789,99.284883,80.778503
0,1,1,3,0,0,25,108,0,3,76.780955,13.401794,83.273325,2.755737
0,1,2,3,0,0,25,108,0,3,66.666667,0.0,74.8625,0.0
0,1,3,3,0,0,25,108,0,3,66.666667,0.0,74.4125,0.0
0,2,0,3,0,0,25,108,0,3,80.162811,19.313049,85.704991,5.284119
0,2,1,3,0,0,25,108,0,3,66.666667,0.0,75.228125,0.0
0,2,2,3,0,0,25,108,0,3,66.666667,0.0,74.678125,0.0
0,2,3,3,0,0,25,108,0,3,66.666667,0.0,74.6875,0.0
0,3,0,3,0,0,25,108,0,3,66.666667,0.0,75.08125,0.0
0,3,1,3,0,0,25,108,0,3,66.666667,0.0,75.00625,0.0
0,3,2,3,0,0,25,108,0,3,66.666667,0.0,75.05625,0.0
0,3,3,3,0,0,25,108,0,3,66.666667,0.0,75.146875,0.0
0,0,0,3,0,0,290,813,0,3,50.0,0.0,50.09375,0.0
0,0,1,3,0,0,290,813,0,3,50.0,0.0,50.08125,0.0
0,0,2,3,0,0,290,813,0,3,50.0,0.0,50.415625,0.0
0,0,3,3,0,0,290,813,0,3,50.0,0.0,49.74375,0.0
0,1,0,3,0,0,290,813,0,3,100.0,100.0,99.997508,99.638367
0,1,1,3,0,0,290,813,0,3,93.061829,75.22583,97.497163,65.470886
0,1,2,3,0,0,290,813,0,3,50.0,0.0,49.866667,0.0
0,1,3,3,0,0,290,813,0,3,50.0,0.0,49.571875,0.0
0,2,0,3,0,0,290,813,0,3,97.773234,88.339233,98.948958,70.689392
0,2,1,3,0,0,290,813,0,3,50.0,0.0,49.88643,0.0
0,2,2,3,0,0,290,813,0,3,50.0,0.0,50.0125,0.0
0,2,3,3,0,0,290,813,0,3,50.0,0.0,50.703125,0.0
0,3,0,3,0,0,290,813,0,3,50.0,0.0,50.488661,0.0
0,3,1,3,0,0,290,813,0,3,50.0,0.0,50.115625,0.0
0,3,2,3,0,0,290,813,0,3,50.0,0.0,49.634375,0.0
0,3,3,3,0,0,290,813,0,3,50.0,0.0,50.734375,0.0
0,0,0,3,0,0,137,771,0,3,50.0,0.0,50.234375,0.0
0,0,1,3,0,0,137,771,0,3,50.0,0.0,49.678125,0.0
0,0,2,3,0,0,137,771,0,3,50.0,0.0,50.2,0.0
0,0,3,3,0,0,137,771,0,3,50.0,0.0,49.759375,0.0
0,1,0,3,0,0,137,771,0,3,96.53066,86.833191,94.568779,49.681091
0,1,1,3,0,0,137,771,0,3,73.844147,2.880859,80.533655,0.064087
0,1,2,3,0,0,137,771,0,3,66.666667,0.0,74.840625,0.0
0,1,3,3,0,0,137,771,0,3,66.666667,0.0,74.75,0.0
0,2,0,3,0,0,137,771,0,3,75.582377,5.673218,81.589967,0.289917
0,2,1,3,0,0,137,771,0,3,66.666667,0.0,74.88125,0.0
0,2,2,3,0,0,137,771,0,3,66.666667,0.0,75.01875,0.0
0,2,3,3,0,0,137,771,0,3,66.666667,0.0,74.8625,0.0
0,3,0,3,0,0,137,771,0,3,66.666667,0.0,74.884375,0.0
0,3,1,3,0,0,137,771,0,3,66.666667,0.0,74.940625,0.0
0,3,2,3,0,0,137,771,0,3,66.666667,0.0,75.16875,0.0
0,3,3,3,0,0,137,771,0,3,66.666667,0.0,75.14375,0.0
0,0,0,3,0,0,132,608,0,3,50.0,0.0,49.61875,0.0
0,0,1,3,0,0,132,608,0,3,50.0,0.0,50.415625,0.0
0,0,2,3,0,0,132,608,0,3,50.0,0.0,49.4875,0.0
0,0,3,3,0,0,132,608,0,3,50.0,0.0,49.753125,0.0
0,1,0,3,0,0,132,608,0,3,89.176687,64.234924,90.016505,46.054077
0,1,1,3,0,0,132,608,0,3,74.779765,7.330322,80.032117,2.71759
0,1,2,3,0,0,132,608,0,3,66.666667,0.0,74.53125,0.0
0,1,3,3,0,0,132,608,0,3,66.666667,0.0,75.234375,0.0
0,2,0,3,0,0,132,608,0,3,75.808462,8.218384,80.576198,3.240967
0,2,1,3,0,0,132,608,0,3,66.666667,0.0,75.003125,0.0
0,2,2,3,0,0,132,608,0,3,66.666667,0.0,74.93125,0.0
0,2,3,3,0,0,132,608,0,3,66.666667,0.0,75.184375,0.0
0,3,0,3,0,0,132,608,0,3,66.66743,0.0,74.565681,0.0
0,3,1,3,0,0,132,608,0,3,66.666667,0.0,74.646875,0.0
0,3,2,3,0,0,132,608,0,3,66.666667,0.0,74.7,0.0
0,3,3,3,0,0,132,608,0,3,66.666667,0.0,75.321875,0.0
0,0,0,3,0,0,247,573,0,3,50.0,0.0,49.63125,0.0
0,0,1,3,0,0,247,573,0,3,50.0,0.0,49.640625,0.0
0,0,2,3,0,0,247,573,0,3,50.0,0.0,50.159375,0.0
0,0,3,3,0,0,247,573,0,3,50.0,0.0,49.928125,0.0
0,1,0,3,0,0,247,573,0,3,96.507517,83.262634,94.916187,54.039001
0,1,1,3,0,0,247,573,0,3,75.491842,7.99408,79.347025,0.492859
0,1,2,3,0,0,247,573,0,3,66.666667,0.0,74.653125,0.0
0,1,3,3,0,0,247,573,0,3,66.666667,0.0,75.021875,0.0
0,2,0,3,0,0,247,573,0,3,76.619975,9.295654,79.925996,0.767517
0,2,1,3,0,0,247,573,0,3,66.666667,0.0,74.89375,0.0
0,2,2,3,0,0,247,573,0,3,66.666667,0.0,74.8125,0.0
0,2,3,3,0,0,247,573,0,3,66.666667,0.0,75.421875,0.0
0,3,0,3,0,0,247,573,0,3,66.666667,0.0,75.446875,0.0
0,3,1,3,0,0,247,573,0,3,66.666667,0.0,75.21875,0.0
0,3,2,3,0,0,247,573,0,3,66.666667,0.0,75.109375,0.0
0,3,3,3,0,0,247,573,0,3,66.666667,0.0,75.034375,0.0
0,0,0,3,0,0,161,380,0,3,50.0,0.0,50.01875,0.0
0,0,1,3,0,0,161,380,0,3,50.0,0.0,50.425,0.0
0,0,2,3,0,0,161,380,0,3,50.0,0.0,50.29375,0.0
0,0,3,3,0,0,161,380,0,3,50.0,0.0,49.53125,0.0
0,1,0,3,0,0,161,380,0,3,100.0,100.0,99.965794,95.446777
0,1,1,3,0,0,161,380,0,3,73.609416,2.818298,82.72523,0.305176
0,1,2,3,0,0,161,380,0,3,66.666667,0.0,74.821875,0.0
0,1,3,3,0,0,161,380,0,3,66.666667,0.0,75.009375,0.0
0,2,0,3,0,0,161,380,0,3,77.9363,6.658936,85.603519,0.779724
0,2,1,3,0,0,161,380,0,3,66.666667,0.0,74.596875,0.0
0,2,2,3,0,0,161,380,0,3,66.666667,0.0,74.775,0.0
0,2,3,3,0,0,161,380,0,3,66.666667,0.0,74.99375,0.0
0,3,0,3,0,0,161,380,0,3,66.666667,0.0,74.85625,0.0
0,3,1,3,0,0,161,380,0,3,66.666667,0.0,74.81875,0.0
0,3,2,3,0,0,161,380,0,3,66.666667,0.0,74.9375,0.0
0,3,3,3,0,0,161,380,0,3,66.666667,0.0,75.184375,0.0
0,0,0,3,0,0,155,384,0,3,50.0,0.0,50.240625,0.0
0,0,1,3,0,0,155,384,0,3,50.0,0.0,49.725,0.0
0,0,2,3,0,0,155,384,0,3,50.0,0.0,50.16875,0.0
0,0,3,3,0,0,155,384,0,3,50.0,0.0,49.7375,0.0
0,1,0,3,0,0,155,384,0,3,100.0,100.0,99.999461,99.925232
0,1,1,3,0,0,155,384,0,3,86.602529,32.086182,88.961116,6.907654
0,1,2,3,0,0,155,384,0,3,66.666667,0.0,75.51875,0.0
0,1,3,3,0,0,155,384,0,3,66.666667,0.0,75.41875,0.0
0,2,0,3,0,0,155,384,0,3,89.923096,42.062378,89.991403,11.183167
0,2,1,3,0,0,155,384,0,3,66.666667,0.0,74.70625,0.0
0,2,2,3,0,0,155,384,0,3,66.666667,0.0,74.74375,0.0
0,2,3,3,0,0,155,384,0,3,66.666667,0.0,74.659375,0.0
0,3,0,3,0,0,155,384,0,3,66.666667,0.0,75.271875,0.0
0,3,1,3,0,0,155,384,0,3,66.666667,0.0,74.809375,0.0
0,3,2,3,0,0,155,384,0,3,66.666667,0.0,75.184375,0.0
0,3,3,3,0,0,155,384,0,3,66.666667,0.0,74.79375,0.0
0,0,0,3,0,0,24,483,0,3,50.0,0.0,49.78125,0.0
0,0,1,3,0,0,24,483,0,3,50.0,0.0,49.8,0.0
0,0,2,3,0,0,24,483,0,3,50.0,0.0,50.346875,0.0
0,0,3,3,0,0,24,483,0,3,50.0,0.0,49.778125,0.0
0,1,0,3,0,0,24,483,0,3,100.0,100.0,99.985715,98.078918
0,1,1,3,0,0,24,483,0,3,88.124339,62.841797,96.298254,60.072327
0,1,2,3,0,0,24,483,0,3,50.0,0.0,49.9233,0.0
0,1,3,3,0,0,24,483,0,3,50.0,0.0,50.265625,0.0
0,2,0,3,0,0,24,483,0,3,96.550242,88.48114,99.439087,80.502319
0,2,1,3,0,0,24,483,0,3,50.0,0.0,49.895355,0.0
0,2,2,3,0,0,24,483,0,3,50.0,0.0,49.803125,0.0
0,2,3,3,0,0,24,483,0,3,50.0,0.0,50.290625,0.0
0,3,0,3,0,0,24,483,0,3,50.0,0.0,50.149429,0.0
0,3,1,3,0,0,24,483,0,3,50.0,0.0,50.190625,0.0
0,3,2,3,0,0,24,483,0,3,50.0,0.0,50.021875,0.0
0,3,3,3,0,0,24,483,0,3,50.0,0.0,49.778125,0.0
0,0,0,3,0,0,20,569,0,3,50.0,0.0,50.265625,0.0
0,0,1,3,0,0,20,569,0,3,50.0,0.0,50.028125,0.0
0,0,2,3,0,0,20,569,0,3,50.0,0.0,50.075,0.0
0,0,3,3,0,0,20,569,0,3,50.0,0.0,49.759375,0.0
0,1,0,3,0,0,20,569,0,3,99.995677,99.97406,99.737268,86.184692
0,1,1,3,0,0,20,569,0,3,80.029297,15.934753,86.440854,3.646851
0,1,2,3,0,0,20,569,0,3,66.666667,0.0,74.75625,0.0
0,1,3,3,0,0,20,569,0,3,66.666667,0.0,74.746875,0.0
0,2,0,3,0,0,20,569,0,3,84.468842,23.420715,88.530833,6.365967
0,2,1,3,0,0,20,569,0,3,66.666667,0.0,74.921875,0.0
0,2,2,3,0,0,20,569,0,3,66.666667,0.0,74.38125,0.0
0,2,3,3,0,0,20,569,0,3,66.666667,0.0,74.93125,0.0
0,3,0,3,0,0,20,569,0,3,66.666667,0.0,75.2875,0.0
0,3,1,3,0,0,20,569,0,3,66.666667,0.0,74.875,0.0
0,3,2,3,0,0,20,569,0,3,66.666667,0.0,74.965625,0.0
0,3,3,3,0,0,20,569,0,3,66.666667,0.0,74.7375,0.0
0,0,0,3,0,0,199,304,0,3,50.0,0.0,50.121875,0.0
0,0,1,3,0,0,199,304,0,3,50.0,0.0,49.978125,0.0
0,0,2,3,0,0,199,304,0,3,50.0,0.0,49.7125,0.0
0,0,3,3,0,0,199,304,0,3,50.0,0.0,50.171875,0.0
0,1,0,3,0,0,199,304,0,3,100.0,100.0,99.930109,92.785645
0,1,1,3,0,0,199,304,0,3,76.196035,5.038452,83.789032,0.553894
0,1,2,3,0,0,199,304,0,3,66.666667,0.0,75.009375,0.0
0,1,3,3,0,0,199,304,0,3,66.666667,0.0,75.378125,0.0
0,2,0,3,0,0,199,304,0,3,80.295054,8.990479,86.196097,1.261902
0,2,1,3,0,0,199,304,0,3,66.666667,0.0,75.153125,0.0
0,2,2,3,0,0,199,304,0,3,66.666667,0.0,74.91875,0.0
0,2,3,3,0,0,199,304,0,3,66.666667,0.0,74.996875,0.0
0,3,0,3,0,0,199,304,0,3,66.666667,0.0,75.26875,0.0
0,3,1,3,0,0,199,304,0,3,66.666667,0.0,74.859375,0.0
0,3,2,3,0,0,199,304,0,3,66.666667,0.0,74.959375,0.0
0,3,3,3,0,0,199,304,0,3,66.666667,0.0,74.615625,0.0
0,0,0,3,0,0,79,602,0,3,50.0,0.0,49.9875,0.0
0,0,1,3,0,0,79,602,0,3,50.0,0.0,50.284375,0.0
0,0,2,3,0,0,79,602,0,3,50.0,0.0,49.95,0.0
0,0,3,3,0,0,79,602,0,3,50.0,0.0,50.534375,0.0
0,1,0,3,0,0,79,602,0,3,99.999491,99.996948,99.958888,96.110535
0,1,1,3,0,0,79,602,0,3,80.311584,13.916016,86.225432,2.894592
0,1,2,3,0,0,79,602,0,3,66.666667,0.0,74.73125,0.0
0,1,3,3,0,0,79,602,0,3,66.666667,0.0,74.846875,0.0
0,2,0,3,0,0,79,602,0,3,84.442139,20.701599,88.067682,5.369568
0,2,1,3,0,0,79,602,0,3,66.666667,0.0,74.840625,0.0
0,2,2,3,0,0,79,602,0,3,66.666667,0.0,75.5,0.0
0,2,3,3,0,0,79,602,0,3,66.666667,0.0,75.13125,0.0
0,3,0,3,0,0,79,602,0,3,66.666667,0.0,75.228125,0.0
