,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
21,123,167,291,4,163,295,"[163, 167, 291, 295]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
22,131,242,374,4,242,374,"[242, 246, 370, 374]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
23,256,550,807,4,550,807,"[550, 551, 806, 807]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
24,0,787,788,4,786,789,"[786, 787, 788, 789]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
25,87,583,671,4,583,671,"[583, 607, 647, 671]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
26,5,268,274,4,266,276,"[266, 268, 274, 276]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
27,215,606,822,4,606,822,"[606, 630, 798, 822]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
28,103,305,409,4,281,433,"[281, 305, 409, 433]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
29,15,373,389,4,325,437,"[325, 373, 389, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
30,415,10,426,4,10,426,"[10, 42, 394, 426]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
31,95,92,188,4,92,188,"[92, 124, 156, 188]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
32,151,124,276,4,84,316,"[84, 124, 276, 316]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
33,295,194,490,4,194,490,"[194, 234, 450, 490]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
34,126,383,510,4,382,511,"[382, 383, 510, 511]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
35,143,55,199,4,7,247,"[7, 55, 199, 247]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
36,33,408,442,4,408,442,"[408, 410, 440, 442]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
37,95,341,437,4,341,437,"[341, 373, 405, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
38,193,72,266,4,72,266,"[72, 74, 264, 266]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
39,103,143,247,4,143,247,"[143, 183, 207, 247]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
40,59,133,193,4,129,197,"[129, 133, 193, 197]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
41,31,417,449,4,385,481,"[385, 417, 449, 481]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
42,22,75,98,4,74,99,"[74, 75, 98, 99]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
43,351,139,491,4,139,491,"[139, 171, 459, 491]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
44,126,523,650,4,522,651,"[522, 523, 650, 651]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
45,215,143,359,4,143,359,"[143, 167, 335, 359]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
46,126,305,432,4,304,433,"[304, 305, 432, 433]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
47,11,530,542,4,530,542,"[530, 534, 538, 542]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
48,71,193,265,4,193,265,"[193, 201, 257, 265]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
49,131,200,332,4,200,332,"[200, 204, 328, 332]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
50,512,66,579,4,66,579,"[66, 67, 578, 579]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
51,271,36,308,4,36,308,"[36, 52, 292, 308]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
52,95,724,820,4,724,820,"[724, 756, 788, 820]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
53,62,427,490,4,426,491,"[426, 427, 490, 491]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
54,23,757,781,4,717,821,"[717, 757, 781, 821]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
55,479,249,729,4,217,761,"[217, 249, 729, 761]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
56,103,268,372,4,268,372,"[268, 308, 332, 372]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
57,119,620,740,4,612,748,"[612, 620, 740, 748]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
58,505,7,513,4,1,519,"[1, 7, 513, 519]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
59,19,389,409,4,385,413,"[385, 389, 409, 413]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
60,87,608,696,4,608,696,"[608, 632, 672, 696]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
61,14,491,506,4,490,507,"[490, 491, 506, 507]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
62,87,99,187,4,99,187,"[99, 123, 163, 187]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
63,25,345,371,4,345,371,"[345, 347, 369, 371]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
64,135,29,165,4,29,165,"[29, 37, 157, 165]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
65,27,225,253,4,225,253,"[225, 229, 249, 253]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
66,69,128,198,4,128,198,"[128, 134, 192, 198]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
67,87,202,290,4,202,290,"[202, 226, 266, 290]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
68,193,586,780,4,586,780,"[586, 588, 778, 780]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
69,9,674,684,4,674,684,"[674, 676, 682, 684]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
70,131,337,469,4,337,469,"[337, 341, 465, 469]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
71,14,297,312,4,296,313,"[296, 297, 312, 313]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
72,135,290,426,4,290,426,"[290, 298, 418, 426]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
73,6,375,382,4,374,383,"[374, 375, 382, 383]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
74,103,138,242,4,138,242,"[138, 178, 202, 242]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
75,71,144,216,4,144,216,"[144, 152, 208, 216]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
76,27,86,114,4,82,118,"[82, 86, 114, 118]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
77,37,600,638,4,600,638,"[600, 606, 632, 638]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
78,151,132,284,4,132,284,"[132, 156, 260, 284]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
79,19,581,601,4,577,605,"[577, 581, 601, 605]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
80,447,181,629,4,117,693,"[117, 181, 629, 693]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
81,87,25,113,4,25,113,"[25, 49, 89, 113]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
82,287,175,463,4,143,495,"[143, 175, 463, 495]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
83,49,325,375,4,325,375,"[325, 327, 373, 375]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
84,55,253,309,4,245,317,"[245, 253, 309, 317]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
85,135,602,738,4,602,738,"[602, 610, 730, 738]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
86,21,724,746,4,722,748,"[722, 724, 746, 748]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
87,79,133,213,4,133,213,"[133, 149, 197, 213]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
88,65,73,139,4,73,139,"[73, 75, 137, 139]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
89,639,21,661,4,21,661,"[21, 149, 533, 661]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
90,17,390,408,4,384,414,"[384, 390, 408, 414]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
91,11,107,119,4,107,119,"[107, 111, 115, 119]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
92,399,12,412,4,12,412,"[12, 28, 396, 412]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
93,527,34,562,4,34,562,"[34, 50, 546, 562]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
94,37,648,686,4,648,686,"[648, 654, 680, 686]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
95,448,4,453,4,4,453,"[4, 5, 452, 453]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
96,509,15,525,4,13,527,"[13, 15, 525, 527]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
97,43,135,179,4,131,183,"[131, 135, 179, 183]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
98,59,244,304,4,240,308,"[240, 244, 304, 308]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
99,239,17,257,4,1,273,"[1, 17, 257, 273]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,2
