,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
35,7,284,292,2,284,292,"[284, 292]","[1.0, 1.0]",1.0,0,2,1
36,39,788,828,2,788,828,"[788, 828]","[1.0, 1.0]",1.0,0,2,1
37,0,800,801,2,800,801,"[800, 801]","[1.0, 1.0]",1.0,0,2,1
38,7,795,803,2,795,803,"[795, 803]","[1.0, 1.0]",1.0,0,2,1
39,0,416,417,2,416,417,"[416, 417]","[1.0, 1.0]",1.0,0,2,1
40,511,246,758,2,246,758,"[246, 758]","[1.0, 1.0]",1.0,0,2,1
41,191,77,269,2,77,269,"[77, 269]","[1.0, 1.0]",1.0,0,2,1
42,5,608,614,2,608,614,"[608, 614]","[1.0, 1.0]",1.0,0,2,1
43,447,9,457,2,9,457,"[9, 457]","[1.0, 1.0]",1.0,0,2,1
44,31,157,189,2,157,189,"[157, 189]","[1.0, 1.0]",1.0,0,2,1
45,7,102,110,2,102,110,"[102, 110]","[1.0, 1.0]",1.0,0,2,1
46,0,736,737,2,736,737,"[736, 737]","[1.0, 1.0]",1.0,0,2,1
47,319,181,501,2,181,501,"[181, 501]","[1.0, 1.0]",1.0,0,2,1
48,15,494,510,2,494,510,"[494, 510]","[1.0, 1.0]",1.0,0,2,1
49,31,153,185,2,153,185,"[153, 185]","[1.0, 1.0]",1.0,0,2,1
50,7,277,285,2,277,285,"[277, 285]","[1.0, 1.0]",1.0,0,2,1
51,23,76,100,2,76,100,"[76, 100]","[1.0, 1.0]",1.0,0,2,1
52,7,114,122,2,114,122,"[114, 122]","[1.0, 1.0]",1.0,0,2,1
53,39,453,493,2,453,493,"[453, 493]","[1.0, 1.0]",1.0,0,2,1
54,15,406,422,2,406,422,"[406, 422]","[1.0, 1.0]",1.0,0,2,1
55,55,644,700,2,644,700,"[644, 700]","[1.0, 1.0]",1.0,0,2,1
56,127,592,720,2,592,720,"[592, 720]","[1.0, 1.0]",1.0,0,2,1
57,127,364,492,2,364,492,"[364, 492]","[1.0, 1.0]",1.0,0,2,1
58,23,578,602,2,578,602,"[578, 602]","[1.0, 1.0]",1.0,0,2,1
59,127,367,495,2,367,495,"[367, 495]","[1.0, 1.0]",1.0,0,2,1
60,511,46,558,2,46,558,"[46, 558]","[1.0, 1.0]",1.0,0,2,1
61,63,32,96,2,32,96,"[32, 96]","[1.0, 1.0]",1.0,0,2,1
62,255,513,769,2,513,769,"[513, 769]","[1.0, 1.0]",1.0,0,2,1
63,15,669,685,2,669,685,"[669, 685]","[1.0, 1.0]",1.0,0,2,1
64,1,337,339,2,337,339,"[337, 339]","[1.0, 1.0]",1.0,0,2,1
65,63,698,762,2,698,762,"[698, 762]","[1.0, 1.0]",1.0,0,2,1
66,7,603,611,2,603,611,"[603, 611]","[1.0, 1.0]",1.0,0,2,1
67,63,118,182,2,118,182,"[118, 182]","[1.0, 1.0]",1.0,0,2,1
68,1,450,452,2,450,452,"[450, 452]","[1.0, 1.0]",1.0,0,2,1
69,1,121,123,2,121,123,"[121, 123]","[1.0, 1.0]",1.0,0,2,1
70,63,718,782,2,718,782,"[718, 782]","[1.0, 1.0]",1.0,0,2,1
71,127,525,653,2,525,653,"[525, 653]","[1.0, 1.0]",1.0,0,2,1
72,31,137,169,2,137,169,"[137, 169]","[1.0, 1.0]",1.0,0,2,1
73,47,712,760,2,712,760,"[712, 760]","[1.0, 1.0]",1.0,0,2,1
74,3,107,111,2,107,111,"[107, 111]","[1.0, 1.0]",1.0,0,2,1
75,511,245,757,2,245,757,"[245, 757]","[1.0, 1.0]",1.0,0,2,1
76,447,38,486,2,38,486,"[38, 486]","[1.0, 1.0]",1.0,0,2,1
77,7,651,659,2,651,659,"[651, 659]","[1.0, 1.0]",1.0,0,2,1
78,1,565,567,2,565,567,"[565, 567]","[1.0, 1.0]",1.0,0,2,1
79,511,60,572,2,60,572,"[60, 572]","[1.0, 1.0]",1.0,0,2,1
80,7,785,793,2,785,793,"[785, 793]","[1.0, 1.0]",1.0,0,2,1
81,5,344,350,2,344,350,"[344, 350]","[1.0, 1.0]",1.0,0,2,1
82,255,526,782,2,526,782,"[526, 782]","[1.0, 1.0]",1.0,0,2,1
83,47,576,624,2,576,624,"[576, 624]","[1.0, 1.0]",1.0,0,2,1
84,127,261,389,2,261,389,"[261, 389]","[1.0, 1.0]",1.0,0,2,1
85,511,158,670,2,158,670,"[158, 670]","[1.0, 1.0]",1.0,0,2,1
86,31,671,703,2,671,703,"[671, 703]","[1.0, 1.0]",1.0,0,2,1
87,3,530,534,2,530,534,"[530, 534]","[1.0, 1.0]",1.0,0,2,1
88,7,347,355,2,347,355,"[347, 355]","[1.0, 1.0]",1.0,0,2,1
89,3,643,647,2,643,647,"[643, 647]","[1.0, 1.0]",1.0,0,2,1
90,1,354,356,2,354,356,"[354, 356]","[1.0, 1.0]",1.0,0,2,1
91,63,557,621,2,557,621,"[557, 621]","[1.0, 1.0]",1.0,0,2,1
92,23,522,546,2,522,546,"[522, 546]","[1.0, 1.0]",1.0,0,2,1
93,63,400,464,2,400,464,"[400, 464]","[1.0, 1.0]",1.0,0,2,1
94,1,24,26,2,24,26,"[24, 26]","[1.0, 1.0]",1.0,0,2,1
95,55,321,377,2,321,377,"[321, 377]","[1.0, 1.0]",1.0,0,2,1
96,7,111,119,2,111,119,"[111, 119]","[1.0, 1.0]",1.0,0,2,1
97,47,450,498,2,450,498,"[450, 498]","[1.0, 1.0]",1.0,0,2,1
98,447,27,475,2,27,475,"[27, 475]","[1.0, 1.0]",1.0,0,2,1
99,15,235,251,2,235,251,"[235, 251]","[1.0, 1.0]",1.0,0,2,1
