,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,508,104,613,16,96,621,"[96, 97, 100, 101, 104, 105, 108, 109, 608, 609, 612, 613, 616, 617, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
11,377,184,562,16,48,698,"[48, 50, 56, 58, 176, 178, 184, 186, 560, 562, 568, 570, 688, 690, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
12,118,526,645,16,516,655,"[516, 517, 518, 519, 524, 525, 526, 527, 644, 645, 646, 647, 652, 653, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
13,110,540,651,16,522,669,"[522, 523, 524, 525, 538, 539, 540, 541, 650, 651, 652, 653, 666, 667, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
14,557,119,677,16,101,695,"[101, 103, 117, 119, 165, 167, 181, 183, 613, 615, 629, 631, 677, 679, 693, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
15,354,125,480,16,96,509,"[96, 97, 100, 101, 120, 121, 124, 125, 480, 481, 484, 485, 504, 505, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
16,176,59,236,16,42,253,"[42, 43, 44, 45, 58, 59, 60, 61, 234, 235, 236, 237, 250, 251, 252, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
17,424,124,549,16,36,637,"[36, 37, 60, 61, 100, 101, 124, 125, 548, 549, 572, 573, 612, 613, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
18,110,302,413,16,284,431,"[284, 285, 286, 287, 300, 301, 302, 303, 412, 413, 414, 415, 428, 429, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
19,148,57,206,16,8,255,"[8, 9, 14, 15, 56, 57, 62, 63, 200, 201, 206, 207, 248, 249, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
20,92,22,115,16,18,119,"[18, 19, 22, 23, 50, 51, 54, 55, 82, 83, 86, 87, 114, 115, 118, 119]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
21,484,6,491,16,2,495,"[2, 3, 6, 7, 42, 43, 46, 47, 450, 451, 454, 455, 490, 491, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
22,395,285,681,16,153,813,"[153, 157, 169, 173, 281, 285, 297, 301, 665, 669, 681, 685, 793, 797, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
23,388,264,653,16,136,781,"[136, 137, 140, 141, 264, 265, 268, 269, 648, 649, 652, 653, 776, 777, 780, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
24,90,551,642,16,514,679,"[514, 515, 518, 519, 546, 547, 550, 551, 642, 643, 646, 647, 674, 675, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
25,392,288,681,16,160,809,"[160, 161, 168, 169, 288, 289, 296, 297, 672, 673, 680, 681, 800, 801, 808, 809]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
26,710,49,760,16,48,761,"[48, 49, 56, 57, 240, 241, 248, 249, 560, 561, 568, 569, 752, 753, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
27,482,255,738,16,226,767,"[226, 227, 230, 231, 250, 251, 254, 255, 738, 739, 742, 743, 762, 763, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
28,230,212,443,16,210,445,"[210, 211, 212, 213, 250, 251, 252, 253, 402, 403, 404, 405, 442, 443, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
29,491,131,623,16,67,687,"[67, 71, 107, 111, 131, 135, 171, 175, 579, 583, 619, 623, 643, 647, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
30,210,534,745,16,528,751,"[528, 529, 534, 535, 552, 553, 558, 559, 720, 721, 726, 727, 744, 745, 750, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
31,434,22,457,16,8,471,"[8, 9, 14, 15, 16, 17, 22, 23, 456, 457, 462, 463, 464, 465, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
32,72,561,634,16,560,635,"[560, 561, 562, 563, 568, 569, 570, 571, 624, 625, 626, 627, 632, 633, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
33,564,258,823,16,258,823,"[258, 259, 262, 263, 306, 307, 310, 311, 770, 771, 774, 775, 818, 819, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
34,289,299,589,16,75,813,"[75, 77, 107, 109, 267, 269, 299, 301, 587, 589, 619, 621, 779, 781, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
35,268,35,304,16,32,307,"[32, 33, 34, 35, 48, 49, 50, 51, 288, 289, 290, 291, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
36,441,130,572,16,2,700,"[2, 4, 58, 60, 130, 132, 186, 188, 514, 516, 570, 572, 642, 644, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
37,546,26,573,16,26,573,"[26, 27, 28, 29, 58, 59, 60, 61, 538, 539, 540, 541, 570, 571, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
38,348,17,366,16,16,367,"[16, 17, 22, 23, 40, 41, 46, 47, 336, 337, 342, 343, 360, 361, 366, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
39,585,176,762,16,176,762,"[176, 178, 184, 186, 240, 242, 248, 250, 688, 690, 696, 698, 752, 754, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
40,697,113,811,16,105,819,"[105, 107, 113, 115, 297, 299, 305, 307, 617, 619, 625, 627, 809, 811, 817, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
41,302,241,544,16,32,753,"[32, 33, 48, 49, 224, 225, 240, 241, 544, 545, 560, 561, 736, 737, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
42,474,25,500,16,24,501,"[24, 25, 28, 29, 48, 49, 52, 53, 472, 473, 476, 477, 496, 497, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
43,274,84,359,16,84,359,"[84, 85, 86, 87, 100, 101, 102, 103, 340, 341, 342, 343, 356, 357, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
44,46,674,721,16,656,739,"[656, 657, 658, 659, 672, 673, 674, 675, 720, 721, 722, 723, 736, 737, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
45,76,117,194,16,66,245,"[66, 67, 68, 69, 114, 115, 116, 117, 194, 195, 196, 197, 242, 243, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
46,552,228,781,16,204,805,"[204, 205, 228, 229, 268, 269, 292, 293, 716, 717, 740, 741, 780, 781, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
47,202,272,475,16,272,475,"[272, 273, 274, 275, 280, 281, 282, 283, 464, 465, 466, 467, 472, 473, 474, 475]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
48,218,41,260,16,0,301,"[0, 1, 4, 5, 40, 41, 44, 45, 256, 257, 260, 261, 296, 297, 300, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
49,150,110,261,16,68,303,"[68, 69, 70, 71, 108, 109, 110, 111, 260, 261, 262, 263, 300, 301, 302, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
50,649,23,673,16,17,679,"[17, 23, 33, 39, 145, 151, 161, 167, 529, 535, 545, 551, 657, 663, 673, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
51,317,217,535,16,17,735,"[17, 23, 25, 31, 209, 215, 217, 223, 529, 535, 537, 543, 721, 727, 729, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
52,18,557,576,16,512,621,"[512, 513, 516, 517, 552, 553, 556, 557, 576, 577, 580, 581, 616, 617, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
53,98,233,332,16,200,365,"[200, 201, 204, 205, 232, 233, 236, 237, 328, 329, 332, 333, 360, 361, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
54,286,140,427,16,138,429,"[138, 139, 140, 141, 170, 171, 172, 173, 394, 395, 396, 397, 426, 427, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
55,372,89,462,16,72,479,"[72, 73, 78, 79, 88, 89, 94, 95, 456, 457, 462, 463, 472, 473, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
56,102,618,721,16,592,747,"[592, 593, 594, 595, 616, 617, 618, 619, 720, 721, 722, 723, 744, 745, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
57,401,186,588,16,74,700,"[74, 76, 122, 124, 138, 140, 186, 188, 586, 588, 634, 636, 650, 652, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
58,408,186,595,16,82,699,"[82, 83, 122, 123, 146, 147, 186, 187, 594, 595, 634, 635, 658, 659, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
59,52,58,111,16,42,127,"[42, 43, 46, 47, 58, 59, 62, 63, 106, 107, 110, 111, 122, 123, 126, 127]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
60,116,562,679,16,546,695,"[546, 547, 550, 551, 562, 563, 566, 567, 674, 675, 678, 679, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
61,625,132,758,16,132,758,"[132, 134, 180, 182, 196, 198, 244, 246, 644, 646, 692, 694, 708, 710, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
62,589,60,650,16,10,700,"[10, 12, 58, 60, 138, 140, 186, 188, 522, 524, 570, 572, 650, 652, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
63,278,251,530,16,18,763,"[18, 19, 58, 59, 210, 211, 250, 251, 530, 531, 570, 571, 722, 723, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
64,484,91,576,16,64,603,"[64, 65, 66, 67, 88, 89, 90, 91, 576, 577, 578, 579, 600, 601, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
65,371,156,528,16,16,668,"[16, 20, 24, 28, 144, 148, 152, 156, 528, 532, 536, 540, 656, 660, 664, 668]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
66,630,43,674,16,34,683,"[34, 35, 42, 43, 162, 163, 170, 171, 546, 547, 554, 555, 674, 675, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
67,493,198,692,16,132,758,"[132, 134, 180, 182, 196, 198, 244, 246, 644, 646, 692, 694, 708, 710, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
68,425,264,690,16,136,818,"[136, 138, 176, 178, 264, 266, 304, 306, 648, 650, 688, 690, 776, 778, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
69,314,245,560,16,48,757,"[48, 49, 52, 53, 240, 241, 244, 245, 560, 561, 564, 565, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
70,154,305,460,16,264,501,"[264, 265, 268, 269, 304, 305, 308, 309, 456, 457, 460, 461, 496, 497, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
71,708,18,727,16,18,727,"[18, 19, 22, 23, 210, 211, 214, 215, 530, 531, 534, 535, 722, 723, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
72,112,133,246,16,132,247,"[132, 133, 134, 135, 180, 181, 182, 183, 196, 197, 198, 199, 244, 245, 246, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
73,434,68,503,16,68,503,"[68, 69, 70, 71, 116, 117, 118, 119, 452, 453, 454, 455, 500, 501, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
74,178,296,475,16,280,491,"[280, 281, 282, 283, 296, 297, 298, 299, 472, 473, 474, 475, 488, 489, 490, 491]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
75,162,212,375,16,212,375,"[212, 213, 214, 215, 244, 245, 246, 247, 340, 341, 342, 343, 372, 373, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
76,216,259,476,16,258,477,"[258, 259, 260, 261, 282, 283, 284, 285, 450, 451, 452, 453, 474, 475, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
77,290,72,363,16,72,363,"[72, 73, 74, 75, 104, 105, 106, 107, 328, 329, 330, 331, 360, 361, 362, 363]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
78,132,334,467,16,330,471,"[330, 331, 334, 335, 338, 339, 342, 343, 458, 459, 462, 463, 466, 467, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
79,430,83,514,16,2,595,"[2, 3, 18, 19, 66, 67, 82, 83, 514, 515, 530, 531, 578, 579, 594, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
80,16,127,144,16,80,191,"[80, 81, 86, 87, 120, 121, 126, 127, 144, 145, 150, 151, 184, 185, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
81,755,15,771,16,3,783,"[3, 7, 11, 15, 259, 263, 267, 271, 515, 519, 523, 527, 771, 775, 779, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
82,20,442,463,16,394,511,"[394, 395, 398, 399, 442, 443, 446, 447, 458, 459, 462, 463, 506, 507, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
83,683,35,719,16,11,743,"[11, 15, 35, 39, 203, 207, 227, 231, 523, 527, 547, 551, 715, 719, 739, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
84,422,127,550,16,38,639,"[38, 39, 62, 63, 102, 103, 126, 127, 550, 551, 574, 575, 614, 615, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
85,372,132,505,16,128,509,"[128, 129, 132, 133, 184, 185, 188, 189, 448, 449, 452, 453, 504, 505, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
86,150,234,385,16,192,427,"[192, 193, 194, 195, 232, 233, 234, 235, 384, 385, 386, 387, 424, 425, 426, 427]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
87,541,126,668,16,92,702,"[92, 94, 124, 126, 156, 158, 188, 190, 604, 606, 636, 638, 668, 670, 700, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
88,436,42,479,16,26,495,"[26, 27, 30, 31, 42, 43, 46, 47, 474, 475, 478, 479, 490, 491, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
