,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
67,144,388,533,12,4,533,"[4, 5, 20, 21, 388, 389, 404, 405, 516, 517, 532, 533]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
68,361,410,772,12,258,796,"[258, 260, 282, 284, 386, 388, 410, 412, 770, 772, 794, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
69,315,352,668,12,152,676,"[152, 156, 160, 164, 344, 348, 352, 356, 664, 668, 672, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
70,339,477,817,12,281,821,"[281, 285, 305, 309, 473, 477, 497, 501, 793, 797, 817, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
71,353,370,724,12,210,756,"[210, 212, 242, 244, 338, 340, 370, 372, 722, 724, 754, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
72,358,459,818,12,266,819,"[266, 267, 306, 307, 458, 459, 498, 499, 778, 779, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
73,211,358,570,12,34,574,"[34, 38, 58, 62, 354, 358, 378, 382, 546, 550, 570, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
74,267,430,698,12,170,702,"[170, 174, 186, 190, 426, 430, 442, 446, 682, 686, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
75,99,448,548,12,0,548,"[0, 4, 32, 36, 448, 452, 480, 484, 512, 516, 544, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
76,397,327,725,12,197,727,"[197, 199, 213, 215, 325, 327, 341, 343, 709, 711, 725, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
77,470,335,806,12,270,807,"[270, 271, 294, 295, 334, 335, 358, 359, 782, 783, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
78,331,470,802,12,274,806,"[274, 278, 290, 294, 466, 470, 482, 486, 786, 790, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
79,237,405,643,12,131,661,"[131, 133, 147, 149, 387, 389, 403, 405, 643, 645, 659, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
80,321,478,800,12,280,806,"[280, 286, 288, 294, 472, 478, 480, 486, 792, 798, 800, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
81,163,478,642,12,130,670,"[130, 134, 154, 158, 450, 454, 474, 478, 642, 646, 666, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
82,137,500,638,12,116,638,"[116, 118, 124, 126, 500, 502, 508, 510, 628, 630, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
83,299,433,733,12,217,757,"[217, 221, 241, 245, 409, 413, 433, 437, 729, 733, 753, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
84,243,463,707,12,195,719,"[195, 199, 203, 207, 451, 455, 459, 463, 707, 711, 715, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
85,318,388,707,12,194,709,"[194, 195, 196, 197, 386, 387, 388, 389, 706, 707, 708, 709]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
86,214,433,648,12,136,689,"[136, 137, 176, 177, 392, 393, 432, 433, 648, 649, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
87,377,418,796,12,282,804,"[282, 284, 290, 292, 410, 412, 418, 420, 794, 796, 802, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
88,371,450,822,12,258,822,"[258, 262, 306, 310, 450, 454, 498, 502, 770, 774, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
89,211,462,674,12,138,678,"[138, 142, 162, 166, 458, 462, 482, 486, 650, 654, 674, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
90,233,456,690,12,136,690,"[136, 138, 176, 178, 456, 458, 496, 498, 648, 650, 688, 690]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
91,105,450,556,12,2,556,"[2, 4, 42, 44, 450, 452, 490, 492, 514, 516, 554, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
92,363,368,732,12,216,756,"[216, 220, 240, 244, 344, 348, 368, 372, 728, 732, 752, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
93,452,336,789,12,272,789,"[272, 273, 276, 277, 336, 337, 340, 341, 784, 785, 788, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
94,349,480,830,12,288,830,"[288, 294, 312, 318, 480, 486, 504, 510, 800, 806, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
95,19,500,520,12,8,564,"[8, 12, 48, 52, 456, 460, 496, 500, 520, 524, 560, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
96,339,451,791,12,259,791,"[259, 263, 275, 279, 451, 455, 467, 471, 771, 775, 787, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
97,317,417,735,12,217,743,"[217, 223, 225, 231, 409, 415, 417, 423, 729, 735, 737, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
98,329,451,781,12,259,781,"[259, 261, 267, 269, 451, 453, 459, 461, 771, 773, 779, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
99,390,407,798,12,278,799,"[278, 279, 286, 287, 406, 407, 414, 415, 790, 791, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
