,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,4,2,3,0,0,517,613,0,3,50.0,0.0,49.909375,0.0
0,4,3,3,0,0,517,613,0,3,50.0,0.0,50.009375,0.0
0,4,4,3,0,0,517,613,0,3,50.0,0.0,50.115625,0.0
0,4,5,3,0,0,517,613,0,3,50.0,0.0,49.875,0.0
0,4,6,3,0,0,517,613,0,3,50.0,0.0,49.59375,0.0
0,5,0,3,0,0,517,613,0,3,50.0,0.0,49.721875,0.0
0,5,1,3,0,0,517,613,0,3,50.0,0.0,49.9875,0.0
0,5,2,3,0,0,517,613,0,3,50.0,0.0,50.153125,0.0
0,5,3,3,0,0,517,613,0,3,50.0,0.0,50.090625,0.0
0,5,4,3,0,0,517,613,0,3,50.0,0.0,50.871875,0.0
0,5,5,3,0,0,517,613,0,3,50.0,0.0,50.00625,0.0
0,5,6,3,0,0,517,613,0,3,50.0,0.0,50.359375,0.0
0,6,0,3,0,0,517,613,0,3,50.0,0.0,49.65,0.0
0,6,1,3,0,0,517,613,0,3,50.0,0.0,49.959375,0.0
0,6,2,3,0,0,517,613,0,3,50.0,0.0,49.975,0.0
0,6,3,3,0,0,517,613,0,3,50.0,0.0,50.315625,0.0
0,6,4,3,0,0,517,613,0,3,50.0,0.0,49.875,0.0
0,6,5,3,0,0,517,613,0,3,50.0,0.0,49.9375,0.0
0,6,6,3,0,0,517,613,0,3,50.0,0.0,50.40625,0.0
0,0,0,3,0,0,593,729,0,3,50.0,0.0,49.778125,0.0
0,0,1,3,0,0,593,729,0,3,50.0,0.0,50.0625,0.0
0,0,2,3,0,0,593,729,0,3,50.0,0.0,50.19375,0.0
0,0,3,3,0,0,593,729,0,3,50.0,0.0,50.034375,0.0
0,0,4,3,0,0,593,729,0,3,50.0,0.0,49.6375,0.0
0,0,5,3,0,0,593,729,0,3,50.0,0.0,50.121875,0.0
0,0,6,3,0,0,593,729,0,3,50.0,0.0,50.14375,0.0
0,1,0,3,0,0,593,729,0,3,63.108826,12.744141,70.442949,1.898193
0,1,1,3,0,0,593,729,0,3,51.879374,0.363159,57.571927,0.125122
0,1,2,3,0,0,593,729,0,3,50.0,0.0,49.759375,0.0
0,1,3,3,0,0,593,729,0,3,50.0,0.0,49.95,0.0
0,1,4,3,0,0,593,729,0,3,50.0,0.0,50.134375,0.0
0,1,5,3,0,0,593,729,0,3,50.0,0.0,50.25625,0.0
0,1,6,3,0,0,593,729,0,3,50.0,0.0,50.23125,0.0
0,2,0,3,0,0,593,729,0,3,52.467601,0.637817,59.066969,0.218201
0,2,1,3,0,0,593,729,0,3,50.0,0.0,49.965625,0.0
0,2,2,3,0,0,593,729,0,3,50.0,0.0,49.984375,0.0
0,2,3,3,0,0,593,729,0,3,50.0,0.0,49.628125,0.0
0,2,4,3,0,0,593,729,0,3,50.0,0.0,49.503125,0.0
0,2,5,3,0,0,593,729,0,3,50.0,0.0,49.95,0.0
0,2,6,3,0,0,593,729,0,3,50.0,0.0,49.575,0.0
0,3,0,3,0,0,593,729,0,3,50.0,0.0,49.840625,0.0
0,3,1,3,0,0,593,729,0,3,50.0,0.0,50.265625,0.0
0,3,2,3,0,0,593,729,0,3,50.0,0.0,49.65625,0.0
0,3,3,3,0,0,593,729,0,3,50.0,0.0,50.078125,0.0
0,3,4,3,0,0,593,729,0,3,50.0,0.0,49.946875,0.0
0,3,5,3,0,0,593,729,0,3,50.0,0.0,50.00625,0.0
0,3,6,3,0,0,593,729,0,3,50.0,0.0,49.85625,0.0
0,4,0,3,0,0,593,729,0,3,50.0,0.0,50.0375,0.0
0,4,1,3,0,0,593,729,0,3,50.0,0.0,50.1625,0.0
0,4,2,3,0,0,593,729,0,3,50.0,0.0,49.4,0.0
0,4,3,3,0,0,593,729,0,3,50.0,0.0,50.115625,0.0
0,4,4,3,0,0,593,729,0,3,50.0,0.0,49.859375,0.0
0,4,5,3,0,0,593,729,0,3,50.0,0.0,50.09375,0.0
0,4,6,3,0,0,593,729,0,3,50.0,0.0,49.978125,0.0
0,5,0,3,0,0,593,729,0,3,50.0,0.0,49.68125,0.0
0,5,1,3,0,0,593,729,0,3,50.0,0.0,49.965625,0.0
0,5,2,3,0,0,593,729,0,3,50.0,0.0,49.653125,0.0
0,5,3,3,0,0,593,729,0,3,50.0,0.0,49.978125,0.0
0,5,4,3,0,0,593,729,0,3,50.0,0.0,49.71875,0.0
0,5,5,3,0,0,593,729,0,3,50.0,0.0,50.065625,0.0
0,5,6,3,0,0,593,729,0,3,50.0,0.0,49.978125,0.0
0,6,0,3,0,0,593,729,0,3,50.0,0.0,49.675,0.0
0,6,1,3,0,0,593,729,0,3,50.0,0.0,50.10625,0.0
0,6,2,3,0,0,593,729,0,3,50.0,0.0,50.7625,0.0
0,6,3,3,0,0,593,729,0,3,50.0,0.0,49.89375,0.0
0,6,4,3,0,0,593,729,0,3,50.0,0.0,49.95625,0.0
0,6,5,3,0,0,593,729,0,3,50.0,0.0,49.753125,0.0
0,6,6,3,0,0,593,729,0,3,50.0,0.0,49.528125,0.0
0,0,0,3,0,0,80,146,0,3,50.0,0.0,50.23125,0.0
0,0,1,3,0,0,80,146,0,3,50.0,0.0,49.728125,0.0
0,0,2,3,0,0,80,146,0,3,50.0,0.0,49.6875,0.0
0,0,3,3,0,0,80,146,0,3,50.0,0.0,49.89375,0.0
0,0,4,3,0,0,80,146,0,3,50.0,0.0,50.446875,0.0
0,0,5,3,0,0,80,146,0,3,50.0,0.0,49.853125,0.0
0,0,6,3,0,0,80,146,0,3,50.0,0.0,49.709375,0.0
0,1,0,3,0,0,80,146,0,3,64.401245,0.053406,71.13705,0.004578
0,1,1,3,0,0,80,146,0,3,50.256856,0.0,53.129701,0.0
0,1,2,3,0,0,80,146,0,3,50.0,0.0,49.859375,0.0
0,1,3,3,0,0,80,146,0,3,50.0,0.0,50.475,0.0
0,1,4,3,0,0,80,146,0,3,50.0,0.0,50.178125,0.0
0,1,5,3,0,0,80,146,0,3,50.0,0.0,49.978125,0.0
0,1,6,3,0,0,80,146,0,3,50.0,0.0,49.890625,0.0
0,2,0,3,0,0,80,146,0,3,50.59433,0.0,53.90511,0.0
0,2,1,3,0,0,80,146,0,3,50.0,0.0,49.6625,0.0
0,2,2,3,0,0,80,146,0,3,50.0,0.0,50.015625,0.0
0,2,3,3,0,0,80,146,0,3,50.0,0.0,50.0,0.0
0,2,4,3,0,0,80,146,0,3,50.0,0.0,50.2875,0.0
0,2,5,3,0,0,80,146,0,3,50.0,0.0,49.878125,0.0
0,2,6,3,0,0,80,146,0,3,50.0,0.0,50.425,0.0
0,3,0,3,0,0,80,146,0,3,50.0,0.0,49.825,0.0
0,3,1,3,0,0,80,146,0,3,50.0,0.0,50.28125,0.0
0,3,2,3,0,0,80,146,0,3,50.0,0.0,49.59375,0.0
0,3,3,3,0,0,80,146,0,3,50.0,0.0,50.28125,0.0
0,3,4,3,0,0,80,146,0,3,50.0,0.0,49.846875,0.0
0,3,5,3,0,0,80,146,0,3,50.0,0.0,49.715625,0.0
0,3,6,3,0,0,80,146,0,3,50.0,0.0,50.04375,0.0
0,4,0,3,0,0,80,146,0,3,50.0,0.0,49.39375,0.0
0,4,1,3,0,0,80,146,0,3,50.0,0.0,50.128125,0.0
0,4,2,3,0,0,80,146,0,3,50.0,0.0,49.946875,0.0
0,4,3,3,0,0,80,146,0,3,50.0,0.0,49.6375,0.0
0,4,4,3,0,0,80,146,0,3,50.0,0.0,49.609375,0.0
0,4,5,3,0,0,80,146,0,3,50.0,0.0,50.484375,0.0
0,4,6,3,0,0,80,146,0,3,50.0,0.0,49.6875,0.0
0,5,0,3,0,0,80,146,0,3,50.0,0.0,50.175,0.0
0,5,1,3,0,0,80,146,0,3,50.0,0.0,50.3,0.0
0,5,2,3,0,0,80,146,0,3,50.0,0.0,50.13125,0.0
0,5,3,3,0,0,80,146,0,3,50.0,0.0,50.234375,0.0
0,5,4,3,0,0,80,146,0,3,50.0,0.0,49.43125,0.0
0,5,5,3,0,0,80,146,0,3,50.0,0.0,49.728125,0.0
0,5,6,3,0,0,80,146,0,3,50.0,0.0,50.234375,0.0
0,6,0,3,0,0,80,146,0,3,50.0,0.0,50.371875,0.0
0,6,1,3,0,0,80,146,0,3,50.0,0.0,50.371875,0.0
0,6,2,3,0,0,80,146,0,3,50.0,0.0,49.546875,0.0
0,6,3,3,0,0,80,146,0,3,50.0,0.0,49.809375,0.0
0,6,4,3,0,0,80,146,0,3,50.0,0.0,49.5375,0.0
0,6,5,3,0,0,80,146,0,3,50.0,0.0,49.178125,0.0
0,6,6,3,0,0,80,146,0,3,50.0,0.0,50.24375,0.0
0,0,0,3,0,0,608,740,0,3,50.0,0.0,50.9,0.0
0,0,1,3,0,0,608,740,0,3,50.0,0.0,50.175,0.0
0,0,2,3,0,0,608,740,0,3,50.0,0.0,49.8875,0.0
0,0,3,3,0,0,608,740,0,3,50.0,0.0,50.14375,0.0
0,0,4,3,0,0,608,740,0,3,50.0,0.0,49.984375,0.0
0,0,5,3,0,0,608,740,0,3,50.0,0.0,50.209375,0.0
0,0,6,3,0,0,608,740,0,3,50.0,0.0,50.115625,0.0
0,1,0,3,0,0,608,740,0,3,66.214752,0.054932,71.9408,0.004578
0,1,1,3,0,0,608,740,0,3,50.757345,0.0,52.917262,0.0
0,1,2,3,0,0,608,740,0,3,50.0,0.0,50.184375,0.0
0,1,3,3,0,0,608,740,0,3,50.0,0.0,50.146875,0.0
0,1,4,3,0,0,608,740,0,3,50.0,0.0,49.41875,0.0
0,1,5,3,0,0,608,740,0,3,50.0,0.0,49.74375,0.0
0,1,6,3,0,0,608,740,0,3,50.0,0.0,50.20625,0.0
0,2,0,3,0,0,608,740,0,3,51.371511,0.0,54.642355,0.0
0,2,1,3,0,0,608,740,0,3,50.0,0.0,50.475,0.0
0,2,2,3,0,0,608,740,0,3,50.0,0.0,50.059375,0.0
0,2,3,3,0,0,608,740,0,3,50.0,0.0,49.9375,0.0
0,2,4,3,0,0,608,740,0,3,50.0,0.0,50.80625,0.0
0,2,5,3,0,0,608,740,0,3,50.0,0.0,50.43125,0.0
0,2,6,3,0,0,608,740,0,3,50.0,0.0,49.975,0.0
0,3,0,3,0,0,608,740,0,3,50.0,0.0,50.084375,0.0
0,3,1,3,0,0,608,740,0,3,50.0,0.0,49.9125,0.0
0,3,2,3,0,0,608,740,0,3,50.0,0.0,50.284375,0.0
0,3,3,3,0,0,608,740,0,3,50.0,0.0,50.153125,0.0
0,3,4,3,0,0,608,740,0,3,50.0,0.0,50.115625,0.0
0,3,5,3,0,0,608,740,0,3,50.0,0.0,50.65625,0.0
0,3,6,3,0,0,608,740,0,3,50.0,0.0,49.98125,0.0
0,4,0,3,0,0,608,740,0,3,50.0,0.0,49.903125,0.0
0,4,1,3,0,0,608,740,0,3,50.0,0.0,49.6875,0.0
0,4,2,3,0,0,608,740,0,3,50.0,0.0,49.68125,0.0
0,4,3,3,0,0,608,740,0,3,50.0,0.0,49.73125,0.0
0,4,4,3,0,0,608,740,0,3,50.0,0.0,50.025,0.0
0,4,5,3,0,0,608,740,0,3,50.0,0.0,50.159375,0.0
0,4,6,3,0,0,608,740,0,3,50.0,0.0,50.025,0.0
0,5,0,3,0,0,608,740,0,3,50.0,0.0,49.996875,0.0
0,5,1,3,0,0,608,740,0,3,50.0,0.0,49.884375,0.0
0,5,2,3,0,0,608,740,0,3,50.0,0.0,49.765625,0.0
0,5,3,3,0,0,608,740,0,3,50.0,0.0,50.653125,0.0
0,5,4,3,0,0,608,740,0,3,50.0,0.0,49.96875,0.0
0,5,5,3,0,0,608,740,0,3,50.0,0.0,50.328125,0.0
0,5,6,3,0,0,608,740,0,3,50.0,0.0,49.703125,0.0
0,6,0,3,0,0,608,740,0,3,50.0,0.0,49.9375,0.0
0,6,1,3,0,0,608,740,0,3,50.0,0.0,50.06875,0.0
0,6,2,3,0,0,608,740,0,3,50.0,0.0,49.346875,0.0
0,6,3,3,0,0,608,740,0,3,50.0,0.0,50.38125,0.0
0,6,4,3,0,0,608,740,0,3,50.0,0.0,49.9125,0.0
0,6,5,3,0,0,608,740,0,3,50.0,0.0,49.828125,0.0
0,6,6,3,0,0,608,740,0,3,50.0,0.0,50.31875,0.0
0,0,0,3,0,0,306,499,0,3,50.0,0.0,50.378125,0.0
0,0,1,3,0,0,306,499,0,3,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,306,499,0,3,50.0,0.0,50.178125,0.0
0,0,3,3,0,0,306,499,0,3,50.0,0.0,50.1625,0.0
0,0,4,3,0,0,306,499,0,3,50.0,0.0,50.290625,0.0
0,0,5,3,0,0,306,499,0,3,50.0,0.0,49.909375,0.0
0,0,6,3,0,0,306,499,0,3,50.0,0.0,50.009375,0.0
0,1,0,3,0,0,306,499,0,3,64.892324,0.231934,70.759457,0.022888
0,1,1,3,0,0,306,499,0,3,50.655111,0.0,53.923976,0.0
0,1,2,3,0,0,306,499,0,3,50.0,0.0,50.05625,0.0
0,1,3,3,0,0,306,499,0,3,50.0,0.0,50.1125,0.0
0,1,4,3,0,0,306,499,0,3,50.0,0.0,50.0125,0.0
0,1,5,3,0,0,306,499,0,3,50.0,0.0,49.684375,0.0
0,1,6,3,0,0,306,499,0,3,50.0,0.0,49.71875,0.0
0,2,0,3,0,0,306,499,0,3,51.305389,0.0,57.155515,0.0
0,2,1,3,0,0,306,499,0,3,50.0,0.0,50.0375,0.0
0,2,2,3,0,0,306,499,0,3,50.0,0.0,50.309375,0.0
0,2,3,3,0,0,306,499,0,3,50.0,0.0,49.61875,0.0
0,2,4,3,0,0,306,499,0,3,50.0,0.0,49.775,0.0
0,2,5,3,0,0,306,499,0,3,50.0,0.0,49.759375,0.0
0,2,6,3,0,0,306,499,0,3,50.0,0.0,50.1375,0.0
0,3,0,3,0,0,306,499,0,3,50.0,0.0,50.215625,0.0
0,3,1,3,0,0,306,499,0,3,50.0,0.0,49.859375,0.0
0,3,2,3,0,0,306,499,0,3,50.0,0.0,50.375,0.0
0,3,3,3,0,0,306,499,0,3,50.0,0.0,49.9625,0.0
0,3,4,3,0,0,306,499,0,3,50.0,0.0,50.0125,0.0
0,3,5,3,0,0,306,499,0,3,50.0,0.0,50.028125,0.0
0,3,6,3,0,0,306,499,0,3,50.0,0.0,49.946875,0.0
0,4,0,3,0,0,306,499,0,3,50.0,0.0,49.59375,0.0
0,4,1,3,0,0,306,499,0,3,50.0,0.0,49.9,0.0
0,4,2,3,0,0,306,499,0,3,50.0,0.0,50.034375,0.0
0,4,3,3,0,0,306,499,0,3,50.0,0.0,50.321875,0.0
0,4,4,3,0,0,306,499,0,3,50.0,0.0,49.903125,0.0
0,4,5,3,0,0,306,499,0,3,50.0,0.0,49.840625,0.0
0,4,6,3,0,0,306,499,0,3,50.0,0.0,49.8375,0.0
0,5,0,3,0,0,306,499,0,3,50.0,0.0,50.53125,0.0
0,5,1,3,0,0,306,499,0,3,50.0,0.0,49.934375,0.0
0,5,2,3,0,0,306,499,0,3,50.0,0.0,50.2125,0.0
0,5,3,3,0,0,306,499,0,3,50.0,0.0,50.478125,0.0
0,5,4,3,0,0,306,499,0,3,50.0,0.0,50.18125,0.0
0,5,5,3,0,0,306,499,0,3,50.0,0.0,50.078125,0.0
0,5,6,3,0,0,306,499,0,3,50.0,0.0,49.746875,0.0
0,6,0,3,0,0,306,499,0,3,50.0,0.0,49.76875,0.0
0,6,1,3,0,0,306,499,0,3,50.0,0.0,50.159375,0.0
0,6,2,3,0,0,306,499,0,3,50.0,0.0,50.1375,0.0
0,6,3,3,0,0,306,499,0,3,50.0,0.0,49.934375,0.0
0,6,4,3,0,0,306,499,0,3,50.0,0.0,50.115625,0.0
0,6,5,3,0,0,306,499,0,3,50.0,0.0,49.778125,0.0
0,6,6,3,0,0,306,499,0,3,50.0,0.0,50.453125,0.0
0,0,0,3,0,0,283,499,0,3,50.0,0.0,49.721875,0.0
0,0,1,3,0,0,283,499,0,3,50.0,0.0,49.684375,0.0
0,0,2,3,0,0,283,499,0,3,50.0,0.0,50.40625,0.0
0,0,3,3,0,0,283,499,0,3,50.0,0.0,50.19375,0.0
0,0,4,3,0,0,283,499,0,3,50.0,0.0,49.828125,0.0
0,0,5,3,0,0,283,499,0,3,50.0,0.0,49.88125,0.0
0,0,6,3,0,0,283,499,0,3,50.0,0.0,49.9125,0.0
0,1,0,3,0,0,283,499,0,3,67.419942,13.20343,72.642163,2.590942
0,1,1,3,0,0,283,499,0,3,50.79778,0.242615,56.012306,0.111389
0,1,2,3,0,0,283,499,0,3,50.0,0.0,49.7,0.0
0,1,3,3,0,0,283,499,0,3,50.0,0.0,49.80625,0.0
0,1,4,3,0,0,283,499,0,3,50.0,0.0,49.934375,0.0
0,1,5,3,0,0,283,499,0,3,50.0,0.0,49.80625,0.0
0,1,6,3,0,0,283,499,0,3,50.0,0.0,49.88125,0.0
0,2,0,3,0,0,283,499,0,3,51.382446,0.442505,57.427559,0.222778
0,2,1,3,0,0,283,499,0,3,50.0,0.0,49.7625,0.0
0,2,2,3,0,0,283,499,0,3,50.0,0.0,49.95625,0.0
0,2,3,3,0,0,283,499,0,3,50.0,0.0,49.54375,0.0
0,2,4,3,0,0,283,499,0,3,50.0,0.0,49.990625,0.0
0,2,5,3,0,0,283,499,0,3,50.0,0.0,49.79375,0.0
0,2,6,3,0,0,283,499,0,3,50.0,0.0,49.7375,0.0
0,3,0,3,0,0,283,499,0,3,50.0,0.0,50.009375,0.0
0,3,1,3,0,0,283,499,0,3,50.0,0.0,49.85,0.0
0,3,2,3,0,0,283,499,0,3,50.0,0.0,49.68125,0.0
0,3,3,3,0,0,283,499,0,3,50.0,0.0,49.68125,0.0
0,3,4,3,0,0,283,499,0,3,50.0,0.0,50.64375,0.0
0,3,5,3,0,0,283,499,0,3,50.0,0.0,50.515625,0.0
0,3,6,3,0,0,283,499,0,3,50.0,0.0,50.025,0.0
0,4,0,3,0,0,283,499,0,3,50.0,0.0,49.9625,0.0
