,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,0,3,0,0,374,536,0,5,76.749929,5.297852,78.107214,2.522278
0,2,1,3,0,0,374,536,0,5,66.666667,0.0,69.05,0.0
0,2,2,3,0,0,374,536,0,5,66.666667,0.0,68.7125,0.0
0,2,3,3,0,0,374,536,0,5,66.666667,0.0,68.990625,0.0
0,3,0,3,0,0,374,536,0,5,66.666667,0.0,68.909476,0.0
0,3,1,3,0,0,374,536,0,5,66.666667,0.0,68.771875,0.0
0,3,2,3,0,0,374,536,0,5,66.666667,0.0,69.15,0.0
0,3,3,3,0,0,374,536,0,5,66.666667,0.0,68.84375,0.0
0,0,0,3,0,0,324,674,0,5,50.0,0.0,49.759375,0.0
0,0,1,3,0,0,324,674,0,5,50.0,0.0,50.18125,0.0
0,0,2,3,0,0,324,674,0,5,50.0,0.0,50.034375,0.0
0,0,3,3,0,0,324,674,0,5,50.0,0.0,49.603125,0.0
0,1,0,3,0,0,324,674,0,5,86.229299,35.084534,84.550874,6.787109
0,1,1,3,0,0,324,674,0,5,75.15391,3.599548,76.855986,0.502014
0,1,2,3,0,0,324,674,0,5,66.666667,0.0,68.63125,0.0
0,1,3,3,0,0,324,674,0,5,66.666667,0.0,68.928125,0.0
0,2,0,3,0,0,324,674,0,5,77.519684,6.845093,78.988695,1.112366
0,2,1,3,0,0,324,674,0,5,66.666667,0.0,68.75,0.0
0,2,2,3,0,0,324,674,0,5,66.666667,0.0,68.678125,0.0
0,2,3,3,0,0,324,674,0,5,66.666667,0.0,68.75,0.0
0,3,0,3,0,0,324,674,0,5,66.666667,0.0,68.49375,0.0
0,3,1,3,0,0,324,674,0,5,66.666667,0.0,68.8,0.0
0,3,2,3,0,0,324,674,0,5,66.666667,0.0,68.928125,0.0
0,3,3,3,0,0,324,674,0,5,66.666667,0.0,68.34375,0.0
0,0,0,3,0,0,482,720,0,5,50.0,0.0,49.93125,0.0
0,0,1,3,0,0,482,720,0,5,50.0,0.0,49.725,0.0
0,0,2,3,0,0,482,720,0,5,50.0,0.0,49.79375,0.0
0,0,3,3,0,0,482,720,0,5,50.0,0.0,50.103125,0.0
0,1,0,3,0,0,482,720,0,5,88.838755,35.9375,87.326833,14.077759
0,1,1,3,0,0,482,720,0,5,75.336558,6.123352,77.240309,3.063965
0,1,2,3,0,0,482,720,0,5,66.666667,0.0,68.55,0.0
0,1,3,3,0,0,482,720,0,5,66.666667,0.0,68.628125,0.0
0,2,0,3,0,0,482,720,0,5,77.583415,8.531189,79.201707,4.336548
0,2,1,3,0,0,482,720,0,5,66.666667,0.0,68.409375,0.0
0,2,2,3,0,0,482,720,0,5,66.666667,0.0,68.63125,0.0
0,2,3,3,0,0,482,720,0,5,66.666667,0.0,69.078125,0.0
0,3,0,3,0,0,482,720,0,5,66.666667,0.0,68.703125,0.0
0,3,1,3,0,0,482,720,0,5,66.666667,0.0,68.203125,0.0
0,3,2,3,0,0,482,720,0,5,66.666667,0.0,68.471875,0.0
0,3,3,3,0,0,482,720,0,5,66.666667,0.0,68.778125,0.0
0,0,0,3,0,0,435,642,0,5,50.0,0.0,50.4125,0.0
0,0,1,3,0,0,435,642,0,5,50.0,0.0,49.715625,0.0
0,0,2,3,0,0,435,642,0,5,50.0,0.0,50.175,0.0
0,0,3,3,0,0,435,642,0,5,50.0,0.0,50.075,0.0
0,1,0,3,0,0,435,642,0,5,83.594971,26.950073,81.271461,7.879639
0,1,1,3,0,0,435,642,0,5,77.306264,2.937317,79.737483,0.213623
0,1,2,3,0,0,435,642,0,5,66.666667,0.0,68.334375,0.0
0,1,3,3,0,0,435,642,0,5,66.666667,0.0,68.865625,0.0
0,2,0,3,0,0,435,642,0,5,81.447398,5.828857,82.286542,0.968933
0,2,1,3,0,0,435,642,0,5,66.666667,0.0,68.7125,0.0
0,2,2,3,0,0,435,642,0,5,66.666667,0.0,68.325,0.0
0,2,3,3,0,0,435,642,0,5,66.666667,0.0,68.371875,0.0
0,3,0,3,0,0,435,642,0,5,66.666667,0.0,68.621875,0.0
0,3,1,3,0,0,435,642,0,5,66.666667,0.0,68.503125,0.0
0,3,2,3,0,0,435,642,0,5,66.666667,0.0,69.003125,0.0
0,3,3,3,0,0,435,642,0,5,66.666667,0.0,69.2375,0.0
0,0,0,3,0,0,376,814,0,5,50.0,0.0,49.9,0.0
0,0,1,3,0,0,376,814,0,5,50.0,0.0,50.084375,0.0
0,0,2,3,0,0,376,814,0,5,50.0,0.0,49.684375,0.0
0,0,3,3,0,0,376,814,0,5,50.0,0.0,49.91875,0.0
0,1,0,3,0,0,376,814,0,5,87.894592,39.173889,86.050996,10.848999
0,1,1,3,0,0,376,814,0,5,74.860382,5.221558,76.846349,1.321411
0,1,2,3,0,0,376,814,0,5,66.666667,0.0,69.303125,0.0
0,1,3,3,0,0,376,814,0,5,66.666667,0.0,69.153125,0.0
0,2,0,3,0,0,376,814,0,5,76.863912,8.317566,78.226926,2.156067
0,2,1,3,0,0,376,814,0,5,66.666667,0.0,68.96875,0.0
0,2,2,3,0,0,376,814,0,5,66.666667,0.0,68.609375,0.0
0,2,3,3,0,0,376,814,0,5,66.666667,0.0,68.753125,0.0
0,3,0,3,0,0,376,814,0,5,66.66687,0.0,68.665649,0.0
0,3,1,3,0,0,376,814,0,5,66.666667,0.0,68.63125,0.0
0,3,2,3,0,0,376,814,0,5,66.666667,0.0,68.675,0.0
0,3,3,3,0,0,376,814,0,5,66.666667,0.0,68.70625,0.0
0,0,0,3,0,0,361,739,0,5,50.0,0.0,50.3125,0.0
0,0,1,3,0,0,361,739,0,5,50.0,0.0,50.09375,0.0
0,0,2,3,0,0,361,739,0,5,50.0,0.0,50.071875,0.0
0,0,3,3,0,0,361,739,0,5,50.0,0.0,49.803125,0.0
0,1,0,3,0,0,361,739,0,5,89.210205,40.458679,87.176567,6.115723
0,1,1,3,0,0,361,739,0,5,74.991964,3.092957,76.353195,0.216675
0,1,2,3,0,0,361,739,0,5,66.666667,0.0,68.85,0.0
0,1,3,3,0,0,361,739,0,5,66.666667,0.0,68.4625,0.0
0,2,0,3,0,0,361,739,0,5,77.105967,6.811523,78.13907,0.92926
0,2,1,3,0,0,361,739,0,5,66.666667,0.0,68.571875,0.0
0,2,2,3,0,0,361,739,0,5,66.666667,0.0,68.621875,0.0
0,2,3,3,0,0,361,739,0,5,66.666667,0.0,68.94375,0.0
0,3,0,3,0,0,361,739,0,5,66.666667,0.0,69.18125,0.0
0,3,1,3,0,0,361,739,0,5,66.666667,0.0,68.7375,0.0
0,3,2,3,0,0,361,739,0,5,66.666667,0.0,68.840625,0.0
0,3,3,3,0,0,361,739,0,5,66.666667,0.0,68.8875,0.0
0,0,0,3,0,0,349,825,0,5,50.0,0.0,50.440625,0.0
0,0,1,3,0,0,349,825,0,5,50.0,0.0,49.940625,0.0
0,0,2,3,0,0,349,825,0,5,50.0,0.0,50.41875,0.0
0,0,3,3,0,0,349,825,0,5,50.0,0.0,49.725,0.0
0,1,0,3,0,0,349,825,0,5,90.053507,44.909668,87.872116,7.902527
0,1,1,3,0,0,349,825,0,5,72.576345,1.094055,74.668436,0.02594
0,1,2,3,0,0,349,825,0,5,66.666667,0.0,68.571875,0.0
0,1,3,3,0,0,349,825,0,5,66.666667,0.0,68.846875,0.0
0,2,0,3,0,0,349,825,0,5,74.252625,2.734375,75.540689,0.250244
0,2,1,3,0,0,349,825,0,5,66.666667,0.0,68.765625,0.0
0,2,2,3,0,0,349,825,0,5,66.666667,0.0,68.640625,0.0
0,2,3,3,0,0,349,825,0,5,66.666667,0.0,68.690625,0.0
0,3,0,3,0,0,349,825,0,5,66.666667,0.0,68.596875,0.0
0,3,1,3,0,0,349,825,0,5,66.666667,0.0,68.640625,0.0
0,3,2,3,0,0,349,825,0,5,66.666667,0.0,68.79375,0.0
0,3,3,3,0,0,349,825,0,5,66.666667,0.0,68.45,0.0
0,0,0,3,0,0,397,628,0,5,50.0,0.0,50.3625,0.0
0,0,1,3,0,0,397,628,0,5,50.0,0.0,49.665625,0.0
0,0,2,3,0,0,397,628,0,5,50.0,0.0,50.41875,0.0
0,0,3,3,0,0,397,628,0,5,50.0,0.0,50.0625,0.0
0,1,0,3,0,0,397,628,0,5,83.120524,29.443359,80.983702,10.693359
0,1,1,3,0,0,397,628,0,5,75.001933,1.855469,77.887404,0.071716
0,1,2,3,0,0,397,628,0,5,66.666667,0.0,69.00625,0.0
0,1,3,3,0,0,397,628,0,5,66.666667,0.0,68.64375,0.0
0,2,0,3,0,0,397,628,0,5,79.231669,3.923035,81.802689,0.448608
0,2,1,3,0,0,397,628,0,5,66.666667,0.0,68.784375,0.0
0,2,2,3,0,0,397,628,0,5,66.666667,0.0,68.91875,0.0
0,2,3,3,0,0,397,628,0,5,66.666667,0.0,68.678125,0.0
0,3,0,3,0,0,397,628,0,5,66.666667,0.0,68.60625,0.0
0,3,1,3,0,0,397,628,0,5,66.666667,0.0,68.665625,0.0
0,3,2,3,0,0,397,628,0,5,66.666667,0.0,68.965625,0.0
0,3,3,3,0,0,397,628,0,5,66.666667,0.0,68.240625,0.0
0,0,0,3,0,0,405,755,0,5,50.0,0.0,50.05625,0.0
0,0,1,3,0,0,405,755,0,5,50.0,0.0,50.459375,0.0
0,0,2,3,0,0,405,755,0,5,50.0,0.0,49.653125,0.0
0,0,3,3,0,0,405,755,0,5,50.0,0.0,49.996875,0.0
0,1,0,3,0,0,405,755,0,5,88.757477,41.947937,87.011636,5.325317
0,1,1,3,0,0,405,755,0,5,73.797709,2.609253,75.490283,0.157166
0,1,2,3,0,0,405,755,0,5,66.666667,0.0,68.390625,0.0
0,1,3,3,0,0,405,755,0,5,66.666667,0.0,68.875,0.0
0,2,0,3,0,0,405,755,0,5,75.876821,5.595398,77.430313,0.714111
0,2,1,3,0,0,405,755,0,5,66.666667,0.0,69.3125,0.0
0,2,2,3,0,0,405,755,0,5,66.666667,0.0,69.115625,0.0
0,2,3,3,0,0,405,755,0,5,66.666667,0.0,68.8125,0.0
0,3,0,3,0,0,405,755,0,5,66.666667,0.0,68.6125,0.0
0,3,1,3,0,0,405,755,0,5,66.666667,0.0,69.015625,0.0
0,3,2,3,0,0,405,755,0,5,66.666667,0.0,69.00625,0.0
0,3,3,3,0,0,405,755,0,5,66.666667,0.0,68.19375,0.0
0,0,0,3,0,0,372,741,0,5,50.0,0.0,49.590625,0.0
0,0,1,3,0,0,372,741,0,5,50.0,0.0,50.321875,0.0
0,0,2,3,0,0,372,741,0,5,50.0,0.0,50.190625,0.0
0,0,3,3,0,0,372,741,0,5,50.0,0.0,50.06875,0.0
0,1,0,3,0,0,372,741,0,5,84.519552,19.320679,81.223526,1.211548
0,1,1,3,0,0,372,741,0,5,77.966309,1.148987,80.875609,0.079346
0,1,2,3,0,0,372,741,0,5,66.666667,0.0,68.54375,0.0
0,1,3,3,0,0,372,741,0,5,66.666667,0.0,68.94375,0.0
0,2,0,3,0,0,372,741,0,5,82.196096,3.19519,83.99101,0.389099
0,2,1,3,0,0,372,741,0,5,66.666667,0.0,69.003125,0.0
0,2,2,3,0,0,372,741,0,5,66.666667,0.0,68.509375,0.0
0,2,3,3,0,0,372,741,0,5,66.666667,0.0,69.21875,0.0
0,3,0,3,0,0,372,741,0,5,66.666667,0.0,68.41875,0.0
0,3,1,3,0,0,372,741,0,5,66.666667,0.0,68.8625,0.0
0,3,2,3,0,0,372,741,0,5,66.666667,0.0,68.678125,0.0
0,3,3,3,0,0,372,741,0,5,66.666667,0.0,68.065625,0.0
0,0,0,3,0,0,340,762,0,5,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,340,762,0,5,50.0,0.0,49.496875,0.0
0,0,2,3,0,0,340,762,0,5,50.0,0.0,49.909375,0.0
0,0,3,3,0,0,340,762,0,5,50.0,0.0,49.740625,0.0
0,1,0,3,0,0,340,762,0,5,87.934163,39.820862,86.357986,10.375977
0,1,1,3,0,0,340,762,0,5,75.002187,4.673767,76.650525,0.840759
0,1,2,3,0,0,340,762,0,5,66.666667,0.0,69.215625,0.0
0,1,3,3,0,0,340,762,0,5,66.666667,0.0,68.346875,0.0
0,2,0,3,0,0,340,762,0,5,77.298991,8.215332,78.798314,1.727295
0,2,1,3,0,0,340,762,0,5,66.666667,0.0,68.8875,0.0
0,2,2,3,0,0,340,762,0,5,66.666667,0.0,69.103125,0.0
0,2,3,3,0,0,340,762,0,5,66.666667,0.0,69.25625,0.0
0,3,0,3,0,0,340,762,0,5,66.666667,0.0,68.865625,0.0
0,3,1,3,0,0,340,762,0,5,66.666667,0.0,68.7125,0.0
0,3,2,3,0,0,340,762,0,5,66.666667,0.0,68.45625,0.0
0,3,3,3,0,0,340,762,0,5,66.666667,0.0,68.95625,0.0
0,0,0,3,0,0,348,618,0,5,50.0,0.0,50.06875,0.0
0,0,1,3,0,0,348,618,0,5,50.0,0.0,49.971875,0.0
0,0,2,3,0,0,348,618,0,5,50.0,0.0,50.109375,0.0
0,0,3,3,0,0,348,618,0,5,50.0,0.0,50.01875,0.0
0,1,0,3,0,0,348,618,0,5,85.703735,31.941223,84.010393,10.27832
0,1,1,3,0,0,348,618,0,5,75.14094,3.590393,76.975777,0.811768
0,1,2,3,0,0,348,618,0,5,66.666667,0.0,68.7,0.0
0,1,3,3,0,0,348,618,0,5,66.666667,0.0,68.546875,0.0
0,2,0,3,0,0,348,618,0,5,77.489827,6.665039,79.120309,1.400757
0,2,1,3,0,0,348,618,0,5,66.666667,0.0,68.784375,0.0
0,2,2,3,0,0,348,618,0,5,66.666667,0.0,68.784375,0.0
0,2,3,3,0,0,348,618,0,5,66.666667,0.0,69.275,0.0
0,3,0,3,0,0,348,618,0,5,66.666768,0.0,68.521919,0.0
0,3,1,3,0,0,348,618,0,5,66.666667,0.0,68.996875,0.0
0,3,2,3,0,0,348,618,0,5,66.666667,0.0,68.775,0.0
0,3,3,3,0,0,348,618,0,5,66.666667,0.0,69.021875,0.0
0,0,0,3,0,0,428,522,0,5,50.0,0.0,50.046875,0.0
0,0,1,3,0,0,428,522,0,5,50.0,0.0,49.890625,0.0
0,0,2,3,0,0,428,522,0,5,50.0,0.0,49.64375,0.0
0,0,3,3,0,0,428,522,0,5,50.0,0.0,49.98125,0.0
0,1,0,3,0,0,428,522,0,5,83.215841,24.986267,81.997519,9.301758
0,1,1,3,0,0,428,522,0,5,75.290985,4.377747,76.517632,1.98822
0,1,2,3,0,0,428,522,0,5,66.666667,0.0,68.54375,0.0
0,1,3,3,0,0,428,522,0,5,66.666667,0.0,68.375,0.0
0,2,0,3,0,0,428,522,0,5,77.385356,6.518555,78.554549,2.792358
0,2,1,3,0,0,428,522,0,5,66.666667,0.0,68.821875,0.0
0,2,2,3,0,0,428,522,0,5,66.666667,0.0,68.703125,0.0
0,2,3,3,0,0,428,522,0,5,66.666667,0.0,68.946875,0.0
0,3,0,3,0,0,428,522,0,5,66.666819,0.0,68.309492,0.0
0,3,1,3,0,0,428,522,0,5,66.666667,0.0,68.59375,0.0
0,3,2,3,0,0,428,522,0,5,66.666667,0.0,68.603125,0.0
0,3,3,3,0,0,428,522,0,5,66.666667,0.0,68.871875,0.0
0,0,0,3,0,0,471,611,0,5,50.0,0.0,50.246875,0.0
0,0,1,3,0,0,471,611,0,5,50.0,0.0,50.171875,0.0
0,0,2,3,0,0,471,611,0,5,50.0,0.0,49.984375,0.0
0,0,3,3,0,0,471,611,0,5,50.0,0.0,49.703125,0.0
0,1,0,3,0,0,471,611,0,5,86.385345,27.354431,84.544345,7.623291
0,1,1,3,0,0,471,611,0,5,72.91392,1.077271,74.717134,0.004578
0,1,2,3,0,0,471,611,0,5,66.666667,0.0,69.05625,0.0
0,1,3,3,0,0,471,611,0,5,66.666667,0.0,68.996875,0.0
0,2,0,3,0,0,471,611,0,5,74.635976,2.713013,76.00385,0.045776
0,2,1,3,0,0,471,611,0,5,66.666667,0.0,68.453125,0.0
0,2,2,3,0,0,471,611,0,5,66.666667,0.0,68.603125,0.0
0,2,3,3,0,0,471,611,0,5,66.666667,0.0,68.415625,0.0
0,3,0,3,0,0,471,611,0,5,66.666667,0.0,69.215625,0.0
0,3,1,3,0,0,471,611,0,5,66.666667,0.0,68.653125,0.0
0,3,2,3,0,0,471,611,0,5,66.666667,0.0,68.66875,0.0
0,3,3,3,0,0,471,611,0,5,66.666667,0.0,68.659375,0.0
0,0,0,3,0,0,413,691,0,5,50.0,0.0,49.81875,0.0
0,0,1,3,0,0,413,691,0,5,50.0,0.0,49.903125,0.0
0,0,2,3,0,0,413,691,0,5,50.0,0.0,49.765625,0.0
0,0,3,3,0,0,413,691,0,5,50.0,0.0,50.046875,0.0
0,1,0,3,0,0,413,691,0,5,87.973735,37.072754,86.274205,8.190918
0,1,1,3,0,0,413,691,0,5,74.298197,3.274536,75.93,0.170898
0,1,2,3,0,0,413,691,0,5,66.666667,0.0,68.29375,0.0
0,1,3,3,0,0,413,691,0,5,66.666667,0.0,68.209375,0.0
0,2,0,3,0,0,413,691,0,5,76.422373,6.246948,77.948253,0.674438
0,2,1,3,0,0,413,691,0,5,66.666667,0.0,68.659375,0.0
0,2,2,3,0,0,413,691,0,5,66.666667,0.0,69.059375,0.0
0,2,3,3,0,0,413,691,0,5,66.666667,0.0,69.103125,0.0
0,3,0,3,0,0,413,691,0,5,66.666667,0.0,69.271875,0.0
0,3,1,3,0,0,413,691,0,5,66.666667,0.0,68.509375,0.0
0,3,2,3,0,0,413,691,0,5,66.666667,0.0,68.846875,0.0
0,3,3,3,0,0,413,691,0,5,66.666667,0.0,68.846875,0.0
0,0,0,3,0,0,328,798,0,5,50.0,0.0,49.775,0.0
0,0,1,3,0,0,328,798,0,5,50.0,0.0,49.934375,0.0
0,0,2,3,0,0,328,798,0,5,50.0,0.0,49.878125,0.0
0,0,3,3,0,0,328,798,0,5,50.0,0.0,50.0125,0.0
0,1,0,3,0,0,328,798,0,5,87.264608,35.070801,85.077594,5.560303
0,1,1,3,0,0,328,798,0,5,73.638458,3.138733,75.332304,0.485229
0,1,2,3,0,0,328,798,0,5,66.666667,0.0,69.29375,0.0
0,1,3,3,0,0,328,798,0,5,66.666667,0.0,68.784375,0.0
0,2,0,3,0,0,328,798,0,5,75.510508,5.024719,76.80159,0.782776
0,2,1,3,0,0,328,798,0,5,66.666667,0.0,69.190625,0.0
0,2,2,3,0,0,328,798,0,5,66.666667,0.0,68.790625,0.0
0,2,3,3,0,0,328,798,0,5,66.666667,0.0,68.640625,0.0
0,3,0,3,0,0,328,798,0,5,66.666667,0.0,68.81875,0.0
0,3,1,3,0,0,328,798,0,5,66.666667,0.0,68.965625,0.0
0,3,2,3,0,0,328,798,0,5,66.666667,0.0,68.765625,0.0
0,3,3,3,0,0,328,798,0,5,66.666667,0.0,68.48125,0.0
0,0,0,3,0,0,403,583,0,5,50.0,0.0,50.259375,0.0
0,0,1,3,0,0,403,583,0,5,50.0,0.0,50.1625,0.0
0,0,2,3,0,0,403,583,0,5,50.0,0.0,49.86875,0.0
0,0,3,3,0,0,403,583,0,5,50.0,0.0,50.371875,0.0
0,1,0,3,0,0,403,583,0,5,86.928914,30.627441,85.089751,8.348083
0,1,1,3,0,0,403,583,0,5,73.749186,1.251221,75.158127,0.019836
0,1,2,3,0,0,403,583,0,5,66.666667,0.0,68.996875,0.0
0,1,3,3,0,0,403,583,0,5,66.666667,0.0,68.934375,0.0
0,2,0,3,0,0,403,583,0,5,75.536143,3.153992,76.643607,0.076294
0,2,1,3,0,0,403,583,0,5,66.666667,0.0,68.684375,0.0
0,2,2,3,0,0,403,583,0,5,66.666667,0.0,68.8,0.0
0,2,3,3,0,0,403,583,0,5,66.666667,0.0,68.865625,0.0
0,3,0,3,0,0,403,583,0,5,66.666667,0.0,69.0875,0.0
0,3,1,3,0,0,403,583,0,5,66.666667,0.0,68.70625,0.0
0,3,2,3,0,0,403,583,0,5,66.666667,0.0,68.584375,0.0
0,3,3,3,0,0,403,583,0,5,66.666667,0.0,68.321875,0.0
0,0,0,3,0,0,506,563,0,5,50.0,0.0,50.1375,0.0
0,0,1,3,0,0,506,563,0,5,50.0,0.0,49.696875,0.0
0,0,2,3,0,0,506,563,0,5,50.0,0.0,50.21875,0.0
0,0,3,3,0,0,506,563,0,5,50.0,0.0,49.75,0.0
0,1,0,3,0,0,506,563,0,5,81.853994,29.394531,79.869231,10.017395
0,1,1,3,0,0,506,563,0,5,80.607961,3.106689,82.692628,0.509644
0,1,2,3,0,0,506,563,0,5,66.666667,0.0,68.865625,0.0
0,1,3,3,0,0,506,563,0,5,66.666667,0.0,68.759375,0.0
0,2,0,3,0,0,506,563,0,5,85.039927,6.118774,85.464162,1.498413
0,2,1,3,0,0,506,563,0,5,66.666667,0.0,68.5,0.0
0,2,2,3,0,0,506,563,0,5,66.666667,0.0,68.978125,0.0
0,2,3,3,0,0,506,563,0,5,66.666667,0.0,68.78125,0.0
0,3,0,3,0,0,506,563,0,5,66.666921,0.0,68.894215,0.0
0,3,1,3,0,0,506,563,0,5,66.666667,0.0,68.9375,0.0
0,3,2,3,0,0,506,563,0,5,66.666667,0.0,68.471875,0.0
0,3,3,3,0,0,506,563,0,5,66.666667,0.0,68.559375,0.0
0,0,0,3,0,0,374,632,0,5,50.0,0.0,49.865625,0.0
0,0,1,3,0,0,374,632,0,5,50.0,0.0,50.19375,0.0
0,0,2,3,0,0,374,632,0,5,50.0,0.0,50.33125,0.0
0,0,3,3,0,0,374,632,0,5,50.0,0.0,50.375,0.0
0,1,0,3,0,0,374,632,0,5,87.39502,37.652588,85.801897,11.778259
0,1,1,3,0,0,374,632,0,5,75.539856,4.205322,76.869807,1.144409
0,1,2,3,0,0,374,632,0,5,66.666667,0.0,68.4625,0.0
0,1,3,3,0,0,374,632,0,5,66.666667,0.0,68.60625,0.0
0,2,0,3,0,0,374,632,0,5,77.720591,7.022095,79.331601,1.959229
0,2,1,3,0,0,374,632,0,5,66.666667,0.0,69.04375,0.0
0,2,2,3,0,0,374,632,0,5,66.666667,0.0,68.70625,0.0
0,2,3,3,0,0,374,632,0,5,66.666667,0.0,68.60625,0.0
0,3,0,3,0,0,374,632,0,5,66.666718,0.0,68.725111,0.0
0,3,1,3,0,0,374,632,0,5,66.666667,0.0,68.496875,0.0
0,3,2,3,0,0,374,632,0,5,66.666667,0.0,68.690625,0.0
0,3,3,3,0,0,374,632,0,5,66.666667,0.0,68.565625,0.0
0,0,0,3,0,0,358,776,0,5,50.0,0.0,49.8875,0.0
0,0,1,3,0,0,358,776,0,5,50.0,0.0,50.24375,0.0
0,0,2,3,0,0,358,776,0,5,50.0,0.0,50.115625,0.0
0,0,3,3,0,0,358,776,0,5,50.0,0.0,50.240625,0.0
0,1,0,3,0,0,358,776,0,5,90.76828,49.67804,88.970319,19.00177
0,1,1,3,0,0,358,776,0,5,75.350494,5.461121,76.877692,2.467346
0,1,2,3,0,0,358,776,0,5,66.666667,0.0,69.003125,0.0
0,1,3,3,0,0,358,776,0,5,66.666667,0.0,68.74375,0.0
0,2,0,3,0,0,358,776,0,5,77.594503,8.247375,79.181099,3.726196
0,2,1,3,0,0,358,776,0,5,66.666667,0.0,68.290625,0.0
0,2,2,3,0,0,358,776,0,5,66.666667,0.0,68.56875,0.0
0,2,3,3,0,0,358,776,0,5,66.666667,0.0,68.7125,0.0
0,3,0,3,0,0,358,776,0,5,66.666718,0.0,68.887505,0.0
0,3,1,3,0,0,358,776,0,5,66.666667,0.0,68.39375,0.0
0,3,2,3,0,0,358,776,0,5,66.666667,0.0,69.15625,0.0
0,3,3,3,0,0,358,776,0,5,66.666667,0.0,68.590625,0.0
0,0,0,3,0,0,492,762,0,5,50.0,0.0,50.503125,0.0
0,0,1,3,0,0,492,762,0,5,50.0,0.0,49.965625,0.0
0,0,2,3,0,0,492,762,0,5,50.0,0.0,49.528125,0.0
0,0,3,3,0,0,492,762,0,5,50.0,0.0,50.03125,0.0
0,1,0,3,0,0,492,762,0,5,87.513326,36.631775,85.879855,10.131836
0,1,1,3,0,0,492,762,0,5,75.168203,5.041504,76.752406,1.325989
0,1,2,3,0,0,492,762,0,5,66.666667,0.0,68.775,0.0
0,1,3,3,0,0,492,762,0,5,66.666667,0.0,68.771875,0.0
0,2,0,3,0,0,492,762,0,5,77.426656,8.44574,78.972144,2.185059
0,2,1,3,0,0,492,762,0,5,66.666667,0.0,69.165625,0.0
0,2,2,3,0,0,492,762,0,5,66.666667,0.0,68.878125,0.0
0,2,3,3,0,0,492,762,0,5,66.666667,0.0,68.775,0.0
0,3,0,3,0,0,492,762,0,5,66.666667,0.0,68.984375,0.0
0,3,1,3,0,0,492,762,0,5,66.666667,0.0,68.56875,0.0
0,3,2,3,0,0,492,762,0,5,66.666667,0.0,69.2125,0.0
0,3,3,3,0,0,492,762,0,5,66.666667,0.0,68.35625,0.0
0,0,0,3,0,0,505,603,0,5,50.0,0.0,49.56875,0.0
0,0,1,3,0,0,505,603,0,5,50.0,0.0,50.03125,0.0
0,0,2,3,0,0,505,603,0,5,50.0,0.0,49.525,0.0
0,0,3,3,0,0,505,603,0,5,50.0,0.0,49.975,0.0
0,1,0,3,0,0,505,603,0,5,86.477509,30.371094,84.629648,6.207275
0,1,1,3,0,0,505,603,0,5,73.868256,1.487732,75.208862,0.019836
0,1,2,3,0,0,505,603,0,5,66.666667,0.0,68.5125,0.0
0,1,3,3,0,0,505,603,0,5,66.666667,0.0,69.0875,0.0
0,2,0,3,0,0,505,603,0,5,75.704346,3.132629,77.001584,0.090027
0,2,1,3,0,0,505,603,0,5,66.666667,0.0,68.73125,0.0
0,2,2,3,0,0,505,603,0,5,66.666667,0.0,68.740625,0.0
0,2,3,3,0,0,505,603,0,5,66.666667,0.0,69.25625,0.0
