,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
39,184,422,607,12,94,615,"[94, 95, 102, 103, 414, 415, 422, 423, 606, 607, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
40,334,355,690,12,162,691,"[162, 163, 178, 179, 354, 355, 370, 371, 674, 675, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
41,252,405,658,12,146,661,"[146, 147, 148, 149, 402, 403, 404, 405, 658, 659, 660, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
42,275,380,656,12,144,700,"[144, 148, 184, 188, 336, 340, 376, 380, 656, 660, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
43,113,485,599,12,85,615,"[85, 87, 101, 103, 469, 471, 485, 487, 597, 599, 613, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
44,194,475,670,12,154,671,"[154, 155, 158, 159, 474, 475, 478, 479, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
45,320,341,662,12,148,663,"[148, 149, 150, 151, 340, 341, 342, 343, 660, 661, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
46,155,481,637,12,97,637,"[97, 101, 121, 125, 481, 485, 505, 509, 609, 613, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
47,326,347,674,12,154,675,"[154, 155, 162, 163, 346, 347, 354, 355, 666, 667, 674, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
48,133,446,580,12,68,638,"[68, 70, 124, 126, 388, 390, 444, 446, 580, 582, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
49,269,321,591,12,65,591,"[65, 71, 73, 79, 321, 327, 329, 335, 577, 583, 585, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
50,115,511,627,12,115,639,"[115, 119, 123, 127, 499, 503, 507, 511, 627, 631, 635, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
51,333,410,744,12,216,746,"[216, 218, 232, 234, 408, 410, 424, 426, 728, 730, 744, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
52,163,480,644,12,128,676,"[128, 132, 160, 164, 448, 452, 480, 484, 640, 644, 672, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
53,97,477,575,12,29,575,"[29, 31, 61, 63, 477, 479, 509, 511, 541, 543, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
54,153,496,650,12,136,690,"[136, 138, 176, 178, 456, 458, 496, 498, 648, 650, 688, 690]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
55,225,422,648,12,136,678,"[136, 142, 160, 166, 392, 398, 416, 422, 648, 654, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
56,333,462,796,12,268,798,"[268, 270, 284, 286, 460, 462, 476, 478, 780, 782, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
57,203,477,681,12,153,685,"[153, 157, 169, 173, 473, 477, 489, 493, 665, 669, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
58,333,475,809,12,281,811,"[281, 283, 297, 299, 473, 475, 489, 491, 793, 795, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
59,230,421,652,12,140,677,"[140, 141, 164, 165, 396, 397, 420, 421, 652, 653, 676, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
60,136,392,529,12,8,529,"[8, 9, 16, 17, 392, 393, 400, 401, 520, 521, 528, 529]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
61,251,330,582,12,66,590,"[66, 70, 74, 78, 322, 326, 330, 334, 578, 582, 586, 590]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
62,208,380,589,12,76,637,"[76, 77, 124, 125, 332, 333, 380, 381, 588, 589, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
63,190,490,681,12,168,683,"[168, 169, 170, 171, 488, 489, 490, 491, 680, 681, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
64,217,456,674,12,136,674,"[136, 138, 160, 162, 456, 458, 480, 482, 648, 650, 672, 674]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
65,189,488,678,12,160,686,"[160, 166, 168, 174, 480, 486, 488, 494, 672, 678, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
66,339,435,775,12,259,823,"[259, 263, 307, 311, 387, 391, 435, 439, 771, 775, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
67,267,382,650,12,138,702,"[138, 142, 186, 190, 330, 334, 378, 382, 650, 654, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
68,246,507,754,12,242,763,"[242, 243, 250, 251, 498, 499, 506, 507, 754, 755, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
69,312,324,637,12,68,637,"[68, 69, 124, 125, 324, 325, 380, 381, 580, 581, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
70,105,476,582,12,68,606,"[68, 70, 92, 94, 452, 454, 476, 478, 580, 582, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
71,248,412,661,12,148,669,"[148, 149, 156, 157, 404, 405, 412, 413, 660, 661, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,227,453,681,12,129,685,"[129, 133, 169, 173, 449, 453, 489, 493, 641, 645, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,69,483,553,12,33,555,"[33, 35, 41, 43, 481, 483, 489, 491, 545, 547, 553, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,195,375,571,12,51,575,"[51, 55, 59, 63, 371, 375, 379, 383, 563, 567, 571, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,409,410,820,12,282,820,"[282, 284, 306, 308, 410, 412, 434, 436, 794, 796, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,401,398,800,12,264,806,"[264, 270, 288, 294, 392, 398, 416, 422, 776, 782, 800, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,131,398,530,12,10,534,"[10, 14, 18, 22, 394, 398, 402, 406, 522, 526, 530, 534]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,411,400,812,12,272,812,"[272, 276, 296, 300, 400, 404, 424, 428, 784, 788, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,136,480,617,12,96,617,"[96, 97, 104, 105, 480, 481, 488, 489, 608, 609, 616, 617]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,137,439,577,12,65,631,"[65, 71, 113, 119, 385, 391, 433, 439, 577, 583, 625, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,137,455,593,12,65,599,"[65, 71, 81, 87, 449, 455, 465, 471, 577, 583, 593, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,208,486,695,12,166,695,"[166, 167, 182, 183, 486, 487, 502, 503, 678, 679, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,376,358,735,12,222,743,"[222, 223, 230, 231, 350, 351, 358, 359, 734, 735, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,27,490,518,12,2,558,"[2, 6, 42, 46, 450, 454, 490, 494, 514, 518, 554, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,208,402,611,12,82,611,"[82, 83, 98, 99, 402, 403, 418, 419, 594, 595, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,310,353,664,12,152,673,"[152, 153, 160, 161, 344, 345, 352, 353, 664, 665, 672, 673]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,252,463,716,12,204,719,"[204, 205, 206, 207, 460, 461, 462, 463, 716, 717, 718, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,75,468,544,12,16,548,"[16, 20, 32, 36, 464, 468, 480, 484, 528, 532, 544, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
89,328,434,763,12,242,763,"[242, 243, 250, 251, 434, 435, 442, 443, 754, 755, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
90,171,469,641,12,129,661,"[129, 133, 145, 149, 449, 453, 465, 469, 641, 645, 657, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
91,45,491,537,12,25,555,"[25, 27, 41, 43, 473, 475, 489, 491, 537, 539, 553, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
92,184,434,619,12,106,627,"[106, 107, 114, 115, 426, 427, 434, 435, 618, 619, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
93,145,434,580,12,66,628,"[66, 68, 114, 116, 386, 388, 434, 436, 578, 580, 626, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
94,245,450,696,12,128,698,"[128, 130, 184, 186, 448, 450, 504, 506, 640, 642, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
95,421,356,778,12,266,804,"[266, 268, 290, 292, 330, 332, 354, 356, 778, 780, 802, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
96,157,452,610,12,66,612,"[66, 68, 98, 100, 450, 452, 482, 484, 578, 580, 610, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
97,409,420,830,12,292,830,"[292, 294, 316, 318, 420, 422, 444, 446, 804, 806, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
98,265,459,725,12,203,725,"[203, 205, 211, 213, 459, 461, 467, 469, 715, 717, 723, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
99,179,484,664,12,152,676,"[152, 156, 160, 164, 472, 476, 480, 484, 664, 668, 672, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
