,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,0,3,0,0,249,756,0,5,66.666667,0.0,68.63125,0.0
0,3,1,3,0,0,249,756,0,5,66.666667,0.0,69.078125,0.0
0,3,2,3,0,0,249,756,0,5,66.666667,0.0,69.215625,0.0
0,3,3,3,0,0,249,756,0,5,66.666667,0.0,68.65,0.0
0,0,0,3,0,0,210,417,0,5,50.0,0.0,50.265625,0.0
0,0,1,3,0,0,210,417,0,5,50.0,0.0,50.334375,0.0
0,0,2,3,0,0,210,417,0,5,50.0,0.0,49.990625,0.0
0,0,3,3,0,0,210,417,0,5,50.0,0.0,49.990625,0.0
0,1,0,3,0,0,210,417,0,5,99.851329,97.181702,98.856538,70.370483
0,1,1,3,0,0,210,417,0,5,82.278544,0.117493,81.7466,0.0
0,1,2,3,0,0,210,417,0,5,66.666667,0.0,68.8125,0.0
0,1,3,3,0,0,210,417,0,5,66.666667,0.0,68.61875,0.0
0,2,0,3,0,0,210,417,0,5,84.403178,0.55542,82.230466,0.004578
0,2,1,3,0,0,210,417,0,5,66.666667,0.0,68.759375,0.0
0,2,2,3,0,0,210,417,0,5,66.666667,0.0,68.825,0.0
0,2,3,3,0,0,210,417,0,5,66.666667,0.0,68.678125,0.0
0,3,0,3,0,0,210,417,0,5,66.666718,0.0,69.171877,0.0
0,3,1,3,0,0,210,417,0,5,66.666667,0.0,68.575,0.0
0,3,2,3,0,0,210,417,0,5,66.666667,0.0,69.0,0.0
0,3,3,3,0,0,210,417,0,5,66.666667,0.0,68.39375,0.0
0,0,0,3,0,0,164,465,0,5,50.0,0.0,50.09375,0.0
0,0,1,3,0,0,164,465,0,5,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,164,465,0,5,50.0,0.0,50.090625,0.0
0,0,3,3,0,0,164,465,0,5,50.0,0.0,50.253125,0.0
0,1,0,3,0,0,164,465,0,5,99.854787,97.55249,98.735263,53.962708
0,1,1,3,0,0,164,465,0,5,77.665253,0.163269,80.021455,0.003052
0,1,2,3,0,0,164,465,0,5,66.666667,0.0,68.825,0.0
0,1,3,3,0,0,164,465,0,5,66.666667,0.0,68.634375,0.0
0,2,0,3,0,0,164,465,0,5,80.276947,0.20752,80.456863,0.012207
0,2,1,3,0,0,164,465,0,5,66.666667,0.0,68.8625,0.0
0,2,2,3,0,0,164,465,0,5,66.666667,0.0,68.903125,0.0
0,2,3,3,0,0,164,465,0,5,66.666667,0.0,68.490625,0.0
0,3,0,3,0,0,164,465,0,5,66.666667,0.0,69.153125,0.0
0,3,1,3,0,0,164,465,0,5,66.666667,0.0,68.50625,0.0
0,3,2,3,0,0,164,465,0,5,66.666667,0.0,69.05,0.0
0,3,3,3,0,0,164,465,0,5,66.666667,0.0,68.3875,0.0
0,0,0,3,0,0,48,757,0,5,50.0,0.0,49.925,0.0
0,0,1,3,0,0,48,757,0,5,50.0,0.0,50.378125,0.0
0,0,2,3,0,0,48,757,0,5,50.0,0.0,49.75625,0.0
0,0,3,3,0,0,48,757,0,5,50.0,0.0,50.096875,0.0
0,1,0,3,0,0,48,757,0,5,98.885193,80.929565,96.347705,15.454102
0,1,1,3,0,0,48,757,0,5,75.850576,0.846863,82.635626,0.068665
0,1,2,3,0,0,48,757,0,5,50.0,0.0,50.53125,0.0
0,1,3,3,0,0,48,757,0,5,50.0,0.0,50.2875,0.0
0,2,0,3,0,0,48,757,0,5,82.904256,2.01416,86.205655,0.111389
0,2,1,3,0,0,48,757,0,5,50.0,0.0,49.621875,0.0
0,2,2,3,0,0,48,757,0,5,50.0,0.0,49.615625,0.0
0,2,3,3,0,0,48,757,0,5,50.0,0.0,49.853125,0.0
0,3,0,3,0,0,48,757,0,5,50.0,0.0,49.778253,0.0
0,3,1,3,0,0,48,757,0,5,50.0,0.0,49.96875,0.0
0,3,2,3,0,0,48,757,0,5,50.0,0.0,50.215625,0.0
0,3,3,3,0,0,48,757,0,5,50.0,0.0,50.334375,0.0
0,0,0,3,0,0,307,578,0,5,50.0,0.0,50.29375,0.0
0,0,1,3,0,0,307,578,0,5,50.0,0.0,50.271875,0.0
0,0,2,3,0,0,307,578,0,5,50.0,0.0,50.078125,0.0
0,0,3,3,0,0,307,578,0,5,50.0,0.0,50.19375,0.0
0,1,0,3,0,0,307,578,0,5,98.083089,76.014709,95.857439,32.524109
0,1,1,3,0,0,307,578,0,5,76.642609,0.0,77.196057,0.0
0,1,2,3,0,0,307,578,0,5,66.666667,0.0,68.5875,0.0
0,1,3,3,0,0,307,578,0,5,66.666667,0.0,68.828125,0.0
0,2,0,3,0,0,307,578,0,5,78.766683,0.003052,78.812791,0.0
0,2,1,3,0,0,307,578,0,5,66.666667,0.0,68.996875,0.0
0,2,2,3,0,0,307,578,0,5,66.666667,0.0,68.440625,0.0
0,2,3,3,0,0,307,578,0,5,66.666667,0.0,68.45,0.0
0,3,0,3,0,0,307,578,0,5,66.666718,0.0,68.646992,0.0
0,3,1,3,0,0,307,578,0,5,66.666667,0.0,68.65625,0.0
0,3,2,3,0,0,307,578,0,5,66.666667,0.0,68.98125,0.0
0,3,3,3,0,0,307,578,0,5,66.666667,0.0,68.60625,0.0
0,0,0,3,0,0,93,498,0,5,50.0,0.0,49.68125,0.0
0,0,1,3,0,0,93,498,0,5,50.0,0.0,50.075,0.0
0,0,2,3,0,0,93,498,0,5,50.0,0.0,49.85625,0.0
0,0,3,3,0,0,93,498,0,5,50.0,0.0,50.521875,0.0
0,1,0,3,0,0,93,498,0,5,94.817149,50.866699,91.537024,26.409912
0,1,1,3,0,0,93,498,0,5,84.512024,5.039978,83.495644,0.483704
0,1,2,3,0,0,93,498,0,5,66.667226,0.0,68.650021,0.0
0,1,3,3,0,0,93,498,0,5,66.666667,0.0,68.73125,0.0
0,2,0,3,0,0,93,498,0,5,86.285807,8.789062,83.901468,1.173401
0,2,1,3,0,0,93,498,0,5,66.667226,0.0,68.912517,0.0
0,2,2,3,0,0,93,498,0,5,66.666667,0.0,68.934375,0.0
0,2,3,3,0,0,93,498,0,5,66.666667,0.0,68.69375,0.0
0,3,0,3,0,0,93,498,0,5,66.677399,0.0,68.919066,0.0
0,3,1,3,0,0,93,498,0,5,66.666667,0.0,68.5375,0.0
0,3,2,3,0,0,93,498,0,5,66.666667,0.0,68.778125,0.0
0,3,3,3,0,0,93,498,0,5,66.666667,0.0,69.040625,0.0
0,0,0,3,0,0,117,408,0,5,50.0,0.0,50.125,0.0
0,0,1,3,0,0,117,408,0,5,50.0,0.0,50.621875,0.0
0,0,2,3,0,0,117,408,0,5,50.0,0.0,49.890625,0.0
0,0,3,3,0,0,117,408,0,5,50.0,0.0,50.0875,0.0
0,1,0,3,0,0,117,408,0,5,99.050903,84.269714,96.446001,36.355591
0,1,1,3,0,0,117,408,0,5,76.296285,0.140381,78.405276,0.0
0,1,2,3,0,0,117,408,0,5,66.666667,0.0,68.815625,0.0
0,1,3,3,0,0,117,408,0,5,66.666667,0.0,68.584375,0.0
0,2,0,3,0,0,117,408,0,5,79.660238,0.125122,80.799454,0.001526
0,2,1,3,0,0,117,408,0,5,66.666667,0.0,68.890625,0.0
0,2,2,3,0,0,117,408,0,5,66.666667,0.0,68.40625,0.0
0,2,3,3,0,0,117,408,0,5,66.666667,0.0,68.509375,0.0
0,3,0,3,0,0,117,408,0,5,66.666667,0.0,68.803128,0.0
0,3,1,3,0,0,117,408,0,5,66.666667,0.0,68.646875,0.0
0,3,2,3,0,0,117,408,0,5,66.666667,0.0,69.140625,0.0
0,3,3,3,0,0,117,408,0,5,66.666667,0.0,68.69375,0.0
0,0,0,3,0,0,44,179,0,5,50.0,0.0,50.05,0.0
0,0,1,3,0,0,44,179,0,5,50.0,0.0,50.3125,0.0
0,0,2,3,0,0,44,179,0,5,50.0,0.0,50.49375,0.0
0,0,3,3,0,0,44,179,0,5,50.0,0.0,49.646875,0.0
0,1,0,3,0,0,44,179,0,5,99.006449,89.92157,92.447536,49.034119
0,1,1,3,0,0,44,179,0,5,84.220683,5.892944,84.380067,0.357056
0,1,2,3,0,0,44,179,0,5,66.674245,0.0,68.558452,0.0
0,1,3,3,0,0,44,179,0,5,66.666667,0.0,68.778125,0.0
0,2,0,3,0,0,44,179,0,5,87.008667,11.300659,86.46544,1.423645
0,2,1,3,0,0,44,179,0,5,66.675008,0.0,68.527383,0.0
0,2,2,3,0,0,44,179,0,5,66.666667,0.0,68.678125,0.0
0,2,3,3,0,0,44,179,0,5,66.666667,0.0,69.1875,0.0
0,3,0,3,0,0,44,179,0,5,66.710205,0.0,68.997176,0.0
0,3,1,3,0,0,44,179,0,5,66.666667,0.0,68.825,0.0
0,3,2,3,0,0,44,179,0,5,66.666667,0.0,68.921875,0.0
0,3,3,3,0,0,44,179,0,5,66.666667,0.0,69.06875,0.0
0,0,0,3,0,0,212,648,0,5,50.0,0.0,49.725,0.0
0,0,1,3,0,0,212,648,0,5,50.0,0.0,50.153125,0.0
0,0,2,3,0,0,212,648,0,5,50.0,0.0,49.434375,0.0
0,0,3,3,0,0,212,648,0,5,50.0,0.0,50.371875,0.0
0,1,0,3,0,0,212,648,0,5,86.121674,39.945984,85.344211,19.515991
0,1,1,3,0,0,212,648,0,5,72.274323,0.463867,73.338319,0.076294
0,1,2,3,0,0,212,648,0,5,66.666718,0.0,68.931282,0.0
0,1,3,3,0,0,212,648,0,5,66.666667,0.0,69.484375,0.0
0,2,0,3,0,0,212,648,0,5,73.158213,0.782776,73.861882,0.234985
0,2,1,3,0,0,212,648,0,5,66.666718,0.0,68.862529,0.0
0,2,2,3,0,0,212,648,0,5,66.666667,0.0,68.4625,0.0
0,2,3,3,0,0,212,648,0,5,66.666667,0.0,68.89375,0.0
0,3,0,3,0,0,212,648,0,5,66.671702,0.0,69.038248,0.0
0,3,1,3,0,0,212,648,0,5,66.666667,0.0,69.128125,0.0
0,3,2,3,0,0,212,648,0,5,66.666667,0.0,68.40625,0.0
0,3,3,3,0,0,212,648,0,5,66.666667,0.0,68.63125,0.0
0,0,0,3,0,0,303,776,0,5,50.0,0.0,50.009375,0.0
0,0,1,3,0,0,303,776,0,5,50.0,0.0,49.953125,0.0
0,0,2,3,0,0,303,776,0,5,50.0,0.0,50.2125,0.0
0,0,3,3,0,0,303,776,0,5,50.0,0.0,49.76875,0.0
0,1,0,3,0,0,303,776,0,5,99.424337,88.027954,97.533748,27.986145
0,1,1,3,0,0,303,776,0,5,77.870127,0.282288,78.785463,0.015259
0,1,2,3,0,0,303,776,0,5,66.666667,0.0,68.884396,0.0
0,1,3,3,0,0,303,776,0,5,66.666667,0.0,68.909375,0.0
0,2,0,3,0,0,303,776,0,5,79.749095,0.292969,79.795218,0.033569
0,2,1,3,0,0,303,776,0,5,66.666667,0.0,69.062531,0.0
0,2,2,3,0,0,303,776,0,5,66.666667,0.0,68.7375,0.0
0,2,3,3,0,0,303,776,0,5,66.666667,0.0,68.75,0.0
0,3,0,3,0,0,303,776,0,5,66.66687,0.0,68.987869,0.0
0,3,1,3,0,0,303,776,0,5,66.666667,0.0,68.725,0.0
0,3,2,3,0,0,303,776,0,5,66.666667,0.0,69.046875,0.0
0,3,3,3,0,0,303,776,0,5,66.666667,0.0,68.66875,0.0
0,0,0,3,0,0,364,511,0,5,50.0,0.0,49.78125,0.0
0,0,1,3,0,0,364,511,0,5,50.0,0.0,50.021875,0.0
0,0,2,3,0,0,364,511,0,5,50.0,0.0,50.15625,0.0
0,0,3,3,0,0,364,511,0,5,50.0,0.0,49.903125,0.0
0,1,0,3,0,0,364,511,0,5,99.636892,95.300293,98.783279,65.119934
0,1,1,3,0,0,364,511,0,5,81.874339,5.340576,87.58018,0.511169
0,1,2,3,0,0,364,511,0,5,50.0,0.0,49.95,0.0
0,1,3,3,0,0,364,511,0,5,50.0,0.0,50.5,0.0
0,2,0,3,0,0,364,511,0,5,89.29484,10.186768,90.106645,0.498962
0,2,1,3,0,0,364,511,0,5,50.0,0.0,50.21875,0.0
0,2,2,3,0,0,364,511,0,5,50.0,0.0,50.215625,0.0
0,2,3,3,0,0,364,511,0,5,50.0,0.0,50.225,0.0
0,3,0,3,0,0,364,511,0,5,50.0,0.0,49.746877,0.0
0,3,1,3,0,0,364,511,0,5,50.0,0.0,50.028125,0.0
0,3,2,3,0,0,364,511,0,5,50.0,0.0,50.084375,0.0
0,3,3,3,0,0,364,511,0,5,50.0,0.0,50.28125,0.0
0,0,0,3,0,0,75,344,0,5,50.0,0.0,50.325,0.0
0,0,1,3,0,0,75,344,0,5,50.0,0.0,50.221875,0.0
0,0,2,3,0,0,75,344,0,5,50.0,0.0,49.490625,0.0
0,0,3,3,0,0,75,344,0,5,50.0,0.0,49.746875,0.0
0,1,0,3,0,0,75,344,0,5,96.917826,70.925903,93.331906,45.481873
0,1,1,3,0,0,75,344,0,5,81.922099,4.603577,82.619728,0.552368
0,1,2,3,0,0,75,344,0,5,66.667328,0.0,68.950108,0.0
0,1,3,3,0,0,75,344,0,5,66.666667,0.0,69.10625,0.0
0,2,0,3,0,0,75,344,0,5,84.542592,8.094788,84.126375,1.556396
0,2,1,3,0,0,75,344,0,5,66.66743,0.0,68.590767,0.0
0,2,2,3,0,0,75,344,0,5,66.666667,0.0,68.690625,0.0
0,2,3,3,0,0,75,344,0,5,66.666667,0.0,69.021875,0.0
0,3,0,3,0,0,75,344,0,5,66.676331,0.0,68.735638,0.0
0,3,1,3,0,0,75,344,0,5,66.666667,0.0,68.78125,0.0
0,3,2,3,0,0,75,344,0,5,66.666667,0.0,68.425,0.0
0,3,3,3,0,0,75,344,0,5,66.666667,0.0,68.35625,0.0
0,0,0,3,0,0,289,579,0,5,50.0,0.0,49.703125,0.0
0,0,1,3,0,0,289,579,0,5,50.0,0.0,50.078125,0.0
0,0,2,3,0,0,289,579,0,5,50.0,0.0,49.99375,0.0
0,0,3,3,0,0,289,579,0,5,50.0,0.0,49.9125,0.0
0,1,0,3,0,0,289,579,0,5,89.693095,43.856812,87.706223,11.170959
0,1,1,3,0,0,289,579,0,5,71.387939,0.019836,72.463763,0.0
0,1,2,3,0,0,289,579,0,5,66.666667,0.0,68.803125,0.0
0,1,3,3,0,0,289,579,0,5,66.666667,0.0,68.834375,0.0
0,2,0,3,0,0,289,579,0,5,72.217916,0.071716,73.285855,0.0
0,2,1,3,0,0,289,579,0,5,66.666667,0.0,68.915625,0.0
0,2,2,3,0,0,289,579,0,5,66.666667,0.0,68.75625,0.0
0,2,3,3,0,0,289,579,0,5,66.666667,0.0,68.5875,0.0
0,3,0,3,0,0,289,579,0,5,66.666667,0.0,68.712569,0.0
0,3,1,3,0,0,289,579,0,5,66.666667,0.0,69.10625,0.0
0,3,2,3,0,0,289,579,0,5,66.666667,0.0,68.990625,0.0
0,3,3,3,0,0,289,579,0,5,66.666667,0.0,69.346875,0.0
0,0,0,3,0,0,251,647,0,5,50.0,0.0,49.8375,0.0
0,0,1,3,0,0,251,647,0,5,50.0,0.0,49.73125,0.0
0,0,2,3,0,0,251,647,0,5,50.0,0.0,49.51875,0.0
0,0,3,3,0,0,251,647,0,5,50.0,0.0,49.9875,0.0
0,1,0,3,0,0,251,647,0,5,87.810211,43.341064,86.156357,13.711548
0,1,1,3,0,0,251,647,0,5,70.737305,0.003052,71.704387,0.0
0,1,2,3,0,0,251,647,0,5,66.666667,0.0,68.5625,0.0
0,1,3,3,0,0,251,647,0,5,66.666667,0.0,68.8875,0.0
0,2,0,3,0,0,251,647,0,5,71.21816,0.021362,72.466626,0.0
0,2,1,3,0,0,251,647,0,5,66.666667,0.0,68.903125,0.0
0,2,2,3,0,0,251,647,0,5,66.666667,0.0,68.78125,0.0
0,2,3,3,0,0,251,647,0,5,66.666667,0.0,68.575,0.0
0,3,0,3,0,0,251,647,0,5,66.666667,0.0,68.693755,0.0
0,3,1,3,0,0,251,647,0,5,66.666667,0.0,68.634375,0.0
0,3,2,3,0,0,251,647,0,5,66.666667,0.0,68.984375,0.0
0,3,3,3,0,0,251,647,0,5,66.666667,0.0,68.653125,0.0
0,0,0,3,0,0,222,501,0,5,50.0,0.0,50.18125,0.0
0,0,1,3,0,0,222,501,0,5,50.0,0.0,50.090625,0.0
0,0,2,3,0,0,222,501,0,5,50.0,0.0,50.2375,0.0
0,0,3,3,0,0,222,501,0,5,50.0,0.0,49.91875,0.0
0,1,0,3,0,0,222,501,0,5,99.784546,96.052551,98.597781,66.825867
0,1,1,3,0,0,222,501,0,5,82.443797,0.109863,81.825641,0.0
0,1,2,3,0,0,222,501,0,5,66.666667,0.0,68.54375,0.0
0,1,3,3,0,0,222,501,0,5,66.666667,0.0,68.775,0.0
0,2,0,3,0,0,222,501,0,5,84.379272,0.746155,82.568332,0.013733
0,2,1,3,0,0,222,501,0,5,66.666667,0.0,69.025,0.0
0,2,2,3,0,0,222,501,0,5,66.666667,0.0,68.965625,0.0
0,2,3,3,0,0,222,501,0,5,66.666667,0.0,68.784375,0.0
0,3,0,3,0,0,222,501,0,5,66.666718,0.0,68.965625,0.0
0,3,1,3,0,0,222,501,0,5,66.666667,0.0,68.80625,0.0
0,3,2,3,0,0,222,501,0,5,66.666667,0.0,68.615625,0.0
0,3,3,3,0,0,222,501,0,5,66.666667,0.0,69.04375,0.0
0,0,0,3,0,0,235,556,0,5,50.0,0.0,50.096875,0.0
0,0,1,3,0,0,235,556,0,5,50.0,0.0,50.19375,0.0
0,0,2,3,0,0,235,556,0,5,50.0,0.0,49.821875,0.0
0,0,3,3,0,0,235,556,0,5,50.0,0.0,50.259375,0.0
0,1,0,3,0,0,235,556,0,5,94.895833,45.602417,91.299501,9.013367
0,1,1,3,0,0,235,556,0,5,85.565491,3.793335,85.07204,0.164795
0,1,2,3,0,0,235,556,0,5,66.666718,0.0,68.525,0.0
0,1,3,3,0,0,235,556,0,5,66.666667,0.0,69.33125,0.0
0,2,0,3,0,0,235,556,0,5,87.490489,6.599426,86.536133,0.299072
0,2,1,3,0,0,235,556,0,5,66.666768,0.0,68.756255,0.0
0,2,2,3,0,0,235,556,0,5,66.666667,0.0,68.85,0.0
0,2,3,3,0,0,235,556,0,5,66.666667,0.0,68.96875,0.0
0,3,0,3,0,0,235,556,0,5,66.67099,0.0,68.196918,0.0
0,3,1,3,0,0,235,556,0,5,66.666667,0.0,68.35,0.0
0,3,2,3,0,0,235,556,0,5,66.666667,0.0,68.990625,0.0
0,3,3,3,0,0,235,556,0,5,66.666667,0.0,68.8125,0.0
0,0,0,3,0,0,213,771,0,5,50.0,0.0,49.690625,0.0
0,0,1,3,0,0,213,771,0,5,50.0,0.0,49.7625,0.0
0,0,2,3,0,0,213,771,0,5,50.0,0.0,49.725,0.0
0,0,3,3,0,0,213,771,0,5,50.0,0.0,50.259375,0.0
0,1,0,3,0,0,213,771,0,5,88.614858,40.791321,87.205235,9.208679
0,1,1,3,0,0,213,771,0,5,71.427917,0.0,72.544008,0.0
0,1,2,3,0,0,213,771,0,5,66.666667,0.0,68.625,0.0
0,1,3,3,0,0,213,771,0,5,66.666667,0.0,68.45625,0.0
0,2,0,3,0,0,213,771,0,5,72.128754,0.024414,72.750064,0.0
0,2,1,3,0,0,213,771,0,5,66.666667,0.0,69.084375,0.0
0,2,2,3,0,0,213,771,0,5,66.666667,0.0,68.79375,0.0
0,2,3,3,0,0,213,771,0,5,66.666667,0.0,68.640625,0.0
0,3,0,3,0,0,213,771,0,5,66.666667,0.0,68.90625,0.0
0,3,1,3,0,0,213,771,0,5,66.666667,0.0,68.89375,0.0
0,3,2,3,0,0,213,771,0,5,66.666667,0.0,68.7,0.0
0,3,3,3,0,0,213,771,0,5,66.666667,0.0,68.80625,0.0
0,0,0,3,0,0,671,788,0,5,50.0,0.0,50.484375,0.0
0,0,1,3,0,0,671,788,0,5,50.0,0.0,49.928125,0.0
0,0,2,3,0,0,671,788,0,5,50.0,0.0,50.290625,0.0
0,0,3,3,0,0,671,788,0,5,50.0,0.0,50.040625,0.0
0,1,0,3,0,0,671,788,0,5,98.992411,93.275452,95.053944,51.213074
0,1,1,3,0,0,671,788,0,5,81.40035,5.604553,82.115149,1.184082
0,1,2,3,0,0,671,788,0,5,66.674194,0.0,68.766928,0.0
0,1,3,3,0,0,671,788,0,5,66.666667,0.0,68.8375,0.0
0,2,0,3,0,0,671,788,0,5,83.939819,11.5448,84.219548,2.774048
0,2,1,3,0,0,671,788,0,5,66.672007,0.0,68.016786,0.0
0,2,2,3,0,0,671,788,0,5,66.666667,0.0,68.996875,0.0
0,2,3,3,0,0,671,788,0,5,66.666667,0.0,68.809375,0.0
0,3,0,3,0,0,671,788,0,5,66.701558,0.0,68.943127,0.0
0,3,1,3,0,0,671,788,0,5,66.666667,0.0,68.771875,0.0
0,3,2,3,0,0,671,788,0,5,66.666667,0.0,68.546875,0.0
0,3,3,3,0,0,671,788,0,5,66.666667,0.0,68.721875,0.0
0,0,0,3,0,0,659,804,0,5,50.0,0.0,49.81875,0.0
0,0,1,3,0,0,659,804,0,5,50.0,0.0,50.2375,0.0
0,0,2,3,0,0,659,804,0,5,50.0,0.0,49.875,0.0
0,0,3,3,0,0,659,804,0,5,50.0,0.0,50.05,0.0
0,1,0,3,0,0,659,804,0,5,99.584503,94.735718,96.560423,52.363586
0,1,1,3,0,0,659,804,0,5,81.75766,8.256531,83.357684,0.668335
0,1,2,3,0,0,659,804,0,5,66.672567,0.0,68.995448,0.0
0,1,3,3,0,0,659,804,0,5,66.666667,0.0,68.615625,0.0
0,2,0,3,0,0,659,804,0,5,84.530945,13.169861,85.498425,1.84021
0,2,1,3,0,0,659,804,0,5,66.672719,0.0,68.376999,0.0
0,2,2,3,0,0,659,804,0,5,66.666667,0.0,68.840625,0.0
0,2,3,3,0,0,659,804,0,5,66.666667,0.0,68.853125,0.0
0,3,0,3,0,0,659,804,0,5,66.702372,0.0,68.381793,0.0
0,3,1,3,0,0,659,804,0,5,66.666667,0.0,68.975,0.0
0,3,2,3,0,0,659,804,0,5,66.666667,0.0,68.646875,0.0
0,3,3,3,0,0,659,804,0,5,66.666667,0.0,68.934375,0.0
0,0,0,3,0,0,282,638,0,5,50.0,0.0,49.984375,0.0
0,0,1,3,0,0,282,638,0,5,50.0,0.0,50.35625,0.0
0,0,2,3,0,0,282,638,0,5,50.0,0.0,50.05625,0.0
0,0,3,3,0,0,282,638,0,5,50.0,0.0,50.071875,0.0
0,1,0,3,0,0,282,638,0,5,90.756785,40.579224,89.26806,10.202026
0,1,1,3,0,0,282,638,0,5,72.938232,1.226807,74.410892,0.239563
0,1,2,3,0,0,282,638,0,5,66.666667,0.0,68.55,0.0
0,1,3,3,0,0,282,638,0,5,66.666667,0.0,68.815625,0.0
0,2,0,3,0,0,282,638,0,5,74.213765,2.165222,75.926648,0.495911
0,2,1,3,0,0,282,638,0,5,66.666667,0.0,68.325,0.0
0,2,2,3,0,0,282,638,0,5,66.666667,0.0,68.709375,0.0
0,2,3,3,0,0,282,638,0,5,66.666667,0.0,68.6125,0.0
0,3,0,3,0,0,282,638,0,5,66.666667,0.0,68.815625,0.0
0,3,1,3,0,0,282,638,0,5,66.666667,0.0,69.296875,0.0
0,3,2,3,0,0,282,638,0,5,66.666667,0.0,68.88125,0.0
0,3,3,3,0,0,282,638,0,5,66.666667,0.0,68.7625,0.0
0,0,0,3,0,0,65,739,0,5,50.0,0.0,49.865625,0.0
0,0,1,3,0,0,65,739,0,5,50.0,0.0,50.04375,0.0
0,0,2,3,0,0,65,739,0,5,50.0,0.0,49.365625,0.0
0,0,3,3,0,0,65,739,0,5,50.0,0.0,50.66875,0.0
0,1,0,3,0,0,65,739,0,5,88.157857,39.204407,86.209445,9.136963
0,1,1,3,0,0,65,739,0,5,65.415853,0.177002,67.422043,0.0
0,1,2,3,0,0,65,739,0,5,50.0,0.0,50.166214,0.0
0,1,3,3,0,0,65,739,0,5,50.0,0.0,49.834375,0.0
0,2,0,3,0,0,65,739,0,5,67.74943,0.296021,70.327251,0.0
0,2,1,3,0,0,65,739,0,5,50.0,0.0,50.084866,0.0
0,2,2,3,0,0,65,739,0,5,50.0,0.0,50.015625,0.0
0,2,3,3,0,0,65,739,0,5,50.0,0.0,50.34375,0.0
0,3,0,3,0,0,65,739,0,5,50.0,0.0,49.974844,0.0
0,3,1,3,0,0,65,739,0,5,50.0,0.0,50.346875,0.0
0,3,2,3,0,0,65,739,0,5,50.0,0.0,49.565625,0.0
0,3,3,3,0,0,65,739,0,5,50.0,0.0,49.4875,0.0
0,0,0,3,0,0,191,529,0,5,50.0,0.0,49.603125,0.0
0,0,1,3,0,0,191,529,0,5,50.0,0.0,50.225,0.0
0,0,2,3,0,0,191,529,0,5,50.0,0.0,50.046875,0.0
0,0,3,3,0,0,191,529,0,5,50.0,0.0,50.4875,0.0
0,1,0,3,0,0,191,529,0,5,87.374674,38.168335,85.897139,13.342285
0,1,1,3,0,0,191,529,0,5,71.078796,0.003052,72.384106,0.0
0,1,2,3,0,0,191,529,0,5,66.666667,0.0,68.890625,0.0
0,1,3,3,0,0,191,529,0,5,66.666667,0.0,68.74375,0.0
0,2,0,3,0,0,191,529,0,5,71.784159,0.027466,72.581392,0.0
0,2,1,3,0,0,191,529,0,5,66.666667,0.0,69.25625,0.0
0,2,2,3,0,0,191,529,0,5,66.666667,0.0,68.746875,0.0
0,2,3,3,0,0,191,529,0,5,66.666667,0.0,68.4375,0.0
0,3,0,3,0,0,191,529,0,5,66.666667,0.0,68.943781,0.0
