,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,2,3,0,0,29,202,0,5,50.0,0.0,49.7125,0.0
0,0,3,3,0,0,29,202,0,5,50.0,0.0,50.2,0.0
0,1,0,3,0,0,29,202,0,5,94.413859,66.468811,88.381857,47.845459
0,1,1,3,0,0,29,202,0,5,82.767283,8.432007,83.596387,0.694275
0,1,2,3,0,0,29,202,0,5,66.676687,0.0,68.976106,0.0
0,1,3,3,0,0,29,202,0,5,66.666667,0.0,68.771875,0.0
0,2,0,3,0,0,29,202,0,5,85.966848,15.364075,86.123518,1.509094
0,2,1,3,0,0,29,202,0,5,66.6745,0.0,69.132193,0.0
0,2,2,3,0,0,29,202,0,5,66.666667,0.0,68.9375,0.0
0,2,3,3,0,0,29,202,0,5,66.666667,0.0,68.94375,0.0
0,3,0,3,0,0,29,202,0,5,66.710968,0.0,69.1492,0.0
0,3,1,3,0,0,29,202,0,5,66.666667,0.0,69.021875,0.0
0,3,2,3,0,0,29,202,0,5,66.666667,0.0,68.90625,0.0
0,3,3,3,0,0,29,202,0,5,66.666667,0.0,69.215625,0.0
0,0,0,3,0,0,45,88,0,5,50.0,0.0,49.765625,0.0
0,0,1,3,0,0,45,88,0,5,50.0,0.0,49.66875,0.0
0,0,2,3,0,0,45,88,0,5,50.0,0.0,49.70625,0.0
0,0,3,3,0,0,45,88,0,5,50.0,0.0,50.06875,0.0
0,1,0,3,0,0,45,88,0,5,97.73056,78.37677,91.803528,17.541504
0,1,1,3,0,0,45,88,0,5,77.196045,1.335144,78.397224,0.073242
0,1,2,3,0,0,45,88,0,5,66.666667,0.0,68.831616,0.0
0,1,3,3,0,0,45,88,0,5,66.666667,0.0,68.5875,0.0
0,2,0,3,0,0,45,88,0,5,79.521434,1.785278,80.576453,0.166321
0,2,1,3,0,0,45,88,0,5,66.666667,0.0,68.528525,0.0
0,2,2,3,0,0,45,88,0,5,66.666667,0.0,68.45625,0.0
0,2,3,3,0,0,45,88,0,5,66.666667,0.0,68.890625,0.0
0,3,0,3,0,0,45,88,0,5,66.667379,0.0,68.740791,0.0
0,3,1,3,0,0,45,88,0,5,66.666667,0.0,69.125,0.0
0,3,2,3,0,0,45,88,0,5,66.666667,0.0,68.925,0.0
0,3,3,3,0,0,45,88,0,5,66.666667,0.0,68.553125,0.0
0,0,0,3,0,0,130,612,0,5,50.0,0.0,50.24375,0.0
0,0,1,3,0,0,130,612,0,5,50.0,0.0,50.203125,0.0
0,0,2,3,0,0,130,612,0,5,50.0,0.0,50.240625,0.0
0,0,3,3,0,0,130,612,0,5,50.0,0.0,49.9,0.0
0,1,0,3,0,0,130,612,0,5,91.721293,42.658997,90.155608,12.112427
0,1,1,3,0,0,130,612,0,5,73.611348,0.927734,75.184029,0.090027
0,1,2,3,0,0,130,612,0,5,66.666667,0.0,68.0,0.0
0,1,3,3,0,0,130,612,0,5,66.666667,0.0,69.3375,0.0
0,2,0,3,0,0,130,612,0,5,75.298462,1.846313,76.869223,0.280762
0,2,1,3,0,0,130,612,0,5,66.666667,0.0,68.525,0.0
0,2,2,3,0,0,130,612,0,5,66.666667,0.0,68.9,0.0
0,2,3,3,0,0,130,612,0,5,66.666667,0.0,69.15625,0.0
0,3,0,3,0,0,130,612,0,5,66.666667,0.0,68.81875,0.0
0,3,1,3,0,0,130,612,0,5,66.666667,0.0,68.884375,0.0
0,3,2,3,0,0,130,612,0,5,66.666667,0.0,68.871875,0.0
0,3,3,3,0,0,130,612,0,5,66.666667,0.0,68.7375,0.0
0,0,0,3,0,0,673,722,0,5,50.0,0.0,50.70625,0.0
0,0,1,3,0,0,673,722,0,5,50.0,0.0,49.828125,0.0
0,0,2,3,0,0,673,722,0,5,50.0,0.0,50.03125,0.0
0,0,3,3,0,0,673,722,0,5,50.0,0.0,50.215625,0.0
0,1,0,3,0,0,673,722,0,5,99.846649,97.987366,98.611002,62.637329
0,1,1,3,0,0,673,722,0,5,79.778239,2.613831,81.670161,0.010681
0,1,2,3,0,0,673,722,0,5,66.666667,0.0,68.612502,0.0
0,1,3,3,0,0,673,722,0,5,66.666667,0.0,68.884375,0.0
0,2,0,3,0,0,673,722,0,5,82.45636,5.654907,83.454382,0.105286
0,2,1,3,0,0,673,722,0,5,66.666667,0.0,69.01875,0.0
0,2,2,3,0,0,673,722,0,5,66.666667,0.0,68.74375,0.0
0,2,3,3,0,0,673,722,0,5,66.666667,0.0,68.534375,0.0
0,3,0,3,0,0,673,722,0,5,66.668193,0.0,68.562521,0.0
0,3,1,3,0,0,673,722,0,5,66.666667,0.0,68.89375,0.0
0,3,2,3,0,0,673,722,0,5,66.666667,0.0,68.8375,0.0
0,3,3,3,0,0,673,722,0,5,66.666667,0.0,69.115625,0.0
0,0,0,3,0,0,155,585,0,5,50.0,0.0,49.940625,0.0
0,0,1,3,0,0,155,585,0,5,50.0,0.0,49.725,0.0
0,0,2,3,0,0,155,585,0,5,50.0,0.0,49.6375,0.0
0,0,3,3,0,0,155,585,0,5,50.0,0.0,49.890625,0.0
0,1,0,3,0,0,155,585,0,5,88.719126,44.596863,87.009567,16.281128
0,1,1,3,0,0,155,585,0,5,71.497701,0.039673,72.502991,0.0
0,1,2,3,0,0,155,585,0,5,66.666667,0.0,68.684375,0.0
0,1,3,3,0,0,155,585,0,5,66.666667,0.0,68.953125,0.0
0,2,0,3,0,0,155,585,0,5,72.226512,0.082397,73.216446,0.003052
0,2,1,3,0,0,155,585,0,5,66.666667,0.0,69.459375,0.0
0,2,2,3,0,0,155,585,0,5,66.666667,0.0,68.6625,0.0
0,2,3,3,0,0,155,585,0,5,66.666667,0.0,68.60625,0.0
0,3,0,3,0,0,155,585,0,5,66.666667,0.0,68.768762,0.0
0,3,1,3,0,0,155,585,0,5,66.666667,0.0,68.50625,0.0
0,3,2,3,0,0,155,585,0,5,66.666667,0.0,68.521875,0.0
0,3,3,3,0,0,155,585,0,5,66.666667,0.0,68.9,0.0
0,0,0,3,0,0,233,520,0,5,50.0,0.0,50.203125,0.0
0,0,1,3,0,0,233,520,0,5,50.0,0.0,49.959375,0.0
0,0,2,3,0,0,233,520,0,5,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,233,520,0,5,50.0,0.0,49.578125,0.0
0,1,0,3,0,0,233,520,0,5,97.673645,65.766907,95.5864,25.352478
0,1,1,3,0,0,233,520,0,5,75.281169,0.0,76.670605,0.0
0,1,2,3,0,0,233,520,0,5,66.666667,0.0,68.296875,0.0
0,1,3,3,0,0,233,520,0,5,66.666667,0.0,68.328125,0.0
0,2,0,3,0,0,233,520,0,5,77.869771,0.001526,78.025032,0.0
0,2,1,3,0,0,233,520,0,5,66.666667,0.0,68.784375,0.0
0,2,2,3,0,0,233,520,0,5,66.666667,0.0,68.66875,0.0
0,2,3,3,0,0,233,520,0,5,66.666667,0.0,68.94375,0.0
0,3,0,3,0,0,233,520,0,5,66.666667,0.0,68.446884,0.0
0,3,1,3,0,0,233,520,0,5,66.666667,0.0,68.603125,0.0
0,3,2,3,0,0,233,520,0,5,66.666667,0.0,68.64375,0.0
0,3,3,3,0,0,233,520,0,5,66.666667,0.0,68.325,0.0
0,0,0,3,0,0,582,693,0,5,50.0,0.0,49.865625,0.0
0,0,1,3,0,0,582,693,0,5,50.0,0.0,50.1625,0.0
0,0,2,3,0,0,582,693,0,5,50.0,0.0,49.7875,0.0
0,0,3,3,0,0,582,693,0,5,50.0,0.0,49.7875,0.0
0,1,0,3,0,0,582,693,0,5,99.946035,99.134827,99.416025,76.647949
0,1,1,3,0,0,582,693,0,5,81.38738,1.203918,81.71871,0.027466
0,1,2,3,0,0,582,693,0,5,66.666921,0.0,68.65314,0.0
0,1,3,3,0,0,582,693,0,5,66.666667,0.0,69.084375,0.0
0,2,0,3,0,0,582,693,0,5,83.957621,3.388977,83.589859,0.337219
0,2,1,3,0,0,582,693,0,5,66.666921,0.0,68.753136,0.0
0,2,2,3,0,0,582,693,0,5,66.666667,0.0,68.434375,0.0
0,2,3,3,0,0,582,693,0,5,66.666667,0.0,68.684375,0.0
0,3,0,3,0,0,582,693,0,5,66.670176,0.0,68.51915,0.0
0,3,1,3,0,0,582,693,0,5,66.666667,0.0,69.040625,0.0
0,3,2,3,0,0,582,693,0,5,66.666667,0.0,68.8625,0.0
0,3,3,3,0,0,582,693,0,5,66.666667,0.0,68.66875,0.0
0,0,0,3,0,0,12,563,0,5,50.0,0.0,49.6,0.0
0,0,1,3,0,0,12,563,0,5,50.0,0.0,50.025,0.0
0,0,2,3,0,0,12,563,0,5,50.0,0.0,50.240625,0.0
0,0,3,3,0,0,12,563,0,5,50.0,0.0,50.040625,0.0
0,1,0,3,0,0,12,563,0,5,96.369019,65.963745,91.085271,46.020508
0,1,1,3,0,0,12,563,0,5,84.483541,0.698853,83.364915,0.006104
0,1,2,3,0,0,12,563,0,5,66.667124,0.0,68.553133,0.0
0,1,3,3,0,0,12,563,0,5,66.666667,0.0,68.603125,0.0
0,2,0,3,0,0,12,563,0,5,86.211243,3.068542,84.932384,0.132751
0,2,1,3,0,0,12,563,0,5,66.667124,0.0,68.75314,0.0
0,2,2,3,0,0,12,563,0,5,66.666667,0.0,68.275,0.0
0,2,3,3,0,0,12,563,0,5,66.666667,0.0,68.990625,0.0
0,3,0,3,0,0,12,563,0,5,66.673889,0.0,69.022128,0.0
0,3,1,3,0,0,12,563,0,5,66.666667,0.0,68.965625,0.0
0,3,2,3,0,0,12,563,0,5,66.666667,0.0,68.95625,0.0
0,3,3,3,0,0,12,563,0,5,66.666667,0.0,69.284375,0.0
0,0,0,3,0,0,8,355,0,5,50.0,0.0,49.8,0.0
0,0,1,3,0,0,8,355,0,5,50.0,0.0,50.1875,0.0
0,0,2,3,0,0,8,355,0,5,50.0,0.0,49.796875,0.0
0,0,3,3,0,0,8,355,0,5,50.0,0.0,50.090625,0.0
0,1,0,3,0,0,8,355,0,5,96.43397,58.642578,91.381073,25.956726
0,1,1,3,0,0,8,355,0,5,82.363383,17.446899,88.369002,9.542847
0,1,2,3,0,0,8,355,0,5,50.0,0.0,50.329889,0.0
0,1,3,3,0,0,8,355,0,5,50.0,0.0,50.13125,0.0
0,2,0,3,0,0,8,355,0,5,89.462229,28.031921,91.753317,13.746643
0,2,1,3,0,0,8,355,0,5,50.0,0.0,50.17251,0.0
0,2,2,3,0,0,8,355,0,5,50.0,0.0,50.109375,0.0
0,2,3,3,0,0,8,355,0,5,50.0,0.0,50.35625,0.0
0,3,0,3,0,0,8,355,0,5,50.0,0.0,49.77314,0.0
0,3,1,3,0,0,8,355,0,5,50.0,0.0,49.996875,0.0
0,3,2,3,0,0,8,355,0,5,50.0,0.0,50.434375,0.0
0,3,3,3,0,0,8,355,0,5,50.0,0.0,50.025,0.0
0,0,0,3,0,0,95,643,0,5,50.0,0.0,50.075,0.0
0,0,1,3,0,0,95,643,0,5,50.0,0.0,49.9375,0.0
0,0,2,3,0,0,95,643,0,5,50.0,0.0,49.840625,0.0
0,0,3,3,0,0,95,643,0,5,50.0,0.0,49.528125,0.0
0,1,0,3,0,0,95,643,0,5,86.485189,33.326721,84.804361,8.148193
0,1,1,3,0,0,95,643,0,5,70.707601,0.003052,71.81942,0.0
0,1,2,3,0,0,95,643,0,5,66.666667,0.0,68.890625,0.0
0,1,3,3,0,0,95,643,0,5,66.666667,0.0,68.5375,0.0
0,2,0,3,0,0,95,643,0,5,71.220754,0.027466,72.452087,0.0
0,2,1,3,0,0,95,643,0,5,66.666667,0.0,68.79375,0.0
0,2,2,3,0,0,95,643,0,5,66.666667,0.0,68.7,0.0
0,2,3,3,0,0,95,643,0,5,66.666667,0.0,68.390625,0.0
0,3,0,3,0,0,95,643,0,5,66.666667,0.0,68.81875,0.0
0,3,1,3,0,0,95,643,0,5,66.666667,0.0,68.890625,0.0
0,3,2,3,0,0,95,643,0,5,66.666667,0.0,68.925,0.0
0,3,3,3,0,0,95,643,0,5,66.666667,0.0,68.684375,0.0
0,0,0,3,0,0,250,633,0,5,50.0,0.0,50.171875,0.0
0,0,1,3,0,0,250,633,0,5,50.0,0.0,50.11875,0.0
0,0,2,3,0,0,250,633,0,5,50.0,0.0,50.253125,0.0
0,0,3,3,0,0,250,633,0,5,50.0,0.0,50.45,0.0
0,1,0,3,0,0,250,633,0,5,98.874308,84.47113,95.818637,36.364746
0,1,1,3,0,0,250,633,0,5,83.621521,0.415039,83.526736,0.006104
0,1,2,3,0,0,250,633,0,5,66.666667,0.0,68.393755,0.0
0,1,3,3,0,0,250,633,0,5,66.666667,0.0,68.840625,0.0
0,2,0,3,0,0,250,633,0,5,85.526581,1.426697,84.556941,0.013733
0,2,1,3,0,0,250,633,0,5,66.666667,0.0,68.559377,0.0
0,2,2,3,0,0,250,633,0,5,66.666667,0.0,68.934375,0.0
0,2,3,3,0,0,250,633,0,5,66.666667,0.0,69.171875,0.0
0,3,0,3,0,0,250,633,0,5,66.66743,0.0,69.109428,0.0
0,3,1,3,0,0,250,633,0,5,66.666667,0.0,68.615625,0.0
0,3,2,3,0,0,250,633,0,5,66.666667,0.0,68.6625,0.0
0,3,3,3,0,0,250,633,0,5,66.666667,0.0,68.965625,0.0
0,0,0,3,0,0,56,601,0,5,50.0,0.0,49.859375,0.0
0,0,1,3,0,0,56,601,0,5,50.0,0.0,49.859375,0.0
0,0,2,3,0,0,56,601,0,5,50.0,0.0,49.890625,0.0
0,0,3,3,0,0,56,601,0,5,50.0,0.0,50.525,0.0
0,1,0,3,0,0,56,601,0,5,98.773295,82.844543,96.38791,31.336975
0,1,1,3,0,0,56,601,0,5,76.922709,0.0,78.741718,0.0
0,1,2,3,0,0,56,601,0,5,66.666667,0.0,68.83125,0.0
0,1,3,3,0,0,56,601,0,5,66.666667,0.0,68.246875,0.0
0,2,0,3,0,0,56,601,0,5,79.047139,0.007629,79.543169,0.0
0,2,1,3,0,0,56,601,0,5,66.666667,0.0,68.290625,0.0
0,2,2,3,0,0,56,601,0,5,66.666667,0.0,68.778125,0.0
0,2,3,3,0,0,56,601,0,5,66.666667,0.0,68.69375,0.0
0,3,0,3,0,0,56,601,0,5,66.666667,0.0,68.18125,0.0
0,3,1,3,0,0,56,601,0,5,66.666667,0.0,68.775,0.0
0,3,2,3,0,0,56,601,0,5,66.666667,0.0,68.95625,0.0
0,3,3,3,0,0,56,601,0,5,66.666667,0.0,68.709375,0.0
0,0,0,3,0,0,179,670,0,5,50.0,0.0,50.2625,0.0
0,0,1,3,0,0,179,670,0,5,50.0,0.0,49.590625,0.0
0,0,2,3,0,0,179,670,0,5,50.0,0.0,49.871875,0.0
0,0,3,3,0,0,179,670,0,5,50.0,0.0,50.103125,0.0
0,1,0,3,0,0,179,670,0,5,98.636475,75.946045,96.390457,22.587585
0,1,1,3,0,0,179,670,0,5,78.666229,0.228882,80.211719,0.021362
0,1,2,3,0,0,179,670,0,5,66.666667,0.0,68.828125,0.0
0,1,3,3,0,0,179,670,0,5,66.666667,0.0,68.9875,0.0
0,2,0,3,0,0,179,670,0,5,81.669973,1.12915,80.91355,0.1297
0,2,1,3,0,0,179,670,0,5,66.666667,0.0,68.684375,0.0
0,2,2,3,0,0,179,670,0,5,66.666667,0.0,68.7875,0.0
0,2,3,3,0,0,179,670,0,5,66.666667,0.0,68.365625,0.0
0,3,0,3,0,0,179,670,0,5,66.666667,0.0,69.06875,0.0
0,3,1,3,0,0,179,670,0,5,66.666667,0.0,68.74375,0.0
0,3,2,3,0,0,179,670,0,5,66.666667,0.0,69.18125,0.0
0,3,3,3,0,0,179,670,0,5,66.666667,0.0,68.621875,0.0
0,0,0,3,0,0,224,572,0,5,50.0,0.0,49.00625,0.0
0,0,1,3,0,0,224,572,0,5,50.0,0.0,49.778125,0.0
0,0,2,3,0,0,224,572,0,5,50.0,0.0,50.453125,0.0
0,0,3,3,0,0,224,572,0,5,50.0,0.0,49.9375,0.0
0,1,0,3,0,0,224,572,0,5,87.892507,33.859253,86.737195,7.479858
0,1,1,3,0,0,224,572,0,5,72.127075,0.735474,73.515129,0.039673
0,1,2,3,0,0,224,572,0,5,66.666667,0.0,68.821875,0.0
0,1,3,3,0,0,224,572,0,5,66.666667,0.0,69.10625,0.0
0,2,0,3,0,0,224,572,0,5,73.225657,1.393127,75.017632,0.163269
0,2,1,3,0,0,224,572,0,5,66.666667,0.0,68.79375,0.0
0,2,2,3,0,0,224,572,0,5,66.666667,0.0,69.471875,0.0
0,2,3,3,0,0,224,572,0,5,66.666667,0.0,68.4125,0.0
0,3,0,3,0,0,224,572,0,5,66.666667,0.0,68.5,0.0
0,3,1,3,0,0,224,572,0,5,66.666667,0.0,68.675,0.0
0,3,2,3,0,0,224,572,0,5,66.666667,0.0,69.103125,0.0
0,3,3,3,0,0,224,572,0,5,66.666667,0.0,68.7625,0.0
0,0,0,3,0,0,35,408,0,5,50.0,0.0,50.296875,0.0
0,0,1,3,0,0,35,408,0,5,50.0,0.0,49.778125,0.0
0,0,2,3,0,0,35,408,0,5,50.0,0.0,50.178125,0.0
0,0,3,3,0,0,35,408,0,5,50.0,0.0,49.759375,0.0
0,1,0,3,0,0,35,408,0,5,94.9027,58.68988,91.050575,47.04895
0,1,1,3,0,0,35,408,0,5,80.977122,1.849365,82.002142,0.013733
0,1,2,3,0,0,35,408,0,5,66.666819,0.0,68.590645,0.0
0,1,3,3,0,0,35,408,0,5,66.666667,0.0,68.734375,0.0
0,2,0,3,0,0,35,408,0,5,84.48527,2.566528,83.405026,0.016785
0,2,1,3,0,0,35,408,0,5,66.666921,0.0,68.725015,0.0
0,2,2,3,0,0,35,408,0,5,66.666667,0.0,68.709375,0.0
0,2,3,3,0,0,35,408,0,5,66.666667,0.0,68.840625,0.0
0,3,0,3,0,0,35,408,0,5,66.672414,0.0,68.791147,0.0
0,3,1,3,0,0,35,408,0,5,66.666667,0.0,68.81875,0.0
0,3,2,3,0,0,35,408,0,5,66.666667,0.0,68.5125,0.0
0,3,3,3,0,0,35,408,0,5,66.666667,0.0,68.884375,0.0
0,0,0,3,0,0,515,670,0,5,50.0,0.0,49.940625,0.0
0,0,1,3,0,0,515,670,0,5,50.0,0.0,49.91875,0.0
0,0,2,3,0,0,515,670,0,5,50.0,0.0,50.0,0.0
0,0,3,3,0,0,515,670,0,5,50.0,0.0,49.921875,0.0
0,1,0,3,0,0,515,670,0,5,99.905701,98.08197,99.291328,73.249817
0,1,1,3,0,0,515,670,0,5,76.443125,0.256348,77.922543,0.010681
0,1,2,3,0,0,515,670,0,5,66.666667,0.0,68.728125,0.0
0,1,3,3,0,0,515,670,0,5,66.666667,0.0,68.665625,0.0
0,2,0,3,0,0,515,670,0,5,78.796539,0.584412,79.022247,0.061035
0,2,1,3,0,0,515,670,0,5,66.666667,0.0,68.809375,0.0
0,2,2,3,0,0,515,670,0,5,66.666667,0.0,68.690625,0.0
0,2,3,3,0,0,515,670,0,5,66.666667,0.0,68.59375,0.0
0,3,0,3,0,0,515,670,0,5,66.666667,0.0,69.371875,0.0
0,3,1,3,0,0,515,670,0,5,66.666667,0.0,68.715625,0.0
0,3,2,3,0,0,515,670,0,5,66.666667,0.0,68.784375,0.0
0,3,3,3,0,0,515,670,0,5,66.666667,0.0,68.853125,0.0
0,0,0,3,0,0,760,805,0,5,50.0,0.0,49.878125,0.0
0,0,1,3,0,0,760,805,0,5,50.0,0.0,49.971875,0.0
0,0,2,3,0,0,760,805,0,5,50.0,0.0,50.034375,0.0
0,0,3,3,0,0,760,805,0,5,50.0,0.0,49.83125,0.0
0,1,0,3,0,0,760,805,0,5,99.167887,85.403442,95.770657,26.9104
0,1,1,3,0,0,760,805,0,5,76.109314,0.280762,77.664035,0.003052
0,1,2,3,0,0,760,805,0,5,66.666667,0.0,68.734409,0.0
0,1,3,3,0,0,760,805,0,5,66.666667,0.0,68.3375,0.0
0,2,0,3,0,0,760,805,0,5,78.168233,1.228333,80.029796,0.050354
0,2,1,3,0,0,760,805,0,5,66.666667,0.0,68.793839,0.0
0,2,2,3,0,0,760,805,0,5,66.666667,0.0,69.065625,0.0
0,2,3,3,0,0,760,805,0,5,66.666667,0.0,68.825,0.0
0,3,0,3,0,0,760,805,0,5,66.667124,0.0,68.953519,0.0
0,3,1,3,0,0,760,805,0,5,66.666667,0.0,68.771875,0.0
0,3,2,3,0,0,760,805,0,5,66.666667,0.0,68.35625,0.0
0,3,3,3,0,0,760,805,0,5,66.666667,0.0,68.96875,0.0
0,0,0,3,0,0,87,709,0,5,50.0,0.0,50.009375,0.0
0,0,1,3,0,0,87,709,0,5,50.0,0.0,50.51875,0.0
0,0,2,3,0,0,87,709,0,5,50.0,0.0,49.909375,0.0
0,0,3,3,0,0,87,709,0,5,50.0,0.0,49.86875,0.0
0,1,0,3,0,0,87,709,0,5,88.167877,36.489868,86.613092,9.069824
0,1,1,3,0,0,87,709,0,5,71.501312,0.004578,72.722729,0.0
0,1,2,3,0,0,87,709,0,5,66.666667,0.0,68.8125,0.0
0,1,3,3,0,0,87,709,0,5,66.666667,0.0,68.74375,0.0
0,2,0,3,0,0,87,709,0,5,72.200114,0.041199,73.052528,0.0
0,2,1,3,0,0,87,709,0,5,66.666667,0.0,68.921875,0.0
0,2,2,3,0,0,87,709,0,5,66.666667,0.0,69.415625,0.0
0,2,3,3,0,0,87,709,0,5,66.666667,0.0,68.728125,0.0
0,3,0,3,0,0,87,709,0,5,66.666667,0.0,69.05625,0.0
0,3,1,3,0,0,87,709,0,5,66.666667,0.0,69.178125,0.0
0,3,2,3,0,0,87,709,0,5,66.666667,0.0,68.734375,0.0
0,3,3,3,0,0,87,709,0,5,66.666667,0.0,68.75,0.0
0,0,0,3,0,0,3,92,0,5,50.0,0.0,49.8375,0.0
0,0,1,3,0,0,3,92,0,5,50.0,0.0,50.29375,0.0
0,0,2,3,0,0,3,92,0,5,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,3,92,0,5,50.0,0.0,49.946875,0.0
0,1,0,3,0,0,3,92,0,5,98.801778,89.703369,90.321388,37.306213
0,1,1,3,0,0,3,92,0,5,83.584849,12.524414,84.931487,1.300049
0,1,2,3,0,0,3,92,0,5,66.679331,0.0,68.777998,0.0
0,1,3,3,0,0,3,92,0,5,66.666667,0.0,68.83125,0.0
0,2,0,3,0,0,3,92,0,5,86.395315,19.906616,86.865808,4.000854
0,2,1,3,0,0,3,92,0,5,66.6775,0.0,68.586494,0.0
0,2,2,3,0,0,3,92,0,5,66.666667,0.0,68.628125,0.0
0,2,3,3,0,0,3,92,0,5,66.666667,0.0,68.790625,0.0
0,3,0,3,0,0,3,92,0,5,66.721598,0.0,68.342799,0.0
0,3,1,3,0,0,3,92,0,5,66.666667,0.0,68.528125,0.0
0,3,2,3,0,0,3,92,0,5,66.666667,0.0,68.934375,0.0
0,3,3,3,0,0,3,92,0,5,66.666667,0.0,68.88125,0.0
0,0,0,3,0,0,71,741,0,5,50.0,0.0,50.115625,0.0
0,0,1,3,0,0,71,741,0,5,50.0,0.0,50.1,0.0
0,0,2,3,0,0,71,741,0,5,50.0,0.0,49.515625,0.0
0,0,3,3,0,0,71,741,0,5,50.0,0.0,50.68125,0.0
0,1,0,3,0,0,71,741,0,5,88.298136,46.070862,86.987476,19.046021
0,1,1,3,0,0,71,741,0,5,71.435903,0.004578,72.692935,0.0
0,1,2,3,0,0,71,741,0,5,66.666667,0.0,68.3125,0.0
0,1,3,3,0,0,71,741,0,5,66.666667,0.0,68.834375,0.0
0,2,0,3,0,0,71,741,0,5,72.065735,0.057983,72.989711,0.0
0,2,1,3,0,0,71,741,0,5,66.666667,0.0,68.34375,0.0
0,2,2,3,0,0,71,741,0,5,66.666667,0.0,68.5625,0.0
0,2,3,3,0,0,71,741,0,5,66.666667,0.0,68.8,0.0
