,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,1,3,0,0,404,522,0,5,66.666667,0.0,68.76875,0.0
0,3,2,3,0,0,404,522,0,5,66.666667,0.0,69.05,0.0
0,3,3,3,0,0,404,522,0,5,66.666667,0.0,68.26875,0.0
0,0,0,3,0,0,412,592,0,5,50.0,0.0,49.934375,0.0
0,0,1,3,0,0,412,592,0,5,50.0,0.0,49.990625,0.0
0,0,2,3,0,0,412,592,0,5,50.0,0.0,50.190625,0.0
0,0,3,3,0,0,412,592,0,5,50.0,0.0,50.153125,0.0
0,1,0,3,0,0,412,592,0,5,88.314514,32.3349,86.602368,13.294983
0,1,1,3,0,0,412,592,0,5,74.60022,3.147888,76.308064,1.783752
0,1,2,3,0,0,412,592,0,5,66.666667,0.0,68.675,0.0
0,1,3,3,0,0,412,592,0,5,66.666667,0.0,69.103125,0.0
0,2,0,3,0,0,412,592,0,5,76.626638,4.86908,78.442114,2.497864
0,2,1,3,0,0,412,592,0,5,66.666667,0.0,68.875,0.0
0,2,2,3,0,0,412,592,0,5,66.666667,0.0,68.9,0.0
0,2,3,3,0,0,412,592,0,5,66.666667,0.0,69.04375,0.0
0,3,0,3,0,0,412,592,0,5,66.666667,0.0,68.259431,0.0
0,3,1,3,0,0,412,592,0,5,66.666667,0.0,68.73125,0.0
0,3,2,3,0,0,412,592,0,5,66.666667,0.0,68.475,0.0
0,3,3,3,0,0,412,592,0,5,66.666667,0.0,68.878125,0.0
0,0,0,3,0,0,408,694,0,5,50.0,0.0,49.8375,0.0
0,0,1,3,0,0,408,694,0,5,50.0,0.0,49.778125,0.0
0,0,2,3,0,0,408,694,0,5,50.0,0.0,49.971875,0.0
0,0,3,3,0,0,408,694,0,5,50.0,0.0,49.41875,0.0
0,1,0,3,0,0,408,694,0,5,86.112315,29.321289,84.814925,6.069946
0,1,1,3,0,0,408,694,0,5,73.215892,2.166748,74.857726,0.656128
0,1,2,3,0,0,408,694,0,5,66.666667,0.0,68.471875,0.0
0,1,3,3,0,0,408,694,0,5,66.666667,0.0,68.790625,0.0
0,2,0,3,0,0,408,694,0,5,74.83195,3.640747,76.149841,0.87738
0,2,1,3,0,0,408,694,0,5,66.666667,0.0,69.025,0.0
0,2,2,3,0,0,408,694,0,5,66.666667,0.0,68.846875,0.0
0,2,3,3,0,0,408,694,0,5,66.666667,0.0,68.59375,0.0
0,3,0,3,0,0,408,694,0,5,66.666667,0.0,68.603125,0.0
0,3,1,3,0,0,408,694,0,5,66.666667,0.0,69.1375,0.0
0,3,2,3,0,0,408,694,0,5,66.666667,0.0,68.9375,0.0
0,3,3,3,0,0,408,694,0,5,66.666667,0.0,68.45625,0.0
0,0,0,3,0,0,494,648,0,5,50.0,0.0,50.06875,0.0
0,0,1,3,0,0,494,648,0,5,50.0,0.0,50.440625,0.0
0,0,2,3,0,0,494,648,0,5,50.0,0.0,49.6875,0.0
0,0,3,3,0,0,494,648,0,5,50.0,0.0,49.896875,0.0
0,1,0,3,0,0,494,648,0,5,88.003286,29.794312,86.342188,10.818481
0,1,1,3,0,0,494,648,0,5,73.860016,3.294373,75.884546,1.649475
0,1,2,3,0,0,494,648,0,5,66.666667,0.0,69.3625,0.0
0,1,3,3,0,0,494,648,0,5,66.666667,0.0,69.45,0.0
0,2,0,3,0,0,494,648,0,5,75.699056,4.708862,77.261534,2.191162
0,2,1,3,0,0,494,648,0,5,66.666667,0.0,68.690625,0.0
0,2,2,3,0,0,494,648,0,5,66.666667,0.0,68.665625,0.0
0,2,3,3,0,0,494,648,0,5,66.666667,0.0,68.4375,0.0
0,3,0,3,0,0,494,648,0,5,66.666667,0.0,68.578125,0.0
0,3,1,3,0,0,494,648,0,5,66.666667,0.0,69.084375,0.0
0,3,2,3,0,0,494,648,0,5,66.666667,0.0,68.465625,0.0
0,3,3,3,0,0,494,648,0,5,66.666667,0.0,68.565625,0.0
0,0,0,3,0,0,498,739,0,5,50.0,0.0,50.140625,0.0
0,0,1,3,0,0,498,739,0,5,50.0,0.0,49.721875,0.0
0,0,2,3,0,0,498,739,0,5,50.0,0.0,50.40625,0.0
0,0,3,3,0,0,498,739,0,5,50.0,0.0,50.0625,0.0
0,1,0,3,0,0,498,739,0,5,84.26,21.031189,81.233908,2.259827
0,1,1,3,0,0,498,739,0,5,78.265127,2.523804,80.662238,0.306702
0,1,2,3,0,0,498,739,0,5,66.666667,0.0,68.278125,0.0
0,1,3,3,0,0,498,739,0,5,66.666667,0.0,68.1625,0.0
0,2,0,3,0,0,498,739,0,5,82.339681,4.734802,83.697034,0.996399
0,2,1,3,0,0,498,739,0,5,66.666667,0.0,68.76875,0.0
0,2,2,3,0,0,498,739,0,5,66.666667,0.0,69.5125,0.0
0,2,3,3,0,0,498,739,0,5,66.666667,0.0,68.821875,0.0
0,3,0,3,0,0,498,739,0,5,66.666667,0.0,68.81875,0.0
0,3,1,3,0,0,498,739,0,5,66.666667,0.0,68.628125,0.0
0,3,2,3,0,0,498,739,0,5,66.666667,0.0,68.44375,0.0
0,3,3,3,0,0,498,739,0,5,66.666667,0.0,68.921875,0.0
0,0,0,3,0,0,503,611,0,5,50.0,0.0,49.98125,0.0
0,0,1,3,0,0,503,611,0,5,50.0,0.0,50.90625,0.0
0,0,2,3,0,0,503,611,0,5,50.0,0.0,49.559375,0.0
0,0,3,3,0,0,503,611,0,5,50.0,0.0,50.23125,0.0
0,1,0,3,0,0,503,611,0,5,86.599426,23.942566,85.018306,6.704712
0,1,1,3,0,0,503,611,0,5,72.251994,0.608826,73.816556,0.018311
0,1,2,3,0,0,503,611,0,5,66.666667,0.0,68.671875,0.0
0,1,3,3,0,0,503,611,0,5,66.666667,0.0,69.115625,0.0
0,2,0,3,0,0,503,611,0,5,73.657786,1.412964,74.856856,0.128174
0,2,1,3,0,0,503,611,0,5,66.666667,0.0,68.66875,0.0
0,2,2,3,0,0,503,611,0,5,66.666667,0.0,68.953125,0.0
0,2,3,3,0,0,503,611,0,5,66.666667,0.0,68.675,0.0
0,3,0,3,0,0,503,611,0,5,66.666667,0.0,68.828125,0.0
0,3,1,3,0,0,503,611,0,5,66.666667,0.0,68.590625,0.0
0,3,2,3,0,0,503,611,0,5,66.666667,0.0,68.621875,0.0
0,3,3,3,0,0,503,611,0,5,66.666667,0.0,68.91875,0.0
0,0,0,3,0,0,336,540,0,5,50.0,0.0,49.928125,0.0
0,0,1,3,0,0,336,540,0,5,50.0,0.0,49.96875,0.0
0,0,2,3,0,0,336,540,0,5,50.0,0.0,50.096875,0.0
0,0,3,3,0,0,336,540,0,5,50.0,0.0,50.396875,0.0
0,1,0,3,0,0,336,540,0,5,85.713196,27.944946,84.286397,8.590698
0,1,1,3,0,0,336,540,0,5,73.840434,1.928711,75.503133,0.637817
0,1,2,3,0,0,336,540,0,5,66.666667,0.0,68.671875,0.0
0,1,3,3,0,0,336,540,0,5,66.666667,0.0,68.6,0.0
0,2,0,3,0,0,336,540,0,5,75.597585,3.385925,77.022746,1.040649
0,2,1,3,0,0,336,540,0,5,66.666667,0.0,68.5,0.0
0,2,2,3,0,0,336,540,0,5,66.666667,0.0,68.465625,0.0
0,2,3,3,0,0,336,540,0,5,66.666667,0.0,68.878125,0.0
0,3,0,3,0,0,336,540,0,5,66.66687,0.0,68.728329,0.0
0,3,1,3,0,0,336,540,0,5,66.666667,0.0,68.50625,0.0
0,3,2,3,0,0,336,540,0,5,66.666667,0.0,68.846875,0.0
0,3,3,3,0,0,336,540,0,5,66.666667,0.0,69.01875,0.0
0,0,0,3,0,0,366,816,0,5,50.0,0.0,49.1,0.0
0,0,1,3,0,0,366,816,0,5,50.0,0.0,50.153125,0.0
0,0,2,3,0,0,366,816,0,5,50.0,0.0,49.871875,0.0
0,0,3,3,0,0,366,816,0,5,50.0,0.0,49.98125,0.0
0,1,0,3,0,0,366,816,0,5,90.161997,43.894958,88.204184,12.953186
0,1,1,3,0,0,366,816,0,5,73.875682,3.158569,76.0367,0.663757
0,1,2,3,0,0,366,816,0,5,66.666667,0.0,68.44375,0.0
0,1,3,3,0,0,366,816,0,5,66.666667,0.0,68.51875,0.0
0,2,0,3,0,0,366,816,0,5,75.942281,6.164551,77.742436,1.306152
0,2,1,3,0,0,366,816,0,5,66.666667,0.0,69.371875,0.0
0,2,2,3,0,0,366,816,0,5,66.666667,0.0,68.55625,0.0
0,2,3,3,0,0,366,816,0,5,66.666667,0.0,68.675,0.0
0,3,0,3,0,0,366,816,0,5,66.666667,0.0,68.89375,0.0
0,3,1,3,0,0,366,816,0,5,66.666667,0.0,68.8625,0.0
0,3,2,3,0,0,366,816,0,5,66.666667,0.0,68.4,0.0
0,3,3,3,0,0,366,816,0,5,66.666667,0.0,69.071875,0.0
0,0,0,3,0,0,373,715,0,5,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,373,715,0,5,50.0,0.0,49.93125,0.0
0,0,2,3,0,0,373,715,0,5,50.0,0.0,50.25625,0.0
0,0,3,3,0,0,373,715,0,5,50.0,0.0,49.70625,0.0
0,1,0,3,0,0,373,715,0,5,89.020081,45.037842,87.015596,9.739685
0,1,1,3,0,0,373,715,0,5,73.83021,2.546692,75.11848,0.364685
0,1,2,3,0,0,373,715,0,5,66.666667,0.0,69.053125,0.0
0,1,3,3,0,0,373,715,0,5,66.666667,0.0,68.753125,0.0
0,2,0,3,0,0,373,715,0,5,75.748088,4.823303,77.034068,1.03302
0,2,1,3,0,0,373,715,0,5,66.666667,0.0,68.76875,0.0
0,2,2,3,0,0,373,715,0,5,66.666667,0.0,69.0,0.0
0,2,3,3,0,0,373,715,0,5,66.666667,0.0,69.0375,0.0
0,3,0,3,0,0,373,715,0,5,66.666667,0.0,68.746875,0.0
0,3,1,3,0,0,373,715,0,5,66.666667,0.0,68.875,0.0
0,3,2,3,0,0,373,715,0,5,66.666667,0.0,68.765625,0.0
0,3,3,3,0,0,373,715,0,5,66.666667,0.0,68.728125,0.0
0,0,0,3,0,0,430,770,0,5,50.0,0.0,50.18125,0.0
0,0,1,3,0,0,430,770,0,5,50.0,0.0,50.190625,0.0
0,0,2,3,0,0,430,770,0,5,50.0,0.0,50.225,0.0
0,0,3,3,0,0,430,770,0,5,50.0,0.0,49.85,0.0
0,1,0,3,0,0,430,770,0,5,88.311666,39.019775,86.615781,11.447144
0,1,1,3,0,0,430,770,0,5,74.582876,4.521179,76.449052,2.01416
0,1,2,3,0,0,430,770,0,5,66.666667,0.0,68.375,0.0
0,1,3,3,0,0,430,770,0,5,66.666667,0.0,68.715625,0.0
0,2,0,3,0,0,430,770,0,5,76.497701,6.512451,78.135905,2.816772
0,2,1,3,0,0,430,770,0,5,66.666667,0.0,68.903125,0.0
0,2,2,3,0,0,430,770,0,5,66.666667,0.0,68.478125,0.0
0,2,3,3,0,0,430,770,0,5,66.666667,0.0,68.659375,0.0
0,3,0,3,0,0,430,770,0,5,66.666768,0.0,68.884401,0.0
0,3,1,3,0,0,430,770,0,5,66.666667,0.0,68.80625,0.0
0,3,2,3,0,0,430,770,0,5,66.666667,0.0,68.403125,0.0
0,3,3,3,0,0,430,770,0,5,66.666667,0.0,68.6875,0.0
0,0,0,3,0,0,386,596,0,5,50.0,0.0,49.871875,0.0
0,0,1,3,0,0,386,596,0,5,50.0,0.0,50.028125,0.0
0,0,2,3,0,0,386,596,0,5,50.0,0.0,50.240625,0.0
0,0,3,3,0,0,386,596,0,5,50.0,0.0,49.70625,0.0
0,1,0,3,0,0,386,596,0,5,86.44455,30.245972,85.086505,9.806824
0,1,1,3,0,0,386,596,0,5,74.598236,2.867126,75.930342,1.052856
0,1,2,3,0,0,386,596,0,5,66.666667,0.0,69.01875,0.0
0,1,3,3,0,0,386,596,0,5,66.666667,0.0,69.14375,0.0
0,2,0,3,0,0,386,596,0,5,76.672719,4.879761,78.153842,1.573181
0,2,1,3,0,0,386,596,0,5,66.666667,0.0,68.809375,0.0
0,2,2,3,0,0,386,596,0,5,66.666667,0.0,68.921875,0.0
0,2,3,3,0,0,386,596,0,5,66.666667,0.0,68.6875,0.0
0,3,0,3,0,0,386,596,0,5,66.666667,0.0,69.262537,0.0
0,3,1,3,0,0,386,596,0,5,66.666667,0.0,68.59375,0.0
0,3,2,3,0,0,386,596,0,5,66.666667,0.0,69.06875,0.0
0,3,3,3,0,0,386,596,0,5,66.666667,0.0,68.70625,0.0
0,0,0,3,0,0,381,547,0,5,50.0,0.0,50.08125,0.0
0,0,1,3,0,0,381,547,0,5,50.0,0.0,50.15,0.0
0,0,2,3,0,0,381,547,0,5,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,381,547,0,5,50.0,0.0,49.590625,0.0
0,1,0,3,0,0,381,547,0,5,85.53538,25.749207,83.743596,8.229065
0,1,1,3,0,0,381,547,0,5,73.470103,0.834656,74.752682,0.041199
0,1,2,3,0,0,381,547,0,5,66.666667,0.0,68.8125,0.0
0,1,3,3,0,0,381,547,0,5,66.666667,0.0,68.821875,0.0
0,2,0,3,0,0,381,547,0,5,75.151825,1.96228,76.490138,0.265503
0,2,1,3,0,0,381,547,0,5,66.666667,0.0,68.45625,0.0
0,2,2,3,0,0,381,547,0,5,66.666667,0.0,68.915625,0.0
0,2,3,3,0,0,381,547,0,5,66.666667,0.0,68.659375,0.0
0,3,0,3,0,0,381,547,0,5,66.666667,0.0,68.95625,0.0
0,3,1,3,0,0,381,547,0,5,66.666667,0.0,69.70625,0.0
0,3,2,3,0,0,381,547,0,5,66.666667,0.0,68.79375,0.0
0,3,3,3,0,0,381,547,0,5,66.666667,0.0,68.74375,0.0
0,0,0,3,0,0,457,623,0,5,50.0,0.0,50.228125,0.0
0,0,1,3,0,0,457,623,0,5,50.0,0.0,50.3625,0.0
0,0,2,3,0,0,457,623,0,5,50.0,0.0,49.803125,0.0
0,0,3,3,0,0,457,623,0,5,50.0,0.0,49.840625,0.0
0,1,0,3,0,0,457,623,0,5,86.528524,25.259399,84.791051,4.792786
0,1,1,3,0,0,457,623,0,5,72.408142,0.605774,73.853864,0.009155
0,1,2,3,0,0,457,623,0,5,66.666667,0.0,69.109375,0.0
0,1,3,3,0,0,457,623,0,5,66.666667,0.0,68.721875,0.0
0,2,0,3,0,0,457,623,0,5,73.932495,1.853943,75.35898,0.028992
0,2,1,3,0,0,457,623,0,5,66.666667,0.0,68.6,0.0
0,2,2,3,0,0,457,623,0,5,66.666667,0.0,68.915625,0.0
0,2,3,3,0,0,457,623,0,5,66.666667,0.0,68.5875,0.0
0,3,0,3,0,0,457,623,0,5,66.666667,0.0,68.6375,0.0
0,3,1,3,0,0,457,623,0,5,66.666667,0.0,68.9125,0.0
0,3,2,3,0,0,457,623,0,5,66.666667,0.0,68.825,0.0
0,3,3,3,0,0,457,623,0,5,66.666667,0.0,68.584375,0.0
0,0,0,3,0,0,383,659,0,5,50.0,0.0,50.071875,0.0
0,0,1,3,0,0,383,659,0,5,50.0,0.0,49.953125,0.0
0,0,2,3,0,0,383,659,0,5,50.0,0.0,49.909375,0.0
0,0,3,3,0,0,383,659,0,5,50.0,0.0,49.775,0.0
0,1,0,3,0,0,383,659,0,5,87.836049,36.300659,85.809721,7.064819
0,1,1,3,0,0,383,659,0,5,72.530518,0.758362,74.107005,0.021362
0,1,2,3,0,0,383,659,0,5,66.666667,0.0,69.05625,0.0
0,1,3,3,0,0,383,659,0,5,66.666667,0.0,68.628125,0.0
0,2,0,3,0,0,383,659,0,5,73.936513,1.858521,75.575848,0.172424
0,2,1,3,0,0,383,659,0,5,66.666667,0.0,68.296875,0.0
0,2,2,3,0,0,383,659,0,5,66.666667,0.0,68.834375,0.0
0,2,3,3,0,0,383,659,0,5,66.666667,0.0,68.56875,0.0
