,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,1,3,0,0,418,675,0,5,66.666667,0.0,69.575,0.0
0,2,2,3,0,0,418,675,0,5,66.666667,0.0,68.553125,0.0
0,2,3,3,0,0,418,675,0,5,66.666667,0.0,68.596875,0.0
0,3,0,3,0,0,418,675,0,5,66.666667,0.0,68.1125,0.0
0,3,1,3,0,0,418,675,0,5,66.666667,0.0,68.796875,0.0
0,3,2,3,0,0,418,675,0,5,66.666667,0.0,68.68125,0.0
0,3,3,3,0,0,418,675,0,5,66.666667,0.0,69.071875,0.0
0,0,0,3,0,0,468,528,0,5,50.0,0.0,49.89375,0.0
0,0,1,3,0,0,468,528,0,5,50.0,0.0,49.784375,0.0
0,0,2,3,0,0,468,528,0,5,50.0,0.0,50.175,0.0
0,0,3,3,0,0,468,528,0,5,50.0,0.0,50.38125,0.0
0,1,0,3,0,0,468,528,0,5,85.738881,17.167664,84.371307,3.051758
0,1,1,3,0,0,468,528,0,5,70.77769,0.001526,72.829326,0.0
0,1,2,3,0,0,468,528,0,5,66.666667,0.0,68.16875,0.0
0,1,3,3,0,0,468,528,0,5,66.666667,0.0,69.175,0.0
0,2,0,3,0,0,468,528,0,5,71.888733,0.021362,73.795355,0.003052
0,2,1,3,0,0,468,528,0,5,66.666667,0.0,68.815625,0.0
0,2,2,3,0,0,468,528,0,5,66.666667,0.0,68.690625,0.0
0,2,3,3,0,0,468,528,0,5,66.666667,0.0,68.696875,0.0
0,3,0,3,0,0,468,528,0,5,66.666667,0.0,68.575,0.0
0,3,1,3,0,0,468,528,0,5,66.666667,0.0,69.253125,0.0
0,3,2,3,0,0,468,528,0,5,66.666667,0.0,68.471875,0.0
0,3,3,3,0,0,468,528,0,5,66.666667,0.0,68.59375,0.0
0,0,0,3,0,0,396,589,0,5,50.0,0.0,49.859375,0.0
0,0,1,3,0,0,396,589,0,5,50.0,0.0,50.040625,0.0
0,0,2,3,0,0,396,589,0,5,50.0,0.0,49.615625,0.0
0,0,3,3,0,0,396,589,0,5,50.0,0.0,50.15625,0.0
0,1,0,3,0,0,396,589,0,5,78.534749,1.565552,77.578012,0.138855
0,1,1,3,0,0,396,589,0,5,70.687612,0.0,72.958186,0.0
0,1,2,3,0,0,396,589,0,5,66.666667,0.0,68.6875,0.0
0,1,3,3,0,0,396,589,0,5,66.666667,0.0,68.95625,0.0
0,2,0,3,0,0,396,589,0,5,72.734019,0.0,75.205861,0.0
0,2,1,3,0,0,396,589,0,5,66.666667,0.0,68.66875,0.0
0,2,2,3,0,0,396,589,0,5,66.666667,0.0,68.675,0.0
0,2,3,3,0,0,396,589,0,5,66.666667,0.0,67.7875,0.0
0,3,0,3,0,0,396,589,0,5,66.666667,0.0,68.46875,0.0
0,3,1,3,0,0,396,589,0,5,66.666667,0.0,68.84375,0.0
0,3,2,3,0,0,396,589,0,5,66.666667,0.0,69.253125,0.0
0,3,3,3,0,0,396,589,0,5,66.666667,0.0,68.50625,0.0
0,0,0,3,0,0,405,701,0,5,50.0,0.0,49.7625,0.0
0,0,1,3,0,0,405,701,0,5,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,405,701,0,5,50.0,0.0,50.109375,0.0
0,0,3,3,0,0,405,701,0,5,50.0,0.0,50.19375,0.0
0,1,0,3,0,0,405,701,0,5,85.415141,18.72406,83.662874,0.794983
0,1,1,3,0,0,405,701,0,5,71.416117,0.408936,73.847902,0.018311
0,1,2,3,0,0,405,701,0,5,66.666667,0.0,68.559375,0.0
0,1,3,3,0,0,405,701,0,5,66.666667,0.0,68.975,0.0
0,2,0,3,0,0,405,701,0,5,73.071187,1.383972,75.238637,0.091553
0,2,1,3,0,0,405,701,0,5,66.666667,0.0,69.090625,0.0
0,2,2,3,0,0,405,701,0,5,66.666667,0.0,68.778125,0.0
0,2,3,3,0,0,405,701,0,5,66.666667,0.0,68.584375,0.0
0,3,0,3,0,0,405,701,0,5,66.666667,0.0,69.071875,0.0
0,3,1,3,0,0,405,701,0,5,66.666667,0.0,69.171875,0.0
0,3,2,3,0,0,405,701,0,5,66.666667,0.0,69.05625,0.0
0,3,3,3,0,0,405,701,0,5,66.666667,0.0,68.584375,0.0
0,0,0,3,0,0,486,679,0,5,50.0,0.0,49.865625,0.0
0,0,1,3,0,0,486,679,0,5,50.0,0.0,50.459375,0.0
0,0,2,3,0,0,486,679,0,5,50.0,0.0,50.196875,0.0
0,0,3,3,0,0,486,679,0,5,50.0,0.0,50.215625,0.0
0,1,0,3,0,0,486,679,0,5,77.749278,0.686646,76.981696,0.050354
0,1,1,3,0,0,486,679,0,5,71.247508,0.0,73.542342,0.0
0,1,2,3,0,0,486,679,0,5,66.666667,0.0,68.825,0.0
0,1,3,3,0,0,486,679,0,5,66.666667,0.0,68.96875,0.0
0,2,0,3,0,0,486,679,0,5,73.521118,0.0,75.656737,0.0
0,2,1,3,0,0,486,679,0,5,66.666667,0.0,68.29375,0.0
0,2,2,3,0,0,486,679,0,5,66.666667,0.0,68.965625,0.0
0,2,3,3,0,0,486,679,0,5,66.666667,0.0,69.1125,0.0
0,3,0,3,0,0,486,679,0,5,66.666667,0.0,68.453125,0.0
0,3,1,3,0,0,486,679,0,5,66.666667,0.0,68.290625,0.0
0,3,2,3,0,0,486,679,0,5,66.666667,0.0,68.58125,0.0
0,3,3,3,0,0,486,679,0,5,66.666667,0.0,68.840625,0.0
0,0,0,3,0,0,489,753,0,5,50.0,0.0,49.990625,0.0
0,0,1,3,0,0,489,753,0,5,50.0,0.0,50.1375,0.0
0,0,2,3,0,0,489,753,0,5,50.0,0.0,50.15625,0.0
0,0,3,3,0,0,489,753,0,5,50.0,0.0,49.38125,0.0
0,1,0,3,0,0,489,753,0,5,86.870778,21.147156,84.978963,0.779724
0,1,1,3,0,0,489,753,0,5,71.219584,0.596619,73.371419,0.021362
0,1,2,3,0,0,489,753,0,5,66.666667,0.0,68.91875,0.0
0,1,3,3,0,0,489,753,0,5,66.666667,0.0,68.9125,0.0
0,2,0,3,0,0,489,753,0,5,72.78422,1.419067,74.454851,0.086975
0,2,1,3,0,0,489,753,0,5,66.666667,0.0,68.94375,0.0
0,2,2,3,0,0,489,753,0,5,66.666667,0.0,68.921875,0.0
0,2,3,3,0,0,489,753,0,5,66.666667,0.0,68.68125,0.0
0,3,0,3,0,0,489,753,0,5,66.666667,0.0,69.2875,0.0
0,3,1,3,0,0,489,753,0,5,66.666667,0.0,68.540625,0.0
0,3,2,3,0,0,489,753,0,5,66.666667,0.0,68.734375,0.0
0,3,3,3,0,0,489,753,0,5,66.666667,0.0,68.74375,0.0
0,0,0,3,0,0,458,652,0,5,50.0,0.0,49.721875,0.0
0,0,1,3,0,0,458,652,0,5,50.0,0.0,50.29375,0.0
0,0,2,3,0,0,458,652,0,5,50.0,0.0,50.078125,0.0
0,0,3,3,0,0,458,652,0,5,50.0,0.0,49.75,0.0
0,1,0,3,0,0,458,652,0,5,80.867716,0.010681,80.484123,0.001526
0,1,1,3,0,0,458,652,0,5,69.114278,0.0,71.078099,0.0
0,1,2,3,0,0,458,652,0,5,66.666667,0.0,68.8,0.0
0,1,3,3,0,0,458,652,0,5,66.666667,0.0,69.21875,0.0
0,2,0,3,0,0,458,652,0,5,70.168304,0.0,72.318808,0.0
0,2,1,3,0,0,458,652,0,5,66.666667,0.0,68.790625,0.0
0,2,2,3,0,0,458,652,0,5,66.666667,0.0,69.096875,0.0
0,2,3,3,0,0,458,652,0,5,66.666667,0.0,68.58125,0.0
0,3,0,3,0,0,458,652,0,5,66.666667,0.0,68.56875,0.0
0,3,1,3,0,0,458,652,0,5,66.666667,0.0,68.71875,0.0
0,3,2,3,0,0,458,652,0,5,66.666667,0.0,68.94375,0.0
0,3,3,3,0,0,458,652,0,5,66.666667,0.0,68.846875,0.0
0,0,0,3,0,0,463,779,0,5,50.0,0.0,50.13125,0.0
0,0,1,3,0,0,463,779,0,5,50.0,0.0,49.63125,0.0
0,0,2,3,0,0,463,779,0,5,50.0,0.0,50.48125,0.0
0,0,3,3,0,0,463,779,0,5,50.0,0.0,50.15625,0.0
0,1,0,3,0,0,463,779,0,5,86.979675,11.506653,85.075557,0.268555
0,1,1,3,0,0,463,779,0,5,71.350454,0.001526,73.598242,0.0
0,1,2,3,0,0,463,779,0,5,66.666667,0.0,68.821875,0.0
0,1,3,3,0,0,463,779,0,5,66.666667,0.0,68.521875,0.0
0,2,0,3,0,0,463,779,0,5,72.64389,0.047302,74.902333,0.0
0,2,1,3,0,0,463,779,0,5,66.666667,0.0,68.378125,0.0
0,2,2,3,0,0,463,779,0,5,66.666667,0.0,68.675,0.0
0,2,3,3,0,0,463,779,0,5,66.666667,0.0,69.140625,0.0
0,3,0,3,0,0,463,779,0,5,66.666667,0.0,68.840625,0.0
0,3,1,3,0,0,463,779,0,5,66.666667,0.0,68.71875,0.0
0,3,2,3,0,0,463,779,0,5,66.666667,0.0,68.946875,0.0
0,3,3,3,0,0,463,779,0,5,66.666667,0.0,69.096875,0.0
0,0,0,3,0,0,390,558,0,5,50.0,0.0,50.1,0.0
0,0,1,3,0,0,390,558,0,5,50.0,0.0,49.5625,0.0
0,0,2,3,0,0,390,558,0,5,50.0,0.0,50.390625,0.0
0,0,3,3,0,0,390,558,0,5,50.0,0.0,49.425,0.0
0,1,0,3,0,0,390,558,0,5,80.905355,19.009399,79.671748,3.388977
0,1,1,3,0,0,390,558,0,5,72.503306,1.029968,74.041751,0.102234
0,1,2,3,0,0,390,558,0,5,66.666667,0.0,68.65,0.0
0,1,3,3,0,0,390,558,0,5,66.666667,0.0,68.34375,0.0
0,2,0,3,0,0,390,558,0,5,74.076233,2.198792,75.903932,0.291443
0,2,1,3,0,0,390,558,0,5,66.666667,0.0,68.359375,0.0
0,2,2,3,0,0,390,558,0,5,66.666667,0.0,69.090625,0.0
0,2,3,3,0,0,390,558,0,5,66.666667,0.0,68.70625,0.0
0,3,0,3,0,0,390,558,0,5,66.666667,0.0,68.837524,0.0
0,3,1,3,0,0,390,558,0,5,66.666667,0.0,68.940625,0.0
0,3,2,3,0,0,390,558,0,5,66.666667,0.0,68.96875,0.0
0,3,3,3,0,0,390,558,0,5,66.666667,0.0,68.89375,0.0
0,0,0,3,0,0,410,650,0,5,50.0,0.0,49.73125,0.0
0,0,1,3,0,0,410,650,0,5,50.0,0.0,49.81875,0.0
0,0,2,3,0,0,410,650,0,5,50.0,0.0,50.34375,0.0
0,0,3,3,0,0,410,650,0,5,50.0,0.0,49.778125,0.0
0,1,0,3,0,0,410,650,0,5,82.244619,14.48822,80.584062,0.944519
0,1,1,3,0,0,410,650,0,5,73.13207,1.202393,75.291295,0.061035
0,1,2,3,0,0,410,650,0,5,66.666667,0.0,68.234375,0.0
0,1,3,3,0,0,410,650,0,5,66.666667,0.0,68.60625,0.0
0,2,0,3,0,0,410,650,0,5,74.849091,2.488708,76.617859,0.198364
0,2,1,3,0,0,410,650,0,5,66.666667,0.0,68.684375,0.0
0,2,2,3,0,0,410,650,0,5,66.666667,0.0,69.13125,0.0
0,2,3,3,0,0,410,650,0,5,66.666667,0.0,68.78125,0.0
0,3,0,3,0,0,410,650,0,5,66.666667,0.0,68.690625,0.0
0,3,1,3,0,0,410,650,0,5,66.666667,0.0,68.7125,0.0
0,3,2,3,0,0,410,650,0,5,66.666667,0.0,68.628125,0.0
0,3,3,3,0,0,410,650,0,5,66.666667,0.0,68.6375,0.0
0,0,0,3,0,0,488,656,0,5,50.0,0.0,50.165625,0.0
0,0,1,3,0,0,488,656,0,5,50.0,0.0,50.215625,0.0
0,0,2,3,0,0,488,656,0,5,50.0,0.0,50.1625,0.0
0,0,3,3,0,0,488,656,0,5,50.0,0.0,49.53125,0.0
0,1,0,3,0,0,488,656,0,5,84.223328,18.710327,82.662587,2.262878
0,1,1,3,0,0,488,656,0,5,72.546895,1.150513,74.524753,0.083923
0,1,2,3,0,0,488,656,0,5,66.666667,0.0,68.68125,0.0
0,1,3,3,0,0,488,656,0,5,66.666667,0.0,68.65625,0.0
0,2,0,3,0,0,488,656,0,5,74.278971,2.304077,76.335741,0.213623
0,2,1,3,0,0,488,656,0,5,66.666667,0.0,68.659375,0.0
0,2,2,3,0,0,488,656,0,5,66.666667,0.0,68.9875,0.0
0,2,3,3,0,0,488,656,0,5,66.666667,0.0,68.7375,0.0
0,3,0,3,0,0,488,656,0,5,66.666667,0.0,68.85625,0.0
0,3,1,3,0,0,488,656,0,5,66.666667,0.0,68.878125,0.0
0,3,2,3,0,0,488,656,0,5,66.666667,0.0,68.5375,0.0
0,3,3,3,0,0,488,656,0,5,66.666667,0.0,68.390625,0.0
0,0,0,3,0,0,321,609,0,5,50.0,0.0,49.653125,0.0
0,0,1,3,0,0,321,609,0,5,50.0,0.0,50.403125,0.0
0,0,2,3,0,0,321,609,0,5,50.0,0.0,49.75625,0.0
0,0,3,3,0,0,321,609,0,5,50.0,0.0,50.296875,0.0
0,1,0,3,0,0,321,609,0,5,85.527852,19.706726,83.559914,1.202393
0,1,1,3,0,0,321,609,0,5,70.779419,0.097656,72.848364,0.0
0,1,2,3,0,0,321,609,0,5,66.666667,0.0,68.715625,0.0
0,1,3,3,0,0,321,609,0,5,66.666667,0.0,68.75625,0.0
0,2,0,3,0,0,321,609,0,5,72.288615,0.595093,74.913628,0.021362
0,2,1,3,0,0,321,609,0,5,66.666667,0.0,68.63125,0.0
0,2,2,3,0,0,321,609,0,5,66.666667,0.0,69.1,0.0
0,2,3,3,0,0,321,609,0,5,66.666667,0.0,69.015625,0.0
0,3,0,3,0,0,321,609,0,5,66.666667,0.0,68.89375,0.0
0,3,1,3,0,0,321,609,0,5,66.666667,0.0,68.903125,0.0
0,3,2,3,0,0,321,609,0,5,66.666667,0.0,68.61875,0.0
0,3,3,3,0,0,321,609,0,5,66.666667,0.0,68.678125,0.0
0,0,0,3,0,0,497,673,0,5,50.0,0.0,49.68125,0.0
0,0,1,3,0,0,497,673,0,5,50.0,0.0,50.16875,0.0
0,0,2,3,0,0,497,673,0,5,50.0,0.0,50.64375,0.0
0,0,3,3,0,0,497,673,0,5,50.0,0.0,49.8125,0.0
0,1,0,3,0,0,497,673,0,5,87.008413,23.406982,85.045543,2.388
0,1,1,3,0,0,497,673,0,5,71.655019,0.579834,73.945244,0.018311
0,1,2,3,0,0,497,673,0,5,66.666667,0.0,68.646875,0.0
0,1,3,3,0,0,497,673,0,5,66.666667,0.0,68.671875,0.0
0,2,0,3,0,0,497,673,0,5,73.319651,1.766968,75.49287,0.186157
0,2,1,3,0,0,497,673,0,5,66.666667,0.0,68.790625,0.0
0,2,2,3,0,0,497,673,0,5,66.666667,0.0,68.7,0.0
0,2,3,3,0,0,497,673,0,5,66.666667,0.0,69.025,0.0
0,3,0,3,0,0,497,673,0,5,66.666667,0.0,68.853125,0.0
0,3,1,3,0,0,497,673,0,5,66.666667,0.0,68.5375,0.0
0,3,2,3,0,0,497,673,0,5,66.666667,0.0,68.55625,0.0
0,3,3,3,0,0,497,673,0,5,66.666667,0.0,68.615625,0.0
0,0,0,3,0,0,370,786,0,5,50.0,0.0,50.0125,0.0
0,0,1,3,0,0,370,786,0,5,50.0,0.0,50.071875,0.0
0,0,2,3,0,0,370,786,0,5,50.0,0.0,49.69375,0.0
0,0,3,3,0,0,370,786,0,5,50.0,0.0,49.43125,0.0
0,1,0,3,0,0,370,786,0,5,83.196259,9.74884,81.454883,0.097656
0,1,1,3,0,0,370,786,0,5,73.169759,0.550842,75.00798,0.004578
0,1,2,3,0,0,370,786,0,5,66.666667,0.0,68.534375,0.0
0,1,3,3,0,0,370,786,0,5,66.666667,0.0,68.68125,0.0
0,2,0,3,0,0,370,786,0,5,74.838003,0.973511,76.710446,0.012207
0,2,1,3,0,0,370,786,0,5,66.666667,0.0,68.79375,0.0
0,2,2,3,0,0,370,786,0,5,66.666667,0.0,68.615625,0.0
0,2,3,3,0,0,370,786,0,5,66.666667,0.0,67.915625,0.0
0,3,0,3,0,0,370,786,0,5,66.666667,0.0,68.859375,0.0
0,3,1,3,0,0,370,786,0,5,66.666667,0.0,68.959375,0.0
0,3,2,3,0,0,370,786,0,5,66.666667,0.0,68.7875,0.0
0,3,3,3,0,0,370,786,0,5,66.666667,0.0,68.98125,0.0
0,0,0,3,0,0,374,688,0,5,50.0,0.0,49.846875,0.0
0,0,1,3,0,0,374,688,0,5,50.0,0.0,50.334375,0.0
0,0,2,3,0,0,374,688,0,5,50.0,0.0,50.13125,0.0
0,0,3,3,0,0,374,688,0,5,50.0,0.0,50.003125,0.0
0,1,0,3,0,0,374,688,0,5,86.687927,8.804321,85.337909,0.532532
0,1,1,3,0,0,374,688,0,5,71.005147,0.0,73.183397,0.0
0,1,2,3,0,0,374,688,0,5,66.666667,0.0,69.065625,0.0
0,1,3,3,0,0,374,688,0,5,66.666667,0.0,68.453125,0.0
0,2,0,3,0,0,374,688,0,5,72.25886,0.010681,74.105157,0.0
0,2,1,3,0,0,374,688,0,5,66.666667,0.0,68.68125,0.0
0,2,2,3,0,0,374,688,0,5,66.666667,0.0,68.746875,0.0
0,2,3,3,0,0,374,688,0,5,66.666667,0.0,68.596875,0.0
0,3,0,3,0,0,374,688,0,5,66.666667,0.0,69.0125,0.0
0,3,1,3,0,0,374,688,0,5,66.666667,0.0,68.553125,0.0
0,3,2,3,0,0,374,688,0,5,66.666667,0.0,68.15,0.0
0,3,3,3,0,0,374,688,0,5,66.666667,0.0,68.684375,0.0
0,0,0,3,0,0,426,620,0,5,50.0,0.0,49.996875,0.0
0,0,1,3,0,0,426,620,0,5,50.0,0.0,50.04375,0.0
0,0,2,3,0,0,426,620,0,5,50.0,0.0,50.025,0.0
0,0,3,3,0,0,426,620,0,5,50.0,0.0,49.903125,0.0
0,1,0,3,0,0,426,620,0,5,81.680806,0.013733,81.484814,0.0
0,1,1,3,0,0,426,620,0,5,68.897603,0.0,71.017897,0.0
0,1,2,3,0,0,426,620,0,5,66.666667,0.0,68.3125,0.0
0,1,3,3,0,0,426,620,0,5,66.666667,0.0,68.9,0.0
0,2,0,3,0,0,426,620,0,5,69.883219,0.0,72.107983,0.0
0,2,1,3,0,0,426,620,0,5,66.666667,0.0,69.075,0.0
0,2,2,3,0,0,426,620,0,5,66.666667,0.0,68.90625,0.0
0,2,3,3,0,0,426,620,0,5,66.666667,0.0,68.765625,0.0
0,3,0,3,0,0,426,620,0,5,66.666667,0.0,68.859375,0.0
0,3,1,3,0,0,426,620,0,5,66.666667,0.0,68.575,0.0
0,3,2,3,0,0,426,620,0,5,66.666667,0.0,68.425,0.0
0,3,3,3,0,0,426,620,0,5,66.666667,0.0,68.53125,0.0
0,0,0,3,0,0,484,678,0,5,50.0,0.0,49.834375,0.0
0,0,1,3,0,0,484,678,0,5,50.0,0.0,50.68125,0.0
0,0,2,3,0,0,484,678,0,5,50.0,0.0,49.478125,0.0
0,0,3,3,0,0,484,678,0,5,50.0,0.0,49.975,0.0
0,1,0,3,0,0,484,678,0,5,81.457469,0.079346,80.859047,0.0
0,1,1,3,0,0,484,678,0,5,69.428914,0.0,71.951227,0.0
0,1,2,3,0,0,484,678,0,5,66.666667,0.0,68.765625,0.0
0,1,3,3,0,0,484,678,0,5,66.666667,0.0,68.203125,0.0
0,2,0,3,0,0,484,678,0,5,70.576884,0.0,72.707587,0.0
0,2,1,3,0,0,484,678,0,5,66.666667,0.0,68.8125,0.0
0,2,2,3,0,0,484,678,0,5,66.666667,0.0,68.6375,0.0
0,2,3,3,0,0,484,678,0,5,66.666667,0.0,68.715625,0.0
0,3,0,3,0,0,484,678,0,5,66.666667,0.0,68.7375,0.0
0,3,1,3,0,0,484,678,0,5,66.666667,0.0,68.39375,0.0
0,3,2,3,0,0,484,678,0,5,66.666667,0.0,68.859375,0.0
0,3,3,3,0,0,484,678,0,5,66.666667,0.0,68.778125,0.0
0,0,0,3,0,0,442,706,0,5,50.0,0.0,49.515625,0.0
0,0,1,3,0,0,442,706,0,5,50.0,0.0,49.978125,0.0
0,0,2,3,0,0,442,706,0,5,50.0,0.0,49.953125,0.0
0,0,3,3,0,0,442,706,0,5,50.0,0.0,50.3625,0.0
0,1,0,3,0,0,442,706,0,5,81.828003,9.44519,80.335353,0.256348
0,1,1,3,0,0,442,706,0,5,73.080343,0.892639,74.847229,0.02594
0,1,2,3,0,0,442,706,0,5,66.666667,0.0,68.375,0.0
0,1,3,3,0,0,442,706,0,5,66.666667,0.0,68.884375,0.0
0,2,0,3,0,0,442,706,0,5,74.883728,1.841736,76.729788,0.054932
0,2,1,3,0,0,442,706,0,5,66.666667,0.0,68.884375,0.0
0,2,2,3,0,0,442,706,0,5,66.666667,0.0,68.421875,0.0
0,2,3,3,0,0,442,706,0,5,66.666667,0.0,68.675,0.0
0,3,0,3,0,0,442,706,0,5,66.666667,0.0,68.446875,0.0
0,3,1,3,0,0,442,706,0,5,66.666667,0.0,68.753125,0.0
0,3,2,3,0,0,442,706,0,5,66.666667,0.0,68.921875,0.0
0,3,3,3,0,0,442,706,0,5,66.666667,0.0,68.840625,0.0
0,0,0,3,0,0,374,752,0,5,50.0,0.0,49.65,0.0
0,0,1,3,0,0,374,752,0,5,50.0,0.0,50.346875,0.0
0,0,2,3,0,0,374,752,0,5,50.0,0.0,49.78125,0.0
0,0,3,3,0,0,374,752,0,5,50.0,0.0,49.8875,0.0
0,1,0,3,0,0,374,752,0,5,87.02713,7.557678,85.461847,0.285339
0,1,1,3,0,0,374,752,0,5,71.157023,0.0,73.130823,0.0
0,1,2,3,0,0,374,752,0,5,66.666667,0.0,68.5625,0.0
0,1,3,3,0,0,374,752,0,5,66.666667,0.0,69.0875,0.0
0,2,0,3,0,0,374,752,0,5,72.386831,0.006104,74.641222,0.0
0,2,1,3,0,0,374,752,0,5,66.666667,0.0,68.49375,0.0
0,2,2,3,0,0,374,752,0,5,66.666667,0.0,69.09375,0.0
0,2,3,3,0,0,374,752,0,5,66.666667,0.0,68.91875,0.0
0,3,0,3,0,0,374,752,0,5,66.666667,0.0,68.56875,0.0
0,3,1,3,0,0,374,752,0,5,66.666667,0.0,68.678125,0.0
0,3,2,3,0,0,374,752,0,5,66.666667,0.0,69.121875,0.0
0,3,3,3,0,0,374,752,0,5,66.666667,0.0,68.35625,0.0
0,0,0,3,0,0,384,616,0,5,50.0,0.0,50.346875,0.0
0,0,1,3,0,0,384,616,0,5,50.0,0.0,49.828125,0.0
0,0,2,3,0,0,384,616,0,5,50.0,0.0,50.1375,0.0
0,0,3,3,0,0,384,616,0,5,50.0,0.0,50.40625,0.0
0,1,0,3,0,0,384,616,0,5,83.766073,19.354248,82.041066,2.754211
0,1,1,3,0,0,384,616,0,5,71.922455,0.759888,73.965489,0.059509
0,1,2,3,0,0,384,616,0,5,66.666667,0.0,68.571875,0.0
0,1,3,3,0,0,384,616,0,5,66.666667,0.0,69.209375,0.0
0,2,0,3,0,0,384,616,0,5,73.40154,1.44043,75.048521,0.132751
0,2,1,3,0,0,384,616,0,5,66.666667,0.0,68.634375,0.0
0,2,2,3,0,0,384,616,0,5,66.666667,0.0,68.4875,0.0
0,2,3,3,0,0,384,616,0,5,66.666667,0.0,68.53125,0.0
0,3,0,3,0,0,384,616,0,5,66.666667,0.0,68.75,0.0
0,3,1,3,0,0,384,616,0,5,66.666667,0.0,68.75,0.0
0,3,2,3,0,0,384,616,0,5,66.666667,0.0,68.653125,0.0
0,3,3,3,0,0,384,616,0,5,66.666667,0.0,68.74375,0.0
0,0,0,3,0,0,509,669,0,5,50.0,0.0,50.490625,0.0
0,0,1,3,0,0,509,669,0,5,50.0,0.0,49.471875,0.0
0,0,2,3,0,0,509,669,0,5,50.0,0.0,50.35,0.0
0,0,3,3,0,0,509,669,0,5,50.0,0.0,49.975,0.0
0,1,0,3,0,0,509,669,0,5,85.495605,20.654297,83.485155,1.719666
0,1,1,3,0,0,509,669,0,5,72.108307,1.005554,74.445781,0.057983
0,1,2,3,0,0,509,669,0,5,66.666667,0.0,68.846875,0.0
0,1,3,3,0,0,509,669,0,5,66.666667,0.0,68.925,0.0
0,2,0,3,0,0,509,669,0,5,73.784231,2.209473,76.101147,0.201416
0,2,1,3,0,0,509,669,0,5,66.666667,0.0,68.0375,0.0
0,2,2,3,0,0,509,669,0,5,66.666667,0.0,69.0375,0.0
0,2,3,3,0,0,509,669,0,5,66.666667,0.0,68.784375,0.0
0,3,0,3,0,0,509,669,0,5,66.666667,0.0,68.85,0.0
