,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,2,3,0,0,435,763,0,3,66.666667,0.0,74.665625,0.0
0,0,3,3,0,0,435,763,0,3,66.666667,0.0,74.76875,0.0
0,1,0,3,0,0,435,763,0,3,99.862162,99.172974,99.251161,76.672363
0,1,1,3,0,0,435,763,0,3,75.140635,8.131409,81.739642,2.255249
0,1,2,3,0,0,435,763,0,3,66.666667,0.0,74.975,0.0
0,1,3,3,0,0,435,763,0,3,66.666667,0.0,75.103125,0.0
0,2,0,3,0,0,435,763,0,3,77.162933,12.342834,83.066312,4.385376
0,2,1,3,0,0,435,763,0,3,66.666667,0.0,74.803125,0.0
0,2,2,3,0,0,435,763,0,3,66.666667,0.0,75.16875,0.0
0,2,3,3,0,0,435,763,0,3,66.666667,0.0,74.98125,0.0
0,3,0,3,0,0,435,763,0,3,66.666667,0.0,74.95,0.0
0,3,1,3,0,0,435,763,0,3,66.666667,0.0,75.265625,0.0
0,3,2,3,0,0,435,763,0,3,66.666667,0.0,74.825,0.0
0,3,3,3,0,0,435,763,0,3,66.666667,0.0,74.63125,0.0
0,0,0,3,0,0,431,583,0,3,66.666667,0.0,74.703125,0.0
0,0,1,3,0,0,431,583,0,3,66.666667,0.0,75.096875,0.0
0,0,2,3,0,0,431,583,0,3,66.666667,0.0,75.015625,0.0
0,0,3,3,0,0,431,583,0,3,66.666667,0.0,75.0875,0.0
0,1,0,3,0,0,431,583,0,3,99.747467,98.493958,98.972609,72.583008
0,1,1,3,0,0,431,583,0,3,74.060567,5.923462,80.84178,1.502991
0,1,2,3,0,0,431,583,0,3,66.666667,0.0,75.221875,0.0
0,1,3,3,0,0,431,583,0,3,66.666667,0.0,75.3125,0.0
0,2,0,3,0,0,431,583,0,3,75.830078,9.629822,82.24406,3.422546
0,2,1,3,0,0,431,583,0,3,66.666667,0.0,75.053125,0.0
0,2,2,3,0,0,431,583,0,3,66.666667,0.0,75.11875,0.0
0,2,3,3,0,0,431,583,0,3,66.666667,0.0,74.93125,0.0
0,3,0,3,0,0,431,583,0,3,66.666667,0.0,74.8625,0.0
0,3,1,3,0,0,431,583,0,3,66.666667,0.0,74.890625,0.0
0,3,2,3,0,0,431,583,0,3,66.666667,0.0,75.396875,0.0
0,3,3,3,0,0,431,583,0,3,66.666667,0.0,75.109375,0.0
0,0,0,3,0,0,402,642,0,3,66.666667,0.0,75.096875,0.0
0,0,1,3,0,0,402,642,0,3,66.666667,0.0,75.16875,0.0
0,0,2,3,0,0,402,642,0,3,66.666667,0.0,74.921875,0.0
0,0,3,3,0,0,402,642,0,3,66.666667,0.0,74.953125,0.0
0,1,0,3,0,0,402,642,0,3,99.733734,98.410034,99.250905,83.023071
0,1,1,3,0,0,402,642,0,3,75.721995,10.643005,81.94476,5.982971
0,1,2,3,0,0,402,642,0,3,66.666667,0.0,74.521875,0.0
0,1,3,3,0,0,402,642,0,3,66.666667,0.0,74.84375,0.0
0,2,0,3,0,0,402,642,0,3,77.711741,15.048218,83.58694,8.499146
0,2,1,3,0,0,402,642,0,3,66.666667,0.0,74.840625,0.0
0,2,2,3,0,0,402,642,0,3,66.666667,0.0,74.95625,0.0
0,2,3,3,0,0,402,642,0,3,66.666667,0.0,75.165625,0.0
0,3,0,3,0,0,402,642,0,3,66.666667,0.0,74.89375,0.0
0,3,1,3,0,0,402,642,0,3,66.666667,0.0,75.278125,0.0
0,3,2,3,0,0,402,642,0,3,66.666667,0.0,75.3125,0.0
0,3,3,3,0,0,402,642,0,3,66.666667,0.0,74.85625,0.0
0,0,0,3,0,0,499,571,0,3,66.666667,0.0,74.61875,0.0
0,0,1,3,0,0,499,571,0,3,66.666667,0.0,74.746875,0.0
0,0,2,3,0,0,499,571,0,3,66.666667,0.0,74.778125,0.0
0,0,3,3,0,0,499,571,0,3,66.666667,0.0,75.29375,0.0
0,1,0,3,0,0,499,571,0,3,99.650065,97.900391,99.066669,80.2948
0,1,1,3,0,0,499,571,0,3,76.020559,10.519409,82.212495,4.293823
0,1,2,3,0,0,499,571,0,3,66.666667,0.0,75.2125,0.0
0,1,3,3,0,0,499,571,0,3,66.666667,0.0,75.025,0.0
0,2,0,3,0,0,499,571,0,3,78.141276,14.99939,83.99285,6.755066
0,2,1,3,0,0,499,571,0,3,66.666667,0.0,74.75,0.0
0,2,2,3,0,0,499,571,0,3,66.666667,0.0,74.909375,0.0
0,2,3,3,0,0,499,571,0,3,66.666667,0.0,75.221875,0.0
0,3,0,3,0,0,499,571,0,3,66.666667,0.0,74.66875,0.0
0,3,1,3,0,0,499,571,0,3,66.666667,0.0,75.5875,0.0
0,3,2,3,0,0,499,571,0,3,66.666667,0.0,74.75625,0.0
0,3,3,3,0,0,499,571,0,3,66.666667,0.0,74.9375,0.0
0,0,0,3,0,0,348,730,0,3,66.666667,0.0,74.88125,0.0
0,0,1,3,0,0,348,730,0,3,66.666667,0.0,74.628125,0.0
0,0,2,3,0,0,348,730,0,3,66.666667,0.0,74.8125,0.0
0,0,3,3,0,0,348,730,0,3,66.666667,0.0,74.45,0.0
0,1,0,3,0,0,348,730,0,3,99.56665,97.399902,99.282553,85.894775
0,1,1,3,0,0,348,730,0,3,76.099396,17.318726,82.57294,11.505127
0,1,2,3,0,0,348,730,0,3,66.666667,0.0,74.478125,0.0
0,1,3,3,0,0,348,730,0,3,66.666667,0.0,75.059375,0.0
0,2,0,3,0,0,348,730,0,3,78.243256,22.033691,84.21212,14.434814
0,2,1,3,0,0,348,730,0,3,66.666667,0.0,74.765625,0.0
0,2,2,3,0,0,348,730,0,3,66.666667,0.0,75.084375,0.0
0,2,3,3,0,0,348,730,0,3,66.666667,0.0,74.80625,0.0
0,3,0,3,0,0,348,730,0,3,66.666667,0.0,75.09375,0.0
0,3,1,3,0,0,348,730,0,3,66.666667,0.0,74.915625,0.0
0,3,2,3,0,0,348,730,0,3,66.666667,0.0,74.88125,0.0
0,3,3,3,0,0,348,730,0,3,66.666667,0.0,75.44375,0.0
0,0,0,3,0,0,420,608,0,3,66.666667,0.0,75.09375,0.0
0,0,1,3,0,0,420,608,0,3,66.666667,0.0,74.915625,0.0
0,0,2,3,0,0,420,608,0,3,66.666667,0.0,74.653125,0.0
0,0,3,3,0,0,420,608,0,3,66.666667,0.0,75.075,0.0
0,1,0,3,0,0,420,608,0,3,99.293264,95.802307,98.734479,77.485657
0,1,1,3,0,0,420,608,0,3,74.896495,14.248657,81.753139,8.685303
0,1,2,3,0,0,420,608,0,3,66.666667,0.0,75.396875,0.0
0,1,3,3,0,0,420,608,0,3,66.666667,0.0,74.821875,0.0
0,2,0,3,0,0,420,608,0,3,76.618703,18.013,82.93907,11.16333
0,2,1,3,0,0,420,608,0,3,66.666667,0.0,75.0875,0.0
0,2,2,3,0,0,420,608,0,3,66.666667,0.0,75.1625,0.0
0,2,3,3,0,0,420,608,0,3,66.666667,0.0,74.703125,0.0
0,3,0,3,0,0,420,608,0,3,66.666667,0.0,74.96875,0.0
0,3,1,3,0,0,420,608,0,3,66.666667,0.0,75.078125,0.0
0,3,2,3,0,0,420,608,0,3,66.666667,0.0,75.38125,0.0
0,3,3,3,0,0,420,608,0,3,66.666667,0.0,74.909375,0.0
0,0,0,3,0,0,510,703,0,3,66.666667,0.0,75.04375,0.0
0,0,1,3,0,0,510,703,0,3,66.666667,0.0,75.040625,0.0
0,0,2,3,0,0,510,703,0,3,66.666667,0.0,75.3875,0.0
0,0,3,3,0,0,510,703,0,3,66.666667,0.0,75.234375,0.0
0,1,0,3,0,0,510,703,0,3,100.0,100.0,99.999998,99.998474
0,1,1,3,0,0,510,703,0,3,82.202657,26.985168,88.758528,16.690063
0,1,2,3,0,0,510,703,0,3,66.666667,0.0,75.028125,0.0
0,1,3,3,0,0,510,703,0,3,66.666667,0.0,74.7875,0.0
0,2,0,3,0,0,510,703,0,3,86.959076,35.464478,90.81855,21.253967
0,2,1,3,0,0,510,703,0,3,66.666667,0.0,74.8875,0.0
0,2,2,3,0,0,510,703,0,3,66.666667,0.0,75.196875,0.0
0,2,3,3,0,0,510,703,0,3,66.666667,0.0,75.265625,0.0
0,3,0,3,0,0,510,703,0,3,66.666667,0.0,74.715625,0.0
0,3,1,3,0,0,510,703,0,3,66.666667,0.0,74.84375,0.0
0,3,2,3,0,0,510,703,0,3,66.666667,0.0,74.578125,0.0
0,3,3,3,0,0,510,703,0,3,66.666667,0.0,75.18125,0.0
0,0,0,3,0,0,502,814,0,3,66.666667,0.0,75.55,0.0
0,0,1,3,0,0,502,814,0,3,66.666667,0.0,74.728125,0.0
0,0,2,3,0,0,502,814,0,3,66.666667,0.0,74.75625,0.0
0,0,3,3,0,0,502,814,0,3,66.666667,0.0,74.709375,0.0
0,1,0,3,0,0,502,814,0,3,99.273173,95.64209,98.964145,83.766174
0,1,1,3,0,0,502,814,0,3,76.905314,14.506531,82.832191,8.772278
0,1,2,3,0,0,502,814,0,3,66.666667,0.0,75.2125,0.0
0,1,3,3,0,0,502,814,0,3,66.666667,0.0,74.55,0.0
0,2,0,3,0,0,502,814,0,3,78.988902,18.917847,84.515594,11.508179
0,2,1,3,0,0,502,814,0,3,66.666667,0.0,74.953125,0.0
0,2,2,3,0,0,502,814,0,3,66.666667,0.0,75.09375,0.0
0,2,3,3,0,0,502,814,0,3,66.666667,0.0,74.975,0.0
0,3,0,3,0,0,502,814,0,3,66.666921,0.0,75.012502,0.0
0,3,1,3,0,0,502,814,0,3,66.666667,0.0,74.653125,0.0
0,3,2,3,0,0,502,814,0,3,66.666667,0.0,74.76875,0.0
0,3,3,3,0,0,502,814,0,3,66.666667,0.0,75.4125,0.0
0,0,0,3,0,0,408,729,0,3,66.666667,0.0,74.934375,0.0
0,0,1,3,0,0,408,729,0,3,66.666667,0.0,75.009375,0.0
0,0,2,3,0,0,408,729,0,3,66.666667,0.0,74.946875,0.0
0,0,3,3,0,0,408,729,0,3,66.666667,0.0,75.15625,0.0
0,1,0,3,0,0,408,729,0,3,100.0,100.0,99.999876,99.975586
0,1,1,3,0,0,408,729,0,3,79.675547,22.634888,86.986115,13.949585
0,1,2,3,0,0,408,729,0,3,66.666667,0.0,75.265625,0.0
0,1,3,3,0,0,408,729,0,3,66.666667,0.0,75.51875,0.0
0,2,0,3,0,0,408,729,0,3,84.23055,29.441833,89.769214,17.907715
0,2,1,3,0,0,408,729,0,3,66.666667,0.0,74.996875,0.0
0,2,2,3,0,0,408,729,0,3,66.666667,0.0,75.028125,0.0
0,2,3,3,0,0,408,729,0,3,66.666667,0.0,75.05,0.0
0,3,0,3,0,0,408,729,0,3,66.666667,0.0,75.05,0.0
0,3,1,3,0,0,408,729,0,3,66.666667,0.0,74.453125,0.0
0,3,2,3,0,0,408,729,0,3,66.666667,0.0,74.728125,0.0
0,3,3,3,0,0,408,729,0,3,66.666667,0.0,74.790625,0.0
0,0,0,3,0,0,421,789,0,3,66.666667,0.0,74.99375,0.0
0,0,1,3,0,0,421,789,0,3,66.666667,0.0,74.80625,0.0
0,0,2,3,0,0,421,789,0,3,66.666667,0.0,74.896875,0.0
0,0,3,3,0,0,421,789,0,3,66.666667,0.0,74.903125,0.0
0,1,0,3,0,0,421,789,0,3,99.270121,95.620728,98.66494,75.785828
0,1,1,3,0,0,421,789,0,3,74.635824,7.870483,81.290944,3.230286
0,1,2,3,0,0,421,789,0,3,66.666667,0.0,74.75625,0.0
0,1,3,3,0,0,421,789,0,3,66.666667,0.0,75.571875,0.0
0,2,0,3,0,0,421,789,0,3,76.463826,11.515808,82.655557,5.249023
0,2,1,3,0,0,421,789,0,3,66.666667,0.0,74.871875,0.0
0,2,2,3,0,0,421,789,0,3,66.666667,0.0,74.625,0.0
0,2,3,3,0,0,421,789,0,3,66.666667,0.0,75.034375,0.0
0,3,0,3,0,0,421,789,0,3,66.666667,0.0,75.084375,0.0
0,3,1,3,0,0,421,789,0,3,66.666667,0.0,75.15,0.0
0,3,2,3,0,0,421,789,0,3,66.666667,0.0,74.30625,0.0
0,3,3,3,0,0,421,789,0,3,66.666667,0.0,74.703125,0.0
0,0,0,3,0,0,484,678,0,3,66.666667,0.0,75.065625,0.0
0,0,1,3,0,0,484,678,0,3,66.666667,0.0,74.9,0.0
0,0,2,3,0,0,484,678,0,3,66.666667,0.0,74.5875,0.0
0,0,3,3,0,0,484,678,0,3,66.666667,0.0,74.89375,0.0
0,1,0,3,0,0,484,678,0,3,99.747467,98.484802,99.435475,86.691284
0,1,1,3,0,0,484,678,0,3,76.357269,17.906189,82.455727,10.792542
0,1,2,3,0,0,484,678,0,3,66.666667,0.0,74.98125,0.0
0,1,3,3,0,0,484,678,0,3,66.666667,0.0,75.3375,0.0
0,2,0,3,0,0,484,678,0,3,78.396352,22.229004,84.276689,13.830566
0,2,1,3,0,0,484,678,0,3,66.666667,0.0,74.846875,0.0
0,2,2,3,0,0,484,678,0,3,66.666667,0.0,74.753125,0.0
0,2,3,3,0,0,484,678,0,3,66.666667,0.0,74.971875,0.0
0,3,0,3,0,0,484,678,0,3,66.666667,0.0,75.31875,0.0
0,3,1,3,0,0,484,678,0,3,66.666667,0.0,75.321875,0.0
0,3,2,3,0,0,484,678,0,3,66.666667,0.0,74.934375,0.0
0,3,3,3,0,0,484,678,0,3,66.666667,0.0,75.1,0.0
0,0,0,3,0,0,466,666,0,3,66.666667,0.0,74.815625,0.0
0,0,1,3,0,0,466,666,0,3,66.666667,0.0,75.175,0.0
0,0,2,3,0,0,466,666,0,3,66.666667,0.0,74.809375,0.0
0,0,3,3,0,0,466,666,0,3,66.666667,0.0,74.934375,0.0
0,1,0,3,0,0,466,666,0,3,99.895477,99.372864,99.604385,88.829041
0,1,1,3,0,0,466,666,0,3,77.375031,14.407349,82.844733,7.893372
0,1,2,3,0,0,466,666,0,3,66.666667,0.0,75.3625,0.0
0,1,3,3,0,0,466,666,0,3,66.666667,0.0,74.840625,0.0
0,2,0,3,0,0,466,666,0,3,79.679362,19.309998,85.10833,11.210632
0,2,1,3,0,0,466,666,0,3,66.666667,0.0,75.06875,0.0
0,2,2,3,0,0,466,666,0,3,66.666667,0.0,75.09375,0.0
0,2,3,3,0,0,466,666,0,3,66.666667,0.0,74.815625,0.0
0,3,0,3,0,0,466,666,0,3,66.666667,0.0,74.61875,0.0
0,3,1,3,0,0,466,666,0,3,66.666667,0.0,75.334375,0.0
0,3,2,3,0,0,466,666,0,3,66.666667,0.0,75.396875,0.0
0,3,3,3,0,0,466,666,0,3,66.666667,0.0,74.85,0.0
0,0,0,3,0,0,341,529,0,3,66.666667,0.0,74.9875,0.0
0,0,1,3,0,0,341,529,0,3,66.666667,0.0,75.365625,0.0
0,0,2,3,0,0,341,529,0,3,66.666667,0.0,74.60625,0.0
0,0,3,3,0,0,341,529,0,3,66.666667,0.0,74.975,0.0
0,1,0,3,0,0,341,529,0,3,99.656423,97.961426,98.7556,71.087646
0,1,1,3,0,0,341,529,0,3,73.802948,8.398438,80.95303,3.068542
0,1,2,3,0,0,341,529,0,3,66.666667,0.0,75.053125,0.0
0,1,3,3,0,0,341,529,0,3,66.666667,0.0,75.65625,0.0
0,2,0,3,0,0,341,529,0,3,75.529989,12.149048,81.720081,5.007935
0,2,1,3,0,0,341,529,0,3,66.666667,0.0,75.015625,0.0
0,2,2,3,0,0,341,529,0,3,66.666667,0.0,74.4875,0.0
0,2,3,3,0,0,341,529,0,3,66.666667,0.0,74.815625,0.0
0,3,0,3,0,0,341,529,0,3,66.666667,0.0,75.25625,0.0
0,3,1,3,0,0,341,529,0,3,66.666667,0.0,74.703125,0.0
0,3,2,3,0,0,341,529,0,3,66.666667,0.0,74.734375,0.0
0,3,3,3,0,0,341,529,0,3,66.666667,0.0,75.0875,0.0
0,0,0,3,0,0,463,615,0,3,66.666667,0.0,74.909375,0.0
0,0,1,3,0,0,463,615,0,3,66.666667,0.0,75.321875,0.0
0,0,2,3,0,0,463,615,0,3,66.666667,0.0,74.903125,0.0
0,0,3,3,0,0,463,615,0,3,66.666667,0.0,75.346875,0.0
0,1,0,3,0,0,463,615,0,3,99.358114,96.150208,98.738722,75.636292
0,1,1,3,0,0,463,615,0,3,74.816132,7.954407,81.567123,2.885437
0,1,2,3,0,0,463,615,0,3,66.666667,0.0,75.234375,0.0
0,1,3,3,0,0,463,615,0,3,66.666667,0.0,74.946875,0.0
0,2,0,3,0,0,463,615,0,3,76.646169,11.547852,82.787123,4.878235
0,2,1,3,0,0,463,615,0,3,66.666667,0.0,75.15,0.0
0,2,2,3,0,0,463,615,0,3,66.666667,0.0,74.90625,0.0
0,2,3,3,0,0,463,615,0,3,66.666667,0.0,74.834375,0.0
0,3,0,3,0,0,463,615,0,3,66.666667,0.0,74.975,0.0
0,3,1,3,0,0,463,615,0,3,66.666667,0.0,74.765625,0.0
0,3,2,3,0,0,463,615,0,3,66.666667,0.0,74.909375,0.0
0,3,3,3,0,0,463,615,0,3,66.666667,0.0,75.046875,0.0
0,0,0,3,0,0,332,580,0,3,66.666667,0.0,74.775,0.0
0,0,1,3,0,0,332,580,0,3,66.666667,0.0,75.246875,0.0
0,0,2,3,0,0,332,580,0,3,66.666667,0.0,74.85625,0.0
0,0,3,3,0,0,332,580,0,3,66.666667,0.0,74.8,0.0
0,1,0,3,0,0,332,580,0,3,99.961344,99.769592,99.673933,88.73291
0,1,1,3,0,0,332,580,0,3,76.751963,12.695312,82.797841,7.23877
0,1,2,3,0,0,332,580,0,3,66.666667,0.0,74.86875,0.0
0,1,3,3,0,0,332,580,0,3,66.666667,0.0,75.090625,0.0
0,2,0,3,0,0,332,580,0,3,78.983307,17.86499,84.696303,10.557556
0,2,1,3,0,0,332,580,0,3,66.666667,0.0,74.8625,0.0
0,2,2,3,0,0,332,580,0,3,66.666667,0.0,74.803125,0.0
0,2,3,3,0,0,332,580,0,3,66.666667,0.0,75.021875,0.0
0,3,0,3,0,0,332,580,0,3,66.666667,0.0,74.8375,0.0
0,3,1,3,0,0,332,580,0,3,66.666667,0.0,74.9875,0.0
0,3,2,3,0,0,332,580,0,3,66.666667,0.0,75.05625,0.0
0,3,3,3,0,0,332,580,0,3,66.666667,0.0,74.94375,0.0
0,0,0,3,0,0,492,756,0,3,66.666667,0.0,75.265625,0.0
0,0,1,3,0,0,492,756,0,3,66.666667,0.0,75.0125,0.0
0,0,2,3,0,0,492,756,0,3,66.666667,0.0,75.003125,0.0
0,0,3,3,0,0,492,756,0,3,66.666667,0.0,74.71875,0.0
0,1,0,3,0,0,492,756,0,3,99.877421,99.272156,99.47168,84.883118
0,1,1,3,0,0,492,756,0,3,76.077779,11.231995,82.241582,6.030273
0,1,2,3,0,0,492,756,0,3,66.666667,0.0,74.778125,0.0
0,1,3,3,0,0,492,756,0,3,66.666667,0.0,75.4125,0.0
0,2,0,3,0,0,492,756,0,3,78.529867,16.647339,83.807503,8.958435
0,2,1,3,0,0,492,756,0,3,66.666667,0.0,75.33125,0.0
