,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
89,617,94,712,16,72,734,"[72, 78, 88, 94, 200, 206, 216, 222, 584, 590, 600, 606, 712, 718, 728, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
90,522,39,562,16,34,567,"[34, 35, 38, 39, 50, 51, 54, 55, 546, 547, 550, 551, 562, 563, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
91,285,250,536,16,24,762,"[24, 26, 56, 58, 216, 218, 248, 250, 536, 538, 568, 570, 728, 730, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
92,260,37,298,16,34,301,"[34, 35, 36, 37, 42, 43, 44, 45, 290, 291, 292, 293, 298, 299, 300, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
93,264,231,496,16,224,503,"[224, 225, 230, 231, 240, 241, 246, 247, 480, 481, 486, 487, 496, 497, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
94,60,688,749,16,680,757,"[680, 681, 684, 685, 688, 689, 692, 693, 744, 745, 748, 749, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
95,236,59,296,16,40,315,"[40, 41, 42, 43, 56, 57, 58, 59, 296, 297, 298, 299, 312, 313, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
96,670,153,824,16,152,825,"[152, 153, 184, 185, 280, 281, 312, 313, 664, 665, 696, 697, 792, 793, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
97,184,547,732,16,538,741,"[538, 539, 540, 541, 546, 547, 548, 549, 730, 731, 732, 733, 738, 739, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
98,164,266,431,16,266,431,"[266, 267, 270, 271, 298, 299, 302, 303, 394, 395, 398, 399, 426, 427, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
99,443,296,740,16,224,812,"[224, 228, 232, 236, 288, 292, 296, 300, 736, 740, 744, 748, 800, 804, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
